m,x,y,z,vx,vy,vz
0.0,-2229369425.068812,147171878619.5991,-16188376.016883073,-35999.90450406617,11466.494909846248,-2274.560233419168
0.0,-2158280329.334306,147151812219.9082,-12401749.145785224,-35231.22371425348,12222.824123593073,-2488.527097512052
0.0,-2345885649.7703047,147206119394.5532,-22915403.927873988,-36217.06041320236,11206.813272597507,-2220.9361692327925
0.0,-2044830098.1379545,147109151967.38565,-3805567.85087177,-36736.742581257946,11277.004671270035,-2227.765717211301
0.0,-2485520311.7541933,147247628383.32382,-31124347.919650044,-36295.45226918893,11098.24086558111,-2203.3001754235065
0.0,-2283185792.816668,147187610678.71777,-19269770.991763238,-36138.357071879764,11305.626659722768,-2239.883449025182
0.0,-2029092611.4593003,147104050773.44455,-2799461.8611884587,-36682.84261979074,11233.93280979613,-2217.4680375385683
0.0,-2443995291.114113,147235256467.2259,-28675746.631494336,-36279.92510667139,11121.172067273166,-2206.629748921961
0.0,-2554309077.6757283,147268152293.60995,-35195462.08892923,-36311.28731165046,11062.343436800915,-2198.477623644648
0.0,-2523470188.6628027,147258946210.66037,-33368674.80509044,-36304.27665263036,11078.713720260148,-2200.626318564283
0.0,-2356770100.809871,147209345234.76984,-23553290.008273713,-36226.53187632778,11194.338212473665,-2218.705382575601
0.0,-2495228205.3658285,147250525034.24976,-31699874.999067392,-36298.03868067903,11093.439122896621,-2202.6319774201834
0.0,-1896327875.139669,147062159782.21808,5437677.386545484,-36530.43953294031,11127.255263336676,-2190.0432972538874
0.0,-2555897593.2458906,147268616527.0909,-35286778.56198343,-36311.66123282962,11061.533494346684,-2198.374855549056
0.0,-2494320384.260092,147250246813.90414,-31642342.105287522,-36297.818646511,11093.884198620492,-2202.6965635451443
0.0,-2257678239.352979,147180129464.99356,-17801189.32410645,-36086.107022508346,11367.81380261903,-2252.78860616779
0.0,-2099969342.5293941,147128015203.497,-7581128.307644403,-37643.180547439595,12007.966394531619,-2439.907293553649
0.0,-2407722683.3284683,147224469139.1699,-26541574.514505424,-36261.560984435826,11146.823277107298,-2210.6466845662358
0.0,-2157967673.8999257,147151725447.20474,-12386002.663592257,-35221.71875254111,12231.149296557813,-2491.4300391131555
0.0,-2292869339.4393377,147190463752.4288,-19830315.855877176,-36154.183590784734,11286.320803480348,-2236.0210921950397
0.0,-2143377333.661191,147147959200.41534,-11805759.5324724,-34503.17269185923,12791.979655611678,-2716.2137375822845
0.0,-2252295390.632474,147178552554.94623,-17492547.752066087,-36072.54275333764,11383.643114403381,-2256.178147974993
0.0,-2139478173.5413778,147147025649.91904,-11701517.733313426,-34144.80370544646,13028.918130426406,-2835.399832332216
0.0,-2151065212.4621544,147149908230.64917,-12085532.15124585,-34962.00306189826,12447.90803518526,-2570.4311841180684
0.0,-2270774533.8875165,147183962829.60956,-18552920.121536225,-36115.129369197086,11333.544916997767,-2245.5948043100975
0.0,-2140931395.3202772,147147367188.05737,-11735490.216894463,-34292.479451639156,12934.502207931784,-2785.8716308274275
0.0,-2064139193.4405055,147115497617.82858,-5060624.970298896,-36844.85631947787,11365.37578309256,-2249.3210441691745
0.0,-2341075415.9583993,147204689839.34824,-22631880.63644564,-36212.590257431955,11212.656158484415,-2221.998293747842
0.0,-2342919514.5874214,147205232650.7783,-22741077.262802012,-36214.33282760722,11210.390597491469,-2221.5811124637066
0.0,-2550097363.379087,147266884861.50174,-34943545.35760403,-36310.316003459906,11064.505391870567,-2198.754323602758
0.0,-2458789462.5292883,147239654176.2533,-29544176.417679407,-36286.20021857587,11112.301238383545,-2205.3124572715724
0.0,-2174428604.2221303,147156223176.22546,-13192370.550351746,-35579.842627309525,11902.745773399236,-2387.530196833341
0.0,-2373849108.756565,147214404238.53787,-24551560.937022142,-36239.79985095888,11176.607929479631,-2215.616082332985
0.0,-2144446613.9372263,147148226850.96454,-11839598.422648093,-34582.913777415284,12735.407260763934,-2690.41855741214
0.0,-2197668451.1527314,147162766967.2212,-14429115.660210364,-35829.449022878536,11651.19985771576,-2319.073089154323
0.0,-2305485884.9920425,147194170242.67502,-20559199.813314326,-36172.38102253103,11263.840758594251,-2231.6156881094134
0.0,-2404564813.257729,147223522317.69464,-26352648.35296988,-36259.75120010054,11149.338951971602,-2211.0572151292604
0.0,-1914141600.4540195,147067727439.87164,4344028.057896481,-36539.47385982647,11131.871739698907,-2191.5950252184075
0.0,-1998010083.4345264,147094116548.10608,-843100.9385187112,-36617.40926987393,11183.663877576304,-2205.376627764328
0.0,-2463946787.025676,147241200784.42776,-29852219.555243246,-36288.203656791535,11109.418470031074,-2204.8889638065434
0.0,-2140128801.0802565,147147179967.29816,-11717761.983309329,-34213.04787324963,12985.746842971155,-2812.1138083338506
0.0,-2679556873.8276696,147305499086.69266,-42616256.527566545,-36335.616217400064,11009.473297680845,-2192.3952511029306
0.0,-2467056832.980019,147242129111.9961,-30036295.77510649,-36289.368866293655,11107.72066504333,-2204.6429877337487
0.0,-2688003579.9091396,147308017802.61035,-43116668.95257874,-36336.89036120589,11006.474993773505,-2192.093174872584
0.0,-2198586420.613108,147163027389.67133,-14478254.208079627,-35836.31240434547,11643.991469684788,-2317.256950881089
0.0,-1989888534.35099,147091545132.3542,-337884.37455396104,-36605.47618152608,11174.916506271813,-2203.220335340352
0.0,-2212930119.7249093,147167132007.31323,-15268569.06516445,-35925.93345755309,11548.146426739286,-2293.6426421403407
0.0,-2085346932.7955558,147122708879.38354,-6496656.630327836,-37107.389166325534,11581.784745907411,-2306.2535966329265
0.0,-1999689030.9834962,147094651826.38022,-947125.3483139949,-36620.080447989574,11185.642728333956,-2205.86233778296
0.0,-2189336211.640081,147160395483.5957,-13976247.026589483,-35759.104775381944,11724.24081376841,-2338.0138415351116
0.0,-2398883595.1085644,147221837382.03336,-26020143.078363232,-36256.379913474644,11153.990692865278,-2211.8172718436026
0.0,-2312212919.3833933,147196153692.0594,-20948934.0905812,-36181.10965215377,11252.91444800633,-2229.5147121249447
0.0,-2166412135.384753,147154003000.73877,-12787481.168565592,-35436.79875229128,12038.385958546785,-2428.2864081292114
0.0,-2320342598.277623,147198565799.29196,-21426238.571306564,-36190.86190798814,11240.575669190843,-2227.1649368990143
0.0,-2206651350.451286,147165327913.97775,-14919824.43825158,-35890.34908849507,11586.594501512107,-2302.9665976581236
0.0,-2568786106.4849653,147272471430.80377,-36052195.98355334,-36314.61851956239,11055.138442526337,-2197.5685210889624
0.0,-2024672672.7739599,147102631837.5939,-2519683.3533399384,-36670.93312420555,11224.5643178356,-2215.2318603207923
0.0,-1936761218.5093172,147074803411.8989,2952876.9091010275,-36553.469912347755,11139.880723425726,-2194.0188061806903
0.0,-2174131770.581798,147156129468.96817,-13174768.746923752,-35575.47545982191,11907.116127300318,-2388.79887470817
0.0,-2350966411.1659074,147207617810.1377,-23209908.174184993,-36221.59956764058,11200.86354680527,-2219.871141757983
0.0,-2501687189.814864,147252451327.54346,-32081335.40984343,-36299.56448287276,11090.199229678683,-2202.186675312017
0.0,-2268969706.956309,147183439458.64682,-18450270.548134986,-36111.41535846046,11337.949951898663,-2246.507922043133
0.0,-2274336098.7904487,147185008157.10672,-18759076.322157726,-36122.174223323804,11325.127631264018,-2243.853850830216
0.0,-1918285626.973009,147069018474.23245,4090998.0353011624,-36541.8019909454,11133.140001257887,-2191.9973806633366
0.0,-2476945024.083425,147245077340.27103,-30620716.747465566,-36292.81183477115,11102.54418243585,-2203.9026249143226
0.0,-2007626225.8155885,147097174905.33347,-1445081.797240729,-36633.77602409874,11195.920899373605,-2208.356847970422
0.0,-2389093951.2956305,147218928164.36792,-25444804.424813848,-36250.253347096805,11162.406947172909,-2213.2110901460023
0.0,-2424412881.4435344,147229428480.4255,-27521769.316361547,-36270.55803858837,11134.300543711423,-2208.6525187228176
0.0,-2503696769.0296826,147253055164.1561,-32200048.109607745,-36300.01419245041,11089.174891154667,-2202.046952546914
0.0,-2105470230.4029832,147130178546.5197,-8044323.687193441,-38172.1208206019,12394.364286471451,-2591.272831672388
0.0,-2183427855.952804,147158732686.42844,-13661482.911853531,-35698.04548816617,11786.202099295182,-2354.6760279997698
0.0,-2648657564.620087,147296286354.34024,-40783718.235884935,-36330.60251215349,11020.901966200898,-2193.588672506691
0.0,-2217492816.0249157,147168451109.1311,-15523398.128361834,-35948.91428126051,11523.01391394865,-2287.670747461609
0.0,-2060024262.5406964,147114126961.908,-4788721.504921078,-36815.855613777756,11341.557272349548,-2243.4354126142302
0.0,-2534640466.7334175,147262276291.88495,-34028895.822388284,-36306.75752280791,11072.675034977274,-2199.8223289644607
0.0,-2443232502.4889164,147235027509.67664,-28630871.14635805,-36279.58410441133,11121.652975247853,-2206.702808802935
0.0,-2430854615.4645004,147231333704.9845,-27897665.81294995,-36273.78269218549,11129.800278600016,-2207.9531816178082
0.0,-2194758271.793332,147161936623.5283,-14268544.897315733,-35806.652159826546,11675.058158742035,-2325.2039903067257
0.0,-2317893634.976742,147197839826.80923,-21282796.499023214,-36188.00580669407,11244.200318731911,-2227.851102286646
0.0,-1990379154.0320969,147091698529.3572,-368072.805497858,-36606.15231482025,11175.410325110279,-2203.3422350101728
0.0,-2059746279.1259055,147114039374.96533,-4771302.658000927,-36814.06980746291,11340.06522628417,-2243.069317337036
0.0,-2430843031.48174,147231339725.06223,-27900028.869724434,-36273.770025287435,11129.80918528388,-2207.953039599264
0.0,-2693493335.156938,147309651279.65076,-43439820.78762537,-36337.69868317996,11004.553875995054,-2191.903480289642
0.0,-2674349001.4120436,147303950013.41125,-42306674.09377456,-36334.810555219214,11011.34372682954,-2192.587260308876
0.0,-2286707738.3075604,147188649644.5438,-19474354.271338455,-36144.319212178714,11298.378578540582,-2238.4225236433595
0.0,-2234424496.422912,147173353505.62784,-16477283.798186516,-36018.36585102929,11445.681407143342,-2269.834542300215
0.0,-2223784654.992958,147170259326.0094,-15873273.316855712,-35977.40022191675,11491.612148458538,-2280.334732460855
0.0,-2271987029.0688033,147184318757.0155,-18621662.44596314,-36117.56524138946,11330.637269235318,-2244.998648906721
0.0,-2092067360.75454,147125086291.64685,-6976404.126692642,-37278.57067291939,11721.216945142562,-2346.6239890490583
0.0,-2524334842.9584723,147259206280.4698,-33420456.004023448,-36304.46328273791,11078.24733091404,-2200.563560053112
0.0,-2027237217.6672022,147103464663.89322,-2685742.7324432503,-36677.72758809381,11229.883463530528,-2216.497572102533
0.0,-2275865418.137645,147185452046.2308,-18846053.94932553,-36125.11500613754,11321.614192447649,-2243.133926323044
0.0,-2240867659.0905437,147175225247.1619,-16841642.495962624,-36039.72982457192,11421.414440850458,-2264.4275027485915
0.0,-2408061226.28423,147224570392.50745,-26561931.858696815,-36261.75277978084,11146.556830931071,-2210.6039011868374
0.0,-2468488551.055174,147242550882.4674,-30118162.911379077,-36289.895820801634,11106.950142477528,-2204.534462312582
0.0,-2447537404.8470926,147236311723.1465,-28883693.111279227,-36281.491118678605,11118.965170365274,-2206.2988899397883
0.0,-2467724747.780028,147242328257.47583,-30076975.930165015,-36289.613261942955,11107.36390829545,-2204.5908055338014
0.0,-1964837679.0327036,147083633417.95105,1218092.5595138865,-36576.52258485201,11154.628043481569,-2198.0583987341793
0.0,-1973313747.395506,147086302690.76245,693919.3475385627,-36585.21018239411,11160.5531617164,-2199.5993641532637
0.0,-2239781938.0173745,147174909775.6106,-16779727.938044526,-36036.28912891533,11425.338675486344,-2265.298792587173
0.0,-2441095919.483183,147234393492.4077,-28504251.917150293,-36278.61489168426,11123.012357950862,-2206.9099811242786
0.0,-2052307394.8717377,147111591515.32758,-4287212.515553159,-36771.19211054212,11304.975593218565,-2234.509886910818
0.0,-2580423353.2554092,147275938699.5162,-36742225.16982623,-36317.22712703211,11049.607804058534,-2196.884807965813
0.0,-2557198485.9298334,147269005534.7722,-35364815.7470078,-36311.96156308034,11060.876639700798,-2198.2899970372137
0.0,-2370832932.650483,147213511117.46924,-24374958.182681594,-36237.58427252523,11179.589534632181,-2216.130266539455
0.0,-2354851763.8382473,147208765776.71378,-23436437.960479997,-36224.93855063768,11196.462058674115,-2219.087576752753
0.0,-2460768984.4059877,147240250216.73047,-29662723.692841865,-36286.97925456178,11111.182155790606,-2205.147936403379
0.0,-2197999288.6137347,147162848977.15622,-14443588.026709246,-35832.04947903132,11648.552661487276,-2318.416670170683
0.0,-2199817534.833487,147163374271.5312,-14544085.578050695,-35845.29342786719,11634.550600842227,-2314.8821630240145
0.0,-1990149491.6999333,147091624962.16855,-351881.6959357024,-36605.8331183673,11175.17731594343,-2203.2881461747465
0.0,-1951501132.7101712,147079428125.69742,2046426.937929879,-36564.61114469153,11146.811292375454,-2195.967639935363
0.0,-2056562243.9231014,147112985194.68323,-4561397.154362916,-36794.4475270406,11323.995432733684,-2239.139749222567
0.0,-2832919834.3381915,147351229441.35382,-51723761.71759762,-36353.86224957657,10961.184877703758,-2188.094246886066
0.0,-2401789180.6885605,147222695973.65414,-26189164.530922472,-36258.123245327864,11151.590915150018,-2211.425006828251
0.0,-2193688238.968897,147161631273.64102,-14210007.806853648,-35797.825553327064,11684.25147815649,-2327.581918668399
0.0,-2575829076.244951,147274564851.43158,-36465203.62614101,-36316.210241001005,11051.761469883275,-2197.1527798619923
0.0,-2069752272.7018101,147117377271.74002,-5433453.53939894,-36892.21666488909,11404.404396761289,-2259.118020426314
0.0,-2271060868.4257364,147184051653.44806,-18569671.58602106,-36115.69558281823,11332.856686167841,-2245.4554934200346
0.0,-2426300080.7453704,147229986784.80527,-27632818.68246722,-36271.516726429596,11132.96341941123,-2208.442261636161
0.0,-1930879060.2243207,147072957619.66208,3316192.58436781,-36549.507047523046,11137.524682679117,-2193.3309976651976
0.0,-2560943785.5700397,147270113799.058,-35582633.219500296,-36312.831872220995,11058.995375663255,-2198.0546971730364
0.0,-2137663839.7416496,147146599547.27045,-11666986.541671522,-33931.59750251648,13158.34618836122,-2907.938826578308
0.0,-2546941734.2939606,147265946689.51547,-34757653.00877878,-36309.58172891446,11066.146800750865,-2198.96686267916
0.0,-2068268764.1728337,147116874616.71738,-5333996.797441053,-36878.644556750914,11393.243229971227,-2256.2938338149124
0.0,-2336597388.6442513,147203365300.01962,-22372262.81885523,-36208.24494823737,11218.29737897026,-2223.0234050278464
0.0,-2326622684.3499374,147200410743.2616,-21787555.572765276,-36197.91150131503,11231.605341163542,-2225.489771844692
0.0,-2506850050.357258,147253995212.22397,-32387643.149099875,-36300.7065361892,11087.556457465224,-2201.8246806983643
0.0,-1913876874.9383583,147067640778.897,4360297.838253139,-36539.32668253713,11131.794715697419,-2191.5693177446988
0.0,-2287162399.9112244,147188777137.99185,-19498891.74996729,-36145.08623085675,11297.457910021141,-2238.2400787068495
0.0,-2161770797.749991,147152739603.88495,-12561805.693422057,-35329.25676335909,12136.436953319635,-2459.631054308803
0.0,-2415016993.7791276,147226631362.90573,-26968141.859584972,-36265.61936543993,11141.191165479517,-2209.743823975203
0.0,-2189719010.8863106,147160503373.64044,-13995672.710282143,-35762.71246711827,11720.539223107588,-2337.0570935255023
0.0,-2340525783.9588866,147204532037.40964,-22601690.932018053,-36212.0590309692,11213.341248594683,-2222.1204983317098
0.0,-2553401347.720456,147267874630.05658,-35139887.69209057,-36311.08023635994,11062.807346874026,-2198.5374114220313
0.0,-2150765259.6271105,147149832819.38455,-12076118.501464995,-34948.04618102295,12459.039288247639,-2574.5136816745357
0.0,-2205844968.232049,147165096257.1133,-14874698.157448504,-35885.40932668466,11591.893227115579,-2304.273636915384
0.0,-2520189555.4231157,147257973613.2803,-33176611.958031572,-36303.56342575266,11080.487710974376,-2200.8636571860748
0.0,-2353963643.7814593,147208505123.14908,-23384959.62602581,-36224.18293735905,11197.456877829956,-2219.2642851044875
0.0,-2574468253.6649065,147274152646.60773,-36386192.388848655,-36315.907916379576,11052.410086616861,-2197.229043008152
0.0,-2441372040.578931,147234472915.58646,-28519633.27209112,-36278.74246820018,11122.83600352442,-2206.884184746641
0.0,-2203235793.6065063,147164356078.2768,-14734568.23003304,-35868.69898034133,11609.69961732372,-2308.6426010517016
0.0,-2208404492.597823,147165828839.64374,-15015702.982008625,-35900.80640793226,11575.359793533735,-2300.2311479472783
0.0,-2431086476.4203973,147231411740.63495,-27914233.010930087,-36273.88984591229,11129.640660423489,-2207.9272005851963
0.0,-2266060737.420135,147182577817.51358,-18279819.711522516,-36105.289888819345,11345.242966648819,-2248.035198747132
0.0,-2666022668.5230427,147301463771.74667,-41814152.466725826,-36333.49182525285,11014.382234215682,-2192.899320480746
0.0,-2450335553.4705477,147237150734.8709,-29050511.931263037,-36282.694989018186,11117.26382261283,-2206.04395124163
0.0,-2274841674.3924937,147185156645.2619,-18786250.261895843,-36123.14991977171,11323.956331495157,-2243.62205849293
0.0,-2022081876.409645,147101801484.8812,-2355794.7129925624,-36664.45325494341,11219.499084850573,-2214.0227272048505
0.0,-2410619584.4395027,147225329563.50534,-26711631.300045002,-36263.19448262295,11144.558102666164,-2210.2811541697333
0.0,-2247238224.768039,147177077795.42627,-17204550.38911584,-36058.74643442954,11399.60635822071,-2259.6332112966506
0.0,-2431283018.292755,147231464466.25775,-27923642.20657809,-36273.98926119765,11129.508196746934,-2207.9077357349956
0.0,-2387994112.3291583,147218606476.33728,-25381714.262873143,-36249.533028259444,11163.386116895539,-2213.3750618523045
0.0,-2204316800.9275827,147164656290.99603,-14790976.368657919,-35875.79674241429,11602.189127978905,-2306.7978031568205
0.0,-2438933926.245062,147233748432.9359,-28376490.28877491,-36277.62136529544,11124.40907634697,-2207.122436979329
0.0,-2325257724.409244,147200009724.64487,-21710515.608221147,-36196.4147493043,11233.51669696304,-2225.839402017831
0.0,-2355318609.1346245,147208910623.5976,-23467302.668114487,-36225.3230158058,11195.946027886663,-2218.990903378018
0.0,-2190033540.7631545,147160589527.3465,-14010782.281925214,-35765.67521690075,11717.518218758385,-2336.2837981470225
0.0,-2094176656.9352777,147125862411.2764,-7134540.64646241,-37352.506819146016,11780.270214451219,-2364.6926508724428
0.0,-2528766671.246398,147260526196.0249,-33681775.16644925,-36305.43987839505,11075.84543469594,-2200.242738795166
0.0,-2214310550.0442576,147167530568.4559,-15345080.261934547,-35933.120982049906,11540.310101243316,-2291.7756216990756
0.0,-2033262083.7069027,147105396724.55405,-3065544.4491884448,-36695.20551311927,11243.720528771188,-2219.801453340595
0.0,-2425922684.307193,147229879218.70407,-27611681.907901924,-36271.32242339165,11133.231300696812,-2208.4843887898764
0.0,-2286970913.990256,147188723211.8176,-19489589.40431999,-36144.76303173813,11297.848279624171,-2238.313171861753
0.0,-2525140671.7362623,147259452490.67746,-33469724.50841061,-36304.635747432534,11077.812181892905,-2200.5043263384073
0.0,-2195687209.347158,147162200013.62067,-14318846.389794368,-35814.132771343546,11667.259868912157,-2323.199997056834
0.0,-2151521854.7773037,147150022483.1413,-12103146.739048982,-34982.7382619535,12431.335001833795,-2564.081277508776
0.0,-2059687242.3506877,147114024733.67477,-4769447.234352103,-36813.715143336085,11339.753862759972,-2242.988233950427
0.0,-2573241215.356407,147273794146.7172,-36315186.86536852,-36315.62902542917,11052.993869573227,-2197.301344540264
0.0,-2252689209.776574,147178668575.5201,-17514145.620083265,-36073.570924458225,11382.443646142458,-2255.9259779911818
0.0,-2214971385.193505,147167718644.76648,-15381954.087880906,-35936.50496405699,11536.628948777285,-2290.8923964707787
0.0,-2303399442.284202,147193561449.6519,-20439162.273916036,-36169.53392991368,11267.373111141836,-2232.3027240140923
0.0,-2327507336.065282,147200672962.57574,-21838951.786488168,-36198.86758705797,11230.379094404445,-2225.2621630653243
0.0,-2392515556.9568563,147219941510.09183,-25645036.44810488,-36252.446033876695,11159.406128836054,-2212.7117814459266
0.0,-2272217787.712723,147184385471.17783,-18635343.72050493,-36118.02657042597,11330.089567423716,-2244.8823487693658
0.0,-1958704572.0131228,147081701691.14706,1597761.6481690612,-36570.80298166477,11150.824507682972,-2197.051283195463
0.0,-2397966217.5274043,147221560985.0632,-25965764.408637695,-36255.82632877241,11154.758999791575,-2211.9426453849824
0.0,-2269392820.3884645,147183564087.72522,-18475774.92787607,-36112.28789576626,11336.911850739445,-2246.2872104022185
0.0,-1923185766.3271666,147070558443.2895,3787997.1543229627,-36544.68593136728,11134.746553345161,-2192.4955844326582
0.0,-2419706816.515777,147228027723.00235,-27243116.892286047,-36268.123162426644,11137.698848717151,-2209.1908323487455
0.0,-2427889805.9444804,147230464026.56848,-27728120.96074765,-36272.30993036123,11131.849941291739,-2208.2675871333236
0.0,-2440414066.1401134,147234184007.55307,-28463288.519791912,-36278.30750173115,11123.449499433547,-2206.9756899511567
0.0,-2613217565.0565743,147285713376.78284,-38680335.86179709,-36324.081060337114,11035.104094273238,-2195.1696232024333
0.0,-2012827409.556898,147098839015.95114,-1773313.4154743166,-36643.862700376514,11203.593523384345,-2210.207192689865
0.0,-2550864180.0344143,147267119074.97098,-34990123.04051729,-36310.49062868083,11064.11085450103,-2198.7039155797656
0.0,-2516663039.331012,147256926933.54794,-32969774.84906268,-36302.805080377904,11082.383098118642,-2201.1193661649872
0.0,-1934830860.2625206,147074204617.6113,3070740.7036664286,-36552.1451946776,11139.082523141638,-2193.788135330823
0.0,-2357009949.5994654,147209416869.80048,-23566447.592828173,-36226.73027331726,11194.074832173208,-2218.6615398106433
0.0,-2270380291.567422,147183843128.81564,-18527800.57845939,-36114.34142791013,11334.493019385187,-2245.798494182762
0.0,-2057446785.7607424,147113288860.04807,-4623243.5240726685,-36799.75616793302,11328.285918824286,-2240.1803617175497
0.0,-2404070699.0860896,147223375203.12137,-26323079.738835875,-36259.46397515009,11149.736091089835,-2211.122212370682
0.0,-2261392985.7516565,147181209391.8383,-18012763.96197587,-36094.89947312335,11357.514568482637,-2250.606998822695
0.0,-2314819681.523567,147196926217.42026,-21100864.717223898,-36184.32594423135,11248.858514063,-2228.7414846112024
0.0,-2318461616.1012855,147198000790.09265,-21314428.7185691,-36188.68740440879,11243.347653849029,-2227.6898832584448
0.0,-2102535799.4210377,147129013316.25555,-7790908.176547463,-37842.817213080154,12157.812114753935,-2494.9125996580187
0.0,-2056886391.5465744,147113100600.25882,-4585527.001921673,-36796.39748182227,11325.552331290204,-2239.5146981702783
0.0,-2183324491.264881,147158697775.2153,-13654379.492767457,-35696.95428817977,11787.357082839131,-2355.001342018148
0.0,-2324277829.0100164,147199722509.42615,-21653839.147448443,-36195.32768943392,11234.900582474937,-2226.0997875271682
0.0,-2543639283.740284,147264962933.71152,-34561861.265523285,-36308.817138846614,11067.878056318063,-2199.1930087980963
0.0,-2432235761.9848084,147231759115.28104,-27984125.869713403,-36274.44378102888,11128.86181034957,-2207.804284192664
0.0,-2440823007.185402,147234309346.01663,-28487764.022053942,-36278.49180329319,11123.188403652282,-2206.9368767758065
0.0,-2347069207.17343,147206461722.83298,-22981930.198949367,-36218.14377105029,11205.407169482261,-2220.686024129927
0.0,-2206182546.5958567,147165193089.6371,-14894501.620609317,-35887.487702099635,11589.666859359804,-2303.711605684865
0.0,-2415249132.773303,147226695997.57947,-26981677.164207935,-36265.74844284411,11141.016402112144,-2209.714640057298
