m,x,y,z,vx,vy,vz
0.0,-2490476638.046583,147249107737.74976,-31418630.182757102,-36296.82272501234,11095.790448150674,-2202.958127186196
0.0,-2218390471.0778885,147168709816.4469,-15573501.582462348,-35953.1940193485,11518.313076475253,-2286.562550537027
0.0,-2378721611.9446263,147215840922.08514,-24834562.749624483,-36243.28016630982,11171.9125403542,-2214.815624471109
0.0,-2431987363.671371,147231677783.39523,-27965730.9440814,-36274.32937197067,11129.027748832024,-2207.834076646672
0.0,-2469079579.382364,147242731598.49713,-30155021.543095462,-36290.10621755968,11106.6377418006,-2204.488499884122
0.0,-2437752272.4158645,147233403683.463,-28307930.20859221,-36277.06646707749,11125.18202106258,-2207.2418494048748
0.0,-2306666310.452787,147194528006.9625,-20628274.103914708,-36173.940147763766,11261.876119133134,-2231.241116212389
0.0,-2195869022.0664673,147162257887.17075,-14331342.626270067,-35815.51342415872,11665.772563148073,-2322.79705345718
0.0,-2465617605.5605674,147241693807.84113,-29950605.85059435,-36288.83738704035,11108.5021775361,-2204.75532663137
0.0,-2341434494.00347,147204794913.6152,-22653066.302803777,-36212.932964235726,11212.211268839832,-2221.916042866467
0.0,-2384147123.9805055,147217467041.94418,-25157756.775528185,-36246.981795112726,11166.864740931831,-2213.956363573604
0.0,-2368783007.4804416,147212900740.10028,-24254739.722749714,-36236.05236771182,11181.650301264555,-2216.486634313403
0.0,-2512682133.413334,147255729938.42465,-32731041.833761815,-36301.962732533946,11084.499854518488,-2201.407548487265
0.0,-2510235417.533833,147254999568.60162,-32587726.647764597,-36301.43951424048,11085.792101437888,-2201.5811434657953
0.0,-2468613926.460772,147242589288.12604,-30127134.066918194,-36289.9401557982,11106.884932011835,-2204.5237293736823
0.0,-2226563838.648131,147171072324.2974,-16031396.64066835,-35988.85302411262,11478.825653904494,-2277.384035921069
0.0,-2257871107.580538,147180187819.29382,-17811662.0911439,-36086.56903556096,11367.265151058982,-2252.678220043279
0.0,-2567880127.4281983,147272199545.36972,-35999127.48833406,-36314.41248944491,11055.58120126653,-2197.6219555614803
0.0,-2445331936.123638,147235654210.679,-28754133.539415073,-36280.52107373145,11120.332819528736,-2206.5042391206703
0.0,-2489359956.237796,147248777173.85477,-31353026.828372683,-36296.522210868636,11096.341466811844,-2203.0348917674505
0.0,-2347314860.9314065,147206536442.95673,-22996623.333929475,-36218.36333228396,11205.114941650934,-2220.633831452874
0.0,-2373130082.7000203,147214189904.0725,-24508410.193744753,-36239.27864505713,11177.310458131515,-2215.738938395779
0.0,-2445680495.1986976,147235754319.9928,-28773512.521410614,-36280.67773356432,11120.115711642246,-2206.4719812218796
0.0,-2422503386.4529743,147228863094.36694,-27410686.864172604,-36269.57590457047,11135.67050010694,-2208.867256956857
0.0,-2367944284.6214666,147212649359.39542,-24203638.603975255,-36235.420544006425,11182.501196533765,-2216.63684373606
0.0,-2568233758.516672,147272288183.237,-36014745.66257435,-36314.50215457519,11055.406444189257,-2197.603080508107
0.0,-2349259034.8034153,147207109123.98102,-23110449.82417747,-36220.102474852116,11202.837363146711,-2220.2221301090294
0.0,-2665284916.6485558,147301245160.18805,-41769046.1566626,-36333.37264455116,11014.653185175364,-2192.928474076884
0.0,-2458382131.47863,147239543561.8458,-29525009.318077225,-36286.02978444183,11112.537925650204,-2205.3430258368626
0.0,-2524943040.7626023,147259392386.61133,-33456107.63796133,-36304.594507053895,11077.914729515629,-2200.5205112656135
0.0,-2630522907.616326,147290877587.8013,-39709212.8827689,-36327.37526967925,11028.004626136179,-2194.365039146034
0.0,-2280233680.5209017,147186732863.54068,-19097004.430393383,-36133.178426645456,11311.912605742447,-2241.157629755529
0.0,-2407463015.5175486,147224385000.68344,-26522958.50833454,-36261.41972781986,11147.02523918651,-2210.682527726388
0.0,-2271855583.1362376,147184285878.44778,-18616019.06889167,-36117.28718534342,11330.95556655229,-2245.060413613573
0.0,-2416448043.099138,147227059283.15524,-27052572.026551023,-36266.390686764404,11140.113061560241,-2209.572253346572
0.0,-2672224088.1778955,147303316056.3501,-42182301.39555859,-36334.47726783371,11012.115455563466,-2192.664984559565
0.0,-2346545492.1874075,147206305808.62262,-22951571.59820149,-36217.6717999676,11206.026089473984,-2220.79530288076
0.0,-2395349914.417851,147220783793.14886,-25810888.151169498,-36254.2203906363,11156.967868155672,-2212.308994532994
0.0,-2372774523.8888817,147214082817.61874,-24487005.427703947,-36239.02036145794,11177.66117658663,-2215.7994225746515
0.0,-2683580563.620815,147306696629.43613,-42854283.86246576,-36336.228823614045,11008.038844406887,-2192.2504043369595
0.0,-2499095693.6219707,147251677260.88766,-31928616.958915714,-36298.96825679414,11091.506845708733,-2202.3638694889555
0.0,-2482744947.4323573,147246798715.13846,-30960502.138538815,-36294.63750336701,11099.618392947556,-2203.4923629673644
0.0,-2461727023.239836,147240534074.74908,-29718770.113566916,-36287.35436703945,11110.644720237457,-2205.069116422591
0.0,-2357091204.6757345,147209433016.5824,-23568790.592936043,-36226.80760947901,11193.982784410864,-2218.6463476339313
0.0,-2507170109.202902,147254090356.33554,-32406493.702713136,-36300.77633328302,11087.39041718048,-2201.8015844196057
0.0,-2553171236.2156143,147267807837.82098,-35127777.05577819,-36311.026342395984,11062.923670101623,-2198.550432577775
0.0,-2606353155.1804733,147283668751.82037,-38276407.29120963,-36322.71034185926,11038.022676779341,-2195.5048874439085
0.0,-2341093876.263232,147204696726.04782,-22633383.55932496,-36212.60592217912,11212.633701348943,-2221.99267438975
0.0,-2664143246.712948,147300901280.77466,-41700223.67374742,-36333.18942316797,11015.073896808351,-2192.9736773712384
0.0,-2386180552.1292634,147218063715.93994,-25274876.339142717,-36248.34439210698,11165.015492098604,-2213.646940319759
0.0,-2327524074.713342,147200686207.0288,-21844234.518020518,-36198.871929820205,11230.361281668007,-2225.250703175369
0.0,-2780561128.1178885,147335625760.36588,-48614470.99324621,-36348.62683080324,10976.447919719221,-2189.326938034171
0.0,-2638226003.6742334,147293177878.43066,-40166282.286748394,-36328.77224282208,11024.948482739725,-2194.0287549925965
0.0,-2318778133.8977904,147198099287.92084,-21333701.94424322,-36189.05035530993,11242.879923084625,-2227.600900994861
0.0,-2301579212.4293485,147193020759.99402,-20332967.841093853,-36167.016250668414,11270.507397732972,-2232.9119444597422
0.0,-2085940329.4450016,147122917060.7747,-6537941.611306402,-37119.657300594125,11591.829383771064,-2309.0679610305547
0.0,-2442707999.9866714,147234877795.755,-28600262.338060763,-36279.343724251434,11121.984623799537,-2206.754405017559
0.0,-2425898219.7845273,147229869327.86438,-27608976.855187643,-36271.31283446875,11133.245959937023,-2208.486952518227
0.0,-2589843880.150475,147278743649.40955,-37297367.3827209,-36319.2768312237,11045.286394453136,-2196.3634650120794
0.0,-2349950376.5422397,147207318293.36282,-23151093.53104986,-36220.70723028133,11202.035695925564,-2220.0812764099874
0.0,-2518777850.25616,147257553425.73172,-33094519.66881625,-36303.25907943953,11081.25026381469,-2200.965335926878
0.0,-2550229081.2482295,147266926782.02014,-34952315.1254561,-36310.34464487193,11064.438859073753,-2198.7463423291647
0.0,-2682255099.963021,147306302867.28024,-42774291.24945019,-36336.02812553803,11008.508684920693,-2192.2996667152784
0.0,-2404052898.5997887,147223372032.3773,-26322485.06746877,-36259.45215664778,11149.74928784704,-2211.124735080245
0.0,-2482236737.5445404,147246654716.6657,-30933646.271371834,-36294.479347889785,11099.875145260095,-2203.526361169058
0.0,-2173718004.014284,147156021825.22443,-13155607.663702324,-35568.91660594618,11913.362132779423,-2390.603942847202
0.0,-2442383812.1541686,147234776341.6483,-28579945.39679151,-36279.20033425811,11122.191066670192,-2206.784804783748
0.0,-2316062750.8034606,147197298286.87262,-21176161.35306722,-36185.823007510146,11246.96067879128,-2228.3752517192765
0.0,-2449658866.6639113,147236939428.80252,-29007394.71234058,-36282.41193421875,11117.670456260594,-2206.106693291985
0.0,-2595967058.539325,147280566052.805,-37658367.133003205,-36320.57669206546,11042.545004660118,-2196.037041460551
0.0,-2529573620.060724,147260763741.72943,-33728711.76186216,-36305.620685878035,11075.409315779629,-2200.185482381628
0.0,-2598785356.3566813,147281405436.56854,-37824531.68952344,-36321.16430705306,11041.304669610308,-2195.891503833361
0.0,-2520160134.3061996,147257961250.2196,-33173248.27402694,-36303.56004857751,11080.500488856062,-2200.866004221818
0.0,-2493380551.6140995,147249973037.70486,-31588458.31499939,-36297.57768849882,11094.352807701112,-2202.7609162568524
0.0,-2549935211.1644907,147266845352.49945,-34935682.86204102,-36310.27310485026,11064.591022983153,-2198.765882192529
0.0,-2458750037.774693,147239650234.64093,-29543572.66574131,-36286.179426476796,11112.325275788588,-2205.315828886071
0.0,-2231968555.98174,147172640864.3468,-16338159.437654467,-36009.58272996122,11455.587615908638,-2272.0711730519665
0.0,-2494720666.535519,147250372398.82227,-31669353.780877143,-36297.913806449906,11093.690605194492,-2202.666839670099
0.0,-2388761213.587989,147218826820.8822,-25424860.19847171,-36250.04029788656,11162.70044916802,-2213.26092573812
0.0,-2656334793.8281765,147298574192.53046,-41238787.81255928,-36331.90383512387,11017.987247828536,-2193.2781652957656
0.0,-2506166579.884426,147253787643.88394,-32346171.39015943,-36300.56033174096,11087.90747805329,-2201.8721131142383
0.0,-2453636561.4261956,147238129809.12964,-29243849.073827285,-36284.09069166416,11115.293572435776,-2205.7516314276786
0.0,-2248470781.8526273,147177434912.19434,-17272255.306632467,-36062.217693516446,11395.606615637556,-2258.7756282862297
0.0,-2447524666.1386094,147236303496.0841,-28882473.947591923,-36281.48785678711,11118.974437208719,-2206.300777071502
0.0,-2556389733.862536,147268764411.16824,-35315267.97320102,-36311.77446222369,11061.284711403345,-2198.344590088227
0.0,-2268524638.4612904,147183299352.46967,-18421832.263051607,-36110.51702037665,11339.042552864126,-2246.7395321794816
0.0,-2465527196.7161617,147241673232.66165,-29946389.04333209,-36288.79976064332,11108.552143147002,-2204.762680690499
0.0,-2532390723.394596,147261605049.87946,-33894307.277077995,-36306.25051108146,11073.885819413801,-2199.9842680944234
0.0,-2640252737.546245,147293770393.25696,-40282211.54733178,-36329.13851944987,11024.152868177656,-2193.942792127492
0.0,-2289424752.026618,147189449417.46942,-19630242.24810395,-36148.75708446191,11292.964715494336,-2237.3454007308183
0.0,-2547268435.604472,147266047884.2236,-34776832.77274447,-36309.6554580443,11065.976308389527,-2198.94588087915
0.0,-2410322712.3251143,147225225319.47595,-26688887.49890682,-36263.04260468518,11144.784577208125,-2210.321447238997
0.0,-2504776421.406243,147253370071.74817,-32262789.09061356,-36300.25693848409,11088.622621081962,-2201.9708171322945
0.0,-2352695062.193011,147208133375.11075,-23312513.340066087,-36223.09213516345,11198.892239121396,-2219.517472878824
0.0,-2317253753.470021,147197650045.81436,-21246543.966058694,-36187.24796474289,11245.160718496854,-2228.029141721929
0.0,-2418241472.4036727,147227591249.3341,-27158055.500085402,-36267.34838433004,11138.781953754462,-2209.3603824896063
0.0,-2423269276.341087,147229091370.54095,-27455026.798923053,-36269.97101384392,11135.11634480335,-2208.7815282402516
0.0,-2458489519.0256567,147239570754.03693,-29528608.601982463,-36286.07608505929,11112.47495296508,-2205.3364528698944
0.0,-2439564661.381155,147233939610.4215,-28415038.60198913,-36277.91090562598,11123.999051785475,-2207.058560535521
0.0,-2362374038.312374,147211004235.78146,-23880797.115993712,-36231.08614656481,11188.289506048779,-2217.6417589330226
0.0,-2492367487.929354,147249673143.4872,-31529900.615449876,-36297.31687435847,11094.856036526724,-2202.8292556273555
0.0,-2416176839.32757,147226979844.31894,-27037675.364382535,-36266.243111719814,11140.318803064223,-2209.603653811865
0.0,-2293542780.8867564,147190659235.70074,-19869776.693553302,-36155.224625728784,11285.050725731839,-2235.7648936064757
0.0,-2182105103.9223304,147158355399.6654,-13588576.141148709,-35682.89231889849,11801.452618041263,-2358.9043593163888
0.0,-2605329362.7124414,147283361538.69617,-38215325.18955385,-36322.50376235373,11038.463405293744,-2195.556620164197
0.0,-2428933899.9648438,147230777643.0315,-27788268.831227552,-36272.827070958854,11131.122382139209,-2208.157183881618
0.0,-2347541472.415329,147206604001.0987,-23010919.539101023,-36218.56610548081,11204.849218141338,-2220.5827240806275
0.0,-2425607491.472093,147229782594.3463,-27592130.754720125,-36271.165344096014,11133.453301261065,-2208.5211882768945
0.0,-2394456088.6488285,147220521023.25998,-25758897.75176769,-36253.662039946874,11157.732454700548,-2212.4354895822134
0.0,-2648903438.773905,147296361146.60724,-40799048.88086899,-36330.64468067187,11020.806069756123,-2193.578613600934
0.0,-2593835269.415822,147279936826.90744,-37535531.34858002,-36320.124503122126,11043.494546516142,-2196.147848504765
0.0,-2526833103.690331,147259947279.43213,-33567778.91071606,-36305.013056235184,11076.894695251094,-2200.381707623587
0.0,-2484481124.0116296,147247316756.61154,-31062912.41851885,-36295.15242451694,11098.753726202487,-2203.3715773803465
0.0,-2387218962.927803,147218371434.58475,-25335014.375559334,-36249.03056784573,11164.077644189269,-2213.490374558792
0.0,-2616510652.351039,147286697974.57922,-38877357.50760757,-36324.72362690626,11033.727678223124,-2195.0112570632537
0.0,-2246652119.26329,147176911353.60678,-17171621.566963285,-36057.060785352754,11401.534576897538,-2260.0556197502974
0.0,-2604230253.9827485,147283033870.03647,-38150457.819207296,-36322.281222597514,11038.934854436484,-2195.6106768117147
0.0,-2530277862.6762576,147260978837.74557,-33771833.40775428,-36305.77470888421,11075.028761143521,-2200.133779037503
