m,x,y,z,vx,vy,vz
0.0,-2343536811.005836,147205414806.29782,-22775599.86024928,-36214.90952000488,11209.639007098907,-2221.4485941206513
0.0,-2573082044.282227,147273742459.32288,-36305342.77518978,-36315.59527296123,11053.070000382131,-2197.309964042406
0.0,-2351493300.3431344,147207782405.3565,-23244138.402431536,-36222.04689702927,11200.263224573036,-2219.759975016443
0.0,-2069037693.7323825,147117138082.68625,-5384282.749871629,-36885.59939114573,11398.940698159287,-2257.7473902991687
0.0,-2201218526.5171022,147163772287.10153,-14621643.361916527,-35855.15542051299,11624.132984822627,-2312.248860811598
0.0,-2174273509.7118206,147156179405.04184,-13184344.300180878,-35577.47858231015,11905.043753389153,-2388.195638728693
0.0,-2527342190.4622164,147260107927.63373,-33601604.02627962,-36305.120002253876,11076.620119220646,-2200.3431663548454
0.0,-2101949414.1852212,147128779420.07742,-7741906.248963585,-37791.257705961,12119.82697341463,-2480.4842254522973
0.0,-2415009059.859449,147226630667.5135,-26968273.82487825,-36265.61384625654,11141.196980074918,-2209.7437864681488
0.0,-2245433777.315315,147176550053.31052,-17101733.891316883,-36053.56385311477,11405.580900634215,-2260.9347592504882
0.0,-2521643060.89964,147258402402.57312,-33260589.882229548,-36303.879737081705,11079.70222725971,-2200.7595982320017
0.0,-2309995306.7904186,147195502939.47116,-20822107.781146023,-36178.29280595615,11256.446101093416,-2230.1875545620583
0.0,-2649011180.6539793,147296387179.45734,-40802923.5054716,-36330.665014723,11020.766377395123,-2193.576467361559
0.0,-2322918805.406408,147199318725.72427,-21574110.11772876,-36193.812321546146,11236.835129702775,-2226.4626872928106
0.0,-2363745168.4618406,147211404768.12897,-23957496.262648676,-36232.176815689505,11186.840791092922,-2217.3933835913717
0.0,-2410221043.1534796,147225215554.13913,-26687903.28354044,-36262.968833373925,11144.864947343453,-2210.3336058613613
0.0,-2452186308.127756,147237693426.78134,-29157662.243090067,-36283.48540100189,11116.154832346856,-2205.879042770832
0.0,-2557991156.2924833,147269243905.80157,-35412212.72627471,-36312.143765480134,11060.47749886973,-2198.23968896012
0.0,-2412103094.127564,147225771753.92538,-26799784.706164394,-36264.01811119323,11143.411917729321,-2210.0957587110156
0.0,-2230229368.143665,147172133011.15463,-16239699.971814344,-36003.14401838404,11462.840921181298,-2273.7135224203507
0.0,-2427900804.448866,147230463374.71817,-27725822.488849923,-36272.31879207697,11131.840418166259,-2208.270176536525
0.0,-2611435269.753468,147285185487.7435,-38578348.73410498,-36323.72641304839,11035.859004015401,-2195.2541026464
0.0,-2380193896.8363843,147216292626.63574,-24924267.16306035,-36244.288781063566,11170.526587594013,-2214.5791039446885
0.0,-2353298408.263422,147208313217.87024,-23349081.331919476,-36223.60785624125,11198.21071319683,-2219.3940084252854
0.0,-2305219176.3187895,147194100019.30396,-20545470.337665394,-36172.00578924726,11264.293366091755,-2231.7040833608344
0.0,-2286537541.402118,147188593012.75214,-19462233.490203906,-36144.051748007674,11298.718444972388,-2238.494745045683
0.0,-2372971904.628364,147214150350.68347,-24501546.948071506,-36239.1546515286,11177.469224278144,-2215.7646451164314
0.0,-2450228062.761694,147237104812.18076,-29041315.73145795,-36282.65776582234,11117.32832582289,-2206.054011534651
0.0,-2399706342.4906116,147222080528.60574,-26068664.810780708,-36256.87613103581,11153.309957806572,-2211.7039086771306
0.0,-2595976702.9608774,147280573088.77905,-37661959.344672844,-36320.57547145951,11042.54518801369,-2196.0352388177266
0.0,-2351067493.651146,147207657885.49402,-23221086.026401922,-36221.67366150712,11200.753409657142,-2219.843679528363
0.0,-2659339052.8607845,147299472837.33313,-41417574.04244543,-36332.40121825455,11016.861868222517,-2193.1592977708196
0.0,-2450262261.1861825,147237125050.37698,-29044468.295803294,-36282.66609069334,11117.307895011203,-2206.05214071103
0.0,-2492128673.7800393,147249606675.1563,-31517286.572457492,-36297.252252531514,11094.975792492469,-2202.8454865540593
0.0,-2443764239.598092,147235185307.8418,-28660102.656493273,-36279.82414834882,11121.314349338863,-2206.6538774637397
0.0,-2495538933.890776,147250619419.41666,-31717064.350782316,-36298.11501994549,11093.282423877356,-2202.611525632854
0.0,-2529149962.0551233,147260641639.63116,-33704636.49358642,-36305.524428446006,11075.637624497389,-2200.2155404950645
0.0,-2426744558.9516478,147230129075.5733,-27661442.58368113,-36271.73237446137,11132.6525835767,-2208.394051502276
0.0,-2155980444.6839643,147151199530.15146,-12297885.875487117,-35156.744473768085,12286.924141887754,-2510.8293311330904
0.0,-2462068172.502331,147240633762.11588,-29738611.613558624,-36287.487791468164,11110.454555495948,-2205.0415340120544
0.0,-2527972427.1247797,147260294032.00568,-33636527.93438595,-36305.26018420221,11076.27904811879,-2200.3002721464645
0.0,-2609322214.6617184,147284553227.64636,-38451279.48760768,-36323.30735705231,11036.753425789639,-2195.358717063707
0.0,-2351525232.173041,147207778727.30753,-23241010.36749646,-36222.09191682984,11200.221516532321,-2219.758292213161
0.0,-2735226073.107538,147322103862.1416,-45920637.89697913,-36343.33923687612,10990.581771727759,-2190.5710416818692
0.0,-2326153953.6252203,147200277509.33572,-21762298.948016968,-36197.39255480717,11232.261299843169,-2225.609227518
0.0,-2534500674.340081,147262236141.56903,-34020387.37157328,-36306.72511699587,11072.750064411042,-2199.8322389995437
0.0,-2570135037.883635,147272862546.10178,-36132134.54525479,-36314.92893125647,11054.48994471138,-2197.484829682445
0.0,-2407305212.46464,147224341844.95697,-26516001.73501764,-36261.32560413039,11147.153143859836,-2210.70122826097
0.0,-2265355073.224783,147182377642.3558,-18243218.25167779,-36103.740024633415,11347.061878410612,-2248.4017146981496
0.0,-2487060163.66348,147248092909.4673,-31216847.867475584,-36295.88737948252,11097.478300933963,-2203.1934941519416
0.0,-2299471423.725152,147192405999.98312,-20211046.755309753,-36164.01571780635,11274.211759839332,-2233.639634742995
0.0,-2666921741.0152764,147301740635.72318,-41870291.54088219,-36333.633008533405,11014.051747522548,-2192.863930539128
0.0,-2278117820.008386,147186120220.70844,-18977506.284847125,-36129.308053679175,11316.557385104727,-2242.0999614469656
0.0,-2295109741.22228,147191114341.8264,-19958309.1170034,-36157.61890977071,11282.119606277798,-2235.190015239916
0.0,-2374424266.4404564,147214578043.97946,-24585488.988548115,-36240.21282296372,11176.04662263841,-2215.5220940283134
0.0,-2460123527.010335,147240067103.92676,-29626562.593799826,-36286.71904387685,11111.549134376934,-2205.20213008682
0.0,-2165262697.7497363,147153691720.80328,-12730927.015567077,-35412.12083632642,12061.11664482993,-2435.4390701762577
0.0,-2477320292.59745,147245185765.0434,-30640715.381434694,-36292.937087654034,11102.349699341868,-2203.876604114831
0.0,-2595945896.642326,147280561105.44043,-37660215.6691754,-36320.57050359259,11042.558024497057,-2196.0365213992877
0.0,-2498817480.403312,147251595011.1967,-31911433.169034097,-36298.90291305013,11091.645665740394,-2202.3845924818147
0.0,-2269456557.6885357,147183571300.56543,-18476607.719708942,-36112.45151841022,11336.746330888107,-2246.2552565401684
0.0,-2335665385.0273995,147203093042.1332,-22319952.392001692,-36207.3127790288,11219.499659819045,-2223.240035269216
0.0,-2209400365.8594213,147166117604.86798,-15071483.335810106,-35906.53697248701,11569.161467266555,-2298.7233640227864
0.0,-2512408054.8560247,147255646351.10776,-32713823.65055648,-36301.90503322847,11084.645511880019,-2201.428932144341
0.0,-2488870240.9894547,147248629544.8549,-31324298.554893944,-36296.38917943262,11096.58607139834,-2203.067975787373
0.0,-2662073119.4505467,147300285553.98676,-41578774.63878901,-36332.852101634046,11015.840612680613,-2193.0515512012716
0.0,-2404147592.091846,147223397426.22922,-26327684.651779898,-36259.50960388988,11149.67315642641,-2211.111807481654
0.0,-2100944109.0202413,147128388101.75662,-7659581.062653471,-37711.64531051032,12060.112432385435,-2458.492550566891
0.0,-2547560918.6233077,147266134514.38266,-34794905.71870854,-36309.723333138485,11065.824572282654,-2198.9258650328466
0.0,-2700325150.222446,147311695464.0744,-43847572.75446288,-36338.677513171184,11002.194680875928,-2191.6717577713744
0.0,-2212890365.3701763,147167121147.6108,-15266404.44746629,-35925.720235500594,11548.373318648262,-2293.6981138843844
0.0,-2346846701.4844747,147206397203.01047,-22969534.497521404,-36217.94131923044,11205.669987576373,-2220.7323402428274
0.0,-2531475104.069329,147261334181.40524,-33841977.028574534,-36306.04376422371,11074.380367780723,-2200.0477694320875
0.0,-2221703031.6534486,147169655789.6535,-15757320.833762268,-35968.38860331548,11501.609116690588,-2282.6455629239545
0.0,-2568499180.398592,147272378672.72208,-36034677.19631929,-36314.5564403554,11055.279107831364,-2197.584774489092
0.0,-2406302134.0426035,147224037562.14587,-26455052.940936685,-36260.75649437439,11147.94816850007,-2210.8306040630187
0.0,-2447864460.9498835,147236405390.53568,-28899886.507073224,-36281.63624955629,11118.763459103973,-2206.272437419216
0.0,-2432166510.4338098,147231730503.8003,-27975635.199094433,-36274.41752597496,11128.903375999527,-2207.814960142177
0.0,-2514325098.544326,147256220490.40283,-32828085.577735327,-36302.31231174921,11083.628602856543,-2201.290805442992
0.0,-2327935850.315286,147200814268.21912,-21871075.00229691,-36199.30317999422,11229.801178817244,-2225.1422155989976
0.0,-2778919334.732826,147335138460.41913,-48517868.366107985,-36348.44784694996,10976.943838793926,-2189.368239853101
0.0,-2325611480.426116,147200117337.12985,-21731611.4707515,-36196.79906845827,11233.01938309345,-2225.7478738807167
0.0,-2376180128.988641,147215097893.0844,-24688240.403943755,-36241.4747267601,11174.341966007725,-2215.230079418777
0.0,-2378459125.2455864,147215767259.65674,-24818751.222103454,-36243.09269456704,11172.160390209685,-2214.860539572333
0.0,-2397280866.066398,147221363385.22147,-25926883.111945532,-36255.403104706136,11155.334528766294,-2212.0375114662043
0.0,-2249801800.2353387,147177833963.92096,-17353773.121864744,-36065.840403448805,11391.385821697842,-2257.8394424809344
0.0,-2393515715.3264728,147220250972.8273,-25707876.046833515,-36253.06427175432,11158.543881490275,-2212.565939059882
0.0,-2542041121.4541645,147264486181.84393,-34468489.410426214,-36308.44746888055,11068.725558109714,-2199.3016630492402
0.0,-2047668165.3447282,147110075788.04166,-3988268.064727481,-36748.97074285479,11286.906258680568,-2230.145088873383
0.0,-2562308888.608115,147270526319.43158,-35666528.64232763,-36313.14300828326,11058.318119327285,-2197.9662671528167
0.0,-2681405792.369082,147306054292.84192,-42726634.980319865,-36335.89683477,11008.813366226326,-2192.328716608151
0.0,-2233886797.9801345,147173189992.8517,-16445780.807759231,-36016.508066459624,11447.809790251547,-2270.3110780219217
0.0,-2441501971.3111806,147234510777.9008,-28526651.771588653,-36278.802881428266,11122.750632148438,-2206.8717804840635
0.0,-2219075999.5534453,147168900506.7972,-15610819.375096139,-35956.449483599055,11514.76861860993,-2285.724568997555
0.0,-1978489909.4674282,147087935892.7604,373295.0765425223,-36591.02818607732,11164.604143694507,-2200.6348028565703
0.0,-2293922724.24433,147190770973.95984,-19891864.041122258,-36155.805630011484,11284.337904171824,-2235.624427509303
0.0,-2175610986.7622685,147156551852.29266,-13254468.046227671,-35597.513434258704,11885.593407529,-2382.5338218539246
0.0,-2255831043.553949,147179589443.7395,-17697479.151763536,-36081.566113655055,11373.124105343892,-2253.9099817606943
0.0,-2618121249.7946215,147287184240.9701,-38975134.81237229,-36325.032940795114,11033.059485793961,-2194.9337189452363
0.0,-2584880243.0973387,147277261101.22626,-37002914.023767985,-36318.207082558605,11047.545064252612,-2196.6353565436957
0.0,-2568158816.180835,147272273330.87778,-36011450.5973649,-36314.48132731646,11055.442977250716,-2197.608206472708
0.0,-2405350861.7255096,147223758477.17078,-26400205.109626424,-36260.204587228116,11148.709100798045,-2210.9536222884212
0.0,-2524074151.654696,147259128570.92026,-33404684.950892024,-36304.40648421963,11078.38816503199,-2200.5831919620123
0.0,-2657672785.4314747,147298972117.2417,-41317173.09413816,-36332.12728263141,11017.48388624398,-2193.2256248261565
0.0,-2400565001.351742,147222338584.4227,-26118931.631452158,-36257.38873220607,11152.598542870961,-2211.589277951647
0.0,-2414405974.142256,147226442382.7419,-26930243.553890076,-36265.29356300558,11141.651664150662,-2209.8181276758296
0.0,-2549169022.079325,147266615375.0057,-34891111.343718246,-36310.09615374903,11064.987512443044,-2198.815652889402
0.0,-2515805432.75124,147256660938.69968,-32916860.071492556,-36302.62790697436,11082.841213283995,-2201.1811450206396
0.0,-2662438631.539869,147300390377.77286,-41598680.172685735,-36332.91305008258,11015.705590663047,-2193.039787651771
0.0,-2428250959.60793,147230565096.52524,-27745790.87440968,-36272.495134495264,11131.595789368454,-2208.231675054235
0.0,-2397686345.1881385,147221477772.874,-25948776.653079245,-36255.656072939055,11154.99333959053,-2211.9822433356817
0.0,-2473815586.9952483,147244134726.34857,-30432635.110073406,-36291.7726995924,11104.149201370814,-2204.1329069305834
0.0,-2378586381.3770494,147215812839.60306,-24828767.844348107,-36243.17345107269,11172.041641265498,-2214.8389859774566
0.0,-2282126703.5998616,147187300696.89334,-19210722.273464654,-36136.50751117318,11307.864136913775,-2240.3278484688467
0.0,-2266304331.4697537,147182654033.00815,-18295813.367953185,-36105.800138768966,11344.625305042448,-2247.9004169781033
0.0,-2360407803.167505,147210423739.45297,-23764822.846434165,-36229.51047932333,11190.383183526228,-2218.0120739810673
0.0,-2253639827.889983,147178950279.9906,-17569973.625894327,-36076.01834473056,11379.586235120672,-2255.308278981644
0.0,-2471390368.166333,147243416447.93527,-30290867.58804055,-36290.931418115666,11105.41334848965,-2204.3122392906653
0.0,-2576003273.479087,147274612448.39386,-36477246.8636549,-36316.25026791065,11051.6823678716,-2197.1400537638438
0.0,-2581397294.569675,147276215228.01196,-36795989.08588412,-36317.44840150607,11049.15401302452,-2196.831068803722
0.0,-2416552980.2762113,147227094490.47635,-27060383.31948775,-36266.442821059754,11140.03821738497,-2209.5588999552556
0.0,-2244118925.5779824,147176169732.73224,-17026448.785243936,-36049.679281419616,11410.032771119215,-2261.9169364643158
0.0,-2370449468.955832,147213393608.33133,-24351223.726331215,-36237.3033649086,11179.971793479666,-2216.1974148964136
0.0,-2572067299.1716704,147273449581.80753,-36247841.273379855,-36315.36125092911,11053.557801059296,-2197.3698525020145
0.0,-2407458379.4118323,147224387435.68268,-26524819.66301438,-36261.413114355055,11147.031514562652,-2210.6816238221963
0.0,-2311184504.81277,147195854636.91974,-20890588.686211046,-36179.80604754752,11254.545939596284,-2229.8259026084684
0.0,-2596850295.080861,147280835045.45782,-37713728.51134091,-36320.75792680543,11042.157947440948,-2195.9898932681776
0.0,-2600257664.34455,147281849046.12546,-37914631.07568178,-36321.46702686501,11040.660089417217,-2195.8129604535648
0.0,-2456609560.365804,147239017716.57535,-29419677.711191606,-36285.31343841253,11113.555635442925,-2205.4948108818444
0.0,-2451833644.314176,147237588112.43085,-29136686.31415225,-36283.337083087084,11116.364147842698,-2205.9108289783844
0.0,-2431083807.5752225,147231412498.88104,-27914412.25039001,-36273.88717397891,11129.643596744028,-2207.9265243803684
0.0,-2740518522.879538,147323684547.1145,-46236947.499990284,-36343.99639935934,10988.88444918952,-2190.4153978334793
0.0,-2015822951.8053048,147099794459.74368,-1959980.9143309076,-36650.12201456754,11208.400357153714,-2211.364292884373
0.0,-2589518206.5670037,147278648696.12613,-37280290.43296268,-36319.20621746439,11045.433152875983,-2196.379108813177
0.0,-2588877120.3731246,147278455448.138,-37240832.81479172,-36319.06957166824,11045.723494258868,-2196.4150443955023
0.0,-2229046452.8253784,147171797026.06668,-16174707.70152196,-35998.602959713375,11467.905701475876,-2274.8642944480443
0.0,-2378653145.677977,147215830512.60132,-24832269.098944034,-36243.22233537148,11171.978180633598,-2214.827773514349
0.0,-2348305240.73024,147206828802.24725,-23053344.159661166,-36219.25278556238,11203.948960724558,-2220.4251294504957
0.0,-2317671524.659777,147197774210.72433,-21269851.93371061,-36187.743373189056,11244.531575228084,-2227.914123008604
0.0,-2168544229.288549,147154590637.95612,-12893432.395028938,-35479.3735162779,11998.625236620306,-2416.050692996234
0.0,-2652207504.3221927,147297342520.89047,-40992715.8407359,-36331.20952277128,11019.547918927043,-2193.44521242184
0.0,-2629623569.8975015,147290602690.14075,-39653358.25591359,-36327.211226292326,11028.36802417721,-2194.4070960919216
0.0,-2522677266.5755916,147258717177.1608,-33324271.850701474,-36304.09923300112,11079.146149327436,-2200.6834371544023
0.0,-2582512930.8332195,147276554936.77814,-36863057.618272565,-36317.69059046748,11048.635117280131,-2196.766818430247
0.0,-2405557300.8983865,147223810934.52466,-26409784.977658413,-36260.33219937142,11148.541039222611,-2210.9267883374396
0.0,-2302080314.248265,147193173571.78958,-20363968.10377685,-36167.704976930174,11269.64592801285,-2232.740362968727
0.0,-2180239270.946412,147157833865.27847,-13492868.59359829,-35660.248386765736,11824.01530923742,-2365.1039507619435
0.0,-2179655146.2466774,147157668822.33624,-13460266.789862117,-35652.90985759988,11831.30796752421,-2367.184445120646
0.0,-2200794409.2685857,147163650136.3098,-14598146.817882914,-35852.2185779693,11627.250575612357,-2313.0313448462766
0.0,-2501386960.048554,147252363875.95236,-32064540.26519331,-36299.49444873788,11090.353670427694,-2202.206974554544
0.0,-2214778079.968543,147167661975.51785,-15370337.138272295,-35935.53125820013,11537.696352225972,-2291.154132420877
0.0,-2167027762.4101105,147154174647.08118,-12817812.989658905,-35449.43767579906,12026.597929182904,-2424.6584605624753
0.0,-2475525350.677374,147244647220.0361,-30533523.223939016,-36292.34784579263,11103.26651957198,-2204.008025118363
0.0,-2589770161.006963,147278720698.41083,-37293438.80107853,-36319.2622567709,11045.317212350345,-2196.3664543125324
0.0,-2605752868.4931593,147283494568.03998,-38241643.35611375,-36322.58693480673,11038.28019699826,-2195.535044330967
0.0,-2247796323.980435,147177241654.8534,-17236086.72286462,-36060.31823495588,11397.789177083625,-2259.2398328185413
0.0,-2647299914.744374,147295876282.72046,-40701346.06934996,-36330.371005642075,11021.42125082009,-2193.645984161947
0.0,-2569039867.6747446,147272539324.42975,-36066463.12811214,-36314.67927389822,11055.017882487477,-2197.552965237495
0.0,-2452042118.3453264,147237645921.6707,-29147022.185863085,-36283.42877624114,11116.236472373972,-2205.8922888685324
0.0,-2549466926.969278,147266701648.77322,-34908212.09211438,-36310.166355220994,11064.833963979832,-2198.7966264433708
0.0,-2417373012.3119354,147227340392.55103,-27108832.729307838,-36266.880049938445,11139.427364054089,-2209.46194536648
0.0,-2591165213.0055513,147279133678.48795,-37376663.84182845,-36319.560541850165,11044.69224872926,-2196.2900344278664
0.0,-2375949994.9590974,147215034044.53192,-24675998.234876595,-36241.30507150006,11174.567307261275,-2215.2677827180228
0.0,-2315110113.786279,147197015873.825,-21121217.238723528,-36184.670733420906,11248.419978512275,-2228.650036844427
0.0,-2332133504.9669614,147202042293.5171,-22110870.572395775,-36203.73929276219,11224.12011423561,-2224.0957501701964
0.0,-2203458238.5336556,147164415314.07047,-14744928.099416949,-35870.19620658961,11608.131814802331,-2308.266157429184
0.0,-2482996274.6472936,147246873557.29202,-30976509.350945093,-36294.712461537856,11099.494882938801,-2203.472615492698
0.0,-2643616867.459703,147294778437.71213,-40482876.60565385,-36329.7300430981,11022.842630436775,-2193.799820277589
0.0,-2084419306.3339639,147122385457.32803,-6430937.88573156,-37089.08545537531,11566.756183446822,-2302.0945780850793
0.0,-2195339018.869959,147162099590.57104,-14300128.7365136,-35811.36512634488,11670.160592346596,-2323.9358451623516
0.0,-2367474854.063595,147212512378.21146,-24177226.837592836,-36235.06017567059,11182.982501185263,-2216.7193716331835
0.0,-2504209496.0451665,147253205070.31778,-32229609.10929708,-36300.12947319206,11088.913224473376,-2202.0109765141106
0.0,-2283238727.046383,147187627105.2369,-19272458.833547257,-36138.447356952114,11305.514193263158,-2239.862687271027
0.0,-2292046346.426714,147190211415.8038,-19781333.23802521,-36152.927067781915,11287.884245620839,-2236.32838556176
0.0,-2483603515.430358,147247059878.73212,-31013273.426628068,-36294.890465134195,11099.193252134562,-2203.4311978009314
0.0,-2292365810.9010763,147190304078.42087,-19798103.00179194,-36153.42749400419,11287.273657961274,-2236.2131721698065
0.0,-2293438746.1228456,147190626616.13525,-19862875.31324262,-36155.069303159915,11285.245598547359,-2235.80619217516
0.0,-2174859390.4972215,147156336847.95316,-13213990.720008483,-35586.46573591712,11896.403624773393,-2385.6683334699496
0.0,-2408759301.5340033,147224773946.1647,-26600578.20909423,-36262.1518159178,11146.007652744032,-2210.516818565363
0.0,-2380901756.9958515,147216490530.344,-24962821.465714984,-36244.789791422256,11169.860591072826,-2214.467335240959
0.0,-2558397723.2160745,147269362725.7589,-35436213.31586031,-36312.23901318983,11060.273163927832,-2198.212429551558
0.0,-2344901849.905075,147205825664.22095,-22858673.608013704,-36216.16224078857,11207.993195005822,-2221.146170892356
0.0,-2385941735.5201874,147217991398.30264,-25260327.41768556,-36248.18793256036,11165.229891061968,-2213.6843233271584
0.0,-2436327964.690881,147232977002.9577,-28223572.277231574,-36276.400436842996,11126.11803626561,-2207.384514476441
0.0,-2539991506.10294,147263870597.78165,-34345650.885290466,-36307.979384332044,11069.810103698888,-2199.443730050043
0.0,-2448799922.6212573,147236682696.18277,-28956598.427799296,-36282.0423095247,11118.192992852446,-2206.184383515931
0.0,-2461833486.1200614,147240564711.25735,-29724609.636694446,-36287.396053611614,11110.586273028053,-2205.060647727242
0.0,-2569226707.370155,147272599042.62268,-36079890.377846666,-36314.719287335014,11054.928922784995,-2197.539710074621
0.0,-2572864659.960359,147273679658.39987,-36292087.53378502,-36315.545168332595,11053.17435117571,-2197.3245840286118
0.0,-2683131665.515493,147306564886.90567,-42827748.02055557,-36336.16071788259,11008.196729707977,-2192.2667049410297
0.0,-2600491185.9752793,147281921798.0894,-37928899.917024046,-36321.51404386467,11040.557338127568,-2195.8013162694015
