m,x,y,z,vx,vy,vz
0.0,-2471287700.359396,147243389105.23746,-30286121.191296875,-36290.8927099788,11105.47028060696,-2204.318970975821
0.0,-2620377284.450364,147287847263.35422,-39105347.909397,-36325.471111462124,11032.127074468486,-2194.8285184425145
0.0,-2298060036.0818725,147191977576.74753,-20127254.118319586,-36161.99997036527,11276.730452362464,-2234.1314991484364
0.0,-2183410919.9565973,147158732268.21387,-13660930.700522598,-35697.8001986997,11786.404791284345,-2354.74506150144
0.0,-2269624640.149009,147183627539.88672,-18487625.890509915,-36112.778144292395,11336.33965883368,-2246.171938389103
0.0,-2310096180.0196257,147195530323.49268,-20827062.581092276,-36178.42699746092,11256.280844620125,-2230.157468933828
0.0,-2031065598.7739556,147104691575.32755,-2925880.8101402544,-36688.55839098495,11238.439516200895,-2218.543008353347
0.0,-2386711373.103524,147218221084.44522,-25303656.423580095,-36248.69669232716,11164.532336451379,-2213.5704853907537
0.0,-2333828599.8574953,147202552087.69186,-22213263.921697535,-36205.46036769124,11221.888910108783,-2223.680002833326
0.0,-2488070136.648225,147248384533.01102,-31273722.329398062,-36296.17483002842,11096.974758948209,-2203.124383054052
0.0,-2082466280.2952394,147121708879.20807,-6296150.761930723,-37053.660900977295,11537.6098207087,-2294.091628862069
0.0,-2443806475.570447,147235201526.54822,-28664928.504072763,-36279.83969952648,11121.29099922997,-2206.6480194989504
0.0,-2047016198.5477223,147109859985.89258,-3945762.715918876,-36746.06382260846,11284.561405155648,-2229.579526816914
0.0,-2437795379.093574,147233408664.51938,-28308818.84878333,-36277.09279385228,11125.150880451098,-2207.236919350582
0.0,-2304299267.0504284,147193826312.2147,-20491536.364740375,-36170.765366426254,11265.841727739607,-2232.0037206691904
0.0,-2415724972.9212785,147226840012.5269,-27008158.409238234,-36266.00450027331,11140.655793908087,-2209.6605709955456
0.0,-2307754841.4315586,147194846300.46838,-20692267.32836187,-36175.38032843934,11260.08403103729,-2230.8900695761463
0.0,-2620997541.1774573,147288042205.05576,-39145093.486033924,-36325.5858895294,11031.870647826396,-2194.7994646074626
0.0,-2504350114.976475,147253244785.35977,-32237691.870327167,-36300.16169242624,11088.841466689088,-2202.001080181476
0.0,-2296613411.473152,147191562697.13004,-20046399.251754664,-36159.851985781475,11279.359528119205,-2234.6452823840764
0.0,-2548639330.4721346,147266454487.4259,-34858847.11561398,-36309.974875431755,11065.26200534179,-2198.8519440951295
0.0,-2444337369.1923885,147235358958.55124,-28694770.91307284,-36280.07871406489,11120.953417789786,-2206.5982693862484
0.0,-2449986538.923864,147237043603.23853,-29031171.068338122,-36282.54686019256,11117.47716799252,-2206.072725155884
0.0,-2522491162.3678274,147258655092.9199,-33310227.584857594,-36304.06400465296,11079.242090175185,-2200.6977463260605
0.0,-2407921426.2941,147224523326.03555,-26551618.498537652,-36261.678397471114,11146.665444593234,-2210.621773250709
0.0,-2422984706.607811,147229001175.4123,-27436081.70780799,-36269.8288256818,11135.320798212102,-2208.8148750085816
0.0,-2489200984.3725543,147248726599.80988,-31342509.61279218,-36296.48061669426,11096.420380937041,-2203.0466004680743
0.0,-2468974291.5013385,147242697323.2411,-30147810.614696592,-36290.0703644139,11106.692191314536,-2204.4960410417943
0.0,-2486921242.371757,147248049925.6986,-31207870.206125665,-36295.84944871852,11097.546015314592,-2203.203002834608
0.0,-2046429745.2209013,147109668201.91943,-3907702.7298952416,-36743.502314837635,11282.487049323405,-2229.0814538547284
0.0,-2320778376.5033746,147198683598.43857,-21449114.879248627,-36191.38245068263,11239.931521548435,-2227.0442375058233
0.0,-2337845645.873248,147203731425.68542,-22443032.237198703,-36209.4785003868,11216.703047866304,-2222.7357848166575
0.0,-2237939863.101303,147174373503.14642,-16675631.430711918,-36030.31230527865,11432.144821284659,-2266.8080548457365
0.0,-2490756298.4172125,147249185281.50253,-31433897.5117938,-36296.89989853545,11095.652225394202,-2202.9384701932345
0.0,-2236399572.076878,147173924659.9871,-16587881.196548458,-36025.17353784537,11437.984564553435,-2268.1142880205134
0.0,-2447005083.8133025,147236150649.54282,-28850219.579100728,-36281.259888245695,11119.29339632035,-2206.351170657734
0.0,-2488741483.0898695,147248586733.90927,-31313097.646986566,-36296.3577547188,11096.644737534727,-2203.0795872827057
0.0,-2433359475.6090226,147232089705.51083,-28048772.437430114,-36274.989635826896,11128.09926555718,-2207.6877395887036
0.0,-2516876399.113748,147256983921.73825,-32979278.960907433,-36302.85520923595,11082.265874955203,-2201.105299904078
0.0,-2437383327.4792743,147233296480.0188,-28287790.50615077,-36276.89237389231,11125.423459977186,-2207.2766682485435
0.0,-2509799273.624971,147254870593.5127,-32560238.283615313,-36301.34651821729,11086.016991481782,-2201.614897109088
0.0,-2254879770.973497,147179302419.9053,-17637703.462370016,-36079.213635289445,11375.892886003703,-2254.5229928996578
0.0,-2460433388.241217,147240144547.23224,-29642129.715524487,-36286.8506540706,11111.371292448574,-2205.175588636116
0.0,-2153705822.4566965,147150600867.43536,-12196961.75474031,-35073.3585357507,12356.940085194099,-2536.207474110616
0.0,-2913309764.405373,147375186154.86304,-56504945.92974836,-36360.484280391946,10939.449719089345,-2186.528935870663
0.0,-2328609147.008051,147201000104.60828,-21905340.05614898,-36200.04498680358,11228.86865181139,-2224.9752813151695
0.0,-2461102062.2991095,147240354410.96765,-29684226.15510123,-36287.106041781284,11110.99757178947,-2205.1198363119506
0.0,-2314406345.789429,147196803252.82623,-21077879.90928421,-36183.82139950689,11249.497967792755,-2228.8598145971605
0.0,-2300539819.184771,147192719629.51523,-20274205.659970134,-36165.53997298252,11272.329544295904,-2233.2658378102137
0.0,-2377356281.114501,147215443959.0042,-24756831.486744642,-36242.31156597185,11173.215160261023,-2215.037075796652
0.0,-2496862534.1004076,147251007304.67953,-31794354.172905214,-36298.440380828106,11092.623628575964,-2202.5206368774057
0.0,-2426675945.385766,147230096618.68228,-27652891.049229994,-36271.70811244062,11132.696189935092,-2208.403305147176
0.0,-2335828164.1097927,147203131623.0477,-22325449.349175815,-36207.489443434155,11219.285417881285,-2223.205539890564
0.0,-2349948606.736826,147207318371.78372,-23151746.2705866,-36220.70471450483,11202.038532012837,-2220.0794402042307
0.0,-2508900292.6459117,147254608985.56845,-32509590.096502636,-36301.148764496735,11086.490617445948,-2201.678285605437
0.0,-2423308240.6053066,147229104922.65826,-27459687.448132593,-36269.98860239114,11135.091416670233,-2208.774687161453
0.0,-2198586776.2045813,147163025620.54813,-14478435.683904866,-35836.33079016062,11643.985306049297,-2317.24546649862
0.0,-2398157130.2236466,147221621156.43848,-25977417.06395461,-36255.939897746575,11154.597596543144,-2211.916502771274
0.0,-2339024820.149508,147204089126.79022,-22514156.22121485,-36210.613992408784,11215.21631162609,-2222.463022494022
0.0,-2301289573.970583,147192942107.52292,-20317557.47421009,-36166.59577455014,11271.017372131395,-2233.011688589039
0.0,-2504070041.0311375,147253170404.89954,-32225510.169317156,-36300.09412610682,11088.987378375283,-2202.016955771523
0.0,-2510113076.928354,147254955506.45135,-32576724.995976273,-36301.418689074206,11085.851820341331,-2201.592742160793
0.0,-2160152493.0882626,147152315860.5091,-12487572.916260377,-35285.682412144764,12174.998767237066,-2472.4274856601974
0.0,-2436656855.6547194,147233067345.69968,-28240802.65906211,-36276.56089114665,11125.899504618033,-2207.3515263266313
0.0,-2428280312.1593137,147230571136.50845,-27745117.546234716,-36272.51253738739,11131.572578295949,-2208.231022141824
0.0,-2428276192.545141,147230577435.96115,-27748394.050121862,-36272.50428748938,11131.577943325656,-2208.2289632266566
0.0,-2253891273.562016,147179019459.5468,-17584786.74389104,-36076.67776554178,11378.831505733084,-2255.1390090155564
0.0,-2624036225.926255,147288937177.72473,-39322739.727936104,-36326.16754901042,11030.62736386895,-2194.6590076517473
0.0,-2527012730.081753,147260001780.50134,-33577126.84171323,-36305.0527964631,11076.795096228274,-2200.3705218207706
0.0,-2264870462.593453,147182230039.86487,-18211700.386379823,-36102.70010370149,11348.304578235267,-2248.6752661637843
0.0,-2577295838.6860814,147275004942.3161,-36555560.21490468,-36316.53509036044,11051.071984961958,-2197.064688912922
0.0,-2098951144.92583,147127624368.76755,-7497992.524042167,-37578.93933687957,11958.722333418877,-2422.8765171097575
0.0,-2332445012.3255854,147202129583.88586,-22127948.683117665,-36204.067026853314,11223.705909319093,-2224.018906647839
0.0,-2452015863.835874,147237643808.1711,-29148342.509942852,-36283.41351482336,11116.25420743392,-2205.8932242566802
0.0,-2567645980.9370637,147272124813.81122,-35982669.67502213,-36314.36236104386,11055.69249247611,-2197.638415801517
0.0,-2027578981.2092416,147103572583.22568,-2704418.2539394256,-36678.65448666723,11230.61129630822,-2216.6776005920924
0.0,-2544002975.2071233,147265075491.78534,-34583763.00174962,-36308.89861976989,11067.687592153885,-2199.168717594725
0.0,-2168141912.450954,147154482082.27267,-12873964.510073202,-35471.57108734742,12005.912025208861,-2418.27254825128
0.0,-2305313888.9739833,147194126450.88623,-20551694.019543096,-36172.13573756736,11264.134751614007,-2231.6696396734596
0.0,-2548518327.681098,147266427720.2868,-34853872.63246312,-36309.94125490617,11065.326682257868,-2198.8604512801535
0.0,-2136517314.3745778,147146339873.38736,-11651155.638823083,-33776.2184284213,13247.102906060816,-2961.7999531962455
0.0,-2431012730.763084,147231391396.57648,-27908732.633663043,-36273.85289528612,11129.69064977724,-2207.936767546914
0.0,-2157485034.185587,147151596057.61224,-12362257.960932883,-35206.61597924812,12244.228761619772,-2496.0488127688236
0.0,-2196103632.105211,147162313029.6632,-14340175.629782712,-35817.47593402196,11663.805553207712,-2322.317536880524
0.0,-2318321554.4214635,147197967449.31458,-21308520.61876812,-36188.50857465595,11243.561451838525,-2227.728707688395
0.0,-2406540302.9804635,147224112170.61688,-26469836.61507894,-36260.89023463405,11147.758336303083,-2210.799810340734
0.0,-2549901480.761826,147266829470.00775,-34931812.20457192,-36310.26868653718,11064.60716645087,-2198.7699808166994
0.0,-2351423086.6081305,147207754059.77686,-23236929.156694487,-36221.99657340574,11200.338159040926,-2219.77746684446
0.0,-2254131908.3829207,147179093308.2715,-17598816.925201364,-36077.28202882903,11378.115996663997,-2254.987667849412
0.0,-2437597932.02074,147233348900.9014,-28297448.751518633,-36277.00102217223,11125.280873776293,-2207.2564228418764
0.0,-2392740834.581432,147220015249.24734,-25660314.28317692,-36252.58205839164,11159.2113959358,-2212.6782114142366
0.0,-2451459462.113715,147237479445.7268,-29115481.73904153,-36283.17687673233,11116.5886733523,-2205.9430615289343
0.0,-2557993083.044124,147269245079.2704,-35410947.08522323,-36312.14471076758,11060.473719080414,-2198.2416406483203
0.0,-2199405178.0634656,147163253669.85703,-14520500.247646185,-35842.35574889533,11637.670898064298,-2315.6752070298626
0.0,-2475147651.4220037,147244531126.38666,-30511738.538198635,-36292.22287670777,11103.462673570037,-2204.0338919683677
0.0,-2484547229.08914,147247345029.668,-31070806.65533619,-36295.16634260363,11098.724440604497,-2203.3642744640547
0.0,-2296997929.7593093,147191670327.92493,-20067779.137879107,-36160.43208585326,11278.654345480434,-2234.5057763848927
0.0,-2461447139.009339,147240452959.05035,-29701925.532537322,-36287.24446334895,11110.800029534668,-2205.0934935113896
0.0,-2373716650.049738,147214360509.95737,-24540715.04336507,-36239.709357694395,11176.73395054739,-2215.6431468081037
0.0,-2032561618.5074117,147105172842.72015,-3019242.906794776,-36693.05194271245,11242.001343661272,-2219.397991729287
0.0,-2413426479.3973565,147226160600.41675,-26875106.281100947,-36264.750149282234,11142.399286591124,-2209.936496706529
0.0,-2269610232.800359,147183625159.229,-18487166.204755787,-36112.74321022057,11336.377056183577,-2246.179023417777
0.0,-2468086612.119116,147242428746.92706,-30094405.320653,-36289.75084894924,11107.165384175552,-2204.5652265085228
0.0,-2541114247.2171335,147264212216.5764,-34414152.90389929,-36308.23308919534,11069.21554230595,-2199.365586233749
0.0,-2190788888.684824,147160803166.4139,-14053058.34335414,-35772.59955142743,11710.398328188432,-2334.3797184290133
0.0,-2536171788.4144726,147262737369.8415,-34120972.281117104,-36307.10209733105,11071.854254576467,-2199.7130603952364
0.0,-2345961428.824747,147206145913.00458,-22921595.779454064,-36217.12337005915,11206.726164431424,-2220.917873187408
0.0,-2409517092.589221,147224998231.3565,-26644893.41109295,-36262.58071210592,11145.412062000098,-2210.4209363583136
0.0,-2261469924.4426,147181231301.40338,-18017050.188537713,-36095.07873299671,11357.304174757961,-2250.562360737751
0.0,-2171073401.15108,147155287357.22614,-13019413.72040096,-35525.409737742564,11955.096515358322,-2402.9586094648116
0.0,-2649450890.047061,147296520593.46445,-40829189.44564331,-36330.73984874323,11020.59730791503,-2193.5577823459275
0.0,-2305964489.743541,147194316450.4845,-20588295.006422706,-36173.01258952179,11263.044206518476,-2231.460859067656
0.0,-2323568327.2759743,147199507998.8629,-21610012.37979717,-36194.54598216998,11235.903296738761,-2226.2928724960643
0.0,-2472362641.206697,147243706157.20413,-30348200.454291258,-36291.27035245327,11104.905872276244,-2204.239356125538
0.0,-2505523615.213611,147253602545.545,-32310744.60951364,-36300.41533436216,11088.241362772773,-2201.916607790267
0.0,-2514208516.353467,147256193447.47754,-32824807.618834022,-36302.28216555368,11083.694550086722,-2201.295387951143
0.0,-2600082798.7703013,147281793430.0532,-37904054.08339063,-36321.43221264481,11040.737286115562,-2195.8219097925657
0.0,-2219147510.823788,147168926648.12772,-15614797.126112528,-35956.75181424692,11514.407759539146,-2285.651526273313
0.0,-2353613936.155379,147208409651.03287,-23368582.678760987,-36223.873552311,11197.856318554243,-2219.3292362809743
0.0,-2492135909.220009,147249605190.1717,-31518639.37300368,-36297.255369046536,11094.974362265384,-2202.8424971016516
