m,x,y,z,vx,vy,vz
0.0,-2326518422.8340116,147200387469.9534,-21785928.01681835,-36197.78528878201,11231.756265299828,-2225.508739060947
0.0,-2378133913.9658637,147215676891.56784,-24801821.02792096,-36242.85777663937,11172.471891928579,-2214.9113846122564
0.0,-2363098365.826457,147211219309.98276,-23922563.087141596,-36231.66003690259,11187.522320973363,-2217.5088533984995
0.0,-2463094284.930251,147240943099.6468,-29800919.374870643,-36287.88099474213,11109.885720632356,-2204.9575260080346
0.0,-2357443718.303496,147209537350.4068,-23588917.098718096,-36227.09978605719,11193.595154363025,-2218.579403795274
0.0,-2612082698.209224,147285373884.06598,-38613229.8040283,-36323.857316174224,11035.58308043812,-2195.2248464257614
0.0,-2563776400.5210876,147270963957.85727,-35751628.33386252,-36313.48080101582,11057.589912855876,-2197.8765507030907
0.0,-2245112798.7243586,147176458941.62543,-17082319.318297144,-36052.61784532672,11406.658607088053,-2261.1807470555173
0.0,-2179680113.727112,147157682068.66183,-13463884.342969129,-35653.13416825517,11831.019314649462,-2367.0781956591595
0.0,-2332120839.0881863,147202040342.55914,-22111296.42298116,-36203.72259279007,11224.140629140888,-2224.0968375762077
0.0,-2550845928.572788,147267113627.54843,-34988617.86693796,-36310.48587646822,11064.121932051341,-2198.7059916578064
0.0,-2326782335.6912827,147200468437.0183,-21800160.82341287,-36198.06846943239,11231.386973195558,-2225.4461154739156
0.0,-2430097450.4396358,147231122015.7298,-27857424.737269897,-36273.40135239952,11130.32185997554,-2208.031882533336
0.0,-2170280922.738343,147155061373.42496,-12976709.659447493,-35511.624305929305,11968.296512364415,-2406.9519580117844
0.0,-2160635472.7720437,147152435882.0888,-12508702.28783858,-35299.20835608527,12163.209547314164,-2468.4605820779593
0.0,-2468718610.897654,147242617355.15472,-30132107.292290263,-36289.980343754,11106.827256160894,-2204.516104503151
0.0,-2337552005.076921,147203637723.0559,-22423462.966170967,-36209.20126380878,11217.071599997022,-2222.8051387352025
0.0,-2300619547.440895,147192736272.42792,-20276428.017578837,-36165.666998352535,11272.184929407385,-2233.24115685375
0.0,-2538708066.668269,147263493276.64645,-34271582.68091888,-36307.68083277689,11070.498189785074,-2199.534284981661
0.0,-2305783965.9547167,147194259663.87607,-20578617.41572363,-36172.77695905246,11263.345606510637,-2231.5139447632578
0.0,-2161472606.2964606,147152660218.7835,-12547748.396927655,-35321.509109589155,12143.354238730297,-2461.9095810366043
0.0,-2209422926.5869336,147166124730.6138,-15073800.597808646,-35906.659108502856,11569.02814235186,-2298.679488726265
0.0,-2080636940.479737,147121072542.31058,-6168400.100536181,-37023.703745958446,11512.99691305145,-2287.4444396543317
0.0,-2367615271.3760924,147212557758.44617,-24186086.339829836,-36235.16339174464,11182.838635019045,-2216.694225038757
0.0,-2524805111.476522,147259345344.01917,-33447550.389388144,-36304.56737185369,11077.990457317012,-2200.528775777626
0.0,-2213100264.573907,147167183851.9749,-15279340.552838381,-35926.812016423704,11547.174896794815,-2293.4024178486075
0.0,-2483622002.2798867,147247059212.59653,-31012161.63861777,-36294.89966326189,11099.182218285328,-2203.4307981960983
0.0,-2511973784.2314386,147255518462.35892,-32689117.634956617,-36301.81181319235,11084.874067349254,-2201.4585675905614
0.0,-2242697443.671039,147175750753.91098,-16943195.68389652,-36045.41825284437,11414.934106502309,-2263.0032124200493
0.0,-2454567344.496299,147238404847.76166,-29297145.66834837,-36284.47881474951,11114.744539458694,-2205.671839312788
0.0,-2362790810.8144817,147211126562.30746,-23903824.957656384,-36231.41793368754,11187.84884502079,-2217.567802857633
0.0,-2173672493.947225,147155997299.20358,-13149079.087253403,-35568.41513263621,11913.99545237085,-2390.841843938482
0.0,-2490856527.740788,147249220632.90277,-31439922.93349825,-36296.92361785831,11095.60255704274,-2202.933631837878
0.0,-2284992344.950664,147188142171.21136,-19374044.69699508,-36141.44990627006,11301.874241029871,-2239.126646252865
0.0,-2527563053.209518,147260172706.1827,-33613481.92548939,-36305.16972697977,11076.49938809022,-2200.3278387774153
0.0,-2432704357.4891195,147231894660.05768,-28008299.81896385,-36274.67435247456,11128.540405766453,-2207.759282891688
0.0,-2617627876.8491173,147287023336.68182,-38940255.49993247,-36324.9440441383,11033.261717767178,-2194.9600911097
0.0,-2463679542.71658,147241119744.10437,-29835422.199090637,-36288.103334486426,11109.56330908384,-2204.9114635203964
0.0,-2457135557.932826,147239165683.8392,-29447548.36446779,-36285.53264495232,11113.249853083846,-2205.452331143368
0.0,-2335914933.0910854,147203161127.4104,-22331781.08538713,-36207.570794825195,11219.17328195118,-2223.1839833727695
0.0,-2241670693.4512568,147175449505.63177,-16886372.05631203,-36042.271294013655,11418.545063507323,-2263.7859872834906
0.0,-2505492702.7424874,147253588432.77722,-32306439.505845986,-36300.41191792273,11088.25481314361,-2201.9197545823986
0.0,-2301839213.4841943,147193106516.6058,-20351498.68157688,-36167.36101684802,11270.063946064589,-2232.8195951865064
0.0,-2471800516.470263,147243548005.46658,-30317833.8487941,-36291.068778258144,11105.202412394843,-2204.2808769156272
0.0,-2331155882.780315,147201755129.67126,-22053158.882988486,-36202.72385494563,11225.424346151509,-2224.3398085013437
0.0,-1893279926.585355,147061212285.6368,5622563.795463261,-36529.03772604741,11126.583856852674,-2189.8009545722666
0.0,-2438316412.6400366,147233565502.38464,-28340713.89153959,-36277.333861509505,11124.812052329875,-2207.1837305343734
0.0,-2328116252.683401,147200862951.86462,-21877837.11785003,-36199.505636786635,11229.546270982373,-2225.101653804519
0.0,-2637074047.0310583,147292830367.12238,-40096469.21642877,-36328.56753566812,11025.401112275851,-2194.0787871378056
0.0,-2640719795.941536,147293913369.6114,-40310911.23385858,-36329.219672706546,11023.971118053163,-2193.9223335545744
0.0,-2766387878.1890063,147331398889.30148,-47770942.30959499,-36347.05797579644,10980.76160979267,-2189.6966539397604
0.0,-2527899748.2667227,147260268982.96652,-33629857.35933184,-36305.24699133549,11076.315312778841,-2200.306081368
0.0,-2385308093.23856,147217804636.44638,-25224613.009618863,-36247.76550529334,11165.804648966745,-2213.7775935484333
0.0,-2343638240.240202,147205457077.1942,-22785478.71971082,-36214.98724445302,11209.519407856349,-2221.4233667342514
0.0,-2472423640.73589,147243716026.53677,-30348106.533410203,-36291.29669290538,11104.871451885318,-2204.238043526826
0.0,-2379825037.798898,147216182027.76486,-24902669.61639453,-36244.03421835326,11170.873666818283,-2214.638358438273
0.0,-2496179310.377023,147250814654.55313,-31756429.26403828,-36298.26896227471,11092.965077189981,-2202.5675991041367
0.0,-2099293584.5160086,147127759240.78476,-7525116.186775695,-37599.93428257421,11974.699353113745,-2428.431346581625
0.0,-2274493744.9475694,147185055560.0172,-18767968.603614002,-36122.476330525926,11324.762014309837,-2243.780689679462
0.0,-2428465974.683289,147230635545.4346,-27761332.562654797,-36272.59658041389,11131.448751328513,-2208.2060094093945
0.0,-2731848967.841975,147321099194.60403,-45720142.19396541,-36342.91185261066,10991.674104583972,-2190.6725128825146
0.0,-2226326132.741669,147171001598.92905,-16019090.425013868,-35987.90026464154,11479.899090825751,-2277.617961159404
0.0,-2378352408.1679893,147215738525.402,-24815040.645383343,-36243.01392448272,11172.265188059806,-2214.873644125367
0.0,-2421606999.9307323,147228599669.19653,-27357459.262607258,-36269.10940790639,11136.318393306554,-2208.9714099603098
0.0,-2277402391.062152,147185913784.66727,-18937164.21750796,-36127.97424044086,11318.153817773255,-2242.4238841965134
0.0,-2372834010.4655504,147214104339.3517,-24492036.81423302,-36239.058895998016,11177.60562857922,-2215.789096129688
0.0,-2323373220.758095,147199453805.20865,-21599504.612742174,-36194.3220812578,11236.183027772466,-2226.344222495665
0.0,-2156306655.355376,147151285135.83472,-12311318.69570693,-35167.908314839835,12277.425075522322,-2507.5399525470943
0.0,-2538646931.543689,147263476367.13293,-34267518.018503256,-36307.6668804718,11070.528428870935,-2199.5384594343664
0.0,-2536274930.2999697,147262770232.9468,-34127277.76020489,-36307.12469746603,11071.798094062187,-2199.7052744500343
0.0,-2464542376.736556,147241375020.31525,-29887042.737192914,-36288.43232850687,11109.088467474168,-2204.8402972369486
0.0,-2220102607.577432,147169203702.04623,-15670644.37108979,-35961.14140896276,11509.566299792308,-2284.4947729002542
0.0,-2465675265.8466244,147241719508.10767,-29954514.47157479,-36288.85476938361,11108.468951011317,-2204.7518730540382
0.0,-2396670749.6568,147221180583.30106,-25890490.112749837,-36255.0302592765,11155.85022975274,-2212.1233105500264
0.0,-2425710223.603441,147229817194.1158,-27598656.30304318,-36271.21465436117,11133.379948131867,-2208.5090675593674
0.0,-2417534038.217021,147227379249.96896,-27116990.08802762,-36266.97308781773,11139.30690210428,-2209.442345071723
0.0,-2556180539.710311,147268702922.56558,-35304205.78658431,-36311.725496359904,11061.39099810204,-2198.355813738771
0.0,-2665371426.700855,147301265659.69373,-41772292.53463266,-36333.3886192299,11014.620975103544,-2192.9268635990165
0.0,-2383291578.2003555,147217207912.26837,-25104956.052519724,-36246.410986452574,11167.64721863383,-2214.092015151255
0.0,-2304170122.357309,147193787289.84854,-20483721.08839097,-36170.59060019649,11266.062523227583,-2232.047002539124
0.0,-2409422939.6324143,147224973350.80756,-26640766.40212733,-36262.52380505358,11145.489942031663,-2210.4335024106767
0.0,-2297216109.3200684,147191742090.55612,-20081024.29474285,-36160.73786550098,11278.262720130486,-2234.4324659369063
0.0,-2242870870.7533894,147175804406.68884,-16954522.6403894,-36045.93254889364,11414.334952866471,-2262.8655203055905
0.0,-2424184133.4883265,147229361307.921,-27508483.513102006,-36270.44045275807,11134.46420924818,-2208.6790191599334
0.0,-2430394654.283577,147231219119.30453,-27877377.02802133,-36273.541158437416,11130.117540917641,-2207.998397414703
0.0,-2390590939.715251,147219372163.9604,-25532499.0750298,-36251.21878021776,11161.085733217555,-2212.9907530308565
0.0,-2306047663.4556155,147194337889.84323,-20593396.019885667,-36173.12874088314,11262.906304505252,-2231.431152878783
0.0,-2388550156.8122616,147218772206.24564,-25414770.343415946,-36249.89496838942,11162.890322779196,-2213.291881877468
0.0,-2290983702.0503693,147189900557.61206,-19718394.538056478,-36151.2572054331,11289.923892838127,-2236.740781239537
0.0,-2733224900.8210616,147321511022.3667,-45801696.64841536,-36343.08520684095,10991.230055204689,-2190.6318864689274
0.0,-2576824053.515096,147274858768.9537,-36526128.92482135,-36316.43274113184,11051.294057243864,-2197.0928938397187
0.0,-2338901328.544679,147204048632.30643,-22507104.162722822,-36210.49977979269,11215.370540429087,-2222.4884068698934
0.0,-2071561656.0771441,147117983143.23386,-5552078.0194412675,-36909.84108721691,11418.982625327308,-2262.839412270059
0.0,-2439553273.163209,147233930028.32394,-28412651.43316434,-36277.90920962334,11124.008118168673,-2207.061641692676
0.0,-2705520329.2552595,147313251390.94113,-44160694.02927401,-36339.405378373776,11000.421642484715,-2191.4961893327127
0.0,-2189893589.4935026,147160551615.43954,-14005766.844616894,-35764.35149437914,11718.866381839689,-2336.5970352564977
0.0,-2424413395.824793,147229426851.02936,-27520796.171309955,-36270.560029493514,11134.298547337965,-2208.654762071977
0.0,-2652833148.986989,147297530783.57275,-41030609.000128135,-36331.315423148735,11019.308569112862,-2193.419263403211
0.0,-2205951802.347188,147165127646.11868,-14880657.394143833,-35886.06462597416,11591.18500991519,-2304.100953220807
0.0,-2620045176.479088,147287750224.1522,-39086527.28718309,-36325.406817672454,11032.263172984674,-2194.8442168472457
0.0,-2600542794.084875,147281937989.6761,-37932693.10593794,-36321.52411822395,11040.535414692467,-2195.7987136034194
0.0,-2380264372.712308,147216311102.22266,-24927944.5197925,-36244.339547272764,11170.46141308222,-2214.5685879285593
0.0,-2231213078.823436,147172412561.96777,-16294025.218012962,-36006.84599695212,11458.705441619233,-2272.774120554944
0.0,-2252271550.9583464,147178543908.1481,-17490354.861389548,-36072.48666832405,11383.712659919545,-2256.1958121675
0.0,-2606784760.798642,147283788435.26453,-38299310.46086117,-36322.80179533209,11037.836224681383,-2195.48413586277
0.0,-2331621237.0949535,147201892998.8592,-22079945.831488933,-36203.20756854939,11224.799728996148,-2224.2255157926816
0.0,-2577061394.4558682,147274932992.7767,-36541925.739831135,-36316.48399875876,11051.182106787961,-2197.0773851338117
0.0,-2413266742.980467,147226111806.4695,-26865651.14443163,-36264.664141339126,11142.519203268797,-2209.955759742673
0.0,-2283841562.058299,147187797916.256,-19305116.22034038,-36139.50168036095,11304.250861285693,-2239.6115701847157
0.0,-2348565359.1555133,147206909159.03552,-23070632.999710493,-36219.4794663315,11203.6479601788,-2220.368590807173
0.0,-2277934298.435299,147186064560.6859,-18966981.33761821,-36128.97350550253,11316.964880374351,-2242.180426198709
0.0,-2746859434.43451,147325574834.5699,-46613496.41089569,-36344.77159307265,10986.863417830817,-2190.231408128677
0.0,-2181195055.7063713,147158103659.68182,-13543115.359815065,-35671.97783601537,11812.320735863088,-2361.864835282065
0.0,-2554403461.291276,147268179763.653,-35200184.73554019,-36311.30981125143,11062.294431398228,-2198.472465594992
0.0,-2400518655.248358,147222331134.664,-26117509.450658426,-36257.356201283976,11152.634997845746,-2211.5949636173577
0.0,-2440704998.0948844,147234276867.33768,-28480791.73373072,-36278.436110589835,11123.264036592998,-2206.949337830829
0.0,-2534011821.5237865,147262088065.64505,-33991743.89778428,-36306.61623921632,11073.011803789479,-2199.8658850977913
0.0,-2388921878.0854383,147218875281.72748,-25433355.512525976,-36250.143919327274,11162.55798185347,-2213.238558073594
0.0,-2502690371.433352,147252744815.04507,-32138921.15963264,-36299.79453569782,11089.688073419382,-2202.1162095689588
0.0,-2549295952.3831844,147266651018.28238,-34897930.65273964,-36310.126351002255,11064.92279355618,-2198.80936278513
0.0,-2450804718.995932,147237290447.7574,-29077551.059573237,-36282.89530124605,11116.980725584564,-2206.002544877262
0.0,-2464982763.7059755,147241512336.5347,-29914050.18313229,-36288.59520600468,11108.847197608058,-2204.805130396884
0.0,-2629725839.0189233,147290641542.96237,-39662566.03179913,-36327.22658800935,11028.327473429288,-2194.4007604537
0.0,-2294663474.235948,147190988899.06845,-19933915.74124826,-36156.93214563994,11282.953331530822,-2235.353834964036
0.0,-2528158743.368711,147260349127.11795,-33649846.570496134,-36305.30140001977,11076.179255656874,-2200.282985833631
0.0,-2534909729.5819993,147262360479.63388,-34046028.961789384,-36306.81656387463,11072.52967260477,-2199.8023391813954
0.0,-2605815378.8505936,147283506282.1896,-38243022.73239593,-36322.60305263953,11038.251818186847,-2195.5330714636743
0.0,-2193481052.877734,147161566907.68277,-14198580.551692165,-35796.13695719478,11686.050638420982,-2328.029912110659
0.0,-2600093655.642401,147281798031.31747,-37903847.85008281,-36321.43419330288,11040.731317120499,-2195.8225978918
0.0,-2332609542.1827645,147202181598.55627,-22137393.69425863,-36204.23195397658,11223.48662036972,-2223.980898773258
0.0,-2149818618.91417,147149596411.20047,-12038085.874409914,-34902.356979044016,12495.036145530028,-2588.8014820658677
0.0,-2259646383.8991585,147180698761.25803,-17912936.578922663,-36090.83205035037,11362.293103903477,-2251.6160319373093
0.0,-2154201688.8751073,147150726568.6607,-12218593.994719967,-35092.59194313356,12341.063180010413,-2530.295345556339
0.0,-2198724228.9115543,147163056665.5112,-14483968.674696416,-35837.41532978053,11642.900415373617,-2316.975628380463
0.0,-2812566906.748058,147345166014.21182,-50514225.98825939,-36351.92528490294,10966.999539537157,-2188.5517192645857
0.0,-2600150855.631353,147281821676.2118,-37909843.676439315,-36321.44326923909,11040.705678317963,-2195.8183485720297
0.0,-2423404481.9640875,147229130530.90372,-27463713.405263882,-36270.040665844936,11135.0212297739,-2208.764571708711
0.0,-2246212396.833274,147176776520.78986,-17145139.265647344,-36055.823454258825,11402.981479911787,-2260.371578266032
0.0,-2174048700.880802,147156111008.0424,-13172329.889638063,-35574.10959411946,11908.380438970227,-2389.1408128469448
0.0,-2614768717.3374925,147286178374.97165,-38775905.48340503,-36324.38327637397,11034.457228125459,-2195.0928940236818
0.0,-2388429000.160715,147218734883.633,-25406690.76172802,-36249.81745263355,11162.99807927809,-2213.3103089759493
0.0,-2260750682.8624578,147181030026.35495,-17979242.157677185,-36093.388021293315,11359.269246097052,-2250.9682668041673
0.0,-2367934528.4975986,147212647429.7044,-24202699.51427815,-36235.412655577245,11182.50953742745,-2216.639143994058
0.0,-2090038963.5342295,147124372604.43802,-6832842.82309674,-37218.593520230854,11672.38124834981,-2332.1241165186916
0.0,-2297541416.412765,147191830819.58878,-20098635.497869585,-36161.2301433037,11277.668839884009,-2234.314695123598
0.0,-2410728931.8206697,147225359202.14267,-26716788.380203154,-36263.25859731321,11144.470731496382,-2210.2686892790794
0.0,-2213062672.481401,147167176881.5165,-15277660.058269145,-35926.58918263767,11547.396499850036,-2293.4595075597454
0.0,-2449083781.10963,147236776340.327,-28976718.308657505,-36282.158584941404,11118.022127273813,-2206.1560425558832
0.0,-2469597214.3573313,147242882030.17007,-30184869.16161566,-36290.29500851013,11106.360596810995,-2204.4486573670947
0.0,-2682869738.5477347,147306485228.54224,-42812951.18821175,-36336.121037536526,11008.291956429295,-2192.2753873530028
0.0,-2427660438.4647207,147230391901.13678,-27712487.34018115,-36272.19872963394,11132.00861020783,-2208.2949013205307
0.0,-2231052251.3510947,147172368975.5567,-16285740.771074543,-36006.23493121769,11459.37996107231,-2272.926841812508
0.0,-2413570719.4742866,147226197668.48795,-26882189.466753814,-36264.834434017466,11142.287081516559,-2209.918960664006
0.0,-2100068949.4853363,147128050918.39508,-7587071.33800532,-37649.67856830111,12013.051314009137,-2441.7602149475583
0.0,-2407318619.490234,147224339613.045,-26513242.043846615,-36261.33977643875,11147.137984181767,-2210.7028540452966
0.0,-2183999105.2454815,147158894548.52905,-13691604.391401459,-35704.418603345934,11779.776151800395,-2352.931852569815
0.0,-2182036017.15696,147158343078.84406,-13589019.217550268,-35681.97411932521,11802.305689532463,-2359.075816689164
0.0,-2357421858.0923657,147209538674.15488,-23590173.582728535,-36227.072053407224,11193.621514948372,-2218.582199770669
0.0,-2547462419.2624755,147266102856.75107,-34787678.66487497,-36309.702015482144,11065.8749093955,-2198.9334403275607
0.0,-2642790962.207267,147294533166.3774,-40436003.99293913,-36329.58388540099,11023.165856988437,-2193.8334121675607
0.0,-1934662551.1734912,147074148117.15927,3083005.9110988462,-36552.029106327056,11139.013633952347,-2193.7687585320537
0.0,-2419089601.303516,147227853384.67715,-27211579.616035547,-36267.78905257662,11138.158409215948,-2209.2592150592345
0.0,-2288255319.7821455,147189102217.01517,-19562909.073541984,-36146.8703547099,11295.276067258446,-2237.8028172947943
0.0,-2335783948.8656306,147203120755.65158,-22323893.07102649,-36207.44226611031,11219.342659276816,-2223.215004870751
0.0,-2507587271.1097717,147254213085.92932,-32431077.553186513,-36300.868139108185,11087.172521781446,-2201.771240812547
0.0,-2186811472.9592056,147159685639.3561,-13841360.525082672,-35734.30091443384,11749.541380691662,-2344.7571910837737
0.0,-2328074476.1492877,147200841869.00134,-21874422.182225842,-36199.47383103306,11229.601654328808,-2225.110202708795
0.0,-2502964246.1157446,147252834884.55908,-32156945.410520487,-36299.85089052021,11089.55076415281,-2202.098187440543
0.0,-2361862600.968708,147210846893.99026,-23847189.67273502,-36230.6874656717,11188.826091772156,-2217.740200953018
0.0,-2377184070.7815714,147215399126.8218,-24748871.48498457,-36242.18366561938,11173.379827315544,-2215.0625503580563
0.0,-2033487604.9766471,147105472102.53284,-3079320.44906274,-36695.91506957844,11244.275527879874,-2219.937305246311
0.0,-2166261481.8922024,147153965931.96344,-12779943.042642012,-35433.55733021626,12041.314203565114,-2429.2439082874102
0.0,-2625536926.165854,147289386740.64932,-39412111.00265846,-36326.44906330822,11030.017442372708,-2194.590774000382
0.0,-2388897749.2643957,147218865820.2402,-25431491.861037984,-36250.1309570418,11162.577512271082,-2213.2415705260337
0.0,-2590170212.6975946,147278841779.12723,-37316192.06870613,-36319.34645434408,11045.138424365785,-2196.346776751776
0.0,-2315603725.293275,147197162381.79343,-21148687.09051507,-36185.2694419454,11247.660983017524,-2228.509573206747
0.0,-2331269855.5872135,147201788874.9105,-22060191.50484773,-36202.84242502738,11225.271503617352,-2224.3100353124896
0.0,-2407273027.004978,147224327061.73404,-26511999.012890417,-36261.31214171372,11147.176675936124,-2210.7062986791407
0.0,-2265040552.513356,147182289014.115,-18225723.78603297,-36103.04407634188,11347.874302566934,-2248.5735546451047
0.0,-2236831060.4507327,147174040582.36328,-16609371.565745192,-36026.67048229635,11436.32030432687,-2267.7491211780884
0.0,-2167191807.240574,147154221517.64783,-12825995.391587064,-35452.72938288219,12023.500853317457,-2423.7161819829885
0.0,-2216341196.1103754,147168120346.55084,-15459692.814628582,-35943.302033422406,11529.160427372704,-2289.1193960716246
0.0,-2390454764.798979,147219341129.57068,-25527128.76078116,-36251.121989060215,11161.208097336892,-2213.0107344935454
0.0,-2408693928.980718,147224753904.69815,-26596795.25758437,-36262.115493473204,11146.058221620193,-2210.5257531583584
0.0,-2376243301.0575533,147215113331.06647,-24690434.87144484,-36241.52383307289,11174.278831235006,-2215.219892328933
0.0,-2336131381.414761,147203232784.9567,-22346376.453959882,-36207.775495759146,11218.89601499759,-2223.132365336081
0.0,-2411682648.08877,147225643728.36038,-26773833.265222285,-36263.788579939646,11143.732837940373,-2210.1476628216315
0.0,-2553082760.226058,147267782337.37357,-35123773.14106721,-36311.004415117095,11062.971992839175,-2198.5555429706997
0.0,-2178454109.0912952,147157341626.0868,-13400771.22139947,-35637.171208790285,11846.772007390075,-2371.4903021916925
0.0,-2545737105.9012113,147265584588.91663,-34685950.44021044,-36309.30412536351,11066.77680361884,-2199.0491446271662
0.0,-2582033675.5192275,147276411638.24304,-36834946.77099453,-36317.58484958667,11048.859560617815,-2196.794619228671
0.0,-2187200116.97266,147159790611.75424,-13858225.937017662,-35738.29759380693,11745.510644774407,-2343.7383228153662
0.0,-2748249024.7919316,147325982663.46622,-46693780.86605775,-36344.941143665696,10986.423490203137,-2190.194097004467
0.0,-2535219763.1993017,147262450524.55383,-34063161.18924676,-36306.88821227635,11072.362930320744,-2199.781280458543
0.0,-2169414304.703477,147154840284.54492,-12940404.42440321,-35495.52148045037,11983.279794215969,-2411.3420705913627
0.0,-2539920491.659596,147263853278.3675,-34342209.53732066,-36307.96018334448,11069.850393711165,-2199.4495772988657
0.0,-2506083806.4769163,147253762637.94348,-32340624.58342679,-36300.54220497042,11087.950874015984,-2201.8788826844484
0.0,-2335336357.0828977,147202995175.99356,-22298960.923610717,-36206.98496302184,11219.924093712398,-2223.322627635454
0.0,-2428055639.747347,147230510125.93854,-27734913.355492312,-36272.39532102385,11131.732970205183,-2208.2531953751422
0.0,-2443933078.079645,147235237340.56458,-28671960.853392202,-36279.8980966962,11121.20969369636,-2206.6358499369258
0.0,-2391710148.891644,147219703712.64612,-25597465.902535193,-36251.93440172421,11160.105511804468,-2212.8290749467606
0.0,-2360918823.46226,147210567530.5278,-23792630.86036844,-36229.93053628462,11189.835332481089,-2217.917630201251
0.0,-2243525402.654921,147175999427.18262,-16994797.367278166,-36047.891703957976,11412.075682385292,-2262.354491122856
0.0,-2398864549.6291604,147221832160.8466,-26019862.12771592,-36256.36754542174,11154.008242465703,-2211.8177814629657
0.0,-2683431754.640723,147306649428.46292,-42844972.84396367,-36336.20718235045,11008.09244186502,-2192.255209913275
0.0,-2503781772.410557,147253077110.16504,-32205352.44658486,-36300.03454433284,11089.132562682955,-2202.04013497898
0.0,-2278025428.705673,147186098805.6646,-18972423.225683782,-36129.12427431434,11316.763701600845,-2242.1459062835365
0.0,-2432298633.951931,147231775134.52942,-27985029.41966794,-36274.477187022196,11128.815620677902,-2207.8012486209773
0.0,-2613914969.6700234,147285924867.12375,-38723310.740395844,-36324.215885284844,11034.813582071642,-2195.135961135805
0.0,-2198442943.2392936,147162984238.5387,-14469617.5703013,-35835.27317116175,11645.100021371029,-2317.5415087834103
0.0,-2221898185.626804,147169725776.845,-15772442.584161954,-35969.17203283648,11500.68107772641,-2282.415686529569
0.0,-2450919242.6089454,147237313853.9837,-29083301.76549408,-36282.95074218038,11116.911721303934,-2205.989984378095
0.0,-2471707593.882841,147243515404.54736,-30311501.231715854,-36291.03897598437,11105.250878424968,-2204.288097197901
0.0,-2320425867.706567,147198582554.16437,-21427949.955683444,-36190.97223037552,11240.446629413993,-2227.14485468831
0.0,-2202993250.9268627,147164285546.6951,-14720120.171858937,-35867.1089546108,11611.398891615614,-2309.0756095957922
0.0,-2402964473.0592575,147223051298.35846,-26259656.526418664,-36258.81221428786,11150.63122881343,-2211.2676705335775
