m,x,y,z,vx,vy,vz
0.0,-2448622312.6659784,147236639324.2951,-28949176.21060383,-36281.95892755602,11118.30321003982,-2206.199229883512
0.0,-2673711775.8711104,147303759578.61444,-42269110.07296408,-36334.71173287397,11011.572409484792,-2192.610237804475
0.0,-2176336067.4473467,147156748830.10825,-13290849.51725901,-35608.06790007205,11875.359562647476,-2379.598198382144
0.0,-2268090439.484935,147183175662.46198,-18397971.664117794,-36109.597826647194,11340.126345529854,-2246.9637580434282
0.0,-2175384184.432975,147156492666.6913,-13244395.809680201,-35594.1129426943,11888.85701713397,-2383.449567034537
0.0,-2512654297.4386997,147255718182.6611,-32728989.47958543,-36301.95778411645,11084.517365037489,-2201.410231061563
0.0,-2402615727.3932343,147222945132.56403,-26238120.80509291,-36258.609264746505,11150.914291952573,-2211.315045071269
0.0,-2465610474.933214,147241695552.52222,-29950613.951532524,-36288.832841930736,11108.50515423973,-2204.756023171807
0.0,-2388620211.704905,147218789933.35165,-25417370.066823527,-36249.943847456205,11162.826588418986,-2213.2825243170423
0.0,-2469361976.583296,147242817750.83054,-30171705.163481217,-36290.20672445918,11106.487671203808,-2204.467747318792
0.0,-2424649745.8708334,147229497558.381,-27536273.88757484,-36270.68014038259,11134.130471447379,-2208.624749814007
0.0,-2500854193.024335,147252205801.5319,-32032658.883915722,-36299.372872836706,11090.621411119804,-2202.244776727813
0.0,-2248352053.2460504,147177406491.21445,-17269466.05785837,-36061.86189500862,11396.000077137911,-2258.8431816669454
0.0,-2396936406.7742453,147221262607.6439,-25908121.426186133,-36255.189749233396,11155.628603854278,-2212.0827766397456
0.0,-2413800987.146221,147226268335.46625,-26894733.704367545,-36264.95971702209,11142.108492852281,-2209.893039769145
0.0,-2386152285.2538056,147218053545.68097,-25272585.166848052,-36248.32781904597,11165.039484181096,-2213.651568760672
0.0,-2355431462.079042,147208934559.156,-23471589.676183023,-36225.430194250286,11195.816368085741,-2218.96770134504
0.0,-2452139424.7816076,147237681923.37885,-29154449.506850023,-36283.464949487745,11116.180210413957,-2205.883698396624
0.0,-2293139812.3278403,147190541039.7153,-19846671.641395327,-36154.60410946701,11285.812261469699,-2235.916426738339
0.0,-2801865822.66185,147341976424.22473,-49879936.11573496,-36350.85852854411,10970.11542159939,-2188.801343267049
0.0,-2381198150.038298,147216586429.15097,-24982253.091177236,-36244.98498546633,11169.58684044019,-2214.418802260317
0.0,-2715209844.1519046,147316133675.24173,-44733986.56320562,-36340.73484221798,10997.157216522584,-2191.1836465401148
0.0,-2044727256.1247559,147109119301.60672,-3800577.611172632,-36736.32053776088,11276.662437477651,-2227.6782919067223
0.0,-2333016250.7487226,147202303459.0926,-22161935.086886033,-36204.64538292531,11222.952954587081,-2223.881429907083
0.0,-2547425892.032927,147266102246.42825,-34790253.053930245,-36309.687534606215,11065.895725600722,-2198.9327322957965
0.0,-2210706566.6632733,147166491675.15695,-15143579.519526573,-35913.89819686178,11561.208330470254,-2296.7990313597725
0.0,-2569927120.628687,147272810069.7505,-36121185.39928432,-36314.87771708488,11054.588221103162,-2197.498104066502
0.0,-2564523696.411053,147271192338.66562,-35799089.3201116,-36313.64886387749,11057.223414876737,-2197.8278133730455
0.0,-2357205462.4853463,147209467313.17426,-23574923.13566629,-36226.90209673548,11193.856405723604,-2218.625355582652
0.0,-2469349781.6344376,147242805043.22675,-30170032.168275375,-36290.207685139554,11106.493090251859,-2204.466321876132
0.0,-2236988450.19902,147174095381.59793,-16622173.660169473,-36027.15717331973,11435.735098275683,-2267.60320756162
0.0,-2325629258.2485304,147200130037.0833,-21735524.922789615,-36196.805500814684,11233.001429339447,-2225.740282838103
0.0,-2296309275.095663,147191476228.41766,-20030069.009286936,-36159.39474129907,11279.916007829244,-2234.752629087636
0.0,-2601239499.06871,147282143141.58987,-37973948.85629878,-36321.66807522047,11040.233986114123,-2195.762678032278
0.0,-2477884022.1198273,147245351290.2252,-30675439.407766886,-36293.12051989249,11102.064969842228,-2203.8346658813048
0.0,-2198542459.1375403,147163009796.35837,-14472616.024736447,-35836.0385489046,11644.310420312524,-2317.37108014821
0.0,-2289380155.431115,147189428433.93408,-19626602.748913113,-36148.70193032358,11293.05064739954,-2237.3591924336693
0.0,-2604726957.0262985,147283173919.04398,-38176074.83804343,-36322.38606536891,11038.71959224627,-2195.587443824111
0.0,-2446678102.257366,147236050489.25262,-28830841.095278762,-36281.11793784565,11119.496504039604,-2206.3808436400604
0.0,-2508336025.5703998,147254436651.67178,-32474781.109102733,-36301.029876551554,11086.782995542186,-2201.7191660917956
0.0,-2636997004.0094733,147292807881.89597,-40092133.91744969,-36328.553414476104,11025.431942608264,-2194.0810366413657
0.0,-2627357736.5103493,147289933436.81982,-39521545.91541912,-36326.78810055021,11029.280208524735,-2194.50816927841
0.0,-2260640637.6224313,147180996353.12592,-17972741.164988738,-36093.13743674271,11359.566845334526,-2251.0309322137173
0.0,-2150577128.467061,147149781215.80957,-12065504.14808102,-34939.40501666109,12465.998473672167,-2577.444449632822
0.0,-2564600017.7917337,147271215281.50464,-35803542.42342958,-36313.666014841605,11057.186636688617,-2197.8234337723607
0.0,-2096911001.3592596,147126868400.09006,-7341193.295712273,-37469.81291351694,11873.262609099394,-2394.3209786935295
0.0,-2382139448.4228864,147216863426.28064,-25037541.473784402,-36245.631557739725,11168.710322463523,-2214.2698956542595
0.0,-2297149815.937167,147191718765.59058,-20078580.84365334,-36160.64740389433,11278.38224996307,-2234.448455942591
0.0,-2343504702.457488,147205408868.85413,-22774416.57009523,-36214.87520900351,11209.67779431489,-2221.4559245863693
0.0,-2509248397.8175216,147254704210.035,-32526932.352267504,-36301.22950969069,11086.304524535597,-2201.6553575269118
0.0,-2411663344.2491193,147225637384.74573,-26771936.047951274,-36263.777977180405,11143.749001978109,-2210.1513512084903
0.0,-2150484452.4480815,147149749666.6338,-12059620.140767902,-34935.357650919206,12469.443325316191,-2578.821975281615
0.0,-2654887423.6405125,147298143778.4337,-41153274.31750864,-36331.66066781987,11018.533744000531,-2193.337320854548
0.0,-2578234414.6929216,147275279235.1915,-36609545.26302783,-36316.74654028326,11050.629956209184,-2197.0115498007376
0.0,-2461223318.4920015,147240386003.84616,-29690566.688400578,-36287.15649439231,11110.928112472691,-2205.1093059565383
0.0,-2621981523.632597,147288327210.41293,-39201776.07482956,-36325.77650433704,11031.46851635469,-2194.753893338586
0.0,-2361370453.8782797,147210706954.88535,-23822288.767216336,-36230.285778455305,11189.355627479616,-2217.8275689130924
0.0,-2385306702.298095,147217811607.41998,-25225770.451545198,-36247.756773307156,11165.80888070076,-2213.77846412304
0.0,-2217051084.1009955,147168329005.52567,-15501109.738354614,-35946.74727750022,11525.36417213305,-2288.211287828414
0.0,-2466863388.1622596,147242068788.29608,-30023688.175062947,-36289.29910180063,11107.824591748527,-2204.6590776560665
0.0,-2426704753.0244284,147230109094.967,-27656347.052781306,-36271.71862834087,11132.679530087986,-2208.3994952099965
0.0,-2326276175.8509483,147200309161.56097,-21769329.05901312,-36197.53185104706,11232.092107503575,-2225.5748258830345
0.0,-2522484438.0281477,147258655097.37082,-33311938.498701748,-36304.060425418626,11079.248901381283,-2200.697230476685
0.0,-2435355115.693218,147232679669.5282,-28165241.65058683,-36275.94527499514,11126.764282577551,-2207.4829435837833
0.0,-2618106513.2822633,147287172524.18887,-38972321.66269127,-36325.033107460564,11033.065875329066,-2194.9347785486416
0.0,-2494902840.876237,147250427653.96194,-31679760.418089364,-36297.959016504145,11093.598611611635,-2202.655158175218
0.0,-2448597254.371022,147236624529.504,-28946232.788828395,-36281.952473866964,11118.319183006854,-2206.2016627541866
0.0,-2309754838.604547,147195429683.131,-20806594.22387985,-36177.98949397899,11256.82876838382,-2230.264908254453
0.0,-2240968293.815191,147175251771.04868,-16846060.736235835,-36040.057142004705,11421.050642535873,-2264.3517359795064
0.0,-2667065898.9047894,147301775585.81107,-41875634.66896196,-36333.658817966134,11013.999772724106,-2192.8598916337337
0.0,-2668690831.3513675,147302257594.3963,-41971643.86022822,-36333.91953771812,11013.403925158142,-2192.79840888002
0.0,-2369356765.644583,147213070692.85535,-24287578.2911715,-36236.48493354713,11181.069579178155,-2216.386359297682
0.0,-2417665610.635408,147227420495.45065,-27123901.23805673,-36267.04206414456,11139.207725371949,-2209.4287492006324
0.0,-2249221670.552611,147177663930.26532,-17318823.344969336,-36064.25635677483,11393.219893461808,-2258.246517116842
0.0,-2471239081.9719315,147243368018.65936,-30280011.73203018,-36290.87965224305,11105.494094203199,-2204.325725385182
0.0,-2564194196.03119,147271093426.3417,-35779626.55385294,-36313.57350485187,11057.386174506957,-2197.8481277987926
0.0,-2563198634.962414,147270794662.28052,-35718461.72041445,-36313.34672567029,11057.875041774363,-2197.9119662172106
0.0,-2461409764.0945163,147240441951.85025,-29701590.822365593,-36287.2287606148,11110.824445572722,-2205.0944157604645
0.0,-2355813371.1745157,147209058968.73334,-23495038.874013267,-36225.73696257734,11195.394729914175,-2218.8969926286923
0.0,-2388470581.2899985,147218741403.12894,-25406648.493388407,-36249.85083403367,11162.958128401027,-2213.30597411337
0.0,-2343404631.2623534,147205376977.86743,-22768078.165205017,-36214.78545074065,11209.797752515837,-2221.476992367118
0.0,-2675323981.644435,147304234194.8438,-42363629.25594667,-36334.96455572159,11010.992591740382,-2192.550552782725
0.0,-2649636460.268141,147296577661.71927,-40841439.30483611,-36330.77038228628,11020.528132519465,-2193.5506002757143
0.0,-2453525413.0953674,147238092772.36816,-29235223.410226442,-36284.04680774969,11115.358956129709,-2205.763521998918
0.0,-2848055491.2646728,147355745734.37296,-52624133.64893059,-36355.22601274273,10956.9513615917,-2187.7724043347007
0.0,-2393133738.864118,147220126500.20947,-25680615.21216527,-36252.835249024494,11158.869597298004,-2212.62457237271
0.0,-2294965459.873483,147191077883.48557,-19950357.507847268,-36157.389398383224,11282.389244526732,-2235.245194666204
0.0,-2230876039.4261384,147172324978.29614,-16276651.495324822,-36005.546596768494,11460.123659203395,-2273.099810499651
0.0,-2249969060.801209,147177877556.8989,-17359661.85744628,-36066.31665574292,11390.849085228296,-2257.7388413789427
0.0,-2285691236.953162,147188341048.5969,-19412131.674661133,-36142.64500666717,11300.43543994074,-2238.841672304635
0.0,-2336868360.3406973,147203445069.43353,-22387035.426213596,-36208.51377927041,11217.949419438093,-2222.96162961638
0.0,-2305683906.245636,147194227305.4011,-20570255.579219054,-36172.64910864328,11263.509479451635,-2231.5521287002425
0.0,-2566720595.5845356,147271851351.55695,-35929284.10030777,-36314.14955397032,11056.145701805375,-2197.6933927399436
0.0,-2372542847.292821,147214014821.51654,-24474755.25876225,-36238.8491924232,11177.89195040258,-2215.8376081700435
0.0,-2412544414.9966197,147225906207.05777,-26825529.29379889,-36264.25901612604,11143.073653954816,-2210.044047358825
0.0,-2458649465.506547,147239631246.3637,-29543100.593197875,-36286.13153577566,11112.386966665708,-2205.319534514286
0.0,-2573108749.894323,147273746920.3005,-36304355.94025103,-36315.60311335727,11053.056657382855,-2197.3111449280927
0.0,-2602786784.8560452,147282596591.6743,-38062556.12885872,-36321.98961381661,11039.559483789404,-2195.68557845392
0.0,-2496916723.244495,147251029729.14633,-31799868.725687165,-36298.44945658761,11092.599233951816,-2202.5154650652457
0.0,-2492987598.0895815,147249852995.1001,-31566857.82434625,-36297.478525556864,11094.549430055662,-2202.7847844715607
0.0,-2580004266.8862395,147275804055.56592,-36714082.024993956,-36317.14038011759,11049.799857688236,-2196.9079172534643
0.0,-2538168521.522454,147263331326.6467,-34238702.14563328,-36307.558974629384,11070.783060443937,-2199.5721185323614
0.0,-2510965914.359762,147255216077.60214,-32629609.8861095,-36301.59683825722,11085.407142052749,-2201.5318854185625
0.0,-2233802698.075816,147173168942.72913,-16441396.992567685,-36016.19597881856,11448.148713458426,-2270.388459255574
0.0,-2348214610.7731304,147206802795.29654,-23049941.51407187,-36219.1699696443,11204.057521779978,-2220.4412159444673
0.0,-2501514852.086027,147252395356.71066,-32068614.248577368,-36299.52839157284,11090.284487973298,-2202.1994538625945
0.0,-2513976594.686411,147256115495.67337,-32808099.729851697,-36302.23867060739,11083.814097686316,-2201.313346360313
0.0,-2341670670.768026,147204865973.85828,-22668235.41635087,-36213.15417953755,11211.922785077151,-2221.8604001375893
0.0,-2622131327.025891,147288375927.4413,-39211818.8337281,-36325.80373787441,11031.405963385232,-2194.7453363523055
0.0,-2478933372.3051786,147245667054.28555,-30736533.099664807,-36293.455846042256,11101.531674921058,-2203.7606370231997
0.0,-2289370330.4945745,147189423161.83643,-19624748.76303821,-36148.69175728424,11293.067704929003,-2237.366694302438
0.0,-2451474656.8501787,147237482144.26038,-29116091.94529685,-36283.18459950308,11116.579112704265,-2205.9411913330237
0.0,-2489526860.8068786,147248818650.47382,-31359634.10058554,-36296.57239516716,11096.256213131914,-2203.0245196245914
0.0,-2341793386.3838463,147204903701.94113,-22675944.488296855,-36213.26850808065,11211.771174142186,-2221.8323484261
0.0,-2315529123.7606354,147197135163.60226,-21142908.11081912,-36185.18825431435,11247.77223003972,-2228.532087954664
0.0,-2533639509.768181,147261985800.84897,-33973496.401558556,-36306.5260243306,11073.216487154714,-2199.890760703076
0.0,-2304027667.74139,147193742578.81458,-20475635.673827343,-36170.40096623869,11266.304251653284,-2232.0924130006097
0.0,-2659555246.1315613,147299537476.6694,-41430154.49236949,-36332.437075286594,11016.780276777108,-2193.1509594243607
0.0,-2104487767.7194488,147129777647.7655,-7956229.522951055,-38045.08033906109,12305.32987194224,-2553.452456900513
0.0,-2761690832.346509,147329992699.9764,-47491735.905506134,-36346.52295321042,10982.213311318976,-2189.821772319481
0.0,-2646597034.863194,147295674575.97513,-40661916.035283014,-36330.24668798459,11021.690296102755,-2193.6745838871216
0.0,-2603459013.816979,147282805753.73175,-38105071.17497133,-36322.12304891082,11039.26870036334,-2195.6499885967737
0.0,-2314017603.5548778,147196694559.0775,-21057563.361884847,-36183.332876598986,11250.104634597981,-2228.9717018602314
0.0,-2550676917.767727,147267061534.65488,-34978430.91879442,-36310.447721662065,11064.208508865506,-2198.7169294663604
0.0,-2382328766.1575694,147216922763.73743,-25049245.776610583,-36245.75672861458,11168.537240849553,-2214.242213452467
0.0,-2484538272.9696884,147247335741.57062,-31067569.671689037,-36295.16754060158,11098.727550247257,-2203.3657250098154
0.0,-2367392348.2522616,147212488989.8843,-24171818.411421258,-36234.996661387006,11183.065212011177,-2216.7352117821015
0.0,-2423663560.170625,147229205720.39957,-27478307.354235254,-36270.174898014564,11134.835807665739,-2208.7352836349896
0.0,-2481600512.1646943,147246464823.26468,-30895647.747166418,-36294.28604071183,11100.192468849618,-2203.570974558756
0.0,-2184530231.0547657,147159044728.2226,-13720419.092798045,-35710.245858010814,11773.895368510157,-2351.322587663305
0.0,-2186314867.599838,147159535117.4491,-13812810.583702633,-35729.332819138035,11754.68892016068,-2346.1343989813236
0.0,-2235544244.640279,147173674120.4731,-16540330.629310656,-36022.26652213992,11441.287572166788,-2268.8429665924086
0.0,-2255725191.488266,147179554961.7463,-17688677.92556146,-36081.31604968448,11373.424279097018,-2253.985342055311
0.0,-2327058584.712657,147200541435.08255,-21814585.429404803,-36198.380442492584,11231.00300956835,-2225.3734756376834
0.0,-2514536759.802864,147256282328.21426,-32842150.877394628,-36302.35782473967,11083.517108517559,-2201.272454472156
0.0,-2485053347.7730284,147247490874.14578,-31098029.91110566,-36295.31692598332,11098.470947750118,-2203.331469840418
0.0,-2594601424.243703,147280162150.21268,-37580087.51217524,-36320.287438473904,11043.153508480626,-2196.1082607968265
0.0,-2484906685.411665,147247440228.8938,-31085261.57997783,-36295.27863545545,11098.541162101974,-2203.34472365274
