m,x,y,z,vx,vy,vz
0.0,-2454922741.0297313,147238504283.74884,-29317581.821521588,-36284.629415114076,11114.53647473578,-2205.6396507502595
0.0,-2211866614.059433,147166823432.51703,-15208337.552108977,-35920.26382565722,11554.319500256292,-2295.1311903220126
0.0,-2537268197.434872,147263070901.62018,-34187880.45829852,-36307.3483332026,11071.26623248151,-2199.6359822203417
0.0,-2181797004.863405,147158267650.70825,-13572600.674268652,-35679.266486735396,11805.093508628723,-2359.8947406715647
0.0,-2395745016.740561,147220903035.265,-25834354.00156068,-36254.463034762746,11156.632489791446,-2212.2532534454326
0.0,-2429169843.81906,147230856475.9346,-27804408.229757376,-36272.937056751,11130.960821030263,-2208.131790810699
0.0,-2678475241.3361993,147305177378.32437,-42552205.004836544,-36335.45121177861,11009.856649349696,-2192.4341344588947
0.0,-2444026862.6912303,147235272644.71365,-28679529.721962538,-36279.93457229904,11121.152924884804,-2206.626820415302
0.0,-2534122574.895139,147262124137.6728,-33999889.378349446,-36306.63886803572,11072.954591818903,-2199.856976248923
0.0,-2432006912.808561,147231682738.2449,-27967063.644892305,-36274.33926635631,11129.015078314864,-2207.831588784895
0.0,-2456267716.7291617,147238908413.4195,-29397861.622583833,-36285.17901896189,11113.752446715931,-2205.5241825063026
0.0,-2525599385.5348063,147259583861.34082,-33493578.266803548,-36304.74044721247,11077.559825024073,-2200.472867772759
0.0,-2426699718.9198494,147230101436.71356,-27654627.18542203,-36271.72101157697,11132.681367632384,-2208.4012523775136
0.0,-2487312596.5831523,147248166655.0954,-31232853.73120829,-36295.958809849064,11097.353845789137,-2203.174019042161
0.0,-2631646846.3703938,147291212599.20114,-39776195.29169804,-36327.58161156222,11027.556020879896,-2194.314759643197
0.0,-2346845419.7375493,147206399373.586,-22969973.842784114,-36217.937154309955,11205.671302819272,-2220.731547325138
0.0,-2440228764.530466,147234131288.5746,-28451653.3021449,-36278.2205238752,11123.569939987598,-2206.9960830393534
0.0,-2282663789.9046397,147187458640.50613,-19240134.305140454,-36137.4476164088,11306.724058053927,-2240.103660965908
0.0,-2311247326.178028,147195874827.75223,-20894740.064359225,-36179.88313240498,11254.444936120764,-2229.806413463814
0.0,-2524306661.6420326,147259192919.39752,-33417105.94387226,-36304.46081477779,11078.259649041629,-2200.565496626654
0.0,-2425888563.3238187,147229873143.6954,-27611227.650567934,-36271.302290793654,11133.255003952809,-2208.48768497487
0.0,-2503796073.501239,147253079088.77118,-32206054.092224237,-36300.03847841602,11089.126758023362,-2202.038723829015
0.0,-2347326785.1557646,147206540578.43433,-22998402.52389258,-36218.3729774485,11205.102040483413,-2220.6278628750997
0.0,-2676468573.4986076,147304579414.04483,-42432670.54244017,-36335.140996893875,11010.579056040046,-2192.508630598871
0.0,-2426883615.0574346,147230166163.96237,-27667768.836919554,-36271.805746773585,11132.55346166644,-2208.3802210841322
0.0,-2491165452.982356,147249308565.51456,-31457447.820423488,-36297.00738271836,11095.449284818074,-2202.911357851708
0.0,-2503445942.6801267,147252980470.0723,-32187608.949289788,-36299.95729142698,11089.30620378589,-2202.0617089072175
0.0,-2495019491.7774825,147250465859.6128,-31687834.614032745,-36297.9858334467,11093.541886476101,-2202.6462761841917
0.0,-2321969549.205756,147199039495.78955,-21518120.564480152,-36192.73754329461,11238.201010498473,-2226.7209742774444
0.0,-2504135539.2691507,147253186168.5351,-32226682.49574259,-36300.11118585024,11088.951857416363,-2202.015335899462
0.0,-2519693526.1469493,147257826023.6235,-33147186.700587895,-36303.456830898154,11080.754144349421,-2200.900219304827
0.0,-2391846488.3250666,147219748520.88165,-25606755.92808294,-36252.01649248036,11159.988659537174,-2212.8100634364323
0.0,-2540181791.5341163,147263930572.2273,-34356778.07125535,-36308.02106951379,11069.709646288014,-2199.4317609538266
0.0,-2392113235.027129,147219825290.0737,-25621598.521688715,-36252.1887128382,11159.754275013689,-2212.7713853530195
0.0,-2656177335.339726,147298527623.9631,-41229838.39353329,-36331.87727738371,11018.046683845938,-2193.2852235331225
0.0,-2434490639.965986,147232423554.9774,-28112695.782311182,-36275.534012484946,11127.338036370613,-2207.574005608355
0.0,-2488897011.7036877,147248635984.8032,-31325953.369953737,-36296.39846413112,11096.569018937487,-2203.064578592449
0.0,-2359423608.8010225,147210123507.2072,-23704937.075111344,-36228.72342028734,11191.441320186816,-2218.1983587850355
0.0,-2400963206.174269,147222452663.59726,-26141542.509454664,-36257.63014656037,11152.270063400514,-2211.5352110960193
0.0,-2370654918.21431,147213461334.0826,-24363828.37965841,-36237.44935412697,11179.76600817083,-2216.1635500606835
0.0,-2373904483.125471,147214420009.4825,-24553189.10138482,-36239.841068118745,11176.552445273539,-2215.611043344939
0.0,-2570740910.244433,147273045409.57108,-36166686.90203575,-36315.0661282927,11054.194180390947,-2197.450052920821
0.0,-2320688604.8786926,147198659423.65912,-21443614.94756932,-36191.276326643114,11240.060963237207,-2227.070065604809
0.0,-2386550916.9430056,147218174033.64377,-25296574.13894677,-36248.5896065607,11164.678800562473,-2213.591023785636
0.0,-2436774913.9601083,147233103445.7143,-28248802.51451347,-36276.614893308826,11125.824312495024,-2207.3392838771397
0.0,-2414503308.6038446,147226474422.78653,-26936206.81543535,-36265.344250975766,11141.577467174047,-2209.8072414000653
0.0,-2352747186.7787323,147208146162.49936,-23313293.202242907,-36223.14137439932,11198.82920590259,-2219.510308908195
0.0,-2344818787.2266374,147205796514.80142,-22849560.409867223,-36216.09346043645,11208.087571244276,-2221.171358539288
0.0,-2478982559.558195,147245676710.86914,-30738517.44275668,-36293.474217752984,11101.506316218924,-2203.7573008217105
0.0,-2542267768.9361305,147264561119.708,-34482405.0506627,-36308.496445039105,11068.603177974099,-2199.2872777267426
0.0,-2428358554.0141745,147230600168.3689,-27752953.63862471,-36272.546291197425,11131.521168650457,-2208.2208309813045
0.0,-2369254365.0146484,147213047449.944,-24283935.17306342,-36236.399232326374,11181.176931867527,-2216.4034902432895
0.0,-2437248817.0987067,147233251408.58676,-28279252.7845936,-36276.83287107041,11125.51148592894,-2207.2896649594286
0.0,-2532025187.899249,147261501073.84894,-33876922.8231643,-36306.16464302218,11074.086319966797,-2200.0067117058334
0.0,-2155966597.9893913,147151197604.61786,-12296356.596801575,-35156.226273706656,12287.315052383328,-2511.060734992574
0.0,-2651720446.839071,147297195492.21167,-40963856.447016135,-36331.12762485935,11019.732713508954,-2193.46485836107
0.0,-2515810795.22166,147256663230.5711,-32914835.413530283,-36302.629398261444,11082.835817268164,-2201.1842163258466
0.0,-2159298350.324148,147152084264.98312,-12447481.631006822,-35261.50990270507,12196.351211244226,-2479.590095425883
0.0,-2518600096.6198916,147257492022.13382,-33079709.85951941,-36303.22743720795,11081.339931388717,-2200.980329379641
0.0,-2532234132.883905,147261564837.4189,-33888435.13606797,-36306.21153446281,11073.970991952665,-2199.992953480629
0.0,-2478502852.179721,147245533359.04083,-30709946.30705355,-36293.32132153091,11101.749148064026,-2203.792010237625
0.0,-2536499494.1842756,147262841974.1185,-34141778.99981944,-36307.173273183245,11071.677410985898,-2199.688961774896
0.0,-2528026517.995865,147260303618.62994,-33637846.2623858,-36305.276962236356,11076.246098792217,-2200.2955038354567
0.0,-2420469822.9210577,147228258642.52167,-27291139.946364142,-36268.518936812245,11137.144999095179,-2209.0995431651704
0.0,-2623468569.105202,147288774459.9667,-39291355.43290835,-36326.05664932048,11030.861703884602,-2194.6850435776946
0.0,-2477076347.0248766,147245109922.33524,-30627311.16467482,-36292.85855043198,11102.47611635908,-2203.8924180705303
0.0,-2470834959.173682,147243246101.6286,-30257108.649056986,-36290.73815666496,11105.706179590028,-2204.354428088832
0.0,-2326794945.7792783,147200464835.33966,-21799436.913727242,-36198.09307231418,11231.368437859752,-2225.441475325311
0.0,-2796293144.112788,147340310214.506,-49547104.76390958,-36350.29044783645,10971.75502763942,-2188.935643308095
0.0,-2395588540.5548425,147220858137.57388,-25825388.161880475,-36254.36512488963,11156.764646746462,-2212.2759303265725
0.0,-2344088939.309249,147205582183.73672,-22809623.104963757,-36215.41629898811,11208.97195842022,-2221.3251684572683
0.0,-2612709547.519776,147285557750.01724,-38650453.5154338,-36323.981934307274,11035.320524874594,-2195.193572099257
0.0,-2534444300.2771254,147262211171.18652,-34015460.22749138,-36306.71708640338,11072.779630551444,-2199.836167392634
0.0,-2297052758.637143,147191690967.38058,-20071567.55812731,-36160.504205072575,11278.555558453423,-2234.4869612468906
0.0,-2280875209.3598294,147186929066.59665,-19135712.917167455,-36134.30628570507,11310.533174385613,-2240.876913930819
0.0,-2357003317.9135423,147209404830.3756,-23563144.270523325,-36226.737584555565,11194.077816253608,-2218.6644592931093
0.0,-2298278970.8223743,147192052730.93185,-20144040.324320547,-36162.29580227063,11276.345145452764,-2234.0493202154503
0.0,-2370985978.6875744,147213554828.97247,-24383110.60817302,-36237.699789152764,11179.436159360053,-2216.105149685652
0.0,-2377863494.1616764,147215585159.66382,-24783164.08122846,-36242.67986857784,11172.726446617797,-2214.956079764488
0.0,-2546974573.5922055,147265960294.23212,-34759628.91132408,-36309.58751315995,11066.128963406272,-2198.9654211565467
0.0,-2365313728.902715,147211862356.5656,-24047759.134748228,-36233.40918208043,11185.204435457248,-2217.1077997097987
0.0,-2325202050.058446,147200000480.6078,-21709300.633697018,-36196.34236343515,11233.59642363673,-2225.8543279465543
0.0,-2364481736.879698,147211630736.32272,-24003948.27695148,-36232.74432993395,11186.073837223106,-2217.2540388921193
0.0,-2441561047.5470843,147234525414.4388,-28529189.57585526,-36278.83175951699,11122.712927087696,-2206.865468444993
0.0,-2325512298.73088,147200086448.88373,-21725809.35191358,-36196.69275158677,11233.157909606907,-2225.771689617713
0.0,-2548996410.8817353,147266556796.45493,-34878733.364431836,-36310.059641699205,11065.077674587692,-2198.828678616266
0.0,-2374069841.1200895,147214463797.62564,-24563451.851997938,-36239.96611475992,11176.391034733837,-2215.57937175013
0.0,-2520833464.0172515,147258166142.1114,-33213809.118234936,-36303.70243268597,11080.138462690073,-2200.8174891177578
0.0,-2436088958.1535854,147232900345.594,-28209218.811845824,-36276.29131822629,11126.276472452899,-2207.4076560018843
0.0,-2303648693.8066273,147193624703.5108,-20449792.091350872,-36169.89613017944,11266.941934893055,-2232.2244412916643
0.0,-2471187820.9671335,147243355447.21545,-30278234.46479501,-36290.86024231672,11105.520677016813,-2204.3290665687423
0.0,-2335090874.4031925,147202923225.66937,-22284343.77375536,-36206.73860679103,11220.240407099736,-2223.3814369505103
0.0,-2371234295.383383,147213627104.74045,-24397668.25175912,-36237.88498984758,11179.189412583122,-2216.0615893623885
0.0,-2331305122.983093,147201800580.07837,-22061904.8223622,-36202.877270606565,11225.224625392932,-2224.303077987164
0.0,-2689980277.1204805,147308609243.81265,-43233883.0207516,-36337.18188588064,11005.781507404081,-2192.0247866529285
0.0,-2431465565.8988543,147231522236.55646,-27934405.42243631,-36274.076727236905,11129.380473681296,-2207.889352082445
0.0,-2292026020.155942,147190211664.95837,-19783074.04137154,-36152.88039975664,11287.930666121345,-2236.3314989615837
0.0,-2335616075.9202824,147203074791.55188,-22314339.262700163,-36207.269587281226,11219.560229757266,-2223.256050270984
0.0,-2392023766.9660373,147219799690.7059,-25617590.996602844,-36252.1303692671,11159.834576543499,-2212.781512797891
0.0,-2342673087.622184,147205162530.21942,-22727600.53575194,-36214.09788392157,11210.693464097505,-2221.6354069487916
0.0,-2169063273.918853,147154736748.00958,-12920807.606186308,-35489.128991461126,11989.405128494853,-2413.2186158454524
0.0,-2601834469.0533905,147282317217.04456,-38006549.7917801,-36321.79265112132,11039.972318297998,-2195.733823228183
0.0,-2328475552.953616,147200961630.6786,-21896751.753339246,-36199.9013329316,11229.050706249598,-2225.0125611099634
0.0,-2504815953.6664686,147253387422.5476,-32268033.990180716,-36300.26244952014,11088.60320269144,-2201.9662529818215
0.0,-2594277760.186646,147280070784.72797,-37561485.38264106,-36320.21708846843,11043.296868488698,-2196.125681036377
0.0,-2388355021.8701644,147218713059.17133,-25403917.462721493,-36249.76812661848,11163.067105600827,-2213.3188165702513
0.0,-2308143629.7765727,147194961923.05453,-20715583.56305093,-36175.887504469225,11259.448065970308,-2230.765638575557
0.0,-2551693876.5755396,147267369528.99478,-35038398.71177601,-36310.68221695216,11063.681637759857,-2198.6506313749605
0.0,-2431800544.8103046,147231625798.99817,-27955860.916856956,-36274.23653136023,11129.153753341161,-2207.851633119746
0.0,-2357019562.502284,147209412859.5,-23565088.529412277,-36226.74695885843,11194.061606743908,-2218.6593619464156
0.0,-2583465112.675527,147276840742.88953,-36919217.25062756,-36317.897761190565,11048.196051336583,-2196.71535703943
0.0,-2435554077.0539246,147232744138.0594,-28178772.625332616,-36276.03621087293,11126.631285540776,-2207.4618309187645
0.0,-2593928961.331459,147279960071.33276,-37540191.62838218,-36320.1461559466,11043.453658963597,-2196.142951617064
0.0,-2574191173.82328,147274078416.44266,-36373722.5269983,-36315.84076237907,11052.544809960595,-2197.24409718892
0.0,-2704023018.060462,147312800453.51807,-44067768.99676595,-36339.198261366364,11000.929291389588,-2191.5486829443494
0.0,-2404936115.33622,147223637698.6632,-26375640.00615145,-36259.96290300598,11149.039758664823,-2211.008289200545
0.0,-2285535237.3685293,147188295703.23325,-19403515.83938253,-36142.381497668306,11300.754279529761,-2238.9054896566063
0.0,-2489139802.759076,147248702819.63443,-31337408.36614153,-36296.467394234154,11096.4489895038,-2203.0495606479553
0.0,-2555905321.9668493,147268621377.42126,-35288430.46459578,-36311.66037934822,11061.533811134355,-2198.374693269223
0.0,-2515741367.3999844,147256638213.85406,-32910438.2568515,-36302.61683793996,11082.873377929764,-2201.188116469953
0.0,-2645874900.3187284,147295456206.1263,-40619420.73907533,-36330.12193909026,11021.97071144357,-2193.703944003798
0.0,-2664784164.9175506,147301090698.99127,-41739508.21386927,-36333.29336874879,11014.838873991785,-2192.9472230765887
0.0,-2407256938.701419,147224327637.25217,-26512824.735969037,-36261.29845391352,11147.189864520651,-2210.7067059331953
0.0,-2400349723.4824705,147222277017.8912,-26106769.90058184,-36257.258090624986,11152.775738030425,-2211.618017816046
0.0,-2429923872.2664666,147231064390.22818,-27844590.912986513,-36273.3213488203,11130.437900913159,-2208.051697983892
0.0,-2402429234.1719255,147222888453.7879,-26227120.963354155,-36258.50014915126,11151.066920664272,-2211.3395370222524
0.0,-2528919992.881107,147260572982.0486,-33690477.283219606,-36305.47290614153,11075.76347836024,-2200.234110557361
0.0,-2533394144.016719,147261907769.07083,-33954504.91309414,-36306.47463957391,11073.34440058044,-2199.912120753358
0.0,-2682148429.087336,147306279880.5498,-42770712.20557186,-36336.00875982643,11008.546779027518,-2192.3022087956597
0.0,-2438025422.409036,147233482102.88385,-28323758.825553965,-36277.19633994156,11125.001686309563,-2207.213511654179
0.0,-2480186957.115331,147246036846.6822,-30809939.13358648,-36293.852388516825,11100.901671364893,-2203.6725593226406
0.0,-2388803588.5234046,147218838739.016,-25428545.630644083,-36250.06774477625,11162.664877979178,-2213.252460100258
0.0,-2709315220.954568,147314379007.1011,-44381701.28401143,-36339.93232444005,10999.1347074903,-2191.3751746909693
0.0,-2224768405.7426696,147170552909.5184,-15933147.318536224,-35981.48753211905,11487.033249955786,-2279.251143805523
0.0,-2286615745.6449113,147188613769.1472,-19464973.77120854,-36144.18766300483,11298.557000806255,-2238.467840554711
0.0,-2497530940.6322017,147251210283.48752,-31835062.331238665,-36298.598430135695,11092.291224139803,-2202.4744759275227
0.0,-2453584013.1320105,147238113042.66183,-29241489.93310852,-36284.069533685375,11115.32442938377,-2205.754555463438
0.0,-2511463438.9139876,147255366343.6377,-32660509.15291365,-36301.702404190975,11085.144528978783,-2201.493790634008
0.0,-2176358775.374818,147156753063.03497,-13289926.98639643,-35608.43281621866,11875.0222264454,-2379.550196352179
0.0,-2281654853.037156,147187162104.1393,-19182354.63110783,-36135.67774058905,11308.867607317019,-2240.5361593385487
0.0,-2687967369.939006,147308009364.51367,-43117307.55531205,-36336.88305836779,11006.491420897553,-2192.092844084195
0.0,-2470813725.024895,147243253925.2434,-30259605.120714575,-36290.72162171453,11105.721783524132,-2204.3558380098807
0.0,-2502497052.8692946,147252691904.01822,-32129759.978734054,-36299.74776822071,11089.788992872076,-2202.1290126493273
0.0,-2592731579.6822033,147279605321.87723,-37469037.70320899,-36319.89220652077,11043.986892510091,-2196.20757524443
0.0,-2469724472.201274,147242920114.8998,-30191635.085943855,-36290.34013009353,11106.294286713133,-2204.4402586951105
0.0,-2573877634.7361574,147273986724.28595,-36354923.50979377,-36315.76979472438,11052.693219117182,-2197.2627551558962
0.0,-2522068754.545119,147258531017.6093,-33285662.31806122,-36303.971099240945,11079.47148560895,-2200.7292539157675
0.0,-2197741584.3920727,147162780434.88654,-14429929.979729882,-35830.07119539362,11650.59669410274,-2318.9443828413782
0.0,-2380071978.1135745,147216246521.882,-24915485.433856484,-36244.21484171991,11170.638416800484,-2214.5974411190077
0.0,-2256177465.8378735,147179687158.73505,-17715136.995685577,-36082.4395567453,11372.113251081579,-2253.7028136928857
0.0,-2445838533.14408,147235798319.70877,-28780468.861583877,-36280.74986266607,11120.016389354745,-2206.459368506919
0.0,-2430137606.968995,147231126828.4038,-27857708.624399655,-36273.42664202989,11130.29284010846,-2208.0271750744814
0.0,-2355797083.2849936,147209050357.79547,-23492912.408424363,-36225.7281305564,11195.411322958455,-2218.900954669408
0.0,-2511944270.6857576,147255509198.2346,-32686616.40732911,-36301.805980503515,11084.88881456353,-2201.4620253739795
0.0,-2576242104.23588,147274683380.18497,-36491350.179217696,-36316.304059385875,11051.568312099347,-2197.126084502404
0.0,-2453388947.6155987,147238046637.10507,-29227475.340001825,-36283.99325659573,11115.439518812247,-2205.7730081189425
0.0,-2520364422.1855426,147258017445.8907,-33183970.229387745,-36303.60663116284,11080.39023647791,-2200.8521105322825
0.0,-2462480056.8261914,147240756980.60025,-29763179.927590463,-36287.646658624726,11110.22570824559,-2205.007758715069
0.0,-2600052531.8617644,147281789964.18903,-37903476.01505403,-36321.42326502484,11040.751071284283,-2195.8241926997566
0.0,-2463939556.8035874,147241188468.49796,-29849134.54302951,-36288.208145169956,11109.417506442574,-2204.8899906999254
0.0,-2431982413.812897,147231680937.6903,-27967657.894227233,-36274.323323306984,11129.032363063736,-2207.8329442227396
0.0,-2442250729.5699954,147234739780.87778,-28574763.65822067,-36279.1373662233,11122.27792764972,-2206.7953739627615
0.0,-2503095132.614041,147252874143.91162,-32165467.028997373,-36299.88080263262,11089.481836747445,-2202.0871929013124
0.0,-2155762979.6215034,147151143791.79,-12288029.817023443,-35149.16453506939,12293.318061004125,-2513.1393591052974
0.0,-2565912205.744956,147271597050.0784,-35879464.52852945,-36313.97111640315,11056.542442905517,-2197.7425335253606
0.0,-2497399582.4447503,147251173809.76367,-31828074.87484192,-36298.56572882947,11092.356633425838,-2202.4831096580556
0.0,-2217425511.801359,147168424686.9232,-15518428.367612967,-35948.63250450315,11523.358127333613,-2287.7487804350553
0.0,-2495792951.8702183,147250687748.693,-31732831.9431554,-36298.18088664058,11093.156802089637,-2202.5912465287247
0.0,-2638361270.713912,147293213024.28802,-40173419.87383098,-36328.79825615094,11024.896289992861,-2194.022386734507
0.0,-2631888731.4474316,147291283592.12952,-39788694.50924463,-36327.626825686086,11027.457897347844,-2194.3060315457474
0.0,-2173924250.993531,147156074704.06085,-13164288.20033323,-35572.21520505495,11910.22987071396,-2389.7208495020495
0.0,-2484892447.2696524,147247437646.56833,-31087120.63543123,-36295.27287168221,11098.550775242475,-2203.3432922100096
0.0,-2504248858.969693,147253216065.2108,-32233807.289910715,-36300.13795294207,11088.895231569655,-2202.0056553871264
0.0,-2389743349.601673,147219110536.8481,-25479261.920362208,-36250.68382141306,11161.828968612128,-2213.1174284751837
0.0,-2437377248.6072216,147233291885.5525,-28286124.109531876,-36276.89161303651,11125.426765549842,-2207.278587171128
0.0,-2291737867.8949723,147190123162.6124,-19763163.815021932,-36152.440326722586,11288.474745806181,-2236.4482485756957
0.0,-2561109987.654873,147270172643.3555,-35595981.54256178,-36312.86493333163,11058.914483299237,-2198.041383122376
0.0,-2332239996.0146027,147202075184.84747,-22116009.33705514,-36203.84732059353,11223.978567655411,-2224.0727768768697
0.0,-2569161816.5596213,147272573368.60916,-36072365.642759226,-36314.70831721098,11054.958292165547,-2197.5457313620936
0.0,-2368672968.503761,147212873905.37408,-24249708.890513543,-36235.962690514476,11181.76348013178,-2216.5056211920564
0.0,-2206242146.985286,147165212566.4553,-14898136.233531127,-35887.83617868903,11589.277688353595,-2303.617833121796
0.0,-2566539751.552951,147271796669.1563,-35919296.94004568,-36314.1083404487,11056.234942578936,-2197.704309241595
0.0,-2422896959.6423593,147228978378.92908,-27432391.11946603,-36269.781055100386,11135.38414302027,-2208.824514338089
0.0,-2589169512.9026856,147278543573.76624,-37258430.057469614,-36319.13198161602,11045.590747167695,-2196.399481658988
0.0,-2446457915.793026,147235983175.95352,-28818593.34985894,-36281.02232612992,11119.632717245298,-2206.399499911795
0.0,-2483123526.007095,147246913047.55792,-30983582.15966122,-36294.75020849267,11099.429736484692,-2203.4653125338673
0.0,-2596282930.7060876,147280658927.6466,-37678068.46226254,-36320.64290250846,11042.40694726865,-2196.0200954002885
0.0,-2368596695.9029655,147212849888.43597,-24244786.52735118,-36235.90683525477,11181.840046669975,-2216.5181333477767
