m,x,y,z,vx,vy,vz
0.0,-2256193874.9235125,147179694447.5973,-17715323.429566603,-36082.47369068541,11372.063714407124,-2253.6991074065777
0.0,-2232434053.6801276,147172768479.453,-16363420.276392164,-36011.31014272728,11453.673582033798,-2271.6345679079795
0.0,-2102046540.635529,147128819261.92773,-7749266.791193868,-37799.595085407585,12125.921548346278,-2482.843696648777
0.0,-2429095499.2570477,147230819225.07013,-27797771.406634074,-36272.91162473466,11131.010558531028,-2208.137715992769
0.0,-2016181261.2160006,147099906698.52057,-1983743.2033553494,-36650.89117101489,11208.998847544653,-2211.505207308849
0.0,-2348968312.7406936,147207027584.74988,-23095005.13840599,-36219.838951849524,11203.176934564657,-2220.2810746142513
0.0,-2586807608.1074524,147277835283.52948,-37117729.85832576,-36318.62539914863,11046.663034141755,-2196.5279151525747
0.0,-2500989676.0064054,147252241255.09665,-32038068.952406913,-36299.40744306783,11090.549712721435,-2202.2366247295645
0.0,-2542361215.3303876,147264578072.1894,-34486267.13421638,-36308.52388877753,11068.553940206411,-2199.2795486265745
0.0,-2164941196.864116,147153608080.01855,-12717031.193532228,-35404.91156568246,12067.675620952203,-2437.468025172197
0.0,-2155683247.226571,147151108440.01788,-12280803.910753332,-35146.862546014236,12295.607843569622,-2513.984372286881
0.0,-2160502160.628143,147152405794.68304,-12502587.453857545,-35295.43230214989,12166.441061628584,-2469.5989129647014
0.0,-2075556735.6977649,147119338755.88235,-5822463.214561857,-36954.095784302364,11455.507157319968,-2272.251778088464
0.0,-2529292862.1034026,147260689318.2691,-33714350.85678068,-36305.553022999346,11075.561532494174,-2200.204693691563
0.0,-2256475181.2477045,147179773824.76874,-17732325.54681972,-36083.17661177474,11371.253410830792,-2253.517588529306
0.0,-2771896698.2936835,147333036500.36142,-48097262.19305312,-36347.677677201485,10979.075431117026,-2189.550857093994
0.0,-2517524994.349498,147257173485.28186,-33017703.61512015,-36302.99512435776,11081.920770469285,-2201.057649824106
0.0,-2433697977.915416,147232190295.3243,-28067912.507075325,-36275.15219255997,11127.87195236463,-2207.653613694067
0.0,-2290403653.267056,147189736519.6434,-19688349.423805226,-36150.32225119599,11291.056087544357,-2236.9576432304716
0.0,-1960586559.4847193,147082294118.24045,1481480.691909064,-36572.51081571405,11151.953073388922,-2197.352432701202
0.0,-2292547337.8625593,147190366595.33798,-19812254.211414963,-36153.68940248066,11286.933469794805,-2236.137683940881
0.0,-2700121058.2667365,147311635288.52087,-43836350.07802833,-36338.64821235079,11002.265220012781,-2191.6772179660907
0.0,-2702066935.7360196,147312214571.00793,-43950356.349352166,-36338.924305297616,11001.597069207677,-2191.6134575835576
0.0,-2419016800.398173,147227825189.7436,-27204410.848880854,-36267.756266039396,11138.209783132575,-2209.270307352402
0.0,-2138378095.7432122,147146764465.88727,-11678518.198060771,-34020.01079716315,13105.784240384251,-2877.8457310660037
0.0,-2304515399.2832646,147193893865.65472,-20506376.286081657,-36171.04991944784,11265.483428466923,-2231.9297442434204
0.0,-2353925592.906069,147208491822.89877,-23382693.954153415,-36224.152729220536,11197.500247711048,-2219.2708405603285
0.0,-2535718576.348295,147262601849.78012,-34093554.1986782,-36307.00037534613,11072.093955836024,-2199.744884228456
0.0,-2214076498.2071695,147167466916.06952,-15333743.290373009,-35931.89074844648,11541.632235922316,-2292.0810554778204
0.0,-2148545901.677639,147149251348.14957,-11985124.296005223,-34837.66468224179,12546.12859932335,-2609.160469036532
0.0,-2353116079.2978616,147208259805.19785,-23339129.160240937,-36223.45131672468,11198.415858313861,-2219.4283737891933
0.0,-2363824731.5498724,147211428679.50494,-23964178.395025294,-36232.238526806315,11186.758509664962,-2217.3739197603845
0.0,-2410466464.19902,147225282555.05713,-26701122.17224842,-36263.11089358254,11144.674426263326,-2210.3023388363445
0.0,-2509275650.34124,147254717389.70557,-32529368.64300978,-36301.23189845108,11086.292813816435,-2201.653751501571
0.0,-2255143821.076163,147179384726.73825,-17654279.595692907,-36079.86108197077,11375.12384504902,-2254.355139940546
0.0,-2204158472.010397,147164614616.31705,-14782310.68656416,-35874.75199782165,11603.280707329064,-2307.077816611432
0.0,-2467352127.20218,147242214152.98694,-30052135.530409023,-36289.479261785564,11107.561093053167,-2204.622331318415
0.0,-2000218317.3214893,147094815330.61484,-980532.9287002502,-36620.931283835656,11186.281786695186,-2206.0170373762053
0.0,-2230088500.5121117,147172088747.56677,-16230195.952781105,-36002.62946902165,11463.432881123073,-2273.855095637577
0.0,-2776839525.572547,147334509342.19098,-48390732.251018755,-36348.22435684485,10977.570565912742,-2189.4213060465495
0.0,-2384174971.4988694,147217464726.86853,-25155333.766956102,-36247.01174231056,11166.835234048247,-2213.956256242174
0.0,-2447767475.1147604,147236372967.68393,-28895589.82685699,-36281.59563695672,11118.824956914568,-2206.2785967437503
0.0,-2158435186.195186,147151848020.84167,-12405869.794012854,-35236.11168747337,12218.676553578034,-2487.216136133633
0.0,-2193966135.827622,147161705233.46075,-14225298.291403227,-35800.19119475781,11681.834273634327,-2326.934060721305
0.0,-2352480698.0096016,147208068796.28003,-23300533.13579768,-36222.90895168807,11199.135329316376,-2219.5585542781764
0.0,-2439474663.289653,147233908823.27994,-28408543.776407514,-36277.871303578926,11124.059603568307,-2207.069263227777
0.0,-2208548725.9297094,147165873058.28842,-15024938.388258165,-35901.626167229864,11574.460150322822,-2300.00279874137
0.0,-2251920764.895397,147178451003.27463,-17473181.927745163,-36071.52970462993,11384.794948685972,-2256.422694949552
0.0,-2349708260.227474,147207249441.60217,-23138145.12566028,-36220.49031001978,11202.316868532815,-2220.128780881199
