m,x,y,z,vx,vy,vz
0.0,-2533500652.0136127,147261938811.06024,-33963060.354080886,-36306.49846591713,11073.288995104282,-2199.901771257479
0.0,-2422538457.947862,147228869621.00394,-27410146.010705005,-36269.5977992551,11135.64245733948,-2208.865564535702
0.0,-2248988996.484166,147177589868.01532,-17303514.22429806,-36063.63913268955,11393.951346527845,-2258.4106823290563
0.0,-2572243183.100404,147273491428.15555,-36255585.21798387,-36315.40618048363,11053.473351837874,-2197.3595632389233
0.0,-2439247532.473768,147233840976.1306,-28393804.34411069,-36277.76739096157,11124.204178562248,-2207.0930782256232
0.0,-2304770863.412447,147193959291.70654,-20518144.169489313,-36171.41640530224,11265.043683108379,-2231.8472619599834
0.0,-2364288633.3250113,147211572414.8513,-23991710.50476704,-36232.595653839635,11186.271891158367,-2217.291193498584
0.0,-2432721241.6130376,147231894835.65265,-28009027.39531744,-36274.68613079715,11128.528107077456,-2207.7564703990906
0.0,-2487988591.2478776,147248369947.31512,-31272820.503555633,-36296.14528737897,11097.021807718913,-2203.128718842213
0.0,-2317480214.554487,147197717389.00452,-21258517.134207178,-36187.51727040223,11244.817666362012,-2227.96908240233
0.0,-2346512123.126131,147206301939.25388,-22952641.796345655,-36217.63298986154,11206.069161046073,-2220.7984826977026
0.0,-2354621944.638671,147208701599.24722,-23424653.09833335,-36224.73900075325,11196.72099548159,-2219.1326122724627
0.0,-2469773878.0210576,147242936529.66858,-30197126.47473939,-36290.356386587715,11106.269749326444,-2204.433778521035
0.0,-2476162252.747963,147244841563.67465,-30572406.50683088,-36292.55686449275,11102.940276130284,-2203.960827104744
0.0,-2329094825.008792,147201145441.1472,-21933560.851173334,-36200.55902068247,11228.205867027358,-2224.853607206352
0.0,-2594692208.58017,147280184820.32867,-37583625.977768086,-36320.30851062325,11043.11329711659,-2196.1043018793216
0.0,-2187301763.3668966,147159809991.28397,-13863918.856403908,-35739.41932526468,11744.457456468946,-2343.4111236580197
0.0,-2457053395.382969,147239136640.03107,-29442393.92748128,-36285.50175251195,11113.298352441718,-2205.4582929867397
0.0,-2277943778.370345,147186066773.23932,-18965169.646598406,-36128.99411099559,11316.93932518396,-2242.1857767744914
0.0,-2507163177.653533,147254082880.90063,-32403740.275802854,-36300.77898791525,11087.38973249614,-2201.80337356499
0.0,-2491563840.606035,147249432397.0619,-31482983.300848164,-36297.10861036201,11095.254289117533,-2202.8835179060875
0.0,-2324718663.0323353,147199848913.9247,-21678820.54740059,-36195.82247609653,11234.275373567416,-2225.98201071422
0.0,-2382475905.0947094,147216960361.5579,-25056286.62247339,-36245.86291764974,11168.400481111656,-2214.2185803471607
0.0,-2325409819.5945783,147200062757.28043,-21721880.07644903,-36196.56898204293,11233.306579457538,-2225.7986800482495
0.0,-2407188216.6380424,147224304714.14545,-26507734.485299688,-36261.26116298382,11147.244464024567,-2210.717060085656
0.0,-2469151486.3529544,147242750382.21686,-30158981.102105897,-36290.13368701646,11106.599072110674,-2204.4828492512866
0.0,-2571324614.6373744,147273215774.69763,-36199763.530786075,-36315.199772714885,11053.913784772958,-2197.416239589642
0.0,-2239225544.21526,147174744378.41943,-16748705.647033231,-36034.51608223512,11427.373164768584,-2265.7414803113006
0.0,-2415990985.2447867,147226923448.25128,-27025940.928312197,-36266.14411286241,11140.457527033235,-2209.6268242877018
0.0,-2299908855.6946483,147192532487.74802,-20237405.960451163,-36164.64504577201,11273.439627761827,-2233.4837670856878
0.0,-2330873025.1013637,147201666372.072,-22036799.623510662,-36202.43604008227,11225.803671076434,-2224.407494328924
0.0,-2399703986.5279827,147222087573.56476,-26070082.104847793,-36256.86830579225,11153.311123130701,-2211.7044676833434
0.0,-2303571343.64749,147193611667.55017,-20450592.011535894,-36169.770000154866,11267.081582426174,-2232.2398270917442
0.0,-2386606505.2680187,147218194435.40405,-25299503.864431646,-36248.621970253036,11164.631139839139,-2213.5851031613247
0.0,-2537999452.1760435,147263275259.0742,-34226459.00594403,-36307.5238276136,11070.871996995978,-2199.585496099025
0.0,-2325953885.510924,147200214152.3941,-21750640.112751078,-36197.18062803771,11232.539157436691,-2225.6579759199863
0.0,-2621717399.242101,147288243658.1251,-39184324.24287234,-36325.7282240614,11031.576659990877,-2194.7675209135136
0.0,-2419967989.9943604,147228101729.4107,-27258909.411640484,-36268.26253886559,11137.509383675539,-2209.1587201380207
0.0,-2532029611.2875037,147261499836.83347,-33874946.99887373,-36306.16762207956,11074.082025209693,-2200.0083996001595
0.0,-2190225581.4122696,147160647084.94934,-14023253.624898512,-35767.41191020067,11715.707601374115,-2335.778161329669
0.0,-2558910239.373313,147269516393.5351,-35465708.879601456,-36312.357117919426,11060.015383601036,-2198.181227270579
0.0,-2555930865.9627867,147268626197.27783,-35288183.50707912,-36311.66934983967,11061.51578316948,-2198.37280405023
0.0,-2478596656.620155,147245563393.47528,-30715413.81932608,-36293.35046197505,11101.70104680613,-2203.785355362879
0.0,-2559094577.2700863,147269573623.63782,-35476523.64205312,-36312.39942279979,11059.920020609223,-2198.1697184162017
0.0,-2534944805.19689,147262370127.16302,-34048333.511168696,-36306.82419000588,11072.513326881506,-2199.7998068061866
0.0,-2511918525.2071176,147255499695.52542,-32685577.659394313,-36301.800665187315,11084.905202169037,-2201.4624556250055
0.0,-2257147706.0252585,147179973977.2984,-17770630.393054597,-36084.81717917589,11369.323651137589,-2253.111232335524
0.0,-2529418857.4332385,147260718112.00598,-33719391.196773514,-36305.58638325857,11075.491823650778,-2200.1960736808905
0.0,-2506371692.838713,147253853607.41193,-32360270.723237313,-36300.60177720509,11087.804119468201,-2201.8566968806017
0.0,-2541329099.290864,147264273290.86252,-34425929.03904429,-36308.283737022495,11069.102739717564,-2199.352395744218
0.0,-2484413713.487433,147247305196.08398,-31060037.60622191,-36295.12829872906,11098.787335666753,-2203.3769878116827
0.0,-2227572037.0354114,147171364660.43488,-16090362.518870104,-35992.874396536776,11474.336066944501,-2276.3357988933176
0.0,-2441382414.3656993,147234480069.05148,-28521429.208618037,-36278.74447403218,11122.829605397174,-2206.882075105564
0.0,-2635406350.5376177,147292334047.78442,-39997234.08537025,-36328.26641283803,11026.060108342292,-2194.1517227460854
0.0,-2420054140.0963554,147228136580.0206,-27266497.234753586,-36268.30041778282,11137.447504547874,-2209.1476855737956
0.0,-2342026530.7585173,147204976412.62143,-22689834.09368516,-36213.4833927938,11211.486144739123,-2221.781182755261
0.0,-2581459869.51117,147276240229.61722,-36800557.00945856,-36317.45916202804,11049.125269419097,-2196.826100113041
0.0,-2589023174.1396585,147278504684.3046,-37253462.4154252,-36319.09793560035,11045.658685144826,-2196.4039380011454
0.0,-2639621886.240159,147293586001.58575,-40245391.5452561,-36329.02484386513,11024.40000852372,-2193.9696514263114
0.0,-2310914835.2797194,147195773915.4254,-20875977.82474231,-36179.46591712012,11254.975280004737,-2229.9038787638206
0.0,-2556841747.1935625,147268902207.84537,-35344022.19582331,-36311.877371340604,11061.056916018986,-2198.3132870006684
0.0,-2438493332.2997875,147233611509.9663,-28348598.553996596,-36277.42134969813,11124.694150027135,-2207.167633408976
0.0,-2473731080.8825264,147244119995.179,-30430158.39014922,-36291.738330081746,11104.192916147222,-2204.1387686396056
0.0,-2328651788.632396,147201012617.1903,-21906911.091661368,-36200.090703783215,11228.810226966956,-2224.966533732669
0.0,-2328079069.17731,147200852119.5472,-21876129.920004763,-36199.46552026129,11229.597207870502,-2225.1109388540717
0.0,-2219273982.654966,147168957146.73456,-15621955.775127986,-35957.37219193777,11513.755679764636,-2285.4848461350116
0.0,-2562815742.9682364,147270682617.1018,-35697900.37630015,-36313.25675680042,11058.067538130406,-2197.9342083220367
0.0,-2301449441.2572937,147192979798.59262,-20326702.615578834,-36166.83744961408,11270.737982912173,-2232.950539186881
0.0,-2414571284.6843157,147226494855.81577,-26941787.205093417,-36265.380162118716,11141.528811921216,-2209.7969198363385
0.0,-2351591105.672308,147207806770.842,-23249014.818390418,-36222.137193348484,11200.151482689364,-2219.7405038496768
0.0,-2516497249.2415576,147256870463.35477,-32957262.9682897,-36302.773897787534,11082.470711768043,-2201.132758944509
0.0,-2508832010.5730667,147254582591.2547,-32503401.593224462,-36301.13805009934,11086.523806105728,-2201.683777887212
0.0,-2715877793.663032,147316337156.88498,-44773852.01034057,-36340.82311180496,10996.934538116153,-2191.163057502323
0.0,-2227243619.864779,147171266675.42365,-16069740.848960854,-35991.58718986506,11475.785803909628,-2276.682014476133
0.0,-2577174277.0141006,147274962749.56512,-36547282.792834744,-36316.510657395316,11051.129994067247,-2197.0719400018984
0.0,-2633856787.1339364,147291871756.44733,-39905610.50563438,-36327.98603529238,11026.672789941636,-2194.2185587433537
0.0,-2498995835.6149945,147251645069.52682,-31920884.076522816,-36298.94629933996,11091.556109371038,-2202.373817432972
0.0,-2414338087.2508874,147226422967.57333,-26925938.86482331,-36265.25637016746,11141.701989844314,-2209.826562778936
0.0,-2459399538.709033,147239844917.57913,-29583671.012991875,-36286.43662848821,11111.958034069132,-2205.2602276864245
0.0,-2630671835.6058373,147290921695.9974,-39717480.547671355,-36327.402732430935,11027.945156221493,-2194.359299277544
0.0,-2432028967.4258223,147231698360.01666,-27972240.670779563,-36274.34301936497,11129.001996032173,-2207.8263315591666
0.0,-2530499696.616381,147261049424.31937,-33785306.23327554,-36305.82158303971,11074.909362690221,-2200.118817159423
0.0,-2420586515.529968,147228291120.87592,-27297282.717581894,-36268.58235188716,11137.057646600793,-2209.0856394315783
0.0,-2301888326.414252,147193116398.5837,-20352246.775890056,-36167.43893477835,11269.975846483747,-2232.8071642643563
0.0,-2702161921.662747,147312240110.46176,-43956186.47284041,-36338.93855024656,11001.564934932347,-2191.6100958069164
0.0,-2572446830.9816585,147273544341.1476,-36264052.25891197,-36315.45666927511,11053.373111837182,-2197.3502385039824
0.0,-2416402757.9870887,147227053407.46643,-27053086.174008895,-36266.359160544234,11140.15130387469,-2209.5751462845487
0.0,-2361948949.6385407,147210873496.97418,-23853708.94275251,-36230.75389764463,11188.738313294662,-2217.7222430131487
0.0,-2408067625.266232,147224558207.48535,-26558452.675735578,-36261.76870375815,11146.549155051078,-2210.6041972418957
0.0,-2331251681.7059107,147201785186.49597,-22060432.852221478,-36202.82036497594,11225.298151199004,-2224.312860103727
0.0,-2577409353.363907,147275039829.7948,-36561824.05402541,-36316.5599054056,11051.018240628493,-2197.059276927422
0.0,-2359318148.8271165,147210090797.81113,-23697633.19375212,-36228.63995869758,11191.55301767896,-2218.2206751424724
0.0,-2384665675.0946846,147217615409.06564,-25186322.63527673,-36247.33498534114,11166.390240478571,-2213.877926778954
0.0,-2358798878.8185287,147209938613.85065,-23669127.984617177,-36228.213637834444,11192.118226790773,-2218.316370815376
0.0,-2179982290.1289263,147157765185.71484,-13479331.881510055,-35656.98116272481,11827.221557249171,-2366.0186729243915
0.0,-2590927915.639621,147279068534.5327,-37362329.017014496,-36319.508039487635,11044.796720566519,-2196.3041258834774
0.0,-2543431658.598569,147264899333.73557,-34548930.35756068,-36308.76965493855,11067.988866584798,-2199.208233963693
0.0,-2438371685.6623526,147233583108.61008,-28344292.613608968,-36277.358949062866,11124.77541300682,-2207.1783014697776
0.0,-2381797814.957616,147216755806.73218,-25014077.271039844,-36245.405211930585,11169.024731211555,-2214.327680967683
0.0,-2556081986.5280933,147268673202.18692,-35296491.15637722,-36311.70313499491,11061.439868309368,-2198.3644394678263
0.0,-2570173838.005953,147272874444.27817,-36131405.74655773,-36314.93891506215,11054.466796829582,-2197.4849212498993
0.0,-2499824279.414826,147251892528.904,-31969987.176976055,-36299.139234577546,11091.139298002812,-2202.316301746757
0.0,-2466913426.593409,147242080252.10733,-30026450.17142132,-36289.31894533241,11107.799398480374,-2204.6545960080434
0.0,-2334731357.7675104,147202816723.66946,-22263684.409730736,-36206.37703763708,11220.708615299378,-2223.4666225539077
0.0,-2162573174.909366,147152971558.46408,-12603226.703369318,-35349.12580417432,12118.2903794871,-2453.722644108141
0.0,-2419161463.7890973,147227866633.39297,-27211113.163319282,-36267.8343725041,11138.101776169433,-2209.254874254774
0.0,-2377973958.4739137,147215629853.5432,-24793821.43882522,-36242.74398125265,11172.626978757347,-2214.9358678369117
0.0,-2313116511.9974823,147196425681.63284,-21002546.411808036,-36182.22666511424,11251.499997133527,-2229.244387747915
0.0,-2393126157.0436134,147220125526.66873,-25681356.025897782,-36252.82869314815,11158.878198255352,-2212.6239962059726
0.0,-2245901047.816826,147176689144.879,-17127573.47206179,-36054.91219849226,11404.01836620777,-2260.6010972571303
0.0,-2503832630.7080536,147253094330.70657,-32209506.009561464,-36300.044491201385,11089.107540215082,-2202.035621870882
0.0,-2561239982.272276,147270213821.44775,-35605021.53063555,-36312.89324919948,11058.850932360565,-2198.0331977634883
0.0,-2561280121.0532236,147270219949.299,-35605685.48021748,-36312.906033654785,11058.829101226846,-2198.03106975078
0.0,-2321225754.954854,147198822106.55222,-21476188.65125916,-36191.885423571504,11239.280952891035,-2226.922885487344
0.0,-2387530784.335065,147218458868.78128,-25350940.265549112,-36249.24023984315,11163.797189275781,-2213.4462001322654
0.0,-2625465764.0928464,147289365299.3954,-39406631.95186575,-36326.43584989081,11030.04603002454,-2194.595525088401
0.0,-2356789366.19195,147209345421.76007,-23551259.977023453,-36226.5547323207,11194.315594673455,-2218.70612510149
0.0,-2563625164.361367,147270924239.78217,-35744086.317097254,-36313.44285365551,11057.666310914352,-2197.88559730208
0.0,-2472391534.934782,147243716397.1759,-30351224.87164642,-36291.27962214003,11104.890395498851,-2204.235905818872
0.0,-2333230518.059055,147202372299.53207,-22177778.803014778,-36204.85597473083,11222.672775987501,-2223.8240994321163
0.0,-2445175358.8562016,147235606348.73914,-28745034.940801557,-36280.452296975855,11120.43088753398,-2206.51880663086
0.0,-2278224596.9790998,147186152238.54956,-18982138.593361218,-36129.50394185897,11316.319346059503,-2242.0582262444213
0.0,-2538865705.6038914,147263548667.52347,-34282051.7418866,-36307.71234222807,11070.414141645097,-2199.5236623763244
0.0,-2389663234.6020083,147219087857.5631,-25475865.81633529,-36250.63031522434,11161.902097630982,-2213.128348201328
0.0,-2654138440.289559,147297917049.014,-41109200.814904004,-36331.53592512751,11018.817485916723,-2193.3650092617877
0.0,-2531485377.765226,147261340649.55472,-33845001.438504025,-36306.0434181558,11074.377139606133,-2200.046182248426
0.0,-2466793939.5792775,147242042723.4685,-30017638.498050045,-36289.276462330854,11107.861967438874,-2204.6656195240066
0.0,-2563904602.680019,147271006590.10205,-35763073.845759645,-36313.50710095598,11057.529511577042,-2197.8662662669212
0.0,-2304078508.035761,147193759985.61505,-20479165.477242853,-36170.465642642266,11266.219397708799,-2232.0750542630303
0.0,-2338575050.2370596,147203952256.04816,-22486901.153595835,-36210.18273728963,11215.782329737938,-2222.566065892282
0.0,-2319571087.4823155,147198321951.961,-21376723.955768455,-36189.99563681053,11241.700187397224,-2227.381298861267
0.0,-2212663243.198946,147167057946.24066,-15255729.81747418,-35924.49816646968,11549.693272708902,-2293.996660430722
0.0,-2281118306.276506,147187004702.29297,-19151655.923739,-36134.72734730516,11310.016231508791,-2240.767261380211
0.0,-2232133460.362297,147172683059.05505,-16346153.640426544,-36010.21063212565,11454.903809305033,-2271.918215052619
0.0,-2338113939.8280835,147203810224.2854,-22459311.821569197,-36209.74115609654,11216.364105048076,-2222.670742729115
0.0,-2382745644.069562,147217043731.91714,-25071891.177056786,-36246.043334344045,11168.150195824062,-2214.1782573632413
0.0,-2360976025.9819565,147210589685.02594,-23796400.2452903,-36229.970929287025,11189.77380263683,-2217.9074078087338
0.0,-2536361090.110866,147262786363.48434,-34130077.92033066,-36307.14998884876,11071.75043006381,-2199.699696520865
0.0,-2439294892.745302,147233854682.22736,-28396795.118388455,-36277.7895724249,11124.173366239329,-2207.0878644094923
0.0,-2390332140.468126,147219299387.96124,-25518777.320284106,-36251.04863189068,11161.31422439674,-2213.028362489064
0.0,-2359049531.2417684,147210014648.1885,-23683489.21305186,-36228.41640541055,11191.846329391938,-2218.2699490598834
0.0,-2488149953.4669886,147248421056.87988,-31283195.751589295,-36296.188238138726,11096.942289716542,-2203.1181444036574
0.0,-2261324348.53386,147181200787.85367,-18011391.083392803,-36094.706510018346,11357.708820248528,-2250.6465508708507
0.0,-2372010295.9343057,147213861297.93265,-24445396.980055507,-36238.4533311426,11178.419297837807,-2215.9259260822887
0.0,-2489179488.388541,147248720550.6069,-31341037.948399723,-36296.47499761722,11096.429814083906,-2203.0476409477124
0.0,-2395140437.9433613,147220721629.7194,-25799595.36131301,-36254.089564435344,11157.149301871441,-2212.336450210254
0.0,-2338635892.098774,147203967558.03085,-22490364.61521742,-36210.24542966756,11215.70541643448,-2222.5506434964336
0.0,-2677752054.8317175,147304961768.84802,-42508735.13218212,-36335.33924267028,11010.118191021287,-2192.4614418488027
0.0,-2361314653.4922066,147210686552.28915,-23815666.138367284,-36230.24678870842,11189.410812264981,-2217.843615705474
0.0,-2704976565.5683155,147313088039.86133,-44126846.66719944,-36339.329594305425,11000.607487612588,-2191.516373698507
0.0,-2589979936.449035,147278777498.00497,-37304722.799325384,-36319.30925717114,11045.224368748091,-2196.3550342397984
0.0,-2433133713.988229,147232030576.0117,-28037597.814586572,-36274.87492161059,11128.253043325396,-2207.71061282464
0.0,-2438099575.324612,147233499233.2234,-28326851.158283375,-36277.23435635829,11124.952786188616,-2207.2064096225054
0.0,-2357429489.4539733,147209530440.25168,-23586694.17467208,-36227.09123574413,11193.610294727112,-2218.58459966608
0.0,-2513887399.965601,147256091343.3553,-32802923.287279602,-36302.21787793287,11083.862663640275,-2201.3220678546127
0.0,-2458686732.436217,147239630489.6025,-29540542.847786356,-36286.1543495488,11112.36247724665,-2205.3196149644714
0.0,-2469017010.508933,147242712790.9251,-30152115.97942897,-36290.08396228075,11106.67055709924,-2204.4909568246294
0.0,-2392009835.2321453,147219794614.47513,-25615301.609279253,-36252.1230668888,11159.8445250142,-2212.785818423187
0.0,-2526169433.999548,147259752737.14532,-33528117.110348355,-36304.86599150824,11077.251595836822,-2200.43060164935
0.0,-2312977252.2976184,147196390681.2513,-20999232.528928008,-36182.041011314774,11251.72546498192,-2229.2765018592663
0.0,-2345686312.02332,147206051357.51846,-22901384.398939442,-36216.89038374341,11207.049191764376,-2220.9802912136397
0.0,-2618616755.9329863,147287322969.53757,-39001614.07591578,-36325.131968955866,11032.855525693218,-2194.9119450362023
0.0,-2752553134.720604,147327269045.70834,-46949100.53359565,-36345.454529375675,10985.066157727639,-2190.072929018929
0.0,-2150001963.5929327,147149636533.66855,-12043890.353208886,-34911.66541102493,12487.907962742443,-2585.9675099659225
0.0,-2359423251.0124807,147210117602.65244,-23704079.20243381,-36228.729797555694,11191.441172067345,-2218.1969011515266
0.0,-2398949276.290363,147221864794.48694,-26025870.195431665,-36256.41203886617,11153.938513669364,-2211.8081868866147
0.0,-2211679223.900963,147166775317.03888,-15198735.921786867,-35919.209962586174,11555.430551457432,-2295.4029501739797
0.0,-2405546668.5991006,147223811343.75415,-26409227.370097965,-36260.32315338954,11148.54917988342,-2210.930763492102
0.0,-2480023571.7148695,147245986696.61914,-30798671.30879817,-36293.80328338336,11100.979918003974,-2203.6844700828237
0.0,-2495217938.612893,147250523102.1503,-31699336.919642907,-36298.0358447186,11093.443381371473,-2202.6324595911838
0.0,-2496041051.999087,147250766591.17828,-31746393.838628255,-36298.238878830685,11093.033547915758,-2202.577776935777
0.0,-2362305386.251318,147210979403.0399,-23874744.493367683,-36231.03759534967,11188.35907736163,-2217.6555600084116
0.0,-2326677472.2053123,147200433309.63757,-21795050.561634585,-36197.960061488506,11231.534129152446,-2225.4672443933086
0.0,-2423357232.4309087,147229116305.14987,-27460166.972597208,-36270.016703471854,11135.054504419066,-2208.7715271834772
0.0,-2345567098.241137,147206021299.81104,-22896421.16181499,-36216.77422054615,11207.193977157161,-2221.0043026557087
0.0,-2633848401.2915754,147291859871.72366,-39902167.1532496,-36327.98852530906,11026.675385197399,-2194.219799994493
0.0,-2626739972.4662104,147289747828.91934,-39484328.80558691,-36326.673126467365,11029.530911822028,-2194.535687064786
0.0,-2224672496.8903584,147170532465.24228,-15930045.168694155,-35981.04770800972,11487.49044641928,-2279.349164412438
0.0,-2388526152.399683,147218761689.3241,-25411482.241972994,-36249.883057876206,11162.909979990818,-2213.296934432163
