m,x,y,z,vx,vy,vz
0.0,-2634613621.084189,147292098195.03394,-39952584.202178225,-36328.12212431184,11026.37588490711,-2194.1845459783544
0.0,-2462565539.484458,147240790414.908,-29770731.85232293,-36287.67486538793,11110.178910251807,-2204.999814534342
0.0,-2265787833.662812,147182499888.45645,-18264572.636903472,-36104.69500512802,11345.940820391124,-2248.181031512186
0.0,-2590652237.6670227,147278992621.7092,-37347839.37965327,-36319.44617176877,11044.921303034558,-2196.31852378106
0.0,-2255840755.6195717,147179590082.37207,-17695578.56465186,-36081.599523096345,11373.089453094623,-2253.9138396005083
0.0,-2428013393.8136497,147230501893.78076,-27734185.44013752,-36272.37100504444,11131.762878065005,-2208.2565732132452
0.0,-2351762100.7806506,147207856370.2931,-23259331.80106802,-36222.28686450832,11199.955693912905,-2219.7037139067297
0.0,-2284470198.114092,147187992057.32843,-19345072.761246443,-36140.55454407723,11302.953543640295,-2239.342430500799
0.0,-2172746392.882389,147155753133.7756,-13106287.790083434,-35553.402143274325,11928.290639910045,-2394.972435756527
0.0,-2383893541.754406,147217381808.14282,-25139125.464907747,-36246.82162765766,11167.093986004236,-2213.9996715939114
0.0,-2500680254.1052566,147252145278.1136,-32019750.504271362,-36299.3380121637,11090.707559632378,-2202.257479220884
0.0,-2067209840.9419122,147116527364.00305,-5264132.020174573,-36869.51484574653,11385.662698303608,-2254.3958954457753
0.0,-1966598929.3101745,147084181287.2999,1111613.589748296,-36578.24360628569,11155.79346825533,-2198.365678473559
0.0,-2401550862.3335886,147222633211.4737,-26177293.783737846,-36257.97496801473,11151.78634318497,-2211.4566725793043
0.0,-2085113299.6471353,147122637533.0785,-6482546.11566972,-37102.86586445781,11577.911701145644,-2305.178483484665
0.0,-2305204527.98504,147194095028.29764,-20545631.559614617,-36171.98667292303,11264.3194596976,-2231.704264056638
0.0,-2427970916.4022527,147230486582.04272,-27731058.097668715,-36272.351553370834,11131.793253307445,-2208.2610665971492
0.0,-2478931554.898133,147245666164.41907,-30736498.342215914,-36293.45563514755,11101.531885503553,-2203.7609968395072
0.0,-2382206725.6129127,147216875925.36456,-25038095.816184185,-36245.68573011162,11168.64422654133,-2214.2633446494833
0.0,-2204929712.9226413,147164831480.40842,-14824105.281022469,-35879.703069284245,11598.016738826933,-2305.7753250602364
0.0,-2220675934.432895,147169361334.99136,-15700983.957500981,-35963.7877821159,11506.684756720748,-2283.821651467069
0.0,-2514822753.223531,147256370231.13602,-32857844.842876114,-36302.41707703889,11083.365487834733,-2201.2549485380778
0.0,-2168800592.3706756,147154659386.453,-12904713.883873196,-35484.294914927195,11994.023261397278,-2414.6935556032045
0.0,-2518322651.049101,147257419504.59744,-33066573.03010246,-36303.16152496843,11081.491744117882,-2200.999812902732
0.0,-2418178562.406043,147227570777.62732,-27153396.674549013,-36267.31701132187,11138.82639103763,-2209.3680490039997
0.0,-2370654830.1831913,147213460687.87296,-24365043.13853434,-36237.44952110842,11179.76725258945,-2216.160737969705
0.0,-2257882660.277685,147180189922.0094,-17813346.061789654,-36086.599478885815,11367.235320045365,-2252.665071812003
0.0,-2491207687.801664,147249331365.36737,-31462933.577172525,-36297.01260177554,11095.430701281932,-2202.907795049008
0.0,-2314003655.4720645,147196693683.16214,-21056648.274277553,-36183.31112103723,11250.124602570451,-2228.9775018347714
0.0,-2367642659.3717456,147212559355.90543,-24185790.86346456,-36235.19215670952,11182.807508860531,-2216.689692407132
0.0,-2503075654.801936,147252860951.93405,-32161818.984999247,-36299.88016557505,11089.492173827222,-2202.0900412958304
0.0,-2431038651.8941193,147231396115.34796,-27910377.718612574,-36273.867150852624,11129.674491476499,-2207.9335068899436
0.0,-2322571590.3207636,147199218679.82373,-21553200.273101155,-36193.41740387204,11237.33307570469,-2226.5596587307296
0.0,-2517692004.058652,147257217248.32236,-33024071.697556462,-36303.03524386003,11081.827560448197,-2201.0481220495813
0.0,-2421504227.133455,147228552116.64587,-27345770.34352201,-36269.07060247672,11136.386803139532,-2208.986164361532
0.0,-2398010952.3237095,147221568289.53464,-25967005.29319502,-36255.859462193774,11154.719200899382,-2211.935940328517
0.0,-2258387500.7149315,147180332397.97067,-17841083.567890704,-36087.83221158329,11365.806031784436,-2252.36155704374
0.0,-2184549204.5297966,147159047865.07666,-13721857.410649197,-35710.477668859494,11773.683415059753,-2351.244341146491
0.0,-2507398432.028639,147254151632.37634,-32418487.82760005,-36300.82998411948,11087.270385805099,-2201.785372538052
0.0,-2576169549.9588957,147274661453.1482,-36487893.94047109,-36316.28771252483,11051.603742056046,-2197.128711341852
0.0,-2142684325.4523468,147147787690.57053,-11783786.959966348,-34447.82397144197,12830.4057882839,-2734.451622251257
0.0,-2289506034.2492085,147189469513.0283,-19635582.660950482,-36148.89514625921,11292.805581753126,-2237.307718238516
0.0,-2397047430.590625,147221289173.76782,-25911970.937635057,-36255.2650032307,11155.529652333766,-2212.0693749244874
0.0,-2501723465.389891,147252460487.72888,-32081772.611256916,-36299.57411523998,11090.179141213466,-2202.185216267214
0.0,-2177832902.4960303,147157163590.55295,-13366573.875099929,-35628.91784314855,11854.950236687428,-2373.826405450602
0.0,-2463248786.2300034,147240995251.2447,-29810822.911705956,-36287.93701135731,11109.799341257185,-2204.945819576201
0.0,-2659797337.827967,147299608097.15955,-41444681.36914223,-36332.477480015856,11016.690147054036,-2193.141608813623
0.0,-2494225067.9733996,147250221307.44382,-31640206.83969853,-36297.791457799416,11093.93748465858,-2202.7006792476873
0.0,-2392846013.0127707,147220050609.68582,-25667513.0330113,-36252.644027801085,11159.122679255564,-2212.663023362773
0.0,-2682807807.3558025,147306473255.45468,-42810196.37066761,-36336.10937216245,11008.31377508827,-2192.2779462944895
0.0,-2394391483.4308777,147220505009.0272,-25758324.731674638,-36253.61755146544,11157.792193421834,-2212.439852348035
0.0,-2581545027.816655,147276262719.62445,-36803949.69355196,-36317.47966567784,11049.084161099916,-2196.8233498157188
0.0,-2273340400.256892,147184706057.21378,-18697191.93013478,-36120.26529175774,11327.434082396408,-2244.3400369690803
0.0,-2583035240.768961,147276708010.43866,-36892310.90830691,-36317.80583733,11048.394831039026,-2196.7393124250784
0.0,-2489367865.8840647,147248770612.59607,-31351134.518570315,-36296.52944728971,11096.335795780573,-2203.0341290412466
0.0,-2448823110.330422,147236689468.33267,-28957402.719678443,-36282.05236356561,11118.179082101322,-2206.1828316099923
0.0,-2337268013.596028,147203559895.5325,-22409760.95542536,-36208.91224917696,11217.43868213976,-2222.8687213162875
0.0,-2267986763.882508,147183144866.7656,-18393750.19403245,-36109.380104141805,11340.387381566923,-2247.0073347627467
0.0,-2070696590.9962227,147117701253.50928,-5497297.406278553,-36901.32043052219,11411.87026916182,-2261.0191918242645
0.0,-2638183083.7426343,147293159807.93182,-40162947.98990429,-36328.76606968371,11024.967470572252,-2194.029998640049
0.0,-2240838221.815078,147175218933.8652,-16841421.612621527,-36039.62683195354,11421.525804160468,-2264.4444631690267
0.0,-2248261754.297836,147177383056.3537,-17263821.70255443,-36061.600664333055,11396.290863126893,-2258.913759588318
0.0,-2478870956.279198,147245644008.69626,-30731881.521756057,-36293.43792198633,11101.56422795909,-2203.7663058712237
0.0,-2552120398.7021794,147267490261.3389,-35063733.3045526,-36310.78452516506,11063.462752158946,-2198.621101366197
0.0,-1871169434.2630606,147054314774.94672,6977272.707234363,-36519.88530209483,11122.59662455794,-2188.2390832904894
0.0,-2483047693.3074055,147246902441.40686,-30980999.929958582,-36294.720985994725,11099.468724128246,-2203.4720701366023
0.0,-2727861313.1342993,147319907616.92722,-45483367.97070115,-36342.401952085595,10992.97407823746,-2190.7923355219573
0.0,-2265684181.586476,147182471533.55872,-18261422.40428724,-36104.462388912725,11346.213690376684,-2248.225792585762
0.0,-2392455282.44964,147219920611.94244,-25640894.061873797,-36252.410480636376,11159.458786383799,-2212.720659706227
0.0,-2476008545.361797,147244801289.28677,-30566899.851446435,-36292.50222778947,11103.02182615351,-2203.969160085766
0.0,-2166124549.481684,147153931805.00034,-12773188.598850857,-35430.60043242558,12043.992849269536,-2430.112435775652
0.0,-2457682207.9128795,147239334339.27798,-29482688.990317047,-36285.7493499832,11112.937733155284,-2205.4028737763815
0.0,-1963924598.0767465,147083335831.19864,1277228.4089216916,-36575.6345044973,11154.041471920053,-2197.9050653894406
0.0,-2299086948.0363975,147192292453.32535,-20190154.372179847,-36163.46183762141,11274.900410183525,-2233.7690919471092
0.0,-2447896319.8839636,147236420762.59784,-28905108.239391863,-36281.64524713746,11118.747603426069,-2206.2671766425237
0.0,-2405527457.5671444,147223809480.8733,-26409133.960910734,-36260.3086849739,11148.565214237135,-2210.9326458705063
0.0,-2520369869.449329,147258029287.63968,-33189572.619163528,-36303.600608297325,11080.392449507848,-2200.8480125532324
0.0,-2708893935.071774,147314246917.64713,-44355949.553033,-36339.877090124704,10999.275397175987,-2191.387992545843
0.0,-2320879701.919061,147198718442.15762,-21456079.363964602,-36191.490624917424,11239.786098319415,-2227.0168456135725
0.0,-2570344309.489161,147272923632.52298,-36141899.982766986,-36314.9780339031,11054.385456311742,-2197.4746194284958
0.0,-2316604617.74542,147197455854.20764,-21205740.694903437,-36186.47826000316,11246.13706184268,-2228.222294860878
0.0,-2405589555.8709517,147223824891.35947,-26412514.90672231,-36260.34702349734,11148.515750920651,-2210.92353511916
0.0,-2338286765.0242453,147203859827.20682,-22468627.5117519,-36209.91224300569,11216.143809509098,-2222.632244666931
0.0,-2240177682.012636,147175013686.54935,-16799238.161076084,-36037.59651764672,11423.88805000535,-2264.9818938970475
0.0,-2403784675.9541206,147223296452.0552,-26307565.91867846,-36259.29187962886,11149.96643343953,-2211.16055847207
0.0,-2538296263.2411003,147263370135.7249,-34245168.44230476,-36307.5874774172,11070.715842410831,-2199.5648616345693
0.0,-2502121599.8888164,147252576802.25073,-32104959.094950538,-36299.66562464591,11089.976939532316,-2202.156575576577
0.0,-2707467244.4267735,147313832369.89563,-44274607.65750845,-36339.67615149895,10999.758985719796,-2191.433675726738
0.0,-2265487483.580642,147182419195.2647,-18249291.79036265,-36104.02192766122,11346.718395969558,-2248.34141333576
0.0,-2189521665.0771184,147160444130.40543,-13983882.44096746,-35760.90041510396,11722.427821375048,-2337.564183435095
0.0,-2579808687.5388803,147275750802.40738,-36704304.67975105,-36317.09368180383,11049.894358594072,-2196.9204936212086
0.0,-2254263834.573304,147179127384.9238,-17605266.042061243,-36077.63329663227,11377.721255435543,-2254.903985773318
0.0,-2567296334.36196,147272013768.33508,-35959213.70727111,-36314.286417355244,11055.861718993552,-2197.660672992082
0.0,-2300863888.467281,147192816440.7594,-20293327.458535563,-36165.99615309072,11271.761336662224,-2233.154401390887
0.0,-2314827797.547348,147196932289.63016,-21102681.738425545,-36184.32940465134,11248.84763105466,-2228.737713882843
0.0,-2289770678.360618,147189543753.67215,-19650426.29857979,-36149.3271168754,11292.28631632026,-2237.20206660701
0.0,-2016461756.7269986,147099998804.8123,-2000976.3887573641,-36651.50468622021,11209.466375316855,-2211.619363469173
0.0,-2531429598.4574556,147261325179.5291,-33840757.20359574,-36306.03039122332,11074.407051112325,-2200.0507396574135
0.0,-2380575434.875356,147216406796.49414,-24947857.441653017,-36244.550961430235,11170.170151933207,-2214.5166138637073
0.0,-2345209900.5051675,147205916809.2497,-22874299.830296077,-36216.44646277599,11207.619571188192,-2221.084404508451
0.0,-1943978082.157265,147077071160.48404,2507527.8155120625,-36558.69489541201,11143.075103364004,-2194.9286186830677
0.0,-2396445682.9601417,147221114671.57727,-25876059.963533644,-36254.89186941489,11156.038397111384,-2212.156164999035
0.0,-2279424639.7454205,147186505244.39413,-19053129.56454409,-36131.694285282225,11313.679349798187,-2241.512379388936
0.0,-2534216653.9147315,147262155181.19763,-34005031.29374821,-36306.65936049247,11072.900993890307,-2199.851692223355
0.0,-2353038442.821211,147208230372.1028,-23331038.784430716,-36223.393319784605,11198.500631464494,-2219.449789024822
0.0,-2535008675.867001,147262384398.31186,-34051057.0547082,-36306.84155444146,11072.47812476285,-2199.795409477534
0.0,-2597046238.713516,147280899470.44858,-37727567.276616156,-36320.79589913272,11042.072282952218,-2195.9789339631434
0.0,-2502230732.6752477,147252620007.71024,-32114811.480588898,-36299.684097081874,11089.923286449997,-2202.1490236214127
0.0,-2461337698.718594,147240426156.69522,-29699242.565250408,-36287.19709548829,11110.865727283797,-2205.0995917390874
0.0,-2342350701.761385,147205066839.11472,-22707880.291239686,-36213.796231931345,11211.086096359368,-2221.708978806612
0.0,-2044253370.6389284,147108965595.94537,-3769768.855328958,-36734.37511657347,11275.089241697426,-2227.3029225043556
0.0,-2560638106.434957,147270036881.3584,-35569978.00320007,-36312.75337806,11059.150376835942,-2198.0711022222854
0.0,-2285277949.9532156,147188229294.9563,-19392383.502382535,-36141.92480415199,11301.291265846749,-2239.0048779721365
0.0,-2257207533.173265,147179988913.44394,-17772428.80986217,-36084.97278320165,11369.147553791492,-2253.0801159258463
0.0,-2660537967.8681912,147299832272.0631,-41490627.591332346,-36332.59785820764,11016.414818848496,-2193.1112456078376
0.0,-2588054980.3600016,147278209028.6311,-37192157.86840997,-36318.893351858926,11046.096364005327,-2196.4600860636806
0.0,-2227477983.502354,147171330797.38504,-16083209.086990574,-35992.53551057503,11474.743709388218,-2276.4335394138743
0.0,-2624623879.14684,147289115064.72726,-39357216.230919935,-36326.27729427537,11030.38786511591,-2194.633376561516
0.0,-2225051266.5079265,147170629660.95435,-15947417.512218513,-35982.69115974721,11485.716507018513,-2278.95163281081
0.0,-2720810657.1110544,147317808488.82956,-45064172.3946483,-36341.48159167064,10995.290369518334,-2191.0099877513762
0.0,-2348668979.046425,147206939551.30673,-23077821.261206374,-36219.571557782016,11203.528253678076,-2220.344154625554
0.0,-2733733662.199611,147321659033.16187,-45830656.36309335,-36343.15127655682,10991.063571600253,-2190.616787530091
0.0,-2353040437.4360795,147208235580.06302,-23331495.951444324,-36223.38947896705,11198.499036580553,-2219.4505258718486
0.0,-2537404140.829129,147263103255.11505,-34192038.01719187,-36307.38476285174,11071.190693728637,-2199.6274894432026
0.0,-2428596261.290907,147230669694.1929,-27767499.34006882,-36272.664751038705,11131.357520774467,-2208.1932877664094
0.0,-2558252703.8161364,147269319816.11667,-35425420.999783754,-36312.20589332273,11060.34405435088,-2198.2245290573815
0.0,-2165896935.176403,147153876179.6862,-12765438.670161152,-35425.599614879815,12048.51333328992,-2431.439234147755
0.0,-2477332959.670208,147245187413.9548,-30642084.905658808,-36292.941537555394,11102.345822824831,-2203.8747455853636
0.0,-2166786580.1016717,147154117562.98703,-12809712.51221886,-35444.294700113314,12031.24185239248,-2426.019277849103
0.0,-2349401056.3880897,147207156633.64594,-23120699.859919824,-36220.22078181199,11202.674702132279,-2220.1905628805603
0.0,-2325268227.1397986,147200018328.6346,-21711503.96948606,-36196.41822253643,11233.502246946759,-2225.8394666257864
0.0,-2336573829.8418317,147203355741.84534,-22368562.268277705,-36208.22561691189,11218.326306950052,-2223.0331765811125
0.0,-2440194384.930919,147234116408.3689,-28448954.991574373,-36278.2078197245,11123.59209225893,-2206.9991055049177
0.0,-2219003234.6502037,147168880424.94418,-15604728.198747637,-35956.1083814048,11515.136919447074,-2285.8328196227326
0.0,-2284299471.298946,147187940251.3436,-19333787.11291875,-36140.26770263875,11303.304350336643,-2239.417773391965
0.0,-2472452155.3112016,147243728798.87656,-30352208.36733899,-36291.304028372324,11104.857481810513,-2204.2337368253416
0.0,-2507908170.713642,147254309371.1733,-32448662.07487046,-36300.9372709732,11087.005761645398,-2201.750361420836
0.0,-2266068049.9441247,147182586328.6858,-18283676.01574287,-36105.286110392975,11345.231111721188,-2248.021842336699
0.0,-2403820983.653309,147223297573.6718,-26308479.95793589,-36259.32043557224,11149.939461705755,-2211.1546022844145
0.0,-2319018179.916332,147198172140.01276,-21347987.798553396,-36189.328023532056,11242.524596516225,-2227.5355214101614
0.0,-2342703989.8228035,147205174194.908,-22728686.917279895,-36214.12408972291,11210.654379094229,-2221.6324981216376
0.0,-2368614075.033438,147212853615.1566,-24244288.02131984,-36235.92177103348,11181.821486682491,-2216.518268636068
0.0,-2303984419.123268,147193734349.12708,-20474970.905330542,-36170.333117385926,11266.380009100098,-2232.1040463503373
0.0,-2472099365.227799,147243626090.7206,-30331283.343957514,-36291.17994139672,11105.04245551651,-2204.261363735681
0.0,-2452917678.3847127,147237907793.3236,-29198915.98066475,-36283.79539170783,11115.718109340722,-2205.815993278367
0.0,-2387479435.3662286,147218453207.8004,-25350362.333074074,-36249.19702492689,11163.845353287266,-2213.453448775034
0.0,-2249254650.4900484,147177659337.0835,-17317512.138049047,-36064.398784375044,11393.10022783356,-2258.2224065917376
0.0,-2693544109.8445954,147309668747.54276,-43444387.199793264,-36337.705020847534,11004.53702779795,-2191.9008360979137
0.0,-2397711612.244087,147221487162.2083,-25952032.762975853,-36255.66931290373,11154.973783046304,-2211.9761694866124
0.0,-2440947051.1825833,147234348103.0249,-28494292.784486957,-36278.54773081465,11123.107441783199,-2206.926026736693
0.0,-2301331763.9078,147192950313.1686,-20320715.583179455,-36166.6626257206,11270.943580350853,-2232.9913473042116
0.0,-2460013988.07297,147240026993.50842,-29619559.334099725,-36286.68099133159,11111.608554095414,-2205.208109645998
0.0,-2157360873.88699,147151571752.4975,-12360132.265620658,-35202.37061351228,12247.707497190351,-2497.1557194119378
0.0,-2144396080.112516,147148215742.3747,-11837742.930571698,-34579.21496044922,12737.988800519548,-2691.673697284909
0.0,-2081966456.1414979,147121535575.632,-6261738.552105446,-37045.19178725951,11530.644448239884,-2292.19809762445
0.0,-2413227359.53836,147226100759.11108,-26863763.564455666,-36264.641654168096,11142.550353081688,-2209.9605086189968
0.0,-2484763985.402169,147247409668.9154,-31082281.218615342,-36295.22997574186,11098.61548385157,-2203.3509506376818
0.0,-2474765717.533779,147244430721.5933,-30491731.244777616,-36292.08732723212,11103.65970895832,-2204.062930669446
0.0,-2417377424.439599,147227332141.5834,-27106868.419176955,-36266.890336331126,11139.421992070385,-2209.4624135954023
0.0,-2230991406.3488913,147172357443.20184,-16282913.711150903,-36005.980271154054,11459.64134843854,-2272.990896020849
0.0,-2464739120.532105,147241429876.56415,-29896887.093786143,-36288.50975122423,11108.9775168166,-2204.82575131696
0.0,-2481707460.470863,147246490829.90146,-30900060.09508812,-36294.32163136595,11100.139261131484,-2203.5647155544916
0.0,-2469354279.451951,147242805703.52866,-30170076.640600093,-36290.20957855226,11106.490857224111,-2204.466910576748
0.0,-2365152987.5898743,147211827087.06955,-24042721.52183236,-36233.270027239094,11185.374478176576,-2217.133747557991
0.0,-2590443655.1400156,147278921781.6365,-37333290.68663075,-36319.405539419015,11045.015378674247,-2196.3307854846425
0.0,-2309601965.2835727,147195388927.18066,-20799479.84690359,-36177.784118525626,11257.079831564804,-2230.310321685462
