m,x,y,z,vx,vy,vz
0.0,-2358828674.914465,147209945783.52048,-23670641.800016906,-36228.23965925604,11192.086308277867,-2218.311558841777
0.0,-2459837202.709624,147239970693.1381,-29607082.001507144,-36286.61278604939,11111.709762122035,-2205.2262253825884
0.0,-2253430523.7095637,147178894733.601,-17561110.42406049,-36075.45915706264,11380.219868244556,-2255.432625330033
0.0,-2777615850.0304365,147334743708.47623,-48437434.9987099,-36348.30805270259,10977.336423915882,-2189.402406772957
0.0,-2496811450.652163,147250988549.65448,-31789519.51877839,-36298.43044094651,11092.647253993786,-2202.5250696024605
0.0,-2714880703.0364337,147316038145.5833,-44712498.17154015,-36340.69053155828,10997.26407070636,-2191.195492751862
0.0,-2554467864.6766047,147268186514.8469,-35200307.28055779,-36311.33214555305,11062.258933697554,-2198.467870549864
0.0,-2587450295.672691,147278026903.43106,-37156109.20519501,-36318.76362093676,11046.372173640404,-2196.4926377269117
0.0,-2157208096.256498,147151517362.2891,-12351010.445767032,-35197.88225428494,12251.890336311782,-2498.548284033329
0.0,-2356519554.8034887,147209260601.34076,-23535946.320750393,-36226.335240246044,11194.61471547793,-2218.7550773459457
0.0,-2361663866.561179,147210791836.6684,-23838030.293086734,-36230.52381180398,11189.039828135768,-2217.7736502929074
0.0,-2455779905.384482,147238760259.65018,-29368887.830342434,-36284.98128759279,11114.036273957514,-2205.5643908575403
0.0,-2553636486.191654,147267941901.92798,-35154611.4844256,-36311.136609567824,11062.686244425871,-2198.519579026069
0.0,-2204367362.346172,147164671895.1361,-14792211.868303841,-35876.11572490618,11601.838603661248,-2306.735610606187
0.0,-2647947004.00311,147296077197.1985,-40742424.48792953,-36330.479232401274,11021.174010638115,-2193.617919592159
0.0,-2589087993.406833,147278520442.2721,-37253686.0632025,-36319.11403754186,11045.627425667035,-2196.4035989778063
0.0,-2501270616.259485,147252326267.83356,-32056573.456759404,-36299.47007983471,11090.410547890822,-2202.2151957670003
0.0,-2246497112.1958985,147176865875.48746,-17164013.256704837,-36056.61617549628,11402.049611670818,-2260.1600172274216
0.0,-2638658573.4336967,147293302181.60312,-40189294.170071594,-36328.85147978112,11024.778678219729,-2194.010245803711
0.0,-2364878605.79079,147211747297.06445,-24026638.052411,-36233.055424375634,11185.658598864113,-2217.183037908266
0.0,-2723324451.1789627,147318553658.12115,-45213394.639752865,-36341.81291608476,10994.462972863988,-2190.931302698077
0.0,-2449698963.8832088,147236964015.02997,-29014754.959755637,-36282.41961420774,11117.651690947025,-2206.0995647864893
0.0,-2576363808.9343534,147274730942.5453,-36502740.729633175,-36316.325467983814,11051.511934061475,-2197.1165271680998
0.0,-2302549720.130312,147193310574.83112,-20390115.50677061,-36168.361250686154,11268.831878651967,-2232.5852981248786
0.0,-2500229834.355526,147252016820.20557,-31994828.288279545,-36299.23117699619,11090.935406030336,-2202.2877960768533
0.0,-2302499366.419568,147193293784.91507,-20386105.852999154,-36168.29539951379,11268.917468751,-2232.603259109769
0.0,-2750421667.347109,147326631906.73962,-46821359.49568087,-36345.20145759492,10985.73628286623,-2190.134289010384
0.0,-2304378095.310185,147193850177.8352,-20496908.30412124,-36170.87060857492,11265.710726397505,-2231.9768165217633
0.0,-2357318452.8199577,147209494489.6599,-23579770.821361605,-36227.00356643296,11193.729938817569,-2218.604226653896
0.0,-2329737844.9603076,147201341367.26166,-21973142.22727843,-36201.229630185364,11227.336894193124,-2224.689163656084
0.0,-2711445360.1257443,147315007447.50568,-44507960.59357418,-36340.22634638399,10998.417103136115,-2191.3055744826747
0.0,-2474668960.6411376,147244391998.37256,-30483413.479786087,-36292.06103417824,11103.706362317746,-2204.0688520199533
0.0,-2509001137.19356,147254628097.38193,-32511820.375968724,-36301.177105319344,11086.435516095438,-2201.672276263858
0.0,-2387158098.7351108,147218361613.6624,-25334717.80511592,-36248.98200835525,11164.134956372587,-2213.497596622179
0.0,-2544452892.141932,147265208194.03522,-34610446.56633306,-36309.0032090067,11067.451644453422,-2199.1371886035226
0.0,-2463728223.9934564,147241131749.9818,-29838577.66464957,-36288.123834677564,11109.534791565713,-2204.906203951406
0.0,-2508867059.914525,147254585561.37177,-32504608.90182583,-36301.149332966655,11086.506381862582,-2201.680709421469
0.0,-2090794255.4876208,147124640575.22314,-6887857.9752779845,-37239.97995819698,11689.756583546547,-2337.2183132142395
0.0,-2687350730.3204684,147307829807.91437,-43080902.42503377,-36336.79012552187,11006.707410807396,-2192.115618669161
0.0,-2613166628.0583186,147285701323.33005,-38678710.529929444,-36324.0694410343,11035.12633899465,-2195.1714797772142
0.0,-2486857175.3625827,147248029240.61356,-31203350.795255512,-36295.832350685705,11097.577142671906,-2203.208395061867
0.0,-2376189830.6698756,147215097251.1331,-24688056.553954225,-36241.48500889167,11174.333379978887,-2215.227131416785
0.0,-2513260007.4546022,147255895641.7654,-32763414.030924592,-36302.089964685256,11084.192333742447,-2201.366128586055
0.0,-2537495163.4682374,147263136269.46072,-34200586.07365671,-36307.40114740311,11071.145804375683,-2199.619349338178
0.0,-2423096912.5721364,147229038355.34534,-27445026.054441962,-36269.88284728186,11135.242777831349,-2208.8011507809424
0.0,-2253183826.3840814,147178807116.53235,-17542138.104127675,-36074.87574267126,11380.945538769129,-2255.5987823276914
0.0,-2503420918.731853,147252967644.4697,-32184011.819083404,-36299.954910637396,11089.317828389965,-2202.0638055217705
0.0,-2530322440.1049433,147260997482.73648,-33777200.44254132,-36305.7816045962,11075.005024181932,-2200.1281458510393
0.0,-2346610902.9968905,147206327835.22513,-22956528.660674233,-36217.7277870428,11205.948272646818,-2220.7801625560533
0.0,-2448529994.8365927,147236608936.89413,-28942993.893342253,-36281.92084696103,11118.359315279728,-2206.2079226934006
0.0,-2371863897.791942,147213818649.0069,-24434873.047922444,-36238.34593390153,11178.560857215258,-2215.9546073055826
0.0,-2451710231.0532227,147237559344.57733,-29130982.525586057,-36283.28012755461,11116.437576845912,-2205.9214064916796
0.0,-2433098918.24275,147232014531.0245,-28034453.7834101,-36274.862556966844,11128.275186694895,-2207.7134106851354
0.0,-2456519314.564462,147238985748.0263,-29413418.246483013,-36285.27977665094,11113.607828229417,-2205.502057868457
0.0,-2711803420.8837056,147315113472.1859,-44528064.80580456,-36340.27492560313,10998.298338799692,-2191.2949438373207
0.0,-2271482032.0413337,147184171743.22913,-18594814.431318518,-36116.5515897711,11331.844577623378,-2245.2385510380677
0.0,-2476080112.5094395,147244812119.69275,-30568686.721299037,-36292.531777351454,11102.984111585198,-2203.964114854367
0.0,-2252552945.282176,147178636164.2546,-17510364.506116915,-36073.18709505649,11382.86963062971,-2256.0034368463603
0.0,-2335614892.465499,147203072094.76657,-22313955.05997325,-36207.271253203064,11219.562665496838,-2223.2561635018014
0.0,-2184868758.940661,147159131620.2681,-13735731.793060442,-35714.02509403001,11770.157678388316,-2350.3291872440936
0.0,-2421687149.7244034,147228615224.9907,-27359850.21598884,-36269.158192988994,11136.257222232496,-2208.9622775109156
0.0,-2499090689.409139,147251672336.80502,-31927169.83057221,-36298.96892382865,11091.509057523308,-2202.365101248932
0.0,-2596159762.971106,147280630639.70847,-37672218.32491645,-36320.613465553746,11042.460906244904,-2196.026535131423
0.0,-2144520036.2256072,147148250485.86432,-11843706.702409027,-34587.845049842035,12731.668895093671,-2688.6754720636363
0.0,-2442845174.0408554,147234910285.92743,-28604760.39927024,-36279.41143790565,11121.896482590055,-2206.743931938027
0.0,-2498335009.4960847,147251450462.8576,-31882115.050756354,-36298.78911835119,11091.889094123178,-2202.4198510953597
0.0,-2251947597.414954,147178456948.62894,-17474945.441952713,-36071.606665808824,11384.711771366354,-2256.400744999067
0.0,-2687538474.56461,147307883400.5568,-43090510.901184656,-36336.81958451145,11006.639114607535,-2192.1092120090525
0.0,-2672194731.5671825,147303304090.1042,-42179963.698076665,-36334.474765645704,11012.123241866102,-2192.664821021566
0.0,-2441376588.504482,147234467487.0339,-28517485.17787224,-36278.74971917859,11122.830932249843,-2206.884295719002
0.0,-2351749481.140111,147207853313.0548,-23257156.876305748,-36222.27566362692,11199.968657473406,-2219.709808167222
0.0,-2457299286.5070987,147239217643.73486,-29459426.4053432,-36285.59605944415,11113.158685133627,-2205.436247125258
0.0,-2468722419.603304,147242618806.79904,-30132800.576166928,-36289.98115815974,11106.826764431367,-2204.514142449787
0.0,-2409139695.4467473,147224889151.5882,-26625702.34741947,-36262.36412121174,11145.71178759422,-2210.4657177502163
0.0,-2804281897.5967927,147342702261.71667,-50025255.14213797,-36351.101399858926,10969.406147960468,-2188.743596852258
0.0,-2628426828.0883617,147290254710.4765,-39585457.85995978,-36326.98633262134,11028.848130978258,-2194.4583076643007
0.0,-2424796458.81961,147229538815.45547,-27542274.34482978,-36270.756920280415,11134.02497361805,-2208.6119182669986
0.0,-2229672880.3809834,147171972185.84628,-16207123.409342257,-36001.03526082245,11465.203541890018,-2274.2617266976695
0.0,-2539311037.631123,147263675510.3545,-34307677.72989497,-36307.81858374922,11070.173849228779,-2199.4903622105235
0.0,-2225376762.526505,147170724515.76425,-15965216.192622501,-35984.03384988985,11484.218580965062,-2278.6124453992593
0.0,-2431389728.134805,147231502345.4101,-27932883.180622138,-36274.03702309043,11129.435068452616,-2207.893740789002
0.0,-2327629214.749727,147200714417.44836,-21849087.0015163,-36198.98960627465,11230.215159215404,-2225.2255470715036
0.0,-2298975075.9175477,147192255327.9358,-20183494.194129862,-36163.30900467065,11275.097161475474,-2233.8055741436374
0.0,-2268359398.3548336,147183261907.55362,-18417412.862006463,-36110.139188274865,11339.464603538285,-2246.813101292591
0.0,-2351613738.8081517,147207811614.17648,-23247372.213954005,-36222.16066486238,11200.120933683045,-2219.740695244045
0.0,-2374118575.1477957,147214483090.1469,-24566182.70143615,-36239.99723405469,11176.341390016412,-2215.5724363677596
0.0,-2304685410.7180533,147193938201.42667,-20514770.610543616,-36171.292065590154,11265.191972039847,-2231.874035254949
0.0,-2431612133.136067,147231567294.31302,-27945228.67977131,-36274.146050134696,11129.283822434785,-2207.8709667885887
0.0,-2206141680.49213,147165185196.44177,-14891471.177491732,-35887.211401923996,11589.936615717847,-2303.7981430826953
0.0,-2297770212.305441,147191892970.0113,-20111936.39121775,-36161.57441576949,11277.256186327206,-2234.229825847595
0.0,-2281155458.2342935,147187015204.2003,-19152666.559123617,-36134.795478451066,11309.933131033738,-2240.7545709956576
0.0,-2434290117.9258747,147232363650.01047,-28101811.862204365,-36275.43786069353,11127.473933185216,-2207.5938216842005
0.0,-2181177108.834627,147158094344.95175,-13539807.778296653,-35671.82466935918,11812.515555593258,-2361.9544216625086
0.0,-2636687471.9991307,147292718949.4065,-40074909.98592799,-36328.496142662465,11025.554720283611,-2194.094735478894
0.0,-2418986563.988905,147227814764.08994,-27201900.078882426,-36267.741724411666,11138.23123310585,-2209.273021014263
0.0,-2417394599.747463,147227338934.12408,-27108625.79064367,-36266.89765177912,11139.4111244584,-2209.4594846898317
0.0,-2621491160.2789598,147288179385.20013,-39171103.83358745,-36325.68418497883,11031.668261270152,-2194.7775393886623
0.0,-2402622501.431188,147222946844.78256,-26239650.865923345,-36258.61242220106,11150.912263165636,-2211.312372087349
0.0,-2450519059.0843077,147237194514.3102,-29057729.673268475,-36282.78071752236,11117.151247934358,-2206.0287889859924
0.0,-2440552303.7535625,147234227562.2837,-28470950.075541772,-36278.36899378868,11123.361538208692,-2206.963416494421
0.0,-2267368052.3714805,147182961002.68512,-18357043.410705395,-36108.08265907958,11341.932751112481,-2247.3333854561156
0.0,-2487737419.6173143,147248289614.01016,-31255841.602099817,-36296.079733547536,11097.141757199115,-2203.146048719389
0.0,-2443985438.6330566,147235260718.45685,-28678149.62060877,-36279.91566842165,11121.179238112667,-2206.629717000929
0.0,-2219254495.9867063,147168956972.5697,-15621256.904455604,-35957.251910124796,11513.859010748101,-2285.5165702813315
0.0,-2396807349.8571496,147221222980.7528,-25899653.311066195,-36255.112232803775,11155.735911558628,-2212.101867113626
0.0,-2410153295.5202694,147225192703.4672,-26683770.38131697,-36262.93256576955,11144.919196901694,-2210.3418711193303
0.0,-2505430401.079587,147253560571.22412,-32300626.073849346,-36300.403547527545,11088.285431553328,-2201.92494922796
0.0,-2609942379.0372934,147284744473.46442,-38489044.85068949,-36323.42864527117,11036.489002427554,-2195.328146922252
0.0,-2503650268.6343403,147253034337.07657,-32195697.289254654,-36300.007747510645,11089.197751330681,-2202.0506074681166
0.0,-2436459582.1302123,147233015202.11276,-28232040.559061848,-36276.4628544502,11126.03193257982,-2207.369812458594
0.0,-2905228486.956831,147372784053.34467,-56025633.55640711,-36359.882371324245,10941.556192470534,-2186.6706861942366
0.0,-2401864208.1121244,147222717162.65613,-26194454.308843303,-36258.16864122796,11151.52953609073,-2211.4121590332657
0.0,-2372144648.7894764,147213895131.74362,-24449812.67486584,-36238.5593342012,11178.28327927333,-2215.9070628577524
0.0,-2527969691.6383715,147260292265.77863,-33636326.72163615,-36305.26076719372,11076.278415708277,-2200.299732282096
0.0,-2167201742.368112,147154222460.85855,-12826461.272514507,-35452.9654042657,12023.311571464208,-2423.6414977118775
0.0,-2483210701.3035207,147246943111.23712,-30989909.713619202,-36294.77396490575,11099.387113868223,-2203.4580522170277
0.0,-2419815551.560624,147228062772.58344,-27252169.49920232,-36268.17674106192,11137.623903940324,-2209.175925389966
0.0,-2250083370.0608525,147177910112.549,-17367962.897454407,-36066.62814579728,11390.492834239338,-2257.649490549874
0.0,-2423878820.755655,147229270289.7184,-27491892.62590023,-36270.28472701887,11134.68147543525,-2208.711221759364
0.0,-2232186287.532869,147172705306.03958,-16352637.527537826,-36010.36792764787,11454.701781172242,-2271.8554103416936
0.0,-2574504680.5266733,147274172791.76895,-36390685.71043514,-36315.91144192747,11052.39294233891,-2197.2276953528963
0.0,-2273108527.0491548,147184646170.58966,-18686258.574362077,-36119.78850354554,11327.984615007797,-2244.449187549082
0.0,-2506403228.855175,147253859551.14236,-32359490.77689531,-36300.61105492229,11087.785942636398,-2201.8566963347503
0.0,-2512580269.2603383,147255700808.20517,-32726864.552536275,-36301.939080611424,11084.55778834473,-2201.4138615481447
0.0,-2564155053.8013396,147271085129.8905,-35777959.95058382,-36313.563175559124,11057.404211618012,-2197.8509455703875
0.0,-2417408634.713735,147227342739.5054,-27108695.483758505,-36266.90573955592,11139.399681896459,-2209.4589099257128
0.0,-2188935301.914165,147160283700.09378,-13955522.52936495,-35755.273262456394,11728.154201502797,-2339.041127025756
0.0,-2554712069.5954466,147268267589.22046,-35217748.5395795,-36311.38318238874,11062.138583601583,-2198.452107617713
0.0,-2447012057.3029017,147236159316.9006,-28854044.063595366,-36281.257617872165,11119.292664650236,-2206.3486467404687
0.0,-2035788306.1848512,147106217939.35663,-3227407.2274090294,-36703.3064273094,11250.157081824627,-2221.3384735028703
0.0,-2431515041.4882717,147231542279.05237,-27938570.477145903,-36274.09668003305,11129.348091776668,-2207.8837578538396
0.0,-2700751772.276265,147311821663.1157,-43875519.485283926,-36338.73758539892,11002.051017335441,-2191.655591905881
0.0,-2270472974.3376403,147183875212.07614,-18536406.76124484,-36114.51508573136,11334.274989126417,-2245.741828618933
0.0,-2896040359.1004405,147370055436.1844,-55483251.50614448,-36359.1804209507,10943.972933225306,-2186.8340296305037
0.0,-2324862889.0391536,147199898888.31354,-21688819.22201469,-36195.97058012196,11234.073467601002,-2225.9445362333818
0.0,-2299071390.568971,147192283713.2647,-20188647.218285844,-36163.44771861406,11274.926020341285,-2233.77348681475
0.0,-2367692455.81842,147212583690.58362,-24190893.173030753,-36235.21915886621,11182.759074956097,-2216.6818754480146
0.0,-2556572889.573655,147268822164.51648,-35329115.514558814,-36311.814488362674,11061.19479797216,-2198.3292502753097
0.0,-2346203358.9912243,147206201933.00607,-22929970.300610594,-36217.36506117357,11206.430893004961,-2220.8719220389253
0.0,-2441754190.523627,147234579722.011,-28541229.189232014,-36278.92154863186,11122.59005741662,-2206.844300420692
0.0,-2416172549.2250147,147226977760.46863,-27038145.413392276,-36266.24055969899,11140.324667136401,-2209.6037817453353
0.0,-2658329739.0058417,147299173908.29465,-41357577.999276035,-36332.233781351,11017.238449880113,-2193.1997483160485
0.0,-2420434952.8418126,147228246647.35513,-27288047.746669423,-36268.502598700754,11137.16835292031,-2209.1039089702936
0.0,-2265391883.732772,147182385163.3745,-18243179.880021397,-36103.83157289433,11346.959490100451,-2248.3880534002724
0.0,-2519602631.509594,147257800425.31976,-33140764.35138896,-36303.43656940329,11080.80294515704,-2200.907618274391
0.0,-2226301941.545046,147170988853.91083,-16015703.252453288,-35987.83314417061,11479.997693220212,-2277.6478729119594
0.0,-2497734133.1039143,147251275243.09143,-31848519.175921924,-36298.644338832106,11092.190663545625,-2202.45980368982
0.0,-2545189451.18931,147265424760.3974,-34653400.067892514,-36309.17553990067,11067.063966043068,-2199.086165671658
0.0,-2180403146.444004,147157885719.9303,-13502026.211103871,-35662.209518803415,11822.000285067257,-2364.5613720272963
0.0,-2587489983.9394817,147278037844.17175,-37156347.9634997,-36318.7734970514,11046.351067690486,-2196.4923750974144
0.0,-2367875991.6621056,147212633568.48218,-24201527.985639635,-36235.363540633625,11182.572148978055,-2216.646030861882
0.0,-2383091428.4546237,147217143627.82062,-25092176.8400078,-36246.28053375161,11167.830524214178,-2214.123022530755
0.0,-2541185799.5182543,147264231261.53024,-34417784.66929247,-36308.25144970394,11069.175563020537,-2199.3599204683956
0.0,-2433012412.886033,147231987287.132,-28026863.17099297,-36274.822482327734,11128.331712496109,-2207.72616126796
0.0,-2234526571.427447,147173384033.61154,-16483642.361904083,-36018.718120216894,11445.280702878406,-2269.741110975685
0.0,-2027564034.5375178,147103564584.44937,-2705052.4321897826,-36678.60613993774,11230.58439480791,-2216.665452860944
0.0,-2363296656.6278543,147211270813.93936,-23932049.760379195,-36231.8249854705,11187.311889060398,-2217.4727563909987
0.0,-2415375996.4744964,147226742891.8704,-26989597.634413507,-36265.81072959502,11140.91847276485,-2209.70124181218
0.0,-2387268485.603329,147218387230.57394,-25336613.460670125,-36249.062295217635,11164.03253476206,-2213.486591430386
0.0,-2254273041.585693,147179139960.69553,-17606825.90268603,-36077.62466463695,11377.699844980947,-2254.9045661811588
0.0,-2478231184.288559,147245455895.0247,-30695133.065341473,-36293.23211674085,11101.887698184722,-2203.8105968772143
0.0,-2260572612.665106,147180977211.79642,-17966750.007983137,-36092.978637155815,11359.749642097691,-2251.081480762854
0.0,-2184713889.344631,147159093978.94827,-13728759.725155834,-35712.27663958464,11771.865896623718,-2350.79204322894
0.0,-2484267369.8547716,147247253193.59134,-31051204.10820812,-36295.08925935346,11098.86146435013,-2203.3848730819695
0.0,-2489590473.070183,147248845163.5808,-31366600.951243144,-36296.584649980476,11096.228357192773,-2203.018529204799
0.0,-2147361093.8929543,147148952937.17407,-11940405.23332782,-34771.386981741925,12596.751131318744,-2630.127283150481
0.0,-2359393890.0475492,147210118730.4017,-23705232.89266145,-36228.69398542836,11191.47546417546,-2218.2027097121672
0.0,-2231314378.6265125,147172450533.27396,-16300744.133146621,-36007.18114791879,11458.292509174622,-2272.6870572495995
0.0,-2603903734.7557716,147282940398.39322,-38131815.33256045,-36322.21296161519,11039.075907999102,-2195.6279638827837
0.0,-2216026196.265306,147168024580.3481,-15440459.31314684,-35941.77819995837,11530.851961879202,-2289.528056725692
0.0,-2399384047.4587283,147221990297.58084,-26052059.037605762,-36256.67691781789,11153.578883479408,-2211.746212870385
0.0,-2432900416.6256456,147231957425.05936,-28023510.12743438,-36274.76475582646,11128.41162642766,-2207.734235641314
0.0,-2376676908.0304356,147215239274.14743,-24716100.734052986,-36241.83412915813,11173.864177048757,-2215.1479539735374
0.0,-2594282620.095434,147280064828.71286,-37561102.944008976,-36320.22130605047,11043.295420463348,-2196.124059030427
0.0,-2334642654.874661,147202790665.34985,-22259923.6589168,-36206.2869197153,11220.825430080775,-2223.4842632770906
0.0,-2582611680.170973,147276587274.09027,-36868791.03983574,-36317.71108259667,11048.58861169899,-2196.762310392038
0.0,-2136144741.892961,147146253245.37793,-11645934.82666377,-33722.11735690638,13277.174547406572,-2980.9529456085015
0.0,-2340034122.8908834,147204380678.3529,-22572306.53820615,-36211.59624106875,11213.952030837952,-2222.2298189811695
0.0,-2277919593.8386855,147186057917.78238,-18964433.844532095,-36128.95281347569,11316.994705723691,-2242.1923744926144
0.0,-2293672882.85231,147190699681.71414,-19877598.12319539,-36155.41922141783,11284.807594694359,-2235.7178407419597
0.0,-2529299222.7309675,147260685366.9609,-33713517.04070282,-36305.558047957275,11075.556912853324,-2200.2040137157974
0.0,-2410539233.1328893,147225302977.93875,-26706600.616900913,-36263.15271152049,11144.617299654288,-2210.2903310939982
0.0,-2254656118.4775558,147179238114.32382,-17626912.63831099,-36078.64287918509,11376.556976448423,-2254.6540250406924
0.0,-2454235343.185401,147238309801.12308,-29279117.161751006,-36284.33855043648,11114.940916146455,-2205.7001905567595
0.0,-2437518761.5352244,147233326685.0261,-28292662.606871676,-36276.96312890804,11125.332820017997,-2207.2643459510878
0.0,-2284226353.820683,147187913642.1729,-19328936.79835023,-36140.153742528084,11303.45581075878,-2239.446880142406
0.0,-2601677677.2218223,147282271226.37854,-37997839.319939144,-36321.76013461562,11040.04046032393,-2195.7413950300593
0.0,-2223231333.572737,147170103608.82297,-15844795.508566191,-35975.01224378918,11494.244536106078,-2280.9293008058607
0.0,-2463900193.001593,147241183328.58884,-29848849.833138555,-36288.18883413084,11109.441151344263,-2204.892422973051
0.0,-2216100914.5078926,147168053891.12256,-15447771.401658492,-35942.09780405403,11530.46398640451,-2289.4202405065985
0.0,-2147704617.720215,147149043917.03412,-11954446.606394969,-34790.924593592266,12581.778894348867,-2623.8469146716575
0.0,-2568432855.357223,147272363019.53357,-36030171.67778452,-36314.53942942218,11055.31100317249,-2197.5896754308005
0.0,-2492091815.025295,147249592453.2298,-31515159.98925539,-36297.244606296874,11094.993352441064,-2202.846189889962
0.0,-2170317165.308384,147155078144.52213,-12981444.293658502,-35512.132804094916,11967.721987599885,-2406.7269580464445
0.0,-2390798894.2339034,147219445620.93057,-25548050.62336885,-36251.34061891966,11160.905552564867,-2212.9594874859454
0.0,-2379333276.023275,147216036140.25845,-24874492.80440252,-36243.69267005464,11171.33660509803,-2214.714720869839
0.0,-2528803757.1413665,147260532292.6056,-33683575.77167248,-36305.45067131919,11075.82589440687,-2200.239862763685
0.0,-2396853368.0717115,147221234863.4919,-25902200.120859504,-36255.14263352549,11155.694981724042,-2212.0949699334387
0.0,-2345475866.5070434,147205999683.63605,-22892237.78984456,-36216.683378049696,11207.305573183547,-2221.0240047554844
0.0,-2479023782.770137,147245686871.17892,-30741407.205013692,-36293.48789740078,11101.487174948732,-2203.753679723728
0.0,-2534120489.873605,147262126100.4832,-34000337.675458886,-36306.63707917136,11072.955211031223,-2199.8577475965053
0.0,-2078859520.488736,147120458775.96933,-6045095.604606554,-36997.267363350715,11491.224849086044,-2281.6407499415577
0.0,-2361058770.431207,147210612421.413,-23801688.093049664,-36230.03989323211,11189.6834662437,-2217.8894458490417
0.0,-2332355725.5692477,147202111784.36774,-22124984.97007098,-36203.962245335824,11223.827695369211,-2224.040332458076
0.0,-2628431496.414016,147290249407.6837,-39584047.64703015,-36326.98999572318,11028.846096020861,-2194.4583797083383
0.0,-2385966372.7250547,147217995045.8587,-25260668.202009257,-36248.2079844179,11165.206859164593,-2213.6802494580256
0.0,-2403213691.480729,147223121821.2464,-26273059.27399262,-36258.96198922603,11150.42758259793,-2211.2351437172883
0.0,-2035667156.133995,147106169125.00574,-3215720.2451679544,-36702.879100825565,11249.839461803864,-2221.268565228441
0.0,-2556465169.618369,147268786486.65552,-35320700.86132955,-36311.791611015964,11061.248441236463,-2198.338108099053
