m,x,y,z,vx,vy,vz
0.0,-2391576668.9626236,147219665444.12405,-25591054.54089347,-36251.84798632611,11160.22258262403,-2212.8466863829162
0.0,-2462123126.771153,147240653162.79105,-29741725.54304656,-36287.50730680852,11110.424090726086,-2205.0378977367664
0.0,-2378806233.76087,147215872208.05966,-24840624.24557132,-36243.33319895974,11171.83269271427,-2214.8019612183357
0.0,-2284035185.2579265,147187854168.2597,-19317274.58760919,-36139.834561413874,11303.849844166996,-2239.525221586315
0.0,-2499377341.2738853,147251764631.31204,-31945119.897036154,-36299.03276123131,11091.363614326998,-2202.3458823558444
0.0,-2225673990.2315426,147170815353.44992,-15981961.095687822,-35985.23154026598,11482.862449565147,-2278.3085002682883
0.0,-2345137624.460763,147205896760.02057,-22872625.406052604,-36216.37714116408,11207.710232949863,-2221.094829031717
0.0,-2493044870.1579175,147249874166.0748,-31569940.178212006,-36297.49158005873,11094.519341776151,-2202.7821745110887
0.0,-2467663502.7932425,147242306010.7279,-30071353.95372462,-36289.59368263712,11107.39499587684,-2204.5954280859105
0.0,-2508346679.2424235,147254435768.87057,-32474366.89541518,-36301.03495977257,11086.775615858869,-2201.7174728127197
0.0,-2346456347.5973015,147206276346.3832,-22945821.803653296,-36217.59463817047,11206.13217806231,-2220.81501788729
0.0,-2465665631.467714,147241710046.88367,-29952750.855145436,-36288.85487268946,11108.474023453675,-2204.7529614314963
0.0,-2279803618.9522834,147186610232.43918,-19073625.777786925,-36132.39501475001,11312.849833643488,-2241.34440813443
0.0,-2578786056.7655263,147275442683.74576,-36642431.674189135,-36316.869193712606,11050.371997633922,-2196.978701540475
0.0,-2491619158.734669,147249448026.27966,-31485286.716568325,-36297.12353496628,11095.226961637602,-2202.87982182265
0.0,-2409713808.4718113,147225058011.32474,-26657704.1598176,-36262.68983304329,11145.259960419802,-2210.3940202900526
0.0,-2556072261.022291,147268679393.46732,-35301547.08011517,-36311.6951824427,11061.447985745179,-2198.361474464382
0.0,-2198985397.591696,147163131892.0286,-14497258.34616548,-35839.324629925475,11640.881276942191,-2316.4825450784106
0.0,-2523054633.5797825,147258826044.80023,-33346142.941640805,-36304.18343421959,11078.941241262797,-2200.655209752468
0.0,-2378596244.92221,147215815943.31418,-24830034.04844383,-36243.180193935936,11172.03241744871,-2214.834724684814
0.0,-2424535654.0909777,147229459564.14758,-27527382.913124092,-36270.62503731189,11134.211501650574,-2208.640454702234
0.0,-2544008205.235719,147265074539.2109,-34585574.73702334,-36308.90063893766,11067.686704518237,-2199.1658673289785
0.0,-2198140989.4493713,147162897354.029,-14453701.577983389,-35833.03488073748,11647.461250358218,-2318.128376956157
0.0,-2214184106.8453393,147167492016.98428,-15338858.824053355,-35932.48271234624,11541.01835375429,-2291.930388949361
0.0,-2719157605.0538616,147317308276.18155,-44964823.05794313,-36341.26418654955,10995.841178905159,-2191.0611634658167
0.0,-2618891175.543068,147287398351.34094,-39016678.54145466,-36325.187798831445,11032.741216969867,-2194.8990323705616
0.0,-2485549407.605778,147247640415.02496,-31129509.870782863,-36295.45820094674,11098.228909435784,-2203.2949457510067
0.0,-2664805969.4454722,147301099863.21478,-41739496.33316238,-36333.296477603544,11014.8288682484,-2192.9475547878856
0.0,-2540132878.678335,147263913918.03284,-34353513.37786048,-36308.01103463391,11069.735276312298,-2199.435852754795
0.0,-2634153546.0514665,147291960947.53845,-39923289.38238195,-36328.03935366678,11026.556050800047,-2194.2058407483205
0.0,-2462319322.504917,147240714495.7245,-29756399.137252916,-36287.58054953694,11110.318089464741,-2205.0194125270737
0.0,-2552465078.404244,147267596875.96973,-35083522.78229766,-36310.86272565192,11063.28500655466,-2198.600605708997
0.0,-2537302878.055052,147263071413.41254,-34186962.10649649,-36307.36229790033,11071.245779960083,-2199.633055650257
0.0,-2616658303.5800915,147286736176.96378,-38884395.81970834,-36324.75506228724,11033.66549944017,-2195.0036936002202
0.0,-2226985405.1439786,147171194380.36563,-16057154.270203648,-35990.54252668507,11476.943545128104,-2276.9335953378086
0.0,-2445195122.999114,147235618283.63275,-28746192.34690219,-36280.45703637346,11120.419171398402,-2206.5181932442756
0.0,-2413131587.0153713,147226076020.19992,-26858112.339831337,-36264.58624275508,11142.623231521777,-2209.973290724529
0.0,-2438132688.7430615,147233507769.70877,-28328275.029748116,-36277.250708881686,11124.931060804907,-2207.203288273821
0.0,-2422414796.583018,147228831542.25092,-27403215.690631416,-36269.535056101544,11135.731078709618,-2208.878678492451
0.0,-2204333181.4004483,147164658544.31427,-14790189.3260274,-35875.923396717495,11602.066990544492,-2306.7841206518897
0.0,-2291102052.639549,147189937380.63052,-19725794.2445576,-36151.43881782083,11289.698750556256,-2236.6957024997964
0.0,-2427478085.3472595,147230339336.14783,-27701003.234024256,-36272.106645506465,11132.135316967075,-2208.316729753446
0.0,-2507375385.366099,147254142335.7164,-32415113.047172897,-36300.826790588435,11087.280578919961,-2201.7890123073885
0.0,-2495683562.102412,147250660082.8723,-31727062.9596758,-36298.15118973184,11093.212340653541,-2202.5998360700855
0.0,-2465418114.8117023,147241637018.89276,-29938449.42297672,-36288.76151294635,11108.609656072646,-2204.772615186124
0.0,-2452546433.435178,147237801678.6407,-29179566.413071517,-36283.636795567385,11115.939088136682,-2205.845431511856
0.0,-2497259779.769066,147251126644.75763,-31818867.001544546,-36298.535572210676,11092.424984258658,-2202.491338143173
0.0,-2436473105.391505,147233013184.90198,-28230858.99573691,-36276.47328854143,11126.023116142786,-2207.369938999583
0.0,-2471206528.7507877,147243364090.17685,-30278994.461932175,-36290.8652881744,11105.510574576076,-2204.32820241962
0.0,-2440056071.3181,147234090610.26428,-28445473.29147381,-36278.13339655038,11123.683483910216,-2207.0102289489805
0.0,-2468381698.235403,147242519444.10477,-30113660.71580228,-36289.85576106674,11107.010648354126,-2204.540954184079
0.0,-2528872688.0746093,147260554453.31888,-33687006.341148965,-36305.46498193382,11075.78904144375,-2200.2353874741357
0.0,-2538169282.0343723,147263330077.48865,-34237965.868710354,-36307.56025642753,11070.781651041636,-2199.5726161624857
0.0,-2631694617.010925,147291227123.1892,-39778462.677765094,-36327.59045001367,11027.536233242432,-2194.3134208369115
0.0,-2341516920.193216,147204818577.28857,-22657140.918539755,-36213.0122259749,11212.10904658764,-2221.8984316037313
0.0,-2350236648.407378,147207407416.26294,-23171413.72624957,-36220.952068511055,11201.70954372738,-2220.0158522693914
0.0,-2407207977.9178376,147224311045.04578,-26509344.102713916,-36261.271795415065,11147.229710624344,-2210.714055892286
0.0,-2331617323.7968903,147201889289.1029,-22079524.3883575,-36203.206442402006,11224.806897316843,-2224.2255828930856
0.0,-2538710903.14834,147263497432.4741,-34271518.161219224,-36307.680682929065,11070.49355041629,-2199.533752947788
0.0,-2587493117.331116,147278042731.55457,-37157720.40604628,-36318.7720380825,11046.350565640696,-2196.4922001629875
0.0,-2504535855.980459,147253303511.55966,-32250359.702356763,-36300.201063706474,11088.74626082539,-2201.9861392078556
0.0,-2461176551.91565,147240372064.5091,-29687863.545041613,-36287.13770939868,11110.95607677955,-2205.113128002056
0.0,-2503316088.118796,147252935769.3724,-32176823.373098474,-36299.931915950096,11089.37073056417,-2202.0736574783145
0.0,-2316570980.432298,147197445236.24106,-21205077.04860716,-36186.43801201455,11246.190798648082,-2228.2283834594655
0.0,-2458265009.712181,147239503949.23904,-29515495.43074469,-36285.985736308816,11112.60430527952,-2205.356194135832
0.0,-2454956987.000198,147238524880.993,-29322799.369701616,-36284.63631960906,11114.519473118353,-2205.6361079205526
0.0,-2539931227.5116997,147263860889.62524,-34344229.76935329,-36307.960177122644,11069.844721869427,-2199.4491675971617
0.0,-2394818311.6892643,147220623021.44247,-25779405.248662293,-36253.89237220241,11157.423165563683,-2212.383408132119
0.0,-2725054714.9026656,147319074106.7622,-45316630.26362501,-36342.037431233424,10993.893264440136,-2190.8785438259256
0.0,-2714307541.7792535,147315868964.46304,-44681575.65701871,-36340.61180205582,10997.458510528722,-2191.2117756182824
0.0,-2151304555.916428,147149967039.94037,-12094868.385409368,-34972.97998062005,12439.180904006107,-2567.0443347134774
0.0,-2584855659.613204,147277257725.4785,-37003850.63428813,-36318.19940641882,11047.557731051875,-2196.636253941627
0.0,-2558460684.4132648,147269384139.148,-35439064.58583963,-36312.25312347451,11060.23840177742,-2198.21013363737
0.0,-2243811032.452319,147176080828.44125,-17009525.24253171,-36048.75672979758,11411.08873746305,-2262.145410760356
0.0,-2602495158.740183,147282520605.12527,-38049200.31328174,-36321.92496970624,11039.686551927307,-2195.6976032285083
0.0,-2280761554.3556223,147186897428.1072,-19129310.96148638,-36134.099845417535,11310.777892645745,-2240.9271089535478
0.0,-2399673079.0360684,147222074892.95428,-26067832.26261356,-36256.85262542824,11153.336967213858,-2211.7084862063434
0.0,-2413267163.435474,147226119314.87418,-26866448.999217615,-36264.65851702085,11142.51913596508,-2209.9566975928883
0.0,-2445060032.354921,147235573811.64633,-28737175.225506388,-36280.399946410456,11120.503045602472,-2206.531267484049
0.0,-2283908836.5603285,147187825361.3972,-19312831.097933155,-36139.59843223219,11304.116561226574,-2239.574406095016
0.0,-2465233392.385462,147241576628.50406,-29925519.881513927,-36288.6953538907,11108.709945175488,-2204.787960741815
0.0,-2298192388.6446857,147192027636.04208,-20136810.289739512,-36162.17074178194,11276.496510801057,-2234.08721651913
0.0,-2308632157.1841803,147195097361.36,-20742296.871769447,-36176.53999312366,11258.6476969642,-2230.61063398257
0.0,-2097164618.0139534,147126963696.76898,-7360513.172397093,-37482.29514407913,11883.030304807417,-2397.536032398156
0.0,-2396980738.36613,147221265369.76578,-25907987.94166888,-36255.22721102679,11155.587227232027,-2212.077226049263
0.0,-2572814583.76875,147273666486.5982,-36291360.530139096,-36315.53281240625,11053.199211312476,-2197.3247903498414
0.0,-2443001759.5916224,147234965398.0664,-28617252.307162445,-36279.47608163499,11121.798591384457,-2206.7266121057078
0.0,-2149771636.8975925,147149566880.0955,-12032837.836592246,-34900.78263737641,12496.814166524106,-2589.4270700959005
0.0,-2645816288.173078,147295434563.78345,-40615009.28583781,-36330.113080268275,11021.994364527052,-2193.7064380259394
0.0,-2379860475.7338505,147216189414.48438,-24903547.472392187,-36244.062714886735,11170.837667716249,-2214.63265908942
0.0,-2243413282.9621396,147175965850.2568,-16986675.46181103,-36047.55962299406,11412.45788148132,-2262.448558569187
0.0,-2583622763.709259,147276887378.93338,-36929523.30728879,-36317.93220333425,11048.124055923508,-2196.7050262861776
0.0,-2595195147.1862125,147280345134.13428,-37616528.093052216,-36320.40995903446,11042.88903603161,-2196.0753648398545
0.0,-2437995110.5145264,147233473500.38864,-28321742.02113325,-36277.18215342864,11125.020735676966,-2207.2171301187636
0.0,-2669492677.959019,147302498714.21426,-42019713.945265405,-36334.04653404583,11013.110377860814,-2192.767339645095
0.0,-2349083470.5923896,147207059138.66202,-23100246.959513474,-36219.944567614395,11203.04151850026,-2220.260095081033
0.0,-2662882110.2705946,147300536424.21246,-41629187.72114661,-36332.97978661624,11015.542421000006,-2193.0209740879563
0.0,-2473406848.766594,147244017848.17798,-30410842.27602921,-36291.629775677924,11104.36337787913,-2204.160900205854
0.0,-2408944935.6392655,147224827620.55063,-26611854.584857866,-36262.25841477318,11145.860491750487,-2210.4916722876455
0.0,-2524039698.9708877,147259115003.9867,-33402069.75982146,-36304.40142363639,11078.404942081295,-2200.584497892387
0.0,-2308604486.5001054,147195093111.8457,-20741217.32922886,-36176.49679118678,11258.694662238004,-2230.6215238105083
0.0,-2567532305.0864944,147272086346.00558,-35975594.17956498,-36314.33822977163,11055.749637446208,-2197.6443813392975
0.0,-2277145359.8523726,147185832167.15372,-18919692.259438302,-36127.51158583062,11318.724529271505,-2242.546981163952
0.0,-2199005067.9991927,147163143166.8177,-14499652.082639081,-35839.41797430729,11640.744008770478,-2316.4460921024606
0.0,-2342497787.707463,147205115582.65134,-22717232.15172443,-36213.927324867465,11210.907694922837,-2221.6768756428714
0.0,-2249226899.143045,147177661965.5122,-17317231.091970284,-36064.284793522675,11393.19641089729,-2258.248780136642
0.0,-2543865273.093925,147265032726.58466,-34576651.38173385,-36308.86797619501,11067.759462360169,-2199.175375438227
0.0,-2390770943.5841713,147219427303.86676,-25544216.852872208,-36251.33262176315,11160.927485050735,-2212.96293445284
0.0,-2528203356.8923497,147260353440.48138,-33647532.854402274,-36305.317179665675,11076.151960789151,-2200.2839472424334
0.0,-2437308317.5922837,147233267449.04056,-28282357.166539673,-36276.861848822155,11125.472645350666,-2207.282939303303
0.0,-2461387281.616221,147240440646.68713,-29701891.420535732,-36287.21672358309,11110.837734490386,-2205.094813328402
0.0,-2321898013.3605914,147199020042.02124,-21515163.750468243,-36192.65287137886,11238.30671150624,-2226.7396980474496
0.0,-2441095863.99951,147234396440.76328,-28504670.330515362,-36278.61232739242,11123.014159157747,-2206.9112652758695
0.0,-2184905197.2866817,147159146962.77017,-13739440.317085374,-35714.35299608594,11769.778178353024,-2350.2111475606525
0.0,-2495470574.941294,147250592543.0513,-31711935.73995416,-36298.10178550685,11093.315550851034,-2202.6160041803605
0.0,-2635509894.967004,147292364712.59216,-40004712.29678423,-36328.28537442018,11026.018576411929,-2194.1463674408674
0.0,-2517645170.6242585,147257206941.10056,-33022469.281664666,-36303.023176313494,11081.852936498117,-2201.0504132229435
0.0,-2525095685.0355043,147259430786.63806,-33464500.309709076,-36304.63136144752,11077.833729960801,-2200.5083659077254
0.0,-2537363588.7415266,147263098550.27698,-34192991.50799781,-36307.37047792973,11071.215685680023,-2199.628135398173
0.0,-2370464898.1482325,147213403033.86694,-24353752.208523802,-36237.30966842689,11179.956808080273,-2216.193364476215
0.0,-2432719515.6312375,147231898861.8532,-28011911.620187316,-36274.68096486466,11128.533166682373,-2207.7532435944795
0.0,-2527306473.978529,147260089173.75644,-33595285.48750286,-36305.11758449343,11076.636343737582,-2200.3482807201876
0.0,-2581889493.0821133,147276370419.57254,-36826603.47675336,-36317.55288444386,11048.924799540191,-2196.8020053468117
0.0,-2572945783.965895,147273710451.84167,-36297471.00908471,-36315.56001134741,11053.13623782859,-2197.3203439726367
0.0,-2554728950.8066354,147268264824.95834,-35217223.607552096,-36311.39166009669,11062.128332191884,-2198.4508939980433
0.0,-2723906804.63929,147318727291.25632,-45247678.14374259,-36341.88937838627,10994.27015919326,-2190.9140295422185
0.0,-2385742418.875312,147217931343.08655,-25247988.848206483,-36248.056354003005,11165.411024130573,-2213.7151084971165
0.0,-2493338470.70066,147249960776.1863,-31588548.23571886,-36297.56541258556,11094.37852983317,-2202.760807938178
0.0,-2343254757.257418,147205336516.93445,-22761378.342181828,-36214.63948083136,11209.984241470216,-2221.50746346672
0.0,-2506373245.676797,147253852693.39664,-32358698.740888022,-36300.60359863523,11087.800790315383,-2201.8582253078694
0.0,-2090876847.9990075,147124668107.7062,-6890866.14618562,-37242.325926736885,11691.701198609424,-2337.8451484145403
0.0,-2659561081.8094754,147299534238.45486,-41429718.5439524,-36332.43960910603,11016.77908187804,-2193.1510915110903
0.0,-2406228283.135921,147224018443.288,-26451611.644333757,-36260.712107373954,11148.005750174456,-2210.8389247113114
0.0,-2417567172.796911,147227394774.88855,-27120168.961689424,-36266.986225616994,11139.282900905211,-2209.438302938682
0.0,-2279364430.7110653,147186487165.05692,-19048128.091641296,-36131.58669800614,11313.809479081694,-2241.545600951263
0.0,-2611619038.5971017,147285240913.59595,-38588190.26044956,-36323.7635304974,11035.77812959578,-2195.2457208401015
0.0,-2460506159.5723224,147240168234.2386,-29647406.490374822,-36286.87769875549,11111.331735193678,-2205.1683863872395
0.0,-2553348068.30796,147267860770.91156,-35136411.376110226,-36311.06734488728,11062.83302799281,-2198.5405451023453
0.0,-2383014661.128198,147217119828.04962,-25086913.957537886,-36246.229693530455,11167.900763474747,-2214.135984951552
0.0,-2644817250.2538285,147295136292.3484,-40555336.72969253,-36329.93951963331,11022.379391712526,-2193.7482048881493
0.0,-2172365082.3663106,147155644696.14127,-13084968.677971693,-35547.22142722764,11934.254155116405,-2396.773085288062
0.0,-2248487672.8498163,147177441392.91708,-17274408.308180414,-36062.25769464609,11395.557260384103,-2258.7589500699564
0.0,-2376979941.4561844,147215330462.37854,-24735076.638276648,-36242.04739595266,11173.574652414922,-2215.0962043553877
0.0,-2347734173.3323555,147206662816.49182,-23022766.11684055,-36218.736545943604,11204.623579436726,-2220.5418752703263
0.0,-2452454931.709122,147237779322.16708,-29174034.15649099,-36283.59567944798,11115.992273383421,-2205.8556148902244
0.0,-2318983214.7706866,147198158628.6179,-21345160.454492386,-36189.2928080184,11242.574165846096,-2227.544143281863
0.0,-2328552508.1430717,147200989794.42984,-21903761.58936355,-36199.9744950786,11228.94916190034,-2224.989284503312
0.0,-2326639209.5244164,147200419504.436,-21791285.25089199,-36197.92296054872,11231.584826627575,-2225.4797076035284
0.0,-2558717708.2072563,147269466273.94553,-35456898.132435314,-36312.30855286658,11060.113152201682,-2198.192157132188
0.0,-2451762291.632983,147237572127.38974,-29133886.141707048,-36283.30352482273,11116.407412261999,-2205.916292816849
0.0,-2410232268.7693925,147225206344.5556,-26685036.70490475,-36262.98566295381,11144.854771911267,-2210.333326290818
0.0,-2356252105.512385,147209186628.6735,-23520311.757941477,-36226.10690756805,11194.907802333895,-2218.8104353438493
0.0,-2453232023.896212,147238006504.09412,-29219431.965430178,-36283.92353221406,11115.53287168364,-2205.787030523998
0.0,-2494397696.010165,147250273069.0208,-31648782.996219352,-36297.83513715202,11093.849752157386,-2202.690663600348
0.0,-2463717475.5863247,147241132956.84503,-29839641.71974047,-36288.11615549018,11109.5442971528,-2204.906270723529
0.0,-2505954778.7635455,147253721180.46658,-32331917.190642934,-36300.516405993745,11088.014731037358,-2201.888105178463
0.0,-2528158808.324104,147260342555.98065,-33645476.53227539,-36305.30637140839,11076.17491481581,-2200.2863742300397
0.0,-2310868185.271461,147195756808.95853,-20872244.69583744,-36179.412931071165,11255.047480553085,-2229.9185593862812
0.0,-2510939145.903422,147255208024.73917,-32627319.246938154,-36301.591451970446,11085.42051083012,-2201.533137504436
0.0,-2429824362.8164005,147231038369.03262,-27839459.97007577,-36273.26945208704,11130.507492142191,-2208.0636867165995
0.0,-2448063985.0214214,147236471573.42307,-28917176.213080037,-36281.71718548585,11118.646289214968,-2206.2484996027256
0.0,-2378920844.9557753,147215904458.81235,-24846515.952486,-36243.41534935097,11171.722946817064,-2214.784649918404
0.0,-2296816726.1597157,147191622087.90363,-20058745.718812935,-36160.15357974024,11278.988718179338,-2234.5689346046206
0.0,-2349399963.13762,147207148112.8033,-23116498.707976922,-36220.23161003378,11202.67016435131,-2220.195946561013
0.0,-2593606018.712859,147279863053.43268,-37519940.36789794,-36320.07852218482,11043.596801533748,-2196.1609745923397
0.0,-2253859181.3384748,147179008717.30225,-17580932.05636904,-36076.60137465348,11378.923785314502,-2255.1688180416318
0.0,-2576611701.295951,147274791391.6938,-36512812.69587934,-36316.38749227962,11051.393942704733,-2197.104680068354
0.0,-2383991634.899139,147217415110.47003,-25145072.438953936,-36246.88404145912,11167.003038216093,-2213.9850866030747
0.0,-2330992430.770234,147201706704.24942,-22044799.492798362,-36202.553535955565,11225.643831248672,-2224.3766129163614
0.0,-2292253964.700877,147190270313.20813,-19791547.395234916,-36153.25561936564,11287.48595869464,-2236.2539448903267
0.0,-2466063946.8798957,147241835313.53644,-29978953.871225625,-36288.99918848525,11108.259848251504,-2204.7197285374555
