m,x,y,z,vx,vy,vz
0.0,-2637948305.354138,147293090581.07007,-40148287.23230104,-36328.7243687668,11025.057720386056,-2194.0402402964396
0.0,-2417195601.125029,147227286894.66583,-27097544.839158162,-36266.78636907644,11139.557563333678,-2209.4846824791803
0.0,-2563723737.570373,147270955901.94617,-35753047.09737526,-36313.463760979226,11057.619587357425,-2197.876608076235
0.0,-2538199209.3736105,147263346197.8197,-34241592.51337361,-36307.562731662256,11070.767010956539,-2199.5704981445297
0.0,-2204582366.06999,147164740631.09235,-14808203.40669332,-35877.428606933376,11600.395103242103,-2306.342363707781
0.0,-2439830367.162923,147234012219.70877,-28429109.401720818,-36278.037304679856,11123.82826772326,-2207.0336374470758
0.0,-2493892860.3778644,147250131651.27795,-31623240.395625886,-36297.70246938238,11094.104799427954,-2202.7224022173555
0.0,-2520635843.7945848,147258096526.952,-33200145.9322069,-36303.66617283073,11080.243683600916,-2200.8315953688148
0.0,-2564687319.142993,147271235235.95706,-35806918.0024435,-36313.68963615245,11057.141923165063,-2197.8180857812613
0.0,-2407458065.13906,147224385946.90808,-26522368.329512686,-36261.41469164759,11147.029893556628,-2210.68523974629
0.0,-2328880616.3392987,147201084897.86172,-21922355.16790293,-36200.326568743345,11228.50092662602,-2224.906471314798
0.0,-2448667313.985386,147236647764.9746,-28950810.134368647,-36281.98119574458,11118.276711487148,-2206.1957575553324
0.0,-2654792324.438747,147298117550.9808,-41148708.10513105,-36331.644076442855,11018.569174969192,-2193.33975337939
0.0,-2231614135.2555017,147172539596.2856,-16317585.209765336,-36008.27683257612,11457.051369251663,-2272.409326188618
0.0,-2216189948.677728,147168078035.40817,-15450537.81297789,-35942.550666312025,11529.973094888177,-2289.3234870763577
0.0,-2279104582.8840637,147186411870.54218,-19033528.053634632,-36131.111329871506,11314.381053061345,-2241.6615036856533
0.0,-2387949387.9096284,147218586980.82812,-25377551.7857651,-36249.5097611643,11163.42550044531,-2213.3815334862447
0.0,-2602161856.9393024,147282419374.86813,-38028048.76000136,-36321.85745422081,11039.831087404595,-2195.716816756141
0.0,-2589135414.8850055,147278535157.14294,-37256047.584656134,-36319.12412415292,11045.605461909063,-2196.4010644224536
0.0,-2723977099.3598657,147318744776.8581,-45250575.0427687,-36341.89913205903,10994.248902508567,-2190.9127312919577
0.0,-2571868812.946365,147273378784.96808,-36232878.97552341,-36315.32292199183,11053.650607763571,-2197.381749455191
0.0,-2817529215.4804063,147346637200.16913,-50808875.75297625,-36352.41048471002,10965.56935341638,-2188.4359274453245
0.0,-2330414701.521221,147201535312.58728,-22010540.399937563,-36201.95034084119,11226.420984711896,-2224.5224641954765
0.0,-2529058033.842987,147260614746.34552,-33699865.49272259,-36305.503313912785,11075.688660431862,-2200.221854890654
0.0,-2077378885.340712,147119954520.95035,-5944678.920410331,-36977.04800922701,11474.509296379476,-2277.225544204801
0.0,-2568877831.3492036,147272489216.23947,-36056210.935563706,-36314.64393995087,11055.094564906462,-2197.562370569496
0.0,-2634443014.6868258,147292045823.38174,-39939771.459571674,-36328.09208778867,11026.442490139092,-2194.193835100461
0.0,-2987210402.652696,147397203570.2047,-60905038.17253958,-36365.42683754416,10920.825169594233,-2185.3490233540665
0.0,-2660291864.6058693,147299753906.86328,-41472975.5145547,-36332.559892912315,11016.504476434,-2193.1224123582842
0.0,-2364346459.269446,147211585415.43665,-23994979.735358417,-36232.64419106332,11186.215121358866,-2217.279721229691
0.0,-2590831299.443395,147279033296.76505,-37355203.84722063,-36319.490351014545,11044.840376655136,-2196.3091491016457
0.0,-2300045690.233129,147192573003.08557,-20244570.36546731,-36164.84052082358,11273.196215317555,-2233.438900071997
0.0,-2263243297.4192557,147181760714.93106,-18120980.122683626,-36099.07156780549,11352.5709431348,-2249.5649171650925
0.0,-2438464985.2379093,147233612875.87817,-28349719.27573027,-36277.400967003654,11124.714757084048,-2207.1690388656675
0.0,-2742564855.4571133,147324293794.12354,-46356969.936484836,-36344.24951377993,10988.226911373093,-2190.3567854629287
0.0,-2503977243.3712964,147253137960.78787,-32217777.755499173,-36300.07630531392,11089.03373630208,-2202.026041590979
0.0,-2138651445.00026,147146830270.69623,-11684316.162896568,-34052.10438057925,13086.234154497955,-2866.8232307935473
0.0,-2317050104.740832,147197590298.91544,-21233015.790668532,-36187.00596058606,11245.464267521871,-2228.0918852401364
0.0,-2306842933.9092937,147194574593.43863,-20640530.40171419,-36174.1827968518,11261.585822118112,-2231.1738294878724
0.0,-2538765353.2486544,147263511484.08505,-34275898.17601711,-36307.69372851391,11070.466547065727,-2199.528173686949
0.0,-2360698645.6199627,147210507253.9308,-23781050.128884993,-36229.74849426206,11190.069379737857,-2217.9569392172393
0.0,-2365435406.6941056,147211905836.39438,-24058337.33430246,-36233.494666925486,11185.081037027518,-2217.0812201784047
0.0,-2521596790.6701684,147258395397.13162,-33260534.780851506,-36303.865634593974,11079.728433714521,-2200.7610112887787
0.0,-2297237486.847333,147191742097.66278,-20082561.446838766,-36160.78153348373,11278.222020498124,-2234.4184314101367
0.0,-2355871267.213043,147209072143.92084,-23496889.47059897,-36225.79043573742,11195.329316295085,-2218.8872122993735
0.0,-2293751745.1938376,147190714309.32364,-19879256.06921036,-36155.558612790905,11284.653614603594,-2235.6915149631463
0.0,-2763533303.428307,147330555717.78806,-47607847.70023438,-36346.72890176784,10981.647230356972,-2189.7698879582513
0.0,-2494557908.164363,147250322504.9999,-31659928.736302406,-36297.87402119948,11093.771220045808,-2202.677588233277
0.0,-2388595306.1945653,147218782496.69052,-25415840.266957376,-36249.927182331434,11162.850657418294,-2213.2853429623306
0.0,-2645435980.0515127,147295325351.81613,-40593975.85973752,-36330.045145925134,11022.141522044456,-2193.7222725318447
0.0,-2425784389.799578,147229843223.43243,-27605327.16755867,-36271.248773063715,11133.329044517408,-2208.4987040162446
0.0,-2177140919.5919147,147156970292.505,-13330191.065604668,-35619.44065396887,11864.257137656767,-2376.4788631690685
0.0,-2502708086.527667,147252751643.11758,-32138928.38987255,-36299.798166512555,11089.677331860787,-2202.1174930583993
0.0,-2332499482.362887,147202151996.09097,-22133788.95650321,-36204.113026016086,11223.637759698799,-2224.002442222987
0.0,-2410748456.2298746,147225362251.1566,-26717581.30076736,-36263.271281321766,11144.4569072882,-2210.266225882842
0.0,-2498422706.0790977,147251479750.33307,-31889183.49449076,-36298.80832245829,11091.84492534433,-2202.411577051429
0.0,-2186374211.4295015,147159556306.856,-13815930.679356087,-35729.89537453481,11754.07376984591,-2345.990766364776
0.0,-2573648154.890654,147273914927.0562,-36338813.78599104,-36315.72119529836,11052.798423025111,-2197.2770313949636
0.0,-2254765501.764704,147179274263.9159,-17633398.346787713,-36078.906720328036,11376.23520389463,-2254.589306056737
0.0,-2279134869.028148,147186414395.11713,-19033622.82516671,-36131.18282871414,11314.308896624481,-2241.64807384109
0.0,-2458726226.0234184,147239638407.61172,-29542234.933828954,-36286.172560804414,11112.33937336583,-2205.315967215584
0.0,-2190413367.459317,147160699967.3634,-14033888.433242321,-35769.13984602582,11713.933737601801,-2335.300405894552
0.0,-2542957528.2016816,147264762173.44495,-34523788.44869177,-36308.657614590775,11068.240070156991,-2199.238338145196
0.0,-2424699702.535037,147229519001.1448,-27541498.78306851,-36270.70013969702,11134.096737805663,-2208.6185796019627
0.0,-2626936754.878344,147289807588.77686,-39494939.75808012,-36326.70994158808,11029.44960168543,-2194.5278391754746
0.0,-2296810127.1405697,147191616248.53946,-20057735.015835654,-36160.151795341415,11278.998379451441,-2234.572155726311
0.0,-2534347178.886058,147262194508.1503,-34013005.81446901,-36306.68817888571,11072.832319797026,-2199.842460820839
0.0,-2153828350.8355336,147150630841.4118,-12203857.996338708,-35078.17543474377,12353.014286042722,-2534.5935032460457
0.0,-2301907503.683078,147193125534.7157,-20353894.07621847,-36167.4593889521,11269.942955703238,-2232.8008684685296
0.0,-2456875172.5306816,147239094309.75735,-29435510.030130662,-36285.42216857652,11113.404308469433,-2205.4716362572613
0.0,-2645337510.6151433,147295298790.90353,-40588408.066942886,-36330.0269258455,11022.179590551385,-2193.725935732212
0.0,-2189106919.899476,147160331385.44647,-13963508.183932608,-35756.92356551409,11726.46823032248,-2338.614216250324
0.0,-2248234113.016157,147177373149.9886,-17262528.62154599,-36061.52989598169,11396.378580049099,-2258.928913604162
0.0,-2482677428.3907948,147246784887.2904,-30960392.129859637,-36294.61259444136,11099.656707133761,-2203.493967145171
0.0,-2786845263.010943,147337499854.76706,-48988275.04100677,-36349.300595919136,10974.560834473275,-2189.1671787599153
0.0,-2351771149.377717,147207861613.56943,-23259002.98127648,-36222.29199791736,11199.944653403438,-2219.704696186051
0.0,-2160876667.0343447,147152508363.57605,-12521829.719653549,-35305.51159777728,12157.457558105138,-2466.547670083908
0.0,-2398475770.739349,147221719476.00253,-25997419.91735151,-36256.129428699125,11154.333636726486,-2211.8711873217762
0.0,-2209605764.018034,147166181408.08337,-15084885.610640256,-35907.67164855034,11567.910171739803,-2298.406829438438
0.0,-2279976718.4632325,147186668789.29507,-19084727.287952513,-36132.688038206295,11312.478540690938,-2241.2722058781565
0.0,-2469986813.855527,147242999123.30206,-30208405.931958705,-36290.43321534318,11106.155943242024,-2204.419360117866
0.0,-2588482268.7358603,147278340578.78378,-37216666.89787987,-36318.98453432785,11045.898795656654,-2196.4369225899054
0.0,-2476516139.1967382,147244946600.2196,-30593475.206100263,-36292.67403431368,11102.758588076395,-2203.9346302572712
0.0,-2495596451.887599,147250636178.05325,-31722613.787657958,-36298.12886932961,11093.255333668694,-2202.6054077543336
0.0,-2860267711.3398542,147359387668.67087,-53351777.42938538,-36356.28402902877,10953.58661284223,-2187.522421636706
0.0,-2368552434.536395,147212836156.1551,-24241341.880948663,-36235.87387953824,11181.885653221738,-2216.5267782133715
0.0,-2262487006.403214,147181527081.6772,-18074561.138868254,-36097.40475615455,11354.56978184437,-2249.9878218329854
0.0,-2427005081.5696783,147230198646.21735,-27674113.372300062,-36271.87017022858,11132.465622343683,-2208.3656717337108
0.0,-2321153646.5337586,147198801470.6971,-21471832.57884698,-36191.801721888085,11239.386540714773,-2226.9433553379185
0.0,-2257893886.8883357,147180192674.76285,-17814402.20015568,-36086.62797884591,11367.203936635635,-2252.6543862963536
0.0,-2449505480.343132,147236897335.45364,-28999651.71513316,-36282.342901737065,11117.766294254308,-2206.1203541493423
0.0,-2386740269.99485,147218231107.99298,-25306660.5818633,-36248.713441249485,11164.509396234995,-2213.564359681441
0.0,-2402617413.651475,147222945560.56082,-26239922.372419942,-36258.60913647143,11150.91677791423,-2211.311627254315
0.0,-2553001133.894974,147267746322.40372,-35114213.3680372,-36310.99209009089,11063.012099860038,-2198.563638202137
0.0,-2657927719.3710694,147299051262.73654,-41332284.9467613,-36332.16868493462,11017.387259464265,-2193.216645835588
0.0,-2202159110.3590407,147164043077.0658,-14673336.262189303,-35861.564120826064,11617.319721503065,-2310.552082263863
0.0,-2382190932.82534,147216879741.46237,-25041380.940488696,-36245.66538212269,11168.663359223432,-2214.2611138736984
0.0,-2533215167.790618,147261852961.2104,-33945442.83660458,-36306.43442800813,11073.443076715677,-2199.9225224322167
0.0,-2392109691.2368484,147219827767.09598,-25621587.392894685,-36252.18306864943,11159.758168596389,-2212.77294574798
0.0,-2474713245.8585167,147244409421.96576,-30488221.849515688,-36292.07286986306,11103.686191100527,-2204.0649801708323
0.0,-2398584047.2292356,147221741653.8731,-25999733.018295135,-36256.20466997571,11154.239872169119,-2211.860833914567
0.0,-2736371581.5375104,147322438330.81097,-45985092.820597045,-36343.4855027447,10990.211242508936,-2190.539137094348
0.0,-2577817643.305489,147275158408.2935,-36585448.390918344,-36316.65235039265,11050.825810516251,-2197.0349854700785
0.0,-2390161256.8539114,147219249161.6728,-25509091.764641196,-36250.93795275573,11161.465882965513,-2213.053004376069
0.0,-2239937608.5210223,147174953896.77963,-16789572.740859278,-36036.789577329684,11424.773196350894,-2265.165594011621
0.0,-2244039505.555156,147176154605.61996,-17024836.633545943,-36049.410315408604,11410.3150738902,-2261.969435511954
0.0,-2205437842.8214674,147164978288.67615,-14852235.66021162,-35882.88705464189,11594.602789334045,-2304.93660138615
0.0,-2735092016.6648965,147322062103.66342,-45910820.23215187,-36343.32321788182,10990.624042959367,-2190.5766632794184
0.0,-2533183879.0711,147261847209.02545,-33944275.67264982,-36306.42529905073,11073.460384660755,-2199.924266638579
0.0,-2424622794.393332,147229494178.8733,-27536423.36114565,-36270.661937128796,11134.153000989301,-2208.627724558369
0.0,-2423260373.468935,147229086896.41327,-27454930.55870653,-36269.96687692631,11135.125614116738,-2208.782025527058
0.0,-2404722426.8275514,147223565243.07553,-26360213.397354264,-36259.846603325896,11149.210448787093,-2211.0380128394168
0.0,-2460963724.164334,147240308691.93274,-29676355.89089553,-36287.0546455363,11111.074925474484,-2205.1289048938456
0.0,-2616135742.5962963,147286591659.5822,-38857256.532920845,-36324.64766789541,11033.886159348614,-2195.028674221533
0.0,-2361901437.167056,147210856443.8949,-23850513.172459684,-36230.71964435919,11188.787397061078,-2217.73148080462
0.0,-2467823483.917125,147242354486.38873,-30080929.244518384,-36289.6517178914,11107.309054210747,-2204.584317866573
0.0,-2196018397.696316,147162296552.69278,-14337833.471792916,-35816.73091399393,11664.52707608682,-2322.49192218215
0.0,-2496921183.8890114,147251029802.98557,-31799315.14945006,-36298.45211206089,11092.59400594641,-2202.515033544816
0.0,-2547320885.462304,147266063509.41394,-34781449.59447562,-36309.66752357185,11065.949226907062,-2198.9410071474795
0.0,-2346114703.7983465,147206187000.26608,-22929360.607779805,-36217.26894003996,11206.541222937107,-2220.8849950532044
0.0,-2343110561.721006,147205295334.83795,-22752509.729105294,-36214.503334125635,11210.15884897262,-2221.5416314469267
0.0,-2681805891.6273875,147306167141.00708,-42748464.796782844,-36335.960330437505,11008.669540958364,-2192.315100932901
0.0,-2380415436.5501285,147216354700.84692,-24936643.68403062,-36244.44609531769,11170.316466372167,-2214.5440447353444
0.0,-2443901802.980523,147235225474.99142,-28668901.886410616,-36279.88571224516,11121.229755915412,-2206.6387066476655
0.0,-2506822511.3300223,147253983701.82788,-32385943.529847365,-36300.70221299705,11087.571144080894,-2201.825181669919
0.0,-2150481178.288426,147149756889.60626,-12061997.456949582,-34934.85077480685,12469.615375412664,-2578.8293459633132
0.0,-2465323931.8815827,147241614626.2272,-29933593.556542546,-36288.722651380245,11108.662308430608,-2204.7800540951416
0.0,-2237974922.2369885,147174383087.73502,-16677636.847946903,-36030.430109398076,11432.013514387794,-2266.7783331203677
0.0,-2514432401.009899,147256248720.38235,-32832644.127006534,-36302.337943650404,11083.56939873342,-2201.282907930213
0.0,-2624509826.393995,147289087912.58148,-39352302.32597855,-36326.25315628723,11030.433619044443,-2194.6381642884876
0.0,-2323400294.64495,147199461323.64093,-21603243.55949859,-36194.351965172544,11236.147434843277,-2226.3309961975738
0.0,-2593411788.153657,147279803396.8696,-37507102.520451546,-36320.038617054524,11043.68216315486,-2196.172630892371
0.0,-2511516151.676763,147255379077.72513,-32661187.65660638,-36301.71579735806,11085.11504532963,-2201.491984470801
0.0,-2492928550.6521306,147249841581.87833,-31563452.70433762,-36297.46025721694,11094.578717733457,-2202.7904942880523
0.0,-2545238177.8500023,147265436858.7333,-34655726.5221858,-36309.188196679184,11067.037896590624,-2199.0842211822946
0.0,-2351701142.205923,147207840110.56607,-23254825.431209765,-36222.23224218061,11200.024542565734,-2219.71865069722
0.0,-2426420884.8044853,147230018993.7441,-27637577.774273254,-36271.58099801188,11132.875848561584,-2208.431937164458
0.0,-2349192557.6729355,147207095689.0088,-23108230.335823983,-36220.03555529952,11202.916411870561,-2220.2348000024535
0.0,-2290142230.383281,147189661473.08432,-19673692.74612331,-36149.90239793597,11291.564660543123,-2237.0586002185346
0.0,-2836210346.3302794,147352209997.9111,-51918779.543956384,-36354.16389549613,10960.259497058601,-2188.023825298997
0.0,-2316906314.710521,147197539942.38623,-21223247.925118383,-36186.84689465395,11245.680596394315,-2228.1328571896106
0.0,-2724137321.8697104,147318797316.37912,-45263316.16965735,-36341.918668720915,10994.195944501455,-2190.904438871856
0.0,-2275589294.797619,147185377737.73642,-18831529.858579054,-36124.57321560043,11322.247964904564,-2243.263218468282
0.0,-2336729115.669358,147203401631.32028,-22379193.682214808,-36208.37859310808,11218.129227417325,-2222.9932005107544
0.0,-2675109842.2241316,147304176985.92258,-42352614.7927157,-36334.92911925924,11011.068801232883,-2192.5583175404727
0.0,-2402490367.9884806,147222916981.4957,-26233704.99956013,-36258.52616887561,11151.02130328615,-2211.330732385673
0.0,-2350807764.5986376,147207576437.307,-23203897.762741696,-36221.452939147515,11201.050197303357,-2219.898829705763
0.0,-2685637678.5328712,147307308512.4813,-42976123.87048987,-36336.5382063344,11007.311616202694,-2192.176861008602
0.0,-2351017379.1051874,147207634537.83527,-23213826.250625994,-36221.64198027036,11200.805150458762,-2219.8597066867787
0.0,-2573582686.9869094,147273893922.82703,-36335610.417078495,-36315.70594375522,11052.833774430159,-2197.2805527840005
0.0,-2608222411.4121885,147284224785.90695,-38386216.68245041,-36323.08736209715,11037.222093154325,-2195.4131364044338
0.0,-2354119727.7935576,147208560316.91788,-23398358.85437709,-36224.303357465884,11197.287138161431,-2219.228747360752
0.0,-2521559811.5396433,147258379410.40067,-33257878.516041685,-36303.86054899842,11079.74792909673,-2200.7627870134893
0.0,-2397528198.8434353,147221437912.4602,-25940884.80503795,-36255.55277896512,11155.128290179671,-2212.0046012204816
0.0,-2428125778.927874,147230539670.36234,-27742584.829229347,-36272.42356109192,11131.685463031432,-2208.243186589162
0.0,-2951849617.4797997,147386672738.95752,-58801332.13927489,-36363.178077190445,10929.59894086528,-2185.8854724911603
0.0,-2370644426.818943,147213454424.59985,-24363754.589658003,-36237.44492029336,11179.778022972881,-2216.1633552434096
0.0,-2397097172.504469,147221301084.50717,-25912974.29057278,-36255.29823812106,11155.48694739533,-2212.064722274739
0.0,-2371106485.224584,147213587702.06607,-24390142.381592482,-36237.792397227335,11179.314854177099,-2216.0832924932224
0.0,-2192685786.2702756,147161342141.58536,-14157182.375692949,-35789.34921997402,11693.086661647574,-2329.830106592984
0.0,-2602762849.8603287,147282598819.42728,-38062373.98390062,-36321.98099474424,11039.568569949848,-2195.686665293919
0.0,-2385832590.407924,147217953682.25757,-25250444.18274338,-36248.12178931322,11165.324793478556,-2213.704874278419
0.0,-2293015816.3319926,147190498527.04272,-19837075.369648095,-36154.426472650324,11286.042269355781,-2235.9654930380316
0.0,-2449390023.1428914,147236862357.56265,-28991897.3079946,-36282.29415507749,11117.834704983426,-2206.131132525449
0.0,-2441649880.892592,147234550277.42102,-28533019.827546984,-36278.87341335519,11122.655439451151,-2206.8587959732463
0.0,-2250456917.580289,147178021297.50946,-17389702.22818254,-36067.631269501915,11389.323877550616,-2257.3971743615793
0.0,-2349677469.6287513,147207231434.6968,-23134514.635576725,-36220.47415031182,11202.351424182438,-2220.135536940198
0.0,-2447310859.0360126,147236241463.74323,-28869940.85672874,-36281.39323496268,11119.106820802564,-2206.320520070804
0.0,-2357824212.3297668,147209654953.54352,-23613923.329399094,-36227.40665623411,11193.18369830686,-2218.502936681274
0.0,-2277620784.4884386,147185976891.82214,-18948170.746760767,-36128.38308909572,11317.663913361897,-2242.3305042749
0.0,-2254831310.752098,147179294516.9588,-17636764.838887736,-36079.07017597153,11376.041343649586,-2254.5499728317213
0.0,-2658926027.932924,147299344776.0321,-41391900.58139665,-36332.33481420623,11017.016285741884,-2193.176226392301
0.0,-2323921628.7836018,147199616151.29605,-21631796.665032938,-36194.93390461814,11235.403531696255,-2226.19693980784
0.0,-2504333222.204484,147253232309.37927,-32235201.159149263,-36300.16230592339,11088.848527459899,-2202.0027829604714
0.0,-2440168666.6069083,147234118802.552,-28449279.04219772,-36278.18942892744,11123.608656588167,-2207.000413442731
0.0,-2515892581.2056456,147256685055.7849,-32919156.791998565,-36302.648612801924,11082.791076650554,-2201.1773417994373
0.0,-2278172396.186885,147186133561.30826,-18980417.959136993,-36129.414844811916,11316.436152344204,-2242.07314196254
0.0,-2469640293.6047277,147242893002.50012,-30186881.12122968,-36290.31149200602,11106.337825462746,-2204.444655888488
0.0,-2723927011.8147135,147318734490.12326,-45250660.9874389,-36341.891191295144,10994.265338328481,-2190.910787832666
0.0,-2252108269.5660477,147178501880.91525,-17483192.056950457,-36072.03743849407,11384.217022574176,-2256.297838526274
0.0,-2364413235.3990555,147211611552.04285,-24000864.009541016,-36232.6891815398,11186.146422626105,-2217.266161645919
0.0,-2338921985.94989,147204061997.65598,-22510004.26032193,-36210.50944960781,11215.347545728948,-2222.4829038073904
0.0,-2365502696.351973,147211925700.21982,-24061843.97239358,-36233.546861886214,11185.01145969036,-2217.0700218917405
0.0,-2149347880.5983105,147149463441.16537,-12016411.565120505,-34879.2864106821,12513.517598446091,-2596.1766877701602
0.0,-2468732553.8837156,147242623695.18503,-30133362.42031054,-36289.98363701203,11106.821729105492,-2204.514828936547
0.0,-2558711773.1306267,147269459827.74445,-35454171.29992954,-36312.31013138292,11060.114342889527,-2198.1938541632185
0.0,-2405433193.908246,147223786716.9969,-26405126.7249937,-36260.24975883375,11148.640937190978,-2210.944256158927
0.0,-2788667614.1755395,147338039973.3579,-49095205.60689552,-36349.494415566216,10974.016771535938,-2189.1225102859207
0.0,-2249362384.733612,147177698555.88837,-17324155.397363085,-36064.667647265414,11392.76292160253,-2258.156230240337
0.0,-2326025205.14174,147200239929.06528,-21755863.40232944,-36197.25125477292,11232.441023319734,-2225.6396708166635
0.0,-2414692057.473737,147226537581.73102,-26949521.402956072,-36265.440842198186,11141.436564355858,-2209.7824420310812
0.0,-2281601711.667581,147187139710.32822,-19175628.19879893,-36135.602376048395,11308.971469340837,-2240.566539324789
0.0,-2320250361.9889927,147198536755.497,-21419206.35387329,-36190.760115419886,11240.704834674882,-2227.1932933217236
0.0,-2187905017.173846,147159991944.21228,-13900218.108507106,-35745.27717394538,11738.380844343044,-2341.756726647852
0.0,-2339319347.0784745,147204174223.75055,-22531852.292412754,-36210.90089849475,11214.84831429418,-2222.392639669887
0.0,-2487578640.7600203,147248244988.99142,-31247789.230914798,-36296.03347588019,11097.22265820822,-2203.156080830545
0.0,-2609918528.781466,147284729026.1434,-38485568.0019277,-36323.427432933146,11036.499277228211,-2195.3300726985003
0.0,-2171443196.126663,147155390618.88715,-13039221.65633884,-35531.74017914933,11949.051107471174,-2401.128471964685
0.0,-2328759960.7072325,147201054630.71445,-21916654.872944303,-36200.189804420515,11228.668081575714,-2224.9366624347417
0.0,-2278011883.489626,147186093666.27838,-18971582.192097757,-36129.101703625754,11316.794689049202,-2242.1505791621435
0.0,-2537161049.463981,147263029665.04785,-34178049.922673136,-36307.32963645426,11071.321739638493,-2199.643777556922
0.0,-2698378644.0391536,147311110298.9253,-43731506.18695483,-36338.40152070014,11002.865384298175,-2191.7371047777706
