m,x,y,z,vx,vy,vz
0.0,-2467593706.797255,147242284758.61972,-30066703.58578171,-36289.567941051486,11107.433671632236,-2204.602664639027
0.0,-2178326084.539535,147157302697.7851,-13392269.747316986,-35635.52162716282,11848.431267836024,-2371.990518482392
0.0,-2178277766.9304085,147157283151.90717,-13388711.645014457,-35634.96662355089,11849.047880333006,-2372.158146321744
0.0,-2417375616.150927,147227333158.44772,-27106655.868587654,-36266.88858144479,11139.422174488445,-2209.462466400102
0.0,-2317452327.8426585,147197711082.0928,-21257357.104973696,-36187.48083855864,11244.860704392295,-2227.976191881169
0.0,-2528488119.6556654,147260451661.80896,-33668702.68798214,-36305.372882245225,11075.997855133248,-2200.260918881605
0.0,-2735362232.528103,147322140873.81833,-45927612.733153895,-36343.356840578235,10990.539964743246,-2190.5679051516095
0.0,-2465756661.7290797,147241737811.0267,-29957839.389281213,-36288.888898947196,11108.423326140524,-2204.7462477315785
0.0,-2431223158.416876,147231458868.07962,-27922971.89665347,-36273.95166178155,11129.54846766543,-2207.913414306384
0.0,-2489900522.2036443,147248936695.8819,-31385328.36143997,-36296.668152480575,11096.076437711672,-2202.996164277811
0.0,-2380622255.8891687,147216409239.5121,-24946949.20763633,-36244.59548079209,11170.122800361849,-2214.5108542028775
0.0,-2665196818.25593,147301220834.78296,-41766199.793781094,-36333.35699042932,11014.687910715043,-2192.9311671605583
0.0,-2257382474.749795,147180041969.42303,-17784677.395957578,-36085.39091934747,11368.655577970903,-2252.965550317104
0.0,-2311878047.750395,147196063386.74033,-20932590.514428135,-36180.67354795719,11253.448575308894,-2229.6127853873177
0.0,-2464250159.1921396,147241291945.99655,-29869592.28633664,-36288.319290251595,11109.24911009416,-2204.864919302371
0.0,-2155135497.0972595,147150975713.66296,-12259798.610369286,-35127.016505001164,12312.106868354658,-2519.848766450761
0.0,-2473550334.1218343,147244063889.5724,-30418261.876927238,-36291.67792335098,11104.286215127644,-2204.15276265261
0.0,-2397151036.948118,147221320430.6353,-25917248.180940185,-36255.32812797473,11155.442069511442,-2212.056544670581
0.0,-2167315466.0082626,147154256250.92023,-12831955.830883974,-35455.20839445937,12021.178618034484,-2423.0126358650036
0.0,-2306940115.3573065,147194601733.75516,-20645479.456830118,-36174.31443485964,11261.42408136718,-2231.1439115959574
0.0,-2360194342.384546,147210355496.06744,-23752102.99369058,-36229.3435021774,11190.612950172515,-2218.0496762945104
0.0,-2419339641.880217,147227916371.4223,-27222399.515956573,-36267.93065492726,11137.971242662346,-2209.2311966657335
0.0,-2485483496.293778,147247617842.945,-31123997.108802155,-36295.44164532989,11098.25847490089,-2203.3005779165655
0.0,-2165287211.2047315,147153698569.56494,-12731614.154816426,-35412.65883573511,12060.617594127352,-2435.306540490322
0.0,-2180880245.81728,147158011748.8266,-13523959.576602584,-35668.20393036972,11816.115636415116,-2362.962413228222
0.0,-2536810471.018824,147262928685.90826,-34158748.73096474,-36307.24747187585,11071.510418222815,-2199.667931011715
0.0,-2567043475.153083,147271942705.62766,-35948438.151516534,-36314.22523994842,11055.989565118945,-2197.672750763351
0.0,-2376041470.0357065,147215056016.0749,-24679744.484190043,-36241.37611174515,11174.477291594052,-2215.253124819082
0.0,-2336763208.690234,147203417397.14062,-22382234.54749058,-36208.40472054594,11218.08581407032,-2222.985037717722
0.0,-2463781808.1366596,147241157209.15674,-29845644.063209087,-36288.137636679196,11109.509418992879,-2204.8994519962253
0.0,-2640158959.2932334,147293743428.40686,-40277238.40038308,-36329.12157713409,11024.189165836267,-2193.946606241603
0.0,-2164974783.78492,147153611170.7876,-12715314.124859227,-35405.813645559836,12066.942316331973,-2437.327745565285
0.0,-2277827273.6317134,147186034369.45074,-18959923.75867917,-36128.77366347481,11317.20086721805,-2242.233689516027
0.0,-2438060018.2103677,147233487847.0427,-28324625.149338964,-36277.215629696424,11124.978817526091,-2207.210034914548
0.0,-2141448320.3722267,147147489569.26047,-11749239.996043138,-34340.70818512768,12902.758414473346,-2769.7575370660225
0.0,-2508726645.222631,147254552887.78024,-32496980.511819497,-36301.11397687472,11086.580330155333,-2201.6919351436836
0.0,-2343528448.8342166,147205419484.06076,-22777273.37593544,-36214.89207101357,11209.65123805711,-2221.4487072399716
0.0,-2318340834.0785193,147197974775.92227,-21311643.77745331,-36188.527735997486,11243.535488394038,-2227.718430152278
0.0,-2574499562.9266415,147274166525.49472,-36389104.30735754,-36315.91294011245,11052.394450210322,-2197.2272119067306
0.0,-2343547154.063731,147205423894.12952,-22779140.06176382,-36214.91092818273,11209.628116213156,-2221.4422432494343
0.0,-2486565849.4125266,147247933117.04282,-31183630.30843674,-36295.75566131605,11097.718317293014,-2203.2293398628394
0.0,-2321094403.773398,147198783772.78537,-21467880.46651604,-36191.73477336143,11239.47087336914,-2226.9610005585896
0.0,-2310759032.134973,147195730580.69443,-20867748.664060682,-36179.26364445668,11255.22332390986,-2229.9515079141465
0.0,-2667949196.8775268,147302038635.06073,-41927022.89166578,-36333.80147752343,11013.671978715096,-2192.8263520686237
0.0,-2414463825.179699,147226464472.48117,-26935147.204517234,-36265.32110239891,11141.60831678865,-2209.8099092059065
0.0,-2330855877.8307242,147201668024.44357,-22036297.48298842,-36202.40909599298,11225.826153713486,-2224.412924625322
0.0,-2558317550.7085524,147269342695.9401,-35431769.92118195,-36312.21850556007,11060.313307917151,-2198.218484128245
0.0,-2418389352.956374,147227637264.79843,-27167238.038032472,-36267.425709536874,11138.67113742622,-2209.3431110898123
0.0,-2407376508.017355,147224369875.45276,-26521116.87934723,-36261.360943741915,11147.095980955215,-2210.693020621717
0.0,-2263701234.5614924,147181899315.02762,-18148915.423974644,-36100.08085074438,11351.368024565641,-2249.3084714873744
0.0,-2267263978.1880956,147182939432.73312,-18351241.261693273,-36107.83826121803,11342.196938489347,-2247.3963737024214
0.0,-2524915298.1909604,147259382619.80673,-33455217.26180906,-36304.5884989489,11077.93244121622,-2200.520764654291
0.0,-2306424629.280113,147194444343.85553,-20613197.360467304,-36173.64014433772,11262.277224103556,-2231.313220438885
0.0,-2582106183.6015863,147276431918.29965,-36836875.74378936,-36317.602295499644,11048.823062759957,-2196.7919004641526
0.0,-2636233891.396477,147292580327.34995,-40047941.97079759,-36328.41565828403,11025.734242907436,-2194.113993843416
0.0,-2671179536.399629,147303005450.52567,-42121125.35266707,-36334.31225236215,11012.495536840863,-2192.7035666832503
0.0,-2567827717.344365,147272173519.91595,-35993176.50082824,-36314.40586168325,11055.606144336902,-2197.626518525142
0.0,-2570206247.9778748,147272895033.77658,-36137098.93660852,-36314.9398605079,11054.454116475381,-2197.4834469487746
0.0,-2382624220.609472,147217010681.39676,-25067230.292296663,-36245.957871192164,11168.2626778396,-2214.1934515111434
0.0,-2407789150.180356,147224484365.85086,-26544266.906926483,-36261.60292427068,11146.769503006377,-2210.638316935307
0.0,-2186875413.580535,147159701375.50165,-13843378.25481572,-35734.980896147186,11748.869394003359,-2344.595656924164
0.0,-2006239273.2681494,147096737181.73074,-1359631.3213528323,-36631.25051408255,11194.007632995157,-2207.8934311472376
0.0,-2223303179.7729616,147170129258.05502,-15850989.430355836,-35975.292109126,11493.913831531663,-2280.8418605956817
0.0,-2625886839.095548,147289491652.14108,-39434243.3544794,-36326.51401905323,11029.87701945385,-2194.573782390087
0.0,-2513976238.645189,147256116099.7611,-32809004.139433477,-36302.23771026365,11083.815838159237,-2201.313031900645
0.0,-2565526659.8414445,147271495510.48157,-35859047.02922913,-36313.87687252511,11056.72907136847,-2197.7671424630757
0.0,-2371722216.9132366,147213778086.15326,-24428386.59842881,-36238.23889629876,11178.70479411602,-2215.9761690854107
0.0,-2390368155.946409,147219305642.17587,-25519526.599228095,-36251.07588952034,11161.282383224276,-2213.0234448876745
0.0,-2332955293.3424187,147202282649.35202,-22157175.580009706,-36204.58729239507,11223.032079497003,-2223.8974225774236
0.0,-2617596091.9463124,147287018327.66376,-38941645.486733034,-36324.93477879078,11033.2790628957,-2194.959459404609
0.0,-2292391532.2098665,147190320203.7797,-19802053.803188313,-36153.448915680914,11287.22957636418,-2236.201241038379
0.0,-2603483770.69648,147282808103.48123,-38105312.45170204,-36322.130703047995,11039.256892679736,-2195.6480194539236
0.0,-2510153211.2489343,147254980121.59695,-32582025.35972776,-36301.41965728729,11085.833318689094,-2201.590663707989
0.0,-2357287087.47338,147209487649.141,-23581665.760945164,-36226.97266590296,11193.770662467528,-2218.6046537131306
0.0,-2421905531.816279,147228685872.33618,-27375005.306911644,-36269.2665938476,11136.10105091534,-2208.935808895374
0.0,-2384344240.518362,147217520563.95862,-25167042.78622376,-36247.119330284564,11166.682845905265,-2213.9290064413276
0.0,-2753233942.8737707,147327475011.30157,-46990570.81449063,-36345.534666205116,10984.850894780337,-2190.0539878577706
0.0,-2203294164.223984,147164365100.62265,-14734037.502331587,-35869.148025695606,11609.268869108992,-2308.5657515992652
0.0,-2815640485.3877096,147346081870.0899,-50697074.368216395,-36352.22546027772,10966.11216691333,-2188.480213671056
0.0,-2437325253.74815,147233272944.244,-28282946.622847315,-36276.86908339915,11125.46263373585,-2207.2831043413894
0.0,-2492578876.8358765,147249738937.2196,-31542830.303670168,-36297.37001202363,11094.7511019726,-2202.814686499771
0.0,-2563503845.684045,147270891002.63046,-35739217.028204404,-36313.41370143931,11057.725616973441,-2197.891270929104
0.0,-2305407194.4412575,147194145296.32132,-20553850.77975227,-36172.2777762863,11263.974423260273,-2231.6432042398246
0.0,-2282287819.24274,147187342902.64313,-19216934.490979057,-36136.80328348606,11307.516821506973,-2240.265866272646
0.0,-2320178498.997948,147198510973.8109,-21413742.268462285,-36190.68453317394,11240.808735340797,-2227.213547605588
0.0,-2474629302.6992035,147244382650.23856,-30481631.022670727,-36292.04569888357,11103.728710304966,-2204.0731952168912
0.0,-2553855967.5476017,147268010633.44003,-35166603.79764798,-36311.18576749085,11062.574060755214,-2198.508235738134
0.0,-2481316348.606524,147246377855.1096,-30877636.96908994,-36294.20006126066,11100.33474674147,-2203.5924295867
0.0,-2353267069.122215,147208298475.63104,-23346193.76499463,-36223.5872753899,11198.246631627104,-2219.4000175715432
0.0,-2266296274.7486176,147182660204.12253,-18298725.716428444,-36105.757026344494,11344.654678135372,-2247.89927506887
0.0,-2036596563.8623064,147106480574.57648,-3280076.3192197806,-36706.00272117405,11252.303905674953,-2221.847491668356
0.0,-2220688356.8334837,147169368771.9213,-15701492.176087558,-35963.82361383824,11506.625043164013,-2283.8184539217095
0.0,-2514256369.811124,147256201167.38776,-32825008.457994655,-36302.296832983186,11083.665994873652,-2201.2939443949426
0.0,-2272398448.754806,147184440437.45596,-18646776.459029995,-36118.37991536307,11329.661971705083,-2244.7913191402977
0.0,-2568494646.934413,147272379214.5691,-36034687.157336034,-36314.554479648774,11055.281330027407,-2197.584861779717
0.0,-2579900232.7606544,147275779873.9903,-36709888.76070813,-36317.11361705496,11049.849880386182,-2196.914743392934
0.0,-2342806010.1341696,147205197046.29474,-22732363.450716425,-36214.229575678044,11210.528081822571,-2221.6106622255024
0.0,-2626447203.283479,147289666645.06586,-39469199.10813952,-36326.61619580805,11029.648568544271,-2194.5467244076967
0.0,-2476572070.24208,147244965727.64008,-30598422.05720646,-36292.69020681135,11102.733135637794,-2203.929284843671
0.0,-2499100310.751106,147251682333.85498,-31929751.408718813,-36298.96678902321,11091.506402871368,-2202.3648581651173
0.0,-2581339495.9074535,147276209488.59357,-36794659.88566388,-36317.43048259773,11049.180330242229,-2196.832952775447
0.0,-2281394526.9421263,147187085752.21762,-19165471.648768656,-36135.21849540374,11309.421592742296,-2240.6559087271075
0.0,-2439305907.41767,147233864675.15616,-28398481.25195136,-36277.78975482082,11124.167501106283,-2207.088062623529
0.0,-2533417056.547623,147261909546.5114,-33957263.582757786,-36306.482285605285,11073.333102242186,-2199.9076216098115
0.0,-2495964022.5745363,147250748582.92526,-31744129.566178694,-36298.21708806665,11093.073496005458,-2202.581325590248
0.0,-2153010815.1263523,147150423164.61282,-12168896.833228556,-35045.49945699886,12379.84472287695,-2544.624529099901
0.0,-2199983988.7696114,147163424725.8957,-14555196.014732646,-35846.45331270514,11633.306514355374,-2314.5489045135764
0.0,-2142473817.9012487,147147730621.849,-11776025.0622936,-34430.72925311783,12842.369551280177,-2740.2074379490227
0.0,-2254509715.2242236,147179200175.4345,-17619476.479075767,-36078.25579879638,11376.992778029022,-2254.746683950661
0.0,-2228671208.32721,147171682121.697,-16152410.886114156,-35997.18315963617,11469.522127429214,-2275.2310814159096
0.0,-2545063271.4836497,147265391298.52097,-34646509.47398447,-36309.14421549297,11067.129665126247,-2199.0957178331946
0.0,-2170324837.1758213,147155081355.6115,-12983066.898836238,-35512.24289453077,11967.605178836619,-2406.654698805769
0.0,-2104507421.2939327,147129792733.16562,-7959029.8716094885,-38048.119136333386,12306.89008812071,-2554.2107787457776
0.0,-2645743815.0193567,147295416286.02533,-40611777.96414022,-36330.098877749515,11022.023181033068,-2193.709859019302
0.0,-2373019988.9911795,147214163155.2946,-24503043.617606405,-36239.19192488225,11177.419899579694,-2215.758133755219
0.0,-2442105514.9158664,147234692228.17264,-28565408.70577886,-36279.074840743655,11122.368869363392,-2206.809359346632
0.0,-2402900530.3765736,147223034224.0075,-26256379.9057619,-36258.771816188775,11150.68693988745,-2211.2771813504482
0.0,-2627024263.362076,147289826075.23294,-39499153.43083869,-36326.72940392245,11029.414281278876,-2194.523403166295
0.0,-2462786045.743893,147240850610.9026,-29782980.024034474,-36287.762822560224,11110.056900260674,-2204.9817001831416
0.0,-2239241051.441458,147174751604.60635,-16750625.780965034,-36034.55436452765,11427.320000585138,-2265.725338931715
0.0,-2543524224.1581798,147264929368.88095,-34556687.29010849,-36308.78950050842,11067.941102230934,-2199.198253586966
0.0,-2423777473.454633,147229237261.3141,-27483058.65132097,-36270.235842303344,11134.751352763305,-2208.7253328028423
0.0,-2486475099.233614,147247913758.6527,-31181877.044767983,-36295.7247436856,11097.767516667886,-2203.2336749838596
0.0,-2320537627.875344,147198615423.35803,-21435821.48622018,-36191.100719657574,11240.284323613847,-2227.11011667876
0.0,-2451138540.886649,147237387453.042,-29095620.59686879,-36283.039007292784,11116.779449834972,-2205.973992550262
0.0,-2386220069.0714636,147218072908.29678,-25274403.602411054,-36248.37415430666,11164.976075108581,-2213.644419396346
0.0,-2066147046.4526207,147116172240.01944,-5193395.277052045,-36860.66839911243,11378.365676817273,-2252.5681730574242
0.0,-2317170006.16849,147197619793.20166,-21238241.772161406,-36187.158554163376,11245.282040233862,-2228.0601478769822
0.0,-2524868915.7214656,147259365725.23834,-33452215.772579752,-36304.58049118894,11077.95607989869,-2200.523793059862
0.0,-2495674025.2836185,147250658384.32867,-31725926.6341945,-36298.14796203424,11093.218099020874,-2202.601465184814
0.0,-2470782747.1511483,147243231995.05936,-30254299.95985511,-36290.71889630854,11105.733831828858,-2204.357958877503
0.0,-2509738098.5403876,147254854828.73026,-32557406.078152865,-36301.33162776523,11086.050409259256,-2201.619315347802
0.0,-2358499429.172274,147209854539.9248,-23651190.122261755,-36227.963713174235,11192.442396179727,-2218.3774675533055
0.0,-2467353778.206708,147242210963.36993,-30051609.713659186,-36289.48229869708,11107.559086292156,-2204.62100682192
0.0,-2063304071.2470481,147115221692.34955,-5006441.00662954,-36838.64302844767,11360.251263565726,-2248.046841074078
0.0,-2182712601.2730966,147158526713.52078,-13622303.673118467,-35689.951800540526,11794.378789239816,-2356.9221234775546
0.0,-2566063950.790951,147271641929.33606,-35886941.56828776,-36314.006343048415,11056.466872206473,-2197.73496770138
0.0,-2512486723.2556257,147255668995.52286,-32717626.29672094,-36301.92241954489,11084.60341881083,-2201.423806028357
0.0,-2320204194.4891963,147198520059.82782,-21416639.723017324,-36190.71118040319,11240.77313550571,-2227.203863181263
0.0,-2683784408.0562935,147306760308.87433,-42866899.14507392,-36336.25884586883,11007.96556482387,-2192.2425078119336
0.0,-2657233619.640475,147298834918.7426,-41289575.20300532,-36332.05626910648,11017.649836607383,-2193.244010944815
0.0,-2253378939.785929,147178872818.5133,-17556761.364777654,-36075.349010918755,11380.369851866633,-2255.464064289443
0.0,-2560837673.5572133,147270092866.78787,-35580431.56038053,-36312.80180788655,11059.049002132919,-2198.05800549872
0.0,-2453441220.752627,147238069864.60886,-29232296.47577665,-36284.00996031385,11115.409968024427,-2205.769099729442
0.0,-2647701239.8712716,147295999027.78162,-40726722.003802516,-36330.438625846524,11021.268619474731,-2193.6290209491585
0.0,-2408657590.498077,147224741030.94412,-26594250.784446616,-36262.09658044847,11146.086990517762,-2210.5296488573836
0.0,-2401643308.239256,147222657369.3044,-26183724.48893647,-36258.03172139077,11151.713663033912,-2211.4404264794007
0.0,-2445170738.8765492,147235607482.0375,-28745141.333509516,-36280.4484175523,11120.434615899992,-2206.518893551722
0.0,-2752002935.515242,147327109997.72864,-46917913.94632674,-36345.38837470424,10985.2367203164,-2190.0871932861037
0.0,-2446929146.338027,147236131562.361,-28848380.89123104,-36281.22352116037,11119.343136031428,-2206.355283245199
0.0,-2515729757.056799,147256642251.8316,-32910915.329998255,-36302.61041145679,11082.879015928444,-2201.1895566097373
0.0,-2515831318.6765866,147256668691.07565,-32917995.7185439,-36302.633389338254,11082.827424660221,-2201.1799016742525
0.0,-2573127460.153595,147273757007.8958,-36308048.8408286,-36315.60427040984,11053.050591920331,-2197.3082831590564
0.0,-2285828103.2943373,147188384777.80017,-19421219.549998228,-36142.86621608459,11300.159490680018,-2238.7844931736663
0.0,-2466043578.854605,147241822210.5073,-29975547.583916456,-36288.99608315585,11108.26900231911,-2204.722486672052
0.0,-2264264369.2220187,147182057713.98087,-18179598.37233339,-36101.34993056767,11349.886999878583,-2248.998583776664
0.0,-2525900723.366514,147259673675.92538,-33513052.799382284,-36304.80556848218,11077.3998243728,-2200.449776606987
0.0,-2306084134.51774,147194344919.18744,-20592753.603048097,-36173.185536422236,11262.8410459256,-2231.4250017245927
0.0,-2302548447.0432215,147193308903.9081,-20390142.280743487,-36168.36159128604,11268.83468447088,-2232.5841896891347
0.0,-2223292803.9562078,147170123522.27148,-15847786.495428491,-35975.26562579296,11493.952697337345,-2280.869734554111
0.0,-2386017912.545865,147218013690.4628,-25264697.78842828,-36248.23900897158,11165.160140621536,-2213.672286557596
0.0,-2561084103.826199,147270167091.0463,-35596307.39814545,-36312.857720143074,11058.927648309653,-2198.042565161917
0.0,-2561949764.71776,147270427820.38394,-35648426.499599904,-36313.055840616355,11058.497001820831,-2197.986914914075
0.0,-2189137184.0092583,147160336550.42715,-13963796.406811636,-35757.251216747594,11726.160019094666,-2338.54540578452
0.0,-2274024491.9792786,147184917315.31335,-18739815.19065405,-36121.57067198777,11325.846388781343,-2244.007759734667
0.0,-2548542365.93845,147266432940.83313,-34855555.05622221,-36309.947915944846,11065.314319107141,-2198.856682247972
0.0,-2453885359.790218,147238207578.5881,-29260541.05887622,-36284.19136758272,11115.148940401945,-2205.728666869869
0.0,-2380124614.610742,147216272399.637,-24919596.926352262,-36244.24072570017,11170.590927126581,-2214.5921475178493
0.0,-2485912048.452615,147247744534.3014,-31146973.047370005,-36295.56615301894,11098.042934872632,-2203.2732502896843
0.0,-2451255511.0961437,147237413910.32712,-29100907.109574344,-36283.09396813658,11116.708732638608,-2205.9639866137572
0.0,-2521906730.3967366,147258478939.41513,-33275966.44477401,-36303.93794121928,11079.55975079839,-2200.739778927521
0.0,-2649395829.1117144,147296504957.752,-40827770.18156738,-36330.72988837455,11020.61929316182,-2193.5578699478824
0.0,-2174196930.6322393,147156150330.18707,-13177694.744301796,-35576.437873903116,11906.147117568642,-2388.549391667387
0.0,-2307235145.7821336,147194691958.2659,-20663681.049472913,-36174.69799566547,11260.939317594564,-2231.0489980070624
0.0,-2755192909.549534,147328059106.4061,-47106082.50216042,-36345.765731546766,10984.236925760817,-2190.0004972936495
0.0,-2523272568.325437,147258880801.54782,-33354537.056551766,-36304.23749945082,11078.819962967042,-2200.641775017251
0.0,-2728178330.045884,147320004159.27798,-45502878.11036977,-36342.44210730547,10992.870579805623,-2190.782355073102
0.0,-2177903882.9746904,147157183080.94772,-13370465.580042362,-35629.88157479977,11854.006787235816,-2373.5521251884834
0.0,-2404113184.13673,147223393200.10483,-26328463.169714015,-36259.48368486819,11149.703453575363,-2211.114569110847
0.0,-2335494292.8695545,147203037330.31177,-22306269.806647785,-36207.150468467575,11219.715608801473,-2223.2867204411336
0.0,-2335264400.935759,147202969179.97327,-22293349.437905252,-36206.91994769552,11220.015093681503,-2223.340105677465
0.0,-2595805699.4675927,147280520742.66293,-37650869.85029783,-36320.5408311506,11042.619051701604,-2196.044048332088
0.0,-2312928558.4530463,147196368139.88977,-20991963.95264063,-36181.996172289706,11251.79452329224,-2229.2997062341237
0.0,-2362130717.0988793,147210931475.78116,-23865491.19173786,-36230.89436767807,11188.544502876419,-2217.688025988153
0.0,-2264163428.977303,147182025158.13675,-18172496.037391756,-36101.1355713502,11350.148903566374,-2249.0572265885066
0.0,-2613571127.91677,147285821470.7002,-38703475.67884498,-36324.1482221215,11034.959433227656,-2195.152585027557
0.0,-2409480323.9672995,147224989475.46112,-26643613.746162564,-36262.55772315129,11145.442498930954,-2210.4253340058244
0.0,-2481409016.1346664,147246406185.18436,-30883480.82472055,-36294.22842878777,11100.287488978869,-2203.5851046048588
0.0,-2434435623.0701427,147232410571.36777,-28111971.021559276,-36275.50440210148,11127.37827641753,-2207.576384891022
0.0,-2485131836.555426,147247518252.47534,-31103367.082914386,-36295.33775319113,11098.431821794322,-2203.325309550875
0.0,-2497522303.249752,147251207201.27478,-31834227.186378863,-36298.59632287657,11092.296680388612,-2202.474761403686
0.0,-2439867104.895283,147234031725.351,-28433466.20056479,-36278.04785231106,11123.806509132617,-2207.030503641082
0.0,-2537991106.823458,147263281467.02585,-34228794.488689095,-36307.51649163701,11070.878767796916,-2199.584440955645
0.0,-2287447279.4251356,147188858746.13528,-19514157.249339845,-36145.56072466368,11296.88485938956,-2238.128199735157
0.0,-2270412320.1901503,147183856938.0884,-18532628.422918558,-36114.393267669024,11334.420881050992,-2245.774034190314
0.0,-2325285228.8656845,147200022495.84055,-21712790.134154227,-36196.4380737029,11233.478521118457,-2225.833808560957
0.0,-2210173014.6219625,147166336876.17728,-15113380.545969648,-35910.931017498944,11564.427486103257,-2297.5816279176074
0.0,-2396732416.9486814,147221196180.4453,-25894743.994085908,-36255.07055564274,11155.797947939174,-2212.111746083499
0.0,-2465581254.486448,147241688216.77536,-29949276.108738728,-36288.82069616636,11108.522449613816,-2204.7586993287046
0.0,-2444704054.3114247,147235465290.0688,-28716544.63251209,-36280.24263204315,11120.727813716767,-2206.5641165612424
0.0,-2456372931.5096498,147238942416.64954,-29405156.915814597,-36285.21963226332,11113.693754213136,-2205.514570691381
0.0,-2382851742.9334245,147217074891.67526,-25079593.823160123,-36246.11549422181,11168.05247722151,-2214.1588313576085
0.0,-2319925555.8054686,147198433422.31155,-21398835.27040137,-36190.39599290238,11241.180627303454,-2227.282281283435
0.0,-2343346723.0226874,147205367314.3216,-22766784.44074514,-36214.72114178763,11209.870973382827,-2221.4894227075065
0.0,-2266352252.4840274,147182670764.83014,-18300505.334864605,-36105.89406949117,11344.508364125948,-2247.8694226839634
0.0,-2351692733.395733,147207840566.5309,-23255346.183691923,-36222.2208614658,11200.03597762757,-2219.7199803817102
0.0,-2500844500.3241367,147252200106.78864,-32031768.22619479,-36299.372074637635,11090.626486543963,-2202.244800986379
0.0,-2554947904.1411924,147268331693.89706,-35230588.89447029,-36311.44096044781,11062.018993167161,-2198.437015395477
0.0,-2292548921.3207645,147190364271.1367,-19809237.365873046,-36153.698958845365,11286.926390003806,-2236.1469289553206
0.0,-2656102744.9679265,147298507269.43695,-41225373.025488935,-36331.86410790517,11018.074802183733,-2193.287961929648
0.0,-2392430633.7455106,147219921476.5655,-25642438.796734728,-36252.38703056932,11159.481814669458,-2212.7215690059606
0.0,-2326090230.562302,147200255366.33383,-21758383.35594111,-36197.328362977714,11232.348427204935,-2225.623280484281
