m,x,y,z,vx,vy,vz
0.0,-2334173716.061849,147202647586.71637,-22230642.848826427,-36205.81977874071,11221.435632253208,-2223.599768154294
0.0,-2568329378.9973273,147272334371.7155,-36026220.5954147,-36314.51451953189,11055.362039917713,-2197.594846978793
0.0,-2363068650.9593987,147211198899.0189,-23917458.681823842,-36231.650280529146,11187.550536416331,-2217.5149987777118
0.0,-2603223452.9029245,147282732511.65686,-38088635.54664452,-36322.07704936974,11039.368046717369,-2195.663639828096
0.0,-2058271613.3506372,147113554894.58887,-4676203.003820483,-36804.7504146968,11332.409626051256,-2241.1871644241037
0.0,-2600897931.273109,147282036358.74695,-37952289.43080345,-36321.600451210215,11040.381195458134,-2195.780507055971
0.0,-2294086175.8666625,147190815420.91815,-19898941.348270617,-36156.06324865297,11284.028476620286,-2235.5693623712687
0.0,-2292911259.447163,147190475428.67636,-19833821.932333503,-36154.248653494826,11286.244004961993,-2236.0011597756193
0.0,-2449743123.7475185,147236956679.34302,-29009960.247168828,-36282.45288629925,11117.61988053664,-2206.099810168832
0.0,-2427075804.9413166,147230221121.25018,-27679567.716997385,-36271.903559746665,11132.41930861343,-2208.356995803423
0.0,-2526223060.463897,147259773410.87494,-33533451.175420605,-36304.874844814665,11077.223632680196,-2200.425340225305
0.0,-2501885736.751661,147252515932.63803,-32093985.165188536,-36299.60682957929,11090.098198903925,-2202.172474805122
0.0,-2678197370.4679475,147305100136.13174,-42536725.736139625,-36335.405918550125,11009.957935153107,-2192.444752319153
0.0,-2645839970.4130936,147295444575.078,-40618158.98942208,-36330.11551838343,11021.986939613924,-2193.7048240814006
0.0,-2356146725.433169,147209152629.07022,-23514173.68316281,-36226.02169302149,11195.025428272016,-2218.830221484399
0.0,-2307015750.2483735,147194623377.67667,-20649232.82604959,-36174.41547439857,11261.299671400659,-2231.12215208986
0.0,-2414111899.9356604,147226364248.9138,-26915101.390595097,-36265.125865095004,11141.875157076096,-2209.853488626827
0.0,-2573079237.2149067,147273743861.89505,-36306405.71443257,-36315.59341544286,11053.071832731941,-2197.3091150496866
0.0,-2301959896.2902894,147193136143.80664,-20356291.239553835,-36167.54107806532,11269.85243886749,-2232.7826710323598
0.0,-2446412888.9795647,147235975738.99136,-28817348.80829557,-36280.99840153331,11119.661638648777,-2206.4035412568555
0.0,-2511342491.5039816,147255326818.69217,-32650554.36614044,-36301.67892966067,11085.206670237203,-2201.504573302797
0.0,-2358867895.408009,147209959241.2903,-23671524.421327572,-36228.270313886496,11192.042000447935,-2218.3072810398844
0.0,-2442281563.5096602,147234750818.85504,-28576050.786672182,-36279.150634027705,11122.256567729564,-2206.7937967081493
0.0,-2411902257.990053,147225701395.363,-26784113.07320595,-36263.916544188156,11143.562738626108,-2210.1236879432918
0.0,-2672667567.0109158,147303442968.02982,-42205999.39399493,-36334.54935816288,11011.95295384518,-2192.6498119379007
0.0,-2480476790.1021013,147246122061.8566,-30826151.23242579,-36293.943936593205,11100.754071416592,-2203.6524202945443
0.0,-2429125023.392641,147230832859.00607,-27799965.926395252,-36272.9227005053,11130.990436862892,-2208.135054396966
0.0,-2195259689.0060687,147162074323.43845,-14295395.945480697,-35810.75362619073,11670.819743226697,-2324.1026272969225
0.0,-2490196245.7596035,147249026264.4406,-31401889.414170347,-36296.746924157975,11095.928981511675,-2202.978480516908
0.0,-2545139451.692063,147265416265.32245,-34653730.35977036,-36309.160213152965,11067.091195307172,-2199.087457206043
0.0,-2447643575.7545605,147236346791.20404,-28891609.203179445,-36281.534558699794,11118.901973242999,-2206.2888510985667
0.0,-2436414467.975014,147233000015.8933,-28227363.486893285,-36276.44318888001,11126.060367733988,-2207.3774778739794
0.0,-2354141954.933513,147208565210.50305,-23397433.66381055,-36224.325343621356,11197.258937225102,-2219.2277446542353
0.0,-2532896641.704092,147261758648.98007,-33926737.68064855,-36306.36237596842,11073.614536485082,-2199.9452002991206
0.0,-2522339400.329682,147258611906.63208,-33302197.289412,-36304.029659868014,11079.325260588183,-2200.707740053974
0.0,-2486559925.7470226,147247935862.6299,-31184630.746715687,-36295.75089796821,11097.72393099155,-2203.2291985885786
0.0,-2517113135.7451663,147257049710.26672,-32992665.922005016,-36302.90796859837,11082.140536129333,-2201.0877304269243
0.0,-2263104830.861304,147181717803.4396,-18111968.523917966,-36098.768331609426,11352.935089597644,-2249.6438595733975
0.0,-2509824786.3754215,147254879140.18658,-32563062.10847036,-36301.35023998712,11086.00762227924,-2201.6127374370235
0.0,-2598809279.4663854,147281418024.55746,-37829334.534602635,-36321.16667901421,11041.294769560458,-2195.8877627486313
0.0,-2385970493.2808013,147218001278.53787,-25262691.356137373,-36248.20590070887,11165.203482272194,-2213.6781848186447
0.0,-2401080684.9437447,147222489688.97818,-26148779.77289825,-36257.69861835135,11152.172666377588,-2211.5187690694497
0.0,-2486143886.3009224,147247817352.49048,-31161438.959620956,-36295.63003815358,11097.929586497545,-2203.2570479820106
0.0,-2442503334.5823975,147234814170.8096,-28587331.46166666,-36279.25307551795,11122.114388124952,-2206.774496982215
0.0,-2277948276.8843036,147186079560.44788,-18970093.002187204,-36128.971820967665,11316.941176985389,-2242.17570378452
0.0,-2571831195.089352,147273366948.5292,-36229327.007651255,-36315.31448836721,11053.669327727088,-2197.386013078178
0.0,-2429661079.3955393,147230995473.37344,-27832934.477239005,-36273.184481289936,11130.621829315918,-2208.0775401058063
0.0,-2481536864.236459,147246448671.5766,-30892218.0712928,-36294.26538216785,11100.223573458024,-2203.574937700499
0.0,-2353318065.7560554,147208314192.60162,-23346816.87885166,-36223.632019575736,11198.183717074413,-2219.3939501119467
0.0,-2554330210.4474764,147268157987.5768,-35196899.473878264,-36311.29259312771,11062.332543522618,-2198.4754583514164
0.0,-2442058792.7091165,147234678939.0531,-28560857.534179818,-36279.05369707764,11122.397194704192,-2206.8166665793096
0.0,-2558884511.8038826,147269508530.62903,-35464130.37988619,-36312.35152484405,11060.02739261632,-2198.1831472281056
0.0,-2587809763.788241,147278131795.91907,-37177640.37782163,-36318.84229037176,11046.208415142473,-2196.472068603636
0.0,-2257566889.710792,147180092039.51797,-17792916.198105562,-36085.85313364284,11368.124536269537,-2252.860840514639
0.0,-2555173096.5824075,147268398386.7734,-35244352.76001092,-36311.49346912621,11061.904562411852,-2198.4203706824883
0.0,-2224020485.9437284,147170335944.45325,-15890502.709935725,-35978.351574744964,11490.519881695465,-2280.0607817041714
0.0,-2323028951.033654,147199357401.72534,-21582762.452968866,-36193.92555631538,11236.681992402475,-2226.4312894172604
0.0,-2668016997.5850973,147302063177.81012,-41932041.211797535,-36333.80998346917,11013.649349347123,-2192.8245864915343
0.0,-2221915395.279215,147169725544.92377,-15771219.767323634,-35969.27849756256,11500.585775290941,-2282.404742528423
0.0,-2551901962.42087,147267430657.44098,-35051217.5001133,-36310.73060219981,11063.575828510267,-2198.6371300069864
0.0,-2395774987.509593,147220913538.90512,-25837773.25965406,-36254.47925909613,11156.60973867905,-2212.247336930669
0.0,-2485390278.3016014,147247589258.2838,-31117872.00044511,-36295.41492597977,11098.305476432848,-2203.3079040890184
0.0,-2525495108.0300465,147259554394.65878,-33489286.27017896,-36304.71625058488,11077.617666830076,-2200.479047303694
0.0,-2355170830.0899377,147208860753.48843,-23455800.706955485,-36225.2068671538,11196.107051835457,-2219.0223724410253
0.0,-2078895796.6726625,147120482895.16696,-6052216.15948741,-36997.93648500267,11491.646386864903,-2281.7323890902862
0.0,-2541553810.244614,147264339343.0857,-34438566.82771523,-36308.33675551505,11068.981293001878,-2199.336071177656
0.0,-2459712915.2783456,147239934906.85703,-29600783.083872333,-36286.56290643052,11111.780207314001,-2205.234674337272
0.0,-2629470016.869932,147290565581.14435,-39645629.166800104,-36327.18017979492,11028.42670472439,-2194.414056657649
0.0,-2526516591.9040537,147259855236.2176,-33549286.617616653,-36304.94222874248,11077.065667348568,-2200.4048384172324
0.0,-2327682035.966744,147200733262.3197,-21851879.995947354,-36199.041846533655,11230.142554804232,-2225.214406757674
0.0,-2385904799.9346237,147217987644.71497,-25260265.554122675,-36248.155937143994,11165.265873564345,-2213.688356660484
0.0,-2502302186.980899,147252639573.072,-32119045.130760796,-36299.701172769084,11089.887061437606,-2202.1424373311656
0.0,-2291184227.2835727,147189955970.52966,-19729192.86727023,-36151.58079060244,11289.53617841408,-2236.664119952348
0.0,-2611035108.323112,147285067746.84726,-38554485.04406056,-36323.6465242679,11036.027761283847,-2195.2736914205866
0.0,-2530783657.9225287,147261125219.59152,-33799729.11628697,-36305.89050839781,11074.754071033356,-2200.0986026854703
0.0,-2490560053.704369,147249132931.47485,-31422538.758100953,-36296.84502342918,11095.74840216355,-2202.952683480333
0.0,-2634486944.5701003,147292061645.23956,-39944306.2381817,-36328.098283410545,11026.427126116076,-2194.191952605833
0.0,-2482382793.99857,147246698413.76797,-30941762.689106468,-36294.52373265669,11099.801375238621,-2203.5164841021187
0.0,-2637385697.6062965,147292916545.64804,-40114111.53937478,-36328.625599189356,11025.280432691721,-2194.0647655937846
0.0,-2543184619.2468963,147264818518.5568,-34531792.90457905,-36308.717170022326,11068.117159489524,-2199.224943883778
0.0,-2338604700.015484,147203956964.66895,-22487548.194139034,-36210.21720864715,11215.743832078184,-2222.5600693259594
0.0,-2423200570.37921,147229067481.78857,-27451277.27059177,-36269.938050716126,11135.16644196947,-2208.7870532448715
0.0,-2431905408.0824404,147231663479.92422,-27965832.92546045,-36274.28176894727,11129.08597934415,-2207.8378284747423
0.0,-2251624526.912213,147178362141.98782,-17454458.669021692,-36070.7559462246,11385.698558528464,-2256.6254216478897
0.0,-2510827232.9552073,147255179195.65033,-32621181.669607326,-36301.56577044441,11085.477001074833,-2201.5416486415465
0.0,-2504208556.736475,147253204767.84344,-32229723.165648833,-36300.12940616527,11088.91323836769,-2202.011000463444
0.0,-2563469841.430152,147270874957.08813,-35735728.080060214,-36313.40896332341,11057.742147265944,-2197.893629129967
0.0,-2562356966.659414,147270547987.03012,-35671188.66423466,-36313.15041528628,11058.294033460725,-2197.962897632213
0.0,-2541921564.273781,147264454897.2208,-34461583.20865572,-36308.417947275,11068.787485391884,-2199.3108941822798
0.0,-2490524138.7074013,147249126830.162,-31421972.113285825,-36296.83258562813,11095.768029378902,-2202.9545421268786
0.0,-2320264394.3493576,147198531887.97403,-21417990.686299287,-36190.79072449796,11240.682054608666,-2227.189795091855
0.0,-2425876264.1026835,147229861609.58295,-27606677.82917514,-36271.30296112912,11133.259978839362,-2208.4923277549556
0.0,-2377953508.6157637,147215621971.6763,-24790996.891607367,-36242.73246734228,11172.64325477688,-2214.940357026982
0.0,-2230214039.4406633,147172124446.00687,-16237339.515208842,-36003.10693205389,11462.898787142574,-2273.7319529233446
0.0,-2631563163.7193136,147291182257.9572,-39769707.00381948,-36327.56859536497,11027.588773659278,-2194.319874608227
0.0,-2336563769.6129074,147203352989.95834,-22368833.306931086,-36208.21535126319,11218.338993403078,-2223.0334704344646
0.0,-2445108419.9133835,147235589171.26447,-28739884.546467084,-36280.421434993244,11120.47084611647,-2206.5267205473833
0.0,-2432418377.1344504,147231808589.48767,-27991814.90555112,-36274.53743365517,11128.73218808493,-2207.7866973654977
0.0,-2533703575.924058,147262002163.0297,-33974966.989438355,-36306.54283267032,11073.179265316448,-2199.8878985708343
0.0,-2339766360.183765,147204306896.54538,-22557461.615896195,-36211.331988121,11214.286279617818,-2222.291512738818
0.0,-2422545089.4785295,147228876388.78177,-27412684.681632325,-36269.59716094103,11135.63916223725,-2208.863538670323
0.0,-2429253035.271641,147230870895.86765,-27808556.057102904,-36272.98542408234,11130.903392950646,-2208.121678497134
0.0,-2291624305.0209103,147190094018.73514,-19757585.33798812,-36152.25266056986,11288.696535171855,-2236.4932595166783
0.0,-2657212653.380532,147298841497.33774,-41291850.06967329,-36332.04765507826,11017.658400068985,-2193.244441388818
0.0,-2512060661.7156487,147255547242.291,-32696393.93189208,-36301.82796484911,11084.830834910827,-2201.4512500557075
0.0,-2437322595.005121,147233271093.88126,-28282283.82391686,-36276.86914094272,11125.462480409115,-2207.2834905379495
0.0,-2289411327.676536,147189432736.41537,-19627765.3943028,-36148.76265052375,11292.98698705925,-2237.345665315311
0.0,-2555018915.718371,147268357830.43762,-35235375.235064544,-36311.455043230424,11061.982370676189,-2198.4319288531833
0.0,-2215863663.617364,147167970145.28394,-15430151.083079742,-35941.01778857756,11531.724079206702,-2289.730801713894
0.0,-2568719908.828533,147272443817.61148,-36047123.07237996,-36314.60702002423,11055.17185852746,-2197.5716116353656
0.0,-2392361529.178027,147219895722.57315,-25636702.952527415,-36252.34839784727,11159.540545275455,-2212.7324063004717
0.0,-2496904036.659523,147251020455.39917,-31797425.562592436,-36298.44996258664,11092.603009612834,-2202.517181655358
0.0,-2360389840.694784,147210414049.07434,-23760193.221617326,-36229.502528270794,11190.397369704959,-2218.02093767476
0.0,-2527624655.00962,147260183849.38495,-33614304.064636506,-36305.188213447036,11076.463165963109,-2200.324794739211
0.0,-2532472463.848111,147261627087.4146,-33899715.079695605,-36306.270101556176,11073.841936110883,-2199.9773972881135
0.0,-2432488111.514945,147231830976.10406,-27997723.211083304,-36274.568991006876,11128.687993414707,-2207.7789406835973
0.0,-2319826048.619536,147198403074.86093,-21391343.074149556,-36190.282710236665,11241.325356418818,-2227.314888834076
0.0,-2545517218.3551674,147265525684.98495,-34673845.778719716,-36309.24946813459,11066.892694330252,-2199.0640862911046
0.0,-2248284598.047662,147177386485.03867,-17265023.436035953,-36061.67557316876,11396.215730813083,-2258.8936042936325
0.0,-2601771628.173267,147282306327.35135,-38004912.879511945,-36321.77593044493,11040.000668153549,-2195.7370905217285
0.0,-2465951847.0227966,147241802207.34634,-29971369.00133974,-36288.95705629178,11108.321270815371,-2204.730259345002
0.0,-2435605092.788723,147232753300.89444,-28178652.199483953,-36276.06492139146,11126.596150939025,-2207.4590616577534
0.0,-2367231841.3222437,147212442635.66382,-24164245.232146896,-36234.87209648661,11183.231527698983,-2216.7605202828267
0.0,-2531299117.39521,147261285102.10086,-33834104.046764225,-36306.00140010684,11074.478891186602,-2200.0586852047786
0.0,-2422094247.1644506,147228739009.6309,-27384570.4520668,-36269.367267727765,11135.9623490727,-2208.9155973991005
0.0,-2414869511.358693,147226593598.19852,-26959468.030850973,-36265.534469062826,11141.303041931133,-2209.7640014056246
0.0,-2348190229.1341763,147206798957.18872,-23048876.290431615,-36219.14383766519,11204.086964238637,-2220.4473557120114
0.0,-2254953322.5508137,147179333892.28726,-17646817.263579883,-36079.363461522575,11375.69056637284,-2254.4631289228796
0.0,-2665865477.713635,147301417125.7562,-41802561.43802805,-36333.46704404093,11014.43804667713,-2192.9067692887334
0.0,-2360770868.700692,147210519128.92047,-23782920.778162073,-36229.81754468124,11189.99088365207,-2217.944165239982
0.0,-2635908112.8686295,147292490617.67197,-40030029.976805344,-36328.35372417643,11025.863307977765,-2194.129436602595
0.0,-2646298501.3573527,147295578678.62048,-40642828.049310625,-36330.19682089715,11021.807971195167,-2193.6870835562813
0.0,-2642277800.9498067,147294382953.34888,-40406740.46708447,-36329.49229194144,11023.36611420208,-2193.8539340802486
0.0,-2304431911.169547,147193869526.9254,-20501087.61620641,-36170.93693493835,11265.621866383772,-2231.9581592780173
0.0,-2559807448.3347178,147269782670.09308,-35518118.85339012,-36312.56533738957,11059.564550254909,-2198.1248192063413
0.0,-2340991452.470471,147204659276.6388,-22626163.936088312,-36212.51797431297,11212.759262863467,-2222.015925178961
0.0,-2776740963.0974026,147334479949.7843,-48385071.165902786,-36348.21310971664,10977.60188107807,-2189.4241148814012
0.0,-2439854054.4029346,147234017539.51938,-28427585.178098094,-36278.05060308374,11123.80892846115,-2207.0348156357845
0.0,-2280712463.280754,147186872969.97977,-19122819.381790508,-36134.03763430615,11310.875253270702,-2240.9541604355372
0.0,-2209210430.5191574,147166061371.37933,-15060905.067682639,-35905.46149824495,11570.3324657427,-2299.003693251103
0.0,-2606235169.583604,147283634913.14252,-38270828.56284852,-36322.685864486695,11038.07347586282,-2195.5099073373663
0.0,-2502845425.999438,147252800251.48093,-32151117.589397885,-36299.823586580154,11089.61226751016,-2202.1044534990187
0.0,-2534920581.172871,147262361138.0767,-34047196.73189756,-36306.8201926063,11072.524803926803,-2199.79971101315
0.0,-2315584826.739269,147197157520.92416,-21148646.93069284,-36185.24510298769,11247.690465623931,-2228.513070820119
0.0,-2510931883.3538413,147255206502.36597,-32626455.06322,-36301.59056854326,11085.421060715047,-2201.5335781533263
0.0,-2314149892.7901974,147196719961.48804,-21059940.550855953,-36183.52115652216,11249.888389125046,-2228.9379911159685
0.0,-2454227259.854641,147238298418.96698,-29276501.47364581,-36284.34150719818,11114.94300553832,-2205.69979729726
0.0,-2433245972.298418,147232058340.93207,-28042339.90901041,-36274.9332067711,11128.176297780876,-2207.6999225450395
0.0,-2459192511.5540757,147239780616.9692,-29571210.09575791,-36286.35560494959,11112.076677450996,-2205.2766422082673
0.0,-2455090023.4270606,147238555959.28186,-29327921.498912375,-36284.697419740856,11114.43808039435,-2205.6247269590317
0.0,-2379634085.264508,147216118339.67386,-24889209.380890362,-36243.90965245851,11171.049974672125,-2214.669486132781
0.0,-2546116962.706754,147265705320.1232,-34708360.47858123,-36309.38831351077,11066.577264631547,-2199.0247963332954
0.0,-2405699047.1524944,147223871416.3349,-26423970.30435306,-36260.39790290546,11148.43066965704,-2210.905714401835
0.0,-2463705123.9188647,147241124898.00806,-29838782.790264834,-36288.11422734978,11109.550183024181,-2204.9057947943415
0.0,-2370884539.3626895,147213525587.45834,-24378745.90795722,-36237.6232272574,11179.538553624026,-2216.1197427832253
0.0,-2332451367.820181,147202134965.69888,-22128772.514567636,-36204.06812201251,11223.699575676204,-2224.018656532006
0.0,-2417302542.4392467,147227312264.0406,-27103168.08948151,-36266.848369860876,11139.478173868929,-2209.470956072459
0.0,-2676079193.9893055,147304464611.67062,-42409273.545341395,-36335.080196765906,11010.719134763354,-2192.5237992336115
0.0,-2467607895.286463,147242294251.4903,-30068501.949826375,-36289.570853652935,11107.423936054996,-2204.6018046597683
0.0,-2460430473.427633,147240154886.66895,-29644211.243682753,-36286.842906371836,11111.373383600941,-2205.175412613002
0.0,-2459886645.910079,147239992487.57547,-29612590.967198484,-36286.62801052321,11111.682678429854,-2205.2196587664766
0.0,-2367793359.567015,147212607639.1795,-24194551.750589635,-36235.30283837979,11182.65459732784,-2216.6646699714274
0.0,-2357078387.6525297,147209426003.7537,-23568393.129706666,-36226.80023464391,11193.997723412525,-2218.6481614444792
0.0,-2287508727.6799684,147188874597.737,-19516827.091667008,-36145.66730124312,11296.758900657887,-2238.105395724984
0.0,-2407828738.901051,147224500112.99097,-26548176.502696987,-36261.62165905637,11146.740006142221,-2210.632220508862
0.0,-2545723291.857644,147265593192.4164,-34687479.10508338,-36309.29383500145,11066.785084773705,-2199.04949142649
0.0,-2418377680.584831,147227624567.31006,-27164388.40449822,-36267.42658568317,11138.679699080667,-2209.3448321773362
0.0,-2253916146.9630566,147179023449.218,-17584313.820397407,-36076.75352944688,11378.752769639903,-2255.127733818033
0.0,-2545035113.359398,147265378588.34387,-34642947.23866583,-36309.14092897716,11067.141556372697,-2199.0979719831066
0.0,-2198072151.7459,147162871320.3324,-14447498.591293529,-35832.58101894239,11647.982109313873,-2318.278753613896
0.0,-2325729114.3501306,147200149176.07614,-21737906.36693925,-36196.932213658714,11232.854887771524,-2225.7160255933236
0.0,-2434154731.359159,147232326671.03333,-28097038.473427966,-36275.37046535958,11127.565982711541,-2207.603117360074
0.0,-2464648457.747253,147241401107.8166,-29891186.92495477,-36288.47598182391,11109.028701681387,-2204.833985703529
0.0,-2644737257.2184134,147295109616.71402,-40549855.27997172,-36329.926330510825,11022.411402484215,-2193.7520694863492
0.0,-2423802101.0552564,147229242606.7316,-27485424.00203859,-36270.248824451664,11134.73727282649,-2208.720696309951
0.0,-2607559241.994482,147284023905.95215,-38345666.10543551,-36322.9556955314,11037.50497551597,-2195.445854977154
0.0,-2309120284.1202354,147195247327.95343,-20770540.232931167,-36177.1626178971,11257.856284447185,-2230.4633555722808
0.0,-2394095914.8634014,147220419557.7109,-25739567.717734594,-36253.43179310643,11158.042829322174,-2212.48539356612
0.0,-2419465780.0640817,147227953587.647,-27229599.73726104,-36267.99755134461,11137.877796533274,-2209.2169814174367
0.0,-2298640618.4664226,147192156724.13422,-20163434.489584785,-36162.82559523387,11275.695910137401,-2233.925153519324
0.0,-2334817601.8028717,147202842224.19864,-22270022.562104426,-36206.46287940753,11220.599167104467,-2223.443634721209
0.0,-2490356260.9213934,147249071164.14694,-31410847.256747298,-36296.791095424465,11095.849698835342,-2202.967244845866
0.0,-2387835111.140935,147218554650.60776,-25371695.933910146,-36249.43360253524,11163.527362639948,-2213.398219975112
0.0,-2796626097.4045067,147340413271.21274,-49567487.96924333,-36350.32374919413,10971.65626083449,-2188.927777971913
0.0,-2467184845.1261206,147242165842.437,-30044122.013211038,-36289.41581641571,11107.654655540216,-2204.633978176059
