m,x,y,z,vx,vy,vz
0.0,-2608916562.429705,147284433676.46158,-38427965.03205436,-36323.22568662772,11036.925835902428,-2195.378852104231
0.0,-2396413652.163443,147221099617.31635,-25874769.28567059,-36254.87650636339,11156.06697960264,-2212.15767554413
0.0,-2344183290.595424,147205607702.5929,-22812718.16590817,-36215.50803467567,11208.853790515477,-2221.3085585254253
0.0,-2441129544.6970115,147234401654.78607,-28504833.7814854,-36278.63174675786,11122.989789856454,-2206.9086249305865
0.0,-2584021272.9371767,147277007215.52856,-36953948.92119946,-36318.01868412701,11047.940603207571,-2196.6820863593584
0.0,-2350067842.1279554,147207356456.8938,-23158526.93410962,-36220.80706234067,11201.898240523624,-2220.0560013671034
0.0,-2451509594.525525,147237495071.1477,-29117584.079957522,-36283.198426532574,11116.55611486099,-2205.9403431569876
0.0,-2400590757.5131803,147222343336.87625,-26120238.690046277,-36257.406847690734,11152.576614268837,-2211.5840510408257
0.0,-2491557809.280054,147249427363.37918,-31481214.975846913,-36297.10880804161,11095.25676270632,-2202.8851275953402
0.0,-2468305215.088038,147242500547.9472,-30109397.377673592,-36289.82650270408,11107.049322310762,-2204.5471513383554
0.0,-2317961825.278258,147197855010.0895,-21285220.780301202,-36188.09531854925,11244.094545799377,-2227.832434205512
0.0,-2496951009.452298,147251038696.165,-31800196.817654002,-36298.4592278901,11092.579135249045,-2202.51506553058
0.0,-2493735018.4296746,147250081717.86304,-31611209.728548307,-36297.665099696096,11094.179879997917,-2202.735154962434
0.0,-2343820278.631838,147205496460.89914,-22792464.112281118,-36215.176076301956,11209.293981696916,-2221.3833833296985
0.0,-2445315335.0081296,147235653929.61044,-28754154.48128416,-36280.510308412784,11120.344535263974,-2206.505865217794
0.0,-2403763011.8530927,147223285694.66034,-26307358.014636822,-36259.28210838784,11149.98624405086,-2211.159569351456
0.0,-2474478981.712352,147244338315.70898,-30473575.210836865,-36291.99470010365,11103.806307702753,-2204.0831269062
0.0,-2430576192.4303074,147231256986.8721,-27882616.2199995,-36273.64244321273,11129.990070471544,-2207.982311866596
0.0,-2486145712.365255,147247815990.34106,-31161222.672549423,-36295.631335872196,11097.929252032247,-2203.25723541944
0.0,-2383464374.6611767,147217262761.46884,-25115095.74729004,-36246.52479504329,11167.486865856628,-2214.0666212290685
0.0,-2489098845.6363807,147248694794.11435,-31335834.899337288,-36296.453985978966,11096.469546637116,-2203.0534605026814
0.0,-2336919761.4200363,147203461569.99323,-22391083.41956882,-36208.56226871624,11217.885262349504,-2222.9477015811203
0.0,-2175089098.7784486,147156398306.89386,-13224248.420527449,-35589.94814283897,11893.05098300215,-2384.7305497689167
0.0,-2255095016.475183,147179372326.2122,-17654120.528707918,-36079.73086927303,11375.270516755614,-2254.3732871019442
0.0,-2267076024.6865997,147182884732.16788,-18341655.163764216,-36107.436689778995,11342.673843582515,-2247.489883608233
0.0,-2583462966.259141,147276843896.23486,-36920586.51955569,-36317.89525269664,11048.198023405483,-2196.7140932874377
0.0,-2495801442.9750113,147250693215.1789,-31732718.76255683,-36298.1813682099,11093.152749085386,-2202.592848188204
0.0,-2236254378.880209,147173883487.79062,-16581265.864031024,-36024.67634035701,11438.54462444388,-2268.2284990661337
0.0,-2368348625.238688,147212770022.39478,-24227250.537504327,-36235.72608490053,11182.090901939773,-2216.566523417914
0.0,-2332207343.4270773,147202072273.78537,-22117007.565203503,-36203.80307325372,11224.02577627899,-2224.07740452789
0.0,-2399297734.997331,147221964531.10803,-26046607.619309638,-36256.625075339376,11153.650435233514,-2211.758398466801
0.0,-2354241279.9783607,147208587597.97324,-23403342.319044583,-36224.41764498528,11197.14785230598,-2219.204721475024
0.0,-2457272938.556268,147239207305.88467,-29457478.18288307,-36285.58717102047,11113.17298795877,-2205.437755611998
0.0,-2360864045.0207796,147210554891.0786,-23790968.41116958,-36229.88248004578,11189.89402056718,-2217.9257364496007
0.0,-2339247568.983199,147204149502.20145,-22525272.65776588,-36210.83737221287,11214.934475531705,-2222.413332624312
0.0,-2416209565.230398,147226986393.49078,-27039182.95414427,-36266.26269039724,11140.295874040547,-2209.5995678079857
0.0,-2618613682.808541,147287329683.2315,-39004330.25987969,-36325.12808077122,11032.857195888171,-2194.910235608633
0.0,-2565377355.691092,147271443900.42972,-35848642.47739612,-36313.84580558957,11056.804191660272,-2197.7749326449302
0.0,-2421839422.085129,147228665106.40134,-27369716.152189944,-36269.23374816231,11136.146960157723,-2208.9451059860157
0.0,-2528653901.9441957,147260501593.13565,-33678133.027623646,-36305.40928403725,11075.908247358639,-2200.250164624384
0.0,-2501253348.1713266,147252325892.52692,-32057262.13149482,-36299.46300820911,11090.421404567129,-2202.2159259542045
0.0,-2512322299.1795244,147255630430.16888,-32712209.984090667,-36301.88092262207,11084.692875482398,-2201.432963443683
0.0,-2567614693.7281795,147272115328.78152,-35981814.77206036,-36314.35448766532,11055.710466587188,-2197.6394001591657
0.0,-2359929634.581198,147210275042.07474,-23735256.889847565,-36229.131950862014,11190.896474374898,-2218.102652986762
0.0,-2333576154.501285,147202474685.34567,-22196561.961500235,-36205.20760538162,11222.2200997827,-2223.74466006886
0.0,-2475772886.858743,147244716814.3338,-30547782.277901124,-36292.43196518806,11103.140962305732,-2203.99009360107
0.0,-2412211037.863407,147225799145.52023,-26803704.089179046,-36264.08159121053,11143.328547423007,-2210.0861298445066
0.0,-2677690769.5886674,147304941358.8731,-42504511.18504934,-36335.3302452082,11010.141258124642,-2192.4640294049022
0.0,-2682207658.37661,147306288187.5198,-42772332.14459994,-36336.0210278053,11008.526011177271,-2192.3002242465705
0.0,-2186235697.2484007,147159523473.1908,-13809805.40949723,-35728.39090239784,11755.54230332908,-2346.3862444860106
0.0,-2372499642.1085258,147214011281.0777,-24473027.73476435,-36238.80823893088,11177.934171650202,-2215.847054913432
0.0,-2333110965.512286,147202339386.50848,-22170264.013677597,-36204.73017183141,11222.831774668162,-2223.855792720321
0.0,-2481125463.5162525,147246319103.7802,-30865968.350405436,-36294.14327927038,11100.427291614622,-2203.6047579312517
0.0,-2402357440.412771,147222873120.42776,-26224861.1740552,-36258.45201908159,11151.127618616323,-2211.3485881210727
0.0,-2209792263.8818607,147166228945.4911,-15092604.550753452,-35908.77439546637,11566.751136388255,-2298.143077912221
0.0,-2395523817.2866807,147220834155.9125,-25820499.308952566,-36254.32901949817,11156.820575340567,-2212.284961406881
0.0,-2319229787.787128,147198232090.43207,-21358766.165164247,-36189.58016606942,11242.208251384605,-2227.4782141836968
0.0,-2305953500.446497,147194310513.12552,-20586219.944410656,-36173.003333784334,11263.06038075319,-2231.467106244032
0.0,-2340419000.6584306,147204498531.06268,-22595881.735405117,-36211.959667929616,11213.472911243975,-2222.14267474843
0.0,-2569358473.8911476,147272635493.7184,-36084204.498007216,-36314.75167547274,11054.861536017737,-2197.5347623056637
0.0,-2258096534.038226,147180253060.11108,-17826183.065424196,-36087.11351562417,11366.631874009578,-2252.5339525610425
0.0,-2589144762.3265133,147278541216.63995,-37258945.61177323,-36319.12492032129,11045.600040610989,-2196.3998594614077
0.0,-2458363641.4152274,147239535370.22626,-29522720.532000255,-36286.024059353214,11112.548129185854,-2205.345562554484
0.0,-2514591005.494006,147256302653.74088,-32844648.750399698,-36302.3671401379,11083.48825770142,-2201.2699116529675
0.0,-2555394006.216863,147268468628.11603,-35259333.872921646,-36311.54271861338,11061.791231940531,-2198.405059440082
0.0,-2370669750.918739,147213454807.20078,-24362037.746154718,-36237.47242119701,11179.748796058773,-2216.161718253437
0.0,-2395261519.931032,147220762728.16647,-25807338.123748403,-36254.16057306681,11157.044566859731,-2212.320801694811
0.0,-2210632468.6577005,147166470320.8487,-15138965.034024378,-35913.48791352886,11561.652392555028,-2296.9122784634064
0.0,-2552043480.4488845,147267472440.94543,-35060367.48743441,-36310.76344187955,11063.503936977348,-2198.6266277543973
0.0,-2140322747.4205728,147147225536.01193,-11721002.353796622,-34232.76044443054,12973.095385049159,-2805.793427479743
0.0,-2272822795.220901,147184570656.08295,-18671982.002258997,-36119.20384987775,11328.66277901211,-2244.5875770589896
0.0,-2346621381.1160007,147206332954.6994,-22958270.84075009,-36217.73391824361,11205.938579289554,-2220.7764904655533
0.0,-2331675516.398196,147201906777.59286,-22084877.37261091,-36203.26551511525,11224.731441595362,-2224.206394427834
0.0,-2411774881.674442,147225674153.4746,-26781293.820836596,-36263.83603289964,11143.665753246492,-2210.1351257630968
0.0,-2348945643.00869,147207020698.26587,-23092043.696250863,-36219.81963219912,11203.201758053587,-2220.2894993976374
0.0,-2242956487.889011,147175834291.08282,-16959943.07080725,-36046.17388155774,11414.03978586064,-2262.8038568231937
0.0,-2635734564.500086,147292435988.54584,-40017274.35877435,-36328.324641834726,11025.928478960128,-2194.1372000369483
0.0,-2345834876.3572636,147206097941.4975,-22910404.12114105,-36217.022456561535,11206.87275283918,-2220.948612320122
0.0,-2552665333.4270153,147267657124.47427,-35095811.61350538,-36310.90887249656,11063.182614273992,-2198.586485371731
0.0,-2492286666.1983356,147249648380.24512,-31524589.98206818,-36297.29679312964,11094.894574015634,-2202.835111806334
0.0,-2429928703.01281,147231063681.60608,-27845324.750213087,-36273.3250388701,11130.435218732024,-2208.0498790149704
0.0,-2340816657.190919,147204613951.43738,-22617680.19769638,-36212.342499145525,11212.978498493081,-2222.05430169918
0.0,-2448403017.6934347,147236565709.30063,-28933070.13206731,-36281.86951301884,11118.435884399034,-2206.2218489018555
0.0,-2700444135.0349183,147311733425.09634,-43856455.18421664,-36338.69317466183,11002.155124215853,-2191.666652418857
0.0,-2307289090.1554384,147194703060.68607,-20664480.75568822,-36174.77860755519,11260.846872858781,-2231.0358472647677
0.0,-2173444105.4710364,147155944275.65567,-13140086.587730743,-35564.63619801411,11917.507195052453,-2391.8527756514336
0.0,-2219121678.9085817,147168915692.54425,-15612625.813510032,-35956.65208252802,11514.534512695862,-2285.6818090271704
0.0,-2341141209.995592,147204714073.207,-22639950.12621517,-36212.64477309672,11212.580333486992,-2221.9755552007964
0.0,-2198437842.738106,147162984466.21164,-14468872.496106703,-35835.22280828421,11645.138765512851,-2317.5644229950685
0.0,-2686182183.635277,147307482099.70453,-43010894.077120945,-36336.615843809115,11007.118453523162,-2192.1580831820834
0.0,-2381866554.677603,147216787439.12384,-25022727.66962642,-36245.44038944001,11168.963837140338,-2214.312958958232
0.0,-2372764936.097696,147214082175.67358,-24487451.202205777,-36239.01080384962,11177.671398229879,-2215.800624314763
0.0,-2337958144.8968673,147203762826.35596,-22449567.53238998,-36209.590960012305,11216.560596735944,-2222.707979205688
0.0,-2726462854.67748,147319485534.8326,-45398144.22155836,-36342.222796574555,10993.432362472795,-2190.8350652937906
0.0,-2351008063.154519,147207634419.34225,-23214810.392885897,-36221.62958668439,11200.819283544937,-2219.86006417922
0.0,-2415630847.298996,147226821447.33948,-27005230.06771533,-36265.9458650584,11140.72821520137,-2209.6707494413845
0.0,-2181910824.208609,147158305998.50473,-13581466.651260836,-35680.524000625905,11803.773358136834,-2359.4936754694863
0.0,-2460877182.2355547,147240292409.33997,-29672663.449996196,-36287.014776114345,11111.124927070552,-2205.138065074979
0.0,-2462519472.8914213,147240777548.7586,-29768869.23586175,-36287.656512259666,11110.204775622684,-2205.0028230615812
0.0,-2572650800.779359,147273614175.88583,-36279957.96827678,-36315.49755055011,11053.277636789519,-2197.3364103263825
0.0,-2524740437.4522715,147259326034.8436,-33442776.430192895,-36304.553081826874,11078.02578336248,-2200.535936005126
0.0,-2483094599.401105,147246904702.45953,-30980978.040750757,-36294.74149131891,11099.443905488253,-2203.468465267153
0.0,-2404556271.189125,147223529584.04352,-26356470.285100512,-36259.7371785017,11149.348600001435,-2211.054652070779
0.0,-2300549848.1977906,147192722025.54578,-20273832.928846866,-36165.55589367119,11272.30993047033,-2233.2657073134174
0.0,-2317751960.3948116,147197795578.94012,-21272876.453161664,-36187.84310713371,11244.409033941023,-2227.8941869519385
0.0,-2386525312.280777,147218163985.33945,-25293783.495364428,-36248.57466375982,11164.703175234363,-2213.5957944692764
0.0,-2415507563.3432517,147226779324.27237,-26995494.819625836,-36265.88417559895,11140.818789480765,-2209.687648117699
0.0,-2426916415.36276,147230177257.18704,-27670226.97755135,-36271.82095127196,11132.531369216333,-2208.376363269096
0.0,-2385979079.6476007,147218003421.82495,-25262681.01456785,-36248.21186556886,11165.19607898811,-2213.6779667481637
0.0,-2334796284.776157,147202828492.63898,-22266230.83429612,-36206.45299723243,11220.62224750801,-2223.4497184494685
0.0,-2325619536.5304565,147200112690.8478,-21729558.745561894,-36196.8191737678,11233.00506865153,-2225.747879200019
0.0,-2344855989.675785,147205808269.63287,-22852960.35749579,-36216.12611244196,11208.044632986277,-2221.1611948304467
0.0,-2398241618.5594316,147221643838.62122,-25980032.669910993,-36255.99395110844,11154.525210797767,-2211.906798394328
0.0,-2496118812.691824,147250793603.77316,-31754205.76234791,-36298.254866046314,11092.99823536512,-2202.569566116145
0.0,-2450408156.295436,147237175574.5321,-29055040.90633102,-36282.724066482,11117.21987826717,-2206.037862811296
0.0,-2225813120.1660066,147170844984.07944,-15988616.593370479,-35985.85496684205,11482.21559003122,-2278.150244965776
0.0,-2103580891.7007973,147129420831.45953,-7877575.598154004,-37944.22216528304,12232.401268488471,-2524.002972323949
0.0,-2349404743.943967,147207161391.41513,-23120986.796143275,-36220.21973851597,11202.670149504718,-2220.1916848878177
0.0,-2268291036.4414043,147183232152.72928,-18410747.222124424,-36110.02378637219,11339.6270718829,-2246.8506163792213
0.0,-2510092556.388473,147254963842.979,-32580846.02426409,-36301.405195280524,11085.866828613154,-2201.592248683093
0.0,-2442889685.109439,147234925893.22873,-28608997.934046887,-36279.42931323931,11121.870541982351,-2206.7375758377348
0.0,-2262926438.3695364,147181669606.17828,-18103586.85964774,-36098.35396518568,11353.414150850936,-2249.7391240961665
0.0,-2637946021.4060297,147293090484.86182,-40148735.28710503,-36328.72372979661,11025.058509392436,-2194.0404856570444
0.0,-2443321722.850541,147235055277.88455,-28636147.346034277,-36279.62286091794,11121.59863531763,-2206.694124602465
0.0,-2266340617.419441,147182663797.2368,-18298395.520941224,-36105.880383414886,11344.532394315325,-2247.878103290036
0.0,-2369438406.350918,147213099228.90427,-24292707.243512034,-36236.541767934745,11180.98710260129,-2216.3738575776692
0.0,-2516555645.751995,147256891731.60852,-32961037.225370053,-36302.784161411946,11082.439793483987,-2201.1288514495595
0.0,-2179595634.6583524,147157655633.1909,-13458253.644773128,-35652.09967752898,11832.074636751928,-2367.3896696911665
0.0,-2332323389.993433,147202097268.2404,-22121019.37448157,-36203.93665416098,11223.867971902133,-2224.0508573717757
0.0,-2354328518.4439726,147208605834.472,-23403949.33902382,-36224.50214733479,11197.045160877407,-2219.193807880918
0.0,-2538415629.3584175,147263403260.74234,-34253304.314668246,-36307.61612379138,11070.652168970928,-2199.5544236467795
0.0,-2379264539.572274,147216006396.77536,-24867648.510842014,-36243.65459301439,11171.399419982636,-2214.72751363791
0.0,-2628311101.369044,147290226027.55603,-39579747.528691225,-36326.96229083117,11028.89508448195,-2194.464476627068
0.0,-2387395428.69152,147218418879.62082,-25343459.49838137,-36249.15099069387,11163.919411836145,-2213.466016156892
0.0,-2168393028.69746,147154547019.25317,-12884354.945912754,-35476.52128073637,12001.328074419927,-2416.9186150057917
0.0,-2665857852.210701,147301414636.6334,-41802358.73880616,-36333.46549105231,11014.442069862096,-2192.907625091875
0.0,-2407724433.261755,147224466002.42688,-26541070.189647354,-36261.56479470957,11146.822334304112,-2210.646740119411
0.0,-2478085494.8605437,147245411308.7981,-30686396.28081262,-36293.186149897854,11101.960706918237,-2203.820426585146
0.0,-2336544620.5878744,147203348295.5144,-22368627.814317454,-36208.19488640688,11218.364044969021,-2223.036218266144
0.0,-2340414296.6552906,147204484261.84775,-22591582.571102317,-36211.973510498574,11213.473468099424,-2222.146170693271
0.0,-2334145374.1469264,147202637636.006,-22227287.36268147,-36205.79473467183,11221.468273438571,-2223.608505814074
0.0,-2448049860.281371,147236460783.454,-28914016.938903287,-36281.715193853655,11118.654937293339,-2206.251408382565
0.0,-2356921914.0866385,147209387158.1604,-23560417.198380813,-36226.661888767645,11194.16994429865,-2218.678400939826
0.0,-2620842884.9936543,147287984466.1107,-39134042.14452394,-36325.56034419942,11031.937192099911,-2194.806109040132
0.0,-2393743193.5845366,147220316093.75278,-25720378.898730744,-36253.209276573434,11158.347608598076,-2212.534010645047
0.0,-2495686831.055377,147250658734.8106,-31725443.04649792,-36298.153600420985,11093.209342730364,-2202.600880070011
0.0,-2543230997.523339,147264845181.22845,-34538178.23970131,-36308.720666803514,11068.09359947001,-2199.2205273255695
0.0,-2038438772.351361,147107072748.26968,-3395857.7115629865,-36712.32464198368,11257.371678759664,-2223.0617742222475
0.0,-2476045365.887044,147244808789.55203,-30566952.173984367,-36292.51647962408,11103.00200971021,-2203.969165347625
0.0,-2184636474.097878,147159073461.32062,-13726229.2855938,-35711.41579743501,11772.725984930797,-2350.9961637557994
0.0,-2467914928.4373107,147242375979.32507,-30084441.328381307,-36289.688914405735,11107.258139685659,-2204.577196982425
0.0,-2596501634.3103075,147280727783.3435,-37691669.72018176,-36320.687191375284,11042.309754640042,-2196.0084578649835
0.0,-2574071008.269035,147274043557.7166,-36365408.13434055,-36315.814134030785,11052.599362632358,-2197.252135263964
0.0,-2384163606.6490026,147217468228.60733,-25154777.881005615,-36246.99770803588,11166.845626949724,-2213.9597422643365
0.0,-2501322760.578717,147252339377.18433,-32058279.77189108,-36299.48359953831,11090.382876442085,-2202.2128423976965
0.0,-2408667907.71562,147224740714.07446,-26594222.344023995,-36262.105790687085,11146.076882903953,-2210.527580830037
0.0,-2515785735.963221,147256653167.718,-32914172.28804923,-36302.624740990985,11082.851661242346,-2201.184420654288
0.0,-2387501601.8773932,147218456471.9676,-25352463.246858664,-36249.21447405569,11163.825866162393,-2213.4470731390343
0.0,-2525560398.996885,147259576664.84583,-33494133.133728873,-36304.72863450054,11077.583529709027,-2200.4739199828978
0.0,-2525769903.1361823,147259627856.13525,-33503298.355862647,-36304.78148058266,11077.46785545035,-2200.4601383077934
0.0,-2445873040.764227,147235816993.36896,-28786707.40495284,-36280.7591414219,11119.996800362309,-2206.452753982764
0.0,-2338520158.9988937,147203930104.39673,-22483009.22851158,-36210.13765541058,11215.84964805126,-2222.576882898391
0.0,-2308544386.9521503,147195077288.1111,-20737686.835747223,-36176.41567643817,11258.791897409204,-2230.6409649615644
0.0,-2512128102.5323715,147255561898.0829,-32697330.891032547,-36301.845804163764,11084.793607206435,-2201.448509033993
0.0,-2433547027.0420694,147232146331.3567,-28059535.399607215,-36275.078707065746,11127.974562059067,-2207.669463460566
0.0,-2435569546.0968695,147232751470.94424,-28179921.656330854,-36276.04191163901,11126.620222548278,-2207.4607153073307
0.0,-2494503479.0160675,147250303680.30615,-31654550.348435756,-36297.86205767164,11093.797258138819,-2202.6832163828694
0.0,-2537914727.7776165,147263253919.1133,-34222747.13286279,-36307.502108056084,11070.91796859494,-2199.590920603674
0.0,-2433151976.0589576,147232030352.53812,-28037077.34754006,-36274.88761619814,11128.24075262797,-2207.709898589635
0.0,-2254224928.285106,147179124764.6476,-17606336.06371908,-36077.50353670343,11377.846627883999,-2254.9225576807917
0.0,-2452829778.3720317,147237885320.59744,-29195051.535593238,-36283.75657793476,11115.769400441228,-2205.8222834607814
0.0,-2309256053.8834724,147195287942.575,-20780040.213770073,-36177.33659531012,11257.63776427694,-2230.4160434363757
0.0,-2595977940.8508983,147280572452.90836,-37659560.42208352,-36320.57765532142,11042.539648478732,-2196.037395265461
0.0,-2272548448.241055,147184488109.824,-18656272.49393034,-36118.66624499966,11329.312482482206,-2244.719336544779
0.0,-2452463341.231541,147237776613.2092,-29174555.497925352,-36283.601137037585,11115.99131560318,-2205.854410059522
0.0,-2562157220.9037285,147270484734.71133,-35658499.105699636,-36313.10579540037,11058.394924881974,-2197.97567753688
0.0,-2360131285.544929,147210334851.50894,-23746660.67459516,-36229.29633403853,11190.67553103234,-2218.0644399946086
0.0,-2318339038.940117,147197968522.29688,-21308747.737258714,-36188.536580520624,11243.531832146075,-2227.7228107205287
0.0,-2593534431.0463696,147279845878.90866,-37517967.16256058,-36320.061364486195,11043.628954970503,-2196.1645472874216
