m,x,y,z,vx,vy,vz
0.0,-2260036130.5498447,147180821377.87323,-17938333.19420694,-36091.72025462128,11361.226883366495,-2251.3830071259986
0.0,-2149944691.357235,147149612749.48346,-12038834.133695899,-34909.26793020855,12490.068363910048,-2586.884240359468
0.0,-2507353504.0593576,147254142722.7605,-32415785.695200052,-36300.81769045762,11087.294149892088,-2201.7901608550565
0.0,-2590147369.2037563,147278831482.31998,-37316231.492430024,-36319.34316327273,11045.149006376894,-2196.344935540746
0.0,-2541324826.21766,147264271841.67953,-34424973.39702439,-36308.283486958746,11069.103067124135,-2199.3524131450886
0.0,-2483390994.6925693,147246990445.28702,-30998396.646438338,-36294.83152347906,11099.295370043776,-2203.4471182497705
0.0,-2551639670.756413,147267354087.57407,-35038126.155403025,-36310.66772088376,11063.71444403823,-2198.6522316935725
0.0,-2391438327.116546,147219624746.88257,-25583025.42701247,-36251.758541474206,11160.346663262593,-2212.8669640776534
0.0,-2459638228.306522,147239916490.86407,-29596997.76661509,-36286.531521376666,11111.821159054249,-2205.2406930032002
0.0,-2277621094.5480685,147185981596.59894,-18950744.8817664,-36128.37099773616,11317.668751001549,-2242.3233237305376
0.0,-2345958721.36299,147206137639.8137,-22918118.69459063,-36217.13133409335,11206.725908555805,-2220.9221298686616
0.0,-2373853301.1949706,147214411733.83197,-24553064.917422496,-36239.796681746826,11176.603252695362,-2215.6163214165817
0.0,-2453373829.128412,147238049178.457,-29228149.05043842,-36283.98269485179,11115.448484331433,-2205.7734295134915
0.0,-2586200993.7934017,147277656647.1035,-37082196.93462303,-36318.493115701785,11046.93965777837,-2196.562151362033
0.0,-2545399857.3771996,147265486454.1416,-34665824.80928287,-36309.2249203896,11066.953100454692,-2199.072140605978
0.0,-2376908933.8678813,147215312525.2363,-24729312.969377283,-36241.994716308036,11173.640668739255,-2215.111787934119
0.0,-2463896307.0726104,147241180254.0727,-29847994.54146734,-36288.18903446161,11109.441300123784,-2204.8929921359413
0.0,-2333720737.6045384,147202512390.97552,-22202443.18707127,-36205.3630561083,11222.025748938358,-2223.712931476163
0.0,-2293759628.8058343,147190724679.37027,-19880435.138245918,-36155.55405587837,11284.642182734577,-2235.6927312647813
0.0,-2504831375.6891,147253392188.01227,-32268269.351992153,-36300.26564200051,11088.595805576011,-2201.965430490549
0.0,-2325565769.7208953,147200109658.22812,-21730004.788807996,-36196.73952616669,11233.086461264473,-2225.7610875448745
0.0,-2381335241.9417787,147216625427.88403,-24990026.04025137,-36245.08069218313,11169.458820135365,-2214.397807946502
0.0,-2399395936.655839,147221983869.35312,-26049119.583345257,-36256.69393964694,11153.5648945948,-2211.7466919972935
0.0,-2885559778.226121,147366922547.00757,-54855835.45969768,-36358.36358698346,10946.754082140802,-2187.030152579724
0.0,-2174635867.868075,147156274850.83096,-13202809.044203194,-35583.088628352714,11899.679233247367,-2386.606847780351
0.0,-2380183297.5484104,147216281259.43945,-24922440.80523236,-36244.28987716993,11170.534960162768,-2214.5798305719304
0.0,-2403858245.860063,147223308816.26895,-26311140.612926785,-36259.34197753386,11149.909614511263,-2211.1489252064043
0.0,-2332688197.9721184,147202215631.3019,-22145206.00609182,-36204.295549073,11223.39000377993,-2223.9602161459425
0.0,-2426405151.752747,147230022261.68756,-27637624.904907193,-36271.5670276924,11132.887926729994,-2208.4346835103133
0.0,-2424539526.6799426,147229468525.03546,-27529120.0041256,-36270.621209137054,11134.209068784225,-2208.6397463563344
0.0,-2237082936.0928826,147174120657.0246,-16626085.032100355,-36027.483408504806,11435.373099116621,-2267.5297539130497
0.0,-2356952646.1207376,147209391577.54175,-23561220.219281185,-36226.69293774492,11194.135336759557,-2218.673159309671
0.0,-2518670556.5081844,147257515171.03055,-33083969.624188963,-36303.241405524306,11081.301870224594,-2200.97571503776
0.0,-2440206445.9100976,147234126013.92978,-28450170.124972012,-36278.20971153562,11123.583114986946,-2206.999265489985
0.0,-2312154714.518277,147196145701.39603,-20950781.376475714,-36181.01883183883,11253.014232097938,-2229.523210258278
0.0,-2453479643.506611,147238080528.60388,-29234398.460679863,-36284.027070391814,11115.385532006807,-2205.7641818887705
0.0,-2064546486.9381166,147115634112.2129,-5087212.1840447085,-36847.96761824159,11367.93133242371,-2249.960774803416
0.0,-2455246387.2567945,147238611137.00543,-29339437.2306839,-36284.755881593854,11114.348727612449,-2205.6126492514663
0.0,-2334243559.1293054,147202668018.29556,-22234026.43339854,-36205.89135199686,11221.342499809802,-2223.5847492932326
0.0,-2200935913.981915,147163688532.6909,-14604343.021594051,-35853.22429818341,11626.197027869002,-2312.78387476397
0.0,-2464241884.831196,147241290403.44037,-29869228.502721127,-36288.31582407047,11109.25281131889,-2204.866629799266
0.0,-2504960118.792555,147253424811.22763,-32274124.921273224,-36300.297336415744,11088.528723943698,-2201.9572415033435
0.0,-2560989018.963864,147270136340.07785,-35588898.83027731,-36312.83725610414,11058.974470846424,-2198.0488744176714
0.0,-2497658479.015231,147251249447.56744,-31843666.472513493,-36298.628001585115,11092.22850681707,-2202.464189392402
0.0,-2496788391.702576,147250994651.7638,-31792900.494093824,-36298.4168737178,11092.663162916735,-2202.525048499652
0.0,-2510274120.203514,147255005377.2578,-32586700.350610014,-36301.451979768455,11085.768024281533,-2201.581540685193
0.0,-2674456757.7249684,147303989650.5564,-42315814.18328293,-36334.82454576803,11011.305067801111,-2192.5820261675517
0.0,-2386306956.1234136,147218104546.15027,-25283381.158432152,-36248.42499946944,11164.90099374512,-2213.627431358279
0.0,-2461189316.176479,147240376065.6347,-29686279.03632963,-36287.14395744403,11110.944414940057,-2205.114721288962
0.0,-2396112015.4743156,147221010084.43488,-25854672.784160793,-36254.69210511925,11156.3182816434,-2212.2030766984303
0.0,-2509266896.3478193,147254714583.28116,-32529768.06865412,-36301.22979142843,11086.298519034099,-2201.6531363117974
0.0,-2388162686.434526,147218648614.74634,-25390563.899526414,-36249.650517596616,11163.235239005604,-2213.3481068100955
0.0,-2191123371.8537307,147160903694.16568,-14072910.199842105,-35775.558416503656,11707.300146178126,-2333.555270277213
0.0,-2644478603.05448,147295031328.53085,-40533903.959003486,-36329.881710450485,11022.511209665647,-2193.763090048663
0.0,-2788032134.4201164,147337851520.7804,-49058354.798146114,-36349.42671732067,10974.207280303734,-2189.1377100212385
0.0,-2391641577.2763453,147219680547.30246,-25593260.93786426,-36251.89321013742,11160.165574063018,-2212.8383944509756
0.0,-2450314903.668325,147237135639.0552,-29047005.70623256,-36282.692117391714,11117.274998267689,-2206.0462075916416
0.0,-2647657739.9529634,147295987865.71915,-40724727.91531145,-36330.43048063022,11021.28505421091,-2193.6308419715606
0.0,-2304954780.5331936,147194017008.95883,-20529863.42667692,-36171.658170299146,11264.736346706257,-2231.7878501398113
0.0,-2335382947.5177064,147203011686.1161,-22302046.407755326,-36207.02891901204,11219.860669092983,-2223.311345923407
0.0,-2655080478.4822154,147298197866.39624,-41163807.73883321,-36331.69504130611,11018.459051955315,-2193.328163046815
0.0,-2426686699.297977,147230102030.92212,-27654765.062264,-36271.71082731841,11132.69205461083,-2208.4018757149147
0.0,-2430417602.3825355,147231212339.96756,-27875365.84198635,-36273.56192427555,11130.102080199587,-2207.997420682017
0.0,-2569899691.2383914,147272791745.4611,-36114628.83198841,-36314.87754338615,11054.598096110896,-2197.5022091938226
0.0,-2350096657.084683,147207354032.513,-23158694.369518366,-36220.84559921159,11201.8646860495,-2220.047334019446
0.0,-2493097951.4744153,147249881262.7316,-31569776.802537553,-36297.51021905323,11094.490813508293,-2202.780366120841
0.0,-2358261263.798333,147209776950.60733,-23636238.315080047,-36227.776716489614,11192.70036251736,-2218.4208583989034
0.0,-2528645711.727997,147260489017.70276,-33673326.03613064,-36305.4141868679,11075.909092386684,-2200.2530547793735
0.0,-2345553048.1144114,147206016885.0936,-22895052.58633118,-36216.76157360162,11207.21136364343,-2221.00828242479
0.0,-2670544884.1758904,147302815124.4475,-42082111.286828905,-36334.21245899186,11012.726125785446,-2192.7287242912703
0.0,-2656057908.6936646,147298490167.28442,-41223052.96404086,-36331.85821433119,11018.091269060027,-2193.288236128712
0.0,-2192685730.46641,147161337403.57367,-14153911.467561768,-35789.40342311667,11693.062832138668,-2329.8655774749327
0.0,-2498939270.679852,147251625402.56244,-31917904.54266858,-36298.9344605941,11091.584675929487,-2202.3762455929
0.0,-2520539763.111642,147258071266.3115,-33195107.979638927,-36303.64299325945,11080.297453478972,-2200.839107805985
0.0,-2487569801.268605,147248240473.97446,-31245516.342338603,-36296.03259943652,11097.22479761432,-2203.1588047449645
0.0,-2502353362.375837,147252654682.70007,-32121826.41896826,-36299.71258263223,11089.861664272417,-2202.1395874142086
0.0,-2568783069.392126,147272469532.49707,-36052945.45261837,-36314.61760372694,11055.142376749733,-2197.5673261603383
0.0,-2495002647.557019,147250457990.5975,-31686085.877312392,-36297.98273156717,11093.551311865845,-2202.6487854872794
0.0,-2365040206.3151703,147211792371.77258,-24034414.805137396,-36233.18455836948,11185.489506314441,-2217.1559599598527
0.0,-2601972273.9861517,147282360011.97202,-38015675.9944945,-36321.82004959561,11039.912750585367,-2195.726715824161
0.0,-2570451615.362368,147272959140.22617,-36149368.643133774,-36315.00073481413,11054.333339308881,-2197.4673876437705
0.0,-2605267493.5827436,147283339311.30014,-38209275.43838955,-36322.49387193169,11038.486769341724,-2195.560712481282
0.0,-2367447198.4244027,147212507713.97418,-24176478.73355156,-36235.03545381853,11183.01054872148,-2216.7231060285653
0.0,-2510968554.192244,147255211376.40552,-32627569.944058876,-36301.60152491782,11085.402186571191,-2201.531312899018
0.0,-2166852485.4196,147154127346.17444,-12808457.482386874,-35445.84613245875,12029.92033335546,-2425.7233056409095
0.0,-2232944495.4869747,147172914385.44992,-16391590.155944759,-36013.16221548205,11451.593698931105,-2271.16705900797
0.0,-2463667697.7730846,147241119100.40796,-29835465.46201592,-36288.09731671267,11109.56934400454,-2204.9123633064214
0.0,-2624345788.134586,147289036148.97366,-39344399.58607504,-36326.22245558613,11030.503711532087,-2194.643420947945
0.0,-2261680566.240338,147181305366.1756,-18031571.903249387,-36095.52377762745,11356.746019653872,-2250.4454069775325
0.0,-2299918304.375197,147192536914.022,-20236591.272334985,-36164.65643148127,11273.420974312123,-2233.484736839448
0.0,-2564424628.3063684,147271154724.69696,-35787747.37421163,-36313.63116731092,11057.269080445205,-2197.8376218216376
0.0,-2375988521.289349,147215037648.51715,-24675629.372740608,-36241.341412193164,11174.52698615406,-2215.26271153033
0.0,-2542990659.5589256,147264770582.477,-34522641.160653554,-36308.666926338556,11068.219823681107,-2199.23845118842
0.0,-2412581715.3175645,147225908504.65225,-26823888.22777012,-36264.28799503244,11143.040631325328,-2210.041100902471
0.0,-2471340225.8812475,147243396570.562,-30285540.515099782,-36290.916835326825,11105.438433400195,-2204.3178720582227
0.0,-2567891495.5867443,147272195341.28223,-35998010.7190834,-36314.41915741893,11055.574581776646,-2197.6219745915005
0.0,-2370073390.8654966,147213287332.52917,-24330366.756107412,-36237.01677436198,11180.35071658911,-2216.262911833875
0.0,-2396514325.8471026,147221135951.55215,-25882657.52009836,-36254.932491086234,11155.9828506446,-2212.1419469432813
0.0,-2574708328.8890657,147274227047.2534,-36400462.27399556,-36315.96077656488,11052.29455203291,-2197.215558826435
0.0,-2275545372.3196216,147185364272.51624,-18828304.4922216,-36124.49166573894,11322.346338652253,-2243.2862865944776
0.0,-2815149572.401606,147345933377.18906,-50667604.55212891,-36352.177853117966,10966.255192230177,-2188.492281601039
0.0,-2321990930.758002,147199047833.6126,-21521016.370188862,-36192.75786627589,11238.17277641372,-2226.7118775639965
0.0,-2514487634.384612,147256272871.55548,-32839613.482775535,-36302.34428082662,11083.543940277681,-2201.277471817433
0.0,-2490054988.4092727,147248982961.0772,-31393995.14518569,-36296.7099883709,11095.998213620629,-2202.986401831356
0.0,-2384521165.675899,147217566321.3072,-25174750.228740595,-36247.24495060966,11166.519306423912,-2213.903989618948
0.0,-2326006290.9264827,147200236564.9267,-21755192.20177508,-36197.22696708542,11232.468731869942,-2225.645051691334
0.0,-2427422675.5933914,147230330142.87247,-27700674.4729008,-36272.07294248199,11132.17656424843,-2208.320243636771
0.0,-2472284485.3277855,147243679481.08002,-30342585.06902889,-36291.24596470593,11104.943495316824,-2204.245912043481
0.0,-2388647320.1809173,147218795447.38632,-25418104.814852882,-36249.963947653916,11162.802092798243,-2213.278823660172
0.0,-2271190885.107765,147184075490.04352,-18575267.35047843,-36115.99557381392,11332.536315721003,-2245.384754413646
0.0,-2217755793.318518,147168521866.4831,-15537464.077033574,-35950.20559626153,11521.621920473837,-2287.337453502706
0.0,-2478122542.8228498,147245428963.29352,-30691182.762347333,-36293.19383088139,11101.944397500369,-2203.8173080805113
0.0,-2249315617.4106708,147177694681.69257,-17325270.14616549,-36064.5029187046,11392.922633614116,-2258.1792050000213
0.0,-2409783768.644295,147225080724.929,-26662384.706160147,-36262.72726160456,11145.20642811036,-2210.3852155749587
0.0,-2524643320.7450323,147259301577.25162,-33439451.6292364,-36304.528680090545,11078.08066549275,-2200.541165323945
0.0,-2565715017.316703,147271551965.40063,-35870857.58667196,-36313.919411111536,11056.638052265493,-2197.7549930634186
0.0,-2358240779.112919,147209773781.08957,-23635124.603051893,-36227.75611450346,11192.724389767323,-2218.4265763611584
0.0,-2497905481.8022785,147251317406.2952,-31855215.72866779,-36298.690707108304,11092.101584431706,-2202.4495039562903
0.0,-2523399340.783909,147258930315.4765,-33365539.857455526,-36304.25800984517,11078.753101242075,-2200.6318179155687
0.0,-2345731739.007869,147206064086.61877,-22902970.57168584,-36216.93301232083,11206.994372625839,-2220.972050061759
0.0,-2397286040.822434,147221367158.79117,-25927845.30045051,-36255.40394935517,11155.331427884412,-2212.036373793836
0.0,-2325378039.9909697,147200040733.05966,-21714834.409891896,-36196.555790073326,11233.341187950506,-2225.8123328813003
0.0,-2368391079.209663,147212786153.37512,-24230947.86113514,-36235.75454874183,11182.047627394526,-2216.557615720921
0.0,-2255542565.4641647,147179508692.48303,-17679940.18169916,-36080.83619328686,11373.963359331825,-2254.099112500932
0.0,-2317510364.712591,147197718110.79224,-21258833.396075856,-36187.56668235821,11244.769692112277,-2227.9581846409023
0.0,-2504132411.808908,147253176740.44388,-32223024.870592427,-36300.11583911407,11088.950418254355,-2202.0179735469615
0.0,-2171671328.29932,147155454727.274,-13052176.899201587,-35535.59120113231,11945.364049753536,-2399.9908546457473
0.0,-2426611094.6313605,147230080321.5799,-27650962.214037348,-36271.672444029566,11132.74458051636,-2208.4093496323503
0.0,-2479836959.0727344,147245930623.701,-30788228.606249955,-36293.74473797582,11101.074772784012,-2203.696773942573
0.0,-2478814090.194995,147245633075.77902,-30732227.007035594,-36293.41608912551,11101.59522774392,-2203.7661290496007
0.0,-2679403846.777097,147305452634.18552,-42607392.29115057,-36335.59341449422,11009.527106084954,-2192.3996985956273
0.0,-2688083626.972871,147308041407.30322,-43122074.54244394,-36336.90176455301,11006.44858010397,-2192.0908865256592
0.0,-2624512380.6270895,147289088213.07468,-39354946.52459469,-36326.252617084196,11030.436700525359,-2194.635845710919
0.0,-2414698874.218718,147226536647.65384,-26949745.9212272,-36265.44683455771,11141.431516675659,-2209.780568499242
0.0,-2475220134.245348,147244556409.36594,-30516528.282312352,-36292.2457679638,11103.423538585013,-2204.028707787875
0.0,-2299072636.8310757,147192284913.6408,-20187891.407146078,-36163.449289688884,11274.919933946312,-2233.775897700215
0.0,-2555755189.5355797,147268578343.01266,-35278013.502764404,-36311.625750188636,11061.606596432746,-2198.3853609837183
0.0,-2403698736.091249,147223269902.4515,-26304574.47299738,-36259.24185658162,11150.037710347651,-2211.1682184352003
0.0,-2462737786.745086,147240836798.6305,-29779251.515647124,-36287.74389099967,11110.083805321816,-2204.9868678985235
0.0,-2437212629.441472,147233241759.86,-28275823.86026556,-36276.815239446776,11125.535056095558,-2207.2955354622222
0.0,-2433637270.406138,147232176480.59708,-28066456.059726357,-36275.11973534557,11127.913886818624,-2207.658540384419
0.0,-2482356968.8576446,147246688489.8206,-30939337.50977563,-36294.517160188734,11099.8138618326,-2203.5192675243597
0.0,-2434802925.134282,147232522971.9912,-28133856.035248905,-36275.6776578484,11127.131818238375,-2207.540204253153
0.0,-2199195171.249123,147163191101.07977,-14509525.921208965,-35840.854919859186,11639.274966136885,-2316.0632085240372
0.0,-2535346619.3832746,147262494341.72525,-34073198.14319353,-36306.91304561715,11072.296932584482,-2199.770833850128
0.0,-2465685188.475972,147241718237.57584,-29955043.348637488,-36288.86016470358,11108.465765029012,-2204.7504089903787
0.0,-2463662777.6883335,147241113453.7605,-29834668.02828665,-36288.09751545503,11109.572931196799,-2204.9128912816827
0.0,-2569653944.444434,147272718779.22034,-36101375.89798958,-36314.82039687549,11054.721206459955,-2197.515277863003
0.0,-2347113103.100094,147206478207.63416,-22986211.36663168,-36218.178805261996,11205.356062339664,-2220.673945169179
0.0,-2292204848.586516,147190254537.05756,-19788260.362154998,-36153.18235147245,11287.578029716115,-2236.272706374121
0.0,-2249727074.747049,147177804199.31778,-17346091.421266858,-36065.66681707272,11391.610804217766,-2257.8980412768615
0.0,-2398012176.02964,147221584159.88916,-25971219.322506662,-36255.845734122966,11154.721483099613,-2211.9347346710592
0.0,-2407499357.100047,147224396412.78375,-26526629.44385348,-36261.43938687969,11146.998250319875,-2210.6756429783863
0.0,-2283200804.866415,147187610470.31638,-19268679.1010315,-36138.39463080553,11305.59110479601,-2239.8795215490395
0.0,-2549416127.4833755,147266689439.0909,-34904475.35182946,-36310.153293264164,11064.859530672773,-2198.8004018242655
0.0,-2320315013.8611236,147198555455.3924,-21422598.02019251,-36190.83483026777,11240.611962642655,-2227.1765698189984
0.0,-2375019763.7453876,147214744950.6694,-24618098.55753523,-36240.653015261414,11175.463679073842,-2215.421284628968
0.0,-2649264180.17005,147296461170.15894,-40817904.70637981,-36330.70896359347,11020.669830495972,-2193.5650922731734
0.0,-2467154926.541313,147242155199.27753,-30042806.85724234,-36289.40603597186,11107.670154157462,-2204.633685753795
0.0,-2635850700.834748,147292465439.90128,-40025303.2126692,-36328.3458864679,11025.888672762228,-2194.1305005258537
0.0,-2287581967.005098,147188908265.38467,-19525141.89593537,-36145.7593332938,11296.621530953764,-2238.0706112327107
0.0,-2336580918.186561,147203364614.80692,-22371807.957896266,-36208.22263220984,11218.320129077647,-2223.0280599543707
0.0,-2289397882.774566,147189431046.51788,-19627162.91797277,-36148.7357159766,11293.01572160735,-2237.353016329657
0.0,-2355841153.2205663,147209059852.95575,-23495825.127168328,-36225.76899576227,11195.362769521738,-2218.889593573099
0.0,-2498929290.512311,147251626320.2622,-31917413.47312396,-36298.93020802561,11091.589395325214,-2202.377623572831
0.0,-2285705888.969146,147188347525.8733,-19412897.96006979,-36142.66497512244,11300.405921460382,-2238.8379003271652
0.0,-2277855333.7298303,147186045956.8843,-18962879.089756023,-36128.816076177885,11317.143706162838,-2242.2189115329484
0.0,-2408809788.581529,147224793342.30457,-26605592.885364104,-36262.17689721824,11145.967620968517,-2210.5085583411055
0.0,-2530289263.1327105,147260987409.72513,-33774284.65194322,-36305.77369999175,11075.02481251563,-2200.1324948765196
0.0,-2289983459.5302854,147189611228.7564,-19663984.401105385,-36149.65604117907,11291.87467163413,-2237.1205070934
0.0,-2492786022.519417,147249793324.0974,-31554620.94080547,-36297.427046458855,11094.64825587802,-2202.798740443732
0.0,-2384760698.3122187,147217639393.15488,-25190767.472398337,-36247.40279061933,11166.302693947184,-2213.8641750546526
0.0,-2665786732.587617,147301396074.50925,-41800819.46241027,-36333.45245438388,11014.470474132977,-2192.9077999908495
0.0,-2618190058.84716,147287200908.32523,-38977813.48773443,-36325.04758563677,11033.031746753744,-2194.9317194655937
0.0,-2456351485.5369644,147238941335.03955,-29404851.97032301,-36285.20791100726,11113.705702513296,-2205.515932667789
0.0,-2283474218.720515,147187691791.15808,-19285489.014415428,-36138.86459076521,11305.019250182848,-2239.7614327579186
0.0,-2572466545.6528077,147273565969.17212,-36270347.01282843,-36315.45346980293,11053.363472215011,-2197.346881984082
0.0,-2360434153.987518,147210424415.59265,-23765356.15382887,-36229.539626988924,11190.355060927177,-2218.0054661174718
0.0,-2664510086.346245,147301021007.02533,-41726723.78415737,-36333.244609166286,11014.939768226712,-2192.9567093484734
0.0,-2351272573.1522727,147207711011.92258,-23228536.51634438,-36221.8633776042,11200.51212531946,-2219.8080923920606
0.0,-2464503158.4061728,147241365552.808,-29884605.74493225,-36288.41609328759,11109.110232834842,-2204.8453695837443
0.0,-2290896336.9028068,147189872122.13382,-19713201.72393785,-36151.12415929584,11290.094338369096,-2236.7732278900817
0.0,-2528908538.8957176,147260562620.29712,-33688950.26625753,-36305.473967237325,11075.770658142432,-2200.233584087409
0.0,-2461333279.0910063,147240420378.7959,-29697668.00637262,-36287.19728262162,11110.87019714446,-2205.1016253125867
0.0,-2189596945.432794,147160467669.4091,-13988208.225707434,-35761.584250906744,11721.70477226849,-2337.3773260270596
0.0,-2501898522.026627,147252513354.06152,-32092799.01418295,-36299.61341269628,11090.090399379935,-2202.172884959872
0.0,-2464821199.049075,147241454959.52866,-29901366.99924352,-36288.539951576604,11108.933880217734,-2204.820527239066
0.0,-2365279384.3300996,147211854191.90964,-24045489.7414218,-36233.38084453137,11185.238694727428,-2217.114978486048
0.0,-2459416362.8480797,147239851408.29178,-29585994.968937606,-36286.44229059992,11111.949036965383,-2205.2572099669896
0.0,-2429433196.1147547,147230916911.20685,-27815311.2642171,-36273.08066929846,11130.77629918815,-2208.104465649584
0.0,-2467550637.152004,147242275015.339,-30064492.0051924,-36289.55103213819,11107.454936249755,-2204.6059267513942
0.0,-2379088675.353487,147215957195.10443,-24858953.488833964,-36243.5287453174,11171.56667198798,-2214.753967131958
0.0,-2337534074.1511254,147203643131.13156,-22427844.52914181,-36209.16696094005,11217.101902680943,-2222.8026821211533
0.0,-2511728829.5994716,147255444524.44104,-32676009.406318896,-36301.75966326673,11085.00446399012,-2201.474386058332
0.0,-2674831961.5973973,147304093171.72882,-42337199.96102922,-36334.88545153991,11011.17157751937,-2192.5683022604458
0.0,-2406740505.1558723,147224167587.1778,-26481091.417385425,-36261.007929510924,11147.600638427008,-2210.7742116540844
0.0,-2705388416.965532,147313206916.32056,-44148988.33579282,-36339.3889422743,11000.465576349234,-2191.503768203541
0.0,-2544997293.663808,147265370810.01813,-34643908.25039771,-36309.12863806937,11067.166702490102,-2199.0991105979087
0.0,-2312524252.6934214,147196254485.51025,-20970463.22206157,-36181.48223384852,11252.431542329914,-2229.4164951833955
0.0,-2432880662.222849,147231947561.37094,-28019549.67912423,-36274.75871496035,11128.422546737567,-2207.7399268515856
0.0,-2505626090.8787823,147253631333.73114,-32315155.947724335,-36300.43903983517,11088.187590378397,-2201.9109145118614
0.0,-2365884947.886596,147212040826.79282,-24084300.11578496,-36233.84030466588,11184.616880922513,-2217.001441707205
0.0,-2433844581.124492,147232228692.58087,-28075940.917378556,-36275.22656870028,11127.771837638405,-2207.637957618319
0.0,-2378681720.81971,147215837132.262,-24833515.05299095,-36243.24456173781,11171.949918844084,-2214.822145460735
0.0,-2420272387.1254873,147228203611.86746,-27280748.070829704,-36268.41261015346,11137.289556164724,-2209.1227521125893
0.0,-2072905799.156405,147118446929.52783,-5645539.597628158,-36923.95642612189,11430.553936288676,-2265.7965337011206
0.0,-2386731502.116754,147218228690.22382,-25306212.460076977,-36248.70777085116,11164.51632654797,-2213.5656565499153
0.0,-2275627911.010655,147185388684.88852,-18832425.9365645,-36124.649319619406,11322.155055119474,-2243.2496842641262
0.0,-2274210209.5815434,147184973105.63116,-18750952.975850545,-36121.92701106381,11325.417099031922,-2243.919128818356
0.0,-2606893201.808791,147283830391.1081,-38308958.1058861,-36322.819165618006,11037.790747544008,-2195.4775410004722
0.0,-2502666970.4707007,147252746224.4409,-32140218.204838805,-36299.783969129094,11089.70295004498,-2202.117449233228
0.0,-2390333461.547278,147219294718.79773,-25516510.467765596,-36251.05465069567,11161.311335210816,-2213.030411884409
0.0,-2282385967.14799,147187376095.13693,-19225296.741891455,-36136.96379651562,11307.313232124596,-2240.216586473469
0.0,-2486527783.0326724,147247931018.37344,-31185548.21673259,-36295.738949031474,11097.74138105565,-2203.2289503765915
0.0,-2435834436.83977,147232831147.37195,-28194491.665565122,-36276.16672048772,11126.444549441292,-2207.435517523373
0.0,-2399409186.777973,147221991501.66214,-26050459.642226506,-36256.698655548884,11153.554277943867,-2211.7450099761113
0.0,-2428464075.565184,147230633667.4423,-27759954.11470912,-36272.59684364349,11131.449072232137,-2208.2085515822637
0.0,-2494513321.0592194,147250307482.45364,-31655123.8416741,-36297.864321113084,11093.791606074472,-2202.682384150722
0.0,-2394680981.2385592,147220589820.6416,-25772129.38864976,-36253.80046871403,11157.539846323094,-2212.4039627402685
0.0,-2306227718.765231,147194393656.15042,-20602500.694094826,-36173.36531362176,11262.604330803742,-2231.378992742045
0.0,-2247647394.1104712,147177200609.0145,-17228543.30721591,-36059.88991084255,11398.27610688295,-2259.342509811415
0.0,-2228221639.2488103,147171548571.3351,-16125486.455124311,-35995.45053561836,11471.47391041929,-2275.6867137770546
0.0,-2300061975.844993,147192574801.71777,-20246342.783261865,-36164.868135696575,11273.170447797427,-2233.428581984233
