m,x,y,z,vx,vy,vz
0.0,-2702822302.431831,147312439962.34424,-43996497.62617273,-36339.030711652835,11001.338775620789,-2191.586986569026
0.0,-2440984187.2745347,147234353697.98288,-28493915.503930185,-36278.56904293697,11123.081375752574,-2206.923574397569
0.0,-2338558112.6873174,147203947954.9693,-22487228.527319226,-36210.16464969834,11215.805622149335,-2222.5674507851513
0.0,-2424190339.364567,147229352513.46796,-27504000.668687265,-36270.45300886004,11134.454712739,-2208.6824069809313
0.0,-2538776831.5142546,147263510835.47095,-34273198.51458515,-36307.69968027239,11070.456649147825,-2199.530798462492
0.0,-2266295316.390178,147182650999.55615,-18295188.032364037,-36105.78188256738,11344.647897105131,-2247.9059230653065
0.0,-2277201641.008997,147185851076.5147,-18922383.571206894,-36127.61180928609,11318.5963679842,-2242.5251051938817
0.0,-2214431381.795878,147167566831.86664,-15354101.804821996,-35933.72841839253,11539.641678299546,-2291.5944751128345
0.0,-2600303631.7796636,147281859332.57822,-37917726.27962623,-36321.47797069259,11040.640217720511,-2195.8098531958253
0.0,-2399775925.179497,147222102876.22833,-26073679.682116013,-36256.917146522355,11153.250061609177,-2211.693609543741
0.0,-2099269860.9832811,147127747170.71576,-7522885.8668246195,-37598.31452083263,11973.592855242492,-2428.026209922387
0.0,-2251056376.5376453,147178188040.14893,-17421223.673053585,-36069.27089640733,11387.449388722418,-2256.9979232892215
0.0,-2042348703.35839,147108346637.5393,-3646874.641627128,-36726.79185477796,11268.97361554057,-2225.838473978033
0.0,-2159443225.7064934,147152113893.40784,-12451711.239266885,-35265.95897926968,12192.629560913743,-2478.3593542273607
0.0,-2351112584.2432837,147207662707.63254,-23218287.96098915,-36221.72546729672,11200.694678805481,-2219.842327888133
0.0,-2417957319.279366,147227507479.76822,-27142282.05576152,-36267.19669578405,11138.99277089007,-2209.3927881666796
0.0,-2345985290.4948483,147206145794.3139,-22920927.651882578,-36217.15473959753,11206.695358164548,-2220.9138056434954
0.0,-2290461450.360693,147189744992.91806,-19687029.982924875,-36150.43433544549,11290.935463261852,-2236.944917775814
0.0,-2483843541.7104526,147247127741.8828,-31025012.883576326,-36294.96428933634,11099.070811024787,-2203.4170230880027
0.0,-2500214075.143442,147252003171.6233,-31991180.999370486,-36299.232941260154,11090.94084277722,-2202.2895595064147
0.0,-2488003096.979943,147248375146.47678,-31273294.048285354,-36296.149479742315,11097.012653843776,-2203.1278102412466
0.0,-2596676200.28483,147280785439.89252,-37704079.135933295,-36320.72090262092,11042.233508562147,-2195.9985954180265
0.0,-2537182754.202529,147263045952.41827,-34184248.58912995,-36307.32765925281,11071.315212785517,-2199.6392479748597
0.0,-2271613481.9862075,147184215330.0326,-18601910.47604477,-36116.802158654056,11331.532577222022,-2245.1811726229575
0.0,-2173825450.520946,147156059372.44656,-13163759.227966709,-35570.46002935288,11911.775457042599,-2390.109173783487
0.0,-2650147462.020481,147296719967.90912,-40869488.95175526,-36330.86196018254,11020.33247262179,-2193.528428043519
0.0,-2234276205.127268,147173303845.87634,-16466693.985708212,-36017.876798441815,11446.259251370851,-2269.9710877950565
0.0,-2462251421.633984,147240696016.43317,-29752782.26714808,-36287.55350131215,11110.35527369729,-2205.024413021723
0.0,-2527024799.157248,147260014056.5764,-33580075.78980066,-36305.04992266222,11076.790942955455,-2200.3691821572597
0.0,-2250057562.5342965,147177903562.21918,-17364482.43369142,-36066.55654530915,11390.57088109067,-2257.679860721191
0.0,-2360395161.7508664,147210412214.8671,-23762852.905329354,-36229.50943658646,11190.395119001652,-2218.0127335390503
0.0,-2651479524.065544,147297131349.16122,-40950715.088237196,-36331.08457161019,11019.82146449502,-2193.474495493561
0.0,-2345067742.65189,147205876392.92764,-22866782.588420864,-36216.313949437026,11207.79019924273,-2221.113496067251
0.0,-2249202334.859986,147177655153.50613,-17317106.103013843,-36064.21446393237,11393.278302544346,-2258.259994011025
0.0,-2360500535.1051617,147210449215.2301,-23769219.872837897,-36229.588069596975,11190.281996340855,-2217.9954139117144
0.0,-1981630422.7305863,147088925992.35788,178329.23439355064,-36594.767736477006,11167.24502554585,-2201.303234743043
0.0,-2322468676.307202,147199188447.2544,-21549228.912643157,-36193.29939141442,11237.485349918412,-2226.5822368213717
0.0,-2216364005.110648,147168123596.79385,-15460234.46844949,-35943.43552926063,11529.029367451407,-2289.089668357573
0.0,-2452989173.814507,147237932115.11514,-29203563.21379796,-36283.82386823884,11115.674422045111,-2205.8100989876484
0.0,-2419722967.413875,147228040193.33643,-27247456.70088159,-36268.12504795312,11137.689619744231,-2209.185917214964
0.0,-2282298080.9515,147187340084.33124,-19216938.42954125,-36136.83487686452,11307.492252149166,-2240.2580266294085
0.0,-2342637855.066505,147205155514.80435,-22725036.521060452,-36214.06085567451,11210.735781926807,-2221.645965862483
0.0,-2232542385.1895533,147172809604.07593,-16371050.562246531,-36011.65787530762,11453.24261008243,-2271.5413943762524
0.0,-2403364650.3572044,147223168238.67703,-26282858.70422945,-36259.048103086185,11150.30872800697,-2211.2150775727905
0.0,-2393787335.6295805,147220321757.9782,-25719127.284011863,-36253.2444840101,11158.306769165052,-2212.531999031292
0.0,-2382724436.1195555,147217039040.25735,-25072092.45207952,-36246.0278004317,11168.16841968672,-2214.178789683702
0.0,-2291783748.8200893,147190141123.6259,-19768059.66807246,-36152.50124959248,11288.392305537163,-2236.42814066538
0.0,-2240708070.611532,147175172940.73883,-16831558.61954935,-36039.25128428371,11421.983370974349,-2264.5522131570365
0.0,-2253698655.9508824,147178958084.8814,-17571661.76718558,-36076.20168081201,11379.400715758333,-2255.267002284386
0.0,-2196780055.223208,147162500439.26324,-14375552.228317708,-35822.79452067042,11658.273684830265,-2320.911899639528
0.0,-2221272166.5645876,147169543549.6235,-15735919.517708443,-35966.40639803437,11503.744174202437,-2283.140799162708
0.0,-2468799958.872764,147242642645.06882,-30137295.223644298,-36290.00863071467,11106.785784242085,-2204.5096501998946
0.0,-2667128744.917838,147301790754.49014,-41877304.41604823,-36333.67121410107,11013.973509408886,-2192.857703489639
0.0,-2481500404.3045444,147246426233.07742,-30886296.4646532,-36294.26092431747,11100.239132710638,-2203.579854650613
0.0,-2285040862.2403197,147188149652.09094,-19374522.75648907,-36141.54858765393,11301.768384410589,-2239.1095033664205
0.0,-2263904338.5400248,147181959564.8771,-18160846.730216734,-36100.53008108428,11350.836232838225,-2249.1951507495783
0.0,-2435063920.8302183,147232600557.4576,-28149430.44331533,-36275.802277247065,11126.956649848808,-2207.5123963045776
0.0,-2145884290.0632458,147148587464.87018,-11888406.531572986,-34680.61740177109,12664.346423333043,-2658.9984269189213
0.0,-2528343249.632414,147260401730.86856,-33655296.40903493,-36305.34506684894,11076.074370909106,-2200.275958257804
0.0,-2620318965.2135253,147287830755.61374,-39103476.70224601,-36325.45923325465,11032.152107454061,-2194.830751154428
0.0,-2422884015.6565633,147228973681.796,-27430085.87210972,-36269.775291100894,11135.392822026535,-2208.827124711123
0.0,-2653865240.3436933,147297828238.9885,-41089475.8318143,-36331.4933483513,11018.91879963733,-2193.3772374338473
0.0,-2425375991.6796145,147229709981.3236,-27575715.31536349,-36271.05193304761,11133.614015864789,-2208.5483541855315
0.0,-2707777883.231747,147313916946.4899,-44290451.11624991,-36339.721743119684,10999.654286853878,-2191.4239813439826
0.0,-2465634153.960125,147241704771.3131,-29952538.324069306,-36288.84020822774,11108.49300829064,-2204.7551028107086
0.0,-2541458936.8722577,147264317592.83588,-34434991.046751395,-36308.31113818887,11069.032323132877,-2199.3417930028945
0.0,-2694989564.508862,147310106081.5876,-43532072.35296636,-36337.912264037244,11004.035597143757,-2191.8519521728267
0.0,-2490256056.521883,147249039869.06226,-31403928.299168408,-36296.76549882453,11095.898021816884,-2202.974277279669
0.0,-2557861660.617264,147269204356.7001,-35404034.64576876,-36312.11462782722,11060.5416801259,-2198.2478525092924
0.0,-2548855444.491304,147266513927.07016,-34870219.44987466,-36310.02755611111,11065.150131041903,-2198.8384759741757
0.0,-2542553898.8074207,147264641552.75186,-34497415.55725671,-36308.565358955035,11068.451077685588,-2199.26786293287
0.0,-2341638591.758883,147204860480.94928,-22667084.199554805,-36213.11895526889,11211.961616002738,-2221.867498413208
0.0,-2444961432.923815,147235543622.51523,-28733350.9768834,-36280.35667329416,11120.564722724652,-2206.5369472251355
0.0,-2647287489.287256,147295881381.72055,-40703594.17038707,-36330.36487162934,11021.427716010756,-2193.6462866323704
0.0,-2398383167.188027,147221696169.27734,-25993560.623179253,-36256.0692321776,11154.412093220168,-2211.883604842862
0.0,-2394412439.3381276,147220505217.4951,-25758109.507038962,-36253.636840298386,11157.771309976715,-2212.436993387928
0.0,-2487169147.238676,147248123441.95438,-31223048.102381095,-36295.91893907663,11097.424429990871,-2203.1858959459387
0.0,-2170183176.675579,147155040686.9021,-12974145.706904551,-35509.75076616643,11969.984837855953,-2407.423011227366
0.0,-2642790462.83218,147294535589.99298,-40436361.01817704,-36329.583004236956,11023.165223128788,-2193.833874765133
0.0,-2270996381.1575007,147184024720.62445,-18565725.792382434,-36115.58642389109,11333.007870716412,-2245.4805295841616
0.0,-2213407736.8109927,147167271018.39386,-15295880.851658268,-35928.43579841806,11545.415094330663,-2292.983247570463
0.0,-2444996622.224037,147235554854.68997,-28735566.266953845,-36280.37081393773,11120.545912883157,-2206.53472935206
0.0,-2582410876.078183,147276525107.91263,-36857042.740145996,-36317.667361975495,11048.684120773813,-2196.7734117616974
0.0,-2886815340.103513,147367302104.10733,-54930640.739698544,-36358.46186926573,10946.418212878903,-2187.0074485463506
0.0,-2433099000.7467675,147232012249.73135,-28032158.65786686,-36274.86425128527,11128.274901045987,-2207.7169048275
0.0,-2434703276.425052,147232491906.69275,-28128825.158938337,-36275.630519847866,11127.20023815999,-2207.549749551486
0.0,-2172783460.565101,147155767411.71097,-13109015.350900913,-35553.93345318181,11927.726416139987,-2394.808433153623
0.0,-2536881236.923908,147262945927.45297,-34160793.51321112,-36307.26619216166,11071.470941120506,-2199.6643974749754
0.0,-2532716699.142014,147261705806.71094,-33916410.0432708,-36306.32149814212,11073.711215015619,-2199.958349673945
0.0,-2260588920.881947,147180976513.27124,-17965853.385465484,-36093.03387965033,11359.69993828335,-2251.0755674765824
0.0,-2351006548.923422,147207633962.30826,-23214867.38976081,-36221.62862663807,11200.819820294315,-2219.8599280349476
0.0,-2496985593.893557,147251051430.55618,-31804671.82003589,-36298.46534369957,11092.565130606712,-2202.5104306001112
0.0,-2002489236.2781081,147095545920.3779,-1124341.3929047429,-36624.707523851015,11189.088548261732,-2206.7011205414283
0.0,-2360989783.754687,147210585601.69336,-23795658.893450666,-36229.992133287386,11189.755462657928,-2217.9035426230994
0.0,-2455737719.570382,147238753578.03543,-29368005.728216786,-36284.95970402783,11114.063197404836,-2205.568779087491
0.0,-2227942172.455886,147171472600.61142,-16110371.707219591,-35994.331258275124,11472.70358551414,-2275.9703416963325
0.0,-2315309220.758284,147197078902.6386,-21133713.493215322,-36184.90594260362,11248.114401959005,-2228.592050437635
0.0,-2172948889.6338315,147155802009.12067,-13112478.477123003,-35556.81967488721,11925.093813449705,-2394.1195041061155
0.0,-2351437318.16829,147207756321.50058,-23237173.87057116,-36222.01033752371,11200.324944752962,-2219.7754417501537
0.0,-2551387200.8801923,147267268496.10583,-35018417.19438482,-36310.616475737035,11063.838071626953,-2198.6708742361425
0.0,-2272076887.9484477,147184345159.42435,-18628078.875334427,-36117.74326497161,11330.425380866622,-2244.94960641516
0.0,-2306088549.231098,147194355766.97757,-20596977.917390004,-36173.17249873162,11262.84071234954,-2231.418277753798
0.0,-2485839978.306114,147247719776.58206,-31143280.79795203,-36295.546241358024,11098.081778154137,-2203.277044116775
0.0,-2141917525.7016318,147147604755.55945,-11763156.754968895,-34382.475385896025,12874.72957553446,-2755.7879330377295
0.0,-2496592842.7572665,147250929338.39056,-31780000.885740325,-36298.37313854519,11092.760782189216,-2202.5391350073473
0.0,-2149176534.2423096,147149421834.8726,-12010223.129299121,-34870.41154721513,12520.381228775543,-2598.929141117499
0.0,-2607530767.1467824,147284014199.5323,-38343716.7599115,-36322.950454003025,11037.517108943333,-2195.4482677374644
0.0,-2505032859.3924108,147253448857.3359,-32277629.65922043,-36300.31235138096,11088.490470830226,-2201.9540845772776
0.0,-2462287298.2441745,147240704693.30783,-29753461.17373882,-36287.56854938378,11110.334997718619,-2205.0240734304766
0.0,-2400784517.809783,147222394708.07898,-26129252.561598748,-36257.528347882326,11152.415144704784,-2211.5605136674963
0.0,-2566442065.9159627,147271765541.11813,-35911379.8364726,-36314.08780465115,11056.280102505007,-2197.7120584551053
0.0,-2505674816.0115027,147253638941.1529,-32317698.916846856,-36300.453634700425,11088.161690183926,-2201.905907460043
0.0,-2706835153.3548217,147313639252.65408,-44236385.87679137,-36339.58982757233,10999.974384163183,-2191.4543445816016
0.0,-2408283145.318214,147224632769.91095,-26573635.101692103,-36261.88216513787,11146.380658300102,-2210.575723749205
0.0,-2462665895.9275756,147240815943.6437,-29776302.63871908,-36287.71583605468,11110.123763824042,-2204.9915491411307
0.0,-2471571415.305384,147243469730.65338,-30302202.857439805,-36290.99466350154,11105.32037562249,-2204.2977611309275
0.0,-2331004073.7585316,147201708376.6293,-22044122.25459717,-36202.568541571236,11225.627041312779,-2224.376909401378
0.0,-2276982749.972206,147185792153.7294,-18912967.612237796,-36127.1877321955,11319.095505382607,-2242.619196786214
0.0,-2761905777.4403024,147330059401.33087,-47503916.305030756,-36346.546731778704,10982.146938602258,-2189.8175391034265
0.0,-2141024892.516178,147147393148.28226,-11739562.224375037,-34301.06498175363,12928.71939149655,-2782.776328826895
0.0,-2563136773.1851954,147270784117.11273,-35718227.54748348,-36313.32778654246,11057.90811365384,-2197.9137351693926
0.0,-2513418035.3788314,147255948029.89957,-32775971.1521577,-36302.11977741257,11084.111700546797,-2201.353156137981
0.0,-2415179681.8752112,147226687325.9989,-26981042.049395453,-36265.70083674331,11141.070910140139,-2209.721669611538
0.0,-2367352145.994275,147212480064.4845,-24170712.954129495,-36234.962643871906,11183.106837637653,-2216.7407377175846
0.0,-2188364304.517605,147160119528.02344,-13923121.403860819,-35749.80154207085,11733.775404552687,-2340.5564294265278
0.0,-2260591950.436514,147180979681.83322,-17969185.788691908,-36093.03134365595,11359.699518647009,-2251.0602763652387
0.0,-2251006203.0489097,147178183404.2425,-17419951.578173775,-36069.10196117317,11387.613137591798,-2257.0361662945625
0.0,-2980858845.1572127,147395310352.346,-60525017.37358147,-36365.03843141984,10922.382145779437,-2185.4431896649257
0.0,-2680661309.1486654,147305831704.42822,-42681705.99118826,-36335.784421258155,11009.076316456836,-2192.3564215384786
0.0,-2726668062.0330434,147319553120.2478,-45411539.09991968,-36342.24735920504,10993.364511978354,-2190.829934074177
0.0,-2294651693.842053,147190986633.5492,-19932912.243352856,-36156.91240253434,11282.974373312447,-2235.359061806948
0.0,-2458302595.164639,147239519940.66226,-29518909.228948463,-36285.9984556527,11112.581506699464,-2205.3513092090307
0.0,-2485029736.529346,147247475145.05902,-31093141.70918111,-36295.31464656383,11098.482223260971,-2203.3349018489052
0.0,-1906691294.4047463,147065392500.80228,4801090.175940972,-36535.5096383984,11129.788885824095,-2190.912002514019
0.0,-2224011827.869273,147170339099.31534,-15890637.203164147,-35978.285439276675,11490.567251537372,-2280.0760642728437
0.0,-2229410386.6066,147171900077.00778,-16194254.507507123,-36000.01300155633,11466.333834092176,-2274.5096516420076
0.0,-2560990402.84342,147270136120.86282,-35587428.38282971,-36312.83859918405,11058.971403079964,-2198.050381652496
0.0,-2153646586.5026536,147150576970.67444,-12193550.155984735,-35071.33177728404,12358.84556257088,-2536.819573073208
0.0,-2296789999.053157,147191612134.73392,-20055306.460416146,-36160.11929318072,11279.033876175508,-2234.5837980075326
0.0,-2534161594.62729,147262135663.254,-34001675.57009034,-36306.64765330802,11072.933638893435,-2199.856184541289
0.0,-2318132221.4461694,147197911014.23096,-21297932.45304938,-36188.28624506009,11243.843907995484,-2227.780136592746
0.0,-2494880445.928544,147250416837.712,-31676712.529974885,-36297.9561320976,11093.607952807268,-2202.657181167853
0.0,-2470853144.2281337,147243256028.94775,-30259004.00650068,-36290.742245449284,11105.696245102976,-2204.353185306543
0.0,-2592013175.6370726,147279392650.23383,-37426055.8930048,-36319.739052968805,11044.308427125863,-2196.247218042749
0.0,-2479272513.3678155,147245765538.4869,-30755717.397867523,-36293.56479885595,11101.360248313997,-2203.7379294030648
0.0,-2282266901.059841,147187336899.4713,-19214279.187112875,-36136.76715842711,11307.55938605089,-2240.280683718743
0.0,-2538999110.1325727,147263581336.34183,-34288309.8707614,-36307.746898066995,11070.342508847221,-2199.5151122708644
0.0,-2564981711.678129,147271329080.33395,-35825802.99169753,-36313.75418461056,11056.99660733844,-2197.799749306581
0.0,-2491854372.1229634,147249522266.47803,-31501055.0914851,-36297.18299245465,11095.109652524045,-2202.863012604657
0.0,-2639662722.392438,147293596733.96008,-40248188.09741941,-36329.03288399144,11024.38340250007,-2193.967176215915
0.0,-2105505931.1103275,147130191116.7632,-8046638.465491654,-38176.86614742034,12397.84837535664,-2592.8114684441352
0.0,-2255814685.028095,147179583559.50784,-17695480.194155976,-36081.52991796092,11373.168547029412,-2253.9241634193713
0.0,-2104931011.5582714,147129962091.61673,-7996440.426413157,-38100.409923349325,12344.0114810571,-2569.71302246905
0.0,-2773397796.895069,147333477267.85104,-48183928.76713092,-36347.84658583027,10978.617384801333,-2189.5121505385005
0.0,-2807166583.505329,147343557757.6632,-50194344.15579812,-36351.39087051627,10968.56704239941,-2188.675742429628
0.0,-2161479771.5374794,147152660451.55777,-12546725.85897161,-35321.74946057695,12143.166311701907,-2461.899697269622
0.0,-2542679753.6888566,147264684323.66815,-34507900.015889555,-36308.590872212924,11068.386806431945,-2199.2570899404705
0.0,-2349506962.427974,147207187875.45493,-23125212.11251267,-36220.31518412072,11202.549830632292,-2220.1726652823504
0.0,-2475814083.7232046,147244739891.64404,-30553417.607584532,-36292.4399982702,11103.119954653264,-2203.9846842818856
0.0,-2434436806.4432297,147232410913.19257,-28111856.71644717,-36275.50520821136,11127.376481416057,-2207.577670304614
0.0,-2702560226.5891,147312362228.5066,-43980781.03876295,-36338.99326866652,11001.429471597372,-2191.5971037326285
0.0,-2592904014.1718984,147279657628.61462,-37480518.650421485,-36319.92810893416,11043.910673203778,-2196.1968325989164
0.0,-2174915481.067501,147156359505.90686,-13217988.384593705,-35587.19313394233,11895.608900220639,-2385.4508561386174
0.0,-2363433006.657951,147211321198.45663,-23942793.880916517,-36231.920675565234,11187.171170365458,-2217.4472286974756
0.0,-2485004347.591529,147247471496.41904,-31092941.390313216,-36295.30569152129,11098.49324497107,-2203.337083910616
0.0,-2227205932.2962117,147171257431.79135,-16068887.458733898,-35991.427035584165,11475.959716480456,-2276.712519594242
0.0,-2314350633.169278,147196794694.37552,-21076513.31632787,-36183.73935968569,11249.587840871043,-2228.875040360946
0.0,-2212431358.073346,147166985271.02002,-15238771.537376149,-35923.30603415539,11551.017550602564,-2294.3476682638857
0.0,-2339251407.896879,147204151314.87064,-22527131.54019353,-36210.83960476311,11214.931429500817,-2222.407834755608
0.0,-2525647614.458154,147259590987.08615,-33495833.97186754,-36304.75487822206,11077.533961360406,-2200.4699358088947
0.0,-2408498047.0858407,147224699627.088,-26585634.463348255,-36262.00169080185,11146.211352752158,-2210.5504882524524
0.0,-2167311499.1722107,147154254244.106,-12831879.317027064,-35455.1461319297,12021.251660331622,-2423.0222622047295
0.0,-2185850331.2953377,147159412825.08072,-13788654.720933571,-35724.40248210416,11759.607599835594,-2347.4851491490904
0.0,-2527410952.0598316,147260132602.0939,-33604671.22008342,-36305.13307517609,11076.582340441753,-2200.339564899612
0.0,-2328792428.9934506,147201058614.60693,-21917907.331919484,-36200.232686910094,11228.622285937345,-2224.927155182259
0.0,-2377362169.84206,147215447476.2929,-24756182.119121358,-36242.315182923805,11173.20580956384,-2215.0380667100726
0.0,-2428717300.5774155,147230704291.8238,-27774441.93330216,-36272.726123265806,11131.272519126118,-2208.179415246599
0.0,-2465332374.0175147,147241607085.1716,-29930944.560099874,-36288.731776745364,11108.656565912692,-2204.7811980024007
0.0,-2147812728.15119,147149073424.1863,-11958317.18246019,-34796.955870521015,12577.100545482772,-2621.9922458841934
0.0,-2139777293.9616115,147147085109.27893,-11706569.839064626,-34177.49148237533,13008.938590789732,-2824.3711127350816
0.0,-2171632293.3544087,147155434559.64575,-13046029.226043265,-35535.1136574088,11945.942113722755,-2400.238041472022
0.0,-2474894388.996675,147244461149.53824,-30498500.123597637,-36292.13540404944,11103.59158340566,-2204.0516950931933
0.0,-2136233045.2904818,147146275562.06448,-11648477.91574039,-33734.89697963306,13270.044506267133,-2976.0597799630696
0.0,-2659683332.9518805,147299576065.14774,-41438159.742673755,-36332.4581502159,11016.731899635617,-2193.146726353435
0.0,-2569192851.7572985,147272588447.79416,-36076293.197104044,-36314.71326199819,11054.940866292209,-2197.54170562631
0.0,-2655200953.873477,147298238042.20676,-41171669.48392916,-36331.71342641284,11018.414100749053,-2193.324098095079
0.0,-2571559629.408368,147273283111.67957,-36213803.265529305,-36315.254086886365,11053.801216643746,-2197.401843480436
0.0,-2195039248.628931,147162013874.00348,-14283429.404360492,-35808.95712111332,11672.67520629155,-2324.5872411238033
0.0,-2575484736.428713,147274456672.04803,-36446150.799720846,-36316.13556864656,11051.925831732107,-2197.170288594677
0.0,-2636386203.7882257,147292619892.9502,-40053634.62537393,-36328.44621683609,11025.671522094444,-2194.1091520510217
0.0,-2440787227.3242526,147234302138.21655,-28484504.720178932,-36278.47387294202,11123.209006967374,-2206.9432906342204
0.0,-2259055011.170878,147180530808.05286,-17880152.679830004,-36089.4160639604,11363.940729229906,-2251.9646886580267
0.0,-2215994438.5999475,147168015519.1562,-15439298.97865141,-35941.61905486982,11531.026925866712,-2289.562951912043
0.0,-2756762284.2029915,147328525138.197,-47198060.076267324,-36345.9500384714,10983.747396962923,-2189.958460769617
0.0,-2552245009.729804,147267534871.64966,-35073039.18173375,-36310.80906363597,11063.400322046524,-2198.6125196948747
0.0,-2369245243.27666,147213037836.80743,-24281953.237066165,-36236.40001239887,11181.184729266928,-2216.4050823227267
0.0,-2463635873.939711,147241106841.0575,-29832656.46079232,-36288.086913778934,11109.58644429453,-2204.9148564095985
0.0,-2474196807.380575,147244257211.33716,-30457509.465811606,-36291.897012817986,11103.953906560579,-2204.104121043971
0.0,-2437212778.7878065,147233225775.06168,-28271719.792068534,-36276.827219046354,11125.531733115362,-2207.295296720201
0.0,-2493873771.1346674,147250122856.01553,-31618837.441252615,-36297.700208847076,11094.111145483446,-2202.72604507039
0.0,-2359640927.3807144,147210192147.69617,-23719308.319161944,-36228.89472383952,11191.208142179456,-2218.1561977002925
0.0,-2550006902.776674,147266863978.67032,-34940269.516229734,-36310.2907718162,11064.5552680751,-2198.7607882057455
0.0,-2594746209.004362,147280204770.39426,-37588335.19939859,-36320.31815263085,11043.089325802157,-2196.1002558560085
0.0,-2187602669.3149767,147159909729.86124,-13883123.27901344,-35742.25292032662,11741.434912178469,-2342.6029745113115
0.0,-2404318558.8482347,147223455199.16797,-26340238.72624965,-36259.60271383831,11149.537547097332,-2211.0882244424633
0.0,-2246873551.494535,147176977131.17383,-17186147.430704467,-36057.68734103129,11400.809851024665,-2259.886006738658
0.0,-2245895297.419331,147176687559.74854,-17127293.288046047,-36054.8950089284,11404.038148304324,-2260.6056708540664
0.0,-2592743280.559503,147279600551.2403,-37467323.65508487,-36319.89844636842,11043.981548816602,-2196.2084401091906
0.0,-2553514565.4417605,147267909100.2862,-35147223.44857293,-36311.10620071053,11062.749151775874,-2198.529925474518
0.0,-2449508409.8929143,147236901387.92117,-29000913.86029126,-36282.34235229029,11117.764065401981,-2206.118689326569
0.0,-2767312929.529633,147331678844.58664,-47827170.66373444,-36347.16072544663,10980.479385279741,-2189.6715512330334
0.0,-2257614030.2649765,147180111671.02985,-17796938.459231112,-36085.94876910633,11367.995529512686,-2252.8314449109257
0.0,-2459421866.6790285,147239848538.2695,-29585289.16440694,-36286.44752210918,11111.944650342222,-2205.2562334685113
0.0,-2268942394.4833145,147183429227.27347,-18449323.080407873,-36111.36369967288,11338.018684621731,-2246.5178942889484
0.0,-2364923654.691074,147211755718.65915,-24028339.74598334,-36233.09535189644,11185.613169010814,-2217.1749421909267
0.0,-2288641454.4464426,147189216629.88962,-19586011.968093023,-36147.495776675096,11294.512266311795,-2237.6471310887155
0.0,-2408418986.3281837,147224677135.676,-26581388.560651544,-36261.95663593136,11146.271826991779,-2210.5590244352416
0.0,-2241168730.2468586,147175305146.06747,-16857270.320580475,-36040.70373879956,11420.329879557303,-2264.1870230901404
0.0,-2201495922.0010724,147163859984.3262,-14638012.412313644,-35856.99666175455,11622.123821300982,-2311.755015901627
0.0,-2544978769.0688663,147265366793.11716,-34643738.18888179,-36309.12377673345,11067.175712128404,-2199.099279980778
0.0,-2232276284.511958,147172723521.5412,-16352901.158250477,-36010.735970251866,11454.315241168348,-2271.7942737825147
0.0,-2310346398.2670617,147195615959.74597,-20845963.000829123,-36178.72465808232,11255.887287641372,-2230.075850385354
0.0,-2404616395.6186767,147223539575.21588,-26357069.427329782,-36259.779827788116,11149.296621353533,-2211.0483814996546
0.0,-2329478595.4072094,147201264335.45966,-21957425.43294699,-36200.957094613565,11227.68647231382,-2224.7551152722667
0.0,-2660387792.358563,147299779788.7759,-41478888.89531741,-36332.57597727746,11016.471205652859,-2193.1178917778548
0.0,-2441771531.357927,147234596012.55917,-28544096.397391513,-36278.92198085956,11122.579209040752,-2206.8444379781013
0.0,-2318378468.4310865,147197979372.1805,-21310380.883728344,-36188.58405287426,11243.473783334379,-2227.713241375044
0.0,-2358456960.6475616,147209838108.38513,-23648721.57935793,-36227.93308472248,11192.48908794454,-2218.383178894268
0.0,-2514007937.467805,147256127107.80176,-32810341.36371567,-36302.24384241513,11083.798182076658,-2201.312052863094
0.0,-2660562836.3729854,147299840172.53427,-41490074.75571042,-36332.60278976375,11016.402282016474,-2193.1107130883383
0.0,-2537614797.541775,147263166223.5061,-34205579.27034879,-36307.43270457305,11071.07813887602,-2199.61173518477
0.0,-2095366668.5069342,147126292615.49808,-7223634.180083625,-37399.888200176196,11818.181619677634,-2376.550286402335
0.0,-2360514331.5925927,147210449100.96497,-23768387.821511425,-36229.60402537748,11190.266785138878,-2217.9945727390673
0.0,-2262775984.2214456,147181613431.30844,-18091114.610075794,-36098.05258673515,11353.801492935041,-2249.8287946372184
0.0,-2525489374.7753596,147259550244.14444,-33488734.63471034,-36304.71567633315,11077.622786700102,-2200.4804036532323
0.0,-2009180397.5562763,147097671517.19308,-1542657.1666517179,-36636.69001974991,11198.128694021754,-2208.8927235101783
0.0,-2303314151.0437665,147193537239.44492,-20435119.68766142,-36169.41416978165,11267.521351342768,-2232.329077759141
0.0,-2569887865.691039,147272790678.94305,-36115292.37263145,-36314.8732548756,11054.605163606635,-2197.5018550733566
0.0,-2177809482.0516367,147157155444.87463,-13364986.52738568,-35628.625238858534,11855.255666871612,-2373.9143920921674
0.0,-2722815095.102727,147318405412.3398,-45184733.57801298,-36341.74448619529,10994.632495820748,-2190.9461119535254
0.0,-2211565914.0439487,147166736410.84354,-15192904.39043978,-35918.63329776227,11556.09289185636,-2295.5424036055097
0.0,-2445164110.3177104,147235607778.4374,-28745289.511979092,-36280.4433433031,11120.440891742677,-2206.520062801797
0.0,-2332973339.2915897,147202290962.7419,-22158902.466330506,-36204.60155222658,11223.008636604965,-2223.8931847728268
0.0,-2380386157.1398406,147216341486.51245,-24933141.11890936,-36244.43023436183,11170.34426399748,-2214.549723997816
0.0,-2205791682.5612936,147165080250.64795,-14871733.13427816,-35885.08435043305,11592.246696539529,-2304.359112391914
