t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932727.72549924,3,705,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078738174.8898387,147123608494.03357,-6744332.683034718,-36545.87745932353,13398.351140567116,-2801.289683642162,0.9549906355314794,0.6615620342985461,0.8514978556472491,2460636.9177070125,271.3656017323112,134.36130520174822,3.4082260532139586
240932727.72549924,3,99,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079557030.2615047,147123965577.4751,-6817400.801671103,-36455.28167417974,13435.16068023989,-2813.384722647175,0.9554581872168261,0.6615619846212203,0.8514978970405301,2460636.917713656,271.36561179257154,134.36130470997603,3.4082253756043586
240932727.72549924,3,469,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2080312172.1732793,147124292168.7749,-6884998.2452201545,-36370.13887589291,13458.336175945013,-2821.2346757794467,0.9606246676563446,0.6615619638703673,0.8514978734459108,2460636.9177124593,271.36561542407776,134.36129776211826,3.4082252343128006
240932727.72549924,3,571,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078056323.289249,147123306067.80765,-6680027.34825778,-36618.50183987111,13358.200276783195,-2788.682546982926,0.9589791992287565,0.6615620596333157,0.8514978589210235,2460636.9177133446,271.3656155977845,134.36129714716293,3.4082272348830727
240932727.72549924,3,519,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2082364372.057425,147125179064.61273,-7067175.632922769,-36143.74649652684,13470.984676365491,-2827.444351193666,0.9960671330714321,0.6615618537189923,0.851497941320205,2460636.9177148514,271.3656168354685,134.36130524580395,3.408225222173606
240932727.72549924,3,142,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2075637124.777882,147122253155.22247,-6460398.496077135,-36839.72881048667,13170.670849946273,-2731.0342326885407,0.9994615014470573,0.6615621476034531,0.8514978765863874,2460636.917713932,271.3656108412075,134.3613036228511,3.4082259541758737
240932727.72549924,3,618,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081367060.781838,147124747868.82095,-6977498.42627275,-36251.78058580258,13473.617963551409,-2827.2562470024877,0.9750863862853781,0.661561912400473,0.8514978954936212,2460636.917715172,271.36562850228756,134.36128915098,3.4082268986608377
240932727.72549924,3,292,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078122743.0000272,147123336593.50635,-6686750.5753097385,-36611.56287281668,13362.636536360958,-2790.0422670680778,0.9583476519925724,0.6615620532276133,0.8514978683657953,2460636.9177129683,271.36561155863154,134.36130163107777,3.408223618978634
240932727.72549924,3,91,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079436716.8001065,147123911028.9001,-6807261.170427449,-36468.83579703313,13430.177155515288,-2811.5957043490334,0.9551912686744511,0.6615620004335562,0.8514978696470356,2460636.9177127085,271.3656054051506,134.36130757828357,3.4082234977317767
240932727.72549924,3,200,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2075934158.8283362,147122386279.51694,-6487857.827099957,-36816.26216940647,13197.506438221975,-2739.19831370774,0.9919488621740242,0.6615619163738935,0.8514978854938104,2460636.9177110433,271.3656068984372,134.36130614575043,3.4082233209356345
240932727.72549924,3,491,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081637819.5043273,147124871828.18634,-7005452.247770056,-36221.350262742475,13475.842420296141,-2827.9917681712413,0.9796063516155719,0.6615618755847736,0.8514979601985464,2460636.9177147043,271.3656031138967,134.361320345695,3.4082236568196635
240932727.72549924,3,301,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081819008.2826838,147124944527.49753,-7019578.215891369,-36202.0216652864,13474.728494213223,-2827.917527208492,0.9836265568667836,0.6615618947762942,0.851497894541726,2460636.9177113012,271.36561413856555,134.36129999203877,3.4082262833784576
240932727.72549924,3,605,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078850825.1358047,147123658222.45905,-6753066.873740077,-36533.60059716067,13404.07914108802,-2803.3166627030632,0.9547373427710469,0.6615620085523847,0.8514979076086837,2460636.917714311,271.36561328740964,134.36130459837958,3.4082263985988495
240932727.72549924,3,707,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081206397.6542525,147124685208.2345,-6967868.445145249,-36269.07584769966,13473.947238843977,-2826.820443115278,0.971850028783992,0.66156191169907,0.8514979142936147,2460636.9177095424,271.36559754360815,134.36131728739664,3.4082222730006544
240932727.72549924,3,557,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079888554.983976,147124109297.27826,-6848340.4938380495,-36417.96031323511,13446.734855629971,-2817.1109771397787,0.9571406482208312,0.661561975227457,0.8514978873841467,2460636.9177131,271.36560484326606,134.36131033762055,3.4082236854509262
240932727.72549924,3,743,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2080845725.4654565,147124527606.21048,-6932147.206055224,-36309.66530003518,13469.310424184221,-2825.3831127043595,0.9665956471061925,0.6615619129746313,0.8514979463047518,2460636.9177171863,271.3656226277949,134.3613014780148,3.4082270977859164
240932727.72549924,3,55,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2082198375.450603,147125106399.4632,-7052989.949020937,-36161.37710919116,13472.45399987626,-2827.6117785794486,0.9921310329321579,0.6615618683001314,0.8514979215922377,2460636.9177153604,271.3656136884577,134.36130650926108,3.40822356093018
240932727.72549924,3,328,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2077503987.2129579,147123064280.87863,-6629416.733943999,-36674.477924097286,13321.247179726422,-2777.1400911639366,0.96455515561633,0.6615620695399033,0.8514978879337602,2460636.9177181604,271.36561706718993,134.3613026030799,3.408227219929636
240932727.72549924,3,17,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081449162.663588,147124792042.8617,-6987107.433875665,-36242.041805403656,13475.529042593316,-2827.932093517439,0.9759812099586849,0.6615618800045585,0.8514979683307685,2460636.917714645,271.36561547639536,134.36130825480578,3.408226060232292
240932727.72549924,3,212,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079329268.7965665,147123866276.62595,-6795938.883081675,-36480.775813259716,13425.983881554625,-2810.4646556596704,0.9548338575630555,0.6615618817342003,0.8514979606371648,2460636.917710267,271.3655956259983,134.36132396327838,3.408223285119782
240932727.72549924,3,494,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2075976619.1918845,147122399627.91025,-6490765.108984515,-36812.725207851436,13200.365720561145,-2740.035661574744,0.9913679625809637,0.6615621309250093,0.8514978847373021,2460636.9177163187,271.3656137646721,134.3613036422129,3.4082257832419462
240932727.72549924,3,701,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079217326.0775056,147123827900.48474,-6789736.108496994,-36492.81088502965,13423.223314650406,-2809.372620918594,0.953869968792074,0.6615619760760006,0.8514979532987981,2460636.917708268,271.3655929220539,134.36132396291478,3.4082238513425267
240932727.72549924,3,449,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079446668.276713,147123916637.8868,-6807216.200009778,-36467.68610376366,13430.707635063305,-2811.9169350354823,0.9551558717460217,0.6615619854983152,0.8514979054895861,2460636.917715635,271.3656128889342,134.3613065356141,3.4082249023195765
240932727.72549924,3,607,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078418960.6752877,147123474794.91403,-6716226.7156586945,-36580.11165931656,13381.916292825465,-2796.093618305052,0.9558160404033099,0.6615620129687448,0.851497939893115,2460636.917711843,271.36559716211923,134.36132180192521,3.4082246335234574
240932727.72549924,3,708,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2076718052.5629697,147122719393.4744,-6558222.838390678,-36748.895549252426,13261.760694191276,-2758.6780956471925,0.976456120327657,0.6615621152434472,0.8514978514564168,2460636.9177152,271.3656127653576,134.36130090509855,3.4082247620383344
240932727.72549924,3,764,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078737918.0353656,147123610211.90457,-6742909.276696354,-36545.87066461215,13398.525904278462,-2801.5547640414957,0.9548978497554607,0.6615620003202124,0.8514979388885527,2460636.917717308,271.36561315557293,134.3613102346555,3.408224380540005
240932727.72549924,3,397,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2080856142.116238,147124531271.83615,-6933069.912328623,-36308.54494810385,13469.328009153136,-2825.3735602542065,0.9667912881931443,0.6615619226967978,0.8514979213789279,2460636.917714626,271.36562220975287,134.36129726896962,3.4082267018044154
240932727.72549924,3,831,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2078539279.276834,147123527844.77197,-6727655.099110939,-36567.20720145783,13388.809017699,-2798.2438344503275,0.9552103747932318,0.6615620129924866,0.8514979282463194,2460636.9177096616,271.36559398337835,134.36132187142817,3.408223649699604
240932727.72549924,3,82,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081444615.3759456,147124787577.6036,-6987547.840257563,-36242.69835978504,13475.19401495464,-2827.6393241564833,0.9760305858676628,0.6615618954680725,0.8514979304803507,2460636.917712108,271.36560819660974,134.3613101077138,3.4082246998379224
240932727.72549924,3,500,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079741612.9990945,147124047673.7426,-6835141.354714356,-36434.43132651888,13442.227545405265,-2815.650703392594,0.956142440924425,0.6615619800814455,0.8514978904868251,2460636.9177100854,271.3656049732983,134.36130811551436,3.408224375181406
240932727.72549924,3,684,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2077526139.4226165,147123081350.83755,-6633781.2048417255,-36672.22409156308,13324.181891357415,-2777.9897224881847,0.9637042657209199,0.6615620582604353,0.8514979149985591,2460636.9177118596,271.3656027636042,134.3613141950354,3.408224869887462
240932727.72549924,3,114,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2077434215.641786,147123036867.7505,-6624310.952030398,-36681.323345337114,13316.883733455394,-2775.726164559474,0.9651679642770411,0.6615620653768456,0.8514979054458773,2460636.9177166848,271.3656091648576,134.36131083387298,3.4082247088467006
240932727.72549924,3,98,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2079833777.3898187,147124089007.3093,-6843076.336009607,-36423.98636955374,13445.511386503049,-2816.8292493085637,0.9565811626168409,0.6615619694781006,0.8514979076224285,2460636.917711184,271.3656084111388,134.36130701818374,3.4082247983163074
240932727.72549924,3,36,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2077152963.318377,147122919382.67645,-6600638.060259841,-36708.51081635017,13297.284585276815,-2769.580544988768,0.9685756096465993,0.6615620782173337,0.8514979024155855,2460636.9177090107,271.36559634263864,134.36131650189085,3.40822465857415
240932727.72549924,3,808,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081510723.2054353,147124807788.07712,-6990138.05533842,-36236.06331443803,13473.886382934485,-2827.447740033081,0.9778127487117766,0.6615619088932027,0.8514978894676482,2460636.9177167322,271.36562851425543,134.36128986964866,3.4082260084353324
240932727.72549924,3,615,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081187148.9284415,147124677257.68982,-6965826.844632126,-36271.20529409788,13473.818318361467,-2826.8126703945936,0.9715202164140788,0.6615619121130144,0.8514979153129495,2460636.917709218,271.3655999462071,134.36131463659967,3.4082245976340295
240932727.72549924,3,641,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2081611047.007586,147124852668.7095,-7001469.697865203,-36224.868868931146,13474.532737903246,-2827.512280538801,0.9795701473963598,0.6615619087062655,0.8514978804180529,2460636.9177127015,271.36561131933456,134.3613030854649,3.408224965094306
240932727.72549924,3,692,-2074154178.4805455,147134304216.9338,-10348856.258267842,-30266.481292278768,-522.8285386630988,-0.37773068579826147,-2080162456.9052749,147124224457.94717,-6871031.246401116,-36387.22458991169,13454.017239153012,-2819.7339793278065,0.9594593615403694,0.6615619773700581,0.8514978545936773,2460636.917713165,271.3656177911727,134.36129437682234,3.4082261365943007
240932801.1099329,3,321,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2078084451.233832,147123114541.04697,-6640439.1108974535,-36836.22394048528,13328.534526016307,-2783.3089244339535,0.9309460252805662,0.6615621563977725,0.8514978797961142,2460636.9177127415,271.3656021598908,134.36131147094002,3.4082247993008146
240932801.1099329,3,479,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2085742985.4951692,147126488731.57364,-7343938.938000272,-35938.65464981251,13575.941131695678,-2868.2457708013217,0.9830942879856274,0.6615618262318435,0.8514979367947504,2460636.917706027,271.3655892712894,134.3613244916002,3.4082226687844943
240932801.1099329,3,29,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077123025.11108,147122687728.59546,-6549140.312667443,-36917.53328100641,13229.458549001396,-2752.912387204093,0.9570656022176116,0.6615621852050443,0.8514979004349416,2460636.9177194536,271.36561657387085,134.3613050280975,3.408227801233004
240932801.1099329,3,710,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2076885895.6357415,147122583637.20657,-6529220.150341378,-36935.432478342314,13204.461283230155,-2745.0759108598127,0.9643406125145929,0.6615622190591272,0.8514978403172198,2460636.9177100197,271.3656022791486,134.3613060229822,3.4082252560290227
240932801.1099329,3,359,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077228441.7875106,147122736406.23322,-6561455.249208468,-36909.39177607651,13241.103792411819,-2756.274060212546,0.9536901989985519,0.6615621952126721,0.8514978665381364,2460636.917710928,271.36559865183324,134.36131263151282,3.408224902591154
240932801.1099329,3,443,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2086075454.7967176,147126625556.5373,-7370333.027101398,-35906.39020707155,13561.03679454461,-2864.1046696115673,0.9957404678771622,0.6615618092107656,0.85149794458661,2460636.9177104407,271.3656032051887,134.3613152050723,3.4082232330528415
240932801.1099329,3,82,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2086116387.6888258,147126637459.7009,-7371562.350592778,-35903.12028167864,13558.304061683515,-2863.406612934234,0.9976109701225493,0.6615618954680725,0.8514979304803507,2460636.917712108,271.36560819660974,134.3613101077138,3.4082246998379224
240932801.1099329,3,519,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2076602275.3913593,147122455424.63208,-6501105.747046211,-36955.52977952746,13173.364071222237,-2735.7130777925004,0.97391078092862,0.6615618537189923,0.851497941320205,2460636.9177148514,271.3656168354685,134.36130524580395,3.408225222173606
240932801.1099329,3,18,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077287039.1713152,147122756548.05695,-6564412.281585629,-36904.563353453304,13246.177023046697,-2757.9389264494507,0.9524553688911633,0.6615622044826683,0.8514978370689468,2460636.917714326,271.3656144979617,134.3612969373616,3.4082258672317796
240932801.1099329,3,99,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2075878298.432684,147122138156.88446,-6432852.764799441,-37001.6596798268,13094.642210411608,-2712.06914215833,0.9998164790185851,0.6615619846212203,0.8514978970405301,2460636.917713656,271.36561179257154,134.36130470997603,3.4082253756043586
240932801.1099329,3,595,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077788809.572084,147122975280.6889,-6610929.093846829,-36862.57044998134,13297.417334419633,-2773.65513219697,0.9389054648003455,0.6615621902595257,0.8514978235000069,2460636.917715363,271.3656136608983,134.3612976999485,3.408226724596152
240932801.1099329,3,702,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2076765246.2818065,147122535233.25726,-6519408.804183186,-36944.37073164433,13192.337620361914,-2741.363559588273,0.9678381659879248,0.6615621953518179,0.8514979104871473,2460636.917714922,271.36559481748685,134.36132388131048,3.408223119511987
240932801.1099329,3,451,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2085396736.6836002,147126324263.46838,-7307292.611508065,-35976.31456588968,13586.126922833755,-2871.30944777754,0.9719022563056033,0.6615618741147206,0.8514978508065334,2460636.9177159695,271.3656303725174,134.36128443705795,3.4082257948058734
240932801.1099329,3,450,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2078303199.0497468,147123210142.2807,-6659577.4777122745,-36815.716796227476,13349.57866639879,-2789.96362327596,0.9260847474205565,0.6615621450452256,0.8514978863290081,2460636.917715261,271.3656107497436,134.361305801943,3.4082259081975885
240932801.1099329,3,391,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2076488948.9085753,147122409281.13416,-6492013.296833854,-36963.42144333445,13161.751239016865,-2732.143192710686,0.9774490937620279,0.6615622308032579,0.8514978490046289,2460636.917712579,271.36560735311787,134.36130372595892,3.408225066141838
240932801.1099329,3,102,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2086174916.5590346,147126661225.75092,-7376697.771534855,-35897.63358682485,13555.524425212074,-2862.5469126866055,0.9999217932346459,0.6615618122756168,0.851497925947344,2460636.917715403,271.365615846138,134.36130494334225,3.4082250167738914
240932801.1099329,3,375,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2085324546.3333907,147126310027.32178,-7306320.953197988,-35982.03728441342,13591.45512489369,-2872.7764600946953,0.9685290837953328,0.6615618417871847,0.8514979402249998,2460636.9177090866,271.3655992616215,134.36131728240952,3.408223804145769
240932801.1099329,3,701,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077698377.8545883,147122941655.8196,-6604129.981795441,-36870.56493431635,13289.38925639447,-2771.1703565580565,0.9407488210831737,0.6615619760760006,0.8514979532987981,2460636.917708268,271.3655929220539,134.36132396291478,3.4082238513425267
240932801.1099329,3,517,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2076195076.9152565,147122283688.63196,-6467225.429238776,-36982.763236356775,13130.478224356411,-2722.540465837119,0.9874739752013206,0.6615622439207235,0.8514978452956558,2460636.917708632,271.36559289846554,134.36131432399102,3.4082243698881203
240932801.1099329,3,428,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077816333.8886676,147122993202.6114,-6612702.8447068175,-36860.27910818843,13301.079714073785,-2775.0254403959243,0.9377951757992617,0.6615621588898295,0.8514978987294506,2460636.9177189753,271.3656214570358,134.36129963784578,3.408226684397589
240932801.1099329,3,552,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077782594.0580328,147122981885.86136,-6613160.690469957,-36863.33105579977,13298.535516982045,-2773.94737053806,0.9383053300452547,0.6615621697012876,0.8514978763634554,2460636.917710758,271.3655965954307,134.36131533941594,3.4082251763076004
240932801.1099329,3,749,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077442339.1746128,147122834935.901,-6582197.295131594,-36892.2845855709,13264.1902528706,-2763.3767399061558,0.9471977554584553,0.6615621744071436,0.8514978979874898,2460636.917709862,271.3655932702319,134.36131969419304,3.4082251909383463
240932801.1099329,3,712,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2076977223.340455,147122626806.4872,-6537325.436257968,-36928.74496357825,13214.625809530096,-2748.287131502184,0.9612544732176191,0.6615621992121129,0.8514978808097601,2460636.9177120123,271.3656055891337,134.36130789786876,3.4082258089550637
240932801.1099329,3,797,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2077243350.4386735,147122744408.5113,-6562780.1225387035,-36908.25570219864,13242.88995050698,-2756.8642198862008,0.9531460813852566,0.661562187796239,0.8514978835649423,2460636.917711441,271.36559953184747,134.36131377560386,3.4082251999993947
240932801.1099329,3,652,-2076375266.9099777,147134265832.9885,-10348883.982282069,-30266.476962470453,-523.2773832478259,-0.3778522823878471,-2085804024.205234,147126506316.64694,-7346384.967511408,-35933.51290981187,13572.081333346758,-2867.1858335494685,0.9857767481317107,0.6615618422443994,0.8514978900122838,2460636.9177089296,271.36560589821227,134.3613063833817,3.4082242569653713
