m,x,y,z,vx,vy,vz
0.0,-2454931271.208959,147238518460.73038,-29321360.473073516,-36284.625212576386,11114.533793898574,-2205.6381211181383
0.0,-2291400162.481526,147190027099.81412,-19744566.900688875,-36151.90322070743,11289.126117829837,-2236.577968852232
0.0,-2333712694.1935153,147202513801.4712,-22204004.40517831,-36205.34897725145,11222.03855813694,-2223.711101229426
0.0,-2370604969.894745,147213442406.34268,-24360585.769997034,-36237.41697805669,11179.814304536549,-2216.1700801923066
0.0,-2448874355.3655663,147236711873.70663,-28963286.48682977,-36282.069337254485,11118.150159987408,-2206.176054446652
0.0,-2571183406.9082484,147273183400.89755,-36194396.00141195,-36315.163237876906,11053.981090093941,-2197.423748925307
0.0,-2371158300.4104533,147213604512.87097,-24391907.886842206,-36237.82928952746,11179.2635391758,-2216.07750975079
0.0,-2543705664.349857,147264988589.99316,-34567806.56146374,-36308.8292073625,11067.843518632075,-2199.1869599225633
0.0,-2592303543.823676,147279471875.671,-37441127.15911533,-36319.804144255686,11044.178159930712,-2196.2320956792087
0.0,-2436792383.2017717,147233110770.93204,-28251577.990034148,-36276.621595992154,11125.812923733272,-2207.3357343301395
0.0,-2360281094.032739,147210378267.18762,-23755718.324390255,-36229.41781968804,11190.516616127197,-2218.035399573912
0.0,-2416521634.6840134,147227090513.1143,-27060268.51331569,-36266.42122817381,11140.06370523806,-2209.5619472324192
0.0,-2503414102.1592846,147252964495.86276,-32183105.209614795,-36299.9537148649,11089.321822213371,-2202.0664142830246
0.0,-2413869105.1238008,147226294137.15344,-26902514.618180294,-36264.99124075681,11142.06085513771,-2209.881386653391
0.0,-2310319385.159315,147195598522.35132,-20841617.80013708,-36178.707318206085,11255.926326608687,-2230.0858358262176
0.0,-2446029967.0521674,147235857368.24033,-28794244.015488088,-36280.83277752178,11119.898259282876,-2206.4385810587273
0.0,-2477686447.891142,147245291352.70157,-30662088.86943329,-36293.05795013545,11102.163090024686,-2203.8489641366573
0.0,-2330207304.022058,147201471778.09357,-21998545.638133314,-36201.73674455816,11226.6976660048,-2224.57224802206
0.0,-2642251986.756865,147294375472.23535,-40404108.23488058,-36329.48757507284,11023.376197651602,-2193.857046462827
0.0,-2485610022.049753,147247651349.6672,-31129771.66159177,-36295.48022330976,11098.195610776536,-2203.2930521923317
0.0,-2301935156.674811,147193133348.85312,-20355512.49855062,-36167.498769259764,11269.89440340661,-2232.791496216253
0.0,-2586444835.853739,147277725287.01697,-37095045.48769955,-36318.548028424564,11046.827620421143,-2196.549140771798
0.0,-2203959710.0713663,147164556251.32562,-14771543.240639513,-35873.47982710587,11604.648290024996,-2307.4100035914817
0.0,-2427405657.0146165,147230318396.3285,-27698358.552957807,-36272.068860635525,11132.189627409465,-2208.322768715447
0.0,-2458880709.5209265,147239688255.66898,-29551805.300271105,-36286.231737338836,11112.252078387965,-2205.3037385062794
0.0,-2217729088.642701,147168520371.07196,-15537976.492608516,-35950.04003471215,11521.772553855744,-2287.365610749946
0.0,-2386913000.8257146,147218286529.50122,-25319328.069943525,-36248.823090303085,11164.354657391446,-2213.535710326058
0.0,-2428316847.337572,147230592030.78467,-27752078.845860332,-36272.521993265465,11131.552028373651,-2208.223346245041
0.0,-2522968051.5329437,147258799577.8739,-33340600.214614667,-36304.16549991042,11078.986535836939,-2200.661003719339
0.0,-2332660777.0089393,147202198395.0629,-22140540.89191468,-36204.28185313415,11223.42021158178,-2223.9695968952974
0.0,-2319601966.0024056,147198345630.9484,-21382539.74149967,-36190.007368595085,11241.660443500092,-2227.3705718660526
0.0,-2335601230.152969,147203069321.01877,-22312009.373552453,-36207.2567611735,11219.577792403461,-2223.2632588238134
0.0,-2724436023.0043197,147318884257.39774,-45278835.63655985,-36341.95815844575,10994.097958754144,-2190.898266308093
0.0,-2458268287.143412,147239508129.50067,-29518316.589136478,-36285.9849019432,11112.603436160503,-2205.3525292749873
0.0,-2456174098.923908,147238875996.6441,-29389893.355535787,-36285.143462746826,11113.806917034593,-2205.5346283066924
0.0,-2579805137.411274,147275745970.34973,-36703162.83918767,-36317.094994732004,11049.89511747747,-2196.920377103242
0.0,-2454412347.6845026,147238357185.52594,-29289214.991447102,-36284.41491039172,11114.837625204707,-2205.6837227985834
0.0,-2403320944.5577106,147223154523.15,-26282208.388842713,-36259.02261298695,11150.34556089393,-2211.2171716458543
0.0,-2583924065.0656934,147276970050.62244,-36944274.30573055,-36318.00216721884,11047.982560094946,-2196.6894897980064
0.0,-2225759962.488025,147170838245.53275,-15986980.869624216,-35985.59311325662,11482.469173698533,-2278.2126542504607
0.0,-2508252835.9794617,147254407333.61258,-32467648.638625782,-36301.014661005654,11086.825273722478,-2201.72629511784
0.0,-2535927188.6229224,147262663360.14297,-34105821.73723216,-36307.04753680631,11071.983872393894,-2199.73113553974
0.0,-2473572110.872543,147244068582.9685,-30420339.81227119,-36291.68576862566,11104.276830140881,-2204.149538622189
0.0,-2200865755.28934,147163674298.085,-14601075.715409301,-35852.68843261747,11626.724564153184,-2312.9246159285235
0.0,-2330762961.3229513,147201640610.07083,-22030898.228733815,-36202.31203779906,11225.950896944743,-2224.4355009714977
0.0,-2500157526.714551,147251991902.75412,-31988166.787132185,-36299.21646144881,11090.971002812368,-2202.2950909452593
0.0,-2606811290.8501325,147283807109.07114,-38305987.36889069,-36322.80112244525,11037.82926801702,-2195.480434851484
0.0,-2235781661.0222673,147173743455.76578,-16552591.748747937,-36023.07992116029,11440.362816642153,-2268.6464017231815
0.0,-2614622897.7912235,147286129023.79395,-38764713.86763788,-36324.35730124105,11034.518046644653,-2195.1011042501423
0.0,-2372033570.094389,147213860248.25717,-24442211.333512146,-36238.479382067664,11178.394231405315,-2215.9273948406744
0.0,-2492194162.658507,147249613486.50354,-31518385.799843017,-36297.276548800786,11094.940300103348,-2202.8416161178643
0.0,-2290756064.650655,147189835374.24283,-19707046.853872865,-36150.89242241933,11290.36802371637,-2236.8227866126763
0.0,-2414926673.951773,147226598423.17313,-26959484.928021803,-36265.57650896551,11141.25488342385,-2209.75784333269
0.0,-2530883461.3532248,147261151724.21692,-33806502.91501337,-36305.914323085985,11074.701153038173,-2200.0895538930195
0.0,-2312237560.771712,147196166569.53558,-20951942.241993546,-36181.13013873439,11252.879313184369,-2229.5072556305113
0.0,-2611291323.21828,147285139731.68137,-38568106.19865644,-36323.69927120844,11035.919268869611,-2195.262101708496
0.0,-2317948312.287315,147197856791.9367,-21287335.297417622,-36188.06877963343,11244.119311454067,-2227.8324230311073
0.0,-2568345935.5607414,147272331677.79318,-36025352.94629704,-36314.52189014216,11055.354683940692,-2197.5939381448948
0.0,-2476636211.000904,147244982197.74344,-30602314.038871057,-36292.713090797086,11102.69903948964,-2203.9235200476996
0.0,-2398377335.5049787,147221679515.53528,-25988264.370766614,-36256.07957652386,11154.41379428165,-2211.8878614076793
0.0,-2462318647.6267047,147240717550.22183,-29756774.929773293,-36287.578154994604,11110.319326641726,-2205.020100679164
0.0,-2429694720.4692874,147231003006.74054,-27831728.80470199,-36273.20369071324,11130.59582209779,-2208.0780722049117
0.0,-2650011631.6506057,147296689424.0337,-40865865.01662611,-36330.83398513205,11020.387170100394,-2193.532877097603
0.0,-2488625657.8697324,147248558960.22607,-31311217.042271793,-36296.3212957153,11096.706628360387,-2203.0826551490973
0.0,-2448832915.814526,147236692933.68094,-28958901.315076124,-36282.05626212411,11118.173127662254,-2206.1805297177248
0.0,-2179870312.1078215,147157728490.8999,-13472163.52298088,-35655.644487620455,11828.605619885368,-2366.408673406131
0.0,-2573513326.0228567,147273869568.40244,-36330030.69395841,-36315.69237197584,11052.865970154422,-2197.286046498506
0.0,-2348761932.117893,147206963657.09708,-23080344.61204295,-36219.65968926105,11203.41576248628,-2220.329911862382
0.0,-2211514524.334434,147166725132.1222,-15189705.219167773,-35918.33211659493,11556.397895074295,-2295.62682410579
0.0,-2391786696.0355177,147219725690.92505,-25601714.56023213,-36251.984282600184,11160.037070186441,-2212.8177553176356
0.0,-2457894456.510595,147239390328.75552,-29494435.834177513,-36285.838972468424,11112.816112988985,-2205.3848605237376
0.0,-2269439765.4139857,147183569913.0545,-18475556.219711434,-36112.407678492615,11336.788869973427,-2246.267536683084
0.0,-2158558747.359424,147151885839.89597,-12414310.787719768,-35239.6799157555,12215.47169389664,-2486.016810331355
0.0,-2458575653.056614,147239592225.2582,-29532452.543583058,-36286.11377825288,11112.423303669075,-2205.329030679451
0.0,-2606342489.169386,147283664919.99524,-38276919.973876856,-36322.70820058941,11038.028282477662,-2195.503779572371
0.0,-2583204137.2192545,147276772595.8089,-36905548.07211596,-36317.83634774406,11048.315870568022,-2196.72970526946
0.0,-2476259850.336236,147244866049.95563,-30578389.977064013,-36292.59042951869,11102.893837031352,-2203.9532872982654
0.0,-2501692623.5805645,147252449519.887,-32081901.373562444,-36299.56750471305,11090.196540395344,-2202.1847946678517
0.0,-2466393618.4616575,147241932615.82373,-29996592.87371562,-36289.12285835365,11108.07911285035,-2204.6965349836382
0.0,-2504519584.7613316,147253293809.36362,-32249259.77084867,-36300.19951191383,11088.75620899748,-2201.986802585473
0.0,-2569147806.7322607,147272571418.13507,-36072549.90619715,-36314.70443041695,11054.963752717507,-2197.545913089469
0.0,-2333402092.61587,147202427886.56564,-22186943.3182642,-36205.02465321496,11222.44687344441,-2223.7862921768237
0.0,-2540288843.0207086,147263961936.00403,-34363914.664285436,-36308.045580268066,11069.653848709657,-2199.424054364853
0.0,-2228901105.4693503,147171751918.77548,-16165483.51694304,-35998.0575789496,11468.528863884747,-2275.0103713874187
0.0,-2525141182.375237,147259447981.05847,-33468349.953061793,-36304.63875746941,11077.810901492901,-2200.50465521364
0.0,-2408762994.847358,147224781473.51294,-26603350.070007477,-36262.14833708059,11146.005811341814,-2210.514547396115
0.0,-2280188315.9125566,147186728366.47186,-19095813.804918725,-36133.075811113195,11312.01529499321,-2241.179790405885
0.0,-2402022391.7050734,147222766247.83972,-26203141.436869483,-36258.26063867446,11151.399783516437,-2211.393492146349
0.0,-2715325683.5308585,147316166892.78452,-44737921.2552103,-36340.75183973808,10997.115325523999,-2191.1813416447612
0.0,-2528197006.9834256,147260361613.31842,-33650339.31057536,-36305.30982204856,11076.156545305164,-2200.283384528034
0.0,-2701912079.212245,147312173737.8523,-43943671.61263354,-36338.9006042814,11001.650054680296,-2191.6177180298523
0.0,-2447874281.1480136,147236409526.52753,-28903361.52437439,-36281.638934513794,11118.760043136152,-2206.268265104244
0.0,-2374495372.5826974,147214589557.18665,-24587258.3949698,-36240.2750233825,11175.973695898048,-2215.5094136530242
0.0,-2307778025.5949445,147194853867.3896,-20695171.462578695,-36175.408907821846,11260.047289984885,-2230.878755843512
0.0,-2332108116.764076,147202027853.26846,-22108081.245336942,-36203.723046819105,11224.152690946834,-2224.1007436323903
0.0,-2490577095.566328,147249138695.4576,-31424692.04266137,-36296.84893041323,11095.740748345052,-2202.9510716498958
0.0,-2135636745.6851048,147146133206.81403,-11639397.685270436,-33645.204869570975,13319.234413307287,-3008.321009830529
0.0,-2266673304.6839566,147182763486.88757,-18318082.240181204,-36106.5868195926,11343.690080807799,-2247.7009837082423
0.0,-2428777106.786625,147230726797.59015,-27777418.489644635,-36272.75241795254,11131.23097600968,-2208.1757014325804
0.0,-2472993222.184621,147243895103.83072,-30385413.417933974,-36291.487795231966,11104.576941537038,-2204.19383771173
0.0,-2590413846.4303846,147278914643.22256,-37331915.965791725,-36319.398599127126,11045.028113068078,-2196.331913767213
0.0,-2333952845.7779403,147202590284.82773,-22221079.653998405,-36205.58405067307,11221.727693938294,-2223.6485311253464
0.0,-2625334180.8877406,147289336148.5165,-39403297.73824006,-36326.406485762986,11030.100958082807,-2194.6000508802977
0.0,-2511101348.6535563,147255262981.79346,-32638582.88351297,-36301.622492766684,11085.335364887014,-2201.5215486396255
0.0,-2463714846.3989034,147241131979.1865,-29838750.547379848,-36288.11583552532,11109.543783324953,-2204.9076153790597
0.0,-2451855954.3907475,147237590963.92163,-29136486.074802257,-36283.34909960275,11116.350064803253,-2205.9093649883
0.0,-2149040834.845458,147149383947.4079,-12004322.511445815,-34863.5342880749,12525.843683814137,-2601.108668394365
0.0,-2369015049.2937856,147212973139.62714,-24269723.11296845,-36236.22296355991,11181.417584135244,-2216.4436540640368
0.0,-2437897012.9686995,147233440534.26724,-28316301.30519219,-36277.13874602031,11125.085568782628,-2207.2251299765476
0.0,-2586956417.8973527,147277877452.37314,-37125447.88284844,-36318.658268499894,11046.596127551793,-2196.5210541664683
0.0,-2480862471.382698,147246234478.21454,-30848699.635697685,-36294.06577026174,11100.557501300891,-2203.6244753774577
0.0,-2282169511.059297,147187314380.57227,-19211383.858483806,-36136.58103039525,11307.771702383236,-2240.3172513275663
0.0,-2308239922.2563977,147194990287.51,-20720758.01776856,-36176.01400443835,11259.288703642773,-2230.736244258275
0.0,-2454330069.4862633,147238330905.46805,-29284699.79285117,-36284.38208172513,11114.88541708055,-2205.689475283749
0.0,-2519218072.0492616,147257684413.24213,-33120070.655516498,-36303.35382076787,11081.012989485274,-2200.9332386651095
0.0,-2343257501.0619726,147205336347.7971,-22760868.39136353,-36214.64347734907,11209.980247958847,-2221.508504716182
0.0,-2726841510.026707,147319599060.1913,-45421722.221820205,-36342.27127618781,10993.30935361458,-2190.8234011123136
0.0,-2316320089.5959964,147197362798.65997,-21189101.13427679,-36186.151343299745,11246.567431227999,-2228.2981248783603
0.0,-2211221927.3577356,147166644205.14032,-15174530.987667724,-35916.70912598505,11558.141086201887,-2296.0418882986255
0.0,-2243313115.9528637,147175937739.62015,-16981708.349936668,-36047.25282226798,11412.806629262406,-2262.522094097775
0.0,-2525935079.5496125,147259682440.09534,-33515550.197466474,-36304.81441087488,11077.379644988489,-2200.4461510696915
0.0,-2537020308.298547,147262993473.65216,-34170118.636067316,-36307.29459598388,11071.39634620457,-2199.6546347355575
0.0,-2351113688.637078,147207666328.2496,-23220450.1929274,-36221.721798274026,11200.695546816838,-2219.8385659443065
0.0,-2552937589.904908,147267728857.49734,-35111434.752022654,-36310.976129187366,11063.046059081127,-2198.567312351212
0.0,-2297294136.000842,147191760066.52664,-20084902.273222856,-36160.86312322339,11278.117408694023,-2234.402259922862
0.0,-2412763468.2665305,147225961768.72876,-26836636.959652096,-36264.38789998347,11142.903760511106,-2210.0162654826677
0.0,-2469940971.308218,147242986020.626,-30205423.648321994,-36290.417079957195,11106.178535273659,-2204.4227793006758
0.0,-2646001097.288776,147295489805.6427,-40624739.94581309,-36330.145402134855,11021.922111514927,-2193.7000318302808
0.0,-2270921640.570986,147184019131.65414,-18564037.652591553,-36115.39153959691,11333.198080870243,-2245.5227686248277
0.0,-2443002048.2632637,147234957729.47,-28615528.78770386,-36279.481799167035,11121.796792487703,-2206.725974979219
0.0,-2351567936.3966746,147207800270.231,-23247727.40682686,-36222.11712871288,11200.176434616793,-2219.744883640645
0.0,-2622513783.328995,147288479362.9795,-39231001.80897243,-36325.88045413178,11031.250316749181,-2194.730706789819
0.0,-2527626724.3391356,147260190779.78983,-33616682.910098016,-36305.184361266176,11076.464740304296,-2200.3234933296417
0.0,-2416107819.729025,147226962178.8861,-27035157.83392812,-36266.20325360334,11140.372072622287,-2209.610702942573
0.0,-2347180871.1711564,147206495924.18204,-22990377.73118278,-36218.2428458741,11205.275727266591,-2220.657147567825
0.0,-2623562883.632385,147288798208.152,-39294610.826062754,-36326.07688621572,11030.821427593,-2194.6811586473045
0.0,-2431292012.5286636,147231476884.451,-27928686.16973859,-36273.98609367545,11129.504121939211,-2207.9037597927236
0.0,-2416127300.0584702,147226964775.61404,-27034261.462178297,-36266.21654292905,11140.35660520314,-2209.609911044531
0.0,-2477523520.9563885,147245247782.7388,-30653070.41857196,-36293.00112493605,11102.250215914684,-2203.863386587545
0.0,-2553089669.024959,147267783244.37616,-35121884.76589747,-36311.00719099758,11062.966335139583,-2198.5584437455846
0.0,-2426090182.6774564,147229928674.30948,-27618932.528553423,-36271.40805843822,11133.110449710835,-2208.469858780778
0.0,-2601147841.0337634,147282116162.34445,-37968430.57279045,-36321.6493476197,11040.273036852894,-2195.7670524558885
0.0,-2295934088.6654444,147191358979.64255,-20006501.051611483,-36158.85038357236,11280.599987980424,-2234.889368918376
0.0,-2488307203.462902,147248459555.1688,-31289152.769481644,-36296.23737403111,11096.859812610548,-2203.1070587332006
0.0,-2312591615.492031,147196268459.16788,-20972093.71245248,-36181.57739663351,11252.321134588856,-2229.4003706439894
0.0,-2474023271.637493,147244205119.75626,-30447853.069533866,-36291.83843797769,11104.043293092702,-2204.115278848327
0.0,-2365373855.354659,147211888522.7861,-24054564.623993866,-36233.44671039723,11185.142426422659,-2217.092781464364
0.0,-2415233626.6133084,147226690167.45685,-26979167.262990106,-36265.74180519786,11141.025572353139,-2209.718169177124
0.0,-2391921233.3479376,147219767861.4184,-25610871.215446692,-36252.06646268425,11159.924050841366,-2212.797296512357
0.0,-2468009878.037171,147242413762.49548,-30093176.96262259,-36289.71740229904,11107.21034458538,-2204.5685668088126
0.0,-2463632717.0320115,147241103928.6045,-29833266.30750629,-36288.08652467702,11109.589157279273,-2204.9137140524085
0.0,-2435735224.9718404,147232794486.40015,-28187578.34297789,-36276.12464948747,11126.510471536656,-2207.4444794613255
0.0,-2158955634.264214,147151979395.23,-12427846.16481971,-35251.88214438915,12205.061190117927,-2482.590978113549
0.0,-2317242506.6942625,147197645802.0806,-21243788.345091533,-36187.23726080758,11245.174254524121,-2228.0376279013376
0.0,-2333338878.373413,147202395565.68076,-22180820.614137243,-36204.97986681246,11222.526340354032,-2223.8002350717984
0.0,-2467124008.3277874,147242142067.3129,-30036678.320414167,-36289.39807892739,11107.682577407708,-2204.640737161263
0.0,-2481325238.4563193,147246372637.3066,-30875451.78062413,-36294.20827602641,11100.325634076802,-2203.592241372226
0.0,-2523656355.211783,147259003874.26733,-33381694.160252936,-36304.31540568116,11078.614861734068,-2200.6108718231603
0.0,-2310303862.2105155,147195591392.39334,-20838168.083231695,-36178.692952746664,11255.947991820618,-2230.0965937125115
0.0,-2169538938.771027,147154867321.32977,-12943505.567142641,-35497.9712846644,11981.069911863267,-2410.733722329728
0.0,-2662120781.762904,147300305920.5748,-41582985.060061455,-36332.857402831694,11015.82328455073,-2193.0504274840273
0.0,-2105087549.9050245,147130025404.4363,-8009616.770150996,-38120.63943252341,12358.228153629565,-2575.8187289625002
0.0,-2098755004.1239412,147127559246.11783,-7485068.898290752,-37567.85556454751,11949.748162902211,-2419.8155829161674
0.0,-2471865685.5577736,147243561132.9124,-30320514.28800083,-36291.09584354337,11105.165470619526,-2204.2744662853133
0.0,-2429196069.443667,147230849128.51926,-27801991.068073962,-36272.96178961491,11130.939734914578,-2208.1288986607256
0.0,-2478567137.13881,147245559749.06543,-30714579.254790794,-36293.33801838265,11101.717001179548,-2203.7880628596813
0.0,-2365821325.826944,147212023943.87973,-24081119.150045544,-36233.789469215706,11184.68108163407,-2217.013123854726
0.0,-2381054135.2095957,147216538375.10416,-24972028.78480142,-36244.89176192057,11169.71910853337,-2214.444352856679
0.0,-2332580184.3430576,147202172380.70267,-22134982.75871926,-36204.202248036214,11223.526601766336,-2223.989918335309
0.0,-2473866205.5881586,147244158858.30057,-30438056.82695431,-36291.78480037308,11104.124079248866,-2204.1285349165532
0.0,-2534304278.5962462,147262179020.43015,-34009732.31021391,-36306.67983731172,11072.855806398848,-2199.845802824405
0.0,-2556344574.9837546,147268751991.53555,-35314046.51121321,-36311.76310958974,11061.308884369455,-2198.345467947119
0.0,-2456870541.0691624,147239085577.52145,-29432226.25052556,-36285.425836195864,11113.403316763686,-2205.4726382895988
0.0,-2572927266.1984315,147273697456.06244,-36296296.04992259,-36315.55912664297,11053.146282577927,-2197.320322717873
0.0,-2349505351.96579,147207192893.54504,-23127537.08806883,-36220.30663787026,11202.553070809736,-2220.1702438617904
0.0,-2269693352.4107347,147183652380.73123,-18492724.84005472,-36112.906085491006,11336.175772085355,-2246.1368608369385
0.0,-2366034298.7535086,147212089850.0183,-24094022.8929066,-36233.950807511166,11184.461411436741,-2216.975383820434
0.0,-2420275180.3749986,147228196833.41922,-27278377.4709713,-36268.419610204975,11137.288478058408,-2209.1228550524975
0.0,-2190511635.074034,147160723808.1863,-14038286.976076916,-35770.08225703541,11712.99796721802,-2335.055930916526
0.0,-2301007140.8858566,147192856434.62964,-20303499.82971699,-36166.20152306149,11271.512421856283,-2233.0980858354637
0.0,-2423961047.627658,147229300034.85132,-27497326.295286074,-36270.322589937074,11134.623787021683,-2208.7027023556757
0.0,-2415988584.4790325,147226918816.472,-27023749.648173034,-36266.14632575958,11140.45796807337,-2209.6284187977185
0.0,-2352146907.26969,147207961693.34378,-23277339.515408278,-36222.632251426134,11199.510307632587,-2219.6303318448427
0.0,-2583861017.33357,147276958608.94482,-36944145.5358872,-36317.98386353884,11048.015184250602,-2196.691272955625
0.0,-2519732513.505947,147257827814.07275,-33147074.68886781,-36303.47070506531,11080.732926205208,-2200.89794390257
0.0,-2642779038.5648036,147294533872.1812,-40435174.3020261,-36329.58038786835,11023.169427806033,-2193.8351174000595
0.0,-2390586375.1707544,147219372285.06097,-25533271.10169276,-36251.21395545045,11161.09133028309,-2212.9910987545195
0.0,-2269760500.3330793,147183672063.32584,-18496262.013351217,-36113.044712043025,11336.009578477242,-2246.103512226037
0.0,-2262385208.9673166,147181504578.2365,-18072102.065112475,-36097.15080518885,11354.84961706629,-2250.036835822835
0.0,-2561311064.5149255,147270235692.77194,-35609322.968674935,-36312.909724770965,11058.814080002472,-2198.028645705767
0.0,-2447345690.835028,147236252101.3201,-28870927.350137573,-36281.408031763036,11119.086117797919,-2206.3196610138534
0.0,-2577039265.3887115,147274919395.0438,-36537662.468649566,-36316.48291703866,11051.191093696949,-2197.079435728111
0.0,-2210512073.5929785,147166430923.3645,-15131152.733359978,-35912.850758281595,11562.369930585885,-2297.0870567181723
0.0,-2460133144.9110007,147240058813.65555,-29625631.81343228,-36286.7300257794,11111.541434931261,-2205.199647519631
0.0,-2284438549.752622,147187978173.22214,-19342000.746626522,-36140.511632758076,11303.015435698868,-2239.355567697027
0.0,-2537479335.211045,147263122502.2603,-34195872.93743521,-36307.403671961976,11071.150292022248,-2199.622906429699
0.0,-2520573983.1593466,147258086613.0823,-33197873.44366647,-36303.64700305922,11080.280603436895,-2200.8376363299053
0.0,-2328032406.0027323,147200831660.35666,-21873427.17251914,-36199.42436979945,11229.662960038162,-2225.119557527033
0.0,-2298792230.689206,147192200037.94797,-20171167.21095845,-36163.04855961698,11275.42128429337,-2233.874493768353
0.0,-2421292576.4923854,147228494711.4792,-27336139.41616775,-36268.955547970516,11136.543268422305,-2209.0072551856406
0.0,-2681569571.9448133,147306091533.96634,-42731576.9789554,-36335.92675894902,11008.752266769663,-2192.3241356379162
0.0,-2332511760.1164083,147202160297.22733,-22135390.15216931,-36204.1187897819,11223.622859038336,-2224.0003753506458
0.0,-2375890480.2644157,147215007225.51663,-24669882.099020235,-36241.27283612996,11174.621281373538,-2215.278088749935
0.0,-2365032199.886753,147211790574.1186,-24034770.465929493,-36233.177585409,11185.49801124852,-2217.1565095508604
0.0,-2426127817.23447,147229941522.83768,-27622655.75180018,-36271.42609647773,11133.083010161647,-2208.46365098913
0.0,-2300954693.053084,147192841101.09186,-20297611.17388464,-36166.1290077941,11271.599887272107,-2233.125183232432
0.0,-2318507242.993792,147198013695.96204,-21316689.850779753,-36188.74186105545,11243.280021763634,-2227.677732675841
0.0,-2279334208.7300863,147186474478.81995,-19046294.129771546,-36131.54076750441,11313.874453878165,-2241.555442642488
0.0,-2426037232.2618556,147229915195.02295,-27616768.8332406,-36271.37998230239,11133.147002309199,-2208.473902312697
0.0,-2241854349.7452927,147175505428.0733,-16896571.244570393,-36042.82982138862,11417.897899142865,-2263.6481303721657
0.0,-2426626542.6057615,147230086012.3286,-27650660.878233258,-36271.680353897886,11132.730738991666,-2208.409404588328
0.0,-2390639645.6226954,147219389175.32382,-25536891.751563672,-36251.24707314813,11161.044726492113,-2212.982720070429
0.0,-2334427834.5764527,147202723093.2729,-22245676.479750004,-36206.07650482346,11221.102846775355,-2223.5379210323117
0.0,-2500935757.823287,147252223742.2749,-32035791.635195773,-36299.39511775348,11090.579457625956,-2202.238862089969
0.0,-2256583233.405078,147179809624.0414,-17738622.592499606,-36083.43024840343,11370.94298769041,-2253.4558599653537
