t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932801.0942111,3,724,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2077815754.3739965,147122992993.4931,-6612659.216065989,-36860.28438392374,13301.038546719703,-2775.0117641056495,0.9378113202616637,0.6615621588898295,0.8514978987294506,2460636.9177189753,271.3656214570358,134.36129963784578,3.408226684397589
240932801.0942111,3,170,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2077880564.099858,147123026838.53345,-6620975.506522622,-36854.672173165105,13308.602324912074,-2777.245296291639,0.9357349763271178,0.6615621504975487,0.8514979142376344,2460636.9177139043,271.3656066456527,134.36131169671347,3.408225756087969
240932801.0942111,3,739,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2086074890.278827,147126625343.33182,-7370287.997927349,-35906.419870505706,13561.013526814204,-2864.0955612647535,0.9957464286113962,0.6615618092107656,0.85149794458661,2460636.9177104407,271.3656032051887,134.3613152050723,3.4082232330528415
240932801.0942111,3,746,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2078302620.235665,147123209932.39993,-6659533.614217123,-36815.724125227556,13349.536738417031,-2789.9495997549516,0.9261005053037145,0.6615621450452256,0.8514978863290081,2460636.917715261,271.3656107497436,134.361305801943,3.4082259081975885
240932801.0942111,3,848,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2077782014.4953804,147122981676.78305,-6613117.078778232,-36863.3361996335,13298.494375540206,-2773.933718216559,0.9383215008048856,0.6615621697012876,0.8514978763634554,2460636.917710758,271.3655965954307,134.36131533941594,3.4082251763076004
240932801.0942111,3,790,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2076885314.939542,147122583429.6073,-6529176.992558492,-36935.43419810492,13204.422051765228,-2745.063052132149,0.9643573893314717,0.6615621309250093,0.8514978847373021,2460636.9177163187,271.3656137646721,134.3613036422129,3.4082257832419462
240932801.0942111,3,88,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2076524937.5050194,147122427718.9285,-6495578.955677476,-36961.0434710739,13166.06124486419,-2733.490276670837,0.9760191083970522,0.6615622147519324,0.8514978853182429,2460636.9177146433,271.36560643765324,134.36130947479526,3.4082258606149494
240932801.0942111,3,747,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2085396171.0663638,147126324049.8685,-7307247.469068071,-35976.34423389872,13586.100902663542,-2871.299445355637,0.9719091428462208,0.6615618741147206,0.8514978508065334,2460636.9177159695,271.3656303725174,134.36128443705795,3.4082257948058734
240932801.0942111,3,36,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2076530668.6688912,147122425560.75806,-6494991.221819826,-36960.46746155294,13165.919380203944,-2733.442489811743,0.9761997539933999,0.6615622250166551,0.8514978586395145,2460636.9177170293,271.3656130289912,134.36130263948849,3.408225953804688
240932801.0942111,3,813,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2076194495.4749448,147122283482.19583,-6467182.625751064,-36982.76267218083,13130.440752172333,-2722.5282954444833,0.9874911348234686,0.6615622439207235,0.8514978452956558,2460636.917708632,271.36559289846554,134.36131432399102,3.4082243698881203
240932801.0942111,3,671,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2085323980.6261816,147126309813.6381,-7306275.787694479,-35982.06702358196,13591.428783597537,-2872.766349572839,0.9685360553219184,0.6615618417871847,0.8514979402249998,2460636.9177090866,271.3655992616215,134.36131728240952,3.408223804145769
240932801.0942111,3,903,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2076764665.445084,147122535025.8486,-6519365.70476474,-36944.37203106979,13192.298652535666,-2741.350807091073,0.9678550155553997,0.6615620129687448,0.851497939893115,2460636.917711843,271.36559716211923,134.36132180192521,3.4082246335234574
240932801.0942111,3,314,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2077286458.9604268,147122756339.80182,-6564368.921574099,-36904.56653997565,13246.13690503136,-2757.925703278015,0.9524718895983586,0.6615622044826683,0.8514978370689468,2460636.917714326,271.3656144979617,134.3612969373616,3.4082258672317796
240932801.0942111,3,395,-2076374791.0626264,147134265841.2154,-10348883.976341503,-30266.47696339878,-523.2772870870465,-0.37785225633928154,-2076976642.749394,147122626598.72812,-6537282.227989199,-36928.74701036789,13214.586344789906,-2748.274176076164,0.9612711944057992,0.6615619846212203,0.8514978970405301,2460636.917713656,271.36561179257154,134.36130470997603,3.4082253756043586
240932869.45183092,3,906,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2088869119.641753,147127693965.66516,-7595399.858545326,-35739.59388988158,13635.9178481067,-2896.6033822051063,0.9884674151542662,0.6615618098303347,0.8514979074294113,2460636.9177111792,271.365608050642,134.36130751345365,3.4082231447234235
240932869.45183092,3,469,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2077860994.5381386,147122812168.20126,-6574854.374314062,-37043.63471721291,13201.931621185113,-2748.4332034945164,0.9438156290235982,0.6615622353349381,0.8514979491981101,2460636.917714499,271.36559295493,134.36132881680348,3.40822376549833
240932869.45183092,3,916,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2078275700.2673542,147122988126.69925,-6610222.046445932,-37015.315305925185,13251.532383522223,-2763.88423912863,0.9288372724185975,0.6615622425958508,0.8514978907457166,2460636.9177161315,271.36561455637116,134.3613029494085,3.408226981004607
240932869.45183092,3,370,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2089069627.9514177,147127781585.23575,-7612597.290278792,-35721.83686576723,13622.83478228625,-2892.714859334746,0.9977151698123404,0.6615617875625973,0.8514979425769046,2460636.9177106405,271.3656071010583,134.3613109654701,3.4082232757923396
240932869.45183092,3,117,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2077820898.8839543,147122783291.5369,-6567509.256159881,-37045.566855800986,13195.05729311408,-2746.4011486323775,0.9462999513497472,0.6615622623229577,0.8514978845315514,2460636.9177204496,271.3656153663413,134.3613056042012,3.4082265215375465
240932869.45183092,3,870,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2078192933.4930751,147122952974.04193,-6605585.837065278,-37021.23404676224,13241.843942377944,-2760.601166732188,0.931681077795175,0.6615622474222327,0.8514978870890132,2460636.917712923,271.3655928090383,134.36132231123267,3.408223950456679
240932869.45183092,3,252,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2077827617.842975,147122793944.61462,-6571952.515863232,-37045.5790590106,13197.314239682575,-2746.903281801178,0.9453718650880588,0.661562271160667,0.851497864175292,2460636.917706499,271.3655899057359,134.36131710281893,3.408224589032112
240932869.45183092,3,229,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2089102212.0691502,147127805244.51318,-7618433.047965827,-35717.69378333888,13622.045545617972,-2892.442796737748,0.9988142113327904,0.6615617664965036,0.851497992805023,2460636.917705321,271.3655890963853,134.36132893915735,3.4082235489667903
240932869.45183092,3,583,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2078240922.9879272,147122967409.8729,-6606758.732006636,-37017.5243632626,13246.415834556039,-2762.182744086002,0.9305064745482959,0.661562263978778,0.8514978406615548,2460636.9177155243,271.3656142391113,134.3612986148844,3.408227866143799
240932869.45183092,3,890,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2078011493.7932134,147122870552.646,-6586953.42925247,-37033.42582659822,13219.085518852617,-2753.700195652833,0.93867800510636,0.6615622669116507,0.8514978561500879,2460636.917711859,271.3656039320707,134.36130677845998,3.40822551507039
240932869.45183092,3,276,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2076912455.887337,147122388597.13562,-6486964.509598295,-37096.26951761929,13084.694009262976,-2712.4892479941377,0.9837581053792884,0.6615623016057509,0.8514978746347891,2460636.9177142414,271.365592036444,134.36132279028752,3.408223855561129
240932869.45183092,3,722,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2077758996.0637498,147122766062.96695,-6566320.833949447,-37050.00448779285,13189.275852103576,-2744.420485171788,0.9478723488862812,0.6615622635039594,0.8514978898436106,2460636.917707137,271.36558532915365,134.36132456891954,3.4082242948094774
240932869.45183092,3,157,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2076643950.0614605,147122272580.97845,-6460681.27532529,-37108.751452436554,13052.255998416007,-2702.8514748273515,0.995739060838487,0.6615622983804246,0.8514979078179802,2460636.9177180124,271.3656045304416,134.36131668712827,3.4082253418046338
240932869.45183092,3,198,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2077495679.3553627,147122646150.84796,-6539877.271601783,-37065.511157683715,13156.169328473597,-2734.379329525915,0.9588128739744093,0.6615622773510685,0.8514978798252141,2460636.91771151,271.3655985722518,134.36131412073706,3.408225072433968
240932869.45183092,3,551,-2078443735.2499273,147134230056.93542,-10348909.809293158,-30266.472924208258,-523.6953862134291,-0.37796550373786364,-2076608035.6498137,147122253811.0773,-6457627.97293895,-37110.15520535005,13047.544443418716,-2701.3357925716377,0.9975998049914072,0.6615623183566014,0.8514978616460861,2460636.9177157567,271.36560191428936,134.3613129778324,3.4082245111122673
240932933.62014982,3,158,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2091545080.6536942,147128730321.31937,-7813837.149397799,-35571.56981076356,13681.558714027167,-2920.7576096178573,0.9941765772312491,0.6615617951091942,0.8514979043047314,2460636.9177105273,271.36561046061814,134.3613039909421,3.408223569576497
240932933.62014982,3,767,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2077541262.2210486,147122467263.56644,-6499970.036707092,-37194.99375829369,13015.945557813428,-2695.406546463905,0.9930853524175534,0.6615623441835127,0.8514979351840267,2460636.9177178126,271.36559106348477,134.36133195896377,3.40822336704495
240932933.62014982,3,748,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2078543895.2741768,147122899681.8552,-6590190.270164275,-37155.29936805623,13147.093349327524,-2735.628658536355,0.9444227716521637,0.6615623249680906,0.8514978874410094,2460636.9177185833,271.365606687656,134.36131291411365,3.408225985836
240932933.62014982,3,158,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2091636974.32909,147128769114.07187,-7821832.417045018,-35564.76081137456,13673.705026104644,-2918.223077072896,0.9990981124579237,0.6615617951091942,0.8514979043047314,2460636.9177105273,271.36561046061814,134.3613039909421,3.408223569576497
240932933.62014982,3,727,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2078596908.1859283,147122925503.9143,-6597466.154021549,-37152.985479587114,13154.759843056441,-2737.822460508512,0.9417188688112864,0.6615623295878568,0.851497871804031,2460636.9177124375,271.3655906182943,134.36132254581761,3.4082241141912215
240932933.62014982,3,334,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2091644307.325448,147128787219.9219,-7824924.344605017,-35562.02085479466,13674.90113347937,-2918.9008428356015,0.9989542911555902,0.6615617391547142,0.8514980341722282,2460636.917709049,271.36559733791347,134.36132803640692,3.4082236736824476
240932933.62014982,3,493,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2078091978.4297416,147122701653.66827,-6549735.316016856,-37174.94491021488,13086.922849067872,-2717.002134763127,0.9659380250541972,0.6615623645718157,0.8514978330833173,2460636.917709589,271.36559546562546,134.36131153359634,3.4082253275073593
240932933.62014982,3,28,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2078623382.5348184,147122931040.15637,-6596578.631959605,-37151.24487529371,13157.228192854069,-2738.7639325270716,0.9410264601333727,0.6615623325382393,0.8514978606884039,2460636.9177194824,271.3656130179392,134.3613051499153,3.4082256828419113
240932933.62014982,3,899,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2078728958.6071746,147122977363.93118,-6606952.3329792265,-37146.03176786699,13171.519906450614,-2743.1216165054843,0.9361803236864076,0.661562339832431,0.8514978329682945,2460636.9177159746,271.3656091333934,134.36130314528103,3.4082262512337524
240932933.62014982,3,743,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2077732129.833061,147122540578.06024,-6514573.144847717,-37187.95779406757,13039.190485608942,-2702.516420112083,0.9841460734440897,0.6615623740543749,0.8514978424048255,2460636.9177169483,271.3656088140505,134.36130534719257,3.408226053783148
240932933.62014982,3,65,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2077877157.7280655,147122605510.2758,-6528352.283042022,-37182.94684698539,13058.30398673146,-2708.3455319310674,0.976738378682516,0.6615623693272603,0.8514978409329175,2460636.9177141096,271.36560599551365,134.36130558503157,3.4082271724072357
240932933.62014982,3,357,-2080385883.8145602,147134196439.69064,-10348934.066114435,-30266.469127316264,-524.0878623498918,-0.37807179332743707,-2078263587.8823514,147122769250.43542,-6563705.172933701,-37167.34304586159,13108.531562213386,-2723.6239981412145,0.9582305073450146,0.661562373574442,0.851497793286468,2460636.9177145865,271.36560720662845,134.36130033165006,3.408225656959162
240932995.90137988,3,124,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2078594890.9138262,147122716586.08426,-6549245.484032741,-37267.48171458,12990.145516068982,-2691.1906711696092,0.9884625660209757,0.6615624406704995,0.8514978142101022,2460636.917715596,271.3656053217503,134.36130501011547,3.4082258583154954
240932995.90137988,3,336,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2078964444.2924516,147122881589.5189,-6583498.870337146,-37259.27419954266,13041.139600816958,-2706.929967365351,0.9677603306869328,0.6615624154272173,0.8514978426853761,2460636.9177140724,271.36560494534893,134.36130645628862,3.4082270139533217
240932995.90137988,3,388,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079501846.516505,147123110326.7827,-6630769.860435105,-37242.757550621274,13115.934912033348,-2730.155593192386,0.939640448882727,0.6615623993236499,0.8514978305094519,2460636.917722077,271.365622900094,134.36129448675536,3.4082280766652886
240932995.90137988,3,348,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079168934.5162783,147122969127.88425,-6602589.9210350495,-37253.584681297994,13069.455259612163,-2715.6042133811193,0.9568352516690062,0.6615624107747266,0.8514978346005904,2460636.917715632,271.3656036572982,134.3613084069761,3.408225643796975
240932995.90137988,3,427,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079137055.0144644,147122958158.36533,-6600453.410010674,-37254.74350811965,13065.409856781498,-2714.350741827863,0.9583130213716727,0.6615624120513931,0.8514978352398158,2460636.917711082,271.3655983527267,134.36131004960535,3.408226788264862
240932995.90137988,3,659,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2078690878.732034,147122767753.6136,-6559537.204608904,-37266.222334629216,13004.320880666974,-2695.6246509920634,0.9824026797568142,0.6615624161141395,0.8514978676308292,2460636.9177102745,271.3655970330626,134.36131317008943,3.4082285298651565
240932995.90137988,3,293,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2078721048.1513257,147122775597.69086,-6561110.435681497,-37265.1110462636,13007.728940482517,-2696.6549061702585,0.9811327811981747,0.661562423766546,0.851497844870812,2460636.9177142354,271.36560440098003,134.36130739982178,3.4082276714797977
240932995.90137988,3,547,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079477662.7612584,147123099635.4336,-6630591.538980886,-37243.61163251017,13112.598811781903,-2728.909429585996,0.9408571544846415,0.6615624135907755,0.851497797891629,2460636.917716902,271.3656079371587,134.36130236680586,3.4082246037994675
240932995.90137988,3,634,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079050122.6327631,147122916717.29688,-6592340.602784819,-37256.86368484535,13052.818630733194,-2710.3860207982775,0.9632502374342286,0.6615624144971922,0.851497836386601,2460636.917716374,271.36559809324183,134.36131497855706,3.4082245594338176
240932995.90137988,3,848,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2078736143.7043805,147122779820.44885,-6561729.198033838,-37264.57058800147,13009.45934799973,-2697.2007876217876,0.9804817918981755,0.6615621697012876,0.8514978763634554,2460636.917710758,271.3655965954307,134.36131533941594,3.4082251763076004
240932995.90137988,3,493,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2078870105.5371382,147122839943.35434,-6575575.10100565,-37261.60924116128,13028.102874591756,-2702.8319381001115,0.9729344119832137,0.6615623645718157,0.8514978330833173,2460636.917709589,271.36559546562546,134.36131153359634,3.4082253275073593
240932995.90137988,3,668,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079407079.3292356,147123069668.4041,-6623006.419545243,-37245.99080904447,13102.572203862412,-2725.925780913725,0.9445071298939649,0.6615624049794396,0.8514978257199638,2460636.917719892,271.36561533702684,134.36129972211123,3.4082264659549075
240932995.90137988,3,139,-2082270916.6268015,147134163786.99136,-10348957.616102943,-30266.465437228875,-524.4687966063938,-0.3781749409591152,-2079039424.3463411,147122907781.686,-6588906.745449774,-37256.7590294548,13050.644039130382,-2709.843497794141,0.9641937384495711,0.6615624164238133,0.8514978316752713,2460636.9177219514,271.36561442693073,134.36130282603187,3.408227184167964
240933057.13133624,3,148,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2080547227.0344417,147123369397.28494,-6683537.316972822,-37322.33034826518,13089.434075240428,-2726.0156233981506,0.9343423883686389,0.6615624462823275,0.8514978308999837,2460636.917719271,271.3656108683517,134.36130413683603,3.4082269038366952
240933057.13133624,3,158,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079623699.8966262,147122966080.47556,-6599010.990561844,-37335.90087981067,12955.679435591437,-2684.316824043364,0.9884531918910954,0.6615617951091942,0.8514979043047314,2460636.9177105273,271.36561046061814,134.3613039909421,3.408223569576497
240933057.13133624,3,467,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079823904.6332912,147123058748.40985,-6618884.180424262,-37334.42463328991,12984.467443997628,-2693.218672478043,0.9760296424618117,0.6615624704454764,0.8514978399332301,2460636.91771264,271.365593115213,134.36131645920912,3.408224897232919
240933057.13133624,3,231,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079649000.0843074,147122981939.9346,-6601814.747423772,-37336.11021030573,12959.751574164395,-2685.6454491228683,0.9865799959237674,0.6615624659659077,0.8514978667524614,2460636.9177173614,271.3655999650337,134.3613167300465,3.4082253812624814
240933057.13133624,3,511,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079815154.9291873,147123050944.2879,-6616145.688858256,-37334.123384017956,12982.67045555293,-2692.744241416862,0.976875049511766,0.6615624796169166,0.8514978174903518,2460636.917714378,271.3656057903767,134.36130373179196,3.408227058304935
240933057.13133624,3,547,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2080392923.2798254,147123302252.55588,-6669605.972150753,-37325.46322988007,13066.412116827205,-2718.778812384737,0.9431139772798178,0.6615624135907755,0.851497797891629,2460636.917716902,271.3656079371587,134.36130236680586,3.4082246037994675
240933057.13133624,3,517,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2080606192.161132,147123394269.12933,-6687973.911016327,-37320.94218062514,13098.146328187477,-2728.828280748549,0.9310955000914489,0.6615624568770383,0.851497799414557,2460636.9177161157,271.36561816480713,134.3612910588179,3.4082287109773675
240933057.13133624,3,132,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079630646.9925175,147122966634.56604,-6597482.231138486,-37335.5714347369,12956.255591194065,-2684.6311449755162,0.9882561273331296,0.6615624850697742,0.8514978200378872,2460636.9177211327,271.365616954932,134.3612985284211,3.408226435023856
240933057.13133624,3,593,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2080023919.1429894,147123144899.24478,-6636791.204625127,-37331.83266695979,13012.90668861702,-2702.068286622821,0.9642666191973159,0.6615624596093169,0.8514978477955322,2460636.9177147006,271.3655971891497,134.36131537564992,3.408225933387123
240933057.13133624,3,700,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079935486.229411,147123101208.3917,-6625641.473470237,-37332.470581760856,12999.441004370985,-2698.039227132042,0.9699153807456137,0.6615624562117604,0.8514978629013195,2460636.917724736,271.3656173542339,134.36130504613456,3.4082258765094817
240933057.13133624,3,138,-2084124130.8735952,147134131662.3244,-10348980.774842238,-30266.461804765055,-524.8433011111805,-0.3782763320043166,-2079642936.7736921,147122974012.1437,-6599975.862439179,-37335.67199066578,12958.262624323288,-2685.177019614803,0.9873425628320662,0.661562484128872,0.851497821720857,2460636.9177183406,271.3656076459715,134.36130564760415,3.4082266554910405
240933117.0644704,3,53,-2085938094.683343,147134100195.83548,-10349003.449102018,-30266.45824475752,-525.2098739889306,-0.3783755607391156,-2080789133.6198542,147123275297.9025,-6660298.750887207,-37397.94251817279,12935.789879793383,-2682.0268510917854,0.9831868157387957,0.6615625339907827,0.8514978000008966,2460636.9177166712,271.365606850676,134.36130279680006,3.408226841833899
240933117.0644704,3,34,-2085938094.683343,147134100195.83548,-10349003.449102018,-30266.45824475752,-525.2098739889306,-0.3783755607391156,-2081087490.8397758,147123408963.4423,-6689472.410501576,-37398.30303925571,12979.70127555339,-2695.696992726666,0.9640177932027438,0.6615625135275207,0.8514978235969025,2460636.9177142065,271.36559657254,134.3613132744849,3.4082245185338693
240933117.0644704,3,491,-2085938094.683343,147134100195.83548,-10349003.449102018,-30266.45824475752,-525.2098739889306,-0.3783755607391156,-2081654614.5974648,147123649296.3738,-6739262.695669082,-37394.5412500656,13064.956920290058,-2722.6407266581696,0.9295406856571176,0.6615625184084253,0.851497757801279,2460636.917716192,271.3656172262382,134.36128799218983,3.4082278678949907
240933117.0644704,3,752,-2085938094.683343,147134100195.83548,-10349003.449102018,-30266.45824475752,-525.2098739889306,-0.3783755607391156,-2080807825.2003474,147123286224.79816,-6662511.407056643,-37398.244983555436,12938.78034932753,-2682.9824636022877,0.9817954041459834,0.6615625119254791,0.8514978527914131,2460636.9177203933,271.36560433230096,134.36131359245087,3.4082262855046315
240933117.0644704,3,510,-2085938094.683343,147134100195.83548,-10349003.449102018,-30266.45824475752,-525.2098739889306,-0.3783755607391156,-2080926100.3172538,147123338131.43875,-6673073.677090707,-37398.35169510098,12955.896176584047,-2688.3704358576006,0.9742637694308759,0.6615625147241894,0.8514978353160847,2460636.917717156,271.3656067711011,134.3613063886718,3.4082268573041414
240933176.43162012,3,140,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082256816.070531,147123711115.59073,-6747322.800157694,-37459.53628477979,12955.275665437117,-2692.3407320343326,0.9609685831436644,0.6615625677172415,0.8514977853086423,2460636.917721985,271.365625009229,134.36128786730518,3.4082286793782908
240933176.43162012,3,544,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082194309.0953705,147123695270.12717,-6746431.535086537,-37460.254420215235,12947.264778745546,-2689.629444618011,0.9642362339267908,0.6615625462023267,0.8514978462254436,2460636.917714743,271.36559273599283,134.36131945974336,3.4082257726148666
240933176.43162012,3,721,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082546206.6662848,147123845018.259,-6778042.272103934,-37462.678353675285,13000.804540136165,-2706.631366674308,0.9413818043001254,0.6615625407888706,0.8514978264730607,2460636.9177167015,271.3656004685177,134.3613121542021,3.408226041740174
240933176.43162012,3,451,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082261617.3853958,147123723227.9403,-6751475.8871543445,-37460.71738289807,12957.219015380748,-2692.8589697459915,0.959902417231174,0.6615625463061131,0.8514978395780053,2460636.9177151322,271.3656010267421,134.3613113164507,3.408226201650441
240933176.43162012,3,847,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082682816.0020027,147123910130.7438,-6792614.107729189,-37464.0606583046,13023.056501560965,-2713.687386790929,0.9320986750374968,0.6615625199178087,0.8514978661538035,2460636.917715398,271.36558942572174,134.36132552786128,3.4082246716488123
240933176.43162012,3,250,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082538591.1726456,147123833998.15567,-6774298.009437416,-37461.73403492073,12998.614095091403,-2706.0301769616904,0.9424625727209143,0.6615625494576789,0.8514978041469868,2460636.9177245353,271.3656203039286,134.36129704026797,3.408228439239636
240933176.43162012,3,563,-2087734927.9364512,147134069004.84384,-10349025.915097868,-30266.454714002095,-525.5729852997821,-0.37847383786808975,-2082060883.663123,147123629128.62137,-6731169.904692359,-37457.96508952966,12926.42118161207,-2683.1125046224192,0.9736962164460838,0.6615625686775485,0.8514978015650533,2460636.9177196654,271.36561144698766,134.36130117572742,3.4082275044497607
