m,x,y,z,vx,vy,vz
0.0,-2476008663.5806813,147244797230.39807,-30563679.664392617,-36292.50520996439,11103.01906726128,-2203.9723030087443
0.0,-2446002503.742002,147235853594.7557,-28792923.05048789,-36280.81779662289,11119.915371385287,-2206.4426790636203
0.0,-2506666295.15394,147253934941.75906,-32375262.736178964,-36300.670254152385,11087.64913182175,-2201.8368292183955
0.0,-2350649810.043747,147207528857.28967,-23193715.79127636,-36221.316161609226,11201.230831540146,-2219.9332751459433
0.0,-2507383417.91058,147254148011.7505,-32416810.069184028,-36300.82639061841,11087.27783667652,-2201.787297715505
0.0,-2261329232.2641215,147181196287.91895,-18011177.557061497,-36094.73542123479,11357.69202216738,-2250.638760138897
0.0,-2413065588.483095,147226056188.91333,-26854834.366265494,-36264.55038989891,11142.672928263462,-2209.979696409675
0.0,-2431074827.5383296,147231402469.9023,-27911467.816787563,-36273.88836114946,11129.648230261639,-2207.930089535864
0.0,-2549076053.8207335,147266585880.2451,-34884227.69041071,-36310.07560350176,11065.035416243503,-2198.823132156269
0.0,-2535391547.930604,147262505583.5198,-34074466.9100313,-36306.924989948486,11072.271091634311,-2199.767873319476
0.0,-2401675362.9731774,147222667330.8814,-26184627.901358224,-36258.05099491036,11151.68527119555,-2211.438622935617
0.0,-2623459721.9283767,147288767255.73608,-39288831.275725745,-36326.05713009497,11030.864430233256,-2194.68647344251
0.0,-2454146509.0335093,147238272767.6252,-29271608.02160029,-36284.30878640716,11114.991126256582,-2205.706627094968
0.0,-2247521006.851519,147177166781.40482,-17223088.753095094,-36059.52116169111,11398.69258011864,-2259.4266285674407
0.0,-2257558641.8607163,147180093596.59656,-17794911.17955998,-36085.81901708578,11368.154192331269,-2252.857125157989
0.0,-2325436696.6065063,147200059842.22382,-21719041.186362162,-36196.616921186855,11233.261136265653,-2225.795935932339
0.0,-2389682476.9587073,147219106841.7431,-25480293.60674549,-36250.63022018711,11161.886307869936,-2213.124852323045
0.0,-2401200391.024114,147222517726.59836,-26154273.247806843,-36257.77726520573,11152.07090021552,-2211.502758173487
0.0,-2507906986.2034507,147254307717.15347,-32447930.410825126,-36300.93818617943,11087.004647363514,-2201.751544887624
0.0,-2407372777.0570974,147224361849.54657,-26519398.828830093,-36261.36437919443,11147.099322775384,-2210.693102134224
0.0,-2304143290.4357533,147193784054.85773,-20484506.936413486,-36170.54427929351,11266.11221914349,-2232.0527274061756
0.0,-2460297991.258595,147240112284.41974,-29636757.779315777,-36286.79194568976,11111.450065986313,-2205.185684592914
0.0,-2441860930.990235,147234619980.4647,-28548836.495370097,-36278.96421280048,11122.522519160051,-2206.8359547938567
0.0,-2446313892.4734836,147235945532.73886,-28810706.188838515,-36280.95565290834,11119.72189617923,-2206.413357033056
0.0,-2366064209.0011773,147212091759.68585,-24094412.43898483,-36233.98209165319,11184.428095646013,-2216.9686969389945
0.0,-2369888311.533326,147213227487.48538,-24318601.992437355,-36236.884150874495,11180.534694240221,-2216.294432489191
0.0,-2356433274.35503,147209245790.7975,-23532691.374174464,-36226.25073198182,11194.71095958262,-2218.773737209445
0.0,-2251967649.5660586,147178458417.00305,-17474602.952539925,-36071.67515696628,11384.645850510562,-2256.389708209333
0.0,-2289018747.5901556,147189329461.49402,-19607396.111930516,-36148.103346531265,11293.765300307123,-2237.500997707611
0.0,-2467025703.007807,147242114096.10876,-30031344.50234428,-36289.36068053005,11107.736969990012,-2204.648578698797
0.0,-2266165738.194293,147182613113.06506,-18287971.049352434,-36105.50297768345,11344.977798126236,-2247.973113626117
0.0,-2627486267.319356,147289982514.4303,-39532279.653062806,-36326.807261150076,11029.229587390744,-2194.501345291679
0.0,-2410677094.9377522,147225342400.8563,-26711584.29212075,-36263.2310759238,11144.510028568084,-2210.2785716604853
0.0,-2626268230.4650464,147289602591.02136,-39456466.78709314,-36326.58649131778,11029.722824235861,-2194.5565690105364
0.0,-2321764259.1097193,147198980912.51144,-21506590.641551916,-36192.50096619187,11238.497921756445,-2226.777976643883
0.0,-2692297655.844758,147309302064.7006,-43373862.0169888,-36337.52074373428,11004.973554284457,-2191.943203813968
0.0,-2575023165.496852,147274326910.77704,-36421578.555783555,-36316.027436403936,11052.148149557393,-2197.19637821776
0.0,-2451482167.066824,147237486519.97293,-29117050.872544218,-36283.18626059786,11116.57519297753,-2205.940944941287
0.0,-2326654914.388368,147200426130.97086,-21791582.79173077,-36197.93755381569,11231.561874078548,-2225.4789998257525
0.0,-2564534535.5451336,147271195994.16556,-35799509.298159555,-36313.651373179324,11057.217234949974,-2197.827671000987
0.0,-2332865102.0473247,147202266462.7674,-22154458.81664832,-36204.48016306583,11223.152482767931,-2223.918293115066
0.0,-2422378258.362453,147228815441.3392,-27399644.567748062,-36269.520252252885,11135.757044605756,-2208.882403301026
0.0,-2544012636.2563357,147265078325.11044,-34585051.420016035,-36308.90116315701,11067.681699624889,-2199.1664348352588
0.0,-2288758086.8996587,147189247098.50827,-19591388.630397115,-36147.69386290862,11294.278157100829,-2237.603055939721
0.0,-2525744862.858943,147259628901.7988,-33504365.50995009,-36304.770662839954,11077.483273723557,-2200.461713139343
0.0,-2355286036.109703,147208899949.8763,-23463397.52518499,-36225.29817342618,11195.978170917695,-2219.000456480472
0.0,-2267161924.878359,147182904523.3831,-18345028.12464346,-36107.63528233189,11342.451597586858,-2247.4458871798715
0.0,-2655566547.625594,147298350371.59198,-41196239.386118524,-36331.773576503765,11018.275909989392,-2193.3069999654845
0.0,-2453861600.938871,147238193384.4211,-29255534.119061533,-36284.18713655279,11115.158618367148,-2205.733037897085
0.0,-2412933899.2729273,147226008961.80194,-26844496.281600278,-36264.48464028567,11142.772608953206,-2209.9982528040177
0.0,-2343783060.6651144,147205501919.66348,-22793447.859474774,-36215.119541724525,11209.34332811486,-2221.39305151707
0.0,-2495520757.927027,147250610601.22217,-31715159.729699314,-36298.1126702795,11093.290201224527,-2202.612827106281
0.0,-2363646941.878239,147211380477.06903,-23953140.529508065,-36232.09418075497,11186.944493596562,-2217.410461297222
0.0,-2344041400.367717,147205564108.6523,-22805237.96198332,-36215.37791839253,11209.027586517135,-2221.33732230779
0.0,-2552356675.4400353,147267565125.37085,-35078876.28447061,-36310.8365949991,11063.342891497015,-2198.60576553855
0.0,-2317818179.121603,147197817882.99625,-21279335.362803064,-36187.91576485946,11244.31383650308,-2227.8700082367823
0.0,-2379639473.8497286,147216122805.39606,-24891142.162260585,-36243.91057121261,11171.04481305158,-2214.6667843282694
0.0,-2461387889.0799503,147240429661.5889,-29698711.534800258,-36287.223792489625,11110.83582912158,-2205.0971143145566
0.0,-2402666592.0712743,147222959931.78915,-26242900.59873084,-36258.638198349494,11150.876954921032,-2211.3056754726267
0.0,-2247004047.4650817,147177009806.44653,-17191744.789990235,-36058.08008007931,11400.3736372578,-2259.796067872414
0.0,-2392581009.033189,147219967082.72583,-25650875.386772953,-36252.48143351417,11159.350923573098,-2212.7008519035594
0.0,-2372229894.088413,147213925557.60187,-24455904.293623086,-36238.61625784235,11178.200362105485,-2215.892959468617
0.0,-2160921399.3981643,147152516642.88217,-12523892.553438772,-35306.80425133183,12156.385297533368,-2466.1483753741563
0.0,-2302875886.6535583,147193410460.57095,-20410400.50407742,-36168.805336042395,11268.273157662714,-2232.474744844946
0.0,-2350732984.4603662,147207553721.0107,-23198449.31065032,-36221.38925362016,11201.133057632711,-2219.916481736588
0.0,-2236764736.531087,147174030595.4154,-16608838.448864155,-36026.40556881954,11436.587958147104,-2267.799189685181
0.0,-2353063880.015552,147208240953.74677,-23333202.95734669,-36223.41123723887,11198.472953443354,-2219.4444124531087
0.0,-2259814642.3176947,147180752943.02505,-17923294.030411214,-36091.212373166,11361.8333827765,-2251.5198745326124
0.0,-2293540419.6572814,147190650772.66803,-19866952.920505237,-36155.23735267599,11285.051843835696,-2235.770062016982
0.0,-2440754657.651222,147234284731.38876,-28481888.530666407,-36278.46394802194,11123.230536591334,-2206.9441303718827
0.0,-2403310579.530276,147223150895.4456,-26279675.77562439,-36259.01801615965,11150.3506251743,-2211.2220269773193
0.0,-2410065603.2718763,147225164334.56293,-26678336.049653534,-36262.88588484271,11144.985751874225,-2210.350530264678
0.0,-2151052016.4505057,147149901248.10013,-12083955.504078547,-34961.55046952748,12448.370921105556,-2570.6288738384856
0.0,-2486940814.2348514,147248055231.7587,-31210243.444412533,-36295.85453141129,11097.538481509546,-2203.201060387977
0.0,-2252292128.982631,147178554600.71747,-17493154.126463547,-36072.52449561218,11383.653481120324,-2256.1787952267355
0.0,-2624689441.9335155,147289134589.38028,-39363451.20379953,-36326.289047308754,11030.363258309093,-2194.628440759761
0.0,-2496929517.046117,147251030536.34506,-31798738.319720723,-36298.45466997652,11092.590828768683,-2202.5162207947983
0.0,-2442189035.80817,147234722189.28616,-28569701.92082539,-36279.109056120644,11122.316710381336,-2206.8039016293683
0.0,-2455407413.652688,147238658876.50757,-29350372.748344235,-36284.8217530256,11114.25635421371,-2205.596216255911
0.0,-2279227413.7988186,147186442515.4168,-19040057.019390516,-36131.34765874955,11314.109746401127,-2241.603901592476
0.0,-2337201688.8054523,147203545274.8493,-22408522.955121864,-36208.83922144749,11217.526929465563,-2222.87884002701
0.0,-2384317147.548486,147217509888.27863,-25164758.811574753,-36247.104192415594,11166.705822657294,-2213.9332372843382
0.0,-2291108228.863531,147189939080.03937,-19726804.883089703,-36151.4485523554,11289.687230050125,-2236.6909381424575
0.0,-2348178453.59123,147206787523.6262,-23046804.96853214,-36219.14335855646,11204.09938880839,-2220.4493198796986
0.0,-2337710815.299393,147203695389.16754,-22436067.49557039,-36209.34098249896,11216.875666044034,-2222.7664567170764
0.0,-2360670700.59383,147210492946.0481,-23778767.1501145,-36229.732574484035,11190.099452668916,-2217.9614216517452
0.0,-2362119109.1787243,147210925297.79187,-23863945.78197971,-36230.88827981523,11188.556386656457,-2217.690858767206
0.0,-2626504766.1984553,147289678307.08344,-39470410.09528873,-36326.62899800922,11029.62570946295,-2194.5467523975076
0.0,-2406707255.0166664,147224159895.63504,-26478273.17857685,-36260.98802714898,11147.624264392605,-2210.7792055083673
0.0,-2485014988.6200385,147247473746.4442,-31094182.16925797,-36295.30896939129,11098.489113159223,-2203.334367998526
0.0,-2222062159.083373,147169768181.89786,-15778523.675844567,-35969.924070246,11499.869031506778,-2282.2469764600523
0.0,-2234898940.4407024,147173494874.8121,-16504263.513346775,-36020.00420797262,11443.81441384855,-2269.41986915102
0.0,-2464430881.001303,147241338503.98495,-29879028.4217459,-36288.39182725748,11109.150025180099,-2204.850862199447
0.0,-2409598512.7906947,147225021214.14896,-26648336.32557612,-36262.62734290449,11145.349016520433,-2210.4128124372046
0.0,-2417409590.680346,147227342241.91315,-27109387.812680542,-36266.90731897327,11139.397531617196,-2209.4564818950116
0.0,-2537892713.530211,147263251808.9487,-34222395.7737248,-36307.494224505965,11070.93113034092,-2199.592372469023
0.0,-2528494959.072685,147260443336.99652,-33665234.280605726,-36305.380359699826,11075.993445517395,-2200.262617949431
0.0,-2478319886.300856,147245483147.34766,-30699881.088478934,-36293.260328895565,11101.842097352896,-2203.8056968992573
0.0,-2438579426.7672954,147233640745.01422,-28354489.978011485,-36277.45891948846,11124.638098197827,-2207.1585599242107
0.0,-2595785711.8848047,147280521323.78268,-37650507.54390071,-36320.53371140961,11042.627598248597,-2196.0465236661094
0.0,-2271227930.874364,147184096321.55237,-18579063.664211888,-36116.04355759,11332.452956830588,-2245.369987476056
0.0,-2248502441.7966094,147177447749.72305,-17276044.225518122,-36062.291931621476,11395.509207206695,-2258.746371915501
0.0,-2357788702.166548,147209637994.7838,-23608561.698191967,-36227.38601623588,11193.218537664161,-2218.513506071468
0.0,-2656733117.592825,147298698797.283,-41264227.86790793,-36331.96829346284,11017.836816939507,-2193.261131440952
0.0,-2337253349.9199157,147203558956.24704,-22409992.66119415,-36208.89253903041,11217.459901827677,-2222.8713713102547
0.0,-2569348567.6712127,147272627164.34564,-36084797.41047572,-36314.751214594064,11054.869177110982,-2197.533563961335
0.0,-2562665548.8204484,147270642439.0997,-35689272.030688964,-36313.220868135395,11058.138879807606,-2197.9431101034647
0.0,-2262408584.811942,147181516916.7076,-18073651.29407355,-36097.18739633518,11354.791545009359,-2250.0296056624597
0.0,-2579741314.7121882,147275730553.3984,-36699396.77483519,-36317.079209184274,11049.924848641576,-2196.9243658099713
0.0,-2373398255.0300293,147214267613.3616,-24523283.366281066,-36239.47597874504,11177.046938485144,-2215.6949683691923
0.0,-2541561777.6322513,147264344462.05222,-34439666.44219532,-36308.337047861,11068.977179310705,-2199.335774584878
0.0,-2305434179.4911737,147194164606.6818,-20558556.84139121,-36172.293246194065,11263.932206074844,-2231.6324594237603
0.0,-2303881858.06158,147193705123.8555,-20467734.80890431,-36170.191953692025,11266.55262705272,-2232.1421707705686
0.0,-2300112233.3922405,147192592122.775,-20250415.60362254,-36164.93477480144,11273.082752266415,-2233.408593192945
0.0,-2531871998.519583,147261454853.49597,-33867087.251676746,-36306.1313759141,11074.166412944507,-2200.017766303432
0.0,-2469149011.3469424,147242751675.87228,-30158782.16086739,-36290.132187134564,11106.598780570195,-2204.4832282924517
0.0,-2455888566.864843,147238804401.96072,-29377770.92076195,-36285.01775156678,11113.976041641545,-2205.5565024366224
0.0,-2421240153.392102,147228475769.93698,-27330823.00116216,-36268.93100021788,11136.580601872422,-2209.0161967209824
0.0,-2811367923.6463985,147344803060.3945,-50441943.41593197,-36351.80861012152,10967.348321915788,-2188.579284971473
0.0,-2427521609.046119,147230356202.8937,-27704729.155565035,-36272.12547532556,11132.105318283902,-2208.3108229714812
0.0,-2562318839.696672,147270537660.6823,-35669320.37664701,-36313.14121618419,11058.312588903113,-2197.965172412617
0.0,-2218507479.2305565,147168742963.37393,-15581859.730035411,-35953.746438027396,11517.711542739571,-2286.4006872528935
0.0,-2560736351.2590985,147270063637.04776,-35573771.695661545,-36312.777561513685,11059.100561455745,-2198.0666258276638
0.0,-2404297149.4104986,147223448417.1588,-26338699.29711441,-36259.590216403536,11149.55596989052,-2211.0919597118045
0.0,-2436991102.6158385,147233169120.3503,-28262196.278363273,-36276.715839497294,11125.680852736268,-2207.3168744854715
0.0,-2495569160.0796103,147250617830.92664,-31715787.813907236,-36298.12824379447,11093.265896949848,-2202.611440361278
0.0,-2371657327.145918,147213751075.87433,-24420242.348150603,-36238.200039676565,11178.766240821109,-2215.992621906215
0.0,-2490814412.523203,147249204179.87277,-31438202.233393513,-36296.91444016537,11095.623544494345,-2202.9342170869522
0.0,-2202505282.930071,147164144010.09586,-14691459.679367466,-35863.87925274824,11614.844215056832,-2309.952791714128
0.0,-2410070828.3985066,147225161167.5608,-26677211.10778645,-36262.89223915962,11144.982761323692,-2210.3516233317055
0.0,-2527312463.3976583,147260098580.70352,-33597864.22486608,-36305.11379478951,11076.635927640207,-2200.3476665690273
0.0,-2480041235.957058,147246001802.47168,-30803440.259733435,-36293.80230915711,11100.975493269541,-2203.6827261610033
0.0,-2725653584.546861,147319253797.42017,-45354995.12825392,-36342.11491784903,10993.697068183847,-2190.8569436025264
0.0,-2660164772.3502064,147299712994.4912,-41465239.939119674,-36332.539876886105,11016.552785119206,-2193.1267832247927
0.0,-2538037212.540947,147263294073.73523,-34231879.36598609,-36307.527399768514,11070.854950869012,-2199.580682043167
0.0,-2200140716.17722,147163463591.38916,-14561376.9378514,-35847.619727977915,11632.11368997863,-2314.2660789756846
0.0,-2455782524.8449016,147238768028.56763,-29371721.00510223,-36284.97698961419,11114.03839988414,-2205.564141293771
0.0,-2475455079.083091,147244624151.79297,-30528717.014839906,-36292.32563062707,11103.30217784144,-2204.0138413271193
0.0,-2257834118.720234,147180174043.28113,-17809827.79703089,-36086.48805692473,11367.369945686176,-2252.6955115404553
0.0,-2336186047.4852405,147203241787.08618,-22347378.71300117,-36207.8392127734,11218.826458216552,-2223.1215273225457
0.0,-2379338979.616652,147216027421.89038,-24870919.59340978,-36243.708031696166,11171.327404605781,-2214.716925985748
0.0,-2404512078.066069,147223509374.2672,-26350121.468911003,-36259.71828134359,11149.381261469947,-2211.0643958402475
0.0,-2344335134.0803328,147205655786.54297,-22823275.472247813,-36215.643591111504,11208.672924361346,-2221.2740077075873
0.0,-2336754137.1732264,147203417123.5563,-22382479.267149676,-36208.392076888995,11218.098814948255,-2222.9872289633245
0.0,-2499995009.568261,147251953978.15512,-31982471.90910721,-36299.17288550298,11091.05473496616,-2202.3045175493367
0.0,-2375450070.105817,147214876990.4383,-24643796.21171187,-36240.957424494525,11175.046743284605,-2215.3513399160297
0.0,-2389792034.107351,147219129817.31793,-25483691.095307074,-36250.71018985258,11161.787777379901,-2213.1104422957374
0.0,-2327399767.212052,147200643906.39044,-21835209.31770136,-36198.74685662455,11230.530000696503,-2225.2842737123037
0.0,-2256145215.9466214,147179679906.1339,-17713679.27101019,-36082.352409516156,11372.208873912154,-2253.723240017377
0.0,-2279635851.477238,147186561656.65646,-19062645.55392804,-36132.09120166065,11313.213525840705,-2241.424765016781
0.0,-2545232565.695762,147265447977.84305,-34659436.76702541,-36309.17989622337,11067.04137205735,-2199.0823574217097
0.0,-2431140844.089825,147231431771.1279,-27918405.04189337,-36273.91312212136,11129.605266376282,-2207.921481588603
0.0,-2338631059.485962,147203965899.98892,-22489666.602190636,-36210.24127739619,11215.710729869523,-2222.552960097342
0.0,-2403263677.524976,147223139057.01334,-26277449.61514223,-36258.98834960317,11150.390017686976,-2211.22791811655
0.0,-2431491792.645644,147231540255.18637,-27940824.992227655,-36274.08071037203,11129.367778154441,-2207.8828178913413
0.0,-2433861643.396884,147232242703.22418,-28077023.056783803,-36275.228364601295,11127.761106663032,-2207.638991607517
0.0,-2237737790.709999,147174309597.54785,-16663209.117890723,-36029.666943672964,11432.897928029219,-2266.975260546991
0.0,-2102474610.744291,147128976459.54672,-7782165.524660584,-37836.29589459996,12153.826456513609,-2493.3647855170802
0.0,-2392211799.3495874,147219857083.102,-25628815.591735862,-36252.24839747574,11159.670377205426,-2212.7549114809317
0.0,-2421829466.4065366,147228661478.06567,-27369564.309767302,-36269.22901979941,11136.154311489747,-2208.9454931484493
0.0,-2143704171.0070572,147148041443.55728,-11814841.310505128,-34528.24273735367,12774.289210752671,-2708.2636468529827
0.0,-2406402782.391871,147224071931.11792,-26461624.33178894,-36260.81079782413,11147.867601728576,-2210.818122232803
0.0,-2302759951.0208654,147193371063.17166,-20403313.068241157,-36168.654687844275,11268.471117425417,-2232.5097243248542
0.0,-2443260793.2172785,147235041588.12888,-28631898.420121737,-36279.59397298542,11121.632639365196,-2206.701328554191
0.0,-2305510533.012335,147194181455.5706,-20562458.718284167,-36172.40599946663,11263.80314788499,-2231.6052731735117
0.0,-2261132257.643055,147181143501.2105,-17999895.826132417,-36094.26723749617,11358.22825824658,-2250.757249917802
0.0,-2591621487.159214,147279276574.2899,-37404107.72117155,-36319.65520529223,11044.48488817679,-2196.267421601083
0.0,-2275543028.992802,147185366206.68106,-18828120.36746073,-36124.48138456586,11322.350829029498,-2243.2892679506344
0.0,-2464583865.658975,147241388614.30154,-29889594.996017788,-36288.44718633879,11109.065963446285,-2204.838351291892
0.0,-2595845861.29202,147280530519.9597,-37652647.314701565,-36320.55010315172,11042.601641218322,-2196.042635666122
0.0,-2332423492.8148975,147202125823.57843,-22127136.68479055,-36204.04123868717,11223.734735857786,-2224.0243775649037
0.0,-2484388147.06175,147247294784.5105,-31059038.516306855,-36295.12167959039,11098.801884082317,-2203.377534981817
0.0,-2718217220.313538,147317028456.16928,-44910662.58191142,-36341.1383786246,10996.155107015862,-2191.0898568615034
0.0,-2415509385.1371284,147226788117.67456,-26999282.397971146,-36265.877822922695,11140.820402737565,-2209.684192629984
0.0,-2687813641.7773533,147307962655.54456,-43106556.59836011,-36336.861200006686,11006.543104133705,-2192.099968605896
0.0,-2346135444.065908,147206181856.48694,-22926958.416804355,-36217.30303927353,11206.512391958056,-2220.883809906941
0.0,-2363341200.7221923,147211291456.84247,-23937260.973822437,-36231.85102651427,11187.267852355724,-2217.4635142740226
0.0,-2438668826.8495026,147233678520.21628,-28362851.381522052,-36277.49230036426,11124.581843798542,-2207.149012141252
