t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933683.23637763,3,398,-2103074103.5137959,147133801856.45523,-10349217.9399321,-30266.424395757924,-528.6727976031332,-0.37931221992811015,-2093672129.2503753,147126894736.60895,-7388815.716576654,-37924.590282177334,12745.205376885764,-2666.226979543069,0.9435490907682228,0.6615628668051696,0.8514977421120348,2460636.9177230694,271.365610221138,134.3612994933542,3.4082278768582714
240933747.25731894,3,240,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2095022846.0856264,147127256998.9452,-7460015.051433727,-37955.163563909,12682.964059487533,-2650.760990934031,0.9617735823449534,0.6615628814281992,0.8514978028168225,2460636.9177201064,271.3656003503845,134.3613125837241,3.4082286954439542
240933747.25731894,3,19,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2095154010.396801,147127318027.71808,-7473097.48100384,-37969.64334430999,12701.925187118502,-2657.7977202528405,0.950624135396528,0.6615628654623252,0.8514978316639891,2460636.917717131,271.3655950857064,134.3613172178057,3.408229190320477
240933747.25731894,3,2431,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2094956374.6042347,147127221158.93314,-7451699.254312879,-37947.22964935581,12673.333983113693,-2647.2192660163164,0.967661204878398,0.6615620536067853,0.8514979428812647,2460636.9177124267,271.36560791055547,134.3613116485336,3.4082261080435488
240933747.25731894,3,3821,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2094937273.4742935,147127214938.93127,-7450334.823823709,-37945.5234562943,12670.720415891426,-2646.280757405037,0.9691648435517403,0.6615628879811174,0.8514977927169184,2460636.9177277056,271.3656119911426,134.36130641953935,3.4082277343776703
240933747.25731894,3,2271,-2105011788.3706741,147133767997.7905,-10349242.227245284,-30266.4205433406,-529.0643752695178,-0.3794180515625542,-2095390593.1809514,147127407909.25323,-7493736.064486009,-37993.544808792896,12736.568958178734,-2670.39989542602,0.9314306048498844,0.6615628976752922,0.8514977296011879,2460636.9177180124,271.3656037665095,134.3613004356869,3.408228710381349
240933811.79462314,3,1780,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096617800.4865696,147127710485.6195,-7552465.481949244,-38003.520997721986,12650.115246374487,-2645.826607817599,0.9638474588448086,0.6615629253558811,0.8514977697507274,2460636.917717879,271.36559246572534,134.3613150071605,3.4082271360386254
240933811.79462314,3,912,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096734656.7376375,147127748806.98303,-7558847.365096847,-38015.16262353306,12665.976526290357,-2651.8892957543367,0.9545560581126947,0.6615629471748374,0.8514977035732243,2460636.9177244995,271.36562244695216,134.36128491218338,3.4082305973803013
240933811.79462314,3,3229,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096229224.6590395,147127541504.6068,-7513161.17374942,-37960.15954579016,12598.221945343163,-2626.676273441896,0.9966914939884786,0.661562936484923,0.8514977750732305,2460636.9177263738,271.3656165050244,134.36129930352655,3.408231097728472
240933811.79462314,3,144,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096917577.9685137,147127833165.51422,-7577163.281115866,-38037.33261822473,12692.154301842667,-2661.874409026471,0.9389325347000161,0.6615629089348831,0.8514977827059007,2460636.917726126,271.3656153439608,134.36130082500185,3.408230011904389
240933811.79462314,3,2289,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096247602.8432758,147127546278.85794,-7514620.382960447,-37961.75583328585,12600.543354713831,-2627.4695537820244,0.9952672373611605,0.6615629508118644,0.8514977377163698,2460636.917725286,271.36561754584653,134.36129384975354,3.408229002451631
240933811.79462314,3,929,-2106965101.4346497,147133733840.66437,-10349266.717305625,-30266.416654735185,-529.4591114516073,-0.3795247197393965,-2096588855.5282044,147127693375.3707,-7547263.371547464,-37999.53912487382,12645.976248084064,-2644.3753277238548,0.9665069636499076,0.6615629148044845,0.8514977967306708,2460636.9177287943,271.3656100875133,134.36130998990578,3.408226972014075
240933878.2527892,3,682,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098023553.5278976,147128065442.47977,-7620863.517876967,-38019.52294655352,12581.482867086874,-2627.675687665938,0.9889474642543532,0.6615624752904546,0.8514978662895855,2460636.917718384,271.3655998975553,134.3613178028869,3.408226285042832
240933878.2527892,3,1709,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098621886.1670792,147128320653.78406,-7675479.792329485,-38092.810833432515,12661.197193396898,-2658.6232451820715,0.9383952191239593,0.6615629523079006,0.8514977471409969,2460636.9177279635,271.3656217905641,134.36129251408553,3.4082301570972557
240933878.2527892,3,370,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2097985394.9014742,147128059675.37576,-7620281.41917057,-38016.44582272272,12576.827207478915,-2625.93237928774,0.9917570472438172,0.6615629712602785,0.8514977576756267,2460636.917719151,271.3655952835215,134.3613122406862,3.4082268053994245
240933878.2527892,3,1160,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098363536.2087657,147128218563.86475,-7654857.233474185,-38061.54111233174,12625.976307747658,-2644.815972867339,0.9598791210200815,0.6615629467989241,0.8514977846980578,2460636.9177225106,271.36559801715754,134.361315378432,3.4082265057243655
240933878.2527892,3,2226,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098560799.7306533,147128293833.8293,-7671451.544898981,-38084.99959289532,12652.742946019845,-2655.1146242247405,0.9435531552621403,0.6615629626529537,0.8514977268841347,2460636.9177262755,271.36560939189116,134.3613017861166,3.4082282433125575
240933878.2527892,3,1721,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2098390639.5271301,147128224556.8283,-7654088.21550349,-38064.03082009792,12629.460073500366,-2646.323657862374,0.9578408203014181,0.6615629576422831,0.8514977546034935,2460636.917726097,271.36562046356784,134.36129328859363,3.4082311103659153
240933878.2527892,3,705,-2108976551.8457196,147133698640.2757,-10349291.943471964,-30266.412645022414,-529.8655966450991,-0.37963454485536413,-2097990656.3527381,147128059483.97964,-7620575.711054352,-38016.75952320799,12577.468614069609,-2626.123005733286,0.9914004398729555,0.6615629834241021,0.8514977269793629,2460636.917718013,271.3655960018525,134.36130782252252,3.4082286561942055
240933946.1218137,3,848,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2100236038.9068642,147128768294.99133,-7765619.131491284,-38129.02324765144,12608.248388453118,-2647.009296225298,0.950963565894982,0.6615630003041771,0.851497714008658,2460636.917722068,271.3656137670722,134.361292292951,3.408230147455052
240933946.1218137,3,2090,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099886035.4848123,147128613244.44348,-7731393.241734376,-38082.268875230104,12563.476619516825,-2629.1160034282884,0.9808621351171681,0.6615630319495135,0.8514976646860494,2460636.9177273763,271.36562509321595,134.36128125911597,3.408229433203538
240933946.1218137,3,2611,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099666859.233713,147128542847.24637,-7717039.536358969,-38057.69600139844,12536.895415376519,-2618.776709469834,0.9986343272422542,0.6615629912311528,0.8514977883655769,2460636.91771425,271.3655873084212,134.3613185767447,3.4082273172543918
240933946.1218137,3,3726,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099860740.727569,147128614906.91232,-7731908.427111289,-38080.675942349415,12560.423425091993,-2628.024109074253,0.9825678299908848,0.6615629933637949,0.8514977641792058,2460636.9177234774,271.36560706280756,134.36130516853115,3.4082273514709223
240933946.1218137,3,2384,-2111030703.6081781,147133662664.7278,-10349317.712703645,-30266.408544564416,-530.2807114800313,-0.37974668274241014,-2099657509.099527,147128525460.47064,-7711346.919173237,-38054.7655748951,12535.634176848918,-2618.330526463919,0.9999286626976156,0.6615630145351662,0.8514977288328647,2460636.9177255635,271.36561978925056,134.36129087972625,3.408229901673346
240934016.742839,3,1879,-2113168148.2609327,147133625200.508,-10349344.53492335,-30266.404271806914,-530.7126589579489,-0.3798633475718688,-2102106009.0136697,147129318419.207,-7877687.861921257,-38187.76127334087,12574.356126448994,-2643.6455135612514,0.950553886516589,0.6615630082815513,0.8514977670434976,2460636.9177193185,271.3655992388031,134.36130938004663,3.4082281650723836
240934016.742839,3,3814,-2113168148.2609327,147133625200.508,-10349344.53492335,-30266.404271806914,-530.7126589579489,-0.3798633475718688,-2101586999.2108326,147129098736.32816,-7828538.222481247,-38115.732945196265,12511.722720167154,-2617.916521261951,0.9945891490159368,0.6615630310890968,0.851497754883185,2460636.9177230652,271.3656070873399,134.3613035759431,3.4082286153841648
240934016.742839,3,2185,-2113168148.2609327,147133625200.508,-10349344.53492335,-30266.404271806914,-530.7126589579489,-0.3798633475718688,-2102116158.9067504,147129320619.03226,-7877636.245653078,-38188.91682109922,12575.619863996188,-2644.20398047903,0.949767584344523,0.6615618409398375,0.8514979117718674,2460636.9177083243,271.3656013453396,134.36131184466865,3.4082221758922406
240934089.1680594,3,67,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104197407.835611,147129944531.45465,-8006097.068689211,-38269.11125505084,12555.6201112767,-2647.5862392857043,0.9386357698707344,0.6615630265736384,0.8514977799290633,2460636.9177222117,271.3655981171165,134.36131449510063,3.4082290144238825
240934089.1680594,3,1237,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104105437.6133423,147129903579.72266,-7997038.1419356605,-38254.41080299659,12544.532386774463,-2642.6963369269,0.946473662125299,0.6615630385645114,0.8514977577838486,2460636.9177229856,271.3656008802417,134.36131029432968,3.408228727683416
240934089.1680594,3,1975,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104122933.0244465,147129908663.58298,-7997809.516478057,-38256.80278129251,12546.653018540464,-2643.6286632632473,0.945061817552787,0.6615630511620422,0.8514977250102403,2460636.917721483,271.3656065518176,134.36130022012443,3.4082294411612715
240934089.1680594,3,2072,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2103924797.7451513,147129826910.05093,-7979764.079622736,-38226.68690569969,12523.150026877573,-2633.429054143155,0.9617739531063936,0.66156305041291,0.8514977438066756,2460636.9177235835,271.3656038164465,134.3613062612557,3.408228758605624
240934089.1680594,3,770,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104147422.7914884,147129919779.68713,-7999341.640576519,-38260.68908923212,12549.56481542564,-2645.018333090618,0.9429830706021883,0.66156303237502,0.8514977689279953,2460636.9177271817,271.3656125174651,134.36130287561235,3.4082290176902377
240934089.1680594,3,3751,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2104068571.3429213,147129888950.24573,-7992889.115540641,-38248.78038058307,12540.082616240516,-2640.867204514696,0.9495810274741548,0.6615630415771159,0.8514977537352937,2460636.9177217428,271.3656060422418,134.36130316303957,3.408228509110466
240934089.1680594,3,1960,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2103825262.4413714,147129780037.46243,-7969283.324263071,-38211.16673598482,12511.67168891951,-2628.4248360801103,0.9703325636414982,0.6615630761359721,0.8514976881173296,2460636.9177232976,271.365611723056,134.36129340543985,3.4082296789524773
240934089.1680594,3,386,-2115360199.101976,147133586747.48514,-10349372.050942047,-30266.399883501992,-531.1556419331258,-0.37998297160475597,-2103899101.451884,147129822005.5487,-7979809.970642095,-38223.653586188935,12520.123511901558,-2632.0803645859505,0.9637687943887611,0.6615630485004871,0.8514977521914567,2460636.9177157967,271.3655871223425,134.3613170329039,3.4082270820534886
240934162.73008105,3,1690,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2106039362.3778331,147130455365.93753,-8107028.887666003,-38302.262882063325,12497.791746331684,-2635.2163425451868,0.9534655892915441,0.6615630707962462,0.8514977530998608,2460636.9177269894,271.3656137226289,134.361300451732,3.4082301872670446
240934162.73008105,3,3365,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2105573649.0983648,147130259385.75485,-8063607.106929744,-38229.45761836176,12447.64554829527,-2612.5911004737823,0.9926829192692804,0.6615631007618729,0.8514977182472301,2460636.91772861,271.3656158684865,134.36129603156647,3.40822817528473
240934162.73008105,3,1945,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2106120428.2065363,147130487881.58398,-8114680.118929773,-38315.34424676778,12506.915875282264,-2639.325469870832,0.9466740809267249,0.6615630694333805,0.851497749199555,2460636.9177285032,271.3656130384297,134.3613017637741,3.408227988870077
240934162.73008105,3,1313,-2117586656.501007,147133547658.0532,-10349400.007725906,-30266.395419694694,-531.6055783631859,-0.38010445119973046,-2105920240.1661453,147130415920.58347,-8099061.130764761,-38284.50108883168,12484.448026102482,-2629.2140625367865,0.9632336900560787,0.6615623047812145,0.8514978335159968,2460636.91771669,271.3656145515219,134.36129866904594,3.4082273077553964
