m,x,y,z,vx,vy,vz
0.0,-2750335512.034779,147326609237.6061,-46816778.65512614,-36345.19091075985,10985.761342695316,-2190.1352844936637
0.0,-2611983645.131768,147285348320.08145,-38609087.80543788,-36323.83587888763,11035.625496247105,-2195.2281435406685
0.0,-1914466093.4262736,147067832593.32358,4323840.419901111,-36539.65451284658,11131.966732923469,-2191.6255222886193
0.0,-2001224166.3149045,147095139942.7463,-1044608.495816851,-36622.58749771848,11187.509719742322,-2206.3164186155213
0.0,-2506264658.1091385,147253814058.25507,-32351584.593158633,-36300.58314931006,11087.85705349889,-2201.865554848152
0.0,-2016721535.8375266,147100078532.4708,-2015822.9283864768,-36652.065507490166,11209.903376377604,-2211.7259350301997
0.0,-2670396145.282699,147302767855.26974,-42073296.26427415,-36334.19010480675,11012.78021536045,-2192.7327260448355
0.0,-2088129020.3000243,147123685534.227,-6692254.7921073055,-37169.00789772331,11632.212934432035,-2320.515474478038
0.0,-2156012597.951618,147151207489.35608,-12299424.741590088,-35157.86449954144,12285.988213029083,-2510.4800600722297
0.0,-2352050104.9170017,147207938503.05862,-23272530.05972834,-36222.54152773969,11199.622438459546,-2219.651803982068
0.0,-2051593000.9533257,147111354207.16577,-4239627.0852045575,-36767.55536506188,11302.027477826647,-2233.7982331017984
0.0,-2475531305.949344,147244648093.05896,-30534872.87570649,-36292.34984898289,11103.264917841394,-2204.006571165231
0.0,-2168611792.480817,147154612784.019,-12897577.552933145,-35480.59192015221,11997.427531354428,-2415.6856072115065
0.0,-2206919535.169705,147165408827.37305,-14935657.469517289,-35891.94382697646,11584.857443704803,-2302.5400553598356
0.0,-2297680366.0269217,147191868164.33853,-20106015.63042916,-36161.440630107514,11277.41651303675,-2234.265549408711
0.0,-2589591501.812149,147278669071.88635,-37283750.91647398,-36319.2227815852,11045.399275183509,-2196.3764598195735
0.0,-2370890325.947811,147213523829.08432,-24378409.379331846,-36237.63078922324,11179.533880080773,-2216.1185824646204
0.0,-2438197171.4696093,147233533958.19177,-28333348.67999772,-36277.27579967684,11124.889576185831,-2207.197753380831
0.0,-2395492469.86452,147220829410.80008,-25821372.829376575,-36254.30482458459,11156.849581342567,-2212.286585736693
0.0,-2047414509.7675133,147109991601.56653,-3970511.183714902,-36747.832061487214,11285.986701741203,-2229.9275102617894
0.0,-2213490076.980237,147167292019.7177,-15298117.622687047,-35928.88726916742,11544.93484536263,-2292.8890699293956
0.0,-2357473287.48026,147209540436.1049,-23590642.56940863,-36227.13020606447,11193.564072547217,-2218.5710002808682
0.0,-2216075658.813411,147168033290.80554,-15442652.164163733,-35942.056234619595,11530.577351663558,-2289.4569849000213
0.0,-1913353322.6823087,147067480581.92194,4392278.788928815,-36539.04074497342,11131.640771921455,-2191.5201397880196
0.0,-2166103993.332021,147153924103.26523,-12772872.252994642,-35430.20271657961,12044.400479515898,-2430.189913023927
0.0,-2607129703.762604,147283894579.1546,-38320532.86561376,-36322.86958589299,11037.689487999527,-2195.466612950304
0.0,-2606638197.944412,147283754940.08978,-38294051.78079374,-36322.76743218597,11037.900176033689,-2195.4902903935545
0.0,-2151671445.0445776,147150067739.40652,-12110161.826401655,-34989.10460851376,12426.004529957401,-2562.1071936003887
0.0,-2552666959.5392737,147267652902.23184,-35096290.88592118,-36310.91096385538,11063.18422874041,-2198.5854205619817
0.0,-2721476346.0960474,147318004586.6532,-45104851.000506714,-36341.56988076985,10995.071641966664,-2190.9871673349044
0.0,-2469873227.296435,147242963765.39185,-30201172.174498267,-36290.39402200766,11106.214653680723,-2204.4262857924964
0.0,-2258141089.5274568,147180262959.74854,-17827087.733310785,-36087.231798270754,11366.501343907245,-2252.5121661239973
0.0,-2183878140.532327,147158861034.3653,-13686226.777793001,-35703.06567108081,11781.135542227268,-2353.281975144114
0.0,-2260020537.2853413,147180819755.91437,-17936736.86569378,-36091.67519668049,11361.27120762309,-2251.399187364911
0.0,-2232467090.655952,147172778575.8186,-16364947.276993332,-36011.4276480285,11453.539465624417,-2271.60743925094
0.0,-2196517048.7133904,147162435796.7837,-14363385.593515867,-35820.66176984471,11660.432565490602,-2321.4614737036763
0.0,-2712408457.8507037,147315296926.94086,-44564470.554716386,-36340.35740923671,10998.091308993675,-2191.2750980592527
0.0,-2707743502.4491377,147313909612.8106,-44290124.513265826,-36339.71567550976,10999.667048827563,-2191.42411583817
0.0,-2212364984.735372,147166964646.84027,-15236584.600968745,-35922.95771122436,11551.40769699953,-2294.4199176397333
0.0,-1902635956.7392156,147064135454.40842,5048316.905046988,-36533.47088049443,11128.747108609072,-2190.561311366201
0.0,-2251912350.5648866,147178444604.40787,-17471283.464905474,-36071.521123484,11384.817896678884,-2256.4319705673984
0.0,-2206722493.7259846,147165351801.36676,-14925205.248487279,-35890.75425029772,11586.138388580925,-2302.8449585193716
0.0,-2278395077.799864,147186196650.47397,-18990198.035761967,-36129.83218970173,11315.936624081738,-2241.982231934209
0.0,-2614189030.1553965,147286001907.4743,-38739475.98421135,-36324.271364796485,11034.699740718876,-2195.1215946711272
0.0,-2173525264.3796525,147155961369.47806,-13142664.433139548,-35566.01383202449,11916.249053282823,-2391.498769958968
0.0,-2349270249.3026366,147207117192.996,-23111990.54607777,-36220.10594950829,11202.82671316088,-2220.2205081796606
0.0,-2080218914.8754451,147120936373.36172,-6142942.488266049,-37017.385527641825,11507.694454866132,-2286.0072438170237
0.0,-2470145608.0255175,147243044487.2991,-30215087.472846746,-36290.491636338156,11106.069606471467,-2204.409312480723
0.0,-2334584157.21238,147202773483.0543,-22255656.923708074,-36206.22820128234,11220.900506348467,-2223.5004359608583
0.0,-2739628843.4402795,147323410915.88266,-46180327.012772806,-36343.88986647446,10989.166800812218,-2190.442931588213
0.0,-2474242315.7451005,147244269267.12033,-30460513.30566984,-36291.91343849295,11103.929736220416,-2204.0999810868507
0.0,-2282571396.4631777,147187427797.0761,-19233447.225158364,-36137.29527318003,11306.917357387463,-2240.1454687667956
0.0,-2469856254.1573124,147242959735.38947,-30201431.988230035,-36290.3868705932,11106.225255135942,-2204.427034870552
0.0,-2248688326.346504,147177499139.27225,-17286238.310067832,-36062.81719311174,11394.913412534312,-2258.6168741537213
0.0,-2434839205.2043138,147232529714.416,-28133887.6144972,-36275.69872528959,11127.10450466786,-2207.537280751382
0.0,-2053491951.7540054,147111982564.02054,-4364873.3278629985,-36777.38134133885,11310.016888896876,-2235.7302042175334
0.0,-2409698179.495494,147225054417.86588,-26655527.824906442,-36262.68078268709,11145.270158861596,-2210.3993557935732
0.0,-2360567673.7130284,147210464996.85504,-23774200.03752963,-36229.64603804567,11190.212000701082,-2217.978799932643
0.0,-2452708671.748784,147237849222.98782,-29187384.168271154,-36283.70580147643,11115.841219999309,-2205.8340212172984
0.0,-2474049461.8577394,147244209129.03467,-30447351.73176776,-36291.84985029716,11104.02797244689,-2204.115495389548
0.0,-2149846460.357845,147149597362.63034,-12037338.740019474,-34904.00912452139,12493.918844963237,-2588.397372651553
0.0,-2280409819.3993797,147186794930.37256,-19109316.862631496,-36133.46874512417,11311.538643668979,-2241.0816634459984
0.0,-2389951097.720994,147219186318.56647,-25496951.450873498,-36250.8030645039,11161.65098994858,-2213.0841790667655
0.0,-2583669114.6400857,147276903699.60794,-36931583.782823555,-36317.94176610614,11048.100540559491,-2196.703914100766
0.0,-2430228932.132199,147231161804.58914,-27865033.84379245,-36273.46583134641,11130.230274211206,-2208.0178851238684
0.0,-2393547968.2886143,147220256111.46082,-25706676.611063033,-36253.08924649112,11158.513830511432,-2212.564828891615
0.0,-2194053610.9227815,147161740624.62146,-14231738.791654268,-35800.8160656526,11681.10068406832,-2326.7529329880745
0.0,-2261291834.9336057,147181188723.12296,-18009216.030091953,-36094.639168523,11357.795702286105,-2250.6634788487686
0.0,-2564097822.8194494,147271064114.65384,-35772674.18173235,-36313.551500559784,11057.434145667667,-2197.856135078469
0.0,-2264977169.064893,147182264670.0371,-18219581.402394004,-36102.922998281625,11348.033037496278,-2248.6122246918494
0.0,-2215235629.534882,147167800875.9003,-15398058.417425483,-35937.80086447372,11535.18210934621,-2290.547877165469
0.0,-2159453626.3683615,147152123769.49368,-12455242.996212548,-35266.04220757553,12192.41809613219,-2478.201906598151
0.0,-2407539995.362189,147224416427.02036,-26532156.459801942,-36261.454851470866,11146.970078209075,-2210.668223459204
0.0,-2247926593.055071,147177277738.34573,-17241932.484287743,-36060.692054890096,11397.363116217215,-2259.154530885317
0.0,-2275535606.710824,147185365513.5569,-18829521.19525904,-36124.46189332781,11322.372599476394,-2243.2875478039014
0.0,-2375850015.725516,147214997115.9948,-24667909.660324007,-36241.242016654636,11174.660503771358,-2215.284259287303
0.0,-2904045174.340972,147372423791.02115,-55953667.98636309,-36359.79436094543,10941.869185195295,-2186.692736670333
0.0,-2230649801.862526,147172251705.94464,-16261413.325003952,-36004.739354697645,11461.061866007141,-2273.320296908026
0.0,-2246222610.9628434,147176783397.07892,-17146568.686848324,-36055.83744613628,11402.953861956561,-2260.3654066564914
0.0,-2253121064.6686115,147178793098.65808,-17539732.126416907,-36074.69802593045,11381.139545781318,-2255.6385228053746
0.0,-2312836848.2145014,147196349041.7136,-20988457.12523308,-36181.868489312095,11251.940257462,-2229.3261336345076
0.0,-2142464891.196243,147147740139.97043,-11779300.55332331,-34429.209897510154,12842.91403532308,-2740.363062057356
