m,x,y,z,vx,vy,vz
0.0,-2434859516.8382306,147232536507.20813,-28136462.886852227,-36275.70727272673,11127.09273963465,-2207.534392886723
0.0,-2529143889.3373895,147260639555.93634,-33704220.24699698,-36305.52284688093,11075.642228037306,-2200.2158423607725
0.0,-2332581844.0580907,147202177442.88596,-22138162.392116107,-36204.19657051551,11223.52754476067,-2223.9836275335497
0.0,-2375189512.2261763,147214799605.90308,-24628778.877505697,-36240.770506919645,11175.299387986512,-2215.3942585514696
0.0,-2628890433.7494297,147290392487.48187,-39612001.12324223,-36327.07227775003,11028.66211630494,-2194.4392568779485
0.0,-2530110862.1904716,147260930791.6843,-33762027.95607514,-36305.73629668693,11075.119761449367,-2200.1458701198108
0.0,-2699454363.5033455,147311435198.07324,-43797728.2211836,-36338.55337507839,11002.495760883976,-2191.699604380583
0.0,-2525688786.882345,147259610166.88516,-33500359.30906825,-36304.7593547708,11077.514080667099,-2200.4660906081795
0.0,-2429465778.12983,147230935896.5255,-27819335.895960525,-36273.089716566814,11130.75507841358,-2208.10121467936
0.0,-2438325608.996766,147233565798.06378,-28339699.146667816,-36277.34013689734,11124.804971579752,-2207.1839934420927
0.0,-2284947989.5932384,147188123762.0055,-19369820.029876765,-36141.38757209107,11301.961396997038,-2239.1470838803752
0.0,-2527387638.3510613,147260116829.1829,-33600315.23043565,-36305.13366936098,11076.592171519767,-2200.342521632806
0.0,-2479203959.244287,147245749126.39847,-30753652.262733456,-36293.54065385781,11101.396182032864,-2203.740604520424
0.0,-2472912077.731151,147243868825.9951,-30380546.828693807,-36291.46106328628,11104.61898050782,-2204.1986517809437
0.0,-2474852512.0325303,147244440617.00906,-30493404.60268466,-36292.125177615875,11103.614341948318,-2204.0569072940157
0.0,-2375336838.260233,147214846186.51038,-24638987.06771712,-36240.872549428146,11175.159104994736,-2215.3681821111154
0.0,-2353036802.610055,147208236469.41415,-23332944.39771443,-36223.38317233859,11198.505905057807,-2219.448140234474
0.0,-2404130282.771377,147223397712.83704,-26329175.90670691,-36259.49402784737,11149.690135650046,-2211.11206337676
0.0,-2434076234.6296244,147232303535.84464,-28090933.699481744,-36275.332998167425,11127.617862839523,-2207.6135195042043
0.0,-2414069173.9820437,147226355894.4414,-26915294.58206298,-36265.09823038285,11141.910543860498,-2209.8556489387643
0.0,-2278129910.751507,147186123728.97525,-18976490.59787072,-36129.331349740394,11316.528783840156,-2242.101014108895
0.0,-2289114076.456429,147189353086.85403,-19611859.257146742,-36148.26671810132,11293.576066731557,-2237.4639838493276
0.0,-2770036811.6837654,147332489378.05582,-47988236.994247906,-36347.468042090346,10979.642700145498,-2189.599966246039
0.0,-2386099468.3528323,147218039184.25177,-25268549.097471055,-36248.29205890173,11165.08579009883,-2213.6623338926092
0.0,-2261034032.988451,147181118527.97467,-17996625.130983766,-36094.027461003214,11358.500813738536,-2250.8066312180945
0.0,-2448371688.7040777,147236555597.0113,-28932569.3033119,-36281.855757465,11118.457327588218,-2206.222102590029
0.0,-2400482893.2766113,147222314993.41122,-26114030.858469326,-36257.33954265464,11152.664511514935,-2211.5998930858023
0.0,-2329001539.801016,147201122487.66257,-21929454.188113183,-36200.452213765115,11228.336833216259,-2224.8773818744758
0.0,-2275673366.3170567,147185403168.20926,-18835599.641735464,-36124.73255511806,11322.052657351094,-2243.2275692558883
0.0,-2386231238.552443,147218085489.13126,-25279563.285148166,-36248.371681399294,11164.969785101683,-2213.6376230615024
0.0,-2447187551.755566,147236206931.03024,-28863253.33824828,-36281.33791703294,11119.182696998714,-2206.3324338433354
0.0,-2525613440.429632,147259587709.65274,-33495859.248162683,-36304.74310786525,11077.554186752639,-2200.4704043406086
0.0,-2466239880.480403,147241877000.0196,-29986329.298183095,-36289.07098093993,11108.163148841937,-2204.7077171005576
0.0,-2338220904.3683786,147203850602.062,-22468437.41864938,-36209.832890343525,11216.232284140167,-2222.6439069588664
0.0,-2371251924.140564,147213632100.57358,-24398307.42548518,-36237.89872393194,11179.170514216697,-2216.0587671950852
0.0,-2480160965.318968,147246038773.858,-30812087.859536182,-36293.83878095733,11100.916618993419,-2203.6711819330367
0.0,-2363370617.6063356,147211298943.9373,-23938323.51487261,-36231.87565493627,11187.236790830666,-2217.4581755103604
0.0,-2434837965.8433213,147232524707.46964,-28134197.034601886,-36275.70014837436,11127.108953614983,-2207.5368287054334
0.0,-2640977674.674541,147293995969.98224,-40327439.95989614,-36329.26278931925,11023.871185180544,-2193.9123857020795
0.0,-2331233160.738508,147201777813.4683,-22059210.015614152,-36202.80410214903,11225.321601841655,-2224.316885202506
0.0,-2613683532.144906,147285854173.94366,-38710543.241098836,-36324.17110409234,11034.91129400154,-2195.1439519970895
0.0,-2315710007.362101,147197191384.15744,-21154611.020910982,-36185.401808082366,11247.498363417666,-2228.4781381979465
0.0,-2507176553.766755,147254092820.19434,-32407713.5930787,-36300.77762756349,11087.38663272887,-2201.799385856188
0.0,-2471584790.327462,147243472457.01254,-30301261.191385336,-36291.00101361978,11105.310024210155,-2204.2987250494307
0.0,-2326708114.7969117,147200435466.8659,-21793822.105067458,-36198.004591278586,11231.487671269384,-2225.4633329807034
0.0,-2481236119.932984,147246349040.52432,-30870623.659254853,-36294.17887590025,11100.371760656086,-2203.599443358787
0.0,-2426515762.960918,147230050897.94485,-27644240.71604854,-36271.6256403057,11132.810464171467,-2208.4211868831367
0.0,-2556913765.233792,147268924493.0708,-35349529.55906454,-36311.89293436354,11061.022634330988,-2198.3085824871405
0.0,-2231889416.0665655,147172610674.54175,-16330155.697335023,-36009.329493566234,11455.900260855331,-2272.157765504521
0.0,-2434314814.7530255,147232370839.7573,-28102983.616999485,-36275.44997273416,11127.456672692992,-2207.591938298487
0.0,-2418354732.7183924,147227626584.92197,-27165261.66203594,-36267.40767590884,11138.696710536267,-2209.3464065107178
0.0,-2587891528.6023827,147278162200.12482,-37182830.60567587,-36318.85776034977,11046.169087737315,-2196.4682783425733
0.0,-2277889758.5768037,147186049382.16968,-18962492.298852257,-36128.89761103138,11317.059759962543,-2242.206774720966
0.0,-2390407644.8260984,147219319924.83203,-25521755.522179984,-36251.099760015626,11161.244907165275,-2213.0187659901467
0.0,-2284561245.4972563,147188004467.02197,-19345070.155546393,-36140.74420027308,11302.754642531174,-2239.3122118935607
0.0,-2486876712.6480365,147248035682.5596,-31205551.27025535,-36295.83729544725,11097.568538913065,-2203.204788077383
0.0,-2457024137.772593,147239134125.63623,-29443241.989729553,-36285.48558904399,11113.317364385732,-2205.4588252101653
0.0,-2282614315.408897,147187437033.36804,-19234972.96872793,-36137.37837208725,11306.824444106034,-2240.126281974209
0.0,-2493369047.8478947,147249969781.95563,-31587805.153754886,-36297.57451478948,11094.358942364086,-2202.7623084170095
0.0,-2620240567.739891,147287809857.22665,-39098334.05613974,-36325.44276438474,11032.185672919368,-2194.8356869724494
0.0,-2304784930.653758,147193965770.28088,-20519803.73638327,-36171.43048379309,11265.022493538636,-2231.842953094738
0.0,-2620822221.2837834,147287985477.2576,-39133672.961930744,-36325.553934211166,11031.94370769165,-2194.808187680342
0.0,-2261111828.2774725,147181138591.77536,-18000691.094138462,-36094.215737879385,11358.286398657541,-2250.7606373238405
0.0,-2827675935.411535,147349669750.22937,-51411696.55949107,-36353.37395008303,10962.668604186303,-2188.210355458165
0.0,-2494854602.7317724,147250411434.4884,-31675084.51479211,-36297.948245238615,11093.621537436255,-2202.660933907418
0.0,-2692521557.2869444,147309375872.39456,-43388055.33618084,-36337.55130580531,11004.894345634888,-2191.935628697545
0.0,-2493938906.9653106,147250148546.50354,-31626078.921008747,-36297.712946173844,11094.080423759737,-2202.7192642070268
0.0,-2444166689.7310967,147235308207.78595,-28684913.886921205,-36280.00153733959,11121.063455461397,-2206.6152185169167
0.0,-2467724917.688628,147242323911.70044,-30074361.084724125,-36289.61649613067,11107.361418501723,-2204.592515227123
0.0,-2423680403.183463,147229208523.23312,-27478689.351529267,-36270.18475731053,11134.824785966994,-2208.735271822445
0.0,-2451140223.6078405,147237377981.97455,-29093683.777990047,-36283.04671889126,11116.775599185048,-2205.9739230772666
0.0,-2542981682.350117,147264768296.4141,-34523142.66363894,-36308.66392972589,11068.226771518692,-2199.238932539171
0.0,-2249025316.031657,147177602398.13126,-17306567.474089403,-36063.73108525079,11393.840999635411,-2258.381969728263
0.0,-2307120417.096901,147194661526.83517,-20656512.315372936,-36174.54097005085,11261.128182066026,-2231.0895202930183
0.0,-2372918541.34965,147214137696.29416,-24500009.956589792,-36239.111509486094,11177.524603527929,-2215.772297569364
0.0,-2499167334.0125375,147251697705.54193,-31931993.839386184,-36298.985885663395,11091.469458478063,-2202.3599260198375
0.0,-2368595997.933651,147212847695.43503,-24244166.75890144,-36235.90844993087,11181.840583843108,-2216.5186356652425
0.0,-2385205146.239258,147217781221.2012,-25220138.30478986,-36247.68933983541,11165.900866900807,-2213.7942026514643
0.0,-2379961838.286427,147216217942.0248,-24910355.131038256,-36244.133998738485,11170.743664724672,-2214.614790221448
0.0,-2350706044.3982816,147207541612.7384,-23194399.832939815,-36221.37116508337,11201.1623785683,-2219.926941603845
0.0,-2503073784.7301445,147252864845.7431,-32162852.079497166,-36299.87681932588,11089.495020419465,-2202.090506663586
0.0,-2625090868.8696527,147289257027.82242,-39386006.47332421,-36326.363733929276,11030.199006595687,-2194.6119548075926
0.0,-2542187212.4148846,147264532210.9924,-34476893.48230381,-36308.48012764363,11068.647103330377,-2199.2926957588784
0.0,-2470633422.979339,147243190585.62482,-30246109.31575218,-36290.66451020795,11105.811943387653,-2204.370005153368
0.0,-2725334422.7883124,147319159665.0478,-45335992.54301129,-36342.07241635362,10993.803796619477,-2190.868388374959
0.0,-2591867869.8029203,147279346422.82327,-37417014.23268455,-36319.70911816032,11044.375022364822,-2196.254085627543
0.0,-2610625158.1140804,147284939877.9144,-38529442.766560055,-36323.5670556228,11036.202815074346,-2195.293950601707
0.0,-2584150716.656814,147277044493.74634,-36961081.74870121,-36318.04775065262,11047.880462750707,-2196.6743383590137
0.0,-2484673288.870526,147247373257.19876,-31075180.286312625,-36295.2082153949,11098.660945541,-2203.3564784590094
0.0,-2641762935.409631,147294225465.50598,-40373922.41235741,-36329.40375515221,11023.564158285459,-2193.8774215452195
0.0,-2447529859.0413246,147236311291.29016,-28885205.26457807,-36281.48547236246,11118.97360979981,-2206.2984147223115
0.0,-2761392787.1448345,147329906845.32254,-47472844.95482784,-36346.48810413694,10982.3042401155,-2189.830884103031
0.0,-2486851238.371155,147248024643.7727,-31204804.332393803,-36295.8310657825,11097.583549162044,-2203.2063169488497
0.0,-2272979988.5541496,147184612281.79156,-18681078.001509767,-36119.52422577736,11328.292828966873,-2244.506985032342
0.0,-2365597367.3767114,147211954874.31506,-24066332.906977322,-36233.619549683775,11184.911634454584,-2217.055965353744
0.0,-2292101061.2610598,147190227030.94427,-19782711.671565525,-36153.014331884835,11287.777169819778,-2236.3141676878945
0.0,-2363017873.454678,147211196290.58167,-23917642.746966984,-36231.59559673951,11187.607195422488,-2217.5237381322127
0.0,-2478856849.6290526,147245645572.10214,-30732027.76173087,-36293.430428523,11101.571403838429,-2203.767428588481
0.0,-2524217170.907259,147259172914.14218,-33413061.44543941,-36304.43688960828,11078.310245486107,-2200.573078902086
0.0,-2558222387.1501794,147269316047.15088,-35428093.13614938,-36312.19549265027,11060.361710326266,-2198.2220997414784
0.0,-2577124664.815929,147274950077.36945,-36543214.14115575,-36316.49936404438,11051.150847444298,-2197.0759255491844
0.0,-2492688599.774764,147249763397.17896,-31547755.102255017,-36297.40233029834,11094.696853155914,-2202.8076685924652
0.0,-2432575702.544629,147231852885.9158,-28001330.487421498,-36274.614264261734,11128.628578391214,-2207.7710454263784
0.0,-2488497504.915699,147248513938.89688,-31301825.48384621,-36296.28997355136,11096.768764416309,-2203.091911451689
0.0,-2447704343.512787,147236363010.50723,-28894642.482365992,-36281.561740678764,11118.866573088628,-2206.282162724346
0.0,-2714376176.2702703,147315889978.42896,-44684291.14199139,-36340.62103990954,10997.43486931714,-2191.2111760312046
0.0,-2388201974.943813,147218665836.34073,-25393074.731708776,-36249.67110804753,11163.19999753287,-2213.3442577420506
0.0,-2403898008.3524575,147223326302.6804,-26314946.889108993,-36259.36079203725,11149.876301678167,-2211.1436069765928
0.0,-2546957519.065876,147265955686.91724,-34759374.14355646,-36309.58299097898,11066.138869841005,-2198.966072665087
0.0,-2503460750.7237945,147252985986.36954,-32187154.402254302,-36299.96031208454,11089.297509049142,-2202.063245194451
0.0,-2513807323.5086513,147256065693.38275,-32798562.029948022,-36302.2023788356,11083.903392179665,-2201.3258928959426
0.0,-2291570935.580911,147190077863.5706,-19754376.3440772,-36152.17031233704,11288.797920363017,-2236.5122046997735
0.0,-2896144794.178625,147370079092.9791,-55485970.75332522,-36359.19065228264,10943.944413442594,-2186.8341762155646
0.0,-2433080039.392021,147232005482.0891,-28031856.233580727,-36274.85564316844,11128.288377159,-2207.717974550786
0.0,-2378735680.660039,147215848502.2336,-24835397.11271065,-36243.28733831037,11171.897257378097,-2214.813635611621
0.0,-2351946707.2370443,147207911310.54846,-23267439.280618586,-36222.44771178559,11199.741349199829,-2219.6722914246893
0.0,-2498383195.575878,147251469554.00412,-31887347.490380026,-36298.79793132379,11091.86548651206,-2202.4144873455703
0.0,-2436777364.0800357,147233102723.06512,-28248693.639494624,-36276.617575716446,11125.821106439522,-2207.3377181214364
0.0,-2195231849.418531,147162071117.2795,-14293706.911510004,-35810.48825293696,11671.057732452195,-2324.1839189795323
0.0,-2468125185.299272,147242449611.63547,-30099204.223091237,-36289.759153492974,11107.14678682403,-2204.5611057154724
0.0,-2337019784.603813,147203486467.81534,-22395091.035664525,-36208.66797153947,11217.754861956822,-2222.9268499481477
0.0,-2361271930.194326,147210668550.82086,-23813472.975133795,-36230.21840636698,11189.456527464938,-2217.847327326838
0.0,-2361250409.402119,147210665558.41998,-23811577.546157937,-36230.19774942318,11189.478674115964,-2217.8541522476016
0.0,-2507790662.345113,147254270502.8938,-32440571.452742856,-36300.914282132064,11087.065535558848,-2201.759160211504
0.0,-2674646293.9354186,147304039032.19583,-42326119.09228157,-36334.85685819075,11011.236218688518,-2192.5742494923334
0.0,-2449675841.213493,147236943522.3787,-29008245.417618036,-36282.419557499044,11117.661113560447,-2206.1048494370466
0.0,-2299728188.024635,147192473718.22443,-20225466.862110853,-36164.39781880617,11273.756916146996,-2233.547072588915
0.0,-2535238119.4176936,147262464451.3117,-34067504.92226505,-36306.88708549635,11072.355248292004,-2199.7779002983157
0.0,-2511492597.666281,147255379024.2654,-32661718.530018862,-36301.70625006919,11085.129931111665,-2201.4932891078784
0.0,-2490888030.197822,147249231368.21683,-31441738.33422414,-36296.93169905809,11095.585560227259,-2202.931546777084
0.0,-2498466256.6785,147251488663.10828,-31890312.426837817,-36298.82105605799,11091.82184138375,-2202.4094538832474
0.0,-2567896479.1571107,147272196822.29013,-35997688.955918506,-36314.419993128104,11055.573222541429,-2197.6220476845847
0.0,-2637167467.217616,147292861552.87054,-40102665.893923745,-36328.58293331475,11025.364510706488,-2194.074508321542
0.0,-2357516273.489748,147209561974.07632,-23595329.31368964,-36227.15482517071,11193.519848442354,-2218.562547223585
0.0,-2255556954.803661,147179513632.61667,-17681889.3189371,-36080.86964019351,11373.921304256213,-2254.0850466356533
0.0,-2727332272.9345818,147319748868.64752,-45450858.98725387,-36342.33387931301,10993.147510948256,-2190.809288615922
0.0,-2198032470.583084,147162860031.41733,-14444870.732198477,-35832.28490968259,11648.293516492955,-2318.3649386686798
0.0,-2678353156.1745024,147305142790.22183,-42546302.45681825,-36335.431250008776,11009.902343145844,-2192.4372941669653
0.0,-2565218269.8079247,147271402625.36496,-35841406.758350015,-36313.80596211751,11056.883237617189,-2197.784661251361
0.0,-2489309705.2801747,147248759546.79245,-31350015.06944557,-36296.50969434303,11096.367104607303,-2203.0379545787664
0.0,-2488010732.2707963,147248366278.6449,-31270245.136825856,-36296.15788816496,11097.00671192202,-2203.128715562234
0.0,-2306048824.380738,147194340085.99997,-20592824.95047963,-36173.127761470685,11262.902510164078,-2231.434139198264
0.0,-2520098240.3499093,147257947676.00443,-33171684.612121414,-36303.543190113756,11080.536546892758,-2200.8698656335478
0.0,-2450171550.8794627,147237096032.6006,-29040186.060764376,-36282.627781604315,11117.365238815548,-2206.057914201702
0.0,-2409002618.8306627,147224845553.5007,-26615467.234179676,-36262.28992781092,11145.81643171543,-2210.4856380437786
0.0,-2373673427.582278,147214353863.60504,-24543079.210529104,-36239.67007050138,11176.78120870922,-2215.6430298641735
0.0,-2510749883.709478,147255152541.8966,-32616014.18839328,-36301.55089616944,11085.518450676918,-2201.5475007076293
0.0,-2442612867.8515368,147234846937.3246,-28592207.219060574,-36279.30320964367,11122.042478265786,-2206.7659575505277
0.0,-2206912050.127427,147165407141.95264,-14934984.786411282,-35891.896460416014,11584.903935004295,-2302.5549838092707
0.0,-2494144148.761443,147250201751.522,-31636347.599280827,-36297.76891326914,11093.977480238174,-2202.705740325327
0.0,-2563960014.8365703,147271024218.6504,-35764247.54857086,-36313.519608744005,11057.501179790204,-2197.8643188797755
0.0,-2292399448.5158954,147190321553.0807,-19802597.760126743,-36153.46316744361,11287.214281554016,-2236.197250454842
0.0,-2473611404.3491693,147244078113.9804,-30421606.500545766,-36291.700825858585,11104.254839684754,-2204.1476350465887
0.0,-2419766779.549337,147228048912.84354,-27248806.843198445,-36268.151678774,11137.656350575568,-2209.1815187112174
0.0,-2481756485.63889,147246502221.22464,-30900777.046699982,-36294.33911714868,11100.11188080959,-2203.5628121148607
0.0,-2690439995.341383,147308747844.97388,-43263546.555001564,-36337.248581585445,11005.622217742664,-2192.0068784483874
0.0,-2333862902.3757687,147202560345.43304,-22212564.112863023,-36205.49904775428,11221.840533055494,-2223.676456093027
0.0,-2254774522.519464,147179283518.13928,-17636328.803435076,-36078.906572436084,11376.216294322583,-2254.5781083589354
0.0,-2409986489.6635547,147225133961.62268,-26670666.112280212,-36262.847706346016,11145.04508137856,-2210.363874547426
0.0,-2427814223.8410573,147230443256.86166,-27723330.68972648,-36272.27077155658,11131.903596850527,-2208.276442406947
0.0,-2413892903.5842566,147226298176.7503,-26902440.250578683,-36265.006740316756,11142.042638342708,-2209.878914823257
0.0,-2586965865.152836,147277884018.48816,-37127993.440907896,-36318.65839602018,11046.592404684401,-2196.5192875362463
0.0,-2585787649.3592463,147277532798.5349,-37058158.145941004,-36318.4032784546,11047.130545829821,-2196.583756369062
0.0,-2296039168.686891,147191391009.69257,-20012545.248502087,-36159.00470105293,11280.407942865142,-2234.853073203439
0.0,-2607301649.3855743,147283950433.64905,-38333033.67633016,-36322.90166006031,11037.61756072612,-2195.4577305582934
0.0,-2385875580.088994,147217965660.07983,-25252652.841766015,-36248.15102194022,11165.286102812814,-2213.6979206724636
0.0,-2657173174.8015323,147298825024.68134,-41287718.92524037,-36332.042649002804,11017.673974953534,-2193.2467404657423
0.0,-2421873334.0309043,147228674963.78998,-27373742.096590776,-36269.25104330727,11136.12388484251,-2208.9375924878054
0.0,-2417413878.7020044,147227352779.1709,-27111699.364551865,-36266.90175659401,11139.396745486141,-2209.456212925232
0.0,-2609542290.524381,147284625217.109,-38466478.37495366,-36323.348391741034,11036.660365954183,-2195.3471253571824
0.0,-2507454060.200908,147254169355.39185,-32420880.950125203,-36300.84183807612,11087.240265665534,-2201.7823371080644
0.0,-2521717098.147549,147258426585.05444,-33267410.827447306,-36303.893641272814,11079.665384334274,-2200.7517065785814
0.0,-2405515836.0589027,147223807756.47678,-26410419.513717934,-36260.29980443684,11148.576917429587,-2210.9310099133236
0.0,-2581013221.78707,147276106152.74066,-36773348.88512155,-36317.3618214566,11049.330795376685,-2196.853672080659
0.0,-2307682178.723773,147194826948.9047,-20690391.539747376,-36175.28013842425,11260.206549578368,-2230.907897088341
0.0,-2275957904.4236717,147185485171.35184,-18851746.09032356,-36125.275960279454,11321.40491323051,-2243.0947963075178
0.0,-2429612468.052279,147230970425.68945,-27826367.665523224,-36273.16878501106,11130.65318525612,-2208.083987508273
0.0,-2481343073.725378,147246385510.25018,-30878916.835034683,-36294.208425255274,11100.321372161927,-2203.590837579351
0.0,-2327494580.6013923,147200678212.13287,-21843261.01236892,-36198.83803825942,11230.405275990697,-2225.2576479420914
0.0,-2539660904.673792,147263782123.8476,-34329174.21936784,-36307.89697580829,11069.989451299538,-2199.465786090909
0.0,-2318924793.3767405,147198141697.40598,-21342060.918249764,-36189.22359404344,11242.661709031589,-2227.561058501205
0.0,-2366900453.4946613,147212341633.79144,-24142709.33970902,-36234.6225469296,11183.568075256126,-2216.822094955134
0.0,-2358646132.8002257,147209898458.87308,-23661422.84112985,-36228.082862516436,11192.284351804195,-2218.3453664980966
0.0,-2382765457.6799774,147217056005.54712,-25075355.686818663,-36246.050286868594,11168.133101306881,-2214.1732010796486
0.0,-2473527537.841349,147244055810.5785,-30417078.049881518,-36291.67068287668,11104.298639563145,-2204.1530815280453
0.0,-2386918851.264274,147218283310.66797,-25317422.7585974,-36248.83203220136,11164.347938884379,-2213.5370384499497
0.0,-2474568846.955677,147244363705.54977,-30477669.744435426,-36292.02610921133,11103.75881508489,-2204.0779336508085
0.0,-2568874975.3689337,147272485423.292,-36054875.054444484,-36314.6447631388,11055.095990308391,-2197.5626967562685
0.0,-2460431214.7632074,147240141619.2745,-29640012.664368484,-36286.851277011774,11111.372031613193,-2205.177689198867
0.0,-2446968468.702979,147236142766.82477,-28852052.93965705,-36281.240524805886,11119.320549168993,-2206.350156129402
0.0,-2335826045.1234407,147203138395.82495,-22327663.06655714,-36207.47652835245,11219.290880627193,-2223.204474101375
0.0,-2478562978.3623543,147245556996.5437,-30714854.77549452,-36293.33748718806,11101.719057219625,-2203.7874111579576
0.0,-2455054843.678201,147238553905.29422,-29329535.634070743,-36284.67661287626,11114.462676286328,-2205.6258482077133
0.0,-2285581135.3314815,147188311215.7684,-19406976.51095381,-36142.45384459761,11300.662273479358,-2238.88447456461
0.0,-2579385847.902016,147275624158.9227,-36678571.427991085,-36317.000774081396,11050.091039682182,-2196.9445688412497
0.0,-2462272137.6366835,147240694862.58975,-29753255.99204404,-36287.56558068315,11110.344054862388,-2205.0222529279376
0.0,-2340778065.999623,147204594703.02856,-22615496.452806484,-36212.31604892996,11213.025083484521,-2222.0584302748603
