t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932806.30244508,3,14,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077633899.5011988,147122903845.23486,-6596557.687866241,-36891.000996527255,13277.644263212936,-2767.826041089958,0.9417785779663924,0.6615621744071436,0.8514978979874898,2460636.917709862,271.3655932702319,134.36131969419304,3.4082251909383463
240932806.30244508,3,601,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2086399429.4293067,147126761430.35214,-7399131.39059636,-35882.54702575506,13563.375278119804,-2865.5684073848165,0.9988057440992362,0.6615617881442581,0.8514979838830854,2460636.917706419,271.3655905858154,134.3613276924074,3.4082229043663737
240932806.30244508,3,289,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2078122684.222281,147123109567.14508,-6638326.987423863,-36848.06475498999,13325.8054000027,-2782.852766338294,0.9298681720634885,0.6615621807244927,0.851497833661242,2460636.9177142642,271.36561640114775,134.36129453867508,3.408226719982487
240932806.30244508,3,610,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2085779801.3082159,147126496124.175,-7344281.8160589915,-35944.01752647754,13590.117696115356,-2873.374505275182,0.9755660154409208,0.6615618246987816,0.8514979555403019,2460636.9177087327,271.36560165455046,134.3613161020906,3.408223462790922
240932806.30244508,3,462,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076487834.8008735,147122398809.69388,-6489104.733501013,-36976.484793917756,13154.258120329041,-2730.2357253551113,0.9780633543548429,0.6615622112775015,0.8514979162211097,2460636.9177147215,271.36560470813316,134.36131461882917,3.4082273688434306
240932806.30244508,3,144,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076070431.2594883,147122206182.4213,-6446945.405800762,-37002.141811092195,13106.778624112589,-2716.002677555849,0.9941004828179001,0.6615622564210849,0.8514978428500216,2460636.9177193306,271.3656298959687,134.36128618861616,3.4082285341153455
240932806.30244508,3,393,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076128786.0860872,147122237361.43558,-6455270.657358369,-36998.92758439505,13114.176766385397,-2718.089212964924,0.9914192124264507,0.6615622459691398,0.8514978641481086,2460636.9177147634,271.3656101634372,134.36130365529897,3.408226154322009
240932806.30244508,3,582,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2086124785.2021952,147126645837.66663,-7375462.749655281,-35908.95339155568,13576.126015490272,-2869.305964226276,0.988114783284091,0.6615617956884192,0.851497992795873,2460636.9177083005,271.36559245212703,134.3613286223525,3.4082227117570674
240932806.30244508,3,298,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2078159765.7853012,147123131866.9286,-6643756.403118506,-36844.79638101609,13330.669590841151,-2784.3072284699856,0.9284862249498745,0.6615621584494951,0.8514978857569558,2460636.9177141613,271.36560441429174,134.3613112011611,3.408224932028396
240932806.30244508,3,468,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077122486.9912963,147122665759.0311,-6545467.973341552,-36931.2517967007,13221.194884764023,-2750.547481021152,0.9579100826394411,0.6615622371050791,0.8514977906653787,2460636.917711092,271.3656155961355,134.36128898460177,3.4082273833361305
240932806.30244508,3,887,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076904162.5235057,147122573585.5535,-6525490.129778839,-36947.48346341184,13198.27853668256,-2743.6241195824646,0.9645871679469374,0.6615622086223447,0.8514978815656143,2460636.9177201586,271.36561613401307,134.36130446570837,3.4082265018117734
240932806.30244508,3,447,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2085690803.651148,147126458585.43472,-7336963.363179616,-35953.16151172084,13593.683254393627,-2874.3452288993685,0.9723812145936882,0.6615618160817267,0.8514979853803407,2460636.9177132254,271.36559932531753,134.36132517921655,3.4082216435538544
240932806.30244508,3,268,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2086246251.3081157,147126682202.52252,-7382662.4889308205,-35898.880427421434,13568.378835585838,-2866.892492795479,0.9935405827418593,0.6615618356956731,0.8514978800541576,2460636.917709935,271.36560845032875,134.36130366511816,3.4082248100881856
240932806.30244508,3,350,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076399570.24933,147122352857.66876,-6478841.976165264,-36981.911136541756,13143.39571098537,-2726.974599719225,0.9817868949043729,0.6615622286667218,0.8514978803555833,2460636.917719664,271.36561814328434,134.36130229959699,3.4082272442087587
240932806.30244508,3,799,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077971806.095105,147123049960.12054,-6626350.712054109,-36861.786407707375,13311.884962610966,-2778.4996437557807,0.9330519494314609,0.6615621602922901,0.8514978994776321,2460636.917714733,271.3656040759719,134.36131302873753,3.408225341883494
240932806.30244508,3,751,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077030267.236138,147122632123.53223,-6538901.1165302135,-36938.39274404425,13212.487293726208,-2747.8623877052446,0.9602519639808924,0.661562208572709,0.8514978705293552,2460636.9177138894,271.3656041386154,134.36131006921502,3.4082261340258717
240932806.30244508,3,196,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2078186624.062693,147123136387.4051,-6643469.56434337,-36842.18333503428,13331.89920204029,-2784.7969142366405,0.9284519570767291,0.6615621812487665,0.8514978259591982,2460636.917715132,271.36562174061584,134.36128922357793,3.408227689057522
240932806.30244508,3,433,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077188298.5545137,147122701428.77805,-6552833.320019972,-36926.48095355671,13229.368813855368,-2753.0887093672964,0.9553402825314956,0.6615622083476714,0.8514978560983992,2460636.917711884,271.36560874296686,134.36130227396788,3.4082258434588697
240932806.30244508,3,624,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076782034.6012306,147122522547.86166,-6515013.483059951,-36956.27125206681,13185.489314231945,-2739.7116533628127,0.9684027500568406,0.6615622186263767,0.8514978693033363,2460636.9177148817,271.36561118877074,134.36130362273585,3.408225922079847
240932806.30244508,3,117,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2086302789.5983002,147126707881.14087,-7386438.389205816,-35893.29365448156,13565.918985101123,-2866.397982492213,0.9956739241313673,0.6615618149338646,0.8514979254934538,2460636.9177140184,271.36561733637126,134.3613025429482,3.4082245599560745
240932806.30244508,3,141,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076794166.751341,147122523860.6231,-6515321.802186368,-36955.26334235914,13186.152422888954,-2739.894719816139,0.9683171278736781,0.6615622371840247,0.8514978219554828,2460636.9177134857,271.3656155580546,134.3612935124161,3.408226487755149
240932806.30244508,3,926,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2078122863.5894463,147123117218.4216,-6640757.24875,-36848.20380500839,13327.28027430829,-2783.252062533725,0.9292464671514761,0.6615621525990638,0.8514979039654335,2460636.917714395,271.3656018409477,134.36131581405667,3.4082254819661792
240932806.30244508,3,62,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077434994.3551645,147122813206.86554,-6577106.543035567,-36907.22704150311,13256.198481282288,-2761.253384702942,0.9476822332569077,0.661562187796239,0.8514978835649423,2460636.917711441,271.36559953184747,134.36131377560386,3.4082251999993947
240932806.30244508,3,186,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076008167.3254335,147122184518.7447,-6444419.936033448,-37006.09322329009,13100.900964950399,-2714.0646816592143,0.9959656275542131,0.6615622591391825,0.8514978432987232,2460636.9177120673,271.36560880777415,134.36130084671373,3.408226433380881
240932806.30244508,3,494,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2086332409.9187002,147126716422.99664,-7388175.173914148,-35890.926596090205,13563.952433872675,-2865.774973291967,0.9970320834304047,0.6615618213619926,0.8514979060342119,2460636.9177161325,271.3656212502798,134.36129859855066,3.408225014874774
240932806.30244508,3,810,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2085558019.1735058,147126404034.78024,-7326550.12567151,-35966.812473695136,13599.060240153289,-2875.7940261970107,0.9676383436484679,0.6615618318849736,0.85149796048139,2460636.917707353,271.3655917969755,134.3613252549204,3.4082230181024262
240932806.30244508,3,279,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2086126000.875694,147126635267.11856,-7373025.735176275,-35910.12713136998,13574.379338168585,-2868.69503433958,0.9887333267992733,0.6615618273019148,0.8514979132477117,2460636.9177105734,271.3656056538085,134.36131003567405,3.4082241768638504
240932806.30244508,3,502,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2078043458.343491,147123081501.88593,-6633458.769456453,-36855.3816865855,13319.17501278914,-2780.7087679732344,0.9312460738755631,0.661562162304637,0.8514978877089117,2460636.917713093,271.36560082252026,134.36131386631496,3.4082254152356186
240932806.30244508,3,564,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077740904.2591271,147122948958.0342,-6606433.028497368,-36881.91254174223,13288.435936250196,-2771.1051144232274,0.9390021941256393,0.6615619050100732,0.8514978340164783,2460636.917715225,271.3656258972651,134.36128668419587,3.408226068385754
240932806.30244508,3,710,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076903426.3954651,147122572600.20868,-6526091.749174307,-36947.517789117395,13198.14966780803,-2743.500914246776,0.96464415707094,0.6615622346330091,0.8514978180738976,2460636.917711402,271.36561068885857,134.3612964679588,3.4082262822521607
240932806.30244508,3,152,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077973095.893688,147123044913.1083,-6625110.69269738,-36861.54480019159,13310.981051701026,-2778.216009671733,0.9334673242116315,0.6615621787517483,0.8514978530669894,2460636.917715153,271.3656118633229,134.36130161670556,3.4082261098543305
240932806.30244508,3,781,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076400187.6031547,147122354208.19324,-6479007.578780911,-36981.91590028702,13143.626735666994,-2727.059334277168,0.9816816876596375,0.6615622349159684,0.8514978652696822,2460636.917716605,271.36561749948396,134.36129817002404,3.4082272086919514
240932806.30244508,3,726,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077522182.1522677,147122843314.07486,-6582447.900321821,-36899.90538715523,13263.853314477552,-2763.677506006698,0.9458523665761882,0.6615621915339626,0.8514978641185227,2460636.917720848,271.3656168055019,134.3613022488502,3.4082249342285578
240932806.30244508,3,395,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2076893646.1735759,147122565492.96426,-6524071.811275898,-36948.112960886225,13196.587120498883,-2743.0666268962837,0.965199875096257,0.661562221755011,0.851497849690136,2460636.917720339,271.3656182218238,134.36129952143796,3.4082264239914304
240932806.30244508,3,124,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2077889824.532726,147123010696.3885,-6618531.012705801,-36868.94561264215,13302.99298985573,-2775.685094304325,0.9353907296559452,0.661562176970699,0.8514978659606353,2460636.917713201,271.36560433313144,134.36130894171188,3.4082253571517147
240932806.30244508,3,760,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2085611300.4008503,147126419172.22433,-7328085.320625573,-35962.113504262095,13595.751413564474,-2874.966472511226,0.9699145401768066,0.6615618491345302,0.8514979115755681,2460636.9177095676,271.36561078706853,134.36130348677477,3.408224925310128
240932806.30244508,3,649,-2076532425.9552531,147134263115.7819,-10348885.944306929,-30266.476655851704,-523.3091424594523,-0.37786088544367774,-2085890284.4683843,147126543158.63882,-7352608.936011015,-35932.78592197984,13585.542357795319,-2872.2429898484515,0.9795804401303639,0.661561803206609,0.8514979970380637,2460636.9177144086,271.3656108780069,134.3613155689372,3.408224148972203
240932874.28994685,3,918,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077565192.092864,147122663393.93793,-6543534.6640263,-37072.93937941199,13155.132035757302,-2734.3410512030014,0.9577423368412339,0.6615622789797218,0.8514978865602111,2460636.9177103126,271.36559477381235,134.36131719519227,3.408224823966594
240932874.28994685,3,305,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077772136.6734385,147122749029.90204,-6560222.518305649,-37060.52232473965,13179.79397254207,-2742.010970034064,0.9497479002720971,0.6615622714993821,0.8514978841246866,2460636.9177175006,271.36561134955525,134.36130659093274,3.408226559418077
240932874.28994685,3,638,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2088865137.2512734,147127685024.58337,-7592476.497331459,-35745.42763185358,13653.78555381865,-2903.0803086469577,0.9790542199853812,0.6615618120517053,0.851497919580805,2460636.9177145734,271.3656229612129,134.36129681930046,3.408225468068027
240932874.28994685,3,452,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077235646.753898,147122516529.11496,-6512691.327081649,-37090.62065783871,13114.119794294673,-2721.808713199882,0.9718768820422627,0.6615622970106286,0.851497872912632,2460636.917711512,271.36559680618774,134.36131518963808,3.4082264833147424
240932874.28994685,3,799,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077576217.6930766,147122661519.065,-6541420.586692145,-37071.905047081935,13155.309391927427,-2734.537515552776,0.9578609716411023,0.6615621602922901,0.8514978994776321,2460636.917714733,271.3656040759719,134.36131302873753,3.408225341883494
240932874.28994685,3,293,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2076867518.5471144,147122347963.13406,-6474886.073185188,-37107.985833886145,13067.797248813768,-2707.930045149451,0.9888049343991498,0.6615623252914455,0.8514978364958847,2460636.9177174307,271.36562293228155,134.36129071919927,3.4082298652982814
240932874.28994685,3,525,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077141702.956124,147122466336.83466,-6500362.672099745,-37094.807151043984,13101.102807578542,-2717.979137527997,0.9767216658129992,0.6615623223441881,0.8514978177857877,2460636.9177160338,271.36562037997254,134.36129048042082,3.4082289869416886
240932874.28994685,3,252,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077955975.8166602,147122821463.7399,-6576502.406284348,-37048.72896358115,13201.227942894395,-2748.4580032863078,0.9430997645766541,0.6615622972725884,0.8514978019854561,2460636.917716508,271.36561452709094,134.36129564216628,3.4082265911562253
240932874.28994685,3,488,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2076806416.337899,147122331506.73053,-6474106.148630168,-37111.42888003898,13062.0051876286,-2705.970483992782,0.9907035145859024,0.6615623123089198,0.8514978762604253,2460636.9177087303,271.3655913654045,134.36131879999883,3.4082266376462553
240932874.28994685,3,541,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2089278059.284759,147127864347.1765,-7630218.037838688,-35708.60389871462,13626.609366928516,-2894.584643556399,0.998123262779325,0.6615617918265676,0.8514979290810782,2460636.9177058716,271.3656030632158,134.36130953836988,3.408224264508387
240932874.28994685,3,514,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077696857.68491,147122708332.19156,-6551268.013624964,-37064.573904764955,13169.228840880603,-2738.775831801836,0.953405518811172,0.6615622947908506,0.8514978326157964,2460636.9177199607,271.36562311925417,134.3612926285146,3.408226974884464
240932874.28994685,3,183,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2089197099.6836762,147127821323.0508,-7622035.472877412,-35716.6433825437,13631.040299752989,-2895.7560582328083,0.9946382650886153,0.6615618189962826,0.8514978690007318,2460636.9177084644,271.36560874307924,134.36130120115166,3.4082254678419717
240932874.28994685,3,714,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2078216831.73068,147122941917.03485,-6601378.232297051,-37031.907980413955,13234.377715930766,-2758.7551106787582,0.9326710100686758,0.661562266387667,0.8514978540148578,2460636.9177169707,271.36561248305827,134.36130290395903,3.4082269728723538
240932874.28994685,3,831,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077922023.656015,147122819599.1976,-6576473.912975891,-37051.5777261508,13199.21754754163,-2747.8583145913426,0.9433830783485884,0.661562263038132,0.8514978917574116,2460636.9177118726,271.36559614142953,134.36131802103077,3.408224833699669
240932874.28994685,3,681,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077339161.2767303,147122558692.21594,-6521206.926084708,-37085.02050585474,13126.347276404946,-2725.5556011902113,0.9676921850954893,0.6615622984581919,0.8514978589989555,2460636.917713227,271.36560330940665,134.3613094223406,3.4082269973189856
240932874.28994685,3,431,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077407121.6308186,147122587385.33362,-6526766.302131958,-37081.30740358804,13134.518270092407,-2728.0896065424445,0.9649042083233128,0.6615622977187323,0.8514978541382724,2460636.9177144608,271.36560814844887,134.3613047812461,3.4082266752022377
240932874.28994685,3,327,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2076689863.7173526,147122275393.9093,-6462014.556065568,-37116.21889220237,13047.085169757545,-2701.465417996727,0.9964600888328452,0.6615623326232705,0.8514978362536623,2460636.917710535,271.3656001003985,134.36130794283326,3.408226363671279
240932874.28994685,3,170,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2078100889.8804977,147122897934.09525,-6593275.453521688,-37040.04744776433,13221.328731892134,-2754.6362043415807,0.9364700803214382,0.6615622552850634,0.8514978936868006,2460636.9177129045,271.3655951790685,134.361320238198,3.408224751089844
240932874.28994685,3,527,-2078590167.9538481,147134227523.16486,-10348911.637953464,-30266.47263810997,-523.7249778336719,-0.37797351827105163,-2077087527.9042802,147122448622.40997,-6498483.085300832,-37097.87779479946,13095.480650546666,-2716.1193253158326,0.9785802419462379,0.6615623126727554,0.851497847773255,2460636.9177121427,271.3656000565335,134.36131034893768,3.408225051167869
240932938.37191334,3,637,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2078573507.5617096,147122897860.13385,-6589878.250575258,-37164.180609448114,13139.514848697461,-2733.5710958928735,0.945791617058258,0.6615623374326298,0.8514978708865959,2460636.9177154307,271.3656037437721,134.36131157318493,3.408226730493381
240932938.37191334,3,870,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2077683132.1901383,147122504122.59357,-6505417.06750182,-37197.9897761619,13020.92899819207,-2697.3475011277856,0.9901343880537512,0.6615623776405803,0.8514978545537321,2460636.917719502,271.3656178351555,134.36129926767833,3.4082274890126802
240932938.37191334,3,308,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2078113224.7250638,147122689521.01138,-6545204.314861172,-37182.8703291212,13076.914360459341,-2714.3677419231753,0.9685861074009531,0.6615623689530201,0.8514978353231434,2460636.917718989,271.36561589022097,134.3612994576342,3.408226388847329
240932938.37191334,3,125,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2078824231.0811365,147123005954.16635,-6613139.713448349,-37152.101096600236,13173.254097676474,-2743.944992717322,0.9342765347249167,0.6615623462165093,0.8514978254799248,2460636.917712186,271.36560402597786,134.36130419136282,3.408227407839493
240932938.37191334,3,201,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2078731135.6979473,147122962639.64395,-6602209.757661249,-37156.461211281174,13160.08071338634,-2740.038471078322,0.9388011786009581,0.6615623361282884,0.8514978582300815,2460636.9177204436,271.36561956175046,134.36129866482847,3.408227928077091
240932938.37191334,3,696,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2078496554.8640914,147122860592.11716,-6580992.697376379,-37167.36017692379,13128.529437568479,-2730.2681137455897,0.9497379461210382,0.6615623469089214,0.851497854112558,2460636.9177177795,271.365615104023,134.36130065101173,3.4082259916032873
240932938.37191334,3,378,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2078397416.9868038,147122823172.6911,-6574440.767386745,-37172.12003310285,13116.211761743565,-2726.3709124480365,0.9539730793710688,0.6615623449895511,0.8514978695283751,2460636.9177112766,271.36559756580283,134.36131404461875,3.4082257746527356
240932938.37191334,3,293,-2080529702.91784,147134193949.28,-10348935.862640886,-30266.4688459486,-524.1169258256898,-0.37807966356484757,-2091690193.709667,147128787143.87555,-7825580.53694832,-35562.70005356901,13688.846805050027,-2923.939933531235,0.99208685403189,0.6615623252914455,0.8514978364958847,2460636.9177174307,271.36562293228155,134.36129071919927,3.4082298652982814
240933000.43738186,3,780,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2079246479.02457,147122980716.26254,-6603127.383657581,-37258.59328973724,13066.499743990442,-2715.1118546400808,0.9570204645071884,0.6615624346601775,0.8514977830269501,2460636.9177186256,271.36562487337284,134.3612850534833,3.408228128012569
240933000.43738186,3,278,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2078511280.7914467,147122669354.0235,-6537020.644701923,-37275.9539346897,12966.777483755097,-2684.5058448231457,0.9971126245015788,0.6615624220858985,0.8514978836963908,2460636.917721597,271.36561535226815,134.3613061383486,3.4082286764978345
240933000.43738186,3,795,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2094087177.7923923,147129721688.2781,-8024788.276289589,-35410.520525227956,13730.102058732413,-2947.4549672711773,0.9962712282831843,0.6615617593176104,0.8514979756678088,2460636.917712914,271.3656057360401,134.361317652436,3.4082242863546384
240933000.43738186,3,208,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2079298750.575649,147123007420.58652,-6609511.646101233,-37257.46179901377,13074.461450810504,-2717.5225037425726,0.9538944690714818,0.6615624142155361,0.8514978289452358,2460636.917719932,271.36561526742906,134.36130029428801,3.408226745057829
240933000.43738186,3,440,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2079286649.1885462,147123004199.59454,-6609139.692379964,-37257.98822802437,13073.064012434705,-2717.068934758006,0.9543776925255048,0.6615624181391448,0.8514978209741632,2460636.917716098,271.3656103052549,134.36130084082805,3.4082260160494138
240933000.43738186,3,115,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2078810764.882037,147122800949.046,-6567201.4028217085,-37270.247991628865,13007.561476826777,-2696.797447317902,0.9800770751372836,0.6615624262735131,0.851497846273573,2460636.917713039,271.3655963641925,134.36131476501228,3.4082266794418126
240933000.43738186,3,407,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2078551199.8996692,147122679190.3226,-6540664.467701091,-37274.63909525764,12971.271139124105,-2685.7094025701513,0.9953753043982945,0.6615624538638205,0.8514978006411813,2460636.917719705,271.36561341556563,134.36129898987997,3.4082267848538987
240933000.43738186,3,657,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2078593534.49968,147122705826.07535,-6546752.252721659,-37274.563383085355,12978.009488734257,-2687.764121154029,0.9923390191475499,0.6615624302833455,0.8514978562685984,2460636.917715974,271.36559986662627,134.36131456249038,3.4082249040956585
240933000.43738186,3,750,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2094069745.1143956,147129715765.0405,-8024731.2644027695,-35411.28210650636,13732.14408174136,-2947.951284309573,0.9951788401670849,0.6615617783545976,0.8514979312001311,2460636.9177049208,271.36559600127043,134.36131636295417,3.40822303689504
240933000.43738186,3,360,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2079604144.9633443,147123148682.71634,-6640835.91681344,-37248.663391897295,13119.292924207337,-2731.3284790788916,0.9370908885384822,0.6615623969646954,0.8514978443772964,2460636.9177127387,271.36559696191324,134.3613133535489,3.408225608914229
240933000.43738186,3,859,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2078849663.0388136,147122813805.18414,-6568814.954890858,-37269.02849560791,13012.281918639625,-2698.33036718102,0.9782491484636973,0.6615624191022015,0.8514978591331446,2460636.9177208636,271.3656097168191,134.36130943794308,3.408225720914309
240933000.43738186,3,719,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2079574843.4559755,147123130467.169,-6636871.538756138,-37249.182092491275,13114.265489350615,-2729.750258497676,0.9390435899704589,0.6615624144211935,0.8514978032667296,2460636.917713752,271.36560414747504,134.36130358414795,3.408226105249709
240933000.43738186,3,304,-2082408205.373406,147134161407.93695,-10348959.331522256,-30266.46516828938,-524.4965404238256,-0.378182452678926,-2079204173.9532366,147122971000.6744,-6602528.427518247,-37260.53144238603,13061.862584646318,-2713.57899985784,0.9585960748913691,0.6615624025051956,0.8514978674604402,2460636.917718559,271.3656037739879,134.36131417658234,3.4082260038772914
