m,x,y,z,vx,vy,vz
0.0,-2168606933.1829185,147154608397.59537,-12894184.106629137,-35480.57674745599,11997.47828886687,-2415.7985282088353
0.0,-2173003487.1145205,147155823011.08603,-13119744.901895925,-35557.57874757165,11924.297317401895,-2393.7783205387473
0.0,-2141249647.3323123,147147442915.64615,-11743393.284849215,-34322.411949404515,12914.820755267747,-2775.9700910504366
0.0,-2098463164.6524951,147127443195.63864,-7460771.736289749,-37550.80492066212,11936.785327119529,-2415.4024579682186
0.0,-2151090040.6624703,147149906172.12576,-12085538.013798485,-34963.46836933996,12446.9862577593,-2569.980330223161
0.0,-2143782539.9918993,147148070056.20932,-11821085.279386798,-34533.57614135949,12770.181395981283,-2706.1259736038905
0.0,-2177297205.277349,147157015347.89365,-13339072.776418366,-35621.577332574685,11862.145905212332,-2375.866991850084
0.0,-2149520221.0613647,147149507728.10214,-12023936.980803505,-34887.993848854974,12506.701319187045,-2593.3774691261915
0.0,-2134764978.3200462,147145943371.30707,-11635021.769626053,-33501.940116924496,13393.946679974166,-3059.101554685217
0.0,-2174261899.6641726,147156161866.45212,-13180263.323057074,-35577.54293363322,11905.163290190932,-2388.2428695072
0.0,-2085248311.040126,147122677169.8077,-6489897.540222822,-37105.44216418563,11580.142763455862,-2305.803935605001
0.0,-2144056850.453509,147148128006.80182,-11826474.10444593,-34554.67109447748,12755.634397409514,-2699.5979066943873
0.0,-2160447640.272586,147152395512.37686,-12502876.478497285,-35293.803665465115,12167.809114383512,-2469.948491207663
0.0,-2144225602.0430992,147148176217.7143,-11833869.345310232,-34566.67254684266,12746.849380540001,-2695.5364269603847
0.0,-2181797204.070265,147158275199.5966,-13575601.795641258,-35679.16276894737,11805.122158931417,-2359.8687962400827
0.0,-2102050552.2733884,147128821620.29114,-7750293.6704872735,-37800.005813820935,12126.176373301802,-2482.912909594543
0.0,-2142621406.5135477,147147775485.87918,-11782924.97268704,-34442.42666627986,12833.979830134382,-2736.1240313509297
0.0,-2092613626.0589807,147125290145.22134,-7017629.06835777,-37296.64561517999,11735.612729914332,-2350.985893440669
0.0,-2146172389.9639347,147148652128.59424,-11896767.169656057,-34699.4121262967,12650.730055425378,-2653.0941517001634
0.0,-2150032144.050533,147149639680.71844,-12044361.553127674,-34913.33120804411,12486.733447807548,-2585.4671850840846
0.0,-2174965113.6167045,147156359199.07504,-13218257.044768384,-35588.16539494711,11894.844546262213,-2385.2064842329237
0.0,-2161283828.395916,147152616252.33612,-12540414.517204868,-35316.380730174234,12147.804498383992,-2463.3707358144325
0.0,-2094933939.1578295,147126130695.05643,-7187736.045022779,-37381.893353820284,11803.96829204824,-2372.133962933338
0.0,-2096671791.3922174,147126774782.60626,-7321139.7955250135,-37458.140685721824,11864.253284058075,-2391.3971162813764
0.0,-2101990849.2233162,147128791216.0793,-7742906.536463511,-37794.40916250476,12122.447690686495,-2481.5278620296476
0.0,-2162834292.643855,147153033364.97647,-12614139.369995166,-35355.775760778204,12112.454091970912,-2451.81115471024
0.0,-2154509245.999969,147150805232.57034,-12231494.689240076,-35104.24154341207,12331.381891440818,-2526.7738456952516
0.0,-2183780297.7670126,147158829385.97903,-13679706.205048805,-35702.02961946031,11782.218850894307,-2353.5881293757902
0.0,-2089650411.924481,147124233274.149,-6805423.2734100325,-37207.995086501345,11663.794515399048,-2329.6005406654385
0.0,-2158462261.3628454,147151860471.25443,-12409647.126467688,-35236.76181837919,12218.006116527995,-2486.9024471060957
0.0,-2143308146.7145157,147147946589.64188,-11804215.580849577,-34497.51612845073,12795.737795014571,-2718.058142394854
0.0,-2092103956.964794,147125106967.75336,-6981761.755391786,-37279.964529323035,11722.155880201273,-2346.8895759725574
0.0,-2183993354.2215657,147158887786.74036,-13689179.173021832,-35704.42338108332,11779.820359479976,-2352.9678668649462
0.0,-2097747540.2234735,147127175079.51743,-7404755.551039307,-37511.81584498893,11906.386109302111,-2405.221865485917
0.0,-2074005232.0422666,147118811602.56705,-5718630.030479004,-36935.978535835806,11440.550577823313,-2268.3636576268214
0.0,-2177580704.1832557,147157099990.62112,-13356002.806767933,-35625.38020816048,11858.350468570006,-2374.759224980547
0.0,-2085026451.032616,147122603275.90356,-6476624.47239881,-37101.06688039955,11576.497801184683,-2304.769991819576
0.0,-2145523575.4134896,147148497000.2174,-11877424.50592989,-34657.00794945982,12681.716676641101,-2666.3535818938294
0.0,-2177928506.6767044,147157192955.51984,-13372784.598838076,-35630.16751926443,11853.691246679637,-2373.451554119742
0.0,-2101505373.2038157,147128607143.82153,-7703937.591503324,-37754.91733388196,12092.613469239017,-2470.4693497693147
0.0,-2079263143.699223,147120603878.23837,-6073748.560058216,-37003.13588951213,11495.991439885489,-2282.9142721643457
0.0,-2089138406.2195678,147124042019.64526,-6764423.537169798,-37194.25913306152,11652.81585448464,-2326.445330934287
0.0,-2078321979.7527094,147120280879.97928,-6011128.82850718,-36989.82495889125,11485.015810730169,-2279.9832208376015
0.0,-2081179462.7335389,147121264277.49368,-6205987.785813069,-37032.3262788657,11520.041777584225,-2289.3501867408954
0.0,-2149468376.415467,147149497828.78476,-12024202.651279518,-34885.20021246546,12508.80402596849,-2594.055834100106
0.0,-2176818732.4926195,147156878053.98727,-13313509.15846486,-35614.98245295905,11868.655525541479,-2377.7183188585627
0.0,-2141091315.2945285,147147395384.23154,-11737442.67060529,-34308.285944630436,12924.599826619795,-2780.759291673799
0.0,-2173525582.1910152,147155959956.06607,-13143486.43359464,-35566.039338476505,11916.246338398945,-2391.461741634451
0.0,-2167491660.7972126,147154299811.3204,-12838459.509794269,-35458.84946323336,12017.852901944261,-2422.036300857296
0.0,-2181543231.389809,147158199322.96292,-13559108.796906816,-35676.20431849507,11808.121090435456,-2360.7495665842753
0.0,-2142261989.1931453,147147690774.25815,-11773612.470859338,-34412.06553784135,12854.599610548046,-2745.968620549807
0.0,-2156876824.8362846,147151435403.30505,-12336067.023965238,-35186.93614015457,12261.15642458562,-2501.8698487920406
0.0,-2094772989.6369543,147126076675.1608,-7178985.023137975,-37375.615447643715,11798.815868548978,-2370.4578473942443
0.0,-2160451635.648416,147152387873.66995,-12498882.099078488,-35294.17213152397,12167.643270136066,-2470.020011321586
0.0,-2165860073.7976985,147153850236.58774,-12760085.974297792,-35425.1649958608,12049.177011960823,-2431.649322764833
0.0,-2160815219.529322,147152489747.46954,-12518798.986959748,-35303.913064231514,12158.922706938025,-2467.013916621167
0.0,-2172260490.210257,147155614425.25153,-13080136.735897383,-35545.51376795673,11935.911526057713,-2397.2382722113553
0.0,-2172632652.46941,147155715230.20346,-13097942.018016439,-35551.67009136796,11930.035521047072,-2395.5249390816975
0.0,-2141071263.9478674,147147397380.27432,-11738080.07139936,-34305.95047954183,12925.80637386959,-2781.4955304208393
0.0,-2162017815.1693516,147152820111.1235,-12576487.073379442,-35335.21714972979,12130.828449049392,-2457.8030665540914
0.0,-2096905266.034427,147126868359.30872,-7340742.519449106,-37469.617825541,11873.031601493134,-2394.2659195261863
0.0,-2082856343.61292,147121846314.99048,-6324453.792759103,-37060.47061871044,11543.178951447431,-2295.601242639541
0.0,-2174654872.1445117,147156279765.5132,-13202005.273114841,-35583.39066247211,11899.38670624765,-2386.5751421192927
0.0,-2172369745.507662,147155650619.29922,-13087408.517362654,-35547.20877931708,11934.208324322308,-2396.7189916205034
0.0,-2135065125.6918414,147146003483.99152,-11634871.166440746,-33553.23987530748,13367.92593309476,-3041.0068447859535
0.0,-2104898833.4664466,147129951486.6552,-7994954.776008042,-38096.58666964712,12341.101195544468,-2568.4349788935842
0.0,-2156301263.900774,147151275893.10416,-12307405.108823517,-35168.001933400825,12277.513260867434,-2507.703042569652
0.0,-2101299404.1738973,147128527905.27908,-7687223.268373463,-37738.76632788578,12080.440016282753,-2465.9998796166337
0.0,-2136377880.8091412,147146293864.96048,-11645618.52236977,-33757.44504275022,13258.427238080056,-2968.8819178624885
0.0,-2141072787.8138278,147147398228.57587,-11738323.422931993,-34306.05702591672,12925.715731358632,-2781.43279471732
0.0,-2156345995.999799,147151293237.09326,-12312028.276166271,-35169.318418586845,12276.272080320796,-2507.168799823278
0.0,-2084758922.727352,147122509096.8163,-6456312.820221369,-37095.763066806256,11572.16025543477,-2303.586344177938
0.0,-2172962601.4130273,147155808742.12076,-13115159.528247537,-35556.98193063819,11924.9035911729,-2394.019232318087
0.0,-2080296296.181241,147120956445.5948,-6143937.740268368,-37018.467046214006,11508.66416180893,-2286.298238346365
0.0,-2160809441.5203247,147152491361.6666,-12519928.697161037,-35303.66613863107,12159.082900381476,-2467.028535656167
0.0,-2155216763.7413926,147151000884.97568,-12264637.538533214,-35129.80584190767,12309.668263759635,-2518.9439625515533
0.0,-2151294207.390792,147149965755.01172,-12095016.765222583,-34972.4535895963,12439.566345251966,-2567.1690098864674
0.0,-2075451254.3118005,147119297431.44843,-5814606.793109021,-36952.76567284226,11454.460617039706,-2271.973819713014
0.0,-2094573707.706399,147126006578.61612,-7163591.52866738,-37367.80990291077,11792.509085667436,-2368.5180834141174
0.0,-2152322296.163491,147150234614.64407,-12138905.310094662,-35017.25853967643,12403.22468651194,-2553.276132448812
0.0,-2145403588.0252104,147148453914.74017,-11869451.548378915,-34649.75936644932,12687.496904221607,-2668.9813792375644
0.0,-2079678679.4358494,147120744268.51184,-6103344.407146763,-37009.192491221445,11501.013586473337,-2284.2337060709533
0.0,-2086358579.5044458,147123061473.26126,-6566980.581528898,-37128.528374628,11599.136555531952,-2311.118380112706
0.0,-2175345890.5860004,147156468347.9784,-13237499.551684393,-35593.779672511686,11889.343396510305,-2383.650431027533
0.0,-2138247593.5362062,147146727412.62567,-11675015.315166226,-34004.83198951578,13115.300705375961,-2883.058046991411
0.0,-2175053566.292785,147156386692.6761,-13221597.227938367,-35589.44918844359,11893.55498033966,-2384.890237693134
0.0,-2095037040.895629,147126173271.3903,-7199809.119633388,-37386.28821657558,11807.318069141485,-2373.100324399999
0.0,-2164640886.5688,147153529840.77374,-12701815.85283213,-35398.105886571306,12073.845373291637,-2439.484496228423
0.0,-2168309756.035963,147154525606.925,-12880676.31883872,-35474.88432552597,12002.842214208722,-2417.3765879497896
0.0,-2141637600.5784633,147147542731.7356,-11756655.88364099,-34357.29227373736,12891.368207845857,-2764.0254006938508
0.0,-2077392479.9274437,147119964264.81918,-5947231.7383213015,-36977.28877685829,11474.65467535837,-2277.259710597744
0.0,-2171518192.2756987,147155406488.23114,-13042531.204736635,-35533.104037713325,11947.819619717773,-2400.7416207105375
0.0,-2183960299.346376,147158877059.5225,-13688522.208563749,-35704.07014911931,11780.192929153536,-2353.0382433583036
0.0,-2158051466.83334,147151752781.79926,-12391386.289644498,-35224.155148558195,12228.929511787172,-2490.6386705088075
0.0,-2176439353.984362,147156782144.7012,-13297197.477535052,-35609.466991347195,11873.93772502376,-2379.190909981301
0.0,-2141270779.0728974,147147456611.1078,-11746483.70323268,-34323.76141690174,12913.538829907488,-2775.2606945631856
0.0,-2177053685.4363194,147156946658.00656,-13326068.368317913,-35618.21689649846,11865.449935697909,-2376.8128037665656
0.0,-2177899348.4117885,147157188603.25256,-13371892.684967438,-35629.71784686952,11854.088691669856,-2373.568144550645
0.0,-2075253977.5939312,147119237267.32388,-5802396.321582232,-36950.47582515387,11452.500369341755,-2271.4684836423053
0.0,-2160787510.8004375,147152481487.42682,-12516288.351130772,-35303.19800356594,12159.568738604989,-2467.2856010979685
0.0,-2072343337.6149652,147118250989.64667,-5608237.535016592,-36917.938710270595,11425.633977467456,-2264.5184825354886
0.0,-2146988740.1903362,147148870625.9923,-11930418.707288822,-34748.84786709075,12613.37021915768,-2637.0059828438766
0.0,-2176475733.761854,147156788670.71393,-13298023.008567309,-35610.0418264321,11873.418339656402,-2379.0506109234575
0.0,-2105201285.8050072,147130065741.88074,-8019689.0740749035,-38135.09552182211,12368.880757739764,-2580.1984022964157
0.0,-2136134445.6550756,147146243147.88367,-11644182.546523511,-33721.28104923323,13278.134166526539,-2981.3745834788247
0.0,-2158380719.6641874,147151840038.9595,-12406352.24961409,-35234.25076579976,12220.165475085356,-2487.6319304001836
0.0,-2100172577.1558921,147128086361.38943,-7593951.542277021,-37656.430847663185,12018.421508302767,-2443.665150516472
0.0,-2158610422.94231,147151897477.7084,-12415527.094521333,-35241.30233069254,12214.099783855021,-2485.5911708090844
0.0,-2177915821.101114,147157190125.37662,-13372790.707601637,-35629.98329721028,11853.86552538858,-2373.487185952561
0.0,-2156690191.142678,147151382657.65875,-12325925.754574854,-35180.897202073356,12266.403126724288,-2503.776490283287
0.0,-2167030376.8466997,147154179336.14825,-12818160.018923864,-35449.410711256816,12026.556268354654,-2424.67387676563
0.0,-2162015255.4557724,147152811243.46463,-12573675.089760035,-35335.36969318897,12130.841265892383,-2457.8519129349825
0.0,-2151412503.914315,147149997697.15863,-12100653.943863066,-34977.702362633354,12435.3074237033,-2565.4915543939214
0.0,-2089080356.7889981,147124027367.96063,-6762241.812564728,-37192.89896003263,11651.58608256828,-2326.080634479393
0.0,-2159188604.3712306,147152056717.7194,-12442911.435991032,-35258.266242585545,12199.160897712425,-2480.535285293887
0.0,-2166836678.0039663,147154118537.63162,-12807303.671275245,-35445.61334360918,12030.21229841812,-2425.788663737864
0.0,-2149017555.208126,147149386049.074,-12005262.3224049,-34861.95946158159,12526.815855862462,-2601.5083863455925
0.0,-2082940388.4828641,147121868300.1858,-6326334.622818157,-37061.82747119277,11544.395394744617,-2295.9627441828975
0.0,-2165360571.018766,147153718569.22525,-12734405.03679946,-35414.271494693145,12059.13072937334,-2434.8753267480265
0.0,-2155651672.9075584,147151113232.94937,-12282142.609994827,-35145.32285890543,12296.599039542329,-2514.3567128483733
0.0,-2084025881.6147964,147122253858.9135,-6407993.100664267,-37081.72208648075,11560.632425086038,-2300.359614875788
0.0,-2089807385.0954335,147124286634.88315,-6814733.261653609,-37212.16523205604,11667.236144770892,-2330.630530740806
0.0,-2072709002.6834395,147118371933.32455,-5630224.595310218,-36921.770713441576,11428.822793241157,-2265.3529259718284
0.0,-2160032127.98567,147152279281.37265,-12481924.927659675,-35282.43640208561,12177.960272138675,-2473.365776962645
0.0,-2176813871.0200067,147156882388.6505,-13313470.852787616,-35614.83033892656,11868.73403748308,-2377.7699833136
0.0,-2159316616.668961,147152091610.23062,-12449490.042895924,-35261.96243994855,12195.907518339425,-2479.4043444043164
0.0,-2162062379.5305123,147152818416.92703,-12575852.282124348,-35336.698866414576,12129.757753552924,-2457.4375761244505
0.0,-2144726122.5995443,147148298927.63885,-11851149.87040637,-34602.55680280296,12721.228746157554,-2683.781052056566
0.0,-2088657791.9278882,147123875291.31332,-6732258.95581125,-37182.10156768745,11642.837390978297,-2323.539316562911
0.0,-2098497256.4857259,147127450073.3294,-7461424.311574788,-37552.43346844708,11938.304535745538,-2415.929037895804
0.0,-2134541635.3701248,147145880796.8058,-11631057.81350225,-33464.48637147197,13413.913187360704,-3072.880194118929
0.0,-2155295812.884835,147151018802.7168,-12266830.156047124,-35132.74348970397,12307.25518124117,-2518.1245005365013
0.0,-2088868162.207095,147123951655.77597,-6747053.937382069,-37187.45114597037,11647.162413418364,-2324.799923924828
0.0,-2139375157.5980952,147146989956.47412,-11696702.653243849,-34134.47768907596,13035.969725343972,-2839.1028004849036
0.0,-2077043055.2850068,147119845146.9198,-5923778.212003734,-36972.71889515062,11470.88132563812,-2276.2652038978763
0.0,-2088137718.7056828,147123692084.7235,-6694968.876467423,-37169.2998219851,11632.386653716829,-2320.543706815156
0.0,-2093074159.2740633,147125452886.1217,-7051047.84472539,-37312.2165577923,11748.235083515261,-2354.8112742285134
0.0,-2156135532.42829,147151236815.79584,-12304314.575417696,-35162.17739212654,12282.391512188171,-2509.1980715880536
0.0,-2095823872.6841445,147126464625.3566,-7258817.00067158,-37419.655943514605,11833.735847459759,-2381.5145579938635
0.0,-2084246714.4566436,147122326067.31607,-6419064.530253696,-37085.80092089159,11564.050197705063,-2301.346419819607
0.0,-2075225435.8676941,147119222329.85196,-5799865.138636351,-36950.08042840444,11452.226538916972,-2271.390665235685
0.0,-2147115037.9860396,147148895041.04227,-11932103.381046128,-34756.75140015412,12607.662083537894,-2634.741073637829
0.0,-2164774460.7027283,147153555117.20602,-12706101.929090388,-35401.36770289719,12071.048862944197,-2438.5863600975713
0.0,-2141422985.9758496,147147482424.66364,-11748686.987798525,-34338.454949623425,12904.313109076249,-2770.45112214851
0.0,-2099791875.4769897,147127948773.84528,-7566316.131309382,-37631.55860055166,11999.001922819509,-2436.810508893267
0.0,-2182995288.8551803,147158609113.3076,-13636549.362619974,-35693.16457646012,11791.121402237224,-2356.0599510625534
0.0,-2138311539.4885728,147146744203.70795,-11677489.788857885,-34012.34618837491,13110.707517133078,-2880.218363452335
0.0,-2146324579.9366276,147148688010.88074,-11902013.095615776,-34709.0884926218,12643.634260527355,-2649.9851705090014
0.0,-2172213692.380447,147155599191.52145,-13077098.268854555,-35544.78042352843,11936.645675778364,-2397.4595248008454
0.0,-2165248937.535633,147153685645.06757,-12728201.49137684,-35411.88277830305,12061.368164053663,-2435.588162854391
0.0,-2138710621.0609303,147146843182.63693,-11686016.534800766,-34059.016369532124,13082.097029375329,-2864.295040643409
0.0,-2181265713.8472004,147158126227.33752,-13547731.610718278,-35672.79351702254,11811.479511898093,-2361.6231294782547
0.0,-2145003949.4748564,147148368569.029,-11859331.402524969,-34621.87791979026,12707.23642303682,-2677.722927238994
0.0,-2166464867.540788,147154027908.26154,-12791819.750180429,-35437.675962187786,12037.398022151601,-2428.003215852459
0.0,-2181226373.5683413,147158109086.34442,-13544695.417466523,-35672.400127926354,11811.937209432352,-2361.741357226193
0.0,-2159317039.2019367,147152084064.48428,-12448192.619928118,-35262.18977083551,12195.86867873568,-2479.36764919554
0.0,-2082925492.7854598,147121863737.8064,-6326804.340485378,-37061.57947434862,11544.183761841277,-2295.885711104408
0.0,-2102298583.8218877,147128910493.7632,-7768769.843900287,-37820.88176372033,12142.20487003897,-2488.9288778841055
0.0,-2105272063.0717556,147130094149.1874,-8024605.946318211,-38144.49805603092,12375.490601958189,-2583.15840013594
0.0,-2135331898.8374767,147146069642.0046,-11637953.742914118,-33596.31136365697,13344.905587625422,-3025.5945339697123
0.0,-2105045650.9557676,147130006580.0828,-8006013.278435302,-38114.99046689844,12354.432640528243,-2574.1309872643637
0.0,-2103950241.4181154,147129569598.40753,-7911421.1556678815,-37984.09844338358,12261.082515548027,-2535.392402149197
0.0,-2175084377.31231,147156405298.17728,-13227128.911259469,-35589.73530089747,11893.157749044445,-2384.719963986763
0.0,-2147042654.6050038,147148886761.5801,-11933519.388204038,-34751.92111568995,12610.97792363416,-2635.9303780602395
0.0,-2152006050.6776533,147150150348.64047,-12124156.791179568,-35003.839078937934,12414.19162941781,-2557.5147908772165
0.0,-2085897953.7397335,147122902054.09296,-6533612.1599982465,-37118.75733921017,11591.096708679823,-2308.883487772475
0.0,-2171309635.096939,147155350970.0138,-13031300.90545026,-35529.50883880471,11951.215311567319,-2401.7924174737764
0.0,-2147380863.4222112,147148962795.8557,-11942117.696782418,-34772.30025597663,12595.89095330009,-2629.790010653371
0.0,-2161484603.4522033,147152664777.58936,-12549285.900243169,-35321.781214875846,12143.088979610686,-2461.785144367494
0.0,-2163628806.6007285,147153247844.11526,-12651475.078127906,-35374.90376378464,12095.131166552103,-2446.2640385827763
0.0,-2078572815.5112815,147120366459.498,-6026462.033426594,-36993.30288783204,11487.886992614785,-2280.7607420651075
0.0,-2094856338.1613002,147126110250.07693,-7186446.044761689,-37379.06920814007,11801.472831880053,-2371.2818840275036
0.0,-2171535107.803831,147155415166.8078,-13044642.12651145,-35533.316480078705,11947.561799080246,-2400.652087331478
0.0,-2168854112.4050703,147154670255.85086,-12906698.549556188,-35485.383626576884,11993.057423596909,-2414.3931958063254
0.0,-2166365144.3615303,147153998730.38892,-12785961.039299924,-35435.63592609643,12039.317864378703,-2428.6247174429072
0.0,-2095403545.4982815,147126301345.71915,-7224915.491653951,-37401.25887258382,11819.428195757686,-2376.9501794910802
0.0,-2151877810.212774,147150126921.40656,-12122683.44976267,-34997.87010367462,12418.775397595125,-2559.111408113914
0.0,-2100174465.1430638,147128084055.49646,-7592440.695810499,-37656.366263677315,12018.524774069967,-2443.738401720494
0.0,-2174464433.051973,147156230151.73874,-13193936.32923326,-35580.43691988755,11902.210136738247,-2387.3633767054403
0.0,-2105735687.491757,147130290773.879,-8068883.913294782,-38210.362092384305,12420.425399286207,-2602.782199737676
0.0,-2170895487.1255045,147155234999.35822,-13010713.49763006,-35522.37389372328,11958.035851056919,-2403.800277259048
0.0,-2144020148.9159224,147148112832.5348,-11823451.582605563,-34552.32556259019,12757.535894799867,-2700.520661988489
0.0,-2141535094.0909543,147147517107.99695,-11753870.395192526,-34348.111977007575,12897.540192277058,-2767.0403514707937
0.0,-2094198414.8738704,147125861381.3578,-7133980.527908577,-37353.032254822974,11780.954306687252,-2364.8984354838944
0.0,-2154701137.7029376,147150862746.0904,-12241163.744486101,-35111.12186271708,12325.437935934102,-2524.6460879354504
0.0,-2071677459.3249266,147118028117.2074,-5563185.508321174,-36911.07508441684,11419.954331601824,-2263.0723132248763
0.0,-2161832020.6068296,147152765109.42328,-12565414.546933763,-35330.60728977749,12135.049617887287,-2459.244786560577
0.0,-2102814721.6959121,147129110650.31155,-7811156.056081707,-37867.63015764543,12176.929002203633,-2502.2024366528335
0.0,-2165252313.1775374,147153685713.32285,-12727994.09631603,-35411.97733798116,12061.295696752795,-2435.5739132257895
0.0,-2088760232.9439197,147123910884.04895,-6738074.337649717,-37184.65562774107,11644.93401093045,-2324.1680304951133
0.0,-2184762651.4036922,147159103345.68918,-13730212.383704007,-35712.859757146034,11771.318567111342,-2350.648495748538
0.0,-2089715544.3516772,147124252967.7696,-6808125.640440496,-37209.65758728674,11665.21991383108,-2330.036582768341
0.0,-2087714744.4889514,147123544401.31213,-6664987.794957014,-37159.23132957284,11624.138194871124,-2318.191040475406
0.0,-2156636820.3449736,147151367524.3795,-12323597.582914466,-35179.155122492746,12267.918274116519,-2504.288890357386
0.0,-2102704198.8444738,147129070868.01883,-7803018.238283529,-37857.604886147805,12169.292132299097,-2499.2639530854003
0.0,-2076362069.836234,147119616347.7801,-5878430.7525814725,-36964.06306678511,11463.7027347736,-2274.3837203146395
0.0,-2142249953.494478,147147680949.1616,-11771199.943928491,-34411.50003676982,12855.280875034272,-2746.357718616193
0.0,-2158008957.5812654,147151733455.41202,-12385204.439540632,-35223.108890971664,12229.995900459457,-2491.160353383352
0.0,-2087793921.772995,147123567578.76273,-6668882.3991864165,-37160.99752684036,11625.668443969316,-2318.6378200719673
0.0,-2175249138.676732,147156439431.4076,-13231637.759875871,-35592.382736973705,11890.72613007536,-2384.0642538517804
0.0,-2161319847.55776,147152621977.8799,-12541629.28082195,-35317.42975762353,12146.945894252814,-2463.0658459833658
0.0,-2097650262.8875248,147127146369.14496,-7398006.014138094,-37507.06119008904,11902.368681754846,-2403.938882683479
0.0,-2104566348.1527748,147129818673.58353,-7965784.281691474,-38055.46827387795,12311.921634784394,-2556.2310465714077
0.0,-2142483061.8990767,147147735452.14767,-11776509.654306937,-34431.35134793307,12841.822488390608,-2740.026370805242
0.0,-2179097145.055889,147157510849.22055,-13430568.355394673,-35645.76568786816,11838.40056978231,-2369.176803656787
0.0,-2180991810.8148675,147158041616.94055,-13530333.432896718,-35669.58192124421,11814.76059206555,-2362.5669542449764
0.0,-2144265061.6246245,147148176787.1132,-11833288.367274258,-34570.07100006979,12744.798786595977,-2694.5361576131786
0.0,-2158505901.0869412,147151864547.19934,-12409313.063407775,-35238.30988884933,12216.814912660982,-2486.5355965235262
0.0,-2159196855.500666,147152057070.036,-12444580.309963608,-35258.54283250457,12198.967399662888,-2480.3665062578193
0.0,-2157250391.518905,147151539275.87793,-12355633.146906976,-35198.90885713145,12250.767581913162,-2498.1388155073855
0.0,-2075688123.4472108,147119381987.31543,-5831383.4613537025,-36955.67535750273,11456.824159329622,-2272.590803446989
0.0,-2149431915.44917,147149484363.26733,-12019700.23167336,-34883.5777094068,12510.179920626237,-2594.82761705799
0.0,-2079780530.7371807,147120780515.9949,-6108591.889331613,-37010.71388071886,11502.251640242117,-2284.5860406181146
0.0,-2135269607.9941168,147146057405.74924,-11638592.134581938,-33586.00599909634,13350.254321890745,-3028.9529583109097
0.0,-2103540829.8551195,147129403050.25885,-7874535.172221439,-37939.90470028986,12229.404255357502,-2522.739903566996
0.0,-2103566509.562505,147129411192.57916,-7875234.283838545,-37942.3718971769,12231.351766318672,-2523.573059808263
0.0,-2103352334.0025134,147129328645.23712,-7858086.313993898,-37920.577195660255,12215.31790926688,-2517.200421946242
0.0,-2182602953.0558634,147158497282.2699,-13617163.943214053,-35688.66530747899,11795.655798087859,-2357.2645914680197
0.0,-2168030942.848247,147154446738.71063,-12864801.920005295,-35469.525295516694,12007.892137566312,-2418.9815685811986
0.0,-2150644292.8374805,147149799449.59415,-12068152.14894816,-34942.52754198889,12463.48110651146,-2576.4915707276027
