m,x,y,z,vx,vy,vz
0.0,-2596642931.985783,147280776266.9769,-37702052.92060486,-36320.71324435326,11042.24928612249,-2196.0012381915153
0.0,-2556467631.336147,147268786180.0559,-35319752.18179048,-36311.79341248559,11061.245081137966,-2198.337853509806
0.0,-2601042546.9959908,147282083602.19287,-37962018.85112736,-36321.62827544521,11040.31854130389,-2195.7728898568034
0.0,-2309847639.8832154,147195458346.7548,-20811999.043902963,-36178.10608289321,11256.68085588207,-2230.237476144028
0.0,-2272396608.557497,147184446425.46506,-18647262.872093413,-36118.358856454826,11329.671031435833,-2244.797270752519
0.0,-2512796474.053326,147255758135.25043,-32737765.319374587,-36301.9900438681,11084.440085889331,-2201.398739407962
0.0,-2377034840.087917,147215347019.69775,-24736414.66358627,-36242.086832941786,11173.519577720348,-2215.0911102861037
0.0,-2400817865.8335047,147222412132.02936,-26133709.198629234,-36257.541163548725,11152.389997314476,-2211.553894948653
0.0,-2552926526.6488843,147267732907.69458,-35112993.16350845,-36310.969708327175,11063.0516683679,-2198.5674489778
0.0,-2604462954.455916,147283105208.28696,-38165012.090401664,-36322.32783336407,11038.83401174622,-2195.5985298891173
0.0,-2427403139.9459524,147230317629.56323,-27697846.923964884,-36272.068346314896,11132.189096437198,-2208.3228238073157
0.0,-2602515626.021519,147282521849.48306,-38048831.22429895,-36321.93128003535,11039.677623950132,-2195.6978865243123
0.0,-2357501576.863447,147209557661.44623,-23594698.65138587,-36227.14332732382,11193.533727753986,-2218.56405873849
0.0,-2350072887.657895,147207357698.2784,-23158704.36574121,-36220.811594507984,11201.89316733979,-2220.0548937501435
0.0,-2533895905.839463,147262058396.03192,-33985378.4614061,-36306.586784807005,11073.075920340209,-2199.8756495151883
0.0,-2503020532.422862,147252853887.17328,-32160722.4265148,-36299.86228435451,11089.522461701466,-2202.0932997490154
0.0,-2567716054.198469,147272138893.78006,-35986067.41270931,-36314.381521359624,11055.659377085747,-2197.631854572974
0.0,-2360117547.47021,147210333888.78058,-23747432.196451113,-36229.28028925515,11190.694872578844,-2218.066135911984
0.0,-2410333219.9309726,147225241354.85007,-26691476.390366416,-36263.038956921126,11144.77374289236,-2210.321038726592
0.0,-2156462117.591979,147151321778.99295,-12316633.255144898,-35173.29762198651,12272.922150205299,-2505.9955208304805
0.0,-2363672422.1434255,147211388919.40973,-23955314.2785425,-36232.11254001871,11186.920164298983,-2217.404066477895
0.0,-2300497371.6898217,147192703007.9533,-20271235.96572115,-36165.4878556645,11272.402014019968,-2233.279443806675
0.0,-2317501325.6981516,147197720300.7193,-21258329.34543896,-36187.54765962096,11244.785751638472,-2227.9652395922367
0.0,-2353229384.0973988,147208295608.55914,-23345470.27392392,-36223.54548027078,11198.288821228025,-2219.407396101089
0.0,-2261295711.1741495,147181184155.6795,-18007169.09772944,-36094.66658745235,11357.778397620335,-2250.665439708157
0.0,-2553913195.6270657,147268020815.77295,-35168271.657496855,-36311.203008323464,11062.543818068896,-2198.503868245511
0.0,-2245704835.7521777,147176631585.03375,-17117157.656851485,-36054.343735834394,11404.674549911939,-2260.7398979583445
0.0,-2315291340.506052,147197071454.76538,-21131274.95960374,-36184.88777845354,11248.141954662353,-2228.5996966733464
0.0,-2289423369.274567,147189447315.9081,-19631337.636989534,-36148.75706710798,11292.970724672197,-2237.340660584902
0.0,-2093616663.82381,147125656043.4021,-7091822.1283171335,-37331.642389271656,11763.64885161154,-2359.5627590721474
0.0,-2433082692.451375,147232002791.07394,-28030039.147544462,-36274.859276934076,11128.286766530477,-2207.7201147881824
0.0,-2242482298.651143,147175695192.38803,-16934277.68707319,-36044.73187899024,11415.69617592457,-2263.1590414642246
0.0,-2274221037.3877244,147184974595.87012,-18752107.730082903,-36121.95189282607,11325.39178388343,-2243.9105791231223
0.0,-2341597717.5903897,147204843081.29456,-22663317.632415514,-36213.08736246971,11212.011104353238,-2221.8769641409035
0.0,-2773922443.659035,147333638783.0469,-48217087.532486126,-36347.90280506812,10978.458673156434,-2189.4977094736482
0.0,-2408621320.268937,147224728568.041,-26590152.74068941,-36262.07842926236,11146.1122303489,-2210.536893149197
0.0,-2541950314.552959,147264454233.16132,-34460979.537193745,-36308.42972070756,11068.771815220285,-2199.3093498319317
0.0,-2429170917.4022408,147230845317.90262,-27800954.74781093,-36272.9460849868,11130.959007774254,-2208.133844615572
0.0,-2304229356.1734653,147193802934.25232,-20487745.827940263,-36170.67480119787,11265.960473930896,-2232.0251083644694
0.0,-2416137698.761747,147226967898.1389,-27036168.060307454,-36266.22215330162,11140.348462728654,-2209.6071715381327
0.0,-2422312720.840546,147228801493.6212,-27398145.529410213,-36269.48152999943,11135.806494025524,-2208.8889970458713
0.0,-2611188201.5226197,147285114678.30225,-38564099.83197056,-36323.6763159302,11035.963058153995,-2195.2662422392546
0.0,-2605082198.047325,147283286977.0748,-38200920.16771143,-36322.454593169175,11038.568050208243,-2195.567710770279
0.0,-2456975533.5154524,147239120579.1477,-29440087.33278971,-36285.465597381415,11113.344639453768,-2205.463048517112
0.0,-2213801478.4839754,147167381332.932,-15317700.96932044,-35930.50753128806,11543.17417054733,-2292.442454539933
0.0,-2351785278.8185945,147207854365.09674,-23256392.66389854,-36222.318539133805,11199.926045989132,-2219.7049389177073
0.0,-2556259520.233458,147268724401.77295,-35308658.355901636,-36311.74467025635,11061.351503883952,-2198.35128286464
0.0,-2620860659.952944,147287993122.71533,-39134285.906426124,-36325.56252045932,11031.92905651412,-2194.8074300526832
0.0,-2255493245.4658756,147179485346.44977,-17675320.554560907,-36080.74191641584,11374.101012177825,-2254.128746226268
0.0,-2641446185.3952937,147294130471.58517,-40354449.37208145,-36329.34775511302,11023.688364828164,-2193.892079655287
0.0,-2435206154.3123107,147232639950.7404,-28158614.203351192,-36275.87108481189,11126.864370565669,-2207.4965292139495
0.0,-2536613196.6126456,147262874110.64487,-34148414.2910487,-36307.199998763856,11071.616826277897,-2199.6811347223666
0.0,-2631200694.5329847,147291079102.83243,-39748388.336744145,-36327.49972828018,11027.73483724998,-2194.335917907772
0.0,-2399952340.2307777,147222154356.0706,-26082574.121289056,-36257.0244042089,11153.102376615658,-2211.671727206542
0.0,-2265035960.8721333,147182281760.19812,-18222015.673390407,-36103.05276718285,11347.879071371306,-2248.5845623739992
0.0,-2296955928.871647,147191659681.41217,-20065194.02817222,-36160.36664926014,11278.731639602127,-2234.523560185105
0.0,-2474608779.1363688,147244384696.08545,-30482831.28446636,-36292.03372515127,11103.741616851614,-2204.0743677167416
0.0,-2435642177.418405,147232765556.82996,-28181704.67432944,-36276.08143835362,11126.572101206171,-2207.4549412774227
0.0,-2392031132.0340586,147219806122.8344,-25619046.12804526,-36252.131364588065,11159.827609002534,-2212.780542590983
0.0,-2359253828.4324446,147210072436.4238,-23695299.52989046,-36228.586383794725,11191.623861051168,-2218.2295870419553
0.0,-2332441710.5908914,147202144008.1638,-22130602.827691913,-36204.04099413164,11223.71520458125,-2224.021381417529
0.0,-2439375226.4586105,147233884641.9557,-28402601.79884779,-36277.8225089402,11124.12174295042,-2207.08020023663
0.0,-2271300578.7267046,147184123001.41977,-18585155.19016749,-36116.1748690686,11332.282880450522,-2245.3299913004093
0.0,-2261376004.5832567,147181211747.695,-18014161.636438373,-36094.83820761942,11357.564969178,-2250.6120011855814
0.0,-2446975812.2613006,147236145490.55493,-28852249.18516917,-36281.24430044304,11119.313173244556,-2206.349083516243
0.0,-2343259029.0609937,147205339004.33414,-22762220.983788386,-36214.641685327006,11209.979551898601,-2221.506697792963
0.0,-2602432876.2248273,147282493010.977,-38042292.71281431,-36321.91624020665,11039.713259772449,-2195.7030842115387
0.0,-2483601551.993849,147247051226.9939,-31010668.781906452,-36294.894962564045,11099.190998645943,-2203.432363894122
0.0,-2543556411.3083053,147264937820.42288,-34557269.05933055,-36308.79751894219,11067.924075246978,-2199.198219449078
0.0,-2364611081.7197685,147211666339.3144,-24010882.080610774,-36232.848701537136,11185.937279594305,-2217.2312247166356
0.0,-2409905634.040463,147225108257.68927,-26667165.009227205,-36262.80320997413,11145.109679339703,-2210.3706935880473
0.0,-2533699436.6114655,147262001982.25354,-33974582.440748654,-36306.54168372539,11073.18025376674,-2199.8886519552284
0.0,-2775551493.0065446,147334130857.88306,-48315837.80565506,-36348.080535912835,10977.963221873963,-2189.456470780182
0.0,-2287895346.7863245,147189000524.73444,-19542786.734475106,-36146.27346877421,11295.993976867621,-2237.947185638042
0.0,-2454188780.533797,147238286957.79254,-29273817.29221498,-36284.324933513744,11114.96752125628,-2205.7046697587225
0.0,-2577323539.512863,147275015449.23672,-36558227.15125957,-36316.53993794711,11051.059749321614,-2197.0624326438046
0.0,-2347630034.241581,147206622792.57272,-23013236.43598289,-36218.65552709134,11204.742451797214,-2220.56728100239
0.0,-2442104766.1420026,147234693719.704,-28562973.572848875,-36279.07379097011,11122.367957600129,-2206.8138921091336
0.0,-2646837765.524272,147295744024.98083,-40676468.62868092,-36330.28851049401,11021.600247419294,-2193.66428716282
0.0,-2350770601.233935,147207556261.9172,-23197616.492246814,-36221.43315193851,11201.087470865165,-2219.9117889325858
0.0,-2380231184.352405,147216298006.8662,-24924886.578577776,-36244.3210698637,11170.488487780756,-2214.573098088636
0.0,-2708201845.677529,147314042768.23694,-44315293.77614956,-36339.78044942883,10999.510956217682,-2191.410538066839
0.0,-2294774551.3365374,147191017214.60205,-19938866.401721854,-36157.109987169475,11282.742688572716,-2235.313895893003
0.0,-2258361278.853777,147180317341.50162,-17835921.153461587,-36087.79486240699,11365.868857181216,-2252.3870840109957
0.0,-2418786175.111478,147227752321.67648,-27190389.15438492,-36267.63785788142,11138.379287818578,-2209.2946905697763
0.0,-2411766072.4290357,147225666644.419,-26777534.18803739,-36263.8359188736,11143.66967577393,-2210.14031513397
0.0,-2442638658.530594,147234857381.3321,-28596811.652310807,-36279.31170992533,11122.030461425345,-2206.7601972185357
0.0,-2441376018.123416,147234470375.19012,-28519331.5624459,-36278.74670086262,11122.83363323989,-2206.8831380266183
0.0,-2435844390.0727634,147232838966.91342,-28195715.53872068,-36276.16795611718,11126.438586907694,-2207.4345068107914
0.0,-2393353044.9861693,147220199963.3784,-25697440.11117576,-36252.96479428683,11158.683252587849,-2212.589220673062
0.0,-2279822763.066136,147186625198.62448,-19077818.738142,-36132.40605837961,11312.815052660073,-2241.332206947899
0.0,-2368573769.9623632,147212837622.03552,-24241911.27049339,-36235.89563827111,11181.862034924918,-2216.523049049743
0.0,-2390461098.6737814,147219338003.9587,-25526052.130755033,-36251.13087807139,11161.201810066406,-2213.0097583885786
0.0,-2492002688.24043,147249566000.9506,-31510179.93642838,-36297.22143756033,11095.037346206813,-2202.8524832984613
0.0,-2423286877.762936,147229090271.26355,-27455593.816865813,-36269.98420770812,11135.105471372526,-2208.778177955541
0.0,-2231178874.042362,147172404487.4873,-16292197.046948466,-36006.71103114101,11458.84889719781,-2272.809981705275
0.0,-2367757083.925042,147212601053.7855,-24195507.106327772,-36235.26953701896,11182.695398552754,-2216.667452907639
0.0,-2501778801.0816774,147252480809.88297,-32087932.095295515,-36299.583680387754,11090.154465917267,-2202.1787682336517
0.0,-2353256888.2820716,147208296044.10925,-23343689.079144925,-36223.57950867694,11198.253274018756,-2219.405698462992
0.0,-2399064587.9909863,147221893920.08624,-26030668.736011527,-36256.487194969726,11153.839235617737,-2211.7926543388453
0.0,-2373772430.9887505,147214380409.06506,-24547049.116111696,-36239.74556325307,11176.682066799529,-2215.628500951847
0.0,-2546572247.4720607,147265837918.59296,-34736251.18660623,-36309.495653200735,11066.338849117692,-2198.991073006106
0.0,-2354587570.872272,147208696185.2245,-23424303.192052532,-36224.70397708946,11196.760973777453,-2219.1363735303926
