m,x,y,z,vx,vy,vz
0.0,-2384071726.3054256,147217435767.7871,-25149586.964004282,-36246.94048860145,11166.930846036737,-2213.9716344016038
0.0,-2470120559.1320796,147243038865.74692,-30215549.035346437,-36290.481355666976,11106.083983267064,-2204.40954410984
0.0,-2243033137.1669936,147175858985.73193,-16966170.038769625,-36046.395375867265,11413.779507158008,-2262.737038387616
0.0,-2373789092.7752595,147214385467.03278,-24546122.23020766,-36239.75821038902,11176.66363726986,-2215.630487737626
0.0,-2298640951.7123747,147192156035.88452,-20162690.1656443,-36162.82838338621,11275.692780246203,-2233.926979921455
0.0,-2277341628.8749967,147185893700.49896,-18931796.613806654,-36127.867520584994,11318.286967925735,-2242.457886328137
0.0,-2058689608.7549603,147113691803.49307,-4702443.757426956,-36807.34390277264,11334.538410909327,-2241.712942610002
0.0,-1913871489.0874853,147067643285.2466,4359673.705359894,-36539.32525214338,11131.79255614552,-2191.5685149737355
0.0,-2505174847.7840757,147253490558.6457,-32287149.866785634,-36300.34403240385,11088.41720690888,-2201.942394065234
0.0,-2339154428.043872,147204127630.3275,-22522129.275101863,-36210.739039620166,11215.054157432369,-2222.4314173165626
0.0,-2659910887.6063685,147299640589.9723,-41451407.72722749,-36332.49669116343,11016.647847636736,-2193.1368620736275
0.0,-2261841023.1984076,147181347358.6341,-18039692.418684267,-36095.90602307825,11356.310262060226,-2250.353350673841
0.0,-2428423791.4530754,147230618685.70853,-27756842.985708266,-36272.57923448529,11131.476357331043,-2208.212433125901
0.0,-2313256141.7129407,147196467838.96887,-21011809.44021604,-36182.39727731207,11251.284835828552,-2229.201029845107
0.0,-2082291279.9013999,147121646934.28723,-6281102.328086185,-37050.64109040755,11535.141008481221,-2293.4536698943016
0.0,-2342410133.9105005,147205085451.34985,-22710964.87310921,-36213.85055414094,11211.014314850045,-2221.6968752697026
0.0,-2448184564.9601026,147236511371.14795,-28924527.219382394,-36281.767420478776,11118.57155006254,-2206.237739362078
0.0,-2301483644.040266,147192994994.99603,-20328397.125604883,-36166.87622918903,11270.67881214782,-2232.9441676418105
0.0,-2220206568.0286803,147169232615.7378,-15674182.402405662,-35961.62462085721,11509.036234687037,-2284.3915223969193
0.0,-2461945752.5505943,147240607276.7984,-29734501.87062078,-36287.43376281197,11110.525596974176,-2205.0503196834493
0.0,-2405991294.375053,147223951090.10855,-26437335.55707528,-36260.57308774191,11148.19496944116,-2210.8718381524654
0.0,-2539470747.4545484,147263721551.14722,-34315014.49413588,-36307.856269674,11070.088051026216,-2199.4814621996275
0.0,-2178018421.6548133,147157215536.39554,-13376409.15869628,-35631.419659046085,11852.486374600863,-2373.1256614682156
0.0,-2279833533.481027,147186618132.20505,-19073674.6884981,-36132.4516545553,11312.783478263365,-2241.3375668327412
0.0,-1801742143.728261,147032735885.31607,11208948.007192006,-36499.42206831234,11117.061658223432,-2184.7773183203517
0.0,-2502338403.6578712,147252650519.01428,-32122661.126645662,-36299.70808026088,11089.872469766991,-2202.1390553233223
0.0,-2745080570.3258634,147325036808.5829,-46505803.60763053,-36344.55841145018,10987.42774207964,-2190.2836138079665
0.0,-1690810975.6028028,146998353028.95596,17943353.899685875,-36480.49888402147,11119.842272099319,-2181.6127936918083
0.0,-2316319014.6616297,147197379478.46683,-21192708.925783094,-36186.12067655862,11246.57730758089,-2228.3001900714053
0.0,-2020480297.0967314,147101290216.22986,-2255792.072759644,-36660.62010654395,11216.512023743602,-2213.3068142997577
0.0,-2473073750.65243,147243915166.0135,-30388905.801394857,-36291.51865631515,11104.531971344582,-2204.1862989775195
0.0,-1910117309.7265294,147066474287.51212,4587654.664926042,-36537.300970926226,11130.71519476927,-2191.21782039122
0.0,-2139562603.475102,147147042905.33734,-11703011.207059162,-34154.08326296758,13023.241788732146,-2832.2606964048896
0.0,-1975630917.7681577,147087027856.34003,553623.3554846257,-36587.75797578463,11162.322436740513,-2200.056324992492
0.0,-2355700838.7572494,147209015960.28668,-23486993.89675754,-36225.653735793996,11195.519611577387,-2218.9173527586704
0.0,-2393006679.827106,147220091314.98682,-25674810.467065398,-36252.75233992625,11158.981146839344,-2212.6417002948647
0.0,-2411389876.2947493,147225555518.0061,-26753784.83949692,-36263.62743796403,11143.95729156967,-2210.189186870158
0.0,-2508305170.1191134,147254424743.23538,-32471985.49586327,-36301.024987539044,11086.798075330094,-2201.721373767643
0.0,-2340221434.334168,147204434066.58704,-22582487.104254313,-36211.77890145071,11213.717231265517,-2222.1877948235106
0.0,-2467527378.6202116,147242262303.27267,-30061496.763706256,-36289.54624288915,11107.465646481794,-2204.608121181467
0.0,-2536620562.6104555,147262868675.08868,-34146432.15927543,-36307.20638987867,11071.611116125106,-2199.68171102059
0.0,-2401056553.91372,147222473682.39142,-26144739.379193705,-36257.692181425205,11152.191054625358,-2211.5238400491935
0.0,-2340900915.4985685,147204638739.18356,-22622197.713306405,-36212.42340392888,11212.87271225389,-2222.035791070922
0.0,-2206271202.95786,147165214178.71658,-14897096.952431222,-35888.066664404876,11589.070542963365,-2303.583320122648
0.0,-2044920486.833992,147109174421.29498,-3810135.9264056003,-36737.092963064184,11277.309246240035,-2227.8375743799784
0.0,-2267432229.6000876,147182984491.85037,-18361943.36244189,-36108.20535156201,11341.774497699489,-2247.298817604187
0.0,-2149672855.634344,147149550909.7954,-12030840.031938441,-34895.46635387082,12500.708375622233,-2591.004318210042
0.0,-2242818571.833216,147175791197.2519,-16952772.58625898,-36045.76533264332,11414.518890069941,-2262.900958065572
0.0,-2888242271.260519,147367721790.3802,-55015566.39744334,-36358.57590321775,10946.038537099459,-2186.9798307512456
0.0,-2297516795.0175776,147191826481.80542,-20097927.565385927,-36161.188044016104,11277.71502352762,-2234.3236015680045
0.0,-1833956457.3759696,147042734543.67783,9249680.822587501,-36507.67989258908,11118.58379873591,-2186.1692184692583
0.0,-2362335137.772331,147210991956.47055,-23878389.373703327,-36231.056257916636,11188.330245479958,-2217.647942195118
0.0,-2437461671.161843,147233310131.9065,-28290642.637644492,-36276.935193850724,11125.373127800203,-2207.269431850789
0.0,-1918452822.198443,147069078086.9002,4077409.394774257,-36541.90079374625,11133.192812464295,-2192.0119513769314
0.0,-2373917276.635697,147214426902.1523,-24555808.783781767,-36239.84667779587,11176.541715256291,-2215.6054554991065
0.0,-2251190153.399649,147178235098.23215,-17430218.29735406,-36069.6003535132,11387.041762169585,-2256.9115376646237
0.0,-2513080797.4732056,147255850066.402,-32755344.202543266,-36302.046719852595,11084.289729698921,-2201.3788263995375
0.0,-2558619585.0686483,147269428744.87805,-35447857.55206529,-36312.29057949848,11060.160806637003,-2198.2006465158156
0.0,-2099001614.6248453,147127648027.53073,-7502700.890573601,-37582.179498880745,11961.023702418694,-2423.6891306790053
0.0,-2228165674.5708294,147171536945.46823,-16123881.015502693,-35995.20815506742,11471.726098523653,-2275.738522567639
0.0,-2054066555.026143,147112166491.57535,-4399989.595117621,-36780.43601432863,11312.528890779087,-2236.346345637577
0.0,-2492307528.4251075,147249657922.3561,-31528182.343140397,-36297.2997163331,11094.886902966715,-2202.831542354502
0.0,-2669187082.7751718,147302409853.87448,-42002038.48226653,-36333.99760540103,11013.22038683007,-2192.7788389877546
0.0,-2300290519.990937,147192646459.92563,-20258630.89552152,-36165.186539138645,11272.765272622742,-2233.3548405151055
0.0,-2250292236.4822493,147177974223.93497,-17379720.031394795,-36067.18344063195,11389.839098470311,-2257.5133467579617
0.0,-2087115423.00548,147123327848.72742,-6621555.523145801,-37145.278516059014,11612.835583223206,-2314.9711796137362
0.0,-2305399412.6158857,147194149745.33914,-20554224.616346266,-36172.255360317446,11263.988138887864,-2231.648892675629
0.0,-2245714984.453665,147176633624.7136,-17116703.791328967,-36054.37745382063,11404.638238627907,-2260.737291305416
0.0,-2187453856.2286773,147159868900.88846,-13877095.985746779,-35740.75106419377,11742.95852596187,-2342.9750305295943
0.0,-2629695129.6169004,147290629797.76584,-39659428.898086846,-36327.22252874146,11028.338012252227,-2194.4023418231905
0.0,-2368620429.9570947,147212851716.35846,-24242863.23880815,-36235.93101511353,11181.813586603359,-2216.519511425232
0.0,-2349757761.226253,147207268110.37845,-23142696.12793132,-36220.52843680086,11202.261698161245,-2220.116492956416
0.0,-2233912075.4197984,147173198417.937,-16446605.327637319,-36016.593213661865,11447.709084888877,-2270.293615482874
0.0,-2523404649.5668373,147258928362.60263,-33363740.61250846,-36304.26163085028,11078.74862155336,-2200.632689443942
0.0,-2560679210.041187,147270047597.85373,-35571457.17720377,-36312.7640912524,11059.128459436244,-2198.068700680447
0.0,-2378738844.6336083,147215854332.04532,-24836392.011458904,-36243.28422048924,11171.895940706609,-2214.814321434947
0.0,-2374364283.0470777,147214556576.9844,-24581440.661811985,-36240.173803425205,11176.103266237607,-2215.530276866186
0.0,-2188144663.3377376,147160062839.79504,-13912290.603496881,-35747.598834383796,11735.978389645292,-2341.145072211198
0.0,-2481563388.916447,147246450876.50687,-30893163.777121596,-36294.27623097025,11100.210880297473,-2203.5729251550183
0.0,-1958408835.1741695,147081604635.22256,1616585.9664894168,-36570.53492674926,11150.653013415687,-2197.004596089604
0.0,-2097949261.208405,147127251880.22504,-7420919.890059891,-37522.58885922997,11914.747197625758,-2408.004711214358
0.0,-2410553105.2401366,147225305216.0466,-26706271.99310177,-36263.16192645208,11144.60669237927,-2210.2901702833183
0.0,-2051279793.2030015,147111254684.92767,-4220731.501705777,-36766.00612349641,11300.753149943765,-2233.4865106617217
0.0,-2281715119.3996663,147187168528.24945,-19181275.6967161,-36135.8126654718,11308.728786010399,-2240.5167864550044
0.0,-2558484837.6340246,147269390784.5743,-35441525.25629899,-36312.258285304306,11060.22871757468,-2198.2070023469887
0.0,-2266634601.705773,147182754185.50522,-18315677.279936984,-36106.49876976686,11343.788119918934,-2247.725051477353
0.0,-2623570560.56433,147288801916.72693,-39296873.486932024,-36326.07731499473,11030.819664361336,-2194.6800424001285
0.0,-2555315259.132206,147268444599.81522,-35255106.90970895,-36311.523732062844,11061.834586390938,-2198.409917764993
0.0,-2521781874.119962,147258443393.6041,-33268863.070642676,-36303.90991563841,11079.627390352052,-2200.7494892481423
0.0,-2473971508.4579997,147244187570.7036,-30444293.784268737,-36291.82228107328,11104.068959965423,-2204.1194532980944
0.0,-2423381936.018399,147229114749.9023,-27458268.895083986,-36270.03645918709,11135.03527101162,-2208.7709416637226
0.0,-2572914699.326203,147273699665.3013,-36297077.27998113,-36315.55356335135,11053.151796965143,-2197.3201975495713
0.0,-2255541630.2644176,147179501217.71295,-17677146.901479494,-36080.85841228812,11373.95851818159,-2254.1062715236426
0.0,-2423837129.329106,147229259551.57346,-27487121.232482735,-36270.263011188996,11134.708831666097,-2208.7189615719076
0.0,-2207146141.610767,147165475524.93243,-14948681.977462491,-35893.296184202845,11583.394393384768,-2302.1793415075654
0.0,-1942224561.0086362,147076516040.4945,2617213.332167968,-36557.38395449929,11142.267078294964,-2194.7015541261726
0.0,-1974425913.2161126,147086656929.85797,622551.4596320287,-36586.42793541647,11161.396165346374,-2199.813750056817
0.0,-2192657661.265949,147161336437.48123,-14154939.344745385,-35789.08809163934,11693.334375288021,-2329.9166750419004
0.0,-2518484368.1375604,147257457480.98987,-33073062.043850876,-36303.20206171531,11081.404055754652,-2200.9889557095253
0.0,-1811034738.0931284,147035617307.95712,10643637.308809627,-36501.62646781676,11117.353023079551,-2185.148310220628
0.0,-2239458144.2251167,147174812833.27454,-16761169.986614518,-36035.2621043439,11426.520289695836,-2265.559137184269
0.0,-2337211204.6191716,147203548616.98013,-22408326.161988966,-36208.84826536784,11217.513682141116,-2222.879260137186
0.0,-2144719210.8225508,147148297669.33408,-11850645.161002291,-34602.055548858036,12721.565308732947,-2683.992010606629
0.0,-2587524817.9403577,147278049097.5677,-37159816.726268865,-36318.780596130324,11046.335326464958,-2196.48898675028
0.0,-2449809533.4059844,147236985688.2,-29016696.160641227,-36282.47520895456,11117.580953551938,-2206.093026170865
0.0,-2254922685.509217,147179332292.43576,-17645667.508119583,-36079.263181231916,11375.783033818605,-2254.487328023967
0.0,-2235771994.9078298,147173739105.81876,-16552191.418156242,-36023.052792626826,11440.400928750074,-2268.6500228610166
0.0,-1817366283.1675289,147037588411.4479,10256884.705246584,-36503.20745438616,11117.614420505288,-2185.413940983396
0.0,-2553655405.7665634,147267947285.28302,-35153317.33303375,-36311.14163021544,11062.674847445194,-2198.521269537132
0.0,-2470434807.786317,147243133475.13025,-30234567.157530665,-36290.59276456644,11105.917552138897,-2204.3844245566393
0.0,-2723137936.882216,147318499220.83408,-45202471.303152405,-36341.788218254675,10994.52392141932,-2190.9375334533097
0.0,-2491572602.271429,147249433038.92065,-31482971.578021966,-36297.11221988392,11095.248973798876,-2202.882590143251
0.0,-2413843603.315256,147226282396.0447,-26898974.97292094,-36264.980841818804,11142.079517054179,-2209.8859048842132
0.0,-2297793433.761591,147191913208.00034,-20115239.60709853,-36161.582122183645,11277.21819523154,-2234.225445622951
0.0,-2238961992.605728,147174663569.79657,-16732812.981960265,-36033.68096703416,11428.340750064133,-2265.9573551561825
0.0,-2227207273.5176272,147171255767.55936,-16068062.616969611,-35991.44385065324,11475.948335190766,-2276.71365000395
0.0,-2250528585.8108106,147178040049.5182,-17392779.56740003,-36067.8325658151,11389.097592740678,-2257.3506400038423
0.0,-2254234257.6544476,147179114848.09546,-17602192.05583631,-36077.571544460574,11377.804527820392,-2254.92527051851
0.0,-2073994337.7086532,147118796540.79907,-5714132.852396846,-36935.739560666945,11440.451306174957,-2268.347528831515
0.0,-2578351614.882159,147275308340.6594,-36615845.53805503,-36316.77490934191,11050.57642252202,-2197.0043423350703
0.0,-2534263394.5436664,147262169206.4066,-34009101.79664839,-36306.668737115884,11072.879558867911,-2199.847491916682
0.0,-2286372979.4900856,147188543845.0852,-19452441.55856378,-36143.780429871644,11299.048718920201,-2238.5610595230564
0.0,-1643287515.8457458,146983642288.68292,20820115.6069586,-36475.10235826817,11123.319230935926,-2180.715593218237
0.0,-2340260023.6917005,147204444950.12155,-22584780.68737493,-36211.8159668911,11213.670716981167,-2222.180705724545
0.0,-2060103921.6599174,147114159685.14896,-4795889.276688272,-36816.415620316235,11341.984534360765,-2243.537002900701
0.0,-2569925219.4721413,147272801485.3468,-36117884.8862486,-36314.881602174275,11054.587884798913,-2197.500147734621
0.0,-2340896383.8963747,147204636713.9318,-22620665.17588518,-36212.42020736389,11212.87763200091,-2222.0406007790834
0.0,-2155452129.5571413,147151058546.05048,-12274427.924555138,-35138.341497103276,12302.568126682187,-2516.371492409213
0.0,-2034606068.2769551,147105834679.5358,-3152245.864350802,-36699.4588009903,11247.093918129602,-2220.6058040432044
0.0,-2395644183.4067373,147220881812.53186,-25831402.05633073,-36254.39188017698,11156.721656837046,-2212.2667894945
0.0,-2280907124.5859647,147186942356.47232,-19138528.953356136,-36134.35333580291,11310.467648559405,-2240.86337769975
0.0,-2145920824.711125,147148595387.81528,-11890067.890518038,-34683.02073877459,12662.628778060436,-2658.157006789365
0.0,-2313477463.7938395,147196535222.05344,-21026495.423611235,-36182.66731483574,11250.941456769504,-2229.130329084628
0.0,-2189991605.595015,147160582843.09717,-14010609.7043199,-35765.22766959154,11717.934830564687,-2336.3739084180384
0.0,-2185958589.7736387,147159439145.35495,-13794470.95549997,-35725.581608407636,11758.453670367524,-2347.1536604870957
0.0,-2420855850.4560714,147228368292.18408,-27312125.33467295,-36268.724827204824,11136.862750514028,-2209.0552522591775
0.0,-2263659839.3219047,147181880677.14694,-18146080.54333446,-36100.007272591916,11351.473629685617,-2249.325907193233
0.0,-2061909317.7571552,147114759781.1825,-4912873.248185789,-36828.65646099411,11352.028024786447,-2246.0229433946424
0.0,-2585211069.114112,147277365438.68277,-37025351.06975341,-36318.275736999654,11047.395239891259,-2196.615957865283
0.0,-2154248814.523936,147150732074.57596,-12218074.268710107,-35094.63519312895,12339.524279882868,-2529.811715999538
0.0,-2352691931.3956995,147208131535.27545,-23313160.89510346,-36223.08992978386,11198.89752008633,-2219.5158700557636
0.0,-2480581736.924717,147246157606.46536,-30833529.13072388,-36293.974495555085,11100.701022372154,-2203.6439675895217
0.0,-2180971890.301039,147158038916.81708,-13532156.35322444,-35669.29041297192,11815.026179458006,-2362.5832035012263
0.0,-2386065669.2566853,147218028721.42117,-25267662.30536284,-36248.26950339046,11165.118117073138,-2213.665172879688
0.0,-2230881757.641308,147172322351.26758,-16275982.298035832,-36005.58828332923,11460.094599628097,-2273.0940581222867
0.0,-2333480474.977538,147202445743.07486,-22191740.034456532,-36205.11095558909,11222.346098603399,-2223.7645451188455
0.0,-2612460853.26645,147285494970.06085,-38638898.140275545,-36323.928396287425,11035.423805984481,-2195.2051418047613
0.0,-2334401442.01267,147202719576.20398,-22244236.46527526,-36206.04412154191,11221.137293017044,-2223.546147449483
0.0,-2375674981.694306,147214944175.35898,-24657354.764070205,-36241.11813105838,11174.828691769973,-2215.313762120773
0.0,-2002139291.72042,147095432579.55756,-1102200.9728758957,-36624.11524724125,11188.64784470625,-2206.593613973365
0.0,-2475789544.871333,147244725022.87045,-30550216.513123367,-36292.435857150376,11103.132470057735,-2203.9865429061747
0.0,-2601737938.456008,147282296190.59564,-38003004.30258429,-36321.76970384645,11040.01339905931,-2195.737358826041
0.0,-2214697311.5324097,147167640108.31393,-15367545.223169155,-35935.10875497931,11538.152676852853,-2291.2471695586087
0.0,-2396443988.9945464,147221112212.1727,-25876816.75753057,-36254.89186144093,11156.041913827015,-2212.1544073276486
0.0,-2304803167.370677,147193973532.07578,-20518461.791326746,-36171.452547593326,11264.987909892554,-2231.8458806892854
0.0,-2175478939.58966,147156506979.00888,-13245885.097911773,-35595.70782833508,11887.451635664198,-2383.0704102781033
0.0,-2342023654.3025675,147204965614.07147,-22686589.122084748,-36213.49442323539,11211.486308369833,-2221.7844329402415
0.0,-2245942045.1469836,147176703780.0934,-17130377.85313302,-36055.02013506686,11403.886217487998,-2260.574013295783
0.0,-2229057093.3130965,147171785590.90244,-16170855.43213941,-35998.71632741841,11467.839644928243,-2274.8616309666204
0.0,-2293460983.5958204,147190630680.25223,-19861932.45911337,-36155.109947380355,11285.19907132853,-2235.803854798141
0.0,-2434956775.935369,147232569438.93445,-28143537.037175287,-36275.750181811054,11127.030030836358,-2207.5234188732547
0.0,-2552956685.1204634,147267743417.62375,-35114067.33713666,-36310.97687105634,11063.033241623258,-2198.5653615209326
0.0,-2509012924.051015,147254634505.18823,-32513692.54968601,-36301.1786186171,11086.427639642026,-2201.6704729944263
0.0,-2032656641.9120603,147105199756.27734,-3023371.7256192206,-36693.33240606474,11242.232350202012,-2219.4547923276514
0.0,-2288488259.2949905,147189166797.87256,-19576701.70120775,-36147.257799892504,11294.812225095782,-2237.7059436908557
0.0,-2023612796.0310533,147102296369.5886,-2455012.072196999,-36668.24998178376,11222.456085136926,-2214.725331198055
0.0,-2506327430.3144007,147253835454.6459,-32354692.38072735,-36300.595997230914,11087.822810163432,-2201.8620218213728
0.0,-2300223238.74527,147192625820.96292,-20256604.37807488,-36165.09065526685,11272.888156039831,-2233.3729573255923
0.0,-2283940885.6652184,147187838691.49216,-19315636.62805887,-36139.64340777291,11304.05488719984,-2239.5612345645077
0.0,-2573081434.796602,147273745556.38123,-36307011.22512903,-36315.592990623176,11053.072121990654,-2197.308935625748
0.0,-2150911192.8065076,147149861714.4164,-12077434.418580191,-34955.21501936042,12453.538164754455,-2572.630160658605
0.0,-2175252038.9632964,147156438506.37195,-13231825.273261469,-35592.451878275744,11890.681938978316,-2384.0385539811236
0.0,-2167824361.9237614,147154390092.06293,-12856190.046469422,-35465.46041325123,12011.700783255623,-2420.084310310622
0.0,-2484896069.5380783,147247445909.05743,-31090549.36659019,-36295.26981163297,11098.550706510083,-2203.3399813083056
0.0,-2223443789.5274982,147170174331.47675,-15858920.45518502,-35975.87179411677,11493.249008820723,-2280.695274963196
0.0,-2148158547.487798,147149159920.1553,-11970578.271946663,-34816.30023371717,12562.333323641842,-2615.9561398580167
0.0,-2066306210.8229764,147116224518.96027,-5204924.530149795,-36861.96531105153,11379.44349278934,-2252.830182474108
0.0,-2417635274.308736,147227420421.98386,-27126251.668610524,-36267.01783354632,11139.234158617614,-2209.4286046281486
0.0,-2349843152.5877714,147207288203.6381,-23144364.235424407,-36220.611113655206,11202.159213898021,-2220.1044419314176
0.0,-2385343894.2649093,147217813155.04944,-25223436.29121039,-36247.79219519479,11165.769633917706,-2213.777328892385
0.0,-2252821985.66354,147178714173.06808,-17524545.878813673,-36073.89225289758,11382.050381743666,-2255.8325301501195
0.0,-2496592533.657964,147250934851.1645,-31780731.828205246,-36298.370521864694,11092.760037304784,-2202.538596076888
0.0,-2183504620.389337,147158758192.08524,-13666493.870534604,-35698.85962121917,11785.34453454536,-2354.4398862974144
0.0,-2466842200.988052,147242070230.77927,-30026308.25408565,-36289.2861772457,11107.838591623053,-2204.6582325531635
0.0,-2322378287.091499,147199157204.54922,-21541713.6431876,-36193.20568567269,11237.610204794195,-2226.6097884802143
0.0,-2376834967.4805574,147215288516.2255,-24726662.352489848,-36241.94344320057,11173.714011690085,-2215.1208372116703
0.0,-2329596439.067434,147201288415.72598,-21961050.31508721,-36201.097848689846,11227.52307781973,-2224.728758054876
0.0,-1950629281.0141027,147079159292.50043,2097725.3054182567,-36563.90130948137,11146.355860904618,-2195.8394606025986
0.0,-2243974756.620749,147176124097.0169,-17018736.66494595,-36049.26217562517,11410.525617335315,-2262.015853915964
0.0,-1884720232.156549,147058545153.76123,6148043.818752795,-36525.291528617156,11124.866214455153,-2189.162335873695
0.0,-2710501296.9613223,147314735659.88565,-44455826.58290705,-36340.09373208891,10998.735883469732,-2191.334203381535
0.0,-2310297316.085502,147195590333.16177,-20838334.841716338,-36178.68299470161,11255.95878798964,-2230.097586459871
