m,x,y,z,vx,vy,vz
0.0,-2330122364.3295455,147201455085.38177,-21995495.722089596,-36201.63450175164,11226.81641995423,-2224.593159184595
0.0,-2507952098.5569434,147254320951.30667,-32451879.5364164,-36300.94733802294,11086.983755303223,-2201.746014182202
0.0,-2526977288.275759,147259997081.50482,-33577387.47342676,-36305.0413236275,11076.815664305761,-2200.3715619408517
0.0,-2560028329.846145,147269856233.82782,-35533414.74389419,-36312.61204997322,11059.455121294213,-2198.1103416131427
0.0,-2554697035.435061,147268263215.1761,-35217450.72257892,-36311.3798108873,11062.145519083,-2198.453164705171
0.0,-2384918720.2923627,147217689255.24728,-25198768.33043933,-36247.50666873194,11166.155478066477,-2213.8434038377527
0.0,-2288953301.141505,147189303286.47852,-19602960.319405425,-36148.012356018706,11293.892137328141,-2237.5235324364935
0.0,-2356156144.228399,147209156720.51926,-23515107.180296805,-36226.028270419265,11195.014285383813,-2218.828242021503
0.0,-2439675600.8141913,147233972723.76028,-28420458.77686034,-36277.96200475327,11123.927216012917,-2207.049645826838
0.0,-2451137603.9638963,147237381293.527,-29096954.664102927,-36283.04216544885,11116.780149706174,-2205.9707365857953
0.0,-2534891502.968721,147262350369.17392,-34043768.520348065,-36306.8149387485,11072.53977664416,-2199.8035775582844
0.0,-2447813281.634949,147236389754.48236,-28898699.479115926,-36281.61305086222,11118.79851199672,-2206.2756062311087
0.0,-2502200195.81603,147252603990.73547,-32112588.258785818,-36299.681112857186,11089.938090937096,-2202.148362629727
0.0,-2394129006.0970836,147220424203.58646,-25739991.46644415,-36253.45798595168,11158.011534186378,-2212.4808794463092
0.0,-2309956297.1500306,147195496859.49332,-20820606.297771066,-36178.233524302814,11256.509562096877,-2230.2012242859214
0.0,-2503646592.4246907,147253035757.90717,-32196616.35916006,-36300.005221047235,11089.20094387277,-2202.050062054297
0.0,-2478666395.5217557,147245589591.95126,-30721714.372382626,-36293.369135392764,11101.668267832636,-2203.779892629154
0.0,-2428873027.549867,147230760791.98846,-27786534.86836013,-36272.795021790684,11131.16774472608,-2208.1619055314536
0.0,-2444994444.4902606,147235555727.0721,-28734280.117898803,-36280.37017930653,11120.543085378888,-2206.5361098209855
0.0,-2565821739.184711,147271579953.5416,-35874127.93899543,-36313.94613995867,11056.584540992571,-2197.750109475275
0.0,-2437877679.255964,147233431333.72797,-28313464.948904872,-36277.132143671064,11125.09801443404,-2207.2281989459284
0.0,-2525136929.263822,147259442092.4415,-33468749.368961994,-36304.640554766745,11077.812462853251,-2200.5040359766886
0.0,-2485449282.5973983,147247602284.8979,-31119315.568267286,-36295.43483141108,11098.274306684154,-2203.30510361087
0.0,-2608833790.2489543,147284405761.65344,-38422541.17979309,-36323.21064954384,11036.960802578911,-2195.3822092051246
0.0,-2505705305.9534106,147253645963.56784,-32317069.303432815,-36300.46222693468,11088.143398088681,-2201.9053122975156
0.0,-2568188455.2851233,147272286423.00772,-36015566.93213393,-36314.48584712694,11055.429088876268,-2197.6041374551855
0.0,-2582155706.788029,147276450574.53912,-36842423.41836429,-36317.61066213496,11048.802417777038,-2196.786935134865
0.0,-2492871583.7309346,147249821338.68314,-31560159.30718538,-36297.447910636154,11094.604888095831,-2202.794146841458
0.0,-2455837412.0934157,147238774005.569,-29370760.163238294,-36285.00741744304,11114.000887283188,-2205.5608252891957
0.0,-2485815938.890928,147247722481.2943,-31145898.619445622,-36295.53386351675,11098.095222563887,-2203.276595153445
0.0,-2558057426.7702336,147269258204.86917,-35416013.959903955,-36312.1618542954,11060.44451493111,-2198.2334321512676
0.0,-2338727542.1831794,147203997080.77493,-22497056.08596224,-36210.33080377509,11215.591191674705,-2222.5281613988354
0.0,-2364321804.290529,147211574280.12622,-23991081.959431622,-36232.63016568856,11186.237614585218,-2217.2868436057506
0.0,-2463060811.3068547,147240936090.17673,-29799475.167550966,-36287.86610721307,11109.905315494074,-2204.9609856675456
0.0,-2294584773.1018434,147190956016.96207,-19926662.108774938,-36156.833624418185,11283.094324832675,-2235.3836925615565
0.0,-2345132862.7789245,147205889431.31827,-22867684.686100997,-36216.382329282555,11207.709404249244,-2221.1040972356714
0.0,-2536583505.7541203,147262863755.65366,-34146327.529517524,-36307.194337413406,11071.631836755681,-2199.683133799473
0.0,-2471286852.9433217,147243385965.83783,-30285736.453035045,-36290.89395008802,11105.470736237934,-2204.3190176907965
0.0,-2486521938.287585,147247929646.63196,-31184667.928038783,-36295.73736608981,11097.743330170219,-2203.2303907421065
0.0,-2398752235.1924567,147221799433.4521,-26012930.241734542,-36256.29914698588,11154.101576641599,-2211.834146465812
0.0,-2410120352.44749,147225179395.96356,-26680049.93293227,-36262.917584813316,11144.942956260538,-2210.3465297730104
0.0,-2671974146.614859,147303241465.35703,-42166774.21700628,-36334.4382445452,11012.205462449247,-2192.6739214679924
0.0,-2577815272.1190658,147275155146.87808,-36586894.309272915,-36316.65282660078,11050.82773225921,-2197.0328455606896
0.0,-2259135239.5733943,147180555639.80225,-17885326.82289497,-36089.60224442522,11363.718412622098,-2251.915912605241
0.0,-2482158449.4732375,147246623221.95215,-30927901.621338725,-36294.45983523394,11099.914193795737,-2203.530924407064
0.0,-2455496325.111446,147238679660.00754,-29352936.03671884,-36284.86239318896,11114.202429442768,-2205.5891249451433
0.0,-2566517544.330584,147271780015.92157,-35914187.918941416,-36314.10873206286,11056.24441348017,-2197.706959544231
0.0,-2329232234.2726855,147201186977.52792,-21941827.8439557,-36200.70315940163,11228.019773258755,-2224.818480181715
0.0,-2334387457.3523326,147202709916.8606,-22244416.673355218,-36206.03717036755,11221.156047687446,-2223.5432822619814
0.0,-2360659446.281873,147210492918.20908,-23778198.506682675,-36229.719957438385,11190.111300324963,-2217.9645583218353
0.0,-2568042617.4526315,147272238643.8503,-36007116.72188725,-36314.45441823602,11055.501248766239,-2197.6118114146852
0.0,-2592097563.8823667,147279410625.14642,-37430207.23345874,-36319.75993952669,11044.271888511968,-2196.241348625231
0.0,-2538478016.5379357,147263421803.63348,-34253981.36607315,-36307.63152226164,11070.615159467063,-2199.553741194509
0.0,-2369175866.5602117,147213019521.49094,-24277667.036783114,-36236.345737473326,11181.25400953535,-2216.4186541513996
0.0,-2651884514.814731,147297246040.77664,-40972527.1125628,-36331.15555514342,11019.667869319741,-2193.4598068005334
0.0,-2599789440.214991,147281710664.9073,-37886384.30173573,-36321.369968341154,11040.863867057578,-2195.8383561148803
0.0,-2378465920.7228866,147215773853.00314,-24821226.42287015,-36243.09239553993,11172.155797728221,-2214.8566048599537
0.0,-2456302946.707834,147238922703.70663,-29399393.478265777,-36285.19133464326,11113.73139470241,-2205.522612191834
0.0,-2485937420.9747224,147247752684.28143,-31150258.28651569,-36295.57226867505,11098.033147869268,-2203.2698357396516
0.0,-2473203587.300487,147243953159.3971,-30397086.88935471,-36291.56290630579,11104.466747289163,-2204.1771119806554
0.0,-2572410487.737249,147273546935.38434,-36266111.721093416,-36315.44108209215,11053.393292177576,-2197.3507168958326
0.0,-2426585280.191952,147230082328.23053,-27651113.191556934,-36271.652264299504,11132.76329273804,-2208.4130694904675
0.0,-2510401722.0241284,147255047068.8006,-32593868.528641507,-36301.47725951886,11085.70132231293,-2201.573969192834
0.0,-2584918925.5764728,147277275911.6312,-37008341.04831417,-36318.21376138575,11047.528006935969,-2196.630752339943
0.0,-2445094908.718283,147235578308.92548,-28738884.024610892,-36280.41908169747,11120.481662929538,-2206.5269052414405
0.0,-2479488416.8824506,147245821343.9371,-30766827.678091846,-36293.63796480259,11101.249818711723,-2203.7216477156867
0.0,-2446959862.558083,147236134942.48413,-28849397.66069422,-36281.241020901514,11119.323021432836,-2206.351240105479
0.0,-2263732566.1335864,147181900223.55234,-18149013.66047851,-36100.17512072459,11351.279682657256,-2249.2896758508714
0.0,-2449144835.4197173,147236791544.86273,-28979528.991572753,-36282.18624881311,11117.98652493911,-2206.1520424654914
0.0,-2644990131.7164674,147295189535.1715,-40566676.07176661,-36329.96810405984,11022.31530863719,-2193.7418300839927
0.0,-2529736301.9104123,147260814853.0564,-33739645.78949929,-36305.65532211712,11075.32196680727,-2200.171781802223
0.0,-2338379981.786574,147203893775.91443,-22476024.524363257,-36209.99351631945,11216.029746713139,-2222.6096697153207
0.0,-2544638047.695785,147265259134.0133,-34620855.62601721,-36309.048474531315,11067.353879144763,-2199.123932327939
0.0,-2386885745.5285764,147218268912.1873,-25313300.046068758,-36248.815040389105,11164.37595765475,-2213.5445246312443
0.0,-2480061992.8697124,147246001409.20364,-30802208.382596634,-36293.81307029303,11100.962391409412,-2203.6813506480935
0.0,-2421827886.2021184,147228651757.83908,-27368406.55541987,-36269.23480516725,11136.156536732524,-2208.9437009473177
0.0,-2506685709.215161,147253944416.57425,-32376027.665540956,-36300.672564266024,11087.638917833563,-2201.836992548185
0.0,-2363228778.8861384,147211252449.72845,-23927976.71697113,-36231.76972535701,11187.38280243922,-2217.486323456394
0.0,-2620970877.647342,147288022122.48663,-39141006.79072252,-36325.58477138782,11031.885330479856,-2194.8008867702856
0.0,-2522221956.183824,147258577766.45786,-33294692.866255824,-36304.00376710861,11079.388375080653,-2200.7184656315194
0.0,-2361910201.4680085,147210863153.58167,-23852615.6311619,-36230.721951386615,11188.778643475718,-2217.7273685820082
0.0,-2396704805.437202,147221182284.94464,-25889555.111269962,-36255.05977873245,11155.817649717696,-2212.1190464888928
0.0,-2570517076.208985,147272983029.54224,-36153557.80133865,-36315.013004371634,11054.30291947009,-2197.4649957623446
0.0,-2526844058.1909623,147259954366.0424,-33568172.58112127,-36305.01388596028,11076.887095937573,-2200.3814258806633
0.0,-2397545964.166878,147221443360.84055,-25941416.73230498,-36255.56382603878,11155.112367612608,-2212.002428852524
0.0,-2661790231.465552,147300197867.67676,-41560323.926205866,-36332.80669246103,11015.946906756433,-2193.064350009497
0.0,-2399916700.8142896,147222143516.6596,-26079991.500521187,-36257.00293666226,11153.132907667577,-2211.677339270242
0.0,-2427176452.320477,147230253989.71286,-27685521.428839866,-36271.95212622447,11132.347747678228,-2208.3478930554
0.0,-2377022030.1866174,147215343574.5613,-24737432.27352701,-36242.07667964249,11173.534069029487,-2215.0897174738116
0.0,-2717576392.324201,147316836742.67465,-44871756.21615412,-36341.05353517633,10996.36684848687,-2191.1097278095385
0.0,-2512726151.842571,147255744411.3555,-32733495.475872032,-36301.970927785114,11084.478001292619,-2201.4054073683214
0.0,-2370668372.6171126,147213464438.33713,-24364799.551104505,-36237.46014532061,11179.752921277088,-2216.1605471791545
0.0,-2482759654.67808,147246810732.68326,-30965245.262062468,-36294.63737819211,11099.613161383275,-2203.4887948934033
0.0,-2310923304.000241,147195774714.7417,-20875527.816143297,-36179.48003313495,11254.960244342261,-2229.9026815308657
0.0,-2440144391.3983226,147234108171.64175,-28447711.580270562,-36278.180217350804,11123.624916241033,-2207.0042728409708
0.0,-2459429362.9702516,147239857012.1696,-29587518.810182426,-36286.44553621994,11111.944708572464,-2205.255539593565
0.0,-2582784216.0329003,147276641591.15744,-36881751.689515814,-36317.746755564425,11048.511282542446,-2196.7511600661496
0.0,-2361675343.8968225,147210787475.61844,-23834616.74344163,-36230.54270003265,11189.024229190652,-2217.776513069275
0.0,-2532653333.6599965,147261691192.1302,-33914318.57174504,-36306.304360464885,11073.747147549313,-2199.9617535410953
0.0,-2421506857.5625844,147228560916.63263,-27348232.178954978,-36269.06617346981,11136.384512844548,-2208.9830696762083
0.0,-2476504183.7510915,147244938417.9602,-30593777.643116243,-36292.671838099224,11102.76701427098,-2203.9330665290954
0.0,-2439285659.320292,147233851294.50092,-28395690.504398905,-36277.785281835066,11124.180795817945,-2207.08988747791
0.0,-2513076135.585631,147255842500.35034,-32752273.8033738,-36302.049351502355,11084.291245030314,-2201.38130610356
0.0,-2461003292.809777,147240317035.54047,-29675777.45138195,-36287.072604902016,11111.050988339563,-2205.129176658592
0.0,-2521423337.6795363,147258332736.19873,-33247597.99077653,-36303.834284244775,11079.821935175214,-2200.7739853922835
0.0,-2514256019.605556,147256203681.83533,-32824686.917768583,-36302.29540649143,11083.665875047516,-2201.295236942718
0.0,-2444812995.658773,147235499036.6474,-28723605.131624434,-36280.290981746955,11120.657223781438,-2206.553181437152
0.0,-2387463628.834824,147218442564.16953,-25349252.748886276,-36249.19204787529,11163.859849900766,-2213.453506625627
0.0,-2369820503.344873,147213207626.35947,-24314364.270632748,-36236.832885144184,11180.603847310646,-2216.3067023846434
0.0,-2319490178.8257318,147198310415.9611,-21376071.190775506,-36189.880450467805,11241.825936884987,-2227.400881174643
0.0,-2557039381.053324,147268963995.7511,-35356947.18696418,-36311.921332418206,11060.958082849109,-2198.3001195550855
0.0,-2407316734.47417,147224345266.0876,-26515435.541583642,-36261.33263933342,11147.142826528358,-2210.7007547010576
0.0,-2417202198.6342053,147227288386.70758,-27099390.03335577,-36266.789758155704,11139.554551368794,-2209.4796521470876
0.0,-2530741671.190554,147261116369.5454,-33799746.554932244,-36305.8786679124,11074.778127951462,-2200.099775062584
0.0,-2488837213.277885,147248608625.83987,-31317107.723744802,-36296.38740925069,11096.596823729098,-2203.0741473864614
0.0,-2401141964.4533687,147222511609.1562,-26153290.319898188,-36257.73167796628,11152.12293659604,-2211.5116590837465
0.0,-2398723705.7654138,147221787542.87457,-26009564.796449002,-36256.285176696554,11154.124102378964,-2211.8407410047907
0.0,-2608390743.1145816,147284274453.14786,-38396953.82844039,-36323.12140980488,11037.150097601116,-2195.4039422861674
0.0,-2565627142.0818477,147271523167.13855,-35863643.466338545,-36313.90104289081,11056.67994825641,-2197.7606530090065
0.0,-2620402023.722672,147287857187.3914,-39108367.81891359,-36325.47428448652,11032.11843753224,-2194.8271095056625
0.0,-2440453391.2849174,147234195438.38446,-28463842.3783787,-36278.32592477542,11123.423506939911,-2206.9745280076013
0.0,-2588514292.955754,147278342945.7552,-37219930.37257467,-36318.99326221232,11045.889079252906,-2196.4335878731586
0.0,-2460389157.351191,147240135390.16824,-29640537.62393609,-36286.83046656836,11111.397927972166,-2205.178127117127
0.0,-2455344605.763698,147238641477.95258,-29346336.383243326,-36284.79542127506,11114.292310119956,-2205.6015336247488
0.0,-2457161621.460171,147239176754.0451,-29451574.65623748,-36285.540021183624,11113.238961810248,-2205.447335436834
0.0,-2519978113.4801316,147257907466.955,-33163746.147173975,-36303.51956158626,11080.601878058264,-2200.879273077404
0.0,-2408539532.796411,147224706791.90704,-26585956.54966341,-36262.03008513184,11146.176464980506,-2210.5469440776765
0.0,-2649064497.9338174,147296400285.54617,-40806315.54488365,-36330.675880301016,11020.74419614681,-2193.5721055369772
0.0,-2425288967.4050736,147229677499.67285,-27569105.381834604,-36271.01323544216,11133.673822933803,-2208.5575133538164
0.0,-2344675985.322129,147205751212.2901,-22841464.47653393,-36215.965452927514,11208.26028974738,-2221.2004620323864
0.0,-2471977484.084968,147243595427.40683,-30326965.920821536,-36291.13407313201,11105.107563073478,-2204.2676843169597
0.0,-2446764351.7003207,147236079284.69284,-28837475.579030395,-36281.15364515943,11119.443766080562,-2206.3713009800063
0.0,-2503107499.170651,147252868507.52655,-32163078.558596224,-36299.88860827392,11089.475052655134,-2202.087502282895
0.0,-2577641594.6661353,147275102246.81906,-36576335.735220715,-36316.61445708669,11050.910321632078,-2197.043421546537
0.0,-2498693764.107985,147251564305.63727,-31906544.635983206,-36298.86946018118,11091.711482262299,-2202.393224114054
0.0,-2426731412.970453,147230114201.73712,-27655640.458869133,-36271.735650354625,11132.655699131617,-2208.398482410784
0.0,-2418572856.439511,147227687442.09235,-27175632.024383426,-36267.52653604283,11138.534865770493,-2209.3243279747567
0.0,-2585565193.905083,147277474195.78238,-37045360.868466,-36318.35163609335,11047.231361990262,-2196.598095396996
0.0,-2508069027.2907195,147254359129.95413,-32458748.14974966,-36300.97076941287,11086.92298465777,-2201.739559257708
0.0,-2572154762.846995,147273465214.03613,-36249500.22198843,-36315.38654866346,11053.514389845846,-2197.365990664241
0.0,-2485363200.35261,147247590522.8782,-31119623.747543067,-36295.40111931668,11098.323010732984,-2203.3084448597983
0.0,-2411708727.641457,147225649667.53653,-26773863.77906283,-36263.804269971595,11143.713352710649,-2210.1473232325916
0.0,-2493571197.1238923,147250027283.32626,-31600966.390998997,-36297.62667385646,11094.260677532304,-2202.7452667464413
0.0,-2544059979.074405,147265092046.5519,-34588774.61375198,-36308.91194750399,11067.6579450244,-2199.1624479259913
0.0,-2467865000.8010087,147242368470.33582,-30082925.07621809,-36289.66626069475,11107.286046177249,-2204.5814407816274
0.0,-2690794165.1540427,147308854297.01895,-43283558.96141339,-36337.30054445964,11005.49750611251,-2191.996088795975
0.0,-2517780562.1981053,147257252031.60498,-33032285.9157591,-36303.04884377127,11081.782450717634,-2201.0403609834166
0.0,-2459947858.3131833,147240008489.73865,-29616332.928365875,-36286.65370911159,11111.647363115759,-2205.213733479391
0.0,-2352974163.396336,147208215866.29434,-23328776.212439224,-36223.33250860557,11198.574670506741,-2219.460471713891
0.0,-2508781252.712211,147254564593.77884,-32500097.39306351,-36301.12879900995,11086.549853343959,-2201.686752311874
0.0,-2269820669.488298,147183690473.07568,-18499580.381867252,-36113.16601938489,11335.86338840524,-2246.075057271948
0.0,-2391980165.0741124,147219787589.91574,-25616323.988256715,-36252.101913603794,11159.872376943591,-2212.7861680329656
0.0,-2549242085.194798,147266638762.3331,-34894798.505753376,-36310.11217132105,11064.949666662837,-2198.813202612688
0.0,-2529922352.6394324,147260873195.7483,-33750387.7012905,-36305.69590372742,11075.21886103511,-2200.1595158838277
0.0,-2409221945.610638,147224905384.0548,-26624759.9216179,-36262.418989391335,11145.641679545093,-2210.461383455954
0.0,-2515512128.8538938,147256579775.41785,-32898376.35471168,-36302.56247391243,11082.996004406848,-2201.205060348909
0.0,-2571435420.1386704,147273254871.62634,-36208229.4222444,-36315.22190208136,11053.860283507865,-2197.40896291991
0.0,-2455248260.1502795,147238606041.3835,-29337962.83251322,-36284.760037717315,11114.347895672996,-2205.611947188359
0.0,-2353542723.2744145,147208386250.3762,-23362562.88749494,-36223.81661738904,11197.933085338627,-2219.3459945674217
0.0,-2452212863.504685,147237701426.2531,-29159240.47929219,-36283.496882344734,11116.137894572541,-2205.876394236099
0.0,-2430169696.5242906,147231143193.74152,-27860235.42811687,-36273.43777329668,11130.269899810546,-2208.0261338627597
0.0,-2353767974.2992034,147208446503.38266,-23373501.839815084,-36224.01687459958,11197.677620113313,-2219.3032299274378
0.0,-2572104816.565452,147273454662.26126,-36248605.97377603,-36315.37293419528,11053.539051545386,-2197.3678699072343
0.0,-2572510819.3258395,147273574701.19226,-36272115.36909659,-36315.465247060216,11053.343624916663,-2197.3439964551667
0.0,-2474370120.7264733,147244303753.1099,-30466071.06227388,-36291.95935507814,11103.86142382582,-2204.091525009281
0.0,-2367443344.2178063,147212502039.1474,-24175257.861690834,-36235.03719825883,11183.014703761937,-2216.7247645959133
0.0,-2370517648.149347,147213414676.53888,-24355495.259748608,-36237.35335085923,11179.90332305565,-2216.1848240382874
