t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932938.3004,3,2142,-2080527538.465512,147134193986.76126,-10348935.835603205,-30266.468850183337,-524.116488425455,-0.3780795451198512,-2078252503.9620936,147122748882.8205,-6558030.701060175,-37177.157846939954,13095.329469041286,-2719.9726214633124,0.9618292998573729,0.6615623733439959,0.851497810953573,2460636.917718018,271.36561613771636,134.36129602108312,3.408226003561663
240932938.3004,3,3893,-2080527538.465512,147134193986.76126,-10348935.835603205,-30266.468850183337,-524.116488425455,-0.3780795451198512,-2078185222.028054,147122726495.52148,-6554241.361230996,-37180.3609840723,13087.478607255078,-2717.5062519512444,0.9645484541056628,0.661562364279348,0.8514978410170955,2460636.917712856,271.3656005134611,134.36130956847512,3.408226174976643
240932938.3004,3,486,-2080527538.465512,147134193986.76126,-10348935.835603205,-30266.468850183337,-524.116488425455,-0.3780795451198512,-2078108715.8370216,147122688890.33798,-6545077.848283727,-37182.98545979797,13076.657447737423,-2714.290114416603,0.9686738888955965,0.6615623699815308,0.8514978333188653,2460636.917716888,271.3656143289236,134.36129913091474,3.4082280672176464
240933001.3099395,3,3090,-2082434614.6126747,147134160950.2811,-10348959.661508927,-30266.465116552525,-524.501877300686,-0.3781838976442645,-2078632634.7943535,147122716074.58954,-6547535.894369731,-37274.73107831433,12980.281664131562,-2688.615861753572,0.9912615071439989,0.6615624352836942,0.8514978425692168,2460636.9177195113,271.3656142364106,134.36130196843303,3.4082276582851563
240933001.3099395,3,1406,-2082434614.6126747,147134160950.2811,-10348959.661508927,-30266.465116552525,-524.501877300686,-0.3781838976442645,-2078922844.9482894,147122848594.16827,-6576171.916942247,-37269.23776176497,13020.660537397958,-2700.98202167323,0.9745200742042845,0.6615624105322843,0.8514978776765614,2460636.9177159052,271.3656020873889,134.36131394161472,3.408226253985616
240933001.3099395,3,701,-2082434614.6126747,147134160950.2811,-10348959.661508927,-30266.465116552525,-524.501877300686,-0.3781838976442645,-2078991585.4274058,147122880426.53387,-6583665.867242565,-37267.816526049326,13030.455169925059,-2703.9337917120033,0.9705588776869472,0.6615624141994413,0.851497862845654,2460636.9177107103,271.36559427736177,134.36131611217883,3.4082248166903453
240933001.3099395,3,294,-2082434614.6126747,147134160950.2811,-10348959.661508927,-30266.465116552525,-524.501877300686,-0.3781838976442645,-2078609708.3938105,147122717501.99747,-6548285.205153078,-37276.135140962455,12978.656301559004,-2688.12599736561,0.9916845081702346,0.6615624068239983,0.8514979168869481,2460636.917714202,271.3655968395462,134.36132167816166,3.40822651565183
240933001.3099395,3,2054,-2082434614.6126747,147134160950.2811,-10348959.661508927,-30266.465116552525,-524.501877300686,-0.3781838976442645,-2078885673.805644,147122828092.4087,-6572231.03183987,-37269.7172072732,13015.003186004398,-2699.185861089046,0.976902363863961,0.6615624285981148,0.8514978359847752,2460636.917715581,271.3656045808328,134.361307585119,3.408225164120551
240933001.3099395,3,1114,-2082434614.6126747,147134160950.2811,-10348959.661508927,-30266.465116552525,-524.501877300686,-0.3781838976442645,-2078826540.0706675,147122805071.0564,-6568185.0401842445,-37271.25864939895,13007.305560347448,-2696.7577547569003,0.9799678215103279,0.6615624239040243,0.8514978535424957,2460636.9177144486,271.36559527305894,134.36131745826424,3.408225328470406
240933064.3022725,3,647,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2080736168.6384754,147123431994.097,-6695497.926271395,-37330.35918656088,13096.094129276991,-2728.728746259946,0.9300252709863814,0.6615624309599444,0.8514978763705021,2460636.91772142,271.3656133218836,134.3613075109827,3.4082277106869463
240933064.3022725,3,3493,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2080753177.7393725,147123435933.64343,-6697309.578908065,-37329.6942359117,13098.254396409879,-2729.2899490938257,0.9292986590635863,0.6615624532302072,0.8514978196278812,2460636.917717494,271.3656106786839,134.36130198764266,3.4082262719600793
240933064.3022725,3,978,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2079877205.0336509,147123053712.9074,-6617376.447550773,-37342.580798756055,12969.8034835725,-2689.118233851546,0.980660553365003,0.6615624937978622,0.851497801521053,2460636.9177134866,271.36559912882507,134.3613080618312,3.4082261178901443
240933064.3022725,3,2033,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2079996381.531142,147123107132.94894,-6627317.892821259,-37341.54064829522,12986.818166086498,-2694.525247836698,0.9734139837564281,0.6615624644844533,0.8514978624784847,2460636.9177203253,271.36560738899317,134.36131136521004,3.408227024708739
240933064.3022725,3,2205,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2079725902.8996608,147122982137.67,-6598559.369649622,-37343.170403008546,12947.715442362405,-2682.5903994224564,0.9903413744395291,0.6615625001006528,0.8514977986257608,2460636.9177220217,271.36563262661116,134.36128125258057,3.4082299925790354
240933064.3022725,3,501,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2080525978.8759358,147123333234.64978,-6674185.66885749,-37333.704771121236,13063.438135379245,-2718.485526165109,0.9426211138896161,0.6615624616416128,0.8514978194079557,2460636.9177216594,271.36562285789074,134.36129301695286,3.4082282489892517
240933064.3022725,3,1731,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2080109531.9541695,147123156415.84558,-6638390.263951894,-37340.2994170968,13003.08109914892,-2699.5169301430215,0.9666461081646985,0.6615624753925399,0.8514978254632927,2460636.9177150787,271.36560281614,134.36130762432856,3.408226751216602
240933064.3022725,3,3663,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2080036057.3966105,147123116372.2141,-6627846.818969246,-37340.32593966041,12991.399262323499,-2696.0426230004596,0.9716740962761033,0.6615624727061691,0.8514978368426052,2460636.917727837,271.3656278766913,134.36129524659364,3.408228666481422
240933064.3022725,3,3093,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2079564883.0334442,147122915773.93655,-6586444.041889148,-37344.56560094327,12926.02227849229,-2675.741582737475,0.9998734876664381,0.6615624930333366,0.8514978314025905,2460636.9177216114,271.36561487072856,134.36130243605388,3.408227578202694
240933064.3022725,3,671,-2084341169.7444193,147134127898.5492,-10348983.487480326,-30266.461379047203,-524.8871611592746,-0.37828820539405017,-2079583499.377974,147122922806.497,-6587774.442835702,-37344.361820162914,12928.44512969431,-2676.4982714387647,0.9988122503959114,0.6615624968450673,0.8514978201680267,2460636.917721579,271.3656171661209,134.3612988556538,3.408229040030371
240933124.04915944,3,2702,-2086149496.4845607,147134096527.25858,-10349006.091978077,-30266.45782958119,-525.2525949050139,-0.37838712403232305,-2081425050.7649677,147123534403.41064,-6715286.723927441,-37405.57790158937,13007.470650293384,-2704.9529066850823,0.9507296802969699,0.6615625069698416,0.8514978329866076,2460636.917713659,271.36559788311655,134.36131226182437,3.408226142503831
240933124.04915944,3,2561,-2086149496.4845607,147134096527.25858,-10349006.091978077,-30266.45782958119,-525.2525949050139,-0.37838712403232305,-2081384810.414425,147123516567.38882,-6710486.950624907,-37405.62528945038,13001.289928315293,-2703.103705036172,0.953291888368344,0.66156249006831,0.8514978778596203,2460636.917720602,271.3656055736896,134.36131491542977,3.4082277554175695
240933124.04915944,3,882,-2086149496.4845607,147134096527.25858,-10349006.091978077,-30266.45782958119,-525.2525949050139,-0.37838712403232305,-2080789570.061214,147123246602.60947,-6652733.495008772,-37403.96907868273,12913.030068768016,-2675.4526740298365,0.9919464957787205,0.661562556731275,0.8514977668674588,2460636.917720418,271.36562175950957,134.36128826862017,3.4082280476299083
240933124.04915944,3,410,-2086149496.4845607,147134096527.25858,-10349006.091978077,-30266.45782958119,-525.2525949050139,-0.37838712403232305,-2081156039.3733647,147123409642.31546,-6687030.892832984,-37405.1041623955,12966.29837643451,-2692.1445653741475,0.9682516046721265,0.6615625141629424,0.8514978382304608,2460636.9177250094,271.3656195307163,134.3613011957611,3.4082275895095426
240933124.04915944,3,1997,-2086149496.4845607,147134096527.25858,-10349006.091978077,-30266.45782958119,-525.2525949050139,-0.37838712403232305,-2080802288.5887868,147123257656.62375,-6655716.421442059,-37404.5871674202,12915.47290386323,-2676.181818005619,0.9907129528529249,0.6615625472905838,0.8514977900465176,2460636.917716395,271.36561010987884,134.36129803403642,3.4082266594984825
240933184.81832677,3,742,-2087988763.814947,147134064596.80222,-10349029.08930518,-30266.454214867284,-525.6242814973672,-0.37848772016251253,-2082536591.5252724,147123810360.69263,-6770231.639221769,-37469.93852607605,12969.684936333602,-2697.3254434089818,0.9526687118005568,0.661562564028748,0.851497798749082,2460636.917716154,271.365601221229,134.36130774274622,3.4082265298812393
240933184.81832677,3,3007,-2087988763.814947,147134064596.80222,-10349029.08930518,-30266.454214867284,-525.6242814973672,-0.37848772016251253,-2081937982.285979,147123555431.3048,-6715863.044551969,-37463.13161678912,12881.380254372229,-2669.4454837976873,0.9923872101160482,0.6615625740262412,0.8514978299706366,2460636.917714001,271.36559511118645,134.3613149019931,3.408226205840487
240933184.81832677,3,800,-2087988763.814947,147134064596.80222,-10349029.08930518,-30266.454214867284,-525.6242814973672,-0.37848772016251253,-2082161962.2201278,147123640385.06763,-6733186.44165928,-37464.91154260691,12912.573857201798,-2679.2796041700494,0.9781527826359296,0.6615625979023909,0.851497748480621,2460636.917718567,271.3656157527292,134.36129109223432,3.408227147988736
240933184.81832677,3,2213,-2087988763.814947,147134064596.80222,-10349029.08930518,-30266.454214867284,-525.6242814973672,-0.37848772016251253,-2082877125.8437314,147123955369.39902,-6799368.233857139,-37472.16274324926,13022.528071332925,-2714.333114474862,0.9306166533211737,0.6615625510121023,0.8514977985279837,2460636.9177215123,271.3656201911648,134.36129381891556,3.408227731706332
240933184.81832677,3,104,-2087988763.814947,147134064596.80222,-10349029.08930518,-30266.454214867284,-525.6242814973672,-0.37848772016251253,-2082879921.4632854,147123957607.458,-6799564.521995937,-37472.285912427746,13023.081423444857,-2714.5439142806204,0.9303682876305266,0.6615625485662903,0.8514978044933752,2460636.9177209884,271.3656209107638,134.36129312256315,3.4082277917637325
240933184.81832677,3,3746,-2087988763.814947,147134064596.80222,-10349029.08930518,-30266.454214867284,-525.6242814973672,-0.37848772016251253,-2082146839.8435187,147123647397.59683,-6735248.820382405,-37466.190307025994,12911.815541161077,-2679.055600332195,0.9782011507364453,0.6615625589247407,0.8514978482686599,2460636.917713996,271.3655944309118,134.36131743978956,3.4082257198631227
240933244.00366262,3,2542,-2089780093.967756,147134033476.84006,-10349051.493126966,-30266.45068998623,-525.9862809940533,-0.37858567988126307,-2083170520.037375,147123887743.1864,-6781204.457084475,-37517.50134289543,12859.068454965767,-2666.508192645653,0.9895888638330327,0.661562601235224,0.851497851892282,2460636.917723673,271.3656085365664,134.36131219204773,3.4082267414665335
240933244.00366262,3,3248,-2089780093.967756,147134033476.84006,-10349051.493126966,-30266.45068998623,-525.9862809940533,-0.37858567988126307,-2083480705.4663427,147124016773.43396,-6809058.180886585,-37524.19261336826,12904.47645914726,-2680.932186160361,0.9682325928752611,0.661562624309278,0.8514977663303425,2460636.9177182126,271.36561248297505,134.36129535821516,3.4082274900991716
240933244.00366262,3,153,-2089780093.967756,147134033476.84006,-10349051.493126966,-30266.45068998623,-525.9862809940533,-0.37858567988126307,-2083621475.0538385,147124079564.46722,-6821703.69667163,-37527.46179092461,12926.043155761434,-2687.920790341913,0.9583535992889384,0.6615625946802578,0.8514978262338081,2460636.917724702,271.36561638433653,134.36130272717614,3.4082264625185776
240933244.00366262,3,2876,-2089780093.967756,147134033476.84006,-10349051.493126966,-30266.45068998623,-525.9862809940533,-0.37858567988126307,-2083492567.8487701,147124023503.31027,-6809163.425150064,-37524.598180288864,12906.35359499899,-2681.6656477355077,0.9673282445173351,0.6615626024786793,0.8514978188967219,2460636.91772397,271.36562021369707,134.3612973166063,3.4082285049123824
240933244.00366262,3,3843,-2089780093.967756,147134033476.84006,-10349051.493126966,-30266.45068998623,-525.9862809940533,-0.37858567988126307,-2083127064.1823,147123865215.34573,-6776446.30306968,-37516.02313706758,12852.433755867653,-2664.3767871368236,0.9928993366716272,0.661562617454976,0.8514978153104619,2460636.9177238676,271.36561301837196,134.36130442707727,3.4082274746118917
240933244.00366262,3,3635,-2089780093.967756,147134033476.84006,-10349051.493126966,-30266.45068998623,-525.9862809940533,-0.37858567988126307,-2083325249.6313944,147123950145.5401,-6794016.763016627,-37520.68080171148,12881.277411312016,-2673.603333713642,0.9790530933036652,0.6615626102606031,0.8514978148473911,2460636.9177243486,271.3656176409559,134.36130027968193,3.408228610393667
240933305.24420995,3,538,-2091633627.8621,147134001253.6829,-10349074.681024542,-30266.44703815609,-526.3608511360455,-0.37868702611847527,-2085008631.714191,147124481589.5665,-6904360.541912964,-37590.67406246289,12916.501160208389,-2689.4907163387625,0.9484577144151456,0.6615626282679458,0.851497828785082,2460636.917713925,271.36559518018214,134.3613146956218,3.4082270459902446
240933305.24420995,3,454,-2091633627.8621,147134001253.6829,-10349074.681024542,-30266.44703815609,-526.3608511360455,-0.37868702611847527,-2085157045.4213412,147124540190.3026,-6917769.342984798,-37594.69550961851,12939.580445827836,-2696.8948767232096,0.9382006492403651,0.6615626446864885,0.8514977738293923,2460636.9177140384,271.3655972836068,134.36130814956698,3.4082254673088155
240933305.24420995,3,1776,-2091633627.8621,147134001253.6829,-10349074.681024542,-30266.44703815609,-526.3608511360455,-0.37868702611847527,-2084704647.7931216,147124347893.946,-6876194.444526622,-37580.447615422534,12869.45797040177,-2674.172673752662,0.9704857826326694,0.6615626451896459,0.8514978144309224,2460636.9177144305,271.36559389246304,134.36131531884863,3.4082270040398654
240933305.24420995,3,629,-2091633627.8621,147134001253.6829,-10349074.681024542,-30266.44703815609,-526.3608511360455,-0.37868702611847527,-2085032617.9302533,147124480608.73892,-6902123.022592372,-37589.973589834124,12919.059839376041,-2690.453238465697,0.9475399621202776,0.6615626370928533,0.8514978021931059,2460636.917726811,271.36562489709064,134.3612937050587,3.4082274433884754
240933305.24420995,3,597,-2091633627.8621,147134001253.6829,-10349074.681024542,-30266.44703815609,-526.3608511360455,-0.37868702611847527,-2084642340.3784559,147124316834.85687,-6869672.726047684,-37577.867742401824,12859.72675436874,-2670.9944987782574,0.9752653362508829,0.6615626564230752,0.8514977916003391,2460636.9177170754,271.36559837003784,134.36131112416052,3.4082276127480675
240933305.24420995,3,3025,-2091633627.8621,147134001253.6829,-10349074.681024542,-30266.44703815609,-526.3608511360455,-0.37868702611847527,-2084741203.766853,147124357216.46793,-6877852.542654981,-37580.88622979634,12874.377692692336,-2675.759200305009,0.9682775022935353,0.6615626563395914,0.8514977823060992,2460636.917718963,271.3656048652972,134.36130553247455,3.408226923022673
240933365.17725384,3,517,-2093447588.0542502,147133969696.28998,-10349097.379862487,-30266.443459815448,-526.7274243021709,-0.3787861936792447,-2085939292.504791,147124668506.9317,-6937982.253662874,-37630.25319019773,12833.445540392268,-2667.201559095149,0.9744774363263572,0.6615627001258768,0.8514977695384246,2460636.9177228888,271.3656198419548,134.36129226557503,3.4082296666687397
240933365.17725384,3,3558,-2093447588.0542502,147133969696.28998,-10349097.379862487,-30266.443459815448,-526.7274243021709,-0.3787861936792447,-2085687052.850685,147124562576.3941,-6915476.553636066,-37619.523333103134,12796.548778523536,-2655.156624599792,0.9931769174437374,0.6615626966665825,0.8514978011397655,2460636.917724212,271.36561534323823,134.36130083787563,3.4082276804921925
240933365.17725384,3,3484,-2093447588.0542502,147133969696.28998,-10349097.379862487,-30266.443459815448,-526.7274243021709,-0.3787861936792447,-2086143167.9158325,147124759716.4373,-6957872.97364626,-37639.52657419523,12864.73900538399,-2677.4535718591337,0.9590828849188139,0.6615626803860565,0.8514978002190742,2460636.9177223872,271.3656137112822,134.3613011082401,3.408228813409911
240933365.17725384,3,2854,-2093447588.0542502,147133969696.28998,-10349097.379862487,-30266.443459815448,-526.7274243021709,-0.3787861936792447,-2086030086.6248903,147124717054.90933,-6948131.306082901,-37635.35807556554,12847.908066338403,-2672.0185843949916,0.9671182804030868,0.6615626583742124,0.851497865542439,2460636.9177237824,271.3656098379456,134.36131159332015,3.4082279703185345
240933365.17725384,3,1944,-2093447588.0542502,147133969696.28998,-10349097.379862487,-30266.443459815448,-526.7274243021709,-0.3787861936792447,-2086081228.1793919,147124725039.4123,-6950252.889335979,-37635.85099817634,12854.539831160666,-2674.073315058774,0.9641966133425638,0.6615626996654032,0.8514977567480543,2460636.917727358,271.36562531789775,134.3612900496804,3.408228900159992
240933365.17725384,3,737,-2093447588.0542502,147133969696.28998,-10349097.379862487,-30266.443459815448,-526.7274243021709,-0.3787861936792447,-2086232147.2874968,147124801708.77667,-6966872.805617828,-37643.81636595406,12878.875067672525,-2682.126629855618,0.9522515519179773,0.6615626755544612,0.8514978048700707,2460636.9177181586,271.3656093671967,134.36130196986574,3.4082273130874974
240933426.5162725,3,1044,-2095304101.8816943,147133937375.8403,-10349120.617348265,-30266.439792943245,-527.1025971517093,-0.3788876723516911,-2087736110.153833,147125244316.9822,-7056320.967417099,-37707.78403065374,12875.162274781982,-2686.2142342443967,0.9396883499755523,0.6615626874432207,0.8514978487989519,2460636.917721047,271.3656077269596,134.36131002547936,3.408227681426024
240933426.5162725,3,1853,-2095304101.8816943,147133937375.8403,-10349120.617348265,-30266.439792943245,-527.1025971517093,-0.3788876723516911,-2087229919.5298395,147125023079.1181,-7009428.442948753,-37680.13910038253,12797.05125839303,-2660.0789650153006,0.9785313211128283,0.6615627266149289,0.8514977977408501,2460636.9177176724,271.36560525732193,134.36130483557383,3.408227621383038
240933426.5162725,3,1976,-2095304101.8816943,147133937375.8403,-10349120.617348265,-30266.439792943245,-527.1025971517093,-0.3788876723516911,-2087113707.4692073,147124974964.12857,-6999269.36359282,-37674.133149820336,12780.128028039331,-2654.4722774170377,0.9873412924568035,0.6615627068005859,0.8514978568184607,2460636.9177238042,271.3656021588846,134.36131912336194,3.408225727369566
240933426.5162725,3,2945,-2095304101.8816943,147133937375.8403,-10349120.617348265,-30266.439792943245,-527.1025971517093,-0.3788876723516911,-2087340691.855467,147125065925.1354,-7019313.403509082,-37685.51303154416,12813.262891328208,-2665.3669484001402,0.9703183947157021,0.661562724983804,0.8514977906151319,2460636.917723335,271.3656070151274,134.36130773968887,3.4082278147228346
240933487.34932753,3,2688,-2097145301.7693696,147133905299.26166,-10349143.669303682,-30266.436151734863,-527.4746755446715,-0.3789882987051288,-2088947654.656166,147125554672.88364,-7117569.910702253,-37752.00791451698,12821.471010823052,-2673.5555542787392,0.9516816093265547,0.6615627375809322,0.8514978224518626,2460636.917721191,271.3656093872934,134.36130579734936,3.408228612829273
240933487.34932753,3,611,-2097145301.7693696,147133905299.26166,-10349143.669303682,-30266.436151734863,-527.4746755446715,-0.3789882987051288,-2088348522.610402,147125295699.90506,-7061877.804769685,-37713.80750621576,12732.680260191317,-2643.62158819292,0.9987458995996314,0.6615627640713185,0.8514978105175118,2460636.9177227053,271.36561101726465,134.3613046583519,3.4082289545024853
240933487.34932753,3,3524,-2097145301.7693696,147133905299.26166,-10349143.669303682,-30266.436151734863,-527.4746755446715,-0.3789882987051288,-2088775395.6676981,147125481039.53958,-7102523.334057119,-37741.06433574558,12795.18754839896,-2664.5774286303918,0.9651042406299883,0.6615627433332134,0.8514978238534702,2460636.9177203043,271.3656024818116,134.36131247108457,3.408227071339349
240933487.34932753,3,2970,-2097145301.7693696,147133905299.26166,-10349143.669303682,-30266.436151734863,-527.4746755446715,-0.3789882987051288,-2088840181.959269,147125507965.82053,-7109227.95775154,-37745.11831288755,12804.995783086328,-2667.8010134286455,0.9600710459219984,0.6615627480879502,0.8514978062402729,2460636.9177189358,271.36559737241384,134.3613148935276,3.408225966681379
240933549.72626895,3,2839,-2099033229.3669846,147133872385.10565,-10349167.312652202,-30266.43241337684,-527.8561971580239,-0.37909146308156527,-2089808796.5557244,147125715833.06784,-7147655.386895121,-37763.70263058135,12708.15883442968,-2640.4547651795324,0.9973744642056886,0.6615627831746586,0.851497844822907,2460636.9177182363,271.36559204835777,134.36132286869434,3.4082266730413715
240933549.72626895,3,147,-2099033229.3669846,147133872385.10565,-10349167.312652202,-30266.43241337684,-527.8561971580239,-0.37909146308156527,-2090511104.9031985,147126007484.1443,-7210529.769870356,-37814.04351214823,12811.590380681368,-2675.8926333362233,0.941804938219317,0.6615627750962574,0.8514978001166219,2460636.9177241377,271.3656061626874,134.36131026843185,3.4082261109650087
240933549.72626895,3,146,-2099033229.3669846,147133872385.10565,-10349167.312652202,-30266.43241337684,-527.8561971580239,-0.37909146308156527,-2090439596.141019,147125974949.43985,-7203303.388301941,-37808.417800726485,12800.343553958617,-2672.007457700078,0.9476015543342219,0.6615627973295415,0.8514977517673321,2460636.9177202363,271.36560921390935,134.36129854996625,3.408227728315549
240933549.72626895,3,2129,-2099033229.3669846,147133872385.10565,-10349167.312652202,-30266.43241337684,-527.8561971580239,-0.37909146308156527,-2090251539.1294212,147125891614.78986,-7184552.394221495,-37794.06089847016,12771.50287233808,-2662.119270694547,0.9627502553902296,0.6615627952329817,0.8514977729260224,2460636.9177265316,271.3656176636511,134.36129824518318,3.4082287636850297
240933549.72626895,3,2799,-2099033229.3669846,147133872385.10565,-10349167.312652202,-30266.43241337684,-527.8561971580239,-0.37909146308156527,-2089901878.0071373,147125750088.11322,-7154282.481519139,-37769.6577152467,12720.951651406944,-2644.842284375393,0.9902365617721015,0.6615627907757008,0.8514978167059375,2460636.9177217884,271.36560467126094,134.36131087912324,3.4082274250328255
240933549.72626895,3,725,-2099033229.3669846,147133872385.10565,-10349167.312652202,-30266.43241337684,-527.8561971580239,-0.37909146308156527,-2089967115.3246856,147125771824.59885,-7158264.573148095,-37773.54928155846,12729.890638229457,-2647.9163805553503,0.9853677260395017,0.6615621076142599,0.8514979163932841,2460636.9177095555,271.3655920121083,134.36132249560353,3.408224337713622
240933612.0325931,3,3739,-2100919019.3993144,147133839484.45416,-10349190.935657626,-30266.428674460592,-528.2372870680864,-0.3791944947119211,-2091557791.382662,147126246150.58035,-7254723.589920995,-37832.589897309204,12719.651053625088,-2650.0847033991886,0.9755637537987237,0.66156199725481,0.8514978844197197,2460636.917720702,271.3656210236052,134.3613008222425,3.408224153283984
240933612.0325931,3,2302,-2100919019.3993144,147133839484.45416,-10349190.935657626,-30266.428674460592,-528.2372870680864,-0.3791944947119211,-2091848976.845431,147126368544.92535,-7282614.170296347,-37856.67354128429,12762.556040502965,-2664.9553522138,0.9520271953926707,0.6615628141523064,0.8514977954832211,2460636.9177205227,271.36559886874255,134.36131316357645,3.4082258501165885
240933612.0325931,3,1326,-2100919019.3993144,147133839484.45416,-10349190.935657626,-30266.428674460592,-528.2372870680864,-0.3791944947119211,-2091272699.135656,147126125471.66754,-7230478.067517436,-37809.62572568219,12679.638731724202,-2636.0241245455663,0.9986511869059217,0.66156284205208,0.8514977788877944,2460636.917714218,271.3655909470499,134.36131429547967,3.408226887931802
240933676.03583,3,1410,-2102856168.6804447,147133805663.0303,-10349215.208719233,-30266.424828729832,-528.6287561899508,-0.37930031580485774,-2092937884.088448,147126611866.3597,-7326719.687129727,-37867.38741493294,12668.201745799253,-2638.1450401039283,0.9892989581484881,0.661562854483439,0.851497813892572,2460636.9177264036,271.365612935747,134.3613063754012,3.408227598607797
240933676.03583,3,65,-2102856168.6804447,147133805663.0303,-10349215.208719233,-30266.424828729832,-528.6287561899508,-0.37930031580485774,-2093052789.4152346,147126661551.19077,-7339385.329384697,-37877.96353003522,12684.268126708592,-2643.6695421799895,0.9797646286331664,0.6615619390985128,0.8514979466535745,2460636.917714642,271.3656136305847,134.3613082268915,3.4082268173389916
240933676.03583,3,1420,-2102856168.6804447,147133805663.0303,-10349215.208719233,-30266.424828729832,-528.6287561899508,-0.37930031580485774,-2092973782.6535695,147126630604.144,-7333455.359269324,-37871.17829723287,12673.397721442263,-2639.761048394652,0.986123529863323,0.6615628690251747,0.8514977762109335,2460636.9177151155,271.3655886423172,134.3613175923688,3.408226395669252
240933676.03583,3,3774,-2102856168.6804447,147133805663.0303,-10349215.208719233,-30266.424828729832,-528.6287561899508,-0.37930031580485774,-2093618901.1900625,147126908972.14536,-7393767.018378437,-37932.12054281254,12767.77899982507,-2673.5768054251203,0.9329274132708772,0.661562832822382,0.8514978087909993,2460636.9177152445,271.36558723479413,134.36132178270762,3.4082266183266214
240933676.03583,3,2452,-2102856168.6804447,147133805663.0303,-10349215.208719233,-30266.424828729832,-528.6287561899508,-0.37930031580485774,-2093301103.6420443,147126766170.40936,-7360887.3746380815,-37900.69465575306,12719.701268127134,-2656.408750675872,0.959419680569697,0.6615628611549871,0.8514977658064021,2460636.91771909,271.3656083799259,134.36129997458698,3.408227717792845
240933739.46071494,3,2999,-2104775813.071748,147133772122.51,-10349239.269123202,-30266.42101276636,-529.0166881104466,-0.3794051640654595,-2094501204.32127,147127059210.9988,-7417596.84265815,-37915.52303718334,12641.035952958528,-2634.6636813288783,0.9891956310319363,0.661562891322677,0.851497797417426,2460636.9177251607,271.3656065969197,134.36130985800338,3.4082284357049466
240933739.46071494,3,695,-2104775813.071748,147133772122.51,-10349239.269123202,-30266.42101276636,-529.0166881104466,-0.3794051640654595,-2094987835.3521614,147127270415.6515,-7462734.504355367,-37965.58316769561,12709.370251141403,-2659.7017334328175,0.9485483416413325,0.6615628641501919,0.8514978225647193,2460636.9177212277,271.3656070861559,134.36130826185732,3.4082295743589244
240933739.46071494,3,198,-2104775813.071748,147133772122.51,-10349239.269123202,-30266.42101276636,-529.0166881104466,-0.3794051640654595,-2094508461.8813808,147127061036.51334,-7418101.60822216,-37916.078632344455,12641.98084533217,-2634.984492708264,0.9886470672050343,0.6615629106818322,0.8514977493024587,2460636.9177194983,271.36560719229425,134.36130006294815,3.408228743319769
240933739.46071494,3,2320,-2104775813.071748,147133772122.51,-10349239.269123202,-30266.42101276636,-529.0166881104466,-0.3794051640654595,-2095024528.2511399,147127275990.9086,-7465794.748857157,-37968.10226610224,12714.468151535777,-2661.2971507625757,0.945930297251042,0.6615629028375433,0.851497722346473,2460636.9177213013,271.3656075664299,134.36129880355378,3.408228512386048
240933739.46071494,3,1300,-2104775813.071748,147133772122.51,-10349239.269123202,-30266.42101276636,-529.0166881104466,-0.3794051640654595,-2095044576.1780362,147127295861.92282,-7469998.447239075,-37971.82117361167,12717.8090307546,-2662.642231359804,0.9437429803270567,0.6615628565389337,0.851497836445666,2460636.917721115,271.3655934976371,134.36132345745483,3.408226681994476
240933739.46071494,3,1102,-2104775813.071748,147133772122.51,-10349239.269123202,-30266.42101276636,-529.0166881104466,-0.3794051640654595,-2095075394.0132842,147127310754.64435,-7473074.030823362,-37975.3315820081,12722.421552972835,-2664.3758083290377,0.9411045700775734,0.6615628631258278,0.851497818215363,2460636.9177156026,271.3655921782731,134.3613182838682,3.408228123967608
240933804.690074,3,60,-2106750072.187769,147133737602.07828,-10349264.020995298,-30266.417083061533,-529.4156571519135,-0.3795129780775872,-2096132361.8317952,147127523232.13333,-7512605.879034674,-37963.64943764602,12612.136912287999,-2630.798551786777,0.9897406423300855,0.6615629537243077,0.8514977175874253,2460636.91771978,271.3655998238779,134.36130490097415,3.4082278356718967
