m,x,y,z,vx,vy,vz
0.0,-2173045135.8230495,147155837023.8219,-13120815.171180945,-35558.213927255514,11923.647557155902,-2393.6403767235206
0.0,-2167139820.4827495,147154210639.14212,-12824288.973514948,-35451.604046227316,12024.495693739522,-2424.0177780033846
0.0,-2150719535.2164655,147149808982.27545,-12068889.418112578,-34946.46056161158,12460.632147062612,-2575.381148928409
0.0,-2178911351.3212814,147157461109.96484,-13421837.223273432,-35643.31350338672,11840.801446920603,-2369.8367478512505
0.0,-2144918213.100499,147148343800.4486,-11855714.143186064,-34616.14905835912,12711.5134872456,-2679.6112941860615
0.0,-2140294651.72888,147147213974.3095,-11719207.188934244,-34230.288478261085,12974.926102727508,-2806.7114222437062
0.0,-2172109331.554138,147155573578.60526,-13071880.681792788,-35542.9925761455,11938.310960992403,-2397.9721769777984
0.0,-2171121602.285607,147155299645.24106,-13022792.134836284,-35526.25553591553,11954.310034474185,-2402.682280080207
0.0,-2166088527.3048224,147153920060.8145,-12771312.814230809,-35429.877215600034,12044.694173573485,-2430.317771061893
0.0,-2183679513.211107,147158800177.486,-13674028.894379286,-35700.9150452418,11783.348934650317,-2353.8992461013113
0.0,-2184551400.507724,147159045505.2327,-13719829.010686064,-35710.54367955559,11773.64297471705,-2351.2688364482824
0.0,-2139213889.3317554,147146959468.18353,-11696122.435853349,-34116.140815673454,13047.033503879948,-2844.8848856839213
0.0,-2156116889.771526,147151230448.58542,-12301288.993020313,-35161.610398309895,12282.893911714742,-2509.5084420660487
0.0,-2154244530.162226,147150733070.06058,-12220175.099506773,-35094.37417372483,12339.701495900392,-2529.7342095436793
0.0,-2172450038.4182677,147155665510.99048,-13088390.662726095,-35548.66840740585,11932.903397762973,-2396.3852918232647
0.0,-2148965626.547991,147149370391.49762,-12002971.437632715,-34859.355813573646,12528.918311508225,-2602.32331839152
0.0,-2099745014.1460907,147127932363.05817,-7561784.284434839,-37628.57529399071,11996.645026384756,-2436.042073233916
0.0,-2089346501.7437215,147124119865.4181,-6780247.556747085,-37199.78123653025,11657.22771432868,-2327.7280074423084
0.0,-2146717028.5954616,147148790467.0543,-11916794.851248743,-34733.09214940851,12625.587946083346,-2642.3013295998435
0.0,-2182846193.4818606,147158560696.66733,-13629159.397516232,-35691.53381226675,11792.829292782119,-2356.4844833073266
0.0,-2144242079.1600838,147148171813.16495,-11832515.184169658,-34568.362617136736,12745.984350157378,-2695.107160501194
0.0,-2169029335.0596814,147154729865.9791,-12919276.57384193,-35488.445857587336,11990.010419844468,-2413.416159663198
0.0,-2170412372.3016353,147155100792.98257,-12985095.983708158,-35513.8978973877,11966.097723650173,-2406.2520754725933
0.0,-2097982957.1139464,147127272793.85272,-7426180.592967037,-37524.796321030546,11916.131608731517,-2408.456859622368
0.0,-2099450613.3193507,147127824452.25012,-7540469.413327318,-37610.03404689265,11982.212038396743,-2430.9762123041414
0.0,-2181242888.4134946,147158113735.43073,-13545152.057054901,-35672.60091215086,11811.736447205407,-2361.6962766899446
0.0,-2071745285.6240194,147118046210.14365,-5564816.9485004945,-36911.7200628709,11420.52320582957,-2263.231198674831
0.0,-2134550736.0938873,147145899316.16083,-11635080.44009748,-33464.438723748564,13412.782336376431,-3072.4164805912055
0.0,-2181606381.182379,147158217711.92813,-13563470.234499767,-35676.94735029201,11807.373739857952,-2360.52055795649
0.0,-2158187182.1832952,147151783599.89844,-12395527.691555362,-35228.50014765828,12225.266070161793,-2489.4344995283695
0.0,-2173855590.673871,147156051372.59424,-13160433.31948013,-35571.21576091159,11911.253402644226,-2390.0000176169906
0.0,-2169233339.268803,147154774895.80975,-12926221.985339701,-35492.483471370986,11986.369603061199,-2412.3447311618716
0.0,-2182075934.2207317,147158345495.17728,-13587008.591396328,-35682.57057875548,11801.793720518093,-2358.9896201903516
0.0,-2171870745.6430078,147155505678.307,-13060485.197658444,-35539.03259284462,11942.131354534728,-2399.064919038296
0.0,-2172785344.0994267,147155755053.713,-13105827.07934597,-35554.19345736479,11927.647280678375,-2394.80141728509
0.0,-2175453139.527537,147156507723.83667,-13245334.78271899,-35595.20503375376,11887.838821934793,-2383.2097510552803
0.0,-2157397413.072205,147151580539.88467,-12361203.201897237,-35203.571313778106,12246.690823418745,-2496.827624440284
0.0,-2102484830.0780787,147128986093.5468,-7785388.497430841,-37837.66846025,12154.473271878389,-2493.5740346536086
0.0,-2171796819.700374,147155482024.30807,-13054434.356164617,-35537.85754929086,11943.292234784321,-2399.4644253153024
0.0,-2149257107.1183496,147149441545.93765,-12013685.136130834,-34874.580106364425,12517.162596033786,-2597.5788251105187
0.0,-2176612817.6198225,147156814310.4005,-13300855.078449093,-35612.18644094543,11871.467411584816,-2378.5392319308453
0.0,-2151677262.8474536,147150070896.1393,-12112571.173247142,-34989.26703389214,12425.842498542888,-2561.881175181119
0.0,-2166145962.190105,147153937906.09418,-12774783.464767031,-35431.04423165821,12043.581037439088,-2429.9623465532754
0.0,-2161787407.409338,147152743477.21915,-12561675.014186975,-35329.705927665,12136.042995380465,-2459.542195216869
0.0,-2160256017.4424024,147152337324.54477,-12490640.63478141,-35288.730267044266,12172.427387077407,-2471.58899728564
0.0,-2163281770.3456354,147153160025.70108,-12637372.744243905,-35366.481354135496,12102.668589378749,-2448.6261831486668
0.0,-2153099316.298102,147150443098.87833,-12173052.20653929,-35049.19192294375,12376.90013354839,-2543.4338610250597
0.0,-2182078792.8170485,147158357199.90695,-13589861.349409966,-35682.45684003297,11801.796613178118,-2358.9803624449282
0.0,-2098456725.3101475,147127444473.4409,-7460314.8761461545,-37550.61135627423,11936.476899218202,-2415.3400631648856
0.0,-2134784099.044266,147145950279.7991,-11635561.625164362,-33504.96818540867,13392.203358232046,-3058.0206438580285
0.0,-2182344522.9970517,147158424499.5581,-13602160.676630618,-35685.66981358619,11798.654779798653,-2358.1192862980583
0.0,-2183513614.887908,147158756647.49377,-13665181.918714667,-35699.016557784315,11785.225068966794,-2354.42838232284
0.0,-2074455086.1840878,147118963060.7716,-5748148.326737168,-36941.08874917577,11444.776874719293,-2269.460347801361
0.0,-2168487005.103608,147154573229.9062,-12888361.405142762,-35478.32294818042,11999.630803916125,-2416.4304584365323
0.0,-2136744384.325103,147146386599.7699,-11653346.43723487,-33808.754306853894,13229.162470667838,-2950.4122077358174
0.0,-2134477651.9126744,147145870230.95834,-11631417.415034665,-33452.88445149242,13419.500167389508,-3077.0742980829427
0.0,-2152723062.706415,147150336571.77133,-12153298.748703463,-35034.147014677925,12389.465001207473,-2548.2771355461628
0.0,-2174936870.064523,147156364130.70926,-13219819.761091795,-35587.53058544638,11895.301478899324,-2385.3299857463217
0.0,-2181130944.163706,147158088563.33743,-13540878.983858738,-35671.158906710174,11813.108620729523,-2362.0692296286015
0.0,-2081595147.3738956,147121406584.6974,-6235370.002366744,-37039.040730172885,11525.587657886801,-2290.8344723555524
0.0,-2171148846.314689,147155302607.6237,-13022350.73673762,-35526.8156719577,11953.837063935542,-2402.570640712114
0.0,-2147023780.7127655,147148863486.42023,-11926600.18471017,-34751.767576082544,12611.70921597249,-2636.460718485551
0.0,-2074012239.2902894,147118814540.62082,-5719420.470493167,-36936.06447454752,11440.613365307734,-2268.3787664093206
0.0,-2099084623.3786469,147127677214.9128,-7509507.122074734,-37587.0610708349,11964.894445564109,-2424.9796297143566
0.0,-2168490397.540058,147154576535.56625,-12889615.104375761,-35478.33665905165,11999.582797418369,-2416.39350419353
0.0,-2161180050.706108,147152580073.73938,-12532929.237146791,-35313.868060204746,12150.201379153516,-2464.201825196241
0.0,-2141309223.2614925,147147457246.43054,-11746557.462060574,-34327.8571470022,12911.252175530426,-2773.8486313885055
0.0,-2169971034.163749,147154987840.5856,-12965288.456139749,-35505.820298714476,11973.629227109144,-2408.4967815700784
0.0,-2148304561.2342553,147149197659.6783,-11977684.391414644,-34824.246574985526,12556.22261509414,-2613.286316848836
0.0,-2144660028.474971,147148268347.2616,-11844265.690402137,-34598.74162581622,12724.501948790119,-2685.431123694854
0.0,-2162190904.184901,147152857719.97287,-12582852.073486093,-35339.8335323607,12126.852554381998,-2456.497156171308
0.0,-2175746454.1558146,147156588719.0148,-13260040.985968139,-35599.51065982061,11883.654634397813,-2382.013945250403
0.0,-2150672355.577277,147149803543.08066,-12069533.785212582,-34943.957577757305,12462.442323629197,-2575.9895884696675
0.0,-2141201877.0071821,147147437839.40262,-11743876.320439376,-34317.53171278421,12917.751082545192,-2777.4233048736705
0.0,-2141864963.0561178,147147594076.7799,-11761853.802320337,-34377.736933723616,12877.820456869853,-2757.3748391525714
0.0,-2156617217.9442077,147151365926.85483,-12323917.92851739,-35178.38352964753,12268.500186289551,-2504.4667415738204
0.0,-2160210140.3489594,147152325341.68546,-12489980.180094857,-35287.43744300061,12173.573791162231,-2471.8906283955025
0.0,-2169375418.477328,147154818278.88068,-12933923.161941115,-35495.037317128794,11983.89660647956,-2411.607806104325
0.0,-2097006038.6328151,147126899906.27933,-7346801.532787956,-37474.26929381242,11876.905021155639,-2395.533427304332
0.0,-2086204110.7734168,147123012442.53152,-6558479.766374696,-37125.31314708179,11596.417088864775,-2310.3362264664356
0.0,-2140573807.8383472,147147280526.81165,-11726718.67063344,-34257.98535652784,12957.05579271191,-2797.2952590129257
0.0,-2101290363.1100142,147128528998.47452,-7688364.848122633,-37738.38394582916,12079.891288769535,-2465.7728543121398
0.0,-2104039513.076986,147129601346.71182,-7918591.439691909,-37993.66096204293,12268.263814267339,-2538.242489828039
0.0,-2097869865.007427,147127220625.3503,-7415261.006828501,-37518.287985260584,11911.451082758456,-2406.8690544877054
0.0,-2165143356.215604,147153666670.78564,-12727097.36912975,-35409.31946580844,12063.56628111845,-2436.1947203106074
0.0,-2167855717.145307,147154399915.33044,-12858278.400210604,-35466.05124333961,12011.129228936801,-2419.898238136858
0.0,-2153015363.338752,147150411755.896,-12166749.935583405,-35046.148506429316,12379.65027589269,-2544.5011702022703
0.0,-2154392182.943062,147150768837.45206,-12223670.291507283,-35100.07745962732,12334.995104314577,-2528.197238531699
0.0,-2165137561.698859,147153653448.47345,-12723240.063284382,-35409.46481135396,12063.626445353502,-2436.2602468435603
0.0,-2176449336.4776897,147156777800.9534,-13294538.266751265,-35609.72910223609,11873.760884332854,-2379.188808164093
0.0,-2149487272.5721793,147149501106.59473,-12023674.091123305,-34886.24118478066,12508.02493984129,-2593.8416187205976
0.0,-2169545618.733509,147154862607.14478,-12941371.694607172,-35498.22883235416,11980.919464740206,-2410.727097713006
0.0,-2079189436.4601314,147120580915.31192,-6071758.88997729,-37002.10835086196,11495.116625676334,-2282.6540107338096
0.0,-2175676671.831559,147156566519.07404,-13256888.187828202,-35598.53323529259,11884.642674020986,-2382.2672840799464
0.0,-2173903243.3332267,147156070919.222,-13163344.76495044,-35571.85561222754,11910.54908441222,-2389.822797975441
0.0,-2174665735.4370756,147156281855.26144,-13203088.70322603,-35583.56720486785,11899.22872575958,-2386.5076968553867
0.0,-2152627175.016568,147150313550.5944,-12151030.643796494,-35030.07679848124,12392.757838353727,-2549.39574863007
0.0,-2153288669.2630954,147150487157.02283,-12178313.643606314,-35057.032995092195,12370.566808282858,-2541.2133611176655
0.0,-2082850499.0734046,147121838669.50882,-6322278.325965876,-37060.27795614826,11543.099381437502,-2295.583803677221
0.0,-2175445010.0814667,147156494760.29138,-13242156.872605802,-35595.26038311053,11887.917606152585,-2383.2455182420244
0.0,-2104262358.0465863,147129688595.10828,-7935117.7943691425,-38018.70599550989,12286.390951682408,-2545.8044126841423
0.0,-2142239544.3845537,147147683635.93347,-11772321.791228823,-34410.26950545124,12855.88907315413,-2746.635108306162
0.0,-2166061544.6240244,147153908873.45557,-12769521.446192572,-35429.38649469393,12045.21264563274,-2430.463384039989
0.0,-2144198477.6255918,147148157566.157,-11829857.985479906,-34565.394151625944,12748.229527628871,-2696.1898717788345
0.0,-2155999071.5563445,147151191778.62534,-12294581.652816579,-35157.81620857034,12286.3033449769,-2510.6966675793697
0.0,-2171590027.4350195,147155430668.08258,-13046639.77397379,-35534.24781237948,11946.666866504669,-2400.4154793413613
0.0,-2150257995.300577,147149693250.40826,-12051417.666930145,-34924.46895365777,12478.041746196765,-2582.1426060259764
0.0,-2184436979.0709453,147159014911.10764,-13714139.75904198,-35709.27468636571,11774.908090597824,-2351.6105023193622
0.0,-2170581359.8278103,147155150531.0498,-12994258.317009088,-35516.83016213902,11963.26920334401,-2405.405074900803
0.0,-2172812214.251647,147155769313.60245,-13108304.835808733,-35554.510994410186,11927.249931741855,-2394.6967444386514
0.0,-2177157615.4921536,147156972835.48627,-13331311.711417539,-35619.70148666581,11864.02812285848,-2376.3938874635646
0.0,-2173553648.2450356,147155977185.91928,-13146789.991673548,-35566.32011558698,11915.852725455848,-2391.350401833873
0.0,-2179488440.7148905,147157626639.26358,-13453657.791466622,-35650.712280380714,11833.438582632436,-2367.7497308754623
0.0,-2181750384.6419663,147158259880.76498,-13572775.250795197,-35678.63483984657,11805.67367969752,-2360.0179768117273
0.0,-2169360908.5460114,147154816049.4057,-12933240.196934247,-35494.73636572611,11984.152272172276,-2411.698517944396
0.0,-2142276172.8708022,147147691148.57922,-11772848.396681275,-34413.48619217595,12853.759625507708,-2745.636662679711
0.0,-2149798029.86833,147149575887.4366,-12034192.567383286,-34901.99497762669,12495.790376447301,-2589.044285224919
0.0,-2156071928.751973,147151215619.05817,-12298588.586107895,-35160.16943303883,12284.188922991696,-2509.968718462672
0.0,-2182475271.7045937,147158468392.7394,-13611455.725896673,-35687.09435161667,11797.156625484025,-2357.687889539836
0.0,-2164626808.4206977,147153517281.28513,-12698797.636036305,-35397.99458040395,12074.095249196058,-2439.583417363594
0.0,-2092282507.097154,147125172860.53802,-6994996.057056148,-37285.78656026237,11726.811576179216,-2348.297913871503
