m,x,y,z,vx,vy,vz
0.0,-2075383108.8556201,147119277508.30945,-5810716.070799977,-36951.98199941829,11453.781114553678,-2271.797506817271
0.0,-2166657939.780378,147154074120.5506,-12800077.555518366,-35441.82874503414,12033.65603639309,-2426.8318288148116
0.0,-2168726692.916451,147154645214.317,-12903714.725381942,-35482.76108688291,11995.377897362401,-2415.0532006703334
0.0,-2137016050.5140455,147146437706.43423,-11653503.193124158,-33847.25707664679,13207.91603378234,-2937.5806839377483
0.0,-2139632031.914641,147147051909.78296,-11703611.217219282,-34162.02409492777,13018.647861311556,-2829.548497007865
0.0,-2076678591.8872864,147119718859.06644,-5898431.768008824,-36968.007446094685,11467.013679665177,-2275.252031778956
0.0,-2135439370.351395,147146087658.37543,-11636711.098327922,-33614.18780379722,13335.817679399821,-3019.6349180522147
0.0,-2176575385.6144567,147156812361.3408,-13301577.411927015,-35611.520974469946,11872.019062287674,-2378.671711178848
0.0,-2074882797.773316,147119106946.7229,-5775903.605613789,-36946.03993625336,11448.878178477848,-2270.531631745199
0.0,-2104689386.245828,147129866660.46527,-7974795.420971541,-38070.278396479596,12322.556235348242,-2560.774164240998
0.0,-2137777363.0756433,147146620036.30206,-11666344.301311128,-33946.57765779767,13149.825519435572,-2903.244848690104
0.0,-2080559699.7367783,147121042695.227,-6161688.59567112,-37022.458815575395,11512.008204105467,-2287.1870447855977
0.0,-2169343699.3587976,147154813011.58304,-12934309.560222343,-35494.37395563487,11984.476203838158,-2411.7367308870753
0.0,-2172172589.8185024,147155588455.18204,-13072898.796239026,-35544.10000533441,11937.280319631,-2397.7240186198082
0.0,-2172724352.654905,147155741429.73727,-13102271.437754257,-35553.15111000225,11928.602571729405,-2395.121231259555
0.0,-2073757426.1258755,147118727177.1895,-5700975.63695408,-36933.1950131296,11438.25407032018,-2267.7785289935287
0.0,-2146526516.7994542,147148740424.74118,-11909178.922402166,-34721.54480993563,12634.29004152427,-2646.0426627578745
0.0,-2143146912.8274286,147147904419.6347,-11798127.120319594,-34484.98427880382,12804.564016002103,-2722.2834149867713
0.0,-2091846490.4591343,147125012894.25015,-6959484.722543166,-37271.7079694031,11715.528514990323,-2344.9700005599725
0.0,-2136444565.996137,147146314254.02002,-11648165.54164612,-33766.58063851515,13253.043426743781,-2965.381125163244
0.0,-2151626396.64055,147150050056.74017,-12108386.798586532,-34987.33517660593,12427.616673744447,-2562.5846310506204
0.0,-2081534737.9517314,147121391326.16037,-6233463.275164565,-37038.13810794116,11524.773732659112,-2290.604831850592
0.0,-2156568736.6201367,147151357184.5072,-12325708.203533707,-35176.60203397,12269.9508043586,-2504.7665991540016
0.0,-2101948627.170331,147128777710.6436,-7740728.669652507,-37791.07376796166,12119.778432719233,-2480.505591055332
0.0,-2087454418.2736912,147123442560.98526,-6643302.572105953,-37152.939277563084,11619.182373438898,-2316.7914019386067
0.0,-2086669973.4671543,147123175299.38147,-6590280.664716629,-37135.40703171309,11604.69045774055,-2312.6803398918273
0.0,-2104605027.1940012,147129832431.61545,-7967157.5210952405,-38059.924353912815,12315.239263014957,-2557.7291632383995
0.0,-2161088910.088287,147152567035.58414,-12532504.4748538,-35311.13427454949,12152.423415360608,-2464.864797829765
0.0,-2151365034.505758,147149987662.00134,-12098779.99161589,-34975.49188843013,12437.020290720175,-2566.189169797044
0.0,-2097965701.5168006,147127260486.67462,-7422009.266135203,-37523.57532419523,11915.419143834346,-2408.2633423392112
0.0,-2161248687.941059,147152610716.84967,-12538700.571106596,-35315.35928510494,12148.63536264449,-2463.6955145274655
0.0,-2136778788.3346643,147146402899.46457,-11654976.790176872,-33812.86743870108,13226.291895745931,-2949.0357462582006
0.0,-2178857224.190565,147157438310.92538,-13417598.426779693,-35642.71708190542,11841.47854753161,-2370.0217528094217
0.0,-2183286446.981267,147158686159.94974,-13651592.568114359,-35696.53739800718,11787.784401021838,-2355.13140151767
0.0,-2080757598.1588337,147121118945.38095,-6178108.220895487,-37025.654301090755,11514.544762148826,-2287.8576433115013
0.0,-2182750492.186272,147158530533.18802,-13621726.767139057,-35690.48180568628,11793.914866179422,-2356.8225999445203
0.0,-2172607827.9627485,147155710602.93274,-13095890.594883632,-35551.23203477529,11930.421481878162,-2395.682324304046
0.0,-2173565200.429944,147155974869.23563,-13145244.9662658,-35566.60173329631,11915.650531516643,-2391.323136480301
0.0,-2098471515.205406,147127449055.1129,-7461800.716948929,-37551.406924251714,11937.13653897937,-2415.5380014638627
0.0,-2172553502.906819,147155699476.93814,-13097076.545157842,-35550.257470609744,11931.315571693807,-2395.8409343479525
0.0,-2151750217.805788,147150084718.31372,-12114522.480042882,-34992.67193561509,12423.233340303274,-2560.874912925799
0.0,-2079677358.8277502,147120746849.76657,-6103986.930336433,-37009.21325821042,11500.99515431943,-2284.228073139513
0.0,-2142730676.7050927,147147810887.80173,-11787777.780160572,-34450.88971588618,12827.781938459768,-2733.270449682514
0.0,-2148920648.082918,147149356999.94794,-12001055.304633437,-34857.084905682466,12530.747166850617,-2603.0308502989465
0.0,-2076546626.8792634,147119673869.91864,-5887238.688947644,-36966.32532011581,11465.621033174773,-2274.9087728891595
0.0,-2150137414.4031515,147149662902.79562,-12047510.246917317,-34918.612292775986,12482.670491113626,-2583.883385268104
0.0,-2083534583.047467,147122073825.57007,-6368869.132094879,-37072.47279515791,11553.16235203474,-2298.342213866597
0.0,-2155881856.452174,147151173170.0296,-12293129.127502976,-35153.35531045841,12289.810398337295,-2511.873754684018
0.0,-2181792039.5950613,147158264251.45642,-13571605.793727526,-35679.2355730016,11805.144929149013,-2359.9160403273063
0.0,-2155970803.3047543,147151196136.9406,-12296370.281623626,-35156.45080843488,12287.188142728945,-2510.9864685975185
0.0,-2085816739.7500443,147122874764.85193,-6530150.31012272,-37117.08746162854,11589.710843675615,-2308.4651859210326
0.0,-2157667840.9145193,147151645910.1726,-12372877.152558342,-35212.33794818323,12239.271214620854,-2494.1995336653154
0.0,-2088753360.4807236,147123910739.50217,-6738959.517947482,-37184.53823502896,11644.793259536242,-2324.112823917241
0.0,-2174663647.4898252,147156282366.16507,-13202361.377899278,-35583.521832354294,11899.255948200936,-2386.5427019775607
0.0,-2179987454.2679834,147157758782.18494,-13476818.106258957,-35657.16196504321,11827.124947334178,-2366.0205387172655
0.0,-2099237779.5156245,147127740251.08942,-7523407.010974227,-37596.650052474666,11972.066538672554,-2427.4326853515254
0.0,-2091313601.8390195,147124825472.65536,-6924242.188734211,-37255.37244987982,11702.238684838085,-2340.9419688870285
0.0,-2085072053.1518283,147122618713.86716,-6479962.733109818,-37101.968409560366,11577.244914600475,-2304.9731162213325
0.0,-2163967690.2435575,147153344776.70337,-12668287.50076085,-35382.73146976032,12087.918318854145,-2443.9865627390227
0.0,-2157060612.389349,147151484622.3353,-12345979.506254008,-35192.906139269304,12256.027906616086,-2499.976117260028
0.0,-2176073339.052755,147156672316.3288,-13275930.521889707,-35604.35898013608,11879.019949837566,-2380.6654058870577
0.0,-2151909255.7319956,147150127918.1022,-12119645.95033253,-34999.56098828317,12417.579815880112,-2558.901214874382
0.0,-2096286700.6193116,147126636589.89328,-7293744.810741515,-37440.40963628115,11850.11222222274,-2386.791104069443
0.0,-2136608873.8436441,147146355713.20654,-11650459.69396809,-33789.74496232176,13239.80953018255,-2957.4099340819826
0.0,-2096158775.9103124,147126585298.8298,-7283102.921432189,-37434.43804195368,11845.530815240978,-2385.30797405111
0.0,-2082730715.0847092,147121797995.14008,-6313126.588537191,-37058.1929178285,11541.373778440971,-2295.1271085500016
0.0,-2096389191.5754044,147126668490.39297,-7300428.825800547,-37444.87887277151,11853.848310385378,-2387.9791856540232
0.0,-2162567086.5557795,147152957141.47534,-12599578.727046128,-35349.30059416752,12118.366129969017,-2453.7738718500477
0.0,-2180349960.2088995,147157860426.22986,-13496421.959709428,-35661.69614855241,11822.621421731585,-2364.749297823531
0.0,-2141738264.4576972,147147558668.40305,-11756987.999540452,-34366.85478455211,12885.339112581389,-2761.103243912425
0.0,-2145840728.1599312,147148571713.95828,-11886371.110593855,-34678.04462205329,12666.428464621258,-2659.8102434806747
0.0,-2159777683.8024955,147152207111.39218,-12469526.373354707,-35275.38600946599,12184.264211099042,-2475.458102409822
0.0,-2170304083.488321,147155076990.8244,-12982743.132880274,-35511.844044056816,11967.966226038532,-2406.7477417622704
0.0,-2096607823.9320405,147126756786.60117,-7319159.608300681,-37455.37355780131,11861.864359575042,-2390.576303488065
0.0,-2072319336.37012,147118240830.1216,-5604599.811755753,-36917.664183226574,11425.4268009504,-2264.4774574392773
0.0,-2150425380.456378,147149736541.9427,-12059302.697706655,-34932.43923590781,12471.719222631446,-2579.5549187572137
0.0,-2169157740.9106913,147154760248.3555,-12924438.423070129,-35490.94878918752,11987.72610865429,-2412.7305168171033
0.0,-2089658174.9566,147124230681.63763,-6801879.403636031,-37208.05864616013,11663.959118373152,-2329.7014019238977
0.0,-2091195742.9796827,147124782752.88443,-6916107.158288595,-37251.810443583985,11699.368469315192,-2340.076612445837
0.0,-2084353058.6189392,147122368477.586,-6429022.404870002,-37087.92526220702,11565.713170190726,-2301.789519405199
0.0,-2150055152.160478,147149644597.71045,-12043661.12764634,-34914.51919733575,12485.810195356731,-2585.2454477048614
0.0,-2158103874.236782,147151761000.68924,-12392792.868113095,-35225.9406016631,12227.505553236284,-2490.1291645526744
0.0,-2092467691.041976,147125240661.74512,-7007435.517554333,-37291.88460261781,11731.699756269078,-2349.8077903682183
0.0,-2169825653.0586658,147154936899.64166,-12954551.86365408,-35503.40265489394,11976.07106157557,-2409.2728118135697
0.0,-2184565914.5718775,147159043995.27945,-13717772.356146866,-35710.77686202519,11773.459366360332,-2351.2556840234515
0.0,-2181895268.3602366,147158291290.00565,-13577476.327059506,-35680.48202804425,11803.921267808095,-2359.5583287732725
0.0,-2180075503.1553226,147157790813.4325,-13484407.359657722,-35658.159087261876,11826.058887027342,-2365.6859650473257
0.0,-2152559574.4719777,147150300319.05136,-12150042.505729094,-35027.08008523203,12395.098699268214,-2550.199717070622
0.0,-2184504630.872065,147159034150.37576,-13717236.551990276,-35710.01233454835,11774.161891741926,-2351.421107243994
0.0,-2077736920.9274242,147120084011.2889,-5972235.569634159,-36981.90008004925,11478.439420920231,-2278.2450641749433
0.0,-2158384760.075687,147151841914.58765,-12405705.86827654,-35234.360115328454,12220.047611069613,-2487.6542199017213
0.0,-2164399186.108276,147153451408.14578,-12687129.225225432,-35392.91941875607,12078.807612449044,-2441.0689919515426
0.0,-2146138813.467354,147148640180.11322,-11894521.02284416,-34697.478253746034,12652.287577240057,-2653.7934853451857
0.0,-2181611633.6072206,147158227917.7792,-13566734.410866154,-35676.88747268239,11807.345164713166,-2360.4851523962725
0.0,-2100816642.8878784,147128337980.38202,-7646746.70539007,-37702.13163064407,12052.968375963614,-2456.026194483539
0.0,-2166600486.897757,147154054793.94986,-12795593.21002379,-35440.723065864695,12034.736432676014,-2427.203089982474
0.0,-2138417670.6641505,147146770426.23917,-11678184.644482322,-34025.008820421215,13102.937296124635,-2876.290588035107
0.0,-2165627074.977751,147153800422.12256,-12751747.650941608,-35419.84380489159,12053.856757090476,-2433.114081876024
0.0,-2137746358.6941855,147146613724.81088,-11666665.249349928,-33942.54450911308,13152.174776962054,-2904.4327648251765
0.0,-2174621681.533044,147156259789.46774,-13198524.052750638,-35583.06426321613,11899.839663319979,-2386.6911173213402
0.0,-2097271366.9209828,147126997987.71783,-7367978.804299806,-37487.392042696796,11887.236624341978,-2398.891719482614
0.0,-2081591142.0432923,147121406474.52347,-6235546.581979456,-37038.99450963005,11525.53237258293,-2290.8188502056296
0.0,-2153551795.0180173,147150561074.03525,-12190669.800681844,-35067.29343581355,12361.952918708177,-2538.0370811510857
0.0,-2086824026.7342687,147123227698.37863,-6600905.051038671,-37138.78296826336,11607.481109424916,-2313.4652337132484
0.0,-2145578860.7783349,147148511672.06857,-11880610.198625822,-34660.58895576893,12679.08009135393,-2665.046425332316
0.0,-2105632773.6394246,147130247724.05258,-8058920.345684981,-38195.37190307911,12410.188857028204,-2598.2994419649217
0.0,-2174917408.3331003,147156347793.25653,-13215012.068277434,-35587.425743695385,11895.5360398194,-2385.443566272669
0.0,-2136004521.0972743,147146222688.64127,-11644355.560300367,-33701.060501933374,13288.607807681929,-2988.4618949637834
0.0,-2085075190.3519256,147122610184.7085,-6474926.297256162,-37101.84686361293,11577.295260938918,-2305.0299257793467
0.0,-2175672161.678169,147156565913.14166,-13257015.711080685,-35598.45536596202,11884.712687004963,-2382.27949780931
0.0,-2150241938.2173915,147149697255.44675,-12052330.453044066,-34923.355212040355,12478.679531400627,-2582.42962734784
0.0,-2150383841.6641383,147149729897.2574,-12058016.650069553,-34930.30015175244,12473.292350820531,-2580.227935200101
0.0,-2152088016.43982,147150169069.54507,-12126406.389390562,-35007.47597912482,12411.302742902284,-2556.470939300593
0.0,-2075847600.6224072,147119438972.63773,-5842174.51149735,-36957.65130717858,11458.430416199875,-2273.015549406651
0.0,-2100009189.707524,147128028116.5009,-7582316.050099984,-37645.678560915745,12009.991191484027,-2440.681498111353
0.0,-2098701736.230425,147127535727.05347,-7480092.149334341,-37564.58763899514,11947.366844361584,-2418.9968790110884
0.0,-2149817668.485586,147149590770.95346,-12036865.890259266,-34902.54391449428,12495.053854296546,-2588.7983550043937
0.0,-2166532084.762016,147154040705.89853,-12794457.949629558,-35439.19342615396,12036.085693393692,-2427.5715459056055
0.0,-2151651493.136865,147150059931.01236,-12110449.305045003,-34988.30376556436,12426.741287504065,-2562.2283223929526
0.0,-2075285780.0191844,147119245112.38867,-5802903.7875233,-36950.820969008346,11452.81520845531,-2271.5585732215545
0.0,-2161707771.433924,147152733140.98486,-12561953.381568527,-35327.35211783732,12137.948720380002,-2460.0839905466123
0.0,-2176126161.8608556,147156690221.37708,-13279328.466675842,-35605.068311331735,11878.288043257264,-2380.45588068126
0.0,-2092760570.330985,147125344020.5166,-7027247.34781133,-37301.60092700326,11739.579509899879,-2352.2231917354648
0.0,-2085363825.743076,147122712091.2971,-6496750.156169047,-37107.681449468575,11582.066751254068,-2306.3380062491906
0.0,-2071394000.7240942,147117924176.26196,-5541769.612059786,-36908.12990539874,11417.587752482186,-2262.472080350435
0.0,-2179088675.5919185,147157508602.44812,-13430344.02086123,-35645.65285417982,11838.512355701447,-2369.2021690799966
0.0,-2159325394.2011166,147152086020.40857,-12447050.995518606,-35262.45424810433,12195.633819246068,-2479.374686470954
0.0,-2176121414.339595,147156680287.23535,-13276622.763546787,-35605.13998112729,11878.32004737652,-2380.483095039215
0.0,-2105563298.9251254,147130217823.565,-8053342.326615838,-38185.35028487635,12403.408541253419,-2595.205296934647
0.0,-2147601539.3923597,147149012004.34888,-11947822.986790385,-34785.36192771323,12586.189189139275,-2625.8495990679858
0.0,-2096877601.6094403,147126855516.7222,-7340073.6985637555,-37468.1940612177,11872.007398642314,-2393.8571568865436
0.0,-2177972180.399,147157200190.62494,-13374384.755945012,-35630.8297754424,11853.096975364777,-2373.2726847942763
0.0,-2136739496.3850892,147146382785.83478,-11650126.233907448,-33808.46586114533,13229.382225789908,-2951.3824678053306
0.0,-2136723318.7002559,147146376556.21124,-11651368.3834916,-33806.29514353965,13230.85033986884,-2951.5452904112963
0.0,-2150780528.4710894,147149834144.96072,-12072870.04206833,-34948.920441822105,12458.38482558637,-2574.578516028766
0.0,-2154553516.0108876,147150820010.5405,-12232890.672498476,-35105.79776019535,12329.991022357306,-2526.3658948132156
0.0,-2176421754.1008387,147156764607.95105,-13292375.639468772,-35609.42098867852,11874.131461439854,-2379.2808276043465
0.0,-2168297498.6403365,147154517486.46127,-12878919.03802896,-35474.74536550371,12003.044929452173,-2417.442544538735
0.0,-2142060280.9672823,147147638343.95532,-11766481.50599774,-34394.988806620386,12866.31985780501,-2751.760563436581
0.0,-2146903038.44404,147148848512.1061,-11926923.34464894,-34743.747602802,12617.21819722451,-2638.664493732819
0.0,-2179921513.1117034,147157745598.96494,-13474811.783154111,-35656.254543445895,11827.968243781652,-2366.2471475307534
0.0,-2183250249.7676945,147158674710.85803,-13649480.427590864,-35696.143113281534,11788.193988295565,-2355.242325113196
0.0,-2083014796.1261258,147121899776.95126,-6333244.872963816,-37063.232845069324,11545.473568904847,-2296.2514527450635
0.0,-2166151156.142257,147153931623.7048,-12771938.08099199,-35431.33401703134,12043.432585984323,-2429.9781902266022
0.0,-2145786757.396984,147148565555.1904,-11885764.596571838,-34674.16326224423,12669.008992567748,-2661.0073168565905
0.0,-2179213586.4018183,147157554932.85522,-13440761.991740644,-35647.09892290309,11836.959372148009,-2368.7271982637303
0.0,-2098225537.134763,147127362909.8004,-7445447.888850079,-37537.987065758214,11926.44117321241,-2411.8898715962328
0.0,-2093273703.755298,147125525143.01318,-7065612.556577994,-37319.18826944889,11753.837881701595,-2356.5284029178847
0.0,-2077806684.1870039,147120102389.52426,-5975401.776324126,-36982.77137951555,11479.216101148178,-2278.4526303439043
0.0,-2168601025.888711,147154610616.36502,-12897029.064962765,-35480.37171918737,11997.621095659135,-2415.7524923472315
0.0,-2152072243.5390296,147150171688.59616,-12128660.354202539,-35006.51472160085,12411.91071542931,-2556.5796581554905
0.0,-2078789920.265581,147120444099.60782,-6043069.07318448,-36996.398959031554,11490.408254070362,-2281.419016694538
0.0,-2174026220.8503637,147156101766.91882,-13168600.413658263,-35573.82182167948,11908.691715227662,-2389.2938911368124
0.0,-2140877103.9201875,147147353488.6021,-11734901.277286166,-34287.312506237955,12937.94037232801,-2787.409213196189
0.0,-2160670962.1947136,147152445508.13907,-12509879.411364682,-35300.1730558437,12162.348666089352,-2468.2027522141475
0.0,-2098554962.951548,147127480113.9438,-7466290.303665531,-37556.10272603902,11940.799163470412,-2416.856622525859
0.0,-2176403511.8376594,147156767658.51666,-13294584.410250004,-35609.02677109392,11874.42350430941,-2379.323450120326
0.0,-2167197203.659828,147154216452.53494,-12823225.876569893,-35452.98842424186,12023.356699380583,-2423.7383713452596
0.0,-2080884415.474656,147121159222.81732,-6185068.724440371,-37027.59440208929,11516.185641267837,-2288.3090130205765
0.0,-2158795097.2814345,147151945592.8015,-12424310.736053117,-35246.846796047634,12209.286550615487,-2483.916929164558
0.0,-2078092198.1545434,147120196588.20908,-5994092.214593665,-36986.600124866265,11482.415275128857,-2279.2957772149643
0.0,-2144381401.2401178,147148208987.31094,-11837068.999041164,-34578.32158527971,12738.75962213654,-2691.930571708932
0.0,-2154037068.902069,147150678211.38336,-12210158.633536827,-35086.49898344507,12346.272684237341,-2532.2059976008595
0.0,-2077335172.348812,147119943784.25565,-5943178.199551778,-36976.522618200506,11474.033204973528,-2277.09545655104
0.0,-2094121306.578862,147125843118.5296,-7130770.051891369,-37350.44026701398,11778.593643444405,-2364.1684887228457
0.0,-2101884072.9869802,147128748226.52396,-7734226.652899658,-37785.35687278146,12115.774961705283,-2478.999763697339
0.0,-2087703453.5334778,147123531360.90878,-6662132.1681002285,-37158.77540858085,11623.934437664937,-2318.1297027021587
0.0,-2077545671.5721736,147120011961.5996,-5957267.910857883,-36979.26379685995,11476.33668811424,-2277.6960055540976
0.0,-2146823882.431295,147148816893.61667,-11920497.00503923,-34739.59082678321,12620.733250350157,-2640.2467334809558
0.0,-2156023443.2336044,147151199443.4632,-12295903.324679416,-35158.61368024609,12285.595629922038,-2510.449325596289
0.0,-2175440614.4940624,147156493862.04468,-13241148.298711907,-35595.19525859266,11887.972615415076,-2383.2872433373
0.0,-2180837768.7491503,147158005971.33887,-13525707.421535406,-35667.58849052696,11816.670107111084,-2363.0493167171294
0.0,-2173730369.0207114,147156020873.16904,-13153702.965692228,-35569.193370671164,11913.146866487128,-2390.593295512995
0.0,-2176329455.17184,147156752900.76852,-13290833.620059196,-35607.88453440773,11875.465003589235,-2379.656115507786
0.0,-2096923570.1902063,147126866601.94168,-7339081.68317954,-37470.13075653409,11873.750283377907,-2394.523624529262
0.0,-2073378401.9322844,147118593739.9332,-5674816.459880454,-36928.95690766786,11434.79831167549,-2266.883252522212
0.0,-2085095237.0443108,147122618323.64633,-6477335.898711835,-37102.270600146054,11577.62519889245,-2305.110557322883
0.0,-2096601653.516144,147126750930.82767,-7318686.304471624,-37454.94470124818,11861.656559347319,-2390.4759545141465
