m,x,y,z,vx,vy,vz
0.0,-2139205600.7263923,147146950172.30087,-11693785.27393709,-34115.80555840333,13047.613999372214,-2845.257244887779
0.0,-2158358640.10136,147151824651.8725,-12402714.58762967,-35233.867443141346,12220.700586197347,-2487.845105117109
0.0,-2101110280.1351006,147128456480.21774,-7673400.547157096,-37724.386982205695,12069.505411768258,-2461.9517883030144
0.0,-2100128906.6211648,147128079313.2673,-7594426.862168483,-37654.06071790983,12016.124099767438,-2442.8011522621814
0.0,-2077000358.9538567,147119824119.30728,-5917940.781116345,-36972.08684689569,11470.425383006923,-2276.159968238966
0.0,-2180808992.93823,147157992897.00247,-13522079.24792415,-35667.30896751565,11817.000106005862,-2363.166711193536
0.0,-2177268971.8949056,147156998510.7448,-13334560.510464376,-35621.33026527554,11862.490293009463,-2375.9970391817756
0.0,-2165878810.26209,147153859880.71442,-12759830.012393154,-35425.47999010598,12048.80355401063,-2431.626788813963
0.0,-2098756937.3463144,147127560071.888,-7486308.180033607,-37567.988212394564,11949.846578279137,-2419.805777676968
0.0,-2089403542.4200099,147124138682.74164,-6785703.756279718,-37201.25924447332,11658.460585607309,-2328.0527486893784
0.0,-2089795284.8449762,147124283266.7479,-6814988.113945859,-37211.86509083398,11666.97198138441,-2330.535666083109
0.0,-2165864124.597567,147153867119.09247,-12763435.917387938,-35424.90243472725,12049.157397358455,-2431.6567915920664
0.0,-2154616373.759424,147150837645.01962,-12236148.194797637,-35108.091182845405,12328.044358189869,-2525.639767745871
0.0,-2173040983.5153584,147155830135.71255,-13120094.810021954,-35558.24359731363,11923.697593675544,-2393.629823982666
0.0,-2095771119.3734086,147126443061.07678,-7252941.618983415,-37417.25372799568,11831.90575455535,-2380.969758013573
0.0,-2095845465.0702624,147126475438.06235,-7260813.312691741,-37420.70933856284,11834.475690022771,-2381.764625027202
0.0,-2105751232.6381989,147130296176.1291,-8069797.999849792,-38212.50418165908,12421.996351281661,-2603.492325781109
0.0,-2100669646.1303804,147128287046.32095,-7637575.852966119,-37691.83066603635,12044.85521313102,-2453.0552672061494
0.0,-2149728797.6405516,147149559735.0108,-12031661.673470847,-34898.49515437185,12498.495214019616,-2590.1329857555447
0.0,-2095480433.7386355,147126330397.14648,-7229148.962957009,-37404.524746448,11821.997442696584,-2377.8206537435244
0.0,-2089172191.3310664,147124062048.20065,-6770237.345621935,-37195.33024851899,11653.52244921134,-2326.625895767378
0.0,-2104125858.698239,147129635310.344,-7924140.599199813,-38003.257519233644,12275.210530924633,-2541.200883959058
0.0,-2170047584.3231325,147155006430.6644,-12967563.965068389,-35507.25666916993,11972.301090897436,-2408.1359306369704
0.0,-2168885291.8194103,147154683720.1259,-12909412.125138553,-35485.8734581028,11992.524129393776,-2414.2276587380297
0.0,-2078865619.9800768,147120469207.2664,-6049358.447846309,-36997.46478385574,11491.296336338308,-2281.6407396309946
0.0,-2172576523.6147223,147155695273.99924,-13094044.277861107,-35550.83187029053,11930.900202325953,-2395.7829023974114
0.0,-2174296808.108978,147156176171.56348,-13183220.413910203,-35578.0003030491,11904.662224368247,-2388.09168661439
0.0,-2072112463.8497865,147118164339.13937,-5588178.638260902,-36915.44563790812,11423.646758638375,-2264.0305326891967
0.0,-2074095066.8970428,147118845384.95477,-5725396.742995975,-36937.026873074385,11441.385509013511,-2268.580387474173
0.0,-2147795888.056363,147149064743.69547,-11957603.483313944,-34796.198251423106,12577.837785057156,-2622.18021399683
0.0,-2087923092.5784466,147123617526.5743,-6680523.728663442,-37164.16785897103,11628.17655940661,-2319.3306607517966
0.0,-2138555948.5275156,147146803611.00192,-11681729.782256667,-34041.25797561531,13093.072990332013,-2870.5401777182055
0.0,-2092705285.9082196,147125329890.7325,-7026876.425079768,-37299.92623151972,11738.081476548927,-2351.716064583692
0.0,-2154588743.6746306,147150820442.3589,-12232247.679308238,-35107.41852554237,12328.850815249238,-2525.964800909324
0.0,-2175508811.7327256,147156517154.7088,-13246366.785805993,-35596.12382327846,11887.018786092762,-2382.9897823228057
0.0,-2072157790.347176,147118189634.92892,-5594314.441125918,-36916.01064144424,11424.031334435242,-2264.1222149744135
0.0,-2100186585.9508588,147128098013.08585,-7597392.983515216,-37657.76548041734,12019.123815211613,-2443.893649153293
0.0,-2171506779.419624,147155400473.21295,-13040530.619135883,-35532.96697583054,11947.986987545924,-2400.819534902149
0.0,-2071289862.381515,147117888518.7728,-5533865.687694992,-36907.07773155052,11416.724514286658,-2262.2574593402187
0.0,-2092507170.473097,147125251009.842,-7008766.519330788,-37293.07326116686,11732.755204847823,-2350.140307530468
0.0,-2182982277.402486,147158597278.45166,-13634716.116062623,-35693.119259210645,11791.252908774522,-2356.082489342224
0.0,-2177215248.485529,147156998978.8917,-13338011.605060965,-35620.33730768907,11863.291334899925,-2376.140782655668
0.0,-2139751071.6141083,147147080940.52286,-11705862.268538486,-34174.60462972667,13010.645335861016,-2825.43703160914
0.0,-2142064344.2489834,147147640354.37515,-11767891.058150155,-34395.23731609442,12866.12846369007,-2751.4677764497433
0.0,-2160931205.815544,147152522331.59036,-12525091.669293234,-35306.98436502697,12156.165912054706,-2466.072834179155
0.0,-2174475074.8400664,147156221916.96045,-13191856.31684643,-35580.78771453069,11902.010487027197,-2387.3123212809073
0.0,-2169343006.167583,147154814872.05078,-12932438.989856161,-35494.33501859208,11984.473258730215,-2411.822352965869
0.0,-2160385090.814237,147152375798.3873,-12499241.567865042,-35292.16711700556,12169.317752692576,-2470.454516272073
0.0,-2136207075.21708,147146273695.47128,-11648447.146888364,-33730.750549010765,13272.043796737715,-2977.649094592524
0.0,-2158902682.6363945,147151973193.21313,-12427934.196574701,-35250.0798749422,12206.47789961,-2483.027869920693
0.0,-2164384858.605409,147153453498.12878,-12687361.725403938,-35392.45494153377,12079.12641492782,-2441.18762595409
0.0,-2092674365.7798584,147125313515.03662,-7022008.044977727,-37298.72036580412,11737.247183331821,-2351.492402040259
0.0,-2074564619.6582592,147119003315.26352,-5757262.311441597,-36942.384917827534,11445.822411739831,-2269.7227458780794
0.0,-2174580477.435115,147156256958.08856,-13198826.683410779,-35582.29239652911,11900.482384535864,-2386.8591687138946
0.0,-2096157124.6055865,147126586556.10352,-7282780.288184783,-37434.430111117406,11845.46156786956,-2385.3094111494224
0.0,-2158743990.0874157,147151931656.38644,-12421403.776018359,-35245.339307057126,12210.606532182785,-2484.3959470577324
0.0,-2166598050.9461794,147154050039.40427,-12795872.065726873,-35440.75174713236,12034.782260148459,-2427.1639197555987
0.0,-2159143087.5876126,147152037782.00443,-12439797.179822441,-35257.127760010364,12200.302570845117,-2480.89045630976
0.0,-2167858268.8771963,147154403516.74606,-12859138.785820872,-35466.040369218994,12011.095257653302,-2419.8840684230336
0.0,-2158021821.926458,147151741212.84433,-12388735.321739858,-35223.35524975098,12229.699658801823,-2490.9329126204725
0.0,-2139910295.3660219,147147111684.9197,-11707295.53823521,-34191.81230249188,13000.069835258877,-2819.914096682003
0.0,-2161649075.814956,147152709422.48706,-12555713.241687993,-35326.05642706226,12139.250046984936,-2460.600611312107
0.0,-2157193272.7116337,147151517229.7548,-12350022.973309107,-35197.29882869722,12252.299142102387,-2498.768922657345
0.0,-2105152274.3148906,147130053840.81244,-8015725.96681336,-38129.395276187955,12364.159886149098,-2578.3929209108383
0.0,-2149910433.369453,147149612449.15512,-12039479.73388827,-34907.21809214445,12491.428774295178,-2587.4222662292377
0.0,-2101141027.131009,147128465230.53018,-7674261.70807039,-37726.5036835726,12071.277724126685,-2462.633273689938
0.0,-2158591862.7157264,147151896418.2555,-12415295.221122684,-35240.63324184309,12214.598930194294,-2485.7762934433636
0.0,-2173230245.2348294,147155886269.61386,-13129486.665078739,-35561.21496238032,11920.786394537881,-2392.8122364055603
0.0,-2138736724.6100178,147146842725.63812,-11684255.019142017,-34062.59002763971,13080.244829368328,-2863.4071963019123
0.0,-2155277636.4346094,147151010146.73395,-12263923.213009797,-35132.24007886662,12307.764575520625,-2518.398089514371
0.0,-2171034785.777362,147155274056.67355,-13017352.609380359,-35524.78718325689,11955.728174216256,-2403.1310443487373
0.0,-2182205605.3663154,147158377718.14606,-13594051.698308725,-35684.144929616166,11800.264198469018,-2358.5417743466814
0.0,-2160144086.2980704,147152310075.54355,-12488011.353564646,-35285.5306269279,12175.21368464809,-2472.4060609907597
0.0,-2175175084.4281,147156423865.05612,-13228845.05441863,-35591.20256272892,11891.80917716295,-2384.3781689052034
0.0,-2168788491.194526,147154653854.17896,-12903069.287895456,-35484.1134395859,11994.225479637247,-2414.7761025173168
0.0,-2088513639.7425387,147123825420.95984,-6721155.551598599,-37178.52370540867,11639.90059523715,-2322.714655680704
0.0,-2170019661.9537597,147155000073.6398,-12968640.06707423,-35506.71420813868,11972.803745190913,-2408.2053605824744
0.0,-2164182180.427146,147153403799.52167,-12680084.402385263,-35387.669317435386,12083.408277244158,-2442.4871845790244
0.0,-2181685389.668416,147158240336.6022,-13566704.275797356,-35677.888374620896,11806.42569018921,-2360.283613004124
0.0,-2149535909.880897,147149508295.31113,-12023204.200218255,-34888.94575628465,12506.05634194162,-2593.177966051721
0.0,-2140968626.6724534,147147380787.65134,-11738743.794011539,-34295.64646359286,12932.233370244567,-2784.4838953762464
0.0,-2149453360.034442,147149488303.0055,-12020766.986872485,-34884.72132179511,12509.337739895229,-2594.428484217792
0.0,-2152727823.4179387,147150341851.5201,-12155117.40698707,-35034.180031868935,12389.335936687738,-2548.170374322058
0.0,-2087742409.8126957,147123551125.1738,-6666404.612360645,-37159.82101702808,11624.674046993016,-2318.3409705441104
0.0,-2165946742.2203894,147153879846.7152,-12764847.039657308,-35426.88978633012,12047.482830000137,-2431.154393340874
0.0,-2141307235.0808554,147147456309.7532,-11744629.958533078,-34327.77040479944,12911.29135321582,-2774.2342934765925
0.0,-2179375310.264835,147157597458.68008,-13448021.256242465,-35649.22570275922,11834.88335539862,-2368.160985017105
0.0,-2092390129.9275303,147125209307.96762,-7001747.053034659,-37289.23618836335,11729.650304691186,-2349.167142001559
0.0,-2167490815.562537,147154306827.5202,-12842032.643616524,-35458.666815574885,12017.91723685394,-2421.9728644832294
0.0,-2145926102.3796575,147148598679.08112,-11891307.225804377,-34683.24165423515,12662.402120693485,-2657.9786316952877
0.0,-2175918773.3936024,147156630554.92072,-13267145.535170672,-35602.11290626656,11881.192041987539,-2381.320857731048
0.0,-2138368245.4619982,147146757656.2747,-11678215.283744879,-34019.146862965856,13106.585594348233,-2877.9906220386947
0.0,-2178278482.7701416,147157288114.79846,-13389964.119857607,-35634.904670608325,11849.05445098622,-2372.1543077272527
0.0,-2105302329.2736306,147130113724.66357,-8029634.761924517,-38149.41811877764,12378.238192863635,-2584.3647204881295
0.0,-2143295065.5849745,147147939977.54495,-11802049.084405202,-34496.72794958526,12796.411808705465,-2718.5301378802747
0.0,-2105556973.7012722,147130215584.50217,-8051888.013330645,-38184.456932347915,12402.757363615709,-2595.0185171628123
0.0,-2098362093.7966156,147127406741.72388,-7453073.057233781,-37545.197258231376,11932.359139434791,-2413.9172507199655
0.0,-2085817020.7949612,147122871542.527,-6527934.306106338,-37117.025077770435,11589.713426744658,-2308.4878205630375
0.0,-2079383743.3665576,147120637822.51205,-6080421.679336815,-37004.7914358296,11497.441446347695,-2283.2978018885447
0.0,-2169067456.9574122,147154739908.01846,-12920795.09431614,-35489.17111914602,11989.333900002252,-2413.2220298854495
0.0,-2102138273.7515192,147128856229.79172,-7757024.828787132,-37807.53669654992,12131.758073089322,-2485.0506905946513
0.0,-2175622054.4697475,147156549917.66235,-13251970.922156466,-35597.76612978554,11885.402034546947,-2382.5394102273995
0.0,-2094537777.734142,147125991919.41522,-7160556.775803791,-37366.34878170041,11791.38907444324,-2368.165125666226
0.0,-2154640962.604605,147150832424.85446,-12234540.726139879,-35109.40988796096,12327.229359660054,-2525.3443086218153
0.0,-2101128048.146988,147128457313.17435,-7672139.521795601,-37725.32062887828,12070.547355148663,-2462.3765794872193
0.0,-2167143483.017271,147154211159.30383,-12824231.970231898,-35451.68902391021,12024.425037516112,-2424.0006972746446
0.0,-2101950469.923448,147128784128.75793,-7742632.875508744,-37791.644651640156,12119.8532458169,-2480.5347216657005
0.0,-2082174842.6352158,147121610870.21432,-6275892.287530357,-37048.73752160997,11533.520236398756,-2292.9906798647457
0.0,-2170605529.0218277,147155159239.8489,-12996666.369791297,-35517.213363796385,11962.87901426568,-2405.261472717444
0.0,-2153856946.6032605,147150636900.53708,-12203620.56687712,-35079.350545047535,12352.067128013436,-2534.3376844086565
0.0,-2145768661.7845821,147148549407.87222,-11882747.647859076,-34673.59893906663,12669.857316068954,-2661.3112879039604
0.0,-2171008472.98315,147155271176.1756,-13017762.022612156,-35524.2442523703,11956.186714567122,-2403.2392460658766
0.0,-2099142467.3265667,147127697196.49753,-7512430.068418221,-37590.44132530407,11967.595711636037,-2425.9540584208194
0.0,-2103333967.3621275,147129326371.69125,-7858197.804935066,-37919.155679592914,12213.91919825436,-2516.644659733367
0.0,-2175334448.317385,147156468926.9549,-13237602.930585874,-35593.54977679629,11889.520472778526,-2383.7058419205464
0.0,-2164367852.65096,147153451357.7683,-12687118.480099302,-35392.00782510619,12079.492268327307,-2441.3023415944044
0.0,-2148850997.799144,147149340602.31335,-11998852.942916483,-34853.36216646112,12533.596755588998,-2604.1634774531767
0.0,-2180329335.104161,147157864965.96286,-13497917.807518655,-35661.29333958151,11822.91078819638,-2364.8189228903343
