m,x,y,z,vx,vy,vz
0.0,-2498609063.018963,147251536701.96594,-31899109.583103865,-36298.85135520601,11091.751919205295,-2202.4012219424753
0.0,-2285327283.590084,147188243702.96295,-19394613.515912857,-36142.00917193881,11301.187455234347,-2238.9867677887323
0.0,-2451527558.2205324,147237499138.91708,-29118596.35512085,-36283.20615770263,11116.547719983739,-2205.937859484791
0.0,-2283312847.955205,147187645308.98645,-19276099.70094632,-36138.583482327565,11305.358367394074,-2239.8310152992367
0.0,-2155912551.315687,147151178964.52524,-12291753.437062584,-35154.51993967146,12288.85958481187,-2511.6936506566976
0.0,-2408702176.1350107,147224754640.89355,-26596699.820607662,-36262.12203480266,11146.050270671112,-2210.5243556407527
0.0,-2422752550.963501,147228937960.19736,-27424818.788988687,-36269.70446349202,11135.48925116675,-2208.8392874853043
0.0,-2392143715.5949774,147219840693.19247,-25625562.920802437,-36252.20146984252,11159.730619935766,-2212.765182848395
0.0,-2356865904.4144564,147209364374.4332,-23555828.607330553,-36226.622804888946,11194.23029823543,-2218.6895368972914
0.0,-2633414339.2485924,147291735098.27856,-39878805.38139043,-36327.90650796235,11026.851533741436,-2194.2384837303457
0.0,-2283807836.765483,147187795964.73273,-19306178.419013668,-36139.4241926197,11304.327901329929,-2239.6207836092317
0.0,-2402026762.7908688,147222768637.4401,-26204615.75378587,-36258.26206501655,11151.396701441143,-2211.392260489776
0.0,-2382797698.3597765,147217058039.343,-25074379.95259071,-36246.07968788744,11168.102364711664,-2214.170891203734
0.0,-2666977421.188402,147301750412.6444,-41870750.802741066,-36333.64402470644,11014.032701211334,-2192.863598739539
0.0,-2614130340.972698,147285989570.2192,-38738847.13382674,-36324.25740653455,11034.725162314477,-2195.1228984742675
0.0,-2655445359.930623,147298306203.92966,-41184915.7131154,-36331.75631996291,11018.321664993233,-2193.313882992625
0.0,-2177497298.886529,147157069250.00418,-13348508.879424818,-35624.360073876946,11859.434355216277,-2375.110750483873
0.0,-2241075398.3190813,147175286593.22736,-16852787.936934717,-36040.37853788415,11420.668624796615,-2264.268935343797
0.0,-2430177503.0307007,147231147945.85962,-27862191.15419047,-36273.43897889147,11130.267648051422,-2208.023210442813
0.0,-2387126742.5035315,147218343929.10574,-25328907.788444124,-36248.97018975338,11164.160058487216,-2213.50603768049
0.0,-2439810155.97548,147234009085.59512,-28428487.346721012,-36278.026513861645,11123.840060191116,-2207.03467499316
0.0,-2621090748.9682903,147288064096.2338,-39148334.44104153,-36325.60605069515,11031.832754269117,-2194.795902326423
0.0,-2338369566.311554,147203894399.72305,-22476028.49646334,-36209.97856586716,11216.042687712048,-2222.61290968389
0.0,-2378638988.7497168,147215827377.88052,-24833186.355872095,-36243.21085100416,11171.99315760753,-2214.827111776243
0.0,-2425501255.270091,147229757053.7317,-27585298.719515588,-36271.108424795086,11133.524736431984,-2208.5335665663215
0.0,-2448496702.8690434,147236596129.8397,-28941043.34680965,-36281.90816868472,11118.38000837393,-2206.209504584343
0.0,-2375803032.482628,147214986958.94046,-24666657.824842706,-36241.204125082244,11174.707446907974,-2215.2911987103603
0.0,-2627715990.867112,147290039869.10635,-39540962.344405696,-36326.85590282004,11029.132539510727,-2194.493386476045
0.0,-2320018032.4791126,147198463946.99484,-21404097.58273849,-36190.49828489381,11241.044568817071,-2227.2595896539797
0.0,-2407785095.1962786,147224485321.80795,-26543967.81989668,-36261.59930639989,11146.771224851476,-2210.639741507831
0.0,-2622482469.947323,147288473655.07883,-39230455.34657765,-36325.8725644833,11031.264561975666,-2194.731732475626
0.0,-2511743570.3395777,147255453992.39267,-32676403.710490435,-36301.760114594195,11084.996324779699,-2201.4761428857782
0.0,-2277405543.922036,147185905754.2149,-18934429.68200854,-36128.003635914094,11318.13862271114,-2242.4259994498825
0.0,-2442087376.7723217,147234692793.52194,-28563924.795991223,-36279.0630004118,11122.379636133242,-2206.8127081865864
0.0,-2417727289.077695,147227439522.90884,-27128039.01810893,-36267.074604302215,11139.161318761784,-2209.420339425583
0.0,-2552333224.2074986,147267562056.62167,-35077851.92051894,-36310.82919485294,11063.354690752578,-2198.607157907982
0.0,-2412573411.5679855,147225917681.11496,-26829132.6437536,-36264.272454778795,11143.052492808001,-2210.037340485402
0.0,-2241282600.039321,147175349002.00446,-16866230.07049555,-36041.015435555935,11419.935864930112,-2264.0975198054766
0.0,-2598953406.91191,147281459853.3575,-37837483.19858042,-36321.197228117315,11041.230995592268,-2195.880897209543
0.0,-2522610273.182062,147258691616.88937,-33318667.39752567,-36304.08870667749,11079.17938283506,-2200.6886347900195
0.0,-2138525691.9749794,147146796716.67755,-11680913.311832644,-34037.69693361022,13095.21463267122,-2871.823218751165
0.0,-2455265963.3244677,147238617844.71463,-29342067.012448803,-36284.76326271795,11114.338162540495,-2205.6071517629316
0.0,-2522907210.5583096,147258782564.36636,-33335557.100334592,-36304.15175264054,11079.019065856164,-2200.667912118536
0.0,-2254384052.560951,147179170217.59137,-17613986.983763516,-36077.91344554003,11377.371183119785,-2254.8275633705025
0.0,-2495911586.7097464,147250736072.0954,-31742273.068915047,-36298.20260875853,11093.099907814058,-2202.583950154346
0.0,-2511188696.8673725,147255289278.6234,-32645260.974849567,-36301.64064484754,11085.290684088584,-2201.513464422116
0.0,-2434331895.4025354,147232375378.66495,-28103027.09176923,-36275.459103455505,11127.443535577271,-2207.590128774656
0.0,-2368762269.137808,147212887899.61285,-24250569.51274374,-36236.04390560491,11181.67114511127,-2216.492815856771
0.0,-2264322230.3144026,147182082217.8131,-18185112.209297482,-36101.455108617716,11349.74226867064,-2248.9650892330224
0.0,-2314267037.531041,147196769168.53033,-21071091.590535764,-36183.63887536436,11249.71500010265,-2228.9008145614125
0.0,-2502534211.3538265,147252704181.8128,-32131070.4410353,-36299.75560998033,11089.769727003048,-2202.127860860106
0.0,-2418722452.8165092,147227737374.54996,-27185387.849535815,-36267.60208796695,11138.42312150478,-2209.305394214467
0.0,-2423127741.643691,147229049216.48938,-27445769.86786469,-36269.89812341257,11135.218676297345,-2208.798780681983
0.0,-2550161929.6663914,147266911889.92368,-34948448.93877198,-36310.32630169713,11064.473673456429,-2198.7519208647095
0.0,-2569580780.410984,147272702275.50595,-36099245.22147217,-36314.801585967216,11054.755192946626,-2197.518487246287
0.0,-2502715923.389453,147252760925.6987,-32142687.024201132,-36299.79516966775,11089.677183836271,-2202.114516347364
0.0,-2602271831.699353,147282453888.09644,-38034844.632645145,-36321.87935282375,11039.782874234168,-2195.7115832828063
0.0,-2567969408.994665,147272219441.85498,-36003343.31087081,-36314.436037838736,11055.538162133236,-2197.6164869323125
0.0,-2451944330.667879,147237626099.274,-29143592.124978673,-36283.380991963204,11116.297352933254,-2205.9012948285335
0.0,-2352748833.0763035,147208147542.422,-23314935.600634146,-36223.141182044776,11198.8287327106,-2219.507801043175
0.0,-2452621875.3069754,147237827181.48297,-29185488.015207946,-36283.6659245907,11115.896471208767,-2205.8383005620253
0.0,-2554582299.6491976,147268219874.0533,-35206798.30029978,-36311.35829244742,11062.202993270526,-2198.462107078416
0.0,-2207100534.888666,147165462582.75467,-14943888.796583895,-35893.025471398985,11583.681283210542,-2302.277518445065
0.0,-2484181547.1950703,147247225095.25064,-31045221.774744287,-36295.06555087816,11098.903295977398,-2203.391639658123
0.0,-2614812826.506961,147286189088.3641,-38776746.759996876,-36324.39314777419,11034.438118014963,-2195.0917007577577
0.0,-2283547079.3269405,147187709932.73685,-19288622.108209345,-36138.99797648256,11304.865133463787,-2239.7321523599967
0.0,-2587222642.7086115,147277962617.90857,-37143340.85242294,-36318.71259999216,11046.476517001123,-2196.505198486194
0.0,-2368530076.3834324,147212826938.4551,-24239674.18073529,-36235.86031404929,11181.906058102033,-2216.5310485732875
