m,x,y,z,vx,vy,vz
0.0,-2170982649.4943376,147155262642.6122,-13015298.080799127,-35523.826835224056,11956.601244941434,-2403.39258286056
0.0,-2167137207.1364684,147154206482.83957,-12823482.03401892,-35451.62356028661,12024.532925454338,-2424.026592673476
0.0,-2164169734.3955846,147153401478.46786,-12679749.568740286,-35387.357073416635,12083.674652672371,-2442.5713867595564
0.0,-2145695857.6251152,147148534504.3428,-11880833.793055696,-34668.67769525309,12673.349248476014,-2662.8608809894176
0.0,-2170476637.8102384,147155123981.82254,-12989371.457100485,-35514.93472312014,11965.035330556273,-2405.939016659444
0.0,-2166920035.4143744,147154152266.21725,-12814013.557910424,-35447.08667110509,12028.66840639177,-2425.3013952849105
0.0,-2150208723.284684,147149692104.16162,-12053181.364885014,-34921.58640172338,12479.993500132556,-2582.80586492537
0.0,-2181788170.3359175,147158265844.6469,-13571764.28563945,-35679.15427875831,11805.197843152411,-2359.9362122194593
0.0,-2151146750.234993,147149934204.6155,-12091410.146826781,-34965.496393925234,12444.976498662973,-2569.1666580841334
0.0,-2078633842.3188064,147120389765.9775,-6032149.871028219,-36994.19019262342,11488.59397543914,-2280.938014367161
0.0,-2184272335.161884,147158963541.70892,-13704777.649602965,-35707.531797391974,11776.716259124338,-2352.092806066785
0.0,-2079226696.5920568,147120588921.61215,-6071961.721513922,-37002.58069114616,11495.561956645217,-2282.784635171153
0.0,-2174162529.5357947,147156140029.40933,-13175660.329049092,-35575.920853460324,11906.657096858075,-2388.701780126284
0.0,-2079971761.9717066,147120848880.09198,-6125391.9444322195,-37013.61533534845,11504.617056858093,-2285.1841052299496
0.0,-2172269455.7845597,147155615074.6079,-13079341.32260648,-35545.699260062225,11935.75667451361,-2397.2201197867766
0.0,-2155049001.1482563,147150953484.01965,-12256121.03022574,-35123.87223416466,12314.742534265151,-2520.7966277010996
0.0,-2076063168.9479036,147119511482.26816,-5855603.728799067,-36960.29620671695,11460.62127939555,-2273.5956115420418
0.0,-2160014637.694666,147152278836.65457,-12481877.396302508,-35281.83116829648,12178.407464503827,-2473.5251945799746
0.0,-2099404176.9273255,147127803746.92557,-7535466.212988178,-37606.95004095502,11979.986193076671,-2430.2230656755546
0.0,-2101516517.1238554,147128608423.49762,-7704914.503108171,-37755.61467711178,12093.313387408247,-2470.6722893963984
0.0,-2080920755.5953214,147121177334.50458,-6189954.653452142,-37028.249859723786,11516.65620404859,-2288.4237347215153
0.0,-2171354815.1891036,147155367451.5239,-13033717.91707291,-35530.21365414517,11950.484892315091,-2401.5994956605978
0.0,-2182259704.8903074,147158400123.50824,-13598638.26854642,-35684.68209048878,11799.651833111386,-2358.3681957403505
0.0,-2156342419.922566,147151287000.17456,-12312540.926805818,-35169.347142995444,12276.382465061351,-2507.0762735641633
0.0,-2156230941.2463107,147151265206.9262,-12308084.457415052,-35165.337378280376,12279.616066027942,-2508.3040505151334
0.0,-2176009664.753767,147156656078.63425,-13273041.678896904,-35603.41670959125,11879.922647927242,-2380.922741964781
0.0,-2171263417.765597,147155346652.7472,-13032037.334418843,-35528.55189556953,11952.01412157589,-2401.9853544189305
0.0,-2168923405.1566205,147154695576.53723,-12913689.366243562,-35486.55121030604,11991.874814195546,-2413.950033467257
0.0,-2175045364.6929746,147156387861.30737,-13223834.730850777,-35589.26049483615,11893.701771143624,-2384.873434464617
0.0,-2090766501.439306,147124630350.16794,-6885378.14447895,-37239.16192154025,11689.099619401633,-2337.03233098954
0.0,-2184070344.0323462,147158908637.35556,-13693270.659581164,-35705.28542803243,11778.959430046645,-2352.73022805926
0.0,-2096189179.5210645,147126593258.22665,-7283586.887592327,-37435.671718555925,11846.620296057656,-2385.688599946241
0.0,-2182107627.304439,147158363433.77875,-13591540.506259963,-35682.81930400349,11801.453344340274,-2358.873345570048
0.0,-2142047001.562646,147147639328.71152,-11766558.99017867,-34393.58274266242,12867.070694924181,-2752.2473043017408
0.0,-2167534522.648071,147154318624.81345,-12843515.355235081,-35459.54759797602,12017.095996592085,-2421.746200247873
0.0,-2168624646.074157,147154608406.39462,-12895583.354943883,-35481.00308548713,11997.15703990699,-2415.639078454383
0.0,-2073500431.3833392,147118638430.2765,-5683678.457565947,-36930.330316790794,11435.905093570704,-2267.168842963709
0.0,-2173454801.9067116,147155948065.06726,-13143230.337447174,-35564.77845197266,11917.36761959041,-2391.7335587841385
0.0,-2162827602.4551325,147153026676.52603,-12612223.516483424,-35355.73777524124,12112.575031724196,-2451.876628745255
0.0,-2139516495.5357018,147147027782.66425,-11700208.166322403,-34149.48189690165,13026.325763949475,-2834.085410637859
0.0,-2180779087.642094,147157983083.64612,-13519663.660902787,-35666.96456635058,11817.355777435523,-2363.2793014836507
0.0,-2181561164.501143,147158207968.7086,-13561793.999829104,-35676.36610097164,11807.924568021253,-2360.670207993434
0.0,-2157769817.0832915,147151665960.23184,-12376634.678965919,-35215.74819986533,12236.480457016081,-2493.1901365538065
0.0,-2095761019.8185499,147126432660.3026,-7251238.9679679675,-37416.56487013947,11831.581932836449,-2380.8382636380484
0.0,-2098251291.9745014,147127372448.86624,-7446892.802361351,-37539.396827288314,11927.543560944425,-2412.2804329098253
0.0,-2139523644.0934331,147147027794.56686,-11699928.979803048,-34150.37891355157,13025.848966774533,-2833.8281238988843
0.0,-2178405681.875641,147157327886.847,-13398854.2602982,-35636.528369827975,11847.410829672479,-2371.653102713233
0.0,-2170126846.1309824,147155024535.9241,-12970335.367102709,-35508.75685287327,11970.933138833521,-2407.7393604698477
0.0,-2086298891.6023948,147123045899.86508,-6564470.117277776,-37127.347026677795,11598.078951688032,-2310.8156398954175
0.0,-2099217244.1142738,147127728071.27808,-7519617.990949949,-37595.142157347545,11971.105813316972,-2427.1402510031485
0.0,-2101537412.7873938,147128610974.60214,-7703589.710884027,-37756.86842817535,12094.581536426973,-2471.2132619725785
0.0,-2151232136.9652276,147149942162.19983,-12089468.315926738,-34969.97931113609,12441.760207820676,-2568.1298455396927
0.0,-2184914891.836523,147159140354.43073,-13737101.283014705,-35714.575674418935,11769.641689347822,-2350.193562335969
0.0,-2104008409.8229778,147129588178.00656,-7914562.576063168,-37990.08923333442,12265.760006570767,-2537.309731142026
0.0,-2104223367.968295,147129678100.92816,-7934427.467826884,-38014.75435060261,12283.142819194003,-2544.3956769738925
0.0,-2140402377.965841,147147236445.5052,-11720935.248635966,-34241.300454290875,12967.985110300991,-2803.113399724249
0.0,-2100277097.1841125,147128143413.0823,-7608091.956409826,-37664.61070029405,12023.802641312965,-2445.5397658614424
0.0,-2138894725.035936,147146879206.9692,-11687801.298268652,-34080.73584911335,13069.170818636554,-2857.1187353421446
0.0,-2154436651.137462,147150787626.76837,-12228177.10781083,-35101.48240357611,12333.649737962363,-2527.6356406491423
0.0,-2138645681.5243843,147146825862.74756,-11683837.771185223,-34051.656731527066,13086.684257351886,-2866.9497069902936
0.0,-2155922197.091996,147151175535.6706,-12291898.690848067,-35155.036866804076,12288.569162464633,-2511.5140716728474
0.0,-2163124389.133433,147153106072.125,-12626211.159249645,-35362.9796533617,12106.040061974118,-2449.766997639487
0.0,-2077172490.7237248,147119885526.7472,-5931818.649332197,-36974.35979054541,11472.274592828735,-2276.629513412888
0.0,-2076197951.0751233,147119548716.45316,-5864684.979848551,-36961.87898429894,11462.014494650999,-2273.941324046627
0.0,-2180510125.776464,147157914822.20587,-13507930.092512287,-35663.54674856795,11820.681825423739,-2364.181904380844
0.0,-2173674094.1308436,147156008808.61716,-13152105.66265698,-35568.247517843956,11914.016018800849,-2390.8291546526057
0.0,-2157765982.5303636,147151680181.61804,-12379510.070376692,-35215.168294393974,12236.644094511286,-2493.2725368885494
0.0,-2146344963.5379725,147148702550.42828,-11905761.64814786,-34709.854023506916,12642.738189321575,-2649.5040567251576
0.0,-2071549117.6967685,147117978165.9853,-5552431.781823192,-36909.710137176866,11418.880477067258,-2262.802404420827
0.0,-2165456505.2126446,147153748635.18796,-12739837.455628635,-35416.27782675576,12057.218124891153,-2434.2778158027354
0.0,-2161789303.3908978,147152753232.04803,-12564448.063096972,-35329.50945275776,12136.047017120809,-2459.510622593362
0.0,-2084403833.3784513,147122382995.04172,-6430749.358924441,-37088.839379179,11566.510776645331,-2302.0239176473565
0.0,-2181058227.0739565,147158063846.61124,-13535358.773550866,-35670.33826678733,11813.969743498807,-2362.3269650543675
0.0,-2182324786.803963,147158420982.7677,-13602581.051981952,-35685.40820537179,11798.899371239693,-2358.1625950745156
0.0,-2103540417.203083,147129406317.57977,-7875444.793594975,-37940.16367700266,12229.337049914902,-2522.7258225815744
0.0,-2151422720.0531464,147150002339.5887,-12101546.346627014,-34978.07852433337,12434.947271523768,-2565.353410852178
0.0,-2091491716.0889428,147124884662.6231,-6934950.34704098,-37260.666560208105,11706.628360055875,-2342.272357207106
0.0,-2180542557.2706785,147157924438.08646,-13508654.946488027,-35663.94519503123,11820.277154332192,-2364.0962501138197
0.0,-2169993517.712554,147154990436.958,-12965211.31734907,-35506.29903381701,11973.22540499737,-2408.391859697107
0.0,-2177743518.424803,147157143449.79358,-13363697.948217541,-35627.62989151989,11856.162037260836,-2374.149087706368
0.0,-2071745449.6860957,147118050386.86765,-5566307.816766501,-36911.76060681905,11420.522581949675,-2263.2279036059977
0.0,-2083911702.0430415,147122202776.8255,-6393783.90436819,-37079.38342207726,11558.87712052486,-2299.924293001138
0.0,-2181187711.333236,147158101937.3511,-13541272.906681823,-35671.89034341801,11812.400469117323,-2361.9246802233265
0.0,-2086361843.612575,147123064830.37628,-6568514.099278768,-37128.64572398949,11599.192960510492,-2311.1230866612186
0.0,-2140025817.7348874,147147150748.76306,-11713329.632655587,-34202.879248437086,12992.454733620561,-2815.820590313673
0.0,-2075644855.967206,147119373596.50586,-5828704.542268614,-36955.21517761991,11456.38293354421,-2272.486804844904
0.0,-2095275789.0984373,147126257543.79416,-7215023.564880757,-37396.00643354137,11815.150345160951,-2375.628633711997
0.0,-2183340117.3118877,147158699776.9673,-13655040.402628357,-35697.16053138477,11787.174643563258,-2354.9443952265788
0.0,-2076534490.6785467,147119666780.12793,-5888098.72429316,-36966.14393682472,11465.502266898655,-2274.8550517698627
0.0,-2184731715.185165,147159092507.6315,-13727769.568355175,-35712.55207941677,11771.649824837757,-2350.7469606453233
0.0,-2146167566.6459424,147148653855.29865,-11898614.098037535,-34698.92196595577,12651.005944886978,-2653.0345354849405
0.0,-2169214707.310927,147154774647.51645,-12927149.450079292,-35492.03528390063,11986.722068653124,-2412.4206557872494
0.0,-2158636624.2155685,147151901026.49777,-12414809.346222121,-35242.201174769725,12213.381555229667,-2485.416605042137
0.0,-2096765328.48127,147126814053.65775,-7331337.322245592,-37462.805769074475,11867.75703678825,-2392.47688031432
0.0,-2176345875.239551,147156738982.97012,-13287275.377614282,-35608.412597003524,11875.170074398839,-2379.58589064933
0.0,-2170276850.810484,147155058442.23807,-12976509.38605983,-35511.583924046834,11968.362143502003,-2406.956676770331
0.0,-2141829154.0316582,147147583591.54483,-11760614.57603512,-34374.69547964529,12879.950539575222,-2758.3776776865407
0.0,-2181742725.5961814,147158257082.8343,-13572600.609708404,-35678.55132780915,11805.764031203415,-2360.034575092913
0.0,-2142697988.3098269,147147785679.55167,-11782718.304206418,-34449.29158021347,12829.622215872078,-2734.10137998041
0.0,-2098818061.1103234,147127579700.68668,-7488200.741445565,-37571.35745005665,11952.608507512597,-2420.8269788913753
0.0,-2157190247.830746,147151516095.84952,-12349387.941557162,-35197.21623410664,12252.375118303526,-2498.8230757693946
0.0,-2172085326.4350905,147155566670.6466,-13071204.532189546,-35542.59436256474,11938.698081344795,-2398.0666818969034
0.0,-2162612642.8647513,147152967018.25977,-12600756.718473405,-35350.49297375892,12117.334926585823,-2453.462288138611
0.0,-2081577284.1943855,147121402612.56097,-6235721.544393636,-37038.783542655554,11525.350057779006,-2290.7585503652895
0.0,-2175949814.8007126,147156633725.0891,-13267668.234654995,-35602.64913049544,11880.735326076618,-2381.186683295105
0.0,-2137113782.7644203,147146464108.0172,-11654901.462213496,-33860.20685900734,13200.22328364556,-2933.2783357866624
0.0,-2076535901.0228558,147119670662.91086,-5889637.718578672,-36966.20157435905,11465.51743370924,-2274.853106244669
0.0,-2137368609.0492408,147146525342.517,-11659938.851850882,-33893.87617711384,13180.667434101648,-2921.3660862625125
0.0,-2139008854.6257355,147146903889.26492,-11688447.53410643,-34093.8878708027,13061.146628275943,-2852.990034586814
0.0,-2091113999.1551132,147124751251.92816,-6909004.107354837,-37249.30117519628,11697.390334103291,-2339.5022213595853
0.0,-2181085382.7790647,147158070750.94263,-13535546.04086872,-35670.68237818649,11813.631653878681,-2362.2608292294785
0.0,-2169229292.846101,147154772257.75372,-12925252.721518869,-35492.44118866257,11986.43027321992,-2412.3790987485654
0.0,-2178247379.679976,147157278401.3406,-13387182.7761092,-35634.50885202223,11849.45382932206,-2372.2933346007644
0.0,-2167124296.092484,147154202780.68304,-12822226.260748597,-35451.36983089311,12024.767654813737,-2424.1231960545842
0.0,-2138165076.5310242,147146712117.83377,-11674213.101914732,-33994.50787042034,13121.26277318516,-2886.5653367471596
0.0,-2149092779.1655154,147149404728.3702,-12008418.47987612,-34865.883088852235,12523.781627116688,-2600.248782281453
0.0,-2179024926.224248,147157495857.3619,-13428988.530539138,-35644.74704188156,11839.353205185253,-2369.414803200908
0.0,-2181182827.4153504,147158096236.6703,-13541678.520870453,-35671.88395542884,11812.45749683262,-2361.900429899292
0.0,-2140148074.3526506,147147182098.0934,-11716917.374611046,-34215.22051170267,12984.459609092784,-2811.594174612071
0.0,-2104625278.0193713,147129841965.11572,-7969775.022495941,-38062.546102118584,12316.980703428913,-2558.424495088983
0.0,-2098878804.4433722,147127601484.1984,-7493063.261556987,-37574.87788466773,11955.383495377366,-2421.7561879764544
0.0,-2093982949.0277958,147125798130.51352,-7123331.666741401,-37345.43216136508,11774.433739215672,-2362.8420341474243
0.0,-2180660725.829746,147157952357.03113,-13514076.43824685,-35665.474554829925,11818.813338374335,-2363.6823602204904
0.0,-2088750498.0640364,147123905866.5818,-6737636.056112267,-37184.378084936885,11644.73914867473,-2324.099559070439
0.0,-2175520588.6551037,147156522920.44412,-13247823.03880112,-35596.255148266326,11886.860867803309,-2382.9343585746915
0.0,-2173884843.2226763,147156068381.47614,-13164780.583199475,-35571.51509047082,11910.85318205032,-2389.852959371932
0.0,-2101313775.8368917,147128531746.71072,-7688461.427124005,-37739.778291111186,12081.299055001164,-2466.282256953394
0.0,-2087921047.385913,147123617194.47797,-6679120.906857858,-37164.12097171889,11628.128503598087,-2319.3409850332523
0.0,-2091347299.2542362,147124834259.33182,-6925309.583530865,-37256.30096403143,11703.068030946377,-2341.2005257491414
0.0,-2104740643.7100646,147129886442.95648,-7979010.898585355,-38076.524541290535,12327.04962311623,-2562.6561760521076
0.0,-2163696616.2699933,147153273858.94983,-12657330.783464327,-35376.311683854336,12093.71977747875,-2445.76881227181
0.0,-2159278059.194433,147152084420.01352,-12448567.348449321,-35260.753864775106,12196.90287250012,-2479.731974171635
0.0,-2156836429.5929976,147151427576.11505,-12335998.680365358,-35185.50487437215,12262.327052237075,-2502.2055855275903
0.0,-2165165101.1189785,147153667669.36874,-12725887.891590362,-35409.92073287702,12063.092055090465,-2436.0999569453306
0.0,-2180664827.535658,147157955928.069,-13512967.98913443,-35665.49928768934,11818.756906534236,-2363.713136773904
0.0,-2085480319.1518784,147122758531.23987,-6507691.954174021,-37110.16555992509,11584.013502934906,-2306.8610088122005
0.0,-2080140292.6764376,147120904422.00098,-6133958.727386673,-37016.11788107467,11506.706883785684,-2285.769793316426
0.0,-2138754610.4962447,147146848928.1902,-11684633.822321195,-34064.51917164523,13078.943272969,-2862.820679459281
0.0,-2167542116.139119,147154312196.3246,-12842079.122035254,-35459.87706759243,12016.922848509605,-2421.6906489270973
0.0,-2179509598.492001,147157639249.7567,-13456856.677070651,-35650.88382000563,11833.19773681852,-2367.664082980589
0.0,-2143123636.102718,147147897061.25482,-11797472.553410342,-34483.22438436193,12805.864309620489,-2722.8149200211687
0.0,-2137892790.5665915,147146652266.27777,-11671239.815766335,-33960.55191155755,13141.316248454481,-2897.853768389765
0.0,-2105653563.5579572,147130251961.37927,-8061250.087145797,-38197.91716059984,12412.360141554236,-2599.059849881691
0.0,-2148461933.586479,147149235511.48538,-11981787.002324378,-34832.916039026604,12549.598845720946,-2610.7402439255175
0.0,-2147626204.2348733,147149025963.98862,-11950970.249237968,-34786.38717752093,12585.155395156824,-2625.375357163376
0.0,-2083007597.3956854,147121888390.74808,-6331243.595389403,-37062.96731129156,11545.378004767037,-2296.2159038446616
0.0,-2153047922.8785906,147150421559.76935,-12167386.75202612,-35047.43671418659,12378.546670287991,-2544.1807531898526
0.0,-2165612733.42189,147153792919.5571,-12749412.246242665,-35419.620930613586,12054.116815008923,-2433.2332173080235
0.0,-2172363624.034178,147155643149.8494,-13085419.443259245,-35547.21271951239,11934.282633220446,-2396.7558543954788
0.0,-2085020119.9392874,147122598351.19122,-6473543.741479343,-37100.884169196666,11576.390243144107,-2304.7683588487293
0.0,-2155475017.898957,147151062692.83768,-12273409.697063299,-35139.234876098155,12301.847015513344,-2516.230934780187
0.0,-2172275447.7115793,147155620563.1422,-13081710.602732938,-35545.722921959474,11935.686416497483,-2397.157515773626
0.0,-2076184407.8017712,147119553243.35727,-5865016.928299008,-36961.810029091466,11461.866910589999,-2273.911368998926
0.0,-2158226220.57966,147151792512.17197,-12398853.402303737,-35229.72036472875,12224.249463778498,-2488.9672940718333
0.0,-2146829981.7702322,147148818234.32004,-11920202.72565495,-34739.97931434853,12620.442668138508,-2640.1830501106115
0.0,-2182178258.454694,147158380685.39972,-13596058.23999904,-35683.67802551094,11800.624674915598,-2358.6124184078203
0.0,-2143646987.1729429,147148026910.80212,-11813928.23163437,-34523.88842065139,12777.390019663826,-2709.5308084188177
0.0,-2103744746.7409248,147129481979.99503,-7891154.376884061,-37961.21883378207,12245.01384430237,-2528.977824351569
0.0,-2144516266.6431077,147148241173.9712,-11841054.016680636,-34588.06938909907,12731.82803740636,-2688.8189589769236
0.0,-2159255088.4188066,147152079723.50568,-12447456.560878707,-35260.04876807314,12197.489690888013,-2479.952501592028
0.0,-2098187086.511638,147127346888.80472,-7442296.603609825,-37535.79638437425,11924.802228868299,-2411.327272828846
0.0,-2097751981.5811489,147127177936.25308,-7405217.296760238,-37512.101694540725,11906.56287812068,-2405.289545247133
0.0,-2143467578.367771,147147978856.38843,-11807473.265828425,-34510.34394170786,12787.057598497497,-2713.99655554248
0.0,-2144245466.2689693,147148180090.46054,-11834727.273627982,-34568.1681310031,12745.833978307674,-2694.999636929948
0.0,-2087736530.367228,147123550723.11118,-6665925.185481176,-37159.71489150307,11624.557345581778,-2318.3159869517335
0.0,-2079675611.9910214,147120739467.3926,-6100914.672310741,-37009.09308721366,11500.976602367215,-2284.2376857160693
0.0,-2159926669.1004014,147152253079.21713,-12477852.206097258,-35279.41947997319,12180.582590754691,-2474.220322622714
0.0,-2171366185.529872,147155369459.8502,-13035201.290595537,-35530.42265158733,11950.305500773804,-2401.505584576831
0.0,-2161753457.6192126,147152745075.36368,-12562583.14553727,-35328.55272855321,12136.872272719775,-2459.808517597672
0.0,-2137564233.8603427,147146569546.19742,-11662604.289289197,-33919.45061535357,13165.82090683482,-2912.609175686394
0.0,-2105066072.6865592,147130014536.91852,-8008217.820500789,-38117.636326513755,12356.315440783786,-2574.888559533616
0.0,-2167740808.638917,147154365803.45645,-12851092.46443096,-35463.84431373891,12013.22921860995,-2420.5809690537367
0.0,-2173013325.784776,147155817360.5807,-13116912.95378596,-35557.89151790299,11924.10269174839,-2393.7719934675365
0.0,-2166525863.889518,147154036578.13257,-12793190.988429045,-35439.12014150276,12036.190276022784,-2427.6218877874585
0.0,-2178191910.666828,147157260907.9408,-13383772.102972433,-35633.79754714069,11850.17791841821,-2372.5003578730734
0.0,-2088485065.7235873,147123813440.4399,-6718707.587250168,-37177.77402878817,11639.3248141276,-2322.546911096424
0.0,-2181104529.3928347,147158086778.68906,-13540190.270813271,-35670.763161547555,11813.44188684748,-2362.1737163119474
0.0,-2183753151.8817735,147158821957.31564,-13677851.505391395,-35701.72578252962,11782.521342492055,-2353.6809250436245
0.0,-2153028619.1713543,147150417655.05414,-12168601.311942453,-35046.58529442276,12379.231710576998,-2544.2848908214296
0.0,-2087614665.0826106,147123504320.1965,-6655364.636416644,-37156.77497131698,11622.219366859188,-2317.667740370788
0.0,-2170947446.522672,147155252535.9908,-13013907.457199298,-35523.21954189912,11957.185870735479,-2403.550710582015
0.0,-2161962487.6538014,147152802251.82935,-12573232.121833077,-35333.88346538807,12132.080291891869,-2458.2105993839605
0.0,-2071191556.0527902,147117864176.5814,-5529220.660212928,-36906.174239013264,11415.905701593949,-2262.049921721876
0.0,-2153335944.1492915,147150497607.3222,-12180396.122545293,-35058.98479850391,12369.009792922898,-2540.5955618793264
0.0,-2139778895.3577628,147147098066.0556,-11709507.254873872,-34176.7304557061,13008.780874864771,-2824.3841209496886
0.0,-2151903324.150142,147150128199.26196,-12121166.507051792,-34999.210779941066,12417.825133014985,-2558.872460393966
0.0,-2173694050.673773,147156017995.79245,-13153499.007929066,-35568.50037453206,11913.722870327929,-2390.757705148304
0.0,-2105388646.7947469,147130143893.477,-8036384.488508641,-38160.6588716747,12386.536954073363,-2587.8838399008796
0.0,-2081073968.941853,147121226982.4177,-6199535.085174524,-37030.632559649785,11518.659427037936,-2288.966069116091
0.0,-2089497040.8788214,147124177034.4851,-6792218.246556161,-37203.84738235255,11660.458871426246,-2328.6628646131458
0.0,-2150105963.610459,147149660939.60382,-12047303.906631446,-34916.8315651266,12483.892438949633,-2584.4042897134436
0.0,-2099475162.2922394,147127830381.96976,-7540023.804316038,-37611.367966873775,11983.399203280553,-2431.4490858875656
0.0,-2085495449.0482643,147122764145.26437,-6506937.720345936,-37110.47358603608,11584.257919338987,-2306.957997122094
0.0,-2174246466.984154,147156163900.57532,-13180551.764852082,-35577.20096719692,11905.412551306794,-2388.3247830385685
0.0,-2148439527.135324,147149226254.32422,-11979724.872270072,-34831.87921385931,12550.508978628846,-2611.150786854572
0.0,-2167425604.155379,147154288988.5953,-12838231.034330865,-35457.36500944377,12019.128345410327,-2422.3692627648065
0.0,-2100763684.818124,147128319021.22144,-7642954.040276994,-37698.35742980371,12050.029302946257,-2454.9635963214473
0.0,-2182101081.503333,147158355370.27002,-13590558.053792251,-35682.82268646,11801.51626690652,-2358.8737905502353
0.0,-2160206559.0958047,147152326718.33743,-12489701.703684146,-35287.27955780992,12173.663518422809,-2471.956146442817
0.0,-2085130931.1621199,147122631666.89648,-6480631.6955825435,-37103.002448676016,11578.212985966418,-2305.2652212224666
0.0,-2099067557.6102836,147127673271.60672,-7509727.810699658,-37586.1775409028,11964.099786270772,-2424.671908982699
0.0,-2139725858.4470131,147147072935.38196,-11704147.842717059,-34172.12418402074,13012.297658538284,-2826.466968673624
0.0,-2170145002.0306478,147155021546.04947,-12970506.372274065,-35509.22965784988,11970.60639767136,-2407.6033505097403
0.0,-2101459743.720265,147128597648.31174,-7702546.772754544,-37751.856491123486,12089.839431796892,-2469.4581264138365
0.0,-2181782455.3277264,147158267408.11307,-13573157.87658362,-35679.04016225068,11805.280588229503,-2359.933891265549
0.0,-2179131341.8751497,147157515344.54123,-13431107.552607222,-35646.283179490885,11837.945433648129,-2369.052789218377
0.0,-2096975139.2769606,147126887964.4243,-7345420.996051331,-37472.75384212063,11875.730847085217,-2395.109904729108
0.0,-2087293544.8071418,147123390980.5986,-6634835.222029686,-37149.348193603,11616.154077336423,-2315.9025038744203
0.0,-2177462529.854274,147157053917.58713,-13346790.918626767,-35623.96308220977,11859.894790573348,-2375.205715130342
0.0,-2088488826.7029412,147123817851.793,-6718851.275874834,-37177.9303033029,11639.393499698048,-2322.5837386767025
0.0,-2081297566.1700814,147121305209.44363,-6214281.140076002,-37034.22523720936,11521.605138394312,-2289.770449188644
0.0,-2089546551.4337466,147124187342.54984,-6793148.425511694,-37204.98678284358,11661.536681743595,-2328.991518577938
0.0,-2167870887.804308,147154407889.25113,-12859074.175284963,-35466.275471569,12010.858242570068,-2419.8465026420304
0.0,-2141029828.2007322,147147387748.8578,-11736894.3857462,-34302.03344481587,12928.363826092916,-2782.830618736607
0.0,-2184321582.79334,147158982033.6183,-13708824.461788615,-35708.01209754157,11776.189011687515,-2351.939029167722
0.0,-2174192082.8659177,147156148979.7757,-13178258.95978557,-35576.35937681339,11906.22527804979,-2388.5460138702383
0.0,-2156887004.822305,147151428650.2077,-12333349.492050305,-35187.58036743875,12260.812549560225,-2501.819088520244
0.0,-2156161889.302789,147151245853.69232,-12305636.998580083,-35163.01300165291,12281.62841769897,-2508.951926059685
0.0,-2172135126.0609436,147155577690.47568,-13072600.960893335,-35543.47521525977,11937.891143802566,-2397.8459754984456
0.0,-2081442275.5385861,147121352055.1286,-6224490.0978534175,-37036.52344731314,11523.53794281393,-2290.2808697627393
0.0,-2096543651.913832,147126725581.34326,-7311839.249925276,-37452.047650042725,11859.509333665888,-2389.824205260905
0.0,-2164705571.556805,147153541758.15796,-12703702.08554959,-35399.69621377429,12072.487162638812,-2439.0536815522155
0.0,-2148156654.868623,147149161157.1407,-11970778.108237023,-34816.11746000131,12562.415292591284,-2616.0065208211804
0.0,-2159384933.2500772,147152100058.7483,-12450377.241179561,-35264.21934531209,12194.12778694314,-2478.8073245283317
0.0,-2072128169.763667,147118178096.27728,-5591811.688530954,-36915.6878464981,11423.779266098885,-2264.0586181933004
