m,x,y,z,vx,vy,vz
0.0,-2157047217.315037,147151476781.08722,-12342622.81411164,-35192.62521016297,12256.355114628093,-2500.209066355444
0.0,-2158415714.3301334,147151845942.70776,-12405481.237743001,-35235.43177117056,12219.200400452375,-2487.4085126563004
0.0,-2103169419.3254583,147129256376.10242,-7842361.76596346,-37902.286342216015,12201.957870154261,-2511.967915949833
0.0,-2182721204.899651,147158532657.13864,-13624259.17392934,-35690.0020936747,11794.293768691201,-2356.88198340946
0.0,-2134752024.24305,147145940209.5672,-11634644.744111255,-33499.76651688537,13395.063331190893,-3059.9910283073077
0.0,-2155194880.625017,147150991010.37186,-12260940.478580656,-35129.18248071348,12310.280069540053,-2519.29754032972
0.0,-2144430053.097565,147148220589.49768,-11839189.419775505,-34581.83097547415,12736.277740258316,-2690.7066967091064
0.0,-2183431640.6873426,147158728115.04913,-13658967.284554027,-35698.166339553754,11786.13294118553,-2354.693073210021
0.0,-2092809814.3635619,147125361064.0154,-7031827.9412625525,-37303.25599144839,11740.931129923158,-2352.6049595335203
0.0,-2183498890.379643,147158751159.50638,-13663612.497801265,-35698.86986954801,11785.38527520195,-2354.4832224733686
0.0,-2138454820.9644873,147146780501.15933,-11679821.99890123,-34029.28055824586,13100.299155329096,-2874.6421368082983
0.0,-2105741730.7239728,147130293900.4604,-8070697.107878569,-38211.36664943816,12421.047305406522,-2602.9532101138757
0.0,-2098859984.8379936,147127593333.2759,-7491059.799930657,-37573.710763519404,11954.52734790853,-2421.473048637025
0.0,-2162733585.035105,147153005007.89865,-12609497.513883611,-35353.32874285256,12114.686309761508,-2452.5124657388687
0.0,-2182692578.3908634,147158520875.24924,-13619468.071548354,-35689.73050485075,11794.597490718166,-2357.0239348547934
0.0,-2172088774.9125466,147155561346.53278,-13070370.170687918,-35542.763397661285,11938.621999068277,-2398.0317670258437
0.0,-2161483152.4235926,147152666861.13202,-12550132.696374413,-35321.675238946875,12143.138151653668,-2461.781810036821
0.0,-2083351876.7809446,147122016131.32846,-6357336.48532348,-37069.2516848354,11550.43081662368,-2297.596913367792
0.0,-2136503434.7217822,147146329822.5112,-11648964.17300013,-33774.87129360022,13248.2631433887,-2962.570451648304
0.0,-2165258093.2446523,147153697597.36572,-12731183.224170117,-35411.86504665166,12061.227480828773,-2435.52350266977
0.0,-2105499506.7676997,147130191655.74747,-8047714.633841119,-38176.361872818314,12397.193665376068,-2592.471857898909
0.0,-2171487307.7928877,147155396320.60684,-13040526.648026468,-35532.60876023401,11948.314375403088,-2400.892567431978
0.0,-2171233505.21543,147155330533.58655,-13027815.392136537,-35528.18896125755,11952.465556102747,-2402.1553607472965
0.0,-2070679451.61253,147117685332.61514,-5494771.816695606,-36901.065638643384,11411.74085812724,-2260.979665498561
0.0,-2164772215.7644978,147153561066.64023,-12707845.303322969,-35401.1621768711,12071.12648875197,-2438.5935146854686
0.0,-2155919765.076414,147151184132.53217,-12296338.937157378,-35154.61894280471,12288.72339634953,-2511.3948907331046
0.0,-2173977623.0791354,147156083965.2821,-13165785.046897449,-35573.13844567207,11909.409838065803,-2389.4828091777094
0.0,-2148477207.8280473,147149247967.91757,-11985474.339587603,-34833.31957705122,12549.022150349318,-2610.384638689158
0.0,-2082710790.743436,147121797057.45306,-6315426.393035817,-37057.94708394632,11541.090314571535,-2295.0207783815845
0.0,-2176472219.4343004,147156779135.60635,-13296364.086804075,-35610.12479550571,11873.440890797245,-2379.045841109531
0.0,-2103858802.1765997,147129527858.24942,-7901158.634284168,-37973.56806464215,12253.903321036383,-2532.5437502275563
0.0,-2080967906.1875374,147121182830.31137,-6189045.830962255,-37028.83771488024,11517.273821178509,-2288.609126343787
0.0,-2174959056.032364,147156367881.04495,-13219550.502657665,-35587.907265556896,11894.96324509606,-2385.259989170387
0.0,-2141453985.0646386,147147486381.35675,-11748031.967698619,-34341.54201821263,12902.406414812773,-2769.621316877657
0.0,-2148057582.2355657,147149132158.63547,-11967099.209995503,-34810.803309317045,12566.628267139327,-2617.6224176424557
0.0,-2155540990.8774514,147151091567.5707,-12279290.50822135,-35141.17635228521,12299.930715634966,-2515.5224870076554
0.0,-2099899045.4352531,147127986806.7492,-7573599.923713642,-37638.41253429166,12004.394408709506,-2438.7199199894
0.0,-2148646443.072974,147149279848.56165,-11988156.730497764,-34842.93854648032,12541.939897334189,-2607.6290383211785
0.0,-2158851007.296053,147151960358.7205,-12426195.128470944,-35248.51782839891,12207.825730222894,-2483.4595860348563
0.0,-2145944404.455563,147148601487.9272,-11890949.15391139,-34684.526122117895,12661.51242880279,-2657.6722034253453
0.0,-2098552582.1593893,147127476636.855,-7466130.827471842,-37555.84780003231,11940.712918887893,-2416.7958631396837
0.0,-2139768274.1469617,147147076873.17548,-11705119.392547226,-34176.986856852665,13009.571492425795,-2824.623227173987
0.0,-2180624838.7068167,147157945085.68564,-13511570.735435897,-35664.998818356944,11819.252332628197,-2363.8352964272717
0.0,-2091708202.9068813,147124965269.124,-6951729.561328443,-37267.443563304,11712.034970034605,-2343.8829970116394
0.0,-2099169073.6369002,147127716787.3603,-7517406.420995961,-37592.56819431259,11968.803357041019,-2426.3658928044233
0.0,-2105338507.7642367,147130126650.38895,-8032513.364974419,-38154.14205449518,12381.700026609582,-2585.8354388714843
0.0,-2081691447.1048944,147121441265.21692,-6242883.30483966,-37040.64375696182,11526.889058467621,-2291.1816486898406
0.0,-2171916432.7301617,147155518332.22028,-13062032.61746813,-35539.80362591753,11941.389265815096,-2398.871766815369
0.0,-2098110434.5629783,147127310837.31583,-7432307.637565777,-37531.223477768806,11921.542512220545,-2410.307990008661
0.0,-2162049201.231962,147152821454.57776,-12576204.373974817,-35336.199145131555,12130.080764613138,-2457.5683888101466
0.0,-2172215790.5853496,147155603586.03442,-13079115.985309549,-35544.74072220569,11936.636165521988,-2397.4179602780114
0.0,-2080216353.1464186,147120931938.62738,-6141741.566844189,-37017.29743578586,11507.66501961267,-2286.001395301668
0.0,-2078792297.621471,147120442437.26608,-6044427.591712305,-36996.40700986652,11490.440694307483,-2281.4081209408887
0.0,-2165796645.967117,147153842558.19647,-12758553.961496046,-35423.59450020575,12050.46459159244,-2432.076660377963
0.0,-2171773857.639046,147155481737.54608,-13055784.819309466,-35537.354258932995,11943.693025973807,-2399.541240134012
0.0,-2184838902.9967175,147159126124.003,-13734883.850875799,-35713.66601815093,11770.493603315907,-2350.4177601619845
0.0,-2160265892.915966,147152350053.35022,-12493830.960039686,-35288.721462271424,12172.235982871096,-2471.496932712404
0.0,-2082613152.827889,147121763391.887,-6307853.97020626,-37056.25127550614,11539.693423541938,-2294.6519104582953
0.0,-2089846041.3400643,147124295799.6971,-6815309.658776337,-37213.098739238085,11668.089958156675,-2330.90017051851
0.0,-2136365351.6343403,147146294823.67908,-11645642.109946232,-33755.33271010843,13259.331127532869,-2969.769413584351
0.0,-2182031667.290306,147158334041.55478,-13585442.437558625,-35682.03354183293,11802.323692807413,-2359.121428135548
0.0,-2075651346.5642686,147119364092.7549,-5828251.579684827,-36955.17089723894,11456.460331710547,-2272.4907820779918
0.0,-2083453252.926058,147122050934.9815,-6364505.172885295,-37071.080663475404,11551.940766204612,-2298.0078139379375
0.0,-2167147097.491667,147154208212.21384,-12824015.51605201,-35451.84308468258,12024.345582210113,-2423.95682726171
0.0,-2137753038.9597452,147146609315.242,-11665706.690516694,-33943.86808399497,13151.748417523057,-2904.0194304153433
0.0,-2181553637.8691406,147158203401.71326,-13561467.727512456,-35676.30753627857,11808.008772735486,-2360.6797929220024
0.0,-2091152050.105284,147124766500.04456,-6911393.518399409,-37250.475641266195,11698.303268094114,-2339.7904279379977
0.0,-2154833599.7262197,147150891256.89792,-12245410.403702155,-35116.215018274874,12321.318610331906,-2523.165282802413
0.0,-2179741917.0432425,147157703807.37628,-13467844.037129426,-35653.85706645751,11830.254328497824,-2366.8701872557613
0.0,-2182964798.6336927,147158608329.6652,-13638456.389008753,-35692.70736339774,11791.50616381454,-2356.1219733677053
0.0,-2165163569.1253138,147153666710.5084,-12726686.556756407,-35409.89172375049,12063.132683525759,-2436.0686435655552
0.0,-2091871238.482474,147125023478.82397,-6964383.857639638,-37272.554182409585,11716.172842778647,-2345.1021409427412
0.0,-2156207122.205615,147151250220.4539,-12304121.480154702,-35164.82162871954,12280.252002129913,-2508.5928522003787
0.0,-2141610334.248471,147147527496.3703,-11753652.519674994,-34355.43095885404,12893.002512197905,-2764.8431381525425
0.0,-2152171363.9212346,147150195371.22293,-12131597.226776723,-35010.85424417167,12408.43264534841,-2555.3286410153546
0.0,-2176890514.2902026,147156895302.66937,-13316144.06604165,-35616.03263411757,11867.65893113988,-2377.448425361954
0.0,-2149936857.5925612,147149617139.48248,-12041516.01424981,-34908.579619331824,12490.433761392811,-2586.874644102719
0.0,-2150015148.628946,147149635085.72495,-12043414.351309482,-34912.51551999687,12487.384447777167,-2585.744919986534
0.0,-2156911059.9764514,147151444972.93216,-12338701.570941584,-35188.031713435885,12260.211782477138,-2501.473374748794
0.0,-2167611552.5947948,147154329612.6622,-12845111.762259685,-35461.293555480464,12015.625818364706,-2421.2940224949007
0.0,-2070803558.9026496,147117732324.78787,-5503684.331849293,-36902.32523130275,11412.73946821726,-2261.237793790631
0.0,-2159057911.630317,147152024315.69534,-12438573.844231963,-35254.35916458849,12202.538141139412,-2481.61080809643
0.0,-2083941975.6746619,147122222190.44318,-6399132.619512891,-37080.10075704538,11559.335832012668,-2300.0363653830364
0.0,-2100457727.145913,147128210231.3974,-7620283.936220867,-37677.00581811592,12033.358454144842,-2449.0189547230075
0.0,-2103159952.1042368,147129248587.8919,-7843006.611748759,-37901.08061686899,12201.358885939604,-2511.546105578076
0.0,-2071533383.1419878,147117981609.9374,-5553886.199832596,-36909.63131712287,11418.743964665102,-2262.7643745139594
0.0,-2134950170.6942682,147145977604.01666,-11634833.342604855,-33534.00941301526,13377.957804456102,-3047.6043512795286
0.0,-2096021460.0669968,147126532140.05878,-7272296.924447176,-37428.18054771645,11840.665770815574,-2383.736210248449
0.0,-2152533637.9089956,147150291531.25937,-12147326.865029788,-35026.091132733614,12395.95318646245,-2550.620229249606
0.0,-2088551134.7874591,147123844914.29333,-6725540.847327708,-37179.59520498769,11640.65330829584,-2322.9278789578193
0.0,-2142712189.4294636,147147796816.56107,-11785200.94819981,-34449.9664329575,12828.833640465024,-2733.7005988127053
0.0,-2104976745.8974795,147129983297.68326,-8001147.718044347,-38106.564722818846,12348.096855127855,-2571.4702049989505
0.0,-2086224932.1047142,147123018487.56506,-6558690.401529504,-37125.73032104168,11596.7797309699,-2310.4533687541143
0.0,-2168579375.827553,147154605813.739,-12896407.443321021,-35479.93304221451,11998.017824540148,-2415.865469092802
0.0,-2157184055.1887774,147151519903.28445,-12351810.867683057,-35196.829618267875,12252.594956613631,-2498.8031032522763
0.0,-2170275080.871717,147155068477.88873,-12979732.735402599,-35511.34469468036,11968.442024050859,-2406.9435081647694
0.0,-2170455775.4874864,147155119026.2696,-12989600.895763695,-35514.54314740079,11965.39991375346,-2406.007101490878
0.0,-2167238609.485173,147154239601.25052,-12829206.584489482,-35453.565001552604,12022.63955496193,-2423.460747763076
0.0,-2072996923.8453186,147118469427.64813,-5650303.621637305,-36924.857374837935,11431.371321552922,-2266.0009038491935
0.0,-2087159414.1683695,147123343814.39423,-6624664.707004094,-37146.28615767671,11613.648780746798,-2315.2040642501715
0.0,-2184769585.56178,147159102708.27994,-13730036.589840552,-35712.96645847259,11771.236780770663,-2350.626919051891
0.0,-2150665934.0896983,147149809062.72858,-12071303.182685526,-34943.35049229983,12462.71943991561,-2576.0656186732003
0.0,-2091345625.5884535,147124838550.12015,-6926931.938497215,-37256.38649621054,11703.019714513643,-2341.1752458459537
0.0,-2105830201.3112648,147130332446.68134,-8078580.13134328,-38224.60992747557,12429.914299777603,-2606.9821374440266
0.0,-2181730105.7997036,147158253134.00458,-13570606.736906264,-35678.41112442701,11805.906010812136,-2360.104484842011
0.0,-2176727788.806992,147156849158.6506,-13308203.29673643,-35613.759337808086,11869.896735862074,-2378.0667838385725
0.0,-2138618242.6055338,147146817848.6385,-11683578.218438411,-34048.54829800369,13088.683317399893,-2867.8776249930575
0.0,-2070213978.3630402,147117533225.87903,-5463489.762421429,-36896.60108047279,11408.020334123526,-2260.042356156765
0.0,-2070795282.9013085,147117724799.88763,-5502055.6978278775,-36902.20251108246,11412.674952407458,-2261.2213766168156
0.0,-2103237186.375502,147129281875.52084,-7848775.769003904,-37908.928349836584,12206.90133634362,-2513.8322473049075
0.0,-2175038220.4976163,147156382936.84506,-13221963.619183073,-35589.206281413724,11893.788440542185,-2384.9258693534416
0.0,-2167117380.5022726,147154191306.66815,-12820544.673291042,-35451.42757162638,12024.871396395503,-2424.1235728009915
0.0,-2144249005.8809667,147148170937.28278,-11831698.490850743,-34569.029140722276,12745.605292827422,-2694.9984926744564
0.0,-2144548752.3201804,147148250765.14813,-11843797.424744107,-34590.260965367714,12730.218557021508,-2687.891517902093
0.0,-2104186094.348615,147129659680.33652,-7930164.867877733,-38010.149456689476,12280.129786424946,-2543.1518355992253
0.0,-2074176077.5340314,147118865397.1644,-5728347.546665112,-36937.86855449285,11442.145050397847,-2268.7829431284813
0.0,-2174794625.611178,147156309585.99316,-13206695.566638598,-35585.65321810242,11897.30455555266,-2385.989398393275
0.0,-2158458463.847011,147151864078.01056,-12411442.767702244,-35236.50036456567,12218.140971814639,-2486.891190879923
0.0,-2086288631.2092261,147123040646.92175,-6563003.511065563,-37127.093355311394,11597.897795037185,-2310.7698054944462
0.0,-2174870183.7052045,147156333016.9079,-13211297.872285003,-35586.74898106542,11896.210250280188,-2385.6668022993117
0.0,-2096013771.9369721,147126534901.86887,-7273033.36045531,-37428.05649496974,11840.377368748228,-2383.6499206590506
0.0,-2141297346.681151,147147451025.7466,-11744263.571492473,-34327.03504072156,12911.926131069706,-2774.4181972966076
0.0,-2089360324.77442,147124127888.08356,-6782579.809710793,-37200.22127356653,11657.521165406237,-2327.8030054866463
0.0,-2084137999.905931,147122285457.55713,-6411086.973800411,-37083.69632653972,11562.361488870025,-2300.876688254993
0.0,-2073960084.436054,147118791192.8628,-5712942.884828992,-36935.41651666585,11440.128105564732,-2268.2671321339517
0.0,-2162231903.568497,147152876127.42963,-12585982.184798917,-35340.68292674809,12125.950828939121,-2456.2267738228115
0.0,-2089931133.8250604,147124328317.00638,-6823059.803694714,-37215.48171414069,11669.980203607762,-2331.431269973786
0.0,-2085818758.9749753,147122882023.50687,-6533673.784258863,-37117.259580721984,11589.745999780576,-2308.4486044819614
0.0,-2071087907.9828074,147117825021.3144,-5521054.954021784,-36905.10423294883,11415.056107714156,-2261.8350488844085
0.0,-2134434355.8410163,147145865213.4371,-11632451.264375826,-33444.75312855523,13423.27282740852,-3079.841695952734
0.0,-2164065127.772249,147153369483.84622,-12673416.85151634,-35385.02856780448,12085.859200133395,-2443.290033910128
0.0,-2088949899.8091428,147123979522.7843,-6752696.651926992,-37189.51170425077,11648.860817220679,-2325.2892054153167
0.0,-2152996781.1392407,147150411493.00766,-12166799.939951284,-35045.22434267337,12380.285432776662,-2544.758374048996
0.0,-2141170204.3112469,147147426847.44586,-11742711.391502023,-34314.79566494918,12919.72661424303,-2778.305737433044
0.0,-2168255877.849045,147154509095.9787,-12877722.043505989,-35473.876870582455,12003.813172188818,-2417.669624820523
0.0,-2147480774.9285583,147148981736.41074,-11943950.08104241,-34778.400675797784,12591.47634567657,-2627.9859977287406
0.0,-2098330583.7368808,147127392991.35977,-7449812.175800551,-37543.3404626666,11930.996254304857,-2413.4674634452026
0.0,-2083629279.4334583,147122108738.90347,-6375047.745081673,-37074.23363374822,11554.580068562482,-2298.744368661898
0.0,-2090276723.1216333,147124451240.09073,-6848895.300071766,-37225.06204860924,11677.762233905996,-2333.6925333756813
0.0,-2101060713.3208742,147128435752.60547,-7668514.127794486,-37720.52512738654,12066.679900039047,-2460.945621962185
0.0,-2093845571.9743476,147125734778.20862,-7108385.095774596,-37339.877515899774,11770.370908206001,-2361.615489660207
0.0,-2156413172.712514,147151301482.93668,-12313030.058803895,-35171.887064844384,12274.300963776925,-2506.462409911767
0.0,-2172142368.0058646,147155581269.769,-13074721.075756943,-35543.559762601515,11937.792781167762,-2397.7689539443795
0.0,-2148271267.907377,147149187804.05496,-11974992.73850035,-34822.51574807756,12557.58680929503,-2613.9713448017756
0.0,-2170746299.809835,147155188172.20047,-13000296.888242053,-35519.882215133795,11960.479616407432,-2404.5908536644115
0.0,-2094143685.2604942,147125843876.76428,-7130658.22705113,-37351.040132533526,11779.287752804159,-2364.377407332958
0.0,-2075680665.611359,147119376379.72827,-5829759.138203933,-36955.55064250313,11456.749192216312,-2272.57429055275
0.0,-2156797740.322275,147151410529.63318,-12331696.002212357,-35184.45868257994,12263.371439623166,-2502.6393095472113
0.0,-2174625728.1755595,147156259510.1717,-13198129.372109024,-35583.15010882394,11899.773908767387,-2386.6819890839283
0.0,-2091105219.6425452,147124753197.1581,-6909300.830192207,-37249.17295403091,11697.166041009308,-2339.444218491156
0.0,-2086804107.6988604,147123221207.59897,-6599789.097441746,-37138.35122049946,11607.118930030734,-2313.361509476912
0.0,-2077661042.3540273,147120048534.83615,-5962493.5838181,-36980.76265278906,11477.602597065672,-2278.047894020703
0.0,-2149836073.2484703,147149586186.78513,-12034996.026213324,-34903.86600817382,12494.291539803453,-2588.5368673874495
0.0,-2155709119.2481074,147151117372.86224,-12281243.594388857,-35147.710998384355,12294.82972963873,-2513.794073209799
0.0,-2138615974.9908338,147146811265.13766,-11681694.368424553,-34048.78286289174,13088.856575130536,-2868.035062118691
0.0,-2073474456.3638232,147118627012.0348,-5681378.922432492,-36930.01985355719,11435.66692455649,-2267.1064730821954
0.0,-2168155893.244402,147154489033.0158,-12875443.670184454,-35471.778494843114,12005.670015991987,-2418.1941303162303
0.0,-2073463854.6548421,147118634691.23047,-5683766.963207187,-36930.01468207462,11435.565961884378,-2267.077859918808
0.0,-2087950719.688068,147123621480.86755,-6678918.659119152,-37164.69303210604,11628.713610108394,-2319.5212030914427
0.0,-2177191325.947305,147156982272.59854,-13334066.35051123,-35620.1629019968,11863.579005850488,-2376.238306611486
0.0,-2099542256.7001247,147127855374.60272,-7546700.374043174,-37615.60216917602,11986.675714724373,-2432.521567579684
0.0,-2167788522.7388015,147154386030.73434,-12855245.934120929,-35464.63694601163,12012.377889890897,-2420.3092129046604
0.0,-2151279715.8521414,147149974021.7161,-12097165.401907759,-34971.31264085237,12440.14088499537,-2567.39741266964
0.0,-2177232321.891762,147156997776.16553,-13335413.35093178,-35620.675246983286,11863.023227036303,-2376.12736243793
0.0,-2083165400.540838,147121949654.49265,-6343917.307290971,-37065.875570880184,11547.681192557064,-2296.844260436497
0.0,-2086807415.5118282,147123216788.33362,-6597904.4496332,-37138.31028646586,11607.182729408214,-2313.389592887181
0.0,-2105509844.8416462,147130196252.85037,-8048146.89005329,-38177.830241633514,12398.177138544956,-2592.9633040087256
0.0,-2179572693.4092326,147157643104.568,-13454832.827036383,-35651.89769776774,11832.341004219566,-2367.488285897543
0.0,-2100973557.74289,147128396060.85016,-7659304.218238825,-37713.58601931081,12061.77125710506,-2459.178534868942
0.0,-2173127514.5180655,147155857200.84293,-13125779.838025376,-35559.57426103038,11922.37931081236,-2393.2233324407807
0.0,-2104594769.6233153,147129825865.77716,-7967627.918889955,-38058.5000520914,12314.43121869693,-2557.208811458971
0.0,-2172814958.1439095,147155766287.92255,-13107461.772766389,-35554.62290611595,11927.192673766245,-2394.684337276031
0.0,-2085577193.64428,147122790578.96967,-6512874.836385706,-37112.11491338801,11585.638560067677,-2307.3322437095735
0.0,-2072049149.5701118,147118150817.51364,-5586272.720588095,-36914.863884258564,11423.100973869483,-2263.8865890485763
0.0,-2184417943.741241,147159008689.30713,-13714564.121877635,-35709.07140910461,11775.125662813263,-2351.6340880907546
0.0,-2144223921.684619,147148163026.8349,-11830655.234056214,-34567.29497462282,12746.912934344622,-2695.5610757952977
0.0,-2085921052.701352,147122912513.061,-6537800.635432246,-37119.296117863894,11591.498417273746,-2308.9650114591213
0.0,-2092559993.8211584,147125266300.76886,-7011859.266789237,-37294.717746131675,11734.177644213321,-2350.566008451615
0.0,-2157083284.719318,147151485232.47742,-12345566.612321982,-35193.814009173904,12255.368912540318,-2499.7613159818347
0.0,-2157585643.949783,147151626753.6357,-12370432.43819265,-35209.654349126795,12241.534355070311,-2494.938778069513
0.0,-2085294496.7125044,147122692884.2107,-6494997.26268778,-37106.374853422036,11580.918074354395,-2305.9909400755537
0.0,-2155157169.9631605,147150978245.85147,-12259830.185599308,-35127.90759998842,12311.432653484786,-2519.6206132396223
0.0,-2168317327.3285604,147154526997.6577,-12881928.657227144,-35475.037849435554,12002.713391855152,-2417.2957465323234
0.0,-2105808155.857516,147130314317.11954,-8074035.47070343,-38220.24899586532,12427.845734350101,-2605.9911392854756
0.0,-2145587955.232272,147148506250.65454,-11876792.27916402,-34661.66282887748,12678.542302369395,-2665.1319497876148
0.0,-2160407607.1447797,147152374832.8937,-12496399.875876572,-35292.99957651365,12168.706407050826,-2470.3828488387066
0.0,-2087073643.2870562,147123315518.43384,-6619067.436266116,-37144.38069761243,11612.059652488615,-2314.753425627636
0.0,-2134485137.331119,147145886512.5684,-11636505.051865758,-33452.615126685094,13418.70016300822,-3076.090308316151
0.0,-2160269436.119321,147152344202.71353,-12493925.794168713,-35288.99280192414,12172.140269461943,-2471.382709773239
0.0,-2168337598.8141365,147154530827.07,-12882368.23837662,-35475.46610552053,12002.336920615116,-2417.1889831554367
0.0,-2165371016.4451165,147153728879.71436,-12737370.741653195,-35414.32465269681,12058.960393388481,-2434.783372301936
0.0,-2165097904.3138947,147153651636.37167,-12723566.95506681,-35408.38092543913,12064.46936411858,-2436.5143928477787
0.0,-2181835672.413106,147158282716.42166,-13576711.322897846,-35679.66426158775,11804.654715349707,-2359.745259805114
0.0,-2176985708.2295084,147156930914.0622,-13323962.911198836,-35617.2173541824,11866.39324528303,-2377.0603561194835
0.0,-2165891839.5784407,147153862214.31885,-12761514.119579894,-35425.77669628976,12048.554648446252,-2431.4908998322667
0.0,-2075735646.351237,147119395788.65686,-5834254.733848007,-36956.228282321914,11457.306111729213,-2272.715227896186
0.0,-2177492065.4600167,147157072550.36063,-13349858.361906065,-35624.21294855662,11859.525321732179,-2375.1202486540133
0.0,-2169732482.765125,147154913330.95126,-12952285.03131191,-35501.654020783826,11977.700663526633,-2409.690815236279
0.0,-2079847251.062046,147120803068.47385,-6115429.939499411,-37011.70893581258,11503.080379806632,-2284.7812931402796
0.0,-2091003915.0044432,147124711214.4468,-6900856.462177717,-37246.01489353962,11694.743106241383,-2338.716275714237
