m,x,y,z,vx,vy,vz
0.0,-2268853265.2847543,147183401265.1993,-18441164.70025629,-36111.186294488085,11338.231440173477,-2246.5735632057203
0.0,-2026885063.873507,147103348446.15216,-2660269.664719878,-36676.76853341439,11229.12891307275,-2216.3238963829126
0.0,-2650792752.7734027,147296920209.56512,-40908518.10835096,-36330.96976473001,11020.08405770689,-2193.5026394690567
0.0,-2452294523.853028,147237728536.33792,-29165288.935605608,-36283.52917107906,11116.090671060547,-2205.8676711140492
0.0,-2514031186.278405,147256137337.13702,-32813174.413485263,-36302.2464645976,11083.787569459835,-2201.3096865032253
0.0,-2002577456.1333048,147095573249.03693,-1130515.0696885062,-36624.855874358866,11189.200752915853,-2206.7271145258333
0.0,-2337458415.322715,147203617852.9225,-22420402.89528303,-36209.09771116408,11217.194869076524,-2222.8260116060255
0.0,-2406633617.9244266,147224139199.34357,-26474608.385076452,-36260.94458464807,11147.683424609912,-2210.7886809248394
0.0,-2249674248.49605,147177791337.30896,-17343223.168065716,-36065.51371879012,11391.779637534115,-2257.9373883543876
0.0,-2336087692.323003,147203216210.30536,-22342798.733894266,-36207.73673453325,11218.952880265799,-2223.143833435327
0.0,-2297853531.9486184,147191922538.5378,-20116170.28578395,-36161.687586023996,11277.103762947514,-2234.2057960272505
0.0,-2498122062.921533,147251388818.3544,-31870604.31145481,-36298.738110007835,11091.994824035326,-2202.4329047213714
0.0,-2355844275.67089,147209063103.10986,-23495869.329730514,-36225.76904002354,11195.359221163602,-2218.8897921478147
0.0,-2467155513.0490866,147242155538.9483,-30041448.725557026,-36289.406370363045,11107.669140475931,-2204.6354726348386
0.0,-2467564295.406685,147242275646.25412,-30064160.117300402,-36289.55802867286,11107.447264875169,-2204.6056102831167
0.0,-2577708780.305165,147275124085.10733,-36578041.64751646,-36316.62887294069,11050.877579644955,-2197.0419403089354
0.0,-2449235092.1134763,147236815559.324,-28983339.4847075,-36282.227996723166,11117.928397867094,-2206.1437663858915
0.0,-2470457959.7860107,147243143746.7712,-30237671.16594929,-36290.59824398643,11105.908000035382,-2204.383301034702
0.0,-2370296840.956278,147213347427.7896,-24342651.181941986,-36237.190138772006,11180.125962225808,-2216.222992896748
0.0,-2380964244.1706667,147216513746.02975,-24965687.869875878,-36244.82888376429,11169.800323667574,-2214.461089643771
0.0,-2294745920.0462036,147191011354.6579,-19938749.077674776,-36157.06059414779,11282.799170796794,-2235.321175535071
0.0,-2253704778.306969,147178964578.316,-17572605.040894687,-36076.20174992298,11379.386020641738,-2255.2658132072106
0.0,-2355489202.56638,147208959556.58102,-23474187.350850828,-36225.46972979865,11195.752049731891,-2218.963238541869
0.0,-2447585932.39769,147236330169.3708,-28887735.267011467,-36281.508525291625,11118.939207680975,-2206.2953324070572
0.0,-2167936818.2656956,147154421049.0068,-12862331.75043116,-35467.66552361765,12009.639125917025,-2419.430203760914
0.0,-2307652411.8047433,147194816956.57297,-20686612.09623263,-36175.2444024083,11260.251996063238,-2230.9223164125483
0.0,-2407247475.374207,147224331796.51514,-26512886.838380933,-36261.28781351888,11147.195788181885,-2210.7097678582577
0.0,-2242620262.4924746,147175738621.6649,-16943023.74254306,-36045.13985501721,11415.218530493617,-2263.0517900609243
0.0,-2437594066.2492266,147233349398.71753,-28297069.70160784,-36276.998270070486,11125.28298308875,-2207.256920421993
0.0,-2378246816.625631,147215707682.2306,-24807572.52167856,-36242.93992876065,11172.36375615614,-2214.8940409229904
0.0,-2368814903.067405,147212910265.1438,-24255359.04513824,-36236.07653150913,11181.617731150352,-2216.4833400594525
0.0,-2363493822.0748615,147211331824.36053,-23946472.646398097,-36231.97592068266,11187.109285939172,-2217.432367082337
0.0,-2519768646.8812685,147257842190.60245,-33149647.94272055,-36303.47689623147,11080.712091288908,-2200.8955302424883
0.0,-2401010752.2454195,147222468993.09128,-26143476.278059393,-36257.65736851255,11152.228522542982,-2211.531129581527
0.0,-2336073569.398389,147203209137.82153,-22339641.290440507,-36207.72749981829,11218.968649161036,-2223.1501314855086
0.0,-2581862947.974475,147276361269.31223,-36823962.59081309,-36317.54803948368,11048.935794525092,-2196.8041441444693
0.0,-2259582515.816547,147180682798.03625,-17910439.505040176,-36090.67206638316,11362.47428329398,-2251.651374311412
0.0,-2390372723.6298385,147219303870.5285,-25520065.95052367,-36251.082039662666,11161.277231984934,-2213.0198218843093
0.0,-2242769678.6259456,147175780516.46408,-16948801.699105702,-36045.60440947686,11414.689101219272,-2262.951481392398
0.0,-2522976344.47107,147258799398.7345,-33339073.24767946,-36304.16967463155,11078.978741851311,-2200.6635943126507
0.0,-2412670251.2680955,147225935914.6543,-26831527.04450647,-36264.33433535996,11142.97757141705,-2210.028482034812
0.0,-2144360030.1879616,147148191470.08838,-11833267.701975137,-34577.48981794197,12739.833797467096,-2692.428762297111
0.0,-2628995683.3473105,147290409980.04282,-39614780.92426785,-36327.09820144103,11028.617522915367,-2194.4342518972294
0.0,-2450028863.3919168,147237052559.41507,-29030326.114663016,-36282.56832615885,11117.448043558301,-2206.072617999114
0.0,-2583486847.035923,147276848565.6377,-36922473.07445882,-36317.901672251006,11048.18690117278,-2196.7116301171136
0.0,-2698907785.494061,147311272154.2562,-43764975.72738783,-36338.47580164688,11002.682849740919,-2191.717690778039
0.0,-2425602251.8559666,147229780583.45123,-27590288.964559607,-36271.16371259056,11133.45502277379,-2208.522743612959
0.0,-2621757889.102743,147288262533.75806,-39189032.78270176,-36325.73304395545,11031.560222339749,-2194.764814823539
0.0,-2472652453.0509086,147243788886.23697,-30363238.199192993,-36291.372606644596,11104.754774874025,-2204.220395407739
0.0,-2316652134.393291,147197468545.56494,-21208738.76835548,-36186.53735472631,11246.064696555759,-2228.2068150330456
0.0,-2537094597.858157,147263014482.46933,-34174851.63973667,-36307.31176293752,11071.357832534117,-2199.649113742966
0.0,-2514271492.05808,147256199933.58868,-32823268.684500985,-36302.30332592698,11083.657389034925,-2201.295148123971
0.0,-2597895939.6112337,147281144435.24365,-37773904.52332509,-36320.978015691864,11041.69405027168,-2195.9361210672478
0.0,-1991722089.0510855,147092119503.17664,-449052.85631873086,-36608.03126712425,11176.779923016944,-2203.684174220555
0.0,-2151762051.0697207,147150092422.5214,-12116662.40744658,-34992.997251598805,12422.845039696625,-2560.6751539915745
0.0,-2448566273.0087066,147236614943.32684,-28943568.257557467,-36281.939424716016,11118.337626029643,-2206.205695187922
0.0,-2286359321.0726,147188542136.7095,-19452751.75778251,-36143.751642561096,11299.079737083845,-2238.565360355979
0.0,-2473176416.220582,147243947161.77692,-30395318.21723293,-36291.55232364517,11104.481144893834,-2204.1806455222527
0.0,-2240774952.6056314,147175195542.77792,-16836710.83827497,-36039.44862911605,11421.74636073846,-2264.494831557264
0.0,-2241673552.441205,147175456612.75107,-16888172.56544938,-36042.25429018198,11418.5432870629,-2263.7824962749614
0.0,-2339084471.8577785,147204094699.90314,-22514610.09185156,-36210.68864448001,11215.137850874311,-2222.4491446990846
0.0,-2163328527.1669617,147153158331.22025,-12635257.491253471,-35367.96248290971,12101.579529226574,-2448.333406088921
0.0,-2429112455.880781,147230830403.7065,-27798939.070250534,-36272.91496986822,11131.000859734262,-2208.1389385224943
0.0,-2305795965.7139516,147194274355.13385,-20580501.31678503,-36172.772451544064,11263.329839007967,-2231.515513686214
0.0,-2306241213.6673484,147194394463.98932,-20602752.54536877,-36173.389359566325,11262.579941278984,-2231.3739410432795
0.0,-2253695823.2292438,147178965571.9191,-17573984.999754213,-36076.165453267226,11379.418262751979,-2255.266047822433
0.0,-2487239968.005757,147248138829.03625,-31225253.021637283,-36295.94230728997,11097.387357586354,-2203.1818140039536
0.0,-2347914852.169607,147206719140.40295,-23034656.937617928,-36218.89440844691,11204.413070611445,-2220.502258898787
0.0,-2442329519.558691,147234758039.7549,-28576013.662347592,-36279.17736435053,11122.224789014159,-2206.7911685744702
0.0,-2538535279.0133204,147263444383.58368,-34260817.13210709,-36307.64057788568,11070.588173711558,-2199.5464625325176
0.0,-2226201745.842283,147170969661.75095,-16012850.511026202,-35987.37499473061,11480.467391919832,-2277.7494155775744
0.0,-2164884480.8830914,147153587006.70206,-12711842.679181147,-35403.785407372394,12068.799195807982,-2437.87717424695
0.0,-2356062916.333428,147209132270.2747,-23510721.994633183,-36225.946299270254,11195.118887283303,-2218.8450281308274
0.0,-2295647702.3542747,147191276393.00464,-19990883.22400094,-36158.41782587429,11281.130728297969,-2234.9924823229953
0.0,-2195720001.6161737,147162203039.57614,-14319374.826692423,-35814.45233371957,11666.973961500078,-2323.1264701406276
0.0,-2503045876.4158854,147252856411.97525,-32161674.153526146,-36299.870953181264,11089.508345941696,-2202.0909087188666
0.0,-2461691606.1616125,147240528528.31943,-29717880.92287675,-36287.337370917034,11110.665458221132,-2205.072937626344
0.0,-2351243418.558143,147207710574.5938,-23230568.53133569,-36221.82688723832,11200.549701055714,-2219.8094345805584
0.0,-2552452267.089695,147267598862.91928,-35085170.23351379,-36310.85668197725,11063.292023551658,-2198.5981315429162
0.0,-2695025396.010848,147310106182.93634,-43531356.22978323,-36337.920327869586,11004.025941115266,-2191.8516302543717
0.0,-2422243358.415784,147228783433.35056,-27393803.353585236,-36269.44401777651,11135.855695765851,-2208.898320360304
0.0,-2184895319.2838364,147159141149.53915,-13738888.613162313,-35714.28172008656,11769.881172913723,-2350.225352446964
0.0,-2171830223.303001,147155495497.8439,-13058010.557376917,-35538.337210823134,11942.778794605114,-2399.278165429562
0.0,-2474281318.354496,147244278781.39774,-30460952.833005365,-36291.92814744933,11103.908298877868,-2204.0990698726714
0.0,-2703162242.179696,147312544359.34668,-44016909.48544867,-36339.07717491597,11001.223349661184,-2191.5771974049344
0.0,-2259567286.706307,147180688073.70517,-17911441.190000042,-36090.60614175109,11362.52294668955,-2251.6611504893776
0.0,-2084657425.8441873,147122477893.76895,-6452858.743465675,-37093.864838401736,11570.538014951759,-2303.098564370262
0.0,-2444149883.375962,147235293121.98492,-28681663.516435515,-36280.001010760134,11121.072497774056,-2206.6170061717607
0.0,-2383616325.4822936,147217308870.057,-25125791.61831832,-36246.62565971132,11167.349476824107,-2214.03994195853
0.0,-2493589405.560232,147250033446.17804,-31601861.576986026,-36297.63094135099,11094.251479445942,-2202.7447349112795
0.0,-2389847015.94791,147219149271.73877,-25487743.215360526,-36250.74332235554,11161.737474775002,-2213.10164126458
0.0,-2548898561.1173997,147266537483.93445,-34875665.03486037,-36310.03143472268,11065.129229026421,-2198.83475468826
0.0,-2676668257.5278296,147304642871.71814,-42445586.1440945,-36335.170634222435,11010.50666602936,-2192.5010050672768
0.0,-2683891200.908836,147306798347.8198,-42876424.04416595,-36336.272003437196,11007.930032483306,-2192.2376571806117
0.0,-2224488329.0382257,147170472750.95364,-15916576.823802508,-35980.313973915356,11488.332114866886,-2279.560199853978
0.0,-2419253437.0071015,147227885477.26898,-27215469.37288016,-36267.88979205017,11138.032691377757,-2209.2423561353207
0.0,-2265721042.1764174,147182483920.47174,-18262837.71454266,-36104.53893479535,11346.117013707082,-2248.2104525923755
0.0,-2185885829.6708975,147159425295.37415,-13791962.10483039,-35724.74098627631,11759.24406353862,-2347.36783011908
0.0,-2574009851.3887124,147274021376.43143,-36359302.21880913,-36315.80216853206,11052.629027678886,-2197.257368976853
0.0,-2327478278.4259543,147200666510.6064,-21839428.986405015,-36198.832038738336,11230.422668452502,-2225.2648206116037
0.0,-2494723721.3210306,147250374283.88388,-31670576.783008683,-36297.91391741208,11093.689698486834,-2202.6651665848412
0.0,-2361128263.585768,147210633647.24902,-23806539.416506816,-36230.09423757629,11189.611475602162,-2217.8752927316746
0.0,-2224989727.544827,147170617329.08112,-15945886.698956609,-35982.40646324668,11486.008623520926,-2279.01234651846
0.0,-2195960968.6518393,147162276088.24506,-14334339.418000441,-35816.31533588484,11664.993696248757,-2322.6034359700193
0.0,-2360744864.016188,147210513203.03156,-23780844.664519314,-36229.794874121915,11190.018219516975,-2217.9507348334982
0.0,-2226166749.7373476,147170955129.5263,-16010882.520115608,-35987.25419893498,11480.622808914113,-2277.777090176012
0.0,-2295905064.7972546,147191349778.55936,-20005287.344293762,-36158.807596170016,11280.655477230042,-2234.8978706603452
0.0,-2450194216.816223,147237103617.50104,-29040789.16845147,-36282.638048747474,11117.347799599298,-2206.057663178926
0.0,-2432133438.4603405,147231722291.94342,-27976364.71953731,-36274.3993962638,11128.92877824318,-2207.815719114621
0.0,-2544872866.4585667,147265339260.43167,-34636639.461569324,-36309.098132358005,11067.227987532384,-2199.107611542097
0.0,-2442052738.1402316,147234676912.74683,-28561356.76099902,-36279.05074797512,11122.402201658342,-2206.8159369313453
0.0,-2342132648.9059205,147205001727.2262,-22694687.67890624,-36213.59208208011,11211.352911835891,-2221.7567029600423
0.0,-2268741682.7678227,147183369662.00656,-18435009.38240942,-36110.95119734199,11338.507909801981,-2246.632075386733
0.0,-2279327979.3864927,147186471315.99292,-19043460.309277453,-36131.53414351369,11313.883981736042,-2241.56753291191
0.0,-2589819913.396538,147278730447.9785,-37294479.865808025,-36319.27510912335,11045.295179284954,-2196.3648708680375
0.0,-2322526104.0801945,147199202479.918,-21550681.86833329,-36193.369655878036,11237.399955940193,-2226.5697978833246
0.0,-2600327255.630625,147281872350.2614,-37918805.48246638,-36321.480421198365,11040.628902334121,-2195.810902267812
0.0,-2444267211.3527775,147235333006.27087,-28690502.725266054,-36280.04959916556,11121.00075748974,-2206.6050171206266
0.0,-2485823558.7449574,147247715643.6761,-31142576.044268988,-36295.541681829774,11098.088240653575,-2203.277475152028
0.0,-2374438304.9739394,147214585867.7635,-24587820.1894643,-36240.21907042226,11176.033537002584,-2215.518018065102
0.0,-2346634090.8515143,147206340655.6025,-22957737.687560227,-36217.7413297711,11205.921309788682,-2220.77975015497
0.0,-2350255660.8106656,147207406768.5566,-23166942.48037782,-36220.978989918105,11201.67968217935,-2220.020532860194
0.0,-2219801918.531422,147169114269.0253,-15653737.748587122,-35959.77883984763,11511.083111915535,-2284.846335283854
0.0,-2759164474.060296,147329234858.7461,-47339480.4220573,-36346.23204529767,10982.998708477564,-2189.8921098003266
0.0,-2344892911.082675,147205816615.06107,-22854324.23236211,-36216.16372156176,11207.999001532064,-2221.152925242773
0.0,-2796057529.4746523,147340242871.74713,-49533637.228282794,-36350.26550969898,10971.82388293989,-2188.9412257400068
0.0,-2307934084.454659,147194899437.7555,-20703404.231297366,-36175.6148735275,11259.789820850345,-2230.83091002353
0.0,-2323249495.0990396,147199419746.57657,-21593211.072205145,-36194.17893517193,11236.362056140637,-2226.3766089117876
0.0,-2658172988.319471,147299123422.53836,-41349157.14579935,-36332.20896363042,11017.297976298256,-2193.2052465643906
0.0,-2389939395.6340966,147219183902.4194,-25495447.805295836,-36250.79526426645,11161.659353660052,-2213.0864026405357
0.0,-2326844925.2261434,147200490327.7571,-21805867.047021285,-36198.12994302535,11231.304745910475,-2225.426322156595
0.0,-2142741192.5285454,147147799159.37314,-11784878.367546175,-34452.64526812014,12827.19256489389,-2732.9151436099964
0.0,-2677838102.2074866,147304986923.64774,-42513342.75944921,-36335.35277015988,11010.086843324812,-2192.459377321477
0.0,-2501606482.22017,147252431475.5995,-32078356.533499204,-36299.54344128497,11090.241952137085,-2202.1908801430977
0.0,-2397192468.0433273,147221332694.05234,-25919287.741071325,-36255.353495746276,11155.40715841872,-2212.0521242700106
0.0,-2193872343.4252524,147161676903.18222,-14217944.356275288,-35799.431624570876,11682.634262732296,-2327.17464139895
0.0,-2241045555.2687693,147175274682.8892,-16852102.846715555,-36040.29580334566,11420.777801688717,-2264.281039961653
0.0,-2362367297.0877566,147211001112.14908,-23878747.97933253,-36231.08323771073,11188.292944321445,-2217.6454962698203
0.0,-2314068197.0677137,147196698706.03177,-21058627.711645436,-36183.4144197192,11250.019487003708,-2228.955035592801
0.0,-2556965317.543686,147268936376.38437,-35351104.46065422,-36311.90713934431,11060.995048160054,-2198.3060030913225
0.0,-2751710913.6617575,147327021656.82578,-46899487.035297126,-36345.35428086602,10985.327719520124,-2190.096330755299
0.0,-2223170334.917464,147170085667.5669,-15841296.555050194,-35974.75191863266,11494.534724234423,-2280.996276680791
0.0,-2341315787.846563,147204763474.71378,-22646641.761791717,-36212.81531670286,11212.35922059237,-2221.9427529305235
0.0,-2245352949.532803,147176523599.82986,-17095285.05486617,-36053.34000618903,11405.847566496455,-2261.0009042805436
0.0,-2282232789.7546077,147187332912.64743,-19213314.42811133,-36136.69366260645,11307.633216799115,-2240.2968036708544
0.0,-2488824254.9712696,147248620845.1879,-31322174.370122693,-36296.37501771699,11096.605861984053,-2203.070668500986
0.0,-2181918686.7856417,147158307993.6061,-13581017.854316952,-35680.62262721095,11803.675932147553,-2359.4863633853683
0.0,-2554054464.6357856,147268071863.06824,-35179035.94871035,-36311.23112834341,11062.471704307996,-2198.4938340299796
0.0,-2430336169.712807,147231194018.5976,-27871377.418109234,-36273.51846982752,11130.155841534495,-2208.006416832423
0.0,-2208064876.0140157,147165731504.59882,-14996939.640258484,-35898.81532951283,11577.50292224993,-2300.752675654849
0.0,-2097642904.9553866,147127134872.20142,-7395508.905157017,-37506.28394528394,11902.103608993502,-2403.8300047408466
0.0,-2354896594.7733984,147208786539.29834,-23441861.342740577,-36224.96671430599,11196.41516153568,-2219.076236413526
0.0,-2422975083.8938255,147228999939.2737,-27436548.28197216,-36269.82257514397,11135.327924652602,-2208.815137540018
0.0,-2567190438.4942327,147271992463.64798,-35957044.745753884,-36314.25741637772,11055.912568913134,-2197.6643765313365
0.0,-2264271694.8127146,147182064105.89468,-18182095.23091185,-36101.35225220359,11349.874344970778,-2248.9903280764615
0.0,-2050903910.961788,147111137677.11264,-4198189.692596259,-36764.17476913784,11299.240267753023,-2233.1195609701012
0.0,-2223746029.7540274,147170252754.72186,-15873601.705284987,-35977.209332570084,11491.804839677658,-2280.365037321387
0.0,-2573332938.6994667,147273826579.55112,-36322504.4495943,-36315.646607459246,11052.951731437417,-2197.296282564372
0.0,-2338791413.125564,147204013737.00952,-22498953.352973346,-36210.39707610606,11215.506860405543,-2222.515279589056
0.0,-2356233758.5969157,147209184847.44717,-23520612.022461277,-36226.08692204238,11194.929717054882,-2218.811969125021
0.0,-2295968566.9787045,147191375361.281,-20010665.97861292,-36158.888130440275,11280.542016863155,-2234.8748038633394
0.0,-2411531453.715319,147225599940.87097,-26764600.720444918,-36263.703081923726,11143.851407480704,-2210.169402987709
0.0,-2266700145.977465,147182771069.88403,-18319525.921979163,-36106.644662510196,11343.622943879609,-2247.6878116087455
0.0,-2595553732.214655,147280445732.65524,-37636677.38553576,-36320.48788097219,11042.730698260748,-2196.0571878451447
0.0,-2330929987.1160007,147201686844.70795,-22040998.558311045,-36202.49057406225,11225.72690596375,-2224.3915743663906
0.0,-2377172882.0746155,147215385467.78345,-24745847.50887195,-36242.18631866646,11173.389432243357,-2215.064996020298
0.0,-2432787046.6271663,147231917340.54413,-28013338.142871354,-36274.715642569296,11128.484475015894,-2207.749213953431
0.0,-2399095559.938972,147221898773.34937,-26032116.791149177,-36256.50920374565,11153.814684370042,-2211.7883459517543
0.0,-2545120922.154744,147265406002.68094,-34650597.8850185,-36309.158746414636,11067.099800254102,-2199.090955907498
0.0,-2294265380.41199,147190867188.51132,-19909541.295336388,-36156.338628055135,11283.690876530443,-2235.4999859672557
0.0,-2584212568.6975665,147277063884.6139,-36965335.14385971,-36318.06017001109,11047.853799560715,-2196.671993443465
0.0,-2496451199.4146886,147250888760.5823,-31772456.67134867,-36298.33839752834,11092.830246224483,-2202.5470611341984
0.0,-2082733763.690039,147121795846.6848,-6314060.248977873,-37058.20131812044,11541.425600376604,-2295.1213623191547
0.0,-2247718217.8647346,147177227402.415,-17235000.65224096,-36060.065414699326,11398.054742592363,-2259.2877443066527
0.0,-2397910493.3405876,147221547008.91876,-25962228.9976951,-36255.79045794872,11154.804969827917,-2211.951240293275
0.0,-2408503822.162766,147224702538.5798,-26585418.140327338,-36262.00443699222,11146.205441592878,-2210.5508507668083
0.0,-2563969431.566316,147271027532.3023,-35767400.40685083,-36313.52106272042,11057.498121922505,-2197.860779484332
0.0,-2392851550.5426006,147220042006.1499,-25664414.368139684,-36252.65758995184,11159.115081967922,-2212.6641937789445
0.0,-2487573750.145462,147248243772.48517,-31247449.546093844,-36296.03245624864,11097.223438244962,-2203.1569007199996
0.0,-2283277307.8114233,147187633383.50104,-19273242.2628757,-36138.52617775356,11305.430268942639,-2239.8468653384652
0.0,-2263765087.2847238,147181912421.28125,-18151636.853341684,-36100.239583763585,11351.196034624596,-2249.2708691796824
0.0,-2086449144.1764407,147123098562.14108,-6575422.245423266,-37130.59662006669,11600.73679479347,-2311.5573917276315
0.0,-2137953700.108386,147146657206.69284,-11669040.269106084,-33968.963448311246,13136.809863488483,-2895.474209458382
0.0,-2475937057.3038063,147244768572.41153,-30558961.811347984,-36292.48529393661,11103.05577660847,-2203.97673301689
0.0,-2363643299.3183346,147211384979.20062,-23956364.05248675,-36232.08335190908,11186.954275514727,-2217.406377303713
0.0,-2443184589.483558,147235015381.85574,-28627636.15912602,-36279.5609621216,11121.684039501142,-2206.7082272029497
0.0,-2365042739.2338376,147211788588.16345,-24033081.876358096,-36233.19173055752,11185.485795464758,-2217.157077514493
0.0,-2570058045.869747,147272840744.27332,-36125661.8652965,-36314.9120773177,11054.523292567214,-2197.491113426744
0.0,-2328127281.444403,147200863500.5189,-21879655.357395474,-36199.5206774928,11229.532455551647,-2225.0953867630997
0.0,-2302533228.566268,147193306121.4657,-20389320.052429557,-36168.337527936725,11268.860589917467,-2232.5909038216923
0.0,-2522359093.284627,147258617412.71155,-33303010.452691633,-36304.03406772548,11079.314611687065,-2200.707714300378
0.0,-2718194489.079675,147317020669.95346,-44909038.496473745,-36341.13654461582,10996.15996637837,-2191.0896929721052
0.0,-2318306739.6602864,147197961135.62912,-21307506.343055405,-36188.49436257971,11243.582639883625,-2227.7323268463874
0.0,-2485637600.266781,147247668354.57272,-31134310.749230467,-36295.48343351086,11098.182826288019,-2203.2895666880054
0.0,-2613052789.64536,147285661412.9115,-38673661.91903161,-36324.048504199585,11035.17796450837,-2195.1740535313284
0.0,-2303890759.5234804,147193701869.67258,-20466661.4231829,-36170.21535165486,11266.53500648725,-2232.139546349806
0.0,-2491275060.4244757,147249351801.082,-31467879.90228226,-36297.03027234573,11095.396846222528,-2202.9022544589043
0.0,-2074316375.4307754,147118911950.60828,-5739637.6290245075,-36939.4608694182,11443.470369876713,-2269.1072131592664
0.0,-2602964294.1229825,147282653402.05853,-38073950.08584978,-36322.02461429253,11039.481345141763,-2195.6754794279104
0.0,-2235852454.6579614,147173760550.3801,-16556912.519078705,-36023.335612299896,11440.088041532865,-2268.5773429926544
0.0,-2603281954.3802733,147282749146.93533,-38091730.37333234,-36322.08883182462,11039.344422885868,-2195.6611344771813
0.0,-2432383631.9944243,147231805579.30573,-27992712.167501662,-36274.51418873628,11128.759602556522,-2207.790617912579
0.0,-2230756694.238366,147172284824.30133,-16269411.62225214,-36005.12695480489,11460.618915982912,-2273.207336727221
0.0,-2778906469.422951,147335130287.73206,-48515862.26985732,-36348.44758009515,10976.948398742286,-2189.368642356155
0.0,-2220464879.7769437,147169297636.9139,-15686588.575028053,-35962.85227463268,11507.728069253724,-2284.0859859603115
0.0,-2594857649.529595,147280239520.1488,-37595174.38646767,-36320.341143562124,11043.039041784961,-2196.094431634295
0.0,-2151540904.4780107,147150036443.87607,-12106896.518308632,-34983.20785657125,12430.708783031365,-2563.7629460539742
0.0,-2425920405.209449,147229875237.82495,-27609748.587568276,-36271.32425878855,11133.231126224395,-2208.4858235804613
0.0,-2471582964.2613735,147243472729.0518,-30301586.166111123,-36290.99895059192,11105.31415330145,-2204.299220434632
0.0,-2225481341.6959634,147170758832.27127,-15972161.792663837,-35984.443242209076,11483.744404773171,-2278.501260239934
0.0,-2270674541.1231036,147183930893.33197,-18545838.211291797,-36114.93508897459,11333.78132539978,-2245.6470840390148
0.0,-2235649282.425864,147173705213.0182,-16544855.234068519,-36022.62563532867,11440.87771764977,-2268.7631334438224
0.0,-2392847946.820798,147220042291.0862,-25663851.65971105,-36252.65450908845,11159.11696296399,-2212.6656032237183
0.0,-2147593050.7160344,147149014255.28165,-11949978.77792019,-34784.631325694645,12586.614974421576,-2625.854962523375
0.0,-2105214000.100472,147130076705.1629,-8022416.68248217,-38137.43425202591,12369.979787792543,-2580.7093974932295
0.0,-2432268825.4670086,147231767403.82104,-27983859.025370486,-36274.462037908124,11128.83561386042,-2207.8034942312042
0.0,-2327123794.6855273,147200563375.8053,-21818123.368254576,-36198.44703700225,11230.913231467819,-2225.359146377699
0.0,-2570333613.074673,147272923899.29593,-36141851.94265065,-36314.97437600748,11054.389114994914,-2197.474953651074
0.0,-2491898865.8875422,147249528206.6188,-31501208.422496703,-36297.19859072813,11095.086558045798,-2202.861244769179
0.0,-2626511906.4011583,147289687359.56845,-39471056.15310256,-36326.62807405685,11029.620792590862,-2194.5473318878066
0.0,-2485029787.934966,147247476609.72214,-31093922.881629035,-36295.314704703385,11098.479599780227,-2203.3341683812478
0.0,-2135232006.2979002,147146041280.22083,-11636250.566591984,-33580.63947804151,13353.5781608996,-3031.1617933401017
0.0,-2534379238.1968255,147262199928.5883,-34014498.681883834,-36306.69715647299,11072.816788194428,-2199.8404733138955
0.0,-2392276592.8305187,147219874322.04913,-25632178.25913315,-36252.29078748019,11159.615583853178,-2212.745833223239
