date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 13:59:34.146,2463589.083034099,-2.295043492831384,2.74233523750555,0.048543333387450364,3037396.0099835377,-5021946.437252535,2496980.386521219,-8105.692365709831,14964.749401014857,-3321.8900011088463,6365819.674603092,-255126.152958448,303120.61507228203,-8105.692365709831,14964.749401014857,-3321.8900011088463,-8124.296460367405,14500.546455036789,-3321.8900011088463,16950.07355883995,58.539184901561015,0.6615625679830879,0.8514978367666781,2460636.917722164,271.3656163552518,134.36130150641807,3.4082277481937204
2032-12-22 13:59:42.171,2463589.083126974,-1.5399911341911372,2.8367376951780856,0.0519402720782697,3113977.6723995665,-4978664.19651724,2489312.6490827403,-8130.999735580217,14951.525851371247,-3319.669711134923,6368124.465904272,-171203.1418144831,313547.22411988326,-8130.999735580217,14951.525851371247,-3319.669711134923,-8143.484067033722,14487.154837341213,-3319.669711134923,16947.394933208987,59.18044261702285,0.6615625755359578,0.851497830680667,2460636.9177234955,271.3656195062631,134.36129882279354,3.40822899277158
2032-12-22 13:59:57.027,2463589.083298922,-0.15120488524529688,3.004927979136662,0.05827627027790627,3253284.367081992,-4896760.355377793,2473562.297511279,-8177.49704715425,14927.15414102335,-3315.2846964730115,6369461.854901443,-16809.195944961277,332121.5450044621,-8177.49704715425,14927.15414102335,-3315.2846964730115,-8178.722793197341,14462.685603038171,-3315.2846964730115,16942.605879821484,60.36232531945741,0.6615625996348921,0.8514977946416294,2460636.917720774,271.36561557085815,134.36129728291183,3.408227287387668
2032-12-22 14:00:07.250,2463589.083417244,0.8441833398890498,3.147878501393879,0.0639472269961894,3351578.687079436,-4835064.917341983,2463675.9405759205,-8210.80160323251,14909.421873611213,-3312.8441557353453,6367950.107271676,93830.75793321116,347906.3249400954,-8210.80160323251,14909.421873611213,-3312.8441557353453,-8203.95935565366,14445.063574014675,-3312.8441557353453,16939.295946606893,61.205839149316105,0.6615625733236131,0.8514978764452391,2460636.9177252897,271.36562050589066,134.36130368801614,3.408229542265628
2032-12-22 14:00:10.706,2463589.083457243,1.175864164004466,3.17671423426672,0.06512297756677442,3384152.729583571,-4815043.689108694,2458352.3273923937,-8221.842316220987,14903.67279923057,-3311.36432430378,6367125.543674861,130688.96358045243,351090.1545904903,-8221.842316220987,14903.67279923057,-3311.36432430378,-8212.31232558319,14439.374627766836,-3311.36432430378,16938.20377319254,61.49101579663447,0.661562587333995,0.8514978478339816,2460636.9177198936,271.3656070285435,134.36131002779717,3.408227547165113
2032-12-22 14:00:38.347,2463589.0837771697,3.6390393082236696,3.52203293178151,0.08003230105574967,3622340.3723315313,-4653851.683261942,2429186.3510126285,-8304.436625947596,14859.373701449753,-3304.6123104050907,6353414.399379345,404069.265912928,389210.85400177795,-8304.436625947596,14859.373701449753,-3304.6123104050907,-8274.971426930993,14396.075362513493,-3304.6123104050907,16930.52274685496,63.58253211057924,0.6615626075129777,0.8514978387959601,2460636.917725082,271.3656166756136,134.36130373031526,3.4082273709754385
2032-12-22 14:01:01.063,2463589.084040078,5.656364039168067,3.8079378006715943,0.09353368558500498,3811765.206630891,-4514352.731567657,2402435.6422753152,-8372.031796610445,14822.717963222867,-3298.885042166582,6333255.129243692,627271.8653355258,420762.48125986964,-8372.031796610445,14822.717963222867,-3298.885042166582,-8326.290405446067,14360.88966162101,-3298.885042166582,16924.683344467834,65.29737515074967,0.6615626312935061,0.8514978144147158,2460636.917719692,271.3656090492687,134.3613044779944,3.408226037877236
2032-12-22 14:01:22.733,2463589.084290888,7.550542920876433,4.099113754236435,0.10836007079798486,3984740.941800249,-4376334.943932652,2377007.2940619797,-8435.590288225909,14787.758682724856,-3294.050160832772,6306874.797316988,835976.4564033984,452885.46684124204,-8435.590288225909,14787.758682724856,-3294.050160832772,-8374.629916480073,14327.854065490797,-3294.050160832772,16919.592040651765,66.90428605731387,0.6615626339527174,0.8514978397659132,2460636.9177193926,271.36560876618256,134.36130681420053,3.408227595990583
2032-12-22 14:02:56.664,2463589.0853780597,15.286130830406334,5.372810707536412,0.1859402759275522,4638115.604165585,-3751655.169779055,2256900.2459645392,-8696.367497915897,14640.390735313196,-3274.9568581718577,6125814.03843659,1674239.384075648,593259.1693957811,-8696.367497915897,14640.390735313196,-3274.9568581718577,-8574.28002229024,14193.689278389918,-3274.9568581718577,16902.793723376424,73.45316366969263,0.6615627035869128,0.8514977950351313,2460636.9177168184,271.3655980661648,134.361311480448,3.4082265422095057
2032-12-22 14:03:07.191,2463589.0854998925,16.077387043243778,5.5333106198023385,0.1971810541697606,4699701.426525097,-3681241.539464491,2245417.2931569004,-8723.321982367404,14624.605842917636,-3273.8692265660793,6100499.3469074005,1758210.682982001,610929.2130839196,-8723.321982367404,14624.605842917636,-3273.8692265660793,-8595.1112223381,14179.75036262974,-3273.8692265660793,16901.46375269068,74.11612490452033,0.6615626975026515,0.8514978216271818,2460636.917728349,271.36561947968926,134.36130251648032,3.4082283052414173
2032-12-22 14:03:35.958,2463589.085832847,18.330293414949505,5.937621749495589,0.22694498503870145,4869241.525792005,-3479319.832120536,2205776.9742393466,-8799.831553245964,14579.885941955188,-3268.805769626266,6022454.266187249,1995269.39788034,655420.6529658893,-8799.831553245964,14579.885941955188,-3268.805769626266,-8654.334197074986,14140.72159937481,-3268.805769626266,16898.0057671084,76.01401611869962,0.6615621428292129,0.8514978992053733,2460636.917713123,271.36560139589585,134.3613144326569,3.408224922295376
2032-12-22 14:03:50.124,2463589.085996805,19.48657761181141,6.155021344536405,0.24380439895277523,4952585.0452290205,-3372907.3871983285,2185412.7111202143,-8839.11911585486,14556.644244754132,-3266.5030546090866,5978592.613005509,2115554.606418911,679331.0428242572,-8839.11911585486,14556.644244754132,-3266.5030546090866,-8684.850422917316,14120.678344740963,-3266.5030546090866,16896.456018640536,76.98545919191832,0.6615627216244302,0.8514978169665508,2460636.9177232855,271.36560943110777,134.36130758983063,3.4082272148931305
2032-12-22 14:04:49.721,2463589.0866865865,24.071580677024507,7.060535527047126,0.32043700178999796,5259819.935056197,-2932192.657112732,2101706.940353149,-8996.055807177243,14462.110981162577,-3258.4027895757704,5779894.835379591,2582032.1228026035,778817.9501891334,-8996.055807177243,14462.110981162577,-3258.4027895757704,-8807.77103329387,14040.634353300995,-3258.4027895757704,16891.815543544802,80.8177808283869,0.6615627345097915,0.8514978555830958,2460636.917730486,271.3656225787474,134.36130406729387,3.408228542203315
2032-12-22 14:05:16.153,2463589.086992516,26.136604856263805,7.447885542174448,0.3563620406776915,5385448.339067007,-2727425.18203634,2058817.5379094323,-9066.960206426002,14418.840078791442,-3253.848006649184,5678276.790130198,2786258.8553258264,821319.5946500418,-9066.960206426002,14418.840078791442,-3253.848006649184,-8863.782982594199,14004.773556521994,-3253.848006649184,16890.4664820827,82.54238222256927,0.6615627557719775,0.8514978353274125,2460636.9177194806,271.3655927085017,134.36132260610455,3.408226830683714
2032-12-22 14:05:54.885,2463589.087440799,28.99670740452381,8.045696886138765,0.41548369176230304,5545495.675834779,-2433075.441904036,2002062.2353139354,-9166.069382649022,14357.061874497966,-3249.6027020796355,5524432.309241951,3061827.830328498,886842.4825178899,-9166.069382649022,14357.061874497966,-3249.6027020796355,-8942.797349891553,13954.2138700159,-3249.6027020796355,16889.45312592254,84.90833998161258,0.6615627939590336,0.8514977822158841,2460636.9177236855,271.36560896599957,134.36130539727785,3.408226374584076
2032-12-22 14:05:58.567,2463589.0874834144,29.3113717687673,8.10266983520423,0.4213503076235568,5562095.946853864,-2400892.2570393044,1994852.535614987,-9176.900393207427,14350.32624946453,-3248.824718816884,5506767.053263294,3091690.849850431,893082.2475080488,-9176.900393207427,14350.32624946453,-3248.824718816884,-8951.450714467746,13948.766415915024,-3248.824718816884,16889.387687921062,85.17025108638434,0.6615627943571025,0.8514977865015271,2460636.917718213,271.3655967512252,134.36131290831688,3.4082262364758935
2032-12-22 14:06:07.676,2463589.087588848,29.964180787245237,8.249267666139241,0.43663102241921836,5595841.590757527,-2331875.1707683294,1982308.4194623781,-9199.679170315881,14335.885568441936,-3248.2156596442233,5469200.105379775,3153086.940532919,909133.9524644311,-9199.679170315881,14335.885568441936,-3248.2156596442233,-8969.752417511403,13937.06516025638,-3248.2156596442233,16889.320551290446,85.70599125790392,0.661562808548793,0.8514977605233446,2460636.917719928,271.36560895780974,134.36129977041554,3.408227584150372
2032-12-22 14:07:27.995,2463589.08851846,35.9783367473951,9.535530577605591,0.582087221048747,5865445.290906262,-1685019.1674041024,1854155.7474050915,-9410.36909698061,14200.381390686935,-3240.416598929155,5091055.216835731,3695927.9449768453,1049716.6262558186,-9410.36909698061,14200.381390686935,-3240.416598929155,-9140.857749207806,13829.135745884796,-3240.416598929155,16890.842951255472,90.62404627197611,0.6615628536766873,0.8514977320478067,2460636.9177197567,271.36561005793067,134.36129602743745,3.4082291281615893
2032-12-22 14:09:04.220,2463589.089632172,43.287157574001235,11.158361279836665,0.7944222936200611,6088251.527664444,-867560.5749850975,1691497.435821907,-9670.725460957183,14025.889767837676,-3234.4132793099498,4556185.6172549445,4291604.412571894,1226350.5933792484,-9670.725460957183,14025.889767837676,-3234.4132793099498,-9357.776695029006,13693.64743392574,-3234.4132793099498,16898.088471187075,96.48104521869334,0.6615628698334007,0.8514977839961098,2460636.917722171,271.3656152367055,134.3612975278999,3.408229422939048
2032-12-22 14:09:10.426,2463589.0897040074,43.70218622821033,11.233336287499206,0.8049996643483978,6097843.149142462,-820999.8654745291,1680148.7255942998,-9685.736638940762,14015.771087770723,-3233.402187642811,4523822.836971179,4323389.263754926,1234489.288943279,-9685.736638940762,14015.771087770723,-3233.402187642811,-9370.470084839051,13685.888685291922,-3233.402187642811,16898.64339005112,96.81374655049929,0.6615628884501117,0.8514977417522407,2460636.917727761,271.3656101608395,134.36130420559738,3.4082256515046625
2032-12-22 14:09:14.475,2463589.0897508673,44.045732265315515,11.317629274751377,0.8169718968374815,6104928.372534638,-781802.3169558751,1673100.8021613613,-9698.07573757555,14007.209778289056,-3233.531977951317,4496516.421142309,4349176.769482558,1243637.0422916114,-9698.07573757555,14007.209778289056,-3233.531977951317,-9380.928728679313,13679.31859128914,-3233.531977951317,16899.151161729493,97.08314600585585,0.661562874288295,0.851497781117965,2460636.917727319,271.3656117450621,134.3613054437142,3.4082270758115625
2032-12-22 14:09:15.925,2463589.089767649,44.18163650643453,11.33909504350184,0.8200342714679095,6107890.988440163,-766913.678653953,1669174.249020724,-9702.909398771088,14003.964758831242,-3233.100072964227,4485855.258802075,4359507.139821966,1245966.165547073,-9702.909398771088,14003.964758831242,-3233.100072964227,-9385.00908730115,13676.850996140978,-3233.100072964227,16899.336816016446,97.19303485541279,0.6615628813317368,0.8514977660290317,2460636.9177207784,271.36560111371637,134.36130911251914,3.4082270039717693
2032-12-22 14:09:55.846,2463589.0902297017,47.22071625171174,12.022441564253572,0.9203898786117438,6160053.011090982,-420086.06171020964,1599345.55117858,-9813.117125959045,13927.300422657076,-3231.854535465029,4238089.186038829,4580040.657047548,1320022.4322871096,-9813.117125959045,13927.300422657076,-3231.854535465029,-9479.13525490748,13618.254049049316,-3231.854535465029,16904.31105557644,99.57409935991382,0.6615628989068986,0.8514977560405708,2460636.9177272464,271.36561268568,134.36130216157463,3.408227890391786
2032-12-22 14:09:59.394,2463589.090270768,47.51397036104981,12.082363505226803,0.9294541059203932,6164119.742504679,-386929.4973830005,1592025.4253271245,-9823.751929289872,13919.884389004705,-3231.524640900452,4213662.987101639,4600657.851164518,1326507.881023328,-9823.751929289872,13919.884389004705,-3231.524640900452,-9488.266628556648,13612.619202123129,-3231.524640900452,16904.832346442832,99.8041992178104,0.6615629019840618,0.8514977520983317,2460636.9177232655,271.3656059804498,134.36130552065154,3.408227887106826
2032-12-22 14:10:23.040,2463589.0905444412,49.431056365290274,12.512785908169551,0.9958072608133803,6185218.9674827475,-167934.74330018187,1547738.9434440697,-9893.66940405767,13870.388455288836,-3231.156697136634,4050843.2105917623,4731387.720310034,1373051.752145945,-9893.66940405767,13870.388455288836,-3231.156697136634,-9548.651129805452,13574.99627514996,-3231.156697136634,16908.507795501093,101.28925559807438,0.6615628782655838,0.8514978316161479,2460636.91772354,271.36560079309396,134.3613178372407,3.4082277842483006
2032-12-22 14:10:58.478,2463589.0909546036,52.18541029901537,13.117820766611695,1.0927508030955662,6201759.2471011365,147058.20186967764,1482291.3738625776,-9995.10395597646,13797.663383407922,-3230.5474166676213,3809755.0694359043,4908925.0400058655,1438350.7407026452,-9995.10395597646,13797.663383407922,-3230.5474166676213,-9637.139454680982,13519.851629841829,-3230.5474166676213,16914.410470756688,103.40251726129723,0.6615629224679513,0.8514977499080006,2460636.917722806,271.36560512586976,134.3613052397037,3.4082281309149036
2032-12-22 14:11:44.111,2463589.091482767,55.939415926381294,13.935419851635418,1.2305023611203012,6197612.092540679,574282.9981137838,1392994.9674137377,-10134.538539856101,13695.574293525546,-3230.74091777868,3468402.5905932095,5130408.168613575,1526344.352942158,-10134.538539856101,13695.574293525546,-3230.74091777868,-9760.423232216814,13442.654358200529,-3230.74091777868,16923.60791154932,106.23725875384953,0.6615629205104087,0.8514977902645111,2460636.91772164,271.36559586398016,134.36131734058193,3.408227615940781
2032-12-22 14:12:21.863,2463589.0919197057,59.10557546419498,14.620104538866642,1.3517560095239485,6170463.918572426,932096.5493858665,1318029.833876226,-10253.530655233657,13606.453177837246,-3232.0402843205698,3170212.235270216,5298208.602740887,1599803.6054323972,-10253.530655233657,13606.453177837246,-3232.0402843205698,-9867.17914552772,13375.277628699514,-3232.0402843205698,16932.37609829754,108.58134733996748,0.6615629253631188,0.851497805140884,2460636.9177233344,271.36559740414333,134.36131850279492,3.408225864806435
2032-12-22 14:12:49.954,2463589.092244837,61.43535448642999,15.126301187096507,1.4448134873978524,6136662.182897109,1193674.3561912377,1263784.1489514494,-10342.049356653346,13538.851013317328,-3234.0282895246846,2945381.05190988,5410151.412391596,1653972.1112571675,-10342.049356653346,13538.851013317328,-3234.0282895246846,-9947.534847573072,13324.070414554955,-3234.0282895246846,16939.399072374003,110.27365886364932,0.6615629547657973,0.8514977498259345,2460636.917729054,271.36561851988995,134.36129717246268,3.408229177596831
2032-12-22 14:13:04.153,2463589.092409182,62.751870944670074,15.405332025138698,1.4973383890762426,6112742.004253077,1339585.4629697688,1233096.7389500076,-10392.160288144854,13500.139413249595,-3235.2597222643644,2816602.845007946,5469211.08931853,1683778.508218159,-10392.160288144854,13500.139413249595,-3235.2597222643644,-9993.339078997758,13294.749470534258,-3235.2597222643644,16943.55614688371,111.22098672407769,0.6615629331964367,0.851497813532786,2460636.9177271384,271.36561316513456,134.36130635859777,3.408228048959709
2032-12-22 14:13:45.693,2463589.0928899674,66.47615961769066,16.15438106514496,1.6426143360259775,6026655.048631277,1746937.9483744765,1143795.576187159,-10535.558354135534,13387.835390157981,-3238.29909172271,2446457.255405867,5620070.412009673,1763600.5931883836,-10535.558354135534,13387.835390157981,-3238.29909172271,-10125.736308395331,13209.436892679394,-3238.29909172271,16956.011907765547,113.8649811524203,0.6615629590430286,0.851497774886648,2460636.91772629,271.3656055399543,134.36130963847597,3.408227086810258
2032-12-22 14:14:28.560,2463589.0933861067,70.56892331155663,16.958453630113496,1.8054050834301938,5900360.588140552,2183609.973416088,1047961.8336010486,-10695.24686809505,13259.290811820574,-3243.873912158386,2030719.9497568225,5756574.124031753,1848962.5282727382,-10695.24686809505,13259.290811820574,-3243.873912158386,-10275.470813523842,13111.208360334493,-3243.873912158386,16970.910496071425,116.68560004078975,0.6615629684526972,0.8514977761873795,2460636.917722141,271.36560245779486,134.36130974923802,3.408228142554
2032-12-22 14:14:40.021,2463589.0935187563,71.65470013526257,17.172640352302736,1.8499485557610305,5861248.127004922,2297624.397607876,1023388.5439887127,-10738.074750568341,13224.112815747329,-3246.029773770447,1919095.9068542575,5787456.867577861,1871642.459710211,-10738.074750568341,13224.112815747329,-3246.029773770447,-10316.046690557649,13084.170118794993,-3246.029773770447,16975.071025228066,117.41529514575629,0.6615629830276031,0.8514977454969448,2460636.9177238285,271.3656133609282,134.36129714921557,3.408229257759182
2032-12-22 14:14:50.859,2463589.093644202,72.71512064460354,17.38362407905963,1.894306605504825,5820823.164575336,2408046.478484292,999980.7172998777,-10780.023480825672,13189.327604739163,-3248.5349492081455,1809611.4519227406,5815398.431897543,1893958.569273009,-10780.023480825672,13189.327604739163,-3248.5349492081455,-10355.957889572273,13057.368641086841,-3248.5349492081455,16979.214320929546,118.11941202112418,0.6615629742688524,0.8514977717470995,2460636.917730301,271.36562642877567,134.36129258838193,3.4082310032593903
2032-12-22 14:15:31.737,2463589.094117327,76.98847852115256,18.141781034627936,2.057605211381328,5639582.248154416,2839836.7044492858,900594.8862464165,-10950.715688739652,13046.020859472088,-3256.4213580980186,1365515.5894888106,5909276.224146535,1973943.5838869608,-10950.715688739652,13046.020859472088,-3256.4213580980186,-10519.804420110604,12946.44588062866,-3256.4213580980186,16996.50040563946,120.92477613428603,0.6615629988178323,0.8514977302610548,2460636.917724031,271.3656133066799,134.3612957897892,3.408228858962284
2032-12-22 14:16:23.532,2463589.094716805,82.88467937750788,19.123921657519297,2.2780770641318173,5338056.5658401735,3405059.8158675497,768993.7197556716,-11190.806438539941,12836.655379985807,-3272.2947547977956,746973.9070843023,5984018.699048619,2077060.8518627207,-11190.806438539941,12836.655379985807,-3272.2947547977956,-10754.444862045959,12782.185177252817,-3272.2947547977956,17022.05202549462,124.60549720394589,0.6615629850997191,0.851497782166105,2460636.9177321363,271.36562026664217,134.36130135690274,3.408229524688019
2032-12-22 14:16:57.638,2463589.095111555,87.22163078373734,19.755071570483683,2.424970122962258,5082341.1463867435,3794409.1441202634,672977.9413396999,-11371.045438726002,12673.824896977923,-3285.687545000299,291191.8132713605,6000276.193803985,2143017.619321388,-11371.045438726002,12673.824896977923,-3285.687545000299,-10933.498346878863,12652.59085258541,-3285.687545000299,17041.865626377323,127.1847102962448,0.6615630014934941,0.8514977514083487,2460636.9177243146,271.36560557906705,134.3613061617205,3.408228174696886
