t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932801.89625934,3,914,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2085282124.4446502,147126286729.98358,-7301321.962789414,-35988.50637309814,13594.545986903195,-2873.761104586298,0.9660330041723949,0.661561857457164,0.8514979082114634,2460636.9177094717,271.3656054807487,134.36130834401024,3.408223904422956
240932801.89625934,3,817,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2076215253.3262947,147122283353.34045,-6465280.850674797,-36983.04448071924,13130.206426826344,-2722.651093884624,0.9875193914720442,0.6615622382197143,0.8514978584644853,2460636.9177198764,271.3656146186814,134.3613038485321,3.4082263523991276
240932801.89625934,3,49,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2076707677.0936208,147122507640.84042,-6513475.597840773,-36950.48154808766,13184.9766824166,-2739.180098432771,0.9698269680955615,0.6615622053205619,0.8514978944078695,2460636.917712538,271.36559544680915,134.36131963346352,3.408224947604631
240932801.89625934,3,889,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2077355730.6111639,147122798981.08585,-6573161.129810402,-36901.64978449454,13254.846922114113,-2760.7211008488,0.9493317508759828,0.6615621552455034,0.8514979568030365,2460636.9177124305,271.36559845985545,134.36132205393162,3.408226151915178
240932801.89625934,3,892,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2077842443.6160717,147123004959.20416,-6618233.134373005,-36860.338587297665,13303.554516717759,-2775.5158257904855,0.9367827992439741,0.6615621731782664,0.8514978646682039,2460636.9177104956,271.36559612626894,134.36131446022014,3.4082239453513554
240932801.89625934,3,320,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2085340477.0636907,147126306157.20422,-7304799.139219071,-35982.9127033094,13591.638461975892,-2872.9384064513215,0.9682864623759597,0.6615618614902836,0.8514978914598319,2460636.9177133725,271.3656147724644,134.36130131474164,3.408224469773696
240932801.89625934,3,119,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2078264818.5675123,147123185127.23935,-6653816.619985017,-36821.65535322217,13344.054397690687,-2788.3194022500334,0.9272495367085309,0.6615621667146453,0.8514978386395473,2460636.9177157315,271.3656207138282,134.36129192801036,3.408226966435146
240932801.89625934,3,705,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2085503829.2132761,147126383364.6379,-7320132.633502195,-35964.914789545386,13586.990283163042,-2871.806738360474,0.9734506387549496,0.6615618268090093,0.8514979614614281,2460636.917713767,271.3656100982365,134.36131255853346,3.408224851726333
240932801.89625934,3,15,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2077716119.7709084,147122948146.6167,-6606143.32239844,-36871.3218641895,13290.524297397362,-2771.4995211772593,0.9401367155045682,0.6615621827443089,0.8514978531459395,2460636.917710138,271.3655982620425,134.36131096013327,3.4082243063191315
240932801.89625934,3,904,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2076415666.9757388,147122371817.88242,-6484723.55039547,-36970.13620669726,13152.147198186254,-2729.2067570354407,0.9803483052879375,0.6615622328889034,0.851497852749624,2460636.9177178,271.3656070933262,134.36130880509634,3.408223785350795
240932801.89625934,3,724,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2076550011.8897183,147122432324.01352,-6495965.727605295,-36961.168193403166,13166.850529612533,-2733.813089385763,0.9756359578897789,0.6615622247791687,0.8514978603868238,2460636.9177161497,271.36561514888797,134.36130000255466,3.4082261724960285
240932801.89625934,3,402,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2086172434.0827973,147126653681.68777,-7375566.939237513,-35899.66806767361,13557.33193666677,-2863.07842021396,0.998694448186408,0.6615618390335529,0.8514978626104658,2460636.9177127155,271.3656187383837,134.36129393849987,3.408224360446471
240932801.89625934,3,552,-2076399066.236302,147134265421.51984,-10348884.279397761,-30266.476916039883,-523.2821926930687,-0.37785358519577034,-2077250417.7238166,147122736761.8871,-6560548.2852294,-36909.57789057137,13241.098853313173,-2756.3893364129003,0.9536453384894484,0.66156220142592,0.8514978503799964,2460636.917718387,271.3656140357283,134.3613020930562,3.408224942605416
240932870.15299886,3,226,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076758520.0158846,147122316520.65536,-6470554.120035859,-37104.777253291184,13064.075965631202,-2706.388737936723,0.9912184724937533,0.6615623223779199,0.8514978401504999,2460636.917713266,271.36560397902423,134.36130662455278,3.4082263251988967
240932870.15299886,3,594,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076908410.9721014,147122382890.23492,-6484772.622912282,-37097.81431508245,13082.394623498109,-2711.914454821599,0.9844495320796199,0.6615618822083468,0.8514979872011417,2460636.917710902,271.3656062645665,134.36131630433104,3.408226243045419
240932870.15299886,3,470,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2077088463.6731749,147122466461.55197,-6503164.927160502,-37089.22586019058,13105.092675403424,-2718.7445664471206,0.9761651255877879,0.6615622890309247,0.8514978919941113,2460636.917712462,271.36558935910523,134.36132531276183,3.4082211036584886
240932870.15299886,3,242,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076791465.1569085,147122326833.3291,-6472211.917303447,-37103.00588259932,13067.441703816648,-2707.437968842065,0.9900714040022807,0.6615620861144028,0.8514978720648048,2460636.9177138517,271.3656162060455,134.36129805562555,3.4082263167307247
240932870.15299886,3,543,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2078311530.5132606,147123003625.43082,-6614577.100346756,-37014.741004967334,13255.03502652869,-2764.9043214906405,0.9275338967848655,0.661562244343231,0.8514978859913775,2460636.9177126978,271.3656043302113,134.3613099374016,3.408226732351816
240932870.15299886,3,943,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2089144305.6511698,147127816790.47522,-7620636.203805481,-35715.5230366974,13621.01866812922,-2892.198665472332,0.9996764328548573,0.6615617828032798,0.8514979503024187,2460636.9177051284,271.3655955799228,134.36131848052025,3.4082239008094244
240932870.15299886,3,24,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2089040320.110915,147127769088.90125,-7608841.994266181,-35724.980852576766,13627.40854011043,-2894.434577576027,0.9949575963648286,0.6615617786947096,0.8514979698618277,2460636.9177138368,271.3656167025132,134.36130687306272,3.408226285449808
240932870.15299886,3,427,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2089050249.9255762,147127762547.23697,-7608877.758601573,-35725.50985110719,13625.377931711033,-2893.467003150021,0.9958666643658073,0.6615618221127059,0.8514978606577722,2460636.917711173,271.3656168120705,134.36129430844207,3.4082235763113755
240932870.15299886,3,443,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2077057408.8422391,147122454917.1657,-6501357.934285269,-37090.92678982127,13101.650262041825,-2717.650907293806,0.9773356714163364,0.6615620820747233,0.8514978711633479,2460636.917707601,271.3656015909988,134.36130703381986,3.4082249444515416
240932870.15299886,3,755,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076740082.6146626,147122312209.4518,-6470206.173290549,-37105.85646329665,13062.41868782187,-2705.850223899387,0.9917413011743014,0.6615618959611774,0.851497876369609,2460636.917711674,271.36561462090367,134.36129815574304,3.4082241182049806
240932870.15299886,3,337,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2078227023.4497159,147122964084.39377,-6607407.718964364,-37020.61457219495,13244.3753817914,-2761.4725863439144,0.9307615992277476,0.6615622587566913,0.8514978582390573,2460636.9177116877,271.3655983364747,134.3613124041616,3.4082248461722084
240932870.15299886,3,709,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2077278281.318491,147122541671.2237,-6517843.888200026,-37078.82445394883,13127.008073957048,-2725.492698554262,0.9686985107213664,0.6615623007965689,0.8514978437732657,2460636.917715939,271.365606990022,134.36130635566204,3.408225418028646
240932870.15299886,3,264,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076936773.9387503,147122392999.75977,-6485656.643893914,-37096.29089106489,13085.421954392014,-2712.9395296213215,0.9834072559083802,0.6615618615273297,0.8514979416465314,2460636.9177078996,271.3655951420391,134.36132065685993,3.408222746019985
240932870.15299886,3,112,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2088682344.3114514,147127620897.16263,-7579712.159785678,-35756.2977481803,13651.601330240399,-2901.741504340851,0.9783081789497432,0.661561802376181,0.8514979481049838,2460636.9177103234,271.3656102454691,134.36130835416236,3.4082255281014793
240932870.15299886,3,207,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076987161.821646,147122420159.45123,-6491984.02048096,-37094.14994400033,13092.350272219333,-2715.0044343727127,0.9807711637687139,0.661562289245816,0.8514979005523347,2460636.9177165357,271.3656020465519,134.36131701015407,3.40822551054163
240932870.15299886,3,545,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2076595015.3589056,147122243146.3203,-6453558.687852988,-37111.90468296818,13043.956917314259,-2700.444072097122,0.9988475019045502,0.6615623154994775,0.8514978716645822,2460636.9177210177,271.3656182740454,134.36130231335397,3.4082279263282733
240932870.15299886,3,743,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2078104083.9914548,147122900402.17816,-6593120.208594696,-37028.58261830861,13227.611142236257,-2756.3455473051026,0.9360931913370704,0.6615622744608206,0.8514978293791707,2460636.9177195556,271.36561569526145,134.36129998691575,3.408225686095566
240932870.15299886,3,703,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2088844105.6002111,147127688081.1737,-7594889.69859582,-35741.783471246126,13640.990043248052,-2898.2479954327805,0.985706410800413,0.6615618011439717,0.8514979347597551,2460636.9177084803,271.36559849715604,134.36131734748034,3.4082232510199653
240932870.15299886,3,601,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2088818896.9665637,147127675833.6054,-7591660.053580347,-35744.2793997717,13642.366626876614,-2898.760948413973,0.9846320316333691,0.6615618112421766,0.8514979123314358,2460636.917707472,271.36560569274457,134.3613069799619,3.408224439184001
240932870.15299886,3,71,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2088687016.2290995,147127619317.7711,-7580055.511619273,-35756.318712775224,13650.842664205788,-2901.361753314307,0.9786676397286043,0.661561806794911,0.8514979360320487,2460636.9177135476,271.36560889656005,134.361311040224,3.408224810332408
240932870.15299886,3,860,-2078464957.1299639,147134229689.73553,-10348910.074310854,-30266.472882747017,-523.6996748032286,-0.3779666652566253,-2088838426.1797197,147127686177.3752,-7594123.719832578,-35742.23870927997,13641.405246455257,-2898.4386363348817,0.9854297708618486,0.6615618109726488,0.8514979114856759,2460636.917704513,271.3656006390107,134.3613093760434,3.408223913179325
240932934.2455167,3,209,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2091576157.728031,147128747966.1435,-7817164.185732633,-35568.76401253005,13682.116149137144,-2921.16248197039,0.9943567169655863,0.6615617797186133,0.8514979421582788,2460636.917708838,271.3656076508976,134.36130917787506,3.4082249698816423
240932934.2455167,3,404,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078619648.2542334,147122934511.4628,-6598515.391555358,-37153.32106403747,13156.409930727266,-2738.4608446376096,0.9409620872071202,0.6615623245821015,0.851497884325575,2460636.9177131355,271.36559526512934,134.36131937049095,3.408225768469779
240932934.2455167,3,370,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2091567020.3261979,147128750787.2139,-7819112.197804853,-35568.37966915648,13683.85625415796,-2921.583415455979,0.993600386212964,0.6615617580781683,0.85149799706927,2460636.917709236,271.3655914164806,134.361330789319,3.408221827345352
240932934.2455167,3,42,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078178381.8968372,147122739632.94757,-6556168.720738009,-37172.82859948279,13097.030391975117,-2720.2970296352146,0.9620076167014912,0.6615623393488459,0.8514978892139086,2460636.9177155397,271.36560426196183,134.36131255507368,3.408226355358265
240932934.2455167,3,131,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2077815324.3220758,147122572266.0845,-6520586.957391221,-37185.999973784805,13048.04423966096,-2705.301368129783,0.9806167483609444,0.6615623743173793,0.8514978356348458,2460636.917719293,271.3656165743893,134.36129922384586,3.408227860266463
240932934.2455167,3,870,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078725415.655284,147122972468.77518,-6606430.081116027,-37147.533829249325,13169.356085005176,-2742.4331498946776,0.9367754724317967,0.6615623548914834,0.8514977984910592,2460636.917712276,271.36560657217683,134.3612995886693,3.4082274860944155
240932934.2455167,3,629,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078540097.9824615,147122893526.53543,-6588908.9238829585,-37156.65717899622,13144.676634134888,-2734.9067728224286,0.9451563865779326,0.661562346191836,0.8514978376068176,2460636.9177147057,271.3656090893893,134.3613023715946,3.4082256954785404
240932934.2455167,3,342,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2077596705.4626012,147122482872.34943,-6503269.591690398,-37193.830561484014,13020.644500333734,-2696.841195108285,0.9912104376154125,0.6615623786303835,0.851497846710317,2460636.9177132477,271.36559840250504,134.36131286659113,3.4082253511961182
240932934.2455167,3,722,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2091441506.2876182,147128683424.11414,-7803025.315725097,-35580.15964042411,13692.533282220707,-2924.564113429096,0.9875003850756291,0.6615617918031528,0.8514979243253776,2460636.917718232,271.365626123262,134.36129715443136,3.408225878872759
240932934.2455167,3,561,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2091518007.1021893,147128723755.68115,-7811691.70649409,-35573.10499863874,13687.087710816242,-2922.85011375537,0.9912501853755423,0.6615617753473514,0.8514979585457773,2460636.91771223,271.36561305062185,134.36130796152133,3.408223988682611
240932934.2455167,3,745,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078210840.1540985,147122747049.7812,-6557373.851894031,-37170.99891948905,13100.308213580327,-2721.308471949386,0.9609769618613926,0.6615623438915051,0.8514978734866163,2460636.9177223905,271.3656154668638,134.361306355029,3.408226821366919
240932934.2455167,3,695,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2077772521.42928,147122554211.08496,-6517732.155459358,-37187.56018138472,13042.623693059659,-2703.5632675606857,0.9826996501088823,0.6615623760507017,0.8514978354807173,2460636.917718514,271.365609071012,134.36130605269125,3.4082266050360936
240932934.2455167,3,869,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078176252.6291022,147122736595.44363,-6555000.324155801,-37172.754646347625,13096.400970366949,-2720.1457576376356,0.9622885179078426,0.6615623293487836,0.8514979133106848,2460636.91772166,271.3656109198673,134.3613139626638,3.408226291916171
240932934.2455167,3,792,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078386056.1992445,147122829391.11566,-6574947.696822239,-37163.90385808265,13124.507579295801,-2728.750426896692,0.9521439856053032,0.6615623329993062,0.8514978850596,2460636.9177163746,271.36560750587336,134.36131007054877,3.4082261863698373
240932934.2455167,3,155,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078284755.5888507,147122783942.23373,-6567038.583152664,-37168.25645735424,13110.936161503818,-2724.4082024476584,0.9570183864886197,0.66156234509411,0.8514978646784053,2460636.917714931,271.3655965216954,134.36131785361465,3.4082238827946516
240932934.2455167,3,839,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2077782492.898712,147122566831.23892,-6520366.377322674,-37187.820956705844,13045.067996589609,-2704.345244254344,0.9815537577603677,0.6615623526844776,0.8514978935810045,2460636.9177152882,271.3655990544876,134.36131869762107,3.408226559165816
240932934.2455167,3,143,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2078953857.9643962,147123070110.55493,-6626173.451758251,-37135.44200966328,13199.842347144478,-2751.9543913677203,0.9267345729246167,0.661562347521799,0.8514977942112221,2460636.917716844,271.3656178342303,134.36129157482335,3.4082256911592643
240932934.2455167,3,212,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2091633777.4353626,147128776549.7639,-7824382.194931255,-35563.791200213476,13677.821521544502,-2919.611809723687,0.997268213797128,0.6615617619699377,0.8514979805858695,2460636.917708418,271.3655917060802,134.3613283450916,3.408223298476473
240932934.2455167,3,84,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2077669765.2332358,147122511604.13065,-6508484.689850063,-37191.20075644037,13029.595522164953,-2699.628243369573,0.9877407013346123,0.6615623703636023,0.8514978593559143,2460636.9177195947,271.36560836899656,134.36130948032417,3.4082264471058985
240932934.2455167,3,188,-2080404811.4611163,147134196111.9423,-10348934.302548327,-30266.469090287814,-524.0916873159246,-0.3780728291135732,-2077927863.4045029,147122624046.01465,-6531837.616533405,-37182.135456919066,13063.133355981938,-2709.887615102,0.974779707106932,0.6615623677060842,0.8514978419017877,2460636.9177168007,271.36561095962884,134.36130285296275,3.4082263839740534
240932996.0783836,3,190,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079183678.9164052,147122974176.14902,-6603174.836025603,-37253.39021132501,13070.887701240028,-2716.100867286075,0.956264716070219,0.661562417075529,0.8514978183201137,2460636.9177144314,271.36560791574544,134.36130146448596,3.4082273786644897
240932996.0783836,3,810,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2078929524.4147232,147122861694.58176,-6580018.09279867,-37260.1249402891,13035.30989788018,-2705.0591299515463,0.9701115209463956,0.6615624289227227,0.8514978126268082,2460636.9177150074,271.36560472370036,134.3613051485034,3.4082269639123304
240932996.0783836,3,207,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2078977409.683229,147122886099.42682,-6584231.593942502,-37259.18120758133,13042.352300025921,-2707.3321333168346,0.9672534297080543,0.661562289245816,0.8514979005523347,2460636.9177165357,271.3656020465519,134.36131701015407,3.40822551054163
240932996.0783836,3,504,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079428076.334707,147123087510.31113,-6627672.37919974,-37246.4262466203,13106.483014516556,-2727.1058373697974,0.942808378880278,0.6615623871564451,0.8514978700975957,2460636.9177133534,271.36559749254883,134.36131603751645,3.408225714652573
240932996.0783836,3,53,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079567534.288301,147123146080.5834,-6639491.205747209,-37241.48577573812,13126.082948171272,-2733.243705580918,0.9357526606030087,0.6615621117592174,0.8514979000544437,2460636.917717862,271.3656140064542,134.3613062492489,3.408224660883078
240932996.0783836,3,47,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079518196.0442648,147123124059.31714,-6634874.015160991,-37243.15900214237,13118.928232211438,-2731.011077459952,0.9383422927660212,0.6615623905704391,0.851497852672203,2460636.9177151914,271.36560539712224,134.36130811557027,3.4082266910972256
240932996.0783836,3,571,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079381057.1267192,147123065177.72256,-6623281.002069301,-37247.80640739151,13099.541383165097,-2724.910592897636,0.9454054785335348,0.6615623968900551,0.8514978502646489,2460636.9177131588,271.36559698888004,134.3613141812942,3.4082251848732334
240932996.0783836,3,618,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2078545976.8459814,147122695033.2079,-6543633.263451264,-37268.73521574664,12983.053427444798,-2689.1255281946583,0.9913691924048537,0.6615624351560613,0.8514978328448666,2460636.9177182913,271.3656125367595,134.36130161591234,3.4082269523609288
240932996.0783836,3,167,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2078606256.6023257,147122723567.52933,-6550203.995204506,-37267.71993469572,12991.495289626018,-2691.671453565073,0.9877991834959059,0.6615624355776606,0.8514978268258754,2460636.9177141273,271.36560559205526,134.36130419947895,3.4082264122916253
240932996.0783836,3,607,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2078772614.7695959,147122794792.74628,-6566405.920366043,-37264.02483471801,13013.993125262743,-2698.461910496561,0.978608546275517,0.6615624364293163,0.8514978091292575,2460636.917712598,271.3655988848757,134.3613083879248,3.4082253952397257
240932996.0783836,3,285,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079283787.1560493,147123012280.66086,-6611110.443484728,-37249.95041554573,13084.184385616389,-2720.1993553830957,0.9513685456801273,0.6615624223766178,0.8514977946674724,2460636.917718964,271.3656164269245,134.3612949979357,3.4082255985295493
240932996.0783836,3,688,-2082276273.902782,147134163694.1584,-10348957.683041327,-30266.465426734805,-524.469879224502,-0.37817523408273124,-2079582578.0352283,147123155181.85422,-6642212.050967228,-37241.18437760218,13128.681503891452,-2733.982214201975,0.9347607351624135,0.661562381250139,0.8514978699938608,2460636.9177145367,271.36559693338165,134.3613171233752,3.408224770974532
240933057.00733125,3,685,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2080491860.7053654,147123348571.50546,-6677475.404990637,-37323.52296708205,13081.806584965767,-2723.797048299439,0.9371875717628949,0.6615624266857763,0.85149788420967,2460636.9177225875,271.36561872106927,134.36130416004224,3.4082288790210415
240933057.00733125,3,109,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2079545274.011288,147122928624.7743,-6588515.977960252,-37335.99733111368,12944.592902082186,-2681.102611482552,0.9934015469466689,0.661562482959349,0.8514978322780974,2460636.9177250853,271.36562536408866,134.3612946372068,3.4082286442618255
240933057.00733125,3,261,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2079900578.8160088,147123085860.50482,-6624014.789158091,-37332.726249977095,12994.862850257983,-2696.4596960726167,0.9718596628425907,0.6615624738766643,0.8514978225060021,2460636.9177192645,271.3656061319475,134.36130795265305,3.4082270039525016
240933057.00733125,3,689,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2080659870.3816473,147123422924.76385,-6694985.320541185,-37319.99632192562,13107.410794161935,-2731.6589304126665,0.9275734671065469,0.6615624387877433,0.8514978392159226,2460636.9177156216,271.3656062480269,134.36130627942617,3.4082270546182407
240933057.00733125,3,406,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2079456027.1924198,147122894304.2855,-6583472.104624741,-37337.124575673995,12932.974437151028,-2677.3458702939442,0.9984389875294423,0.6615624875131042,0.8514978303557953,2460636.917718673,271.3656040199847,134.36131027890895,3.4082263173822933
240933057.00733125,3,267,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2079541215.2997718,147122934702.08908,-6590485.218473483,-37336.76695292816,12944.997815595092,-2681.2001154584323,0.9930495341206895,0.6615620466091028,0.8514979591259958,2460636.9177128314,271.36559785880826,134.36132353199773,3.40822556879652
240933057.00733125,3,217,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2080591084.3393776,147123393698.76385,-6688836.972607308,-37321.62792682324,13097.111254534613,-2728.4241862661192,0.9313837076199472,0.6615624441511831,0.8514978327517834,2460636.9177131923,271.36560412904083,134.36130550733319,3.40822686945109
240933057.00733125,3,864,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2080417665.3331163,147123314432.62387,-6671994.114872614,-37324.88091347993,13070.597868426918,-2720.103946338739,0.9415107953139085,0.6615624580211953,0.8514978141868279,2460636.917714813,271.36560742080917,134.36130171623446,3.408227433714171
240933057.00733125,3,626,-2084120377.680576,147134131727.40756,-10348980.727934089,-30266.46181212632,-524.8425426515602,-0.3782761266792302,-2079821766.6486754,147123056302.20685,-6616255.128128104,-37334.0556764647,12984.17312093698,-2693.3064771335485,0.9762227694539911,0.6615624566317417,0.8514978730226034,2460636.917719875,271.3656108256105,134.36130847818893,3.4082278119695357
240933116.7147948,3,651,-2085927511.2400978,147134100379.48825,-10349003.3167934,-30266.458265540983,-525.20773524475,-0.3783749818388077,-2081005726.5132332,147123371373.50363,-6680489.9871595455,-37397.69041042316,12968.360886141954,-2692.2031876728406,0.9690108393910288,0.6615625111986555,0.8514978348353913,2460636.917720262,271.3656078484196,134.36130847495994,3.408227021669138
240933116.7147948,3,573,-2085927511.2400978,147134100379.48825,-10349003.3167934,-30266.458265540983,-525.20773524475,-0.3783749818388077,-2081333092.2998867,147123514977.22986,-6711576.29029725,-37396.845102865904,13017.315261096,-2707.5169388615627,0.9484890333233107,0.6615625093176287,0.8514978095767044,2460636.917715777,271.36560333439036,134.3613064051929,3.4082247994119155
