m,x,y,z,vx,vy,vz
0.0,-2580137972.402948,147275855102.7596,-36724182.88682165,-36317.16356488695,11049.740539888811,-2196.9019162359896
0.0,-2426365965.863832,147230001577.82416,-27633799.308877755,-36271.554295005546,11132.91407899524,-2208.438061662495
0.0,-2351464172.728863,147207768992.27115,-23240615.715893738,-36222.02798579601,11200.294235360303,-2219.7682468360326
0.0,-2404230361.874017,147223422452.78787,-26333019.065003604,-36259.55708269381,11149.6075989828,-2211.101165877743
0.0,-2752936391.5591693,147327388590.8768,-46973643.19059969,-36345.49858849948,10984.944729334085,-2190.061963567391
0.0,-2301809103.178567,147193092351.2522,-20346787.660967425,-36167.33039738449,11270.110488281302,-2232.836294233472
0.0,-2471600051.465324,147243482142.22284,-30302947.107629146,-36291.00299600406,11105.304070726917,-2204.297647285236
0.0,-2627106298.5063205,147289852222.96234,-39504829.34032678,-36326.74358521429,11029.38254621948,-2194.519469137812
0.0,-2616439086.1562138,147286675369.09244,-38872719.19827276,-36324.709493711765,11033.75993883918,-2195.0152397306015
0.0,-2501312159.9288282,147252338032.73703,-32059421.289388973,-36299.47966373065,11090.390198819,-2202.2118551630824
0.0,-2282650406.141347,147187452199.34103,-19237262.2404726,-36137.43088963328,11306.749696628496,-2240.1154892600757
0.0,-2538241401.4760833,147263350541.81143,-34242631.72070209,-36307.57686047108,11070.744641922141,-2199.5669333051715
0.0,-2368213803.110278,147212730138.25192,-24218880.429789532,-36235.624389263205,11182.226462930259,-2216.5897393923838
0.0,-2425796156.349019,147229841533.0181,-27602822.538897134,-36271.25911245492,11133.318789523031,-2208.500740551838
0.0,-2456032224.508435,147238842947.48563,-29384819.85176343,-36285.07993764111,11113.889455681228,-2205.5452842438567
0.0,-2222075257.0844536,147169775713.1516,-15779611.898901526,-35969.961492760136,11499.809646282123,-2282.2366942710546
0.0,-2389420996.2977924,147219024182.84714,-25462715.162056603,-36250.467015011796,11162.114158918717,-2213.1643072975116
0.0,-2623132994.604425,147288664513.8932,-39267492.39733131,-36325.99770206656,11030.997076710126,-2194.7024467613523
0.0,-2409912906.950185,147225107170.3094,-26666365.316346932,-36262.81052761552,11145.10175352936,-2210.3717255617826
0.0,-2559917902.9497657,147269815727.26514,-35525557.820180885,-36312.590360145,11059.510753998498,-2198.1164825517035
0.0,-2591943011.4417906,147279369922.74506,-37421293.98853262,-36319.72552594939,11044.33816678636,-2196.2504353587365
0.0,-2407868981.8781786,147224505802.197,-26545649.79166341,-36261.65041195518,11146.70594148533,-2210.633740055051
0.0,-2272042005.0301046,147184332027.3228,-18624024.278984677,-36117.682843714516,11330.503458346335,-2244.971637242446
0.0,-2357026047.339928,147209417268.12372,-23566528.638242014,-36226.74896940951,11194.055997207077,-2218.657780064998
0.0,-2329184664.0113263,147201177831.96957,-21941639.579831637,-36200.64412947072,11228.089430788325,-2224.827358595725
0.0,-2742587670.7097764,147324300534.75946,-46358111.8655003,-36344.25247433838,10988.219292381931,-2190.3555029694803
0.0,-2215215479.167805,147167796703.5131,-15397611.282562537,-35937.68938839753,11535.294088771177,-2290.5700089687784
0.0,-2323337817.365887,147199443679.6726,-21597897.00865678,-36194.28132525394,11236.235685653854,-2226.351366992991
0.0,-2237613511.065979,147174267385.6098,-16654500.013150573,-36029.28185450398,11433.358195447312,-2267.080966848839
0.0,-2415303328.6079507,147226727905.15427,-26988339.284156203,-36265.765374564086,11140.975987551625,-2209.7076868992867
0.0,-2379478697.428251,147216077263.83472,-24881321.213850606,-36243.79628330535,11171.197964345249,-2214.6943191706278
0.0,-2345897182.5774117,147206119116.28912,-22915439.70828007,-36217.075462559726,11206.799420299294,-2220.934207866434
0.0,-2426733727.7488375,147230119929.58478,-27658034.883876562,-36271.731779015194,11132.658393141002,-2208.3977440953163
0.0,-2280336961.643727,147186778083.98294,-19107030.188165125,-36133.32676667678,11311.69943711206,-2241.1099035926077
0.0,-2394745149.8377438,147220609743.6247,-25777875.89913867,-36253.839014095916,11157.486775843552,-2212.3922352492846
0.0,-2413696225.8443007,147226240959.7651,-26891224.557843927,-36264.89773814504,11142.19367457116,-2209.9036915572447
0.0,-2406174484.569431,147224004790.73996,-26448208.36572968,-36260.67876603355,11148.050126511003,-2210.84794165165
0.0,-2577179162.691376,147274968332.23947,-36548380.59404933,-36316.510257395355,11051.12620018631,-2197.070713707016
0.0,-2496301033.812107,147250846763.1926,-31763670.07295631,-36298.30046344754,11092.905223636264,-2202.5583122808325
0.0,-2362405352.3058834,147211008841.06998,-23881265.578350928,-36231.11691029821,11188.25399582821,-2217.6359137568675
0.0,-2297531385.810034,147191829195.6934,-20099067.936449442,-36161.21250218396,11277.688122114723,-2234.3155405167336
0.0,-2528273500.9530573,147260379085.89688,-33652379.439919256,-36305.330227569415,11076.113512906173,-2200.2791705009445
0.0,-2387709183.047626,147218520487.66534,-25364864.88003754,-36249.347956182515,11163.641003951709,-2213.4168001453436
0.0,-2035114802.1876566,147105996334.125,-3181956.663458388,-36701.09163381676,11248.398702184284,-2220.9236822561083
0.0,-2426801984.401393,147230140220.50696,-27661940.617354136,-36271.76620731433,11132.610134735758,-2208.389653087554
0.0,-2765358031.46731,147331088694.91702,-47710765.731649786,-36346.940942126545,10981.08252444105,-2189.7229572730917
0.0,-2253568906.6262465,147178926807.3006,-17565873.135601584,-36075.845374944634,11379.795149078494,-2255.349683878105
0.0,-2401593476.3758693,147222642579.89984,-26179955.63219949,-36258.00275348756,11151.752539221605,-2211.448422797935
0.0,-2373949607.4161882,147214432872.60928,-24557597.557124946,-36239.87374710632,11176.510017682718,-2215.599212702402
0.0,-2395412831.806286,147220798708.3685,-25814174.078931294,-36254.26259252704,11156.914553648943,-2212.2995638248667
0.0,-2494745286.9871325,147250385094.5213,-31671288.13131778,-36297.917086864516,11093.678745558322,-2202.6659373988014
0.0,-2348141694.781798,147206781085.4671,-23044958.99840859,-36219.10524349917,11204.142248608176,-2220.4581368769122
0.0,-2489638195.2675037,147248860844.59958,-31370845.38118898,-36296.59640059866,11096.20611434215,-2203.0136014695217
0.0,-2438534427.0480504,147233632556.5449,-28353797.438411556,-36277.43414559772,11124.668582766155,-2207.16213101571
0.0,-2716483431.036296,147316509914.3085,-44805767.742267385,-36340.90772725521,10996.730139392395,-2191.145872021215
0.0,-2353172971.6636677,147208265440.2684,-23338269.22229326,-36223.51435094421,11198.348002710707,-2219.421447867046
0.0,-2462269361.837047,147240702264.68134,-29753796.470262337,-36287.55988267074,11110.345362374705,-2205.0235728964217
0.0,-2300935143.6381454,147192823938.8303,-20293975.49566486,-36166.12366337108,11271.629254459787,-2233.1313169241703
0.0,-2376615213.2256665,147215227002.72235,-24713425.250159267,-36241.78407937501,11173.924325817186,-2215.158462966976
0.0,-2274935843.7421894,147185188001.79492,-18794063.790263746,-36123.32006530837,11323.744211357605,-2243.571099420602
0.0,-2453908461.368335,147238215987.75067,-29262725.539448895,-36284.199908022674,11115.135871709335,-2205.7255094042093
0.0,-2233282443.162295,147173015940.29245,-16410030.963712098,-36014.35768314046,11450.230338932473,-2270.8707805260715
0.0,-2198961826.0513988,147163128822.51773,-14496865.274681922,-35839.11994963594,11641.07189654879,-2316.529302635865
0.0,-2522370302.139247,147258619966.49844,-33304283.294084508,-36304.03678868732,11079.309009859979,-2200.706098908515
0.0,-2480184628.7628436,147246037581.76062,-30811431.88341302,-36293.85078721771,11100.903413609696,-2203.6705507186
0.0,-2289656130.8329477,147189509845.66525,-19643075.859318648,-36149.144121638994,11292.510633459757,-2237.2495076692753
0.0,-2481519278.409834,147246443092.93936,-30891811.599619012,-36294.25930133949,11100.235003662825,-2203.5768364878286
0.0,-2322260406.952306,147199122837.29697,-21533917.256481193,-36193.07178011764,11237.779835380541,-2226.6438654985045
0.0,-2383732192.027888,147217334517.90317,-25129416.96370784,-36246.71282276474,11167.24078476651,-2214.0244334165836
0.0,-2134680202.3270438,147145919100.6692,-11632596.677829076,-33487.94204005659,13401.427390026989,-3064.582874652265
0.0,-2711786719.869357,147315112743.7857,-44528399.906122155,-36340.27154510325,10998.302786300144,-2191.2952142505487
0.0,-2553449813.5089045,147267887298.60678,-35142468.67836598,-36311.09278633592,11062.78144034334,-2198.5335627920704
0.0,-2394230386.6477556,147220458587.25156,-25748554.204262372,-36253.51631930679,11157.928238340979,-2212.4644623895583
0.0,-2435356171.7327905,147232686161.16785,-28166263.323063128,-36275.94175539566,11126.762891763996,-2207.4832171196863
0.0,-2601039480.4630694,147282079364.22772,-37959447.60946161,-36321.629862107206,11040.317480262118,-2195.774093279491
0.0,-2375604451.4916463,147214923227.99802,-24653398.99432466,-36241.06720239278,11174.89856063671,-2215.3245977859424
0.0,-2401849589.172128,147222721052.08325,-26195540.41643324,-36258.152420475875,11151.543358946943,-2211.414451957778
0.0,-2446167417.5730925,147235906715.17133,-28801939.103828844,-36280.888551509626,11119.811093926397,-2206.429001191505
0.0,-2469298028.86119,147242792810.99985,-30168067.88264066,-36290.186961163025,11106.521729227445,-2204.470332375229
0.0,-2387691232.0090146,147218512517.8243,-25363824.601593584,-36249.338550681765,11163.657306977135,-2213.418456678729
0.0,-2472034457.1363688,147243604139.9948,-30327781.714423217,-36291.158317425456,11105.077704437323,-2204.2657325508176
0.0,-2469518554.924247,147242862726.892,-30180767.46439157,-36290.26484010004,11106.401678370034,-2204.453368794937
