m,x,y,z,vx,vy,vz
0.0,-2509556569.9047203,147254797943.32666,-32546729.4025074,-36301.29397294542,11086.146105766673,-2201.630980852154
0.0,-2461250986.293408,147240394529.85916,-29692327.980953008,-36287.1668861694,11110.91333189736,-2205.1074851070157
0.0,-2435600509.405184,147232756934.82352,-28179751.244713634,-36276.05946630362,11126.59893985398,-2207.45789774146
0.0,-2608439634.2925386,147284297899.3667,-38401889.32795832,-36323.1270953044,11037.13029073671,-2195.4003877229175
0.0,-2534041503.006612,147262104118.007,-33994708.16316539,-36306.61857693134,11072.997023738477,-2199.8647574101874
0.0,-2455958789.033852,147238819522.90918,-29380269.255624257,-36285.05053942756,11113.93317916295,-2205.5512787375096
0.0,-2518350757.600195,147257417059.91263,-33064380.456574004,-36303.174351566464,11081.474054035249,-2200.9985859221856
0.0,-2469180162.121545,147242756548.5954,-30161177.97615611,-36290.1448352382,11106.585533293446,-2204.478900209711
0.0,-2664121895.2825065,147300901920.95972,-41702205.85109508,-36333.183096826775,11015.082791057825,-2192.9721222130806
0.0,-2511176414.196837,147255276344.45993,-32641621.387865648,-36301.64341947233,11085.295814374947,-2201.5156881575726
0.0,-2586050946.172891,147277613044.4722,-37072918.05315194,-36318.46008048995,11047.008306501832,-2196.5705290605433
0.0,-2387335655.940377,147218406510.21027,-25342043.52736832,-36249.10631866142,11163.974312444048,-2213.4738602159787
0.0,-2333001027.166478,147202303000.80695,-22162435.086512707,-36204.623351227674,11222.97595918916,-2223.883911085492
0.0,-2418408148.6358833,147227639525.1225,-27167612.005376093,-36267.43798067114,11138.658039139287,-2209.3409675226294
0.0,-2663461964.343804,147300697160.463,-41660197.93021078,-36333.07862803368,11015.327860200145,-2192.9995753463863
0.0,-2481683132.159992,147246488039.55255,-30898686.295837276,-36294.312073324116,11100.150767717141,-2203.567968534608
0.0,-2226735500.0706,147171122254.30402,-16043453.15907656,-35989.5387465381,11478.06407151945,-2277.188241893468
0.0,-2228470224.98545,147171620222.83173,-16138574.142844666,-35996.42356461457,11470.384435934326,-2275.4438136121503
0.0,-2337688677.006132,147203688742.8152,-22435502.514699467,-36209.318643698905,11216.906136714299,-2222.770007112567
0.0,-2400673969.808311,147222364914.81503,-26123974.461559635,-36257.459682859255,11152.506584097566,-2211.5735594216276
0.0,-2573463049.097772,147273854817.42258,-36327089.3439768,-36315.68117625355,11052.889287204005,-2197.2886395507016
0.0,-2330920918.9086137,147201684270.70416,-22040254.42499228,-36202.480519125274,11225.740461386411,-2224.3955196766874
0.0,-2238227274.369932,147174458504.09225,-16692392.163060158,-36031.25104835822,11431.072290057165,-2266.5679043058203
0.0,-2556017789.0952067,147268655512.73846,-35294653.82040021,-36311.686611409306,11061.475307115521,-2198.3673254752516
0.0,-2391686981.7203293,147219701346.03537,-25597066.050949134,-36251.915335441125,11160.1265359666,-2212.8327304688955
0.0,-2455052830.5108266,147238551408.7178,-29326484.766363513,-36284.678093812894,11114.459846665965,-2205.6300922201867
0.0,-2531227977.6197395,147261264680.6003,-33830197.75512661,-36305.984364676326,11074.51937192053,-2200.064600160177
0.0,-2564381843.777641,147271144888.44678,-35788491.455691434,-36313.619132233966,11057.292427261478,-2197.8387777151747
0.0,-2281291804.9023557,147187052096.17303,-19159927.80606963,-36135.04468930725,11309.639659525694,-2240.6953452816597
0.0,-2448522062.099075,147236604229.63547,-28941418.193124328,-36281.91871825475,11118.364769622804,-2206.2093764941633
0.0,-2534146740.8680863,147262131122.4562,-34001638.222195484,-36306.64472310396,11072.940733939888,-2199.8545308442303
0.0,-2421987883.947977,147228704998.52094,-27377599.611668896,-36269.31403964783,11136.039027482366,-2208.9279022570504
0.0,-2443521822.137209,147235109416.30682,-28645387.16593067,-36279.71747788297,11121.468333244247,-2206.6768939150566
0.0,-2453050651.648124,147237953509.92065,-29208402.285678536,-36283.84686709911,11115.640722505623,-2205.804591294339
0.0,-2634764333.875464,147292139240.90216,-39959989.01332449,-36328.15100605134,11026.316032966208,-2194.17934516592
0.0,-2598490127.354014,147281329600.2095,-37812665.2956537,-36321.09728362103,11041.435118984607,-2195.904138419662
0.0,-2395657430.3999777,147220885346.98038,-25833099.55735652,-36254.400152511334,11156.711084080773,-2212.263678849123
0.0,-2527589032.6678543,147260179182.2859,-33611855.407670796,-36305.17652373699,11076.484231378083,-2200.329017953562
0.0,-2448588981.2478642,147236624129.1165,-28945743.85371494,-36281.94816008816,11118.322368003135,-2206.2028840605535
0.0,-2760229233.8161945,147329560361.18207,-47406004.4328546,-36346.35302415328,10982.667257555897,-2189.8622463711445
0.0,-2561735244.995855,147270365653.89468,-35634505.19290241,-36313.00536246701,11058.603969505888,-2198.0031226779147
0.0,-2584068723.8990088,147277027057.76978,-36958358.47491945,-36318.02627610562,11047.918996300237,-2196.679174606777
0.0,-2228810608.8754573,147171716228.5446,-16156907.878474489,-35997.75655320436,11468.904157339497,-2275.108246864955
0.0,-2403539620.9533324,147223222832.5536,-26292642.837344274,-36259.14934875396,11150.164162749896,-2211.1931907431604
0.0,-2251788240.0446105,147178410735.08798,-17464806.656150635,-36071.18543043123,11385.19926693237,-2256.512773122137
0.0,-2505596016.19741,147253618776.5102,-32312356.902933314,-36300.43500275256,11088.201073315267,-2201.9123240194226
0.0,-2285378303.1013403,147188249345.0611,-19394391.36744236,-36142.11722058705,11301.076949975615,-2238.969718636785
0.0,-2326070233.291561,147200253419.41022,-21757597.7177184,-36197.30069881556,11232.376729979755,-2225.630051167856
0.0,-2627888817.9221754,147290090449.45593,-39553444.66567415,-36326.88731313741,11029.066840756019,-2194.482915285431
0.0,-2251171344.1531944,147178229977.00092,-17430555.454991933,-36069.54766908836,11387.102826209562,-2256.916584626257
0.0,-2351349668.212736,147207735400.4764,-23233732.588706113,-36221.92828872858,11200.42481562936,-2219.791302621657
0.0,-2431156396.58702,147231430063.42514,-27916793.74476394,-36273.92589733365,11129.592401835822,-2207.9209777200826
0.0,-2627047663.48049,147289840119.77594,-39501339.78200581,-36326.73104672295,11029.404244592028,-2194.522479785818
0.0,-2386726941.722751,147218226188.40305,-25305425.54971056,-36248.70650335686,11164.518193783562,-2213.566929917545
0.0,-2508031258.8854423,147254342264.28006,-32454661.8008345,-36300.967135615094,11086.937708216423,-2201.741864430414
0.0,-2366278505.057044,147212163506.912,-24108706.541374207,-36234.137732314295,11184.209292167448,-2216.930866137214
0.0,-2448034205.1091046,147236456715.31622,-28912974.619824693,-36281.70828863018,11118.66356191051,-2206.253448010601
0.0,-2557576231.298996,147269120572.4088,-35386511.384987436,-36312.04813841709,11060.684668765489,-2198.2674073197995
0.0,-2397627429.049704,147221457159.16116,-25943582.8416732,-36255.623645380314,11155.040440778983,-2211.9913285949183
0.0,-2531637809.949436,147261386344.24414,-33853383.51628512,-36306.0776881195,11074.294181212168,-2200.0352799948073
0.0,-2149104677.241154,147149403113.27264,-12006951.898741968,-34866.72550304725,12523.261628640104,-2600.1291386717976
0.0,-2264420518.9146,147182106195.82416,-18189619.463313494,-36101.685859314406,11349.483629250804,-2248.9116583800983
0.0,-2489494558.3075786,147248809585.8965,-31358771.760976035,-36296.56282076721,11096.27411363783,-2203.0254805095265
0.0,-2176074943.015801,147156672784.7193,-13276225.668575838,-35604.381203410965,11878.997514274231,-2380.6526589590253
0.0,-2161411890.5097885,147152646447.30646,-12544553.764601318,-35319.86322885434,12144.771305677605,-2462.4235475011496
0.0,-2284877203.1303487,147188100525.45236,-19365241.91624,-36141.27329042322,11302.10531954458,-2239.1763612940513
0.0,-2523716414.7699285,147259016204.44193,-33381876.53645862,-36304.33246720329,11078.579483291336,-2200.608617926456
0.0,-2401458177.100444,147222607040.99136,-26172066.65765456,-36257.91897899656,11151.861976782198,-2211.4675054857676
0.0,-2501356505.498408,147252354814.0155,-32061697.650751296,-36299.48828684297,11090.366519303221,-2202.2099807092936
0.0,-2413700388.552701,147226246957.4227,-26893609.028576482,-36264.89618077807,11142.190833288538,-2209.90079630681
0.0,-2272308644.2700086,147184417040.83676,-18643300.740897425,-36118.192826100414,11329.879402139,-2244.8313682923954
0.0,-2568085173.5287213,147272262052.878,-36012552.87317896,-36314.45851473881,11055.48149780899,-2197.6080684871235
0.0,-2610979146.2245307,147285041468.08328,-38548012.59597313,-36323.63947728192,11036.051431930475,-2195.2788520483846
0.0,-2466721907.6518345,147242027787.61783,-30016633.994074695,-36289.24565731369,11107.902695947512,-2204.66880965893
0.0,-2505829949.1853848,147253683143.3427,-32324118.776180603,-36300.48962632653,11088.078739942,-2201.8972241388374
0.0,-2529976468.3213162,147260891396.0706,-33754735.645542,-36305.70626311029,11075.191380583265,-2200.1551484279
0.0,-2600252301.0530796,147281845169.9075,-37914249.41596544,-36321.46673430397,11040.663121669446,-2195.8128424491697
0.0,-2196549141.450556,147162442435.95074,-14364925.451782536,-35820.933452933605,11660.167374484614,-2321.388701098125
0.0,-2361795900.3507123,147210827287.082,-23844220.45584266,-36230.633646540555,11188.8982135208,-2217.7510536839372
0.0,-2499695403.8220387,147251853381.86795,-31962517.862807486,-36299.109567097556,11091.204732824144,-2202.3243220126596
0.0,-2392898186.621717,147220058733.1715,-25668950.181134142,-36252.68415473966,11159.075472444341,-2212.65545165195
0.0,-2544044108.937326,147265083692.05673,-34586628.019677505,-36308.91039241563,11067.665777186794,-2199.164027831968
0.0,-2586581304.373945,147277775503.26044,-37106072.64547238,-36318.572723525496,11046.766785375401,-2196.5399903957546
0.0,-2448696478.656594,147236658392.21048,-28952562.40514978,-36281.99299734214,11118.25765016344,-2206.193214888916
0.0,-2699363184.9240026,147311410878.2469,-43791504.89018834,-36338.53945345321,11002.52694831293,-2191.7031756564843
0.0,-2554243374.1819606,147268122931.74362,-35188494.66810085,-36311.27740046658,11062.376182986682,-2198.4830902549716
0.0,-2393105134.945097,147220123663.861,-25681129.333684895,-36252.81132133359,11158.896947651649,-2212.6276281019536
0.0,-2674768823.2707915,147304067929.85098,-42329913.47708153,-36334.87810656927,11011.19394883316,-2192.5719561505257
0.0,-2342096874.27226,147204988357.65213,-22692089.47802828,-36213.56119548668,11211.398860847714,-2221.76662670371
0.0,-2410173126.9637966,147225186438.1359,-26681060.65643995,-36262.95472249859,11144.89987427324,-2210.339989131561
0.0,-2633290000.130673,147291702552.99106,-39872077.59294771,-36327.882191474106,11026.900415325239,-2194.2439968582303
0.0,-2496883290.688669,147251019567.0391,-31799205.925000496,-36298.44136994107,11092.616334327426,-2202.5163181261446
0.0,-2386811546.3904877,147218262307.51038,-25314873.53608084,-36248.75046581373,11164.447076473005,-2213.549847041973
0.0,-2606673439.200627,147283761656.85077,-38293435.62994259,-36322.77681932708,11037.883056810932,-2195.4897968027444
0.0,-2491771977.8177085,147249492697.90613,-31493317.148277324,-36297.1647673952,11095.148135310657,-2202.870741188214
0.0,-2565336712.620361,147271437782.67087,-35847475.30071642,-36313.83384047414,11056.822893782191,-2197.777726027248
0.0,-2567902156.902486,147272194485.06784,-35997591.53601566,-36314.42386125079,11055.56869450671,-2197.6205822474467
0.0,-2536651685.7185135,147262872304.05444,-34146263.48293462,-36307.216641325285,11071.594230294106,-2199.680591399817
0.0,-2496315344.961084,147250854422.40875,-31765217.27614797,-36298.30184584389,11092.899320011986,-2202.557234915733
0.0,-2487562934.7007976,147248240457.78546,-31246473.5653417,-36296.02957613469,11097.2286572644,-2203.157183061461
0.0,-2253697149.743485,147178965330.56656,-17573247.211269632,-36076.172235826736,11379.410520899819,-2255.267432829299
0.0,-2337160498.9987683,147203529889.4356,-22404326.88260085,-36208.80356079626,11217.57739377367,-2222.8922108266293
0.0,-2658136040.4156723,147299105200.8861,-41343522.89838193,-36332.20667266036,11017.308325021902,-2193.2072142666143
0.0,-2683670599.6765203,147306727013.97702,-42857605.37803095,-36336.241843139345,11008.004233753152,-2192.2501277952424
0.0,-2357426219.560919,147209533310.1231,-23588464.404427387,-36227.083190942234,11193.616990066183,-2218.5824650174472
0.0,-2405147849.645509,147223696407.6001,-26388248.495063458,-36260.088823451726,11148.870741697723,-2210.9792275795653
0.0,-2339731600.7805448,147204288527.81024,-22553079.69232354,-36211.3101497615,11214.326324019257,-2222.30016117571
0.0,-2361080942.948538,147210619801.78973,-23803451.47963019,-36230.05599306559,11189.662262669013,-2217.8854382319037
0.0,-2263825357.347273,147181924891.3932,-18153231.691295438,-36100.38980254565,11351.031976225364,-2249.2403907162857
0.0,-2286520633.394625,147188592096.6782,-19462350.66998053,-36144.01426244589,11298.755226885216,-2238.5009424149753
0.0,-2417782624.0040483,147227457915.1788,-27132226.08071783,-36267.101864755525,11139.122624797772,-2209.4131298129487
0.0,-2441480226.2080507,147234510700.31085,-28529143.309900638,-36278.78780380652,11122.76759804759,-2206.8708042334597
0.0,-2362885979.8316216,147211150106.48685,-23907962.986480672,-36231.5002473515,11187.742590777454,-2217.548253396469
0.0,-2394953656.9512935,147220670720.48233,-25788601.977249287,-36253.96993408106,11157.30737966756,-2212.3651669028077
0.0,-2205078547.422793,147164874492.6525,-14830389.342883874,-35880.64414256313,11597.003262347198,-2305.553122882118
0.0,-2635809299.139548,147292450844.86737,-40022503.156141095,-36328.3401132558,11025.902396227748,-2194.1320710533037
0.0,-2412256020.92751,147225806991.2688,-26803340.934143394,-36264.11147163949,11143.292006251382,-2210.083475500606
0.0,-2385055576.685833,147217733626.27377,-25208643.983347103,-36247.593304890426,11166.034716918814,-2213.821106478648
0.0,-2595255637.8760495,147280350026.06393,-37617330.66857797,-36320.428260025896,11042.863300392493,-2196.0730019830003
0.0,-2361652624.3693476,147210786577.8315,-23837881.1478827,-36230.51633794796,11189.053581914572,-2217.774366545189
0.0,-2570288760.120302,147272911252.04132,-36138788.08868538,-36314.9639749604,11054.410350246959,-2197.4782349732886
0.0,-2211114513.059972,147166608669.07217,-15166256.059845876,-35916.152768655855,11558.768579392408,-2296.2103428444716
0.0,-2322567654.34667,147199219063.56357,-21553358.68122093,-36193.410148649324,11237.34035319839,-2226.56084123829
0.0,-2488838333.5669894,147248621007.82855,-31320588.42129061,-36296.38124123541,11096.597754018634,-2203.0716700244975
0.0,-2386896373.3800297,147218273903.5801,-25315622.222741842,-36248.81997825328,11164.36768802252,-2213.5390531405424
0.0,-2473827010.7639904,147244145159.79605,-30434899.647676032,-36291.7728079608,11104.143461622207,-2204.131697643673
0.0,-2541150222.060797,147264221933.01566,-34415601.25974306,-36308.24189593223,11069.196492594156,-2199.363803642038
0.0,-2495424248.7378936,147250582550.02982,-31709677.96642854,-36298.088191950206,11093.339456040098,-2202.6193448359913
0.0,-2447341755.2551665,147236250128.95914,-28872243.643581305,-36281.40716507338,11119.0875757837,-2206.316317823807
0.0,-2092070557.7730582,147125097060.6464,-6979818.096915827,-37278.95239283826,11721.287246076714,-2346.630043026478
0.0,-2497379620.7944613,147251162657.51035,-31823847.47104066,-36298.564363058606,11092.363990352604,-2202.487384769727
0.0,-2565224062.8510933,147271408734.69754,-35842475.310990155,-36313.80607804521,11056.877065298931,-2197.7843924189942
0.0,-2473727033.3694167,147244106834.25854,-30427437.291957483,-36291.743427364294,11104.194993013922,-2204.1373419564325
0.0,-2586378519.6068664,147277709297.83005,-37092992.81289808,-36318.531043270654,11046.860995927545,-2196.5507984565384
0.0,-2493475529.5049505,147250001579.79816,-31595389.148885734,-36297.60120962966,11094.307274582501,-2202.753033653117
0.0,-2341379483.794851,147204782113.52716,-22652251.73856627,-36212.87437125459,11212.285264681239,-2221.925222030649
0.0,-2441503510.1367717,147234510309.75586,-28526252.9200596,-36278.80410477707,11122.749938328765,-2206.8721522577944
0.0,-2187755455.287782,147159951763.62057,-13892414.181808755,-35743.777387549184,11739.892092342508,-2342.163850159989
0.0,-2553735097.4298534,147267971165.50595,-35159097.9778901,-36311.15975445786,11062.635139791764,-2198.515015904163
0.0,-2163044101.916592,147153094571.87915,-12625314.866532309,-35360.77790217881,12107.850899445797,-2450.3173861155656
0.0,-2695811695.081332,147310353752.523,-43583321.980070375,-36338.02903182113,11003.754608186366,-2191.822286294066
0.0,-2434744960.361767,147232504094.018,-28130324.140088603,-36275.651448038654,11127.169641308998,-2207.5453896984836
0.0,-2513487990.8328443,147255975024.34314,-32780360.510400426,-36302.13114014807,11084.075376777768,-2201.3488476562984
0.0,-2408585358.684038,147224718907.79517,-26588771.067482598,-36262.05732263061,11146.140276247457,-2210.5399310124803
0.0,-2392652056.0688415,147219986158.12622,-25654563.720470767,-36252.52807389919,11159.289498554584,-2212.691079560294
0.0,-2455513612.029915,147238684300.64148,-29353937.643195655,-36284.86973559362,11114.192375846715,-2205.5883786796708
0.0,-2364413564.3530316,147211605566.70718,-23997981.080290705,-36232.69785073788,11186.140516528973,-2217.2678709027773
0.0,-2457281096.7734427,147239209360.01996,-29457192.850508075,-36285.59094631789,11113.16752598643,-2205.437600976949
0.0,-2184589956.881421,147159057626.47116,-13721628.65552349,-35710.94940445852,11773.220115166401,-2351.1654411791947
0.0,-2406379838.4154363,147224063996.82028,-26461751.003362652,-36260.79801730798,11147.887418375081,-2210.8183164384827
0.0,-2530107337.7313967,147260930781.96548,-33762333.4176303,-36305.735158684314,11075.120814513377,-2200.1462514170403
0.0,-2202507624.8375807,147164147099.9034,-14693339.777486034,-35863.872385781215,11614.838175921153,-2309.9337604928814
0.0,-2512803832.114579,147255766208.6292,-32737728.36839847,-36301.98870916067,11084.435387836866,-2201.3993576227685
0.0,-2468792639.3432064,147242637553.8271,-30136785.210086603,-36290.00781667553,11106.788970380976,-2204.509121717489
0.0,-2484942337.2847443,147247455673.92386,-31089917.307697166,-36295.28569224421,11098.526238178278,-2203.340873024304
0.0,-2450984605.9477444,147237338604.12955,-29086050.231581714,-36282.97600011971,11116.870105771271,-2205.986988752212
0.0,-2553779192.883053,147267983651.8375,-35161769.69836129,-36311.16951464766,11062.615082967704,-2198.51334560531
0.0,-2227906624.4158025,147171465983.67224,-16109291.621744553,-35994.17259763079,11472.865950179828,-2276.007072477291
0.0,-2458406971.0982823,147239546420.422,-29524782.068172842,-36286.042823054195,11112.522325798845,-2205.3419726022407
0.0,-2278627370.39172,147186271965.07196,-19006378.638753243,-36130.239655451456,11315.429982781725,-2241.8731765971165
0.0,-2540083573.663757,147263897503.97665,-34350445.59947538,-36308.00068503386,11069.761485879259,-2199.438446071616
0.0,-2339136405.9078813,147204115836.06622,-22520095.676783364,-36210.72996222877,11215.076749340455,-2222.4354955907415
0.0,-2393559212.96111,147220258921.13937,-25709446.568000052,-36253.09582492725,11158.50691737379,-2212.5600541096755
0.0,-2467243047.6003714,147242185618.83127,-30045779.359933797,-36289.43700840753,11107.619690025678,-2204.631620665853
0.0,-2253961330.1569214,147179038324.7302,-17588321.730962466,-36076.86257002362,11378.621567093205,-2255.0938914650146
0.0,-2483405239.550747,147246996702.7088,-30998651.623864215,-36294.8342683093,11099.28962391274,-2203.4484212139496
0.0,-2456192694.275926,147238891946.58984,-29395024.556542292,-36285.14382740788,11113.799415212772,-2205.5309023408436
0.0,-2406804081.939905,147224187651.96652,-26484950.21540622,-36261.04391204589,11147.548516015275,-2210.7658081900654
0.0,-2543853821.215773,147265029543.20132,-34576086.17804824,-36308.86476043528,11067.766946384025,-2199.176303303951
0.0,-2233707970.692312,147173138872.12726,-16435703.14385566,-36015.871772941,11448.525624943453,-2270.4723372382673
0.0,-2531801851.1526365,147261431684.45798,-33862832.862797365,-36306.115859667465,11074.20758187727,-2200.023125899095
0.0,-2480136415.982846,147246021614.30902,-30805954.181226067,-36293.83763578486,11100.924133726341,-2203.675996588582
0.0,-2470301541.8639555,147243089331.00452,-30225457.95366446,-36290.547742097035,11105.987919874036,-2204.396411140635
0.0,-2339389490.6868114,147204187661.63474,-22533879.174795616,-36210.97928236451,11214.756695006274,-2222.3776475548734
0.0,-2498552364.1716113,147251512505.75864,-31895166.729792893,-36298.842079525835,11091.779376813038,-2202.4034834316426
0.0,-2546300128.397882,147265750864.4313,-34717864.51780369,-36309.43593535807,11066.480422197275,-2199.0114281470815
0.0,-2557596876.0408993,147269133900.5049,-35390689.26332715,-36312.048769478715,11060.675868120436,-2198.2638622918003
0.0,-2166291245.2354426,147153971872.5866,-12781658.191817772,-35434.226167625886,12040.733996947347,-2429.0305359670483
0.0,-2337279264.097466,147203567259.63852,-22412561.367176592,-36208.917160618425,11217.426794513309,-2222.8624955642067
0.0,-2413695775.936277,147226234752.66785,-26888911.844798055,-36264.90342414409,11142.190385119595,-2209.9044042919904
0.0,-2442026359.596363,147234669183.4597,-28559224.267906845,-36279.03866947308,11122.419236059568,-2206.8189037323014
0.0,-2310077407.2464128,147195529782.3574,-20826912.17122545,-36178.39435534549,11256.311969068118,-2230.1633978041755
0.0,-2470765283.0138273,147243230150.67752,-30253247.44710801,-36290.7104574366,11105.744332211147,-2204.361145839662
0.0,-2396323639.018789,147221076911.5794,-25868519.456550077,-36254.8181964608,11156.14144844044,-2212.172985907151
0.0,-2434950822.1774983,147232565031.57675,-28141074.39665969,-36275.74983279043,11127.0317660999,-2207.5265724083697
0.0,-2498396572.618692,147251460615.67035,-31883618.94385707,-36298.80923592708,11091.853854831395,-2202.4152359903237
0.0,-2485253343.2744207,147247553336.70786,-31109242.76131547,-36295.37321213546,11098.372216958058,-2203.3195608807696
0.0,-2278692728.771246,147186290896.60312,-19010289.50428391,-36130.35957139551,11315.286819582796,-2241.8432571686367
0.0,-2203763504.3047886,147164503346.97723,-14760797.388518596,-35872.18391147501,11606.007782319715,-2307.7540925769163
0.0,-2375816558.8647814,147214982811.63376,-24664284.306289632,-36241.22332555084,11174.690099555937,-2215.2912515504145
0.0,-2629326783.000161,147290523388.07248,-39639556.529674694,-36327.152939200314,11028.486148402006,-2194.4182135867422
0.0,-2533981081.7044253,147262085376.6451,-33991899.22139143,-36306.60504331295,11073.03054577813,-2199.8676630329733
0.0,-2613746547.5326586,147285872264.84595,-38713004.10778239,-36324.183921286036,11034.883991520717,-2195.1437854719106
0.0,-2426732477.2889013,147230120055.06842,-27658956.0609632,-36271.73118004112,11132.658069985502,-2208.3956649043844
0.0,-2519845782.2891517,147257869261.51065,-33156485.003708124,-36303.49035465832,11080.673580736951,-2200.887581492502
0.0,-2514014346.2687874,147256130610.14523,-32810181.880193844,-36302.24433395395,11083.794715419152,-2201.313051595951
0.0,-2661141641.9803505,147300005106.51898,-41522778.0801246,-36332.700026942104,11016.188850405637,-2193.088917287093
0.0,-2563896672.4238877,147271003971.76892,-35760586.657545164,-36313.50536107511,11057.533720604453,-2197.8681315759027
0.0,-2520649375.5949364,147258105241.20267,-33200908.748778965,-36303.66626123831,11080.237069003017,-2200.832404794077
0.0,-2381631023.949781,147216717813.73883,-25009281.96755681,-36245.27844659551,11169.184864457633,-2214.3491828979877
0.0,-2428929962.255779,147230769189.494,-27787347.0080517,-36272.829972265514,11131.126251743797,-2208.15631172452
0.0,-2260333349.5338717,147180912805.83438,-17955356.48529217,-36092.40283229315,11360.410968514423,-2251.2148580675416
0.0,-2536529351.9454083,147262845899.90405,-34143876.94022066,-36307.18281700418,11071.661282984789,-2199.685712149338
