m,x,y,z,vx,vy,vz
0.0,-2145225768.1522107,147148416034.60983,-11864724.505802171,-34637.454856753044,12696.220669685339,-2672.865837076394
0.0,-2155008250.120594,147150948187.5761,-12256007.939191192,-35122.20273948879,12316.018312569893,-2521.222605857489
0.0,-2173464393.3217235,147155955720.18463,-13144336.583041158,-35564.84634934739,11917.23574933155,-2391.7093564976785
0.0,-2179595211.0350766,147157659086.31183,-13460686.684481088,-35652.03663760398,11832.100924549466,-2367.351792902943
0.0,-2103180427.0097175,147129252542.0535,-7840267.05167299,-37902.66671534826,12202.81775220442,-2512.3313584100893
0.0,-2084755582.2717052,147122507079.62793,-6456630.185452981,-37095.68644699041,11572.108791011258,-2303.559567034095
0.0,-2185094940.2912073,147159196509.41104,-13749066.198970698,-35716.43796605065,11767.709948448824,-2349.6436293307106
0.0,-2076102761.4582894,147119529071.92996,-5860541.4519930305,-36960.83614840309,11461.026006348295,-2273.689586096533
0.0,-2184919507.260098,147159148532.8376,-13739182.084179342,-35714.53922829988,11769.61283404142,-2350.176820319852
0.0,-2167329937.448393,147154257870.96072,-12832214.4219672,-35455.5491950868,12020.897318109679,-2422.9233942717856
0.0,-2137834745.8888438,147146631972.9705,-11667163.274582677,-33953.91657150758,13145.577077311891,-2900.7015555243825
0.0,-2098060330.688217,147127292526.2049,-7429341.50401596,-37528.53335609828,11919.424079832113,-2409.566668615126
0.0,-2152661417.6246758,147150323602.11874,-12151880.45037375,-35031.46853323265,12391.581334456216,-2549.0291890993185
0.0,-2136124669.477082,147146249942.3962,-11646966.701957824,-33718.95524485447,13278.87561377007,-2981.7048110284563
0.0,-2142206856.055775,147147668267.01358,-11769306.372523107,-34407.96872228334,12857.773912660834,-2747.585332896563
0.0,-2104773895.4095223,147129896454.9761,-7983005.051761844,-38080.378365749355,12330.067741083027,-2563.730365151098
0.0,-2090267244.663397,147124447798.44424,-6847359.6396491425,-37224.78944733676,11677.542218146607,-2333.644725452452
0.0,-2166467256.109453,147154022354.01437,-12790058.816356493,-35437.86364912304,12037.32535167546,-2428.0025625040134
0.0,-2101926827.972671,147128769078.38556,-7739244.650849404,-37789.24145999927,12118.417298344264,-2479.975603780823
0.0,-2100528487.9642324,147128224054.10223,-7623142.648955751,-37681.19812039605,12037.238492397793,-2450.3465718633706
0.0,-2148810457.968367,147149320330.86414,-11995005.776221417,-34851.680552679085,12535.217109651518,-2604.8086147554627
0.0,-2147528605.105318,147148996259.3577,-11947038.016851114,-34781.02014662151,12589.41447323602,-2627.036971985464
0.0,-2076643194.513401,147119704223.55722,-5895558.845361468,-36967.528090964595,11466.641783041678,-2275.15435404257
0.0,-2170041939.656236,147155007841.55765,-12970466.551312685,-35507.083041812606,11972.430732616931,-2408.080199941522
0.0,-2177456173.742,147157062107.85992,-13347978.178478517,-35623.72708767545,11860.007339286132,-2375.255283968387
0.0,-2169724447.385144,147154915505.00525,-12952297.890721718,-35501.425383514485,11977.850007923618,-2409.7573364063605
0.0,-2151921782.0481052,147150128738.1725,-12120571.353403639,-35000.185270443464,12417.149794425997,-2558.649655363207
0.0,-2168055007.6212187,147154453450.98956,-12868081.723386345,-35469.97941601873,12007.473851301533,-2418.7712535126047
0.0,-2154561153.1593857,147150818418.44022,-12232704.952607457,-35106.20416785843,12329.741781359258,-2526.2517101819603
0.0,-2162541403.0982237,147152958314.6158,-12600126.46448902,-35348.459048621735,12118.975915728448,-2453.973095684712
0.0,-2149515374.1790757,147149507151.4436,-12023223.067359446,-34887.73283613444,12506.877907923805,-2593.520884507812
0.0,-2157446928.039557,147151589106.44986,-12362816.83228084,-35205.288009511474,12245.314928747153,-2496.322889013163
0.0,-2092157798.7392972,147125124726.12335,-6985149.878234079,-37281.6502565233,11723.558128634648,-2347.3148875007705
0.0,-2072456682.1997776,147118285691.35632,-5612904.779204814,-36919.09062486925,11426.616303006247,-2264.786955722876
0.0,-2156880342.0367785,147151427658.05164,-12334758.070579765,-35187.320341704275,12261.027127339741,-2501.790563743892
0.0,-2152733057.9501815,147150343233.7453,-12155569.85132177,-35034.392422167344,12389.16325817605,-2548.08555839817
0.0,-2135576251.3207858,147146124536.73862,-11640180.170173552,-33635.240445470576,13324.25040860402,-3011.673466770747
0.0,-2147624455.862024,147149022922.96695,-11950371.016541164,-34786.41215939489,12585.224452303702,-2625.392017470629
0.0,-2177152511.3486447,147156965776.46533,-13328972.312731005,-35619.720763723184,11864.074633870048,-2376.4324931934502
0.0,-2176291790.415624,147156728657.37305,-13284515.182712225,-35607.57109917968,11875.931490231631,-2379.832155853315
0.0,-2089171539.2306347,147124059731.1089,-6769187.715352424,-37195.26233235202,11653.50910213617,-2326.630227816353
0.0,-2089397532.359296,147124137766.31766,-6784766.513256348,-37201.12480162798,11658.325599974536,-2328.0295231047658
0.0,-2147255829.4397948,147148931353.31073,-11938353.715823274,-34764.98141505619,12601.435088801252,-2632.0114318889464
0.0,-2072793910.0485482,147118407137.3029,-5637387.400395033,-36922.73846615826,11429.56579924452,-2265.543722826613
0.0,-2160023579.891123,147152272441.21313,-12479731.979087641,-35282.33155020074,12178.139718329972,-2473.4687996393227
0.0,-2145686839.783415,147148535803.1052,-11882476.143729566,-34667.86896100411,12673.828916864635,-2662.9167776648687
0.0,-2139454624.4946306,147147016082.76526,-11701453.797900083,-34142.49517394752,13030.611994766094,-2835.934730520691
0.0,-2174209427.775308,147156154373.63812,-13179230.430618687,-35576.616968367205,11905.96809114811,-2388.4734560475877
0.0,-2155700490.6454835,147151128223.9719,-12285079.489541557,-35146.95780989994,12295.16481557727,-2513.825349640597
0.0,-2159741377.014736,147152205640.46796,-12468834.212482248,-35274.13380351905,12185.194003275836,-2475.8206520649246
0.0,-2085239657.5847595,147122673475.00278,-6490846.4039681265,-37105.26307444259,11580.006423848843,-2305.7396628548486
0.0,-2175901203.896934,147156624075.23233,-13266891.87863562,-35601.87936590694,11881.441866569228,-2381.362220616682
