m,x,y,z,vx,vy,vz
0.0,-2428693495.9835396,147230701241.29355,-27772655.93244439,-36272.71136973471,11131.289319252388,-2208.1839346146726
0.0,-2284428181.4121685,147187978110.04932,-19343176.95173207,-36140.48605778055,11303.04090829069,-2239.3564306404423
0.0,-2332138142.455641,147202049342.51334,-22111574.523718238,-36203.736643557815,11224.113052222914,-2224.0955335995272
0.0,-2742619377.560318,147324313823.62085,-46360337.715761565,-36344.255074323926,10988.209065815005,-2190.3561208127103
0.0,-2617790509.936728,147287075121.63452,-38952745.927028246,-36324.97349278606,11033.19661156024,-2194.949240218281
0.0,-2395301565.4131484,147220775729.82608,-25810740.113451663,-36254.18387536689,11157.012305835762,-2212.3131752930294
0.0,-2314870510.6068377,147196938228.27695,-21104466.881246172,-36184.39230608683,11248.781195793577,-2228.722697252841
0.0,-2273576665.5334744,147184781673.841,-18713601.140041284,-36120.70962113774,11326.887965303242,-2244.2198487618657
0.0,-2277211175.371267,147185851585.58676,-18924281.50781024,-36127.63403354033,11318.57670835457,-2242.5131481251706
0.0,-2454431082.097741,147238367654.59045,-29291307.901394315,-36284.41913863605,11114.828554769694,-2205.682155981133
0.0,-2469726317.309859,147242919023.011,-30191471.999259286,-36290.34175885365,11106.292923736499,-2204.44073064601
0.0,-2386895521.9518123,147218275767.15134,-25316746.690258592,-36248.81664197499,11164.370765326366,-2213.5394245642833
0.0,-2415248570.215307,147226698060.87418,-26982187.202560503,-36265.74643278997,11141.016700781223,-2209.7146599355133
0.0,-2401611548.622671,147222650909.43994,-26182093.123169314,-36258.01072701607,11151.738376670975,-2211.4458751185416
0.0,-2443068126.3242836,147234975322.72476,-28618357.56269933,-36279.512984444096,11121.754703472236,-2206.720843818745
0.0,-2379754203.305721,147216155901.6296,-24898143.359714374,-36243.990170201265,11170.939935217315,-2214.647737288091
0.0,-2343267918.3547997,147205338896.3883,-22761632.538771868,-36214.65367448124,11209.968224639935,-2221.505204770874
0.0,-2464848111.7181854,147241467368.1086,-29905714.2854227,-36288.54661717634,11108.922536458012,-2204.816080539075
0.0,-2334245046.6213036,147202671514.8684,-22234009.17056876,-36205.88933285149,11221.338766965053,-2223.585874320524
0.0,-2489927970.2452707,147248939290.8509,-31384104.096691236,-36296.67965699496,11096.058499531358,-2202.996125093529
0.0,-2433338195.871208,147232084788.01166,-28046543.867511865,-36274.9787557681,11128.112509676008,-2207.6920030476244
0.0,-2321594609.476279,147198930392.63565,-21498821.48609526,-36192.30724152116,11238.74652183136,-2226.818235731372
0.0,-2648512721.8521347,147296239111.51883,-40774960.07507704,-36330.579441522554,11020.95650952992,-2193.5946783910563
0.0,-2461460064.3538427,147240457490.85934,-29702789.500681642,-36287.24854459198,11110.794616801715,-2205.092874658443
0.0,-2297111664.8731976,147191715841.7183,-20077074.869583845,-36160.57539595651,11278.452563325294,-2234.4655228379147
0.0,-2529771035.1822686,147260826300.43414,-33741470.66724515,-36305.66291493796,11075.30150241487,-2200.17041337093
0.0,-2316206367.1741824,147197334705.42236,-21184193.023094114,-36186.00526888827,11246.742278312793,-2228.330044497467
0.0,-2667012486.951956,147301754798.6662,-41870791.55338169,-36333.65250873893,11014.017866909417,-2192.8626225636726
0.0,-2222521271.997869,147169899206.87476,-15804115.480593126,-35971.94036753881,11497.643725886765,-2281.7264093323224
0.0,-2381471507.169791,147216671493.13632,-24999008.67028011,-36245.16911861015,11169.330540764753,-2214.376200749033
0.0,-2457477256.8892775,147239264709.4222,-29467549.107073687,-36285.67211417985,11113.054192233682,-2205.4225894125193
0.0,-2347145109.091006,147206488782.5081,-22987786.901714105,-36218.20679168718,11205.316885742302,-2220.6677617763125
0.0,-2607151942.5871644,147283914509.22107,-38325714.48239163,-36322.86843754136,11037.679349164042,-2195.464539603746
0.0,-2518953106.335282,147257601041.2285,-33103313.920619763,-36303.29967964497,11081.154575526838,-2200.9527314672987
0.0,-2743686749.3355813,147324624497.45065,-46421662.716412425,-36344.38848393362,10987.86776454421,-2190.325096946662
0.0,-2258726499.253012,147180441195.6404,-17861984.131039683,-36088.613792506556,11364.861261899003,-2252.1631514611013
0.0,-2360423341.3175154,147210422533.88943,-23764522.80551179,-36229.53017749749,11190.364342645054,-2218.0080715755307
0.0,-2484080886.9386735,147247201596.27716,-31040265.981897265,-36295.03218974035,11098.954511839544,-2203.4002454995975
0.0,-2407003087.8258963,147224248548.316,-26496257.540092327,-36261.15647367911,11147.390525633997,-2210.7411388708056
0.0,-2433053366.746794,147232000806.40048,-28029108.126830738,-36274.84121436344,11128.304410316048,-2207.722215292015
0.0,-2545395942.6685424,147265479408.86234,-34664521.077941194,-36309.22677952564,11066.95626940218,-2199.0733212864634
0.0,-2393801610.9168425,147220324609.3938,-25720394.346304525,-36253.254861814006,11158.293662960774,-2212.5290100326233
0.0,-2546863842.7838926,147265922683.17838,-34751821.787306935,-36309.56477158469,11066.185291142006,-2198.97278426906
0.0,-2379379216.4357796,147216045878.72824,-24875465.54981478,-36243.728588203114,11171.292802731117,-2214.7096544271853
0.0,-2466789333.409561,147242045628.34378,-30020265.096479043,-36289.27170955019,11107.866680730534,-2204.663531378501
0.0,-2546184498.304688,147265724518.98218,-34712456.52228751,-36309.40520508495,11066.539588939651,-2199.019079003868
0.0,-2266340255.785569,147182658878.1616,-18296051.705155473,-36105.89419748127,11344.528430753886,-2247.883867736726
0.0,-2564310099.7197485,147271124895.83643,-35786252.77021521,-36313.60103112268,11057.330991240038,-2197.841200968575
0.0,-2347050372.087234,147206468077.76398,-22985019.870305154,-36218.111222338914,11205.432208450846,-2220.6856636844227
0.0,-2371029028.6505613,147213569392.13647,-24386825.50083285,-36237.729122880315,11179.395440959688,-2216.096758255183
0.0,-2399002823.236642,147221874002.95374,-26027495.5832279,-36256.450562381186,11153.892800389234,-2211.799967690815
0.0,-2459380179.6902995,147239843191.8389,-29583977.328975376,-36286.426652447204,11111.968907134882,-2205.2603481968013
0.0,-2438243414.5174,147233550480.12982,-28338190.166775312,-36277.29514922565,11124.860641949088,-2207.1896042700596
0.0,-2381324039.029131,147216617427.4921,-24987627.396864414,-36245.07821437891,11169.466949133855,-2214.401373488947
0.0,-2324217483.540323,147199703228.66412,-21649169.22364219,-36195.26415999507,11234.98199266935,-2226.116825866034
0.0,-2384997904.569324,147217715257.22327,-25204722.623634122,-36247.55651857561,11166.085515458148,-2213.830056461107
0.0,-2401758351.774923,147222689425.1287,-26188456.516458586,-36258.10234825346,11151.617503082543,-2211.428122946369
0.0,-2484131736.838622,147247219384.3721,-31043780.60875409,-36295.045791269724,11098.929521080672,-2203.395710200594
0.0,-2538279160.8137665,147263363799.21783,-34246126.87194872,-36307.58428028033,11070.724993017848,-2199.5627098810482
0.0,-2429662388.245937,147230988297.08575,-27830209.48139656,-36273.19134065745,11130.61836848001,-2208.0783356151774
0.0,-2519182517.0825634,147257666218.95242,-33115231.36892113,-36303.35052710234,11081.031574875577,-2200.9376013931496
0.0,-2591669872.3830633,147279292719.64102,-37408035.47826914,-36319.66434129407,11044.464517994847,-2196.263654877635
0.0,-2423083139.982768,147229027589.35358,-27442395.800467253,-36269.881337354745,11135.25078283181,-2208.802310906073
0.0,-2685333927.0265737,147307224954.9583,-42959738.98007492,-36336.49004660085,11007.419326462517,-2192.187997626618
0.0,-2433571573.3597045,147232153985.9774,-28062013.153357074,-36275.090229758316,11127.958307999812,-2207.6642762024044
0.0,-2589225526.7572536,147278554129.76007,-37261106.75564664,-36319.14636556604,11045.566845922252,-2196.3966601001894
0.0,-2447919075.2088466,147236426246.1823,-28904790.354011115,-36281.65625730458,11118.732610109819,-2206.267516579548
0.0,-2618468722.9382443,147287279724.91412,-38992331.4419638,-36325.10352940117,11032.915304514898,-2194.91873524326
0.0,-2496336089.866607,147250850215.4849,-31762750.116474878,-36298.31343373792,11092.884769507627,-2202.5579510984953
0.0,-2525391346.058722,147259526499.94196,-33484922.764966857,-36304.69160602183,11077.674494426996,-2200.485694976005
0.0,-2721863065.7025385,147318120256.1125,-45127685.207922675,-36341.620684246096,10994.943846604745,-2190.975485193368
0.0,-2366355333.1759887,147212179701.27457,-24112086.204232097,-36234.20396041159,11184.129893192692,-2216.916167155075
0.0,-2775337087.364516,147334065066.76663,-48303241.67876188,-36348.05764832516,10978.028255821551,-2189.459905237648
0.0,-2285433130.368578,147188271041.0532,-19399840.10730609,-36142.195887400405,11300.970008212427,-2238.9440405364608
0.0,-2584928465.6774755,147277282602.32053,-37007461.570567295,-36318.213897020105,11047.523856488171,-2196.6334323842743
0.0,-2464242296.478937,147241290272.62024,-29869878.574708365,-36288.31571157203,11109.254072176787,-2204.8651782413363
0.0,-2694877484.8039575,147310074404.19202,-43526171.694291696,-36337.89518373119,11004.075426761943,-2191.854884801922
0.0,-2542354998.1315756,147264578799.9294,-34485655.85004271,-36308.521391675196,11068.556145491577,-2199.2806232024027
0.0,-2575123941.7129087,147274345849.7602,-36424371.14619796,-36316.05575069714,11052.099053552014,-2197.191704022756
0.0,-2586489140.75353,147277743231.7328,-37098111.9962121,-36318.55512396755,11046.80833142117,-2196.5472686932876
0.0,-2454069915.5390387,147238258762.1327,-29270233.583947,-36284.27090579414,11115.038428324666,-2205.712935711046
0.0,-2415923995.3102884,147226900446.60568,-27022428.476390712,-36266.110225157245,11140.508341231292,-2209.632896713995
0.0,-2441937296.4529543,147234648803.67908,-28553961.66531162,-36278.99459638227,11122.474663416337,-2206.8301639017586
0.0,-2400883542.4999123,147222432482.74734,-26138478.871114265,-36257.579681835756,11152.335499592358,-2211.544568226098
0.0,-2371935698.994658,147213832312.85876,-24437640.29986811,-36238.40679604844,11178.489297347927,-2215.941317538681
0.0,-2390733772.3729424,147219411527.07376,-25540806.74380761,-36251.31318805941,11160.959816623126,-2212.9691493244027
0.0,-2709224662.012889,147314353293.60132,-44378784.41352616,-36339.91919744178,10999.16610049401,-2191.3767376750898
0.0,-2518268943.1281886,147257395711.56757,-33061959.12412782,-36303.15403429856,11081.521509762546,-2201.0036492526324
0.0,-2510377289.8363447,147255041756.7414,-32594317.70138234,-36301.4704529947,11085.715908318214,-2201.573711307163
0.0,-2444628588.7898693,147235446107.46063,-28713557.62427409,-36280.20692939957,11120.774862498456,-2206.5706981183703
0.0,-2441325793.8103194,147234461985.85916,-28518626.884268757,-36278.71945262653,11122.865960686862,-2206.886192771403
0.0,-2485583717.2187657,147247656092.52353,-31131465.967789825,-36295.46630938697,11098.208600182945,-2203.2934445932233
0.0,-2222524592.930536,147169901838.72992,-15805553.212430881,-35971.943901345774,11497.633877218259,-2281.7169795989444
0.0,-2433131581.1816344,147232018656.93805,-28031616.841685385,-36274.88305637958,11128.25021609362,-2207.7162122414256
0.0,-2398410965.714508,147221697363.84515,-25992304.55746333,-36256.09304688449,11154.386204829027,-2211.8820540513407
0.0,-2390309607.6600575,147219288070.31116,-25516463.350652676,-36251.03808274135,11161.334960327125,-2213.031938981158
0.0,-2405283751.368396,147223737012.50302,-26395885.617638722,-36260.16763388141,11148.760878829899,-2210.961933412505
0.0,-2704216851.739616,147312859652.64236,-44079451.03737526,-36339.22419617149,11000.865506142847,-2191.5431070282566
0.0,-2771257284.8399267,147332843741.2663,-48058177.96966057,-36347.60682181049,10979.271423914177,-2189.5685372604016
0.0,-2420220835.8532295,147228183707.19116,-27274500.805008724,-36268.38987067654,11137.32481381144,-2209.131380154984
0.0,-2422651613.201315,147228904796.0157,-27417858.931987662,-36269.65452051841,11135.562540706262,-2208.852276134215
0.0,-2447885330.8501863,147236415453.38928,-28903662.671248745,-36281.641858235125,11118.753918290486,-2206.2690970123167
0.0,-2246013139.4957075,147176719907.82217,-17133774.22816733,-36055.24357693579,11403.643222082253,-2260.5181051140244
0.0,-2398691291.7025304,147221782146.54056,-26009495.419653486,-36256.26142846913,11154.152823018436,-2211.8425901490264
0.0,-2479812721.423416,147245935193.7568,-30789619.21628737,-36293.73071156534,11101.087890614628,-2203.6987148988555
0.0,-2491867047.4364333,147249525752.5827,-31500300.225026663,-36297.18655845524,11095.102819757512,-2202.8645857692727
0.0,-2442072350.124075,147234680301.57053,-28560344.945217412,-36279.06246975188,11122.385759104538,-2206.815933858594
0.0,-2574644974.661369,147274203140.76556,-36394310.25200145,-36315.949255150175,11052.323844155104,-2197.2207056874036
0.0,-2299361123.9126287,147192368648.416,-20205203.094958056,-36163.8654572029,11274.409835206623,-2233.6733294910123
0.0,-2198603451.914866,147163025204.80832,-14476442.368054518,-35836.50361269947,11643.837125311715,-2317.236855288714
0.0,-2728691806.2992435,147320154153.93048,-45532074.48696133,-36342.50940016195,10992.702185286205,-2190.7672325949757
0.0,-2312367222.388803,147196207969.4759,-20962583.072892237,-36181.285913976906,11252.678860589256,-2229.460799097733
0.0,-2405770549.582539,147223880619.1192,-26424261.424081482,-36260.4498464017,11148.37110492428,-2210.899097831409
0.0,-2359483023.9853077,147210145756.54013,-23709481.820192315,-36228.76619465058,11191.37814300359,-2218.187370524899
0.0,-2476084906.5886617,147244820063.97888,-30568888.297996577,-36292.53016946681,11102.980784778794,-2203.9659378017286
0.0,-2274061046.6099987,147184921753.01416,-18742530.45124662,-36121.656018472175,11325.762586909885,-2243.9830082429485
0.0,-2474394083.7087407,147244312542.54523,-30467845.25783571,-36291.966493352935,11103.849224760961,-2204.0904848225473
0.0,-2633771676.700621,147291841458.60327,-39900456.70176307,-36327.971601050944,11026.70968427664,-2194.2221457287956
0.0,-2411254643.1581635,147225517792.40393,-26748399.166093968,-36263.54969889704,11144.063404439623,-2210.2034614295317
0.0,-2433638725.146787,147232175384.6763,-28064991.896398693,-36275.12202331061,11127.911141628538,-2207.6604662872774
0.0,-2436013583.05873,147232877053.24405,-28204396.476818044,-36276.25637593509,11126.326140579966,-2207.41570592672
0.0,-2376664820.3267493,147215237108.8951,-24715882.083107345,-36241.82434922934,11173.875188452595,-2215.1487221493057
0.0,-2697428845.1709166,147310832535.811,-43678891.168412745,-36338.26325493776,11003.194357982564,-2191.766578013614
0.0,-2491787359.094978,147249499431.9509,-31496200.203997325,-36297.16675342249,11095.143445853042,-2202.868961597954
0.0,-2359729047.0588694,147210216938.55765,-23724661.274910748,-36228.96730831059,11191.114288454914,-2218.138871024232
0.0,-2516983761.868587,147257016729.44614,-32985753.313822776,-36302.87716371677,11082.210136686344,-2201.0977607830273
0.0,-2478917728.2119904,147245661844.96246,-30735471.405206215,-36293.45079281541,11101.540723952994,-2203.762129038108
0.0,-2236748374.308554,147174023207.03226,-16608106.221757585,-36026.36132879452,11436.64854165489,-2267.806725549091
0.0,-2441006384.3557935,147234371538.45392,-28500408.828633662,-36278.57047468046,11123.07098961971,-2206.9190546761192
0.0,-2512856637.9361567,147255784468.2365,-32742041.921557847,-36301.99812804462,11084.408860691448,-2201.3955764433485
0.0,-2629178009.7590404,147290478902.8823,-39629347.85133063,-36327.12599502752,11028.544129099357,-2194.425869886042
0.0,-2555525667.860374,147268509802.39276,-35265938.31289189,-36311.57196000334,11061.725173305713,-2198.3989684331264
0.0,-2659061472.680154,147299382976.58273,-41400471.52343917,-36332.358343026965,11016.964773658885,-2193.1693704638906
0.0,-2263858407.8155856,147181939934.34805,-18156821.17473933,-36100.44639752537,11350.95198355576,-2249.2202703803578
0.0,-2440836337.1796207,147234313916.14578,-28489114.618911527,-36278.49685524698,11123.181973465445,-2206.935061757451
0.0,-2218117290.2132463,147168630557.9869,-15558201.63001743,-35951.902696383724,11519.735171481372,-2286.896546757759
0.0,-2255635383.4484177,147179536842.9284,-17685190.852079373,-36081.06510039122,11373.692673066858,-2254.0433381911375
0.0,-2403468824.7767096,147223193560.26743,-26286591.459898245,-36259.11538874925,11150.219461250934,-2211.20272499938
0.0,-2450681499.1627617,147237246869.37567,-29069550.065644782,-36282.84714304411,11117.05450730396,-2206.013070312322
0.0,-2395407029.8604636,147220800095.65155,-25813374.19995022,-36254.256619848,11156.918456460598,-2212.302133375811
0.0,-2506721296.720083,147253948105.9468,-32376301.30657345,-36300.68515649816,11087.616660382646,-2201.834515981938
0.0,-2477297147.5368633,147245174277.7097,-30638729.590306442,-36292.93233912511,11102.360151648862,-2203.878062604421
0.0,-2350969729.2922325,147207620624.4276,-23210340.01936575,-36221.59996847216,11200.860748454657,-2219.871204970513
0.0,-2442426303.3653374,147234790382.1754,-28583160.46546359,-36279.21870930819,11122.163654414697,-2206.7809866936454
0.0,-2410545628.080463,147225305151.87973,-26706207.39685249,-36263.156207157444,11144.611953790536,-2210.290805338427
0.0,-2475903339.9148526,147244766106.0366,-30557793.257200815,-36292.46969279341,11103.074576913832,-2203.9796410658205
0.0,-2197522237.2435184,147162722538.65063,-14419266.243419794,-35828.37155771861,11652.34822239227,-2319.384719507066
0.0,-2307053665.33475,147194636545.5196,-20650894.121845268,-36174.46284958117,11261.235310824335,-2231.112723235625
0.0,-2521358334.454864,147258320603.4449,-33245082.14458573,-36303.81631200845,11079.856683408861,-2200.7792869716377
0.0,-2223072798.6880345,147170058316.38718,-15835410.407025648,-35974.32790842799,11495.001770624383,-2281.110268988305
0.0,-2471851580.047886,147243550808.68552,-30318052.796827454,-36291.09407013539,11105.17315517848,-2204.276936873898
0.0,-2317339712.788228,147197679147.63547,-21251619.89245857,-36187.34418679402,11245.03221328446,-2228.0075255897004
0.0,-2277741612.409597,147186010521.8561,-18955720.70224594,-36128.61135817724,11317.393841376495,-2242.270455633143
0.0,-2745237738.0838885,147325090950.20047,-46514385.12888977,-36344.57591332048,10987.375016483024,-2190.2815451330134
0.0,-2226875495.8265967,147171160045.31436,-16049345.803898416,-35990.116873533574,11477.427774949532,-2277.0559265349575
0.0,-2354926253.974608,147208797714.42432,-23445601.895384755,-36224.988120765796,11196.384685085926,-2219.0668125239727
0.0,-2196387093.235771,147162388946.82578,-14355892.572583888,-35819.737160606244,11661.475634485058,-2321.7023785142064
0.0,-2564476043.04003,147271181302.52994,-35797840.65706901,-36313.63533893854,11057.24999207099,-2197.831063326685
0.0,-2365224693.3869357,147211843196.30627,-24044923.932278465,-36233.33195563689,11185.298119470703,-2217.1210076039783
0.0,-2379729383.415223,147216150690.60464,-24895947.77879198,-36243.97129626542,11170.962123678413,-2214.653241586375
0.0,-2397746774.040875,147221501180.28015,-25953240.574600663,-36255.688202170415,11154.942580527422,-2211.9741042310807
0.0,-2199597775.7141223,147163306522.71655,-14530543.945859324,-35843.76221422944,11636.201167964278,-2315.304731633431
0.0,-2321088226.537913,147198782008.4383,-21468215.32036384,-36191.727284084525,11239.480823022392,-2226.960162143839
0.0,-2415332997.935261,147226719505.78568,-26985252.81541841,-36265.79545679048,11140.951626901653,-2209.7059870387734
0.0,-2519734158.696596,147257841489.46725,-33150295.763556316,-36303.463045441255,11080.73451642888,-2200.897140473111
0.0,-2575284915.21395,147274394883.30817,-36434034.831938356,-36316.09167452928,11052.021450950193,-2197.181831068514
0.0,-2631847098.806984,147291266464.59982,-39786138.475326814,-36327.62080584047,11027.475590850247,-2194.30710006855
0.0,-2488649472.0580673,147248564875.17093,-31311879.481829964,-36296.32852650294,11096.694427090406,-2203.081933808147
0.0,-2209270738.610402,147166080666.4,-15064580.787325034,-35905.7935416874,11569.962037745678,-2298.9147415192583
0.0,-2310124075.5854464,147195544544.98718,-20830133.457292207,-36178.45165669214,11256.239380739256,-2230.149111004396
0.0,-2444754531.891277,147235485143.2486,-28720683.549073778,-36280.262435766235,11120.69483059471,-2206.558437647317
0.0,-2378285657.6266537,147215721799.0653,-24810215.808931787,-36242.964874017154,11172.326029242562,-2214.888193831519
0.0,-2236335852.441021,147173905445.08337,-16583964.80234374,-36024.96192759659,11438.225281602032,-2268.1689309238577
0.0,-2490412531.585768,147249097434.5015,-31417635.336270656,-36296.8001693721,11095.825505685385,-2202.9619778401398
0.0,-2245218007.5400043,147176494688.86526,-17089499.206071366,-36052.90648190628,11406.309703039211,-2261.102748790258
0.0,-2136981940.0535603,147146440672.3008,-11656770.981006943,-33841.59776055832,13210.55071278674,-2938.91649224752
0.0,-2353440519.214446,147208355293.42322,-23357506.34751703,-36223.72944150043,11198.050128058523,-2219.365250836353
0.0,-2376889747.8129783,147215304709.11865,-24729736.695112996,-36241.98233152004,11173.66157854749,-2215.111911176525
0.0,-2272697527.7024546,147184530396.45932,-18664290.396350842,-36118.96587349475,11328.956251465272,-2244.646079572529
0.0,-2508846601.3111486,147254591350.74213,-32506271.51353429,-36301.13833597099,11086.517899277313,-2201.6812181216796
0.0,-2496717060.3683558,147250967935.55103,-31787689.09488574,-36298.40287007708,11092.697401417565,-2202.529329121976
0.0,-2524089449.76928,147259135108.18738,-33405367.658993885,-36304.40913269388,11078.378627407095,-2200.582224220848
0.0,-2600543278.6581435,147281931536.62637,-37930051.89248855,-36321.52704115117,11040.53562754327,-2195.7997069467347
0.0,-2648052748.8663425,147296097266.60696,-40744944.95861568,-36330.50268723306,11021.13084149157,-2193.614932222552
0.0,-2245337109.4328265,147176523968.60638,-17097120.363332313,-36053.27314760052,11405.908869725688,-2261.003591260092
0.0,-2460019343.3590665,147240031980.23798,-29619439.41762362,-36286.68085702559,11111.60632720434,-2205.2099310759204
0.0,-2559482494.46033,147269683831.72552,-35498526.526689745,-36312.49167430554,11059.726003743172,-2198.1453858589534
