t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933747.68628678,3,3549,-2105024771.685755,147133767770.83838,-10349242.3900035,-30266.42051751071,-529.0669990078625,-0.3794187606228872,-2095136372.719012,147127299482.1483,-7469716.39789495,-37965.69615914791,12697.347149775847,-2656.0024918656213,0.953402301174561,0.66156289909938,0.8514977500773505,2460636.9177189204,271.36560288592096,134.3613039248659,3.4082276566161056
240933747.68628678,3,753,-2105024771.685755,147133767770.83838,-10349242.3900035,-30266.42051751071,-529.0669990078625,-0.3794187606228872,-2094615107.355167,147127079127.73993,-7421266.923373333,-37912.70320905378,12625.391284329751,-2629.815377615509,0.9967671078219034,0.6615629037010617,0.8514977843387918,2460636.917724026,271.3656051775005,134.3613092297552,3.4082271479905875
240933814.09719136,3,3595,-2107034791.917765,147133732621.53247,-10349267.591191486,-30266.416515902245,-529.4731948906874,-0.3795285251404339,-2096634214.672597,147127707349.61945,-7550423.007275536,-38000.26920994626,12643.240210783591,-2643.604539838833,0.9674745980627166,0.6615629184450368,0.8514977922115701,2460636.9177243053,271.3656033712819,134.361312119182,3.4082273532557665
240933883.0595335,3,2634,-2109122034.7458503,147133696093.27664,-10349293.768297162,-30266.41235479921,-529.8949966581987,-0.3796424875127738,-2098396567.122786,147128215026.369,-7652390.711038975,-38054.02787029785,12611.618514587219,-2639.9767657494085,0.9676067005851232,0.6615629424380247,0.8514978080171506,2460636.917727791,271.36560698121906,134.361313068578,3.4082283202932144
240933883.0595335,3,2130,-2109122034.7458503,147133696093.27664,-10349293.768297162,-30266.41235479921,-529.8949966581987,-0.3796424875127738,-2098785547.6213124,147128369489.6481,-7685175.351089347,-38101.3614492545,12664.369139690323,-2660.52583846027,0.9351876258934378,0.6615629622744571,0.8514977234832666,2460636.9177305982,271.36563013937,134.36128391186915,3.40823044664941
240933950.7537612,3,3893,-2111170896.0169096,147133660208.42984,-10349319.471687986,-30266.408264507925,-530.3090423820252,-0.37975433527522157,-2099975809.8373847,147128651150.07697,-7739665.303587089,-38083.88484876882,12557.572367623057,-2627.497102257826,0.982981018843757,0.6615629941093188,0.8514977686415455,2460636.917718648,271.3655986363107,134.3613096168892,3.4082286791617795
240933950.7537612,3,410,-2111170896.0169096,147133660208.42984,-10349319.471687986,-30266.408264507925,-530.3090423820252,-0.37975433527522157,-2100312349.4052448,147128790550.56558,-7771264.396304172,-38127.60624147319,12600.206695229655,-2644.3623255939046,0.9545525274362613,0.6615629764883733,0.8514977822166342,2460636.9177230992,271.3655955123724,134.36131788731086,3.4082271676558094
240933950.7537612,3,2543,-2111170896.0169096,147133660208.42984,-10349319.471687986,-30266.408264507925,-530.3090423820252,-0.37975433527522157,-2100455381.0471528,147128843262.9968,-7781223.146208768,-38145.86856726667,12618.932832646808,-2651.9901251226875,0.9427376561401646,0.6615629746225512,0.8514977725441363,2460636.917732973,271.3656188326472,134.36130237777897,3.4082294079840323
240934020.7705644,3,679,-2113290053.0194042,147133623062.8936,-10349346.064921917,-30266.404027933546,-530.7372942040297,-0.37987000069281374,-2102384507.875921,147129413999.19208,-7896894.143205634,-38215.02021935826,12594.084983598908,-2652.6013739130667,0.9363318275645873,0.6615630090923844,0.8514977525161609,2460636.9177281507,271.36562062237556,134.36129464030245,3.4082303065273285
240934020.7705644,3,3770,-2113290053.0194042,147133623062.8936,-10349346.064921917,-30266.404027933546,-530.7372942040297,-0.37987000069281374,-2101683864.6870587,147129124533.7597,-7833400.873439225,-38117.20043150326,12508.685011839663,-2617.243942996093,0.9955278822210768,0.6615630278060051,0.8514977674493619,2460636.917726566,271.36561056833716,134.36130443876712,3.408228828755954
240934092.1096589,3,1390,-2115449230.7224636,147133585185.01154,-10349373.16870683,-30266.399705131294,-531.1736339924589,-0.3799878297599083,-2103750888.4870028,147129743166.1183,-7962044.5377638275,-38191.559651835145,12492.751798024485,-2620.7041608544155,0.983233382844675,0.6615630758177967,0.8514977057016556,2460636.9177203574,271.36559605997746,134.36130813440585,3.4082270307230984
240934092.1096589,3,2350,-2115449230.7224636,147133585185.01154,-10349373.16870683,-30266.399705131294,-531.1736339924589,-0.3799878297599083,-2104125956.6330087,147129898060.7464,-7994080.017047574,-38247.08212429536,12535.974649028902,-2639.556566603677,0.9516214861269711,0.6615630442897449,0.8514977505595693,2460636.9177281465,271.3656157267812,134.36129934388765,3.408229563288913
240934092.1096589,3,392,-2115449230.7224636,147133585185.01154,-10349373.16870683,-30266.399705131294,-531.1736339924589,-0.3799878297599083,-2103631202.7907293,147129697471.82153,-7950620.661736772,-38174.9203986698,12479.365968538807,-2615.198635948373,0.9932528625952723,0.6615630613552091,0.8514977521493919,2460636.9177219276,271.3655999602416,134.36130951991788,3.40822727618969
240934092.1096589,3,3487,-2115449230.7224636,147133585185.01154,-10349373.16870683,-30266.399705131294,-531.1736339924589,-0.3799878297599083,-2103678176.9813612,147129718564.9238,-7954430.195645749,-38181.748963528626,12484.517511807966,-2617.4930446743906,0.989254386603369,0.6615630523973701,0.8514977704998707,2460636.917721893,271.36560383231034,134.36130737701026,3.408228582207279
240934166.8923096,3,3297,-2117712632.1503906,147133545445.3363,-10349401.589821737,-30266.395166927556,-531.6310363210531,-0.38011132399723563,-2106327531.2225692,147130561661.0976,-8132190.738670249,-38334.470266491924,12515.172716797648,-2643.7769358118508,0.9388810329311613,0.6615630790160426,0.8514977224053372,2460636.9177208967,271.36559811908205,134.36130800821047,3.4082283065058077
240934166.8923096,3,2487,-2117712632.1503906,147133545445.3363,-10349401.589821737,-30266.395166927556,-531.6310363210531,-0.38011132399723563,-2106098826.2684815,147130465973.60382,-8108724.504203194,-38296.74727755336,12489.51405888581,-2632.220293966307,0.9581391612225885,0.661563071043275,0.8514977608910363,2460636.9177285144,271.3656135290191,134.36130248973922,3.4082299036005383
240934175.99998713,3,2026,-2117988288.7147245,147133540603.15857,-10349405.05182158,-30266.394613754706,-531.6867427512792,-0.38012636262155,-2105912120.1468394,147130355987.6675,-8084205.906349869,-38235.62309949989,12438.494648874908,-2610.6212514828594,0.9950227937646986,0.6615631196782197,0.8514976866921206,2460636.917722173,271.36560547793556,134.36129830597466,3.4082286564935216
