m,x,y,z,vx,vy,vz
0.0,-2621392493.5123205,147288149951.36862,-39166278.4762284,-36325.66537819698,11031.70894219364,-2194.7803696865903
0.0,-2370351856.7411904,147213366869.00278,-24346558.96171351,-36237.227678731346,11180.071671828364,-2216.213159934761
0.0,-2374314480.594583,147214546765.60233,-24579738.92470856,-36240.13217343392,11176.153762221704,-2215.538976823736
0.0,-2358181314.936299,147209760681.68246,-23634745.735343646,-36227.70105399973,11192.792492855753,-2218.433302448957
0.0,-2223181123.6659226,147170089389.02405,-15842121.128314087,-35974.79448397219,11494.485702061122,-2280.9842453048363
0.0,-2263837189.894494,147181933557.88385,-18154562.11495116,-36100.40039659024,11351.005946272333,-2249.2379410069425
0.0,-2512281970.9829087,147255613188.203,-32708927.136021893,-36301.87551459315,11084.713035133402,-2201.435273855348
0.0,-2384373134.988824,147217529642.87518,-25169300.505977985,-36247.1384088473,11166.655770509413,-2213.9237923411683
0.0,-2500234132.030799,147252020247.26587,-31995906.995587885,-36299.230465535526,11090.935205383004,-2202.2871838704973
0.0,-2371718079.7264776,147213769232.02124,-24424465.594178762,-36238.24449526679,11178.7064483269,-2215.9814981954637
0.0,-2134644948.4091878,147145905439.99323,-11631243.961465204,-33482.395659933594,13404.669198429721,-3066.659022211009
0.0,-2590216217.5801597,147278863550.0318,-37321691.9440219,-36319.35269081603,11045.117480706373,-2196.3423180096815
0.0,-1978168311.4662285,147087837050.07492,391787.32959617797,-36590.65640983354,11164.343404694804,-2200.567572474855
0.0,-2906958460.3567276,147373298207.67593,-56128007.8046557,-36360.012620216155,10941.102992735845,-2186.640346738668
0.0,-2378604725.2950115,147215816183.30872,-24830795.327067345,-36243.18770082775,11172.02632648617,-2214.832777183797
0.0,-2268485226.9135666,147183289596.74097,-18421481.39579814,-36110.4286269589,11339.144077972034,-2246.7529824954527
0.0,-2351505288.722397,147207779072.65054,-23243979.632423118,-36222.06577716786,11200.248323476408,-2219.756339916208
0.0,-2094566593.7438822,147126005242.24707,-7164308.9182427935,-37367.58362025343,11792.28839768551,-2368.4221938851324
0.0,-2071154912.7749605,147117852434.0035,-5527815.580407584,-36905.81532543402,11415.607685660827,-2261.966859038227
0.0,-2410116933.1185255,147225173263.4186,-26679250.547440853,-36262.920391635766,11144.943628763478,-2210.345549678918
0.0,-2440456805.8534245,147234198143.52377,-28464063.987615287,-36278.326272879785,11123.421685275405,-2206.9744909552346
0.0,-2256970877.9016542,147179923120.73666,-17760507.350681014,-36084.38172697956,11369.830770091794,-2253.2209809900096
0.0,-2284881404.2993474,147188105904.52005,-19366276.196354974,-36141.271100959246,11302.09823740306,-2239.1744898798484
0.0,-2390143059.6718707,147219240905.4485,-25505778.37974066,-36250.92963844472,11161.47945866176,-2213.058665649503
0.0,-2550045723.197728,147266872650.64627,-34940345.26334261,-36310.30192674921,11064.53317251275,-2198.759969057166
0.0,-2139529619.12184,147147025395.846,-11700189.272997662,-34151.26235624958,13025.518076404865,-2833.369675088486
0.0,-2652492955.6983714,147297428305.49667,-41009099.05962825,-36331.258352831734,11019.437149124751,-2193.434203031431
0.0,-2446768408.297488,147236079192.3389,-28836901.788261596,-36281.15680984366,11119.439483529839,-2206.3712570318335
0.0,-2166291683.2421355,147153976271.18152,-12782670.040935524,-35434.140570573836,12040.745000920688,-2429.0326351936296
0.0,-2403487253.860301,147223203429.75452,-26289269.40334854,-36259.12137850672,11150.208226193714,-2211.199375578378
0.0,-2634822417.9102306,147292160906.36304,-39964710.39812515,-36328.1599014225,11026.292699945157,-2194.1759834647255
0.0,-2407485092.713348,147224393811.11185,-26527008.2717782,-36261.42938142955,11147.0111126438,-2210.6766805595507
0.0,-2471870414.7303877,147243563464.50046,-30319614.044879887,-36291.09702382737,11105.162698758213,-2204.2768930003717
0.0,-2314876455.7852116,147196939505.13162,-21104097.54909208,-36184.40085215244,11248.77050509333,-2228.7226854478504
0.0,-2559808809.9447713,147269785177.3954,-35518339.62509413,-36312.56508687104,11059.562184910887,-2198.1248447094495
0.0,-2428040393.3332233,147230513485.81894,-27738491.786537454,-36272.38107389742,11131.746700949536,-2208.2506728876747
0.0,-2546625478.623915,147265852867.50787,-34738316.12929141,-36309.508410222996,11066.31117436033,-2198.9890449292416
0.0,-2385435801.0087976,147217845723.76993,-25231069.014220364,-36247.84759668003,11165.688653928044,-2213.761881153325
0.0,-2207639184.092932,147165612831.23376,-14974482.585212698,-35896.273061457236,11580.218235102737,-2301.4103774793725
0.0,-2513366646.304581,147255932850.13577,-32770494.145517573,-36302.10909426535,11084.137746458782,-2201.360080138909
0.0,-2767418322.2447753,147331706109.83087,-47831616.95078161,-36347.17450040745,10980.445071268445,-2189.669202052349
0.0,-2497923237.626486,147251330218.5879,-31858325.731886473,-36298.69099688653,11092.093073404834,-2202.446896428128
0.0,-2244916961.8726625,147176410686.42627,-17074664.422459617,-36052.007271166316,11407.332183809973,-2261.3172317503722
0.0,-2421300427.713715,147228506433.62143,-27340201.05919307,-36268.951896438055,11136.539836854945,-2209.003672199936
0.0,-2568743072.571754,147272452848.47308,-36048150.97283636,-36314.61110031501,11055.160995434748,-2197.5713373932053
0.0,-2186749670.7573414,147159658133.93774,-13833990.901993567,-35733.79605573652,11750.14391700315,-2344.959669744078
0.0,-2185000976.476769,147159170188.67355,-13743736.087615976,-35715.42962350815,11768.726763113375,-2349.9261051064964
0.0,-2549257543.7702937,147266640572.68793,-34895823.84754801,-36310.11715282375,11064.942256728178,-2198.8099503373796
0.0,-2435905241.8482046,147232847611.46637,-28198438.88688686,-36276.20351582995,11126.397233057214,-2207.42616352686
0.0,-2177249512.143851,147157002110.98505,-13335821.824973201,-35620.92121878893,11862.787151652976,-2376.071792366878
0.0,-2325698948.4513497,147200139399.53223,-21734754.71628743,-36196.90098430834,11232.895281351719,-2225.7290419320902
0.0,-2503496899.954279,147252996239.58627,-32189747.520824436,-36299.968377891215,11089.280227563413,-2202.058740224962
0.0,-2513498198.0131974,147255969086.54462,-32778047.587631777,-36302.13876178759,11084.067919814715,-2201.3502875207323
0.0,-2290154810.2602005,147189661235.0863,-19672544.00626414,-36149.93142366453,11291.537454113644,-2237.057527990621
0.0,-2583529606.788674,147276861017.75165,-36924205.46061016,-36317.91109706087,11048.167360529436,-2196.7100276485135
0.0,-2255980284.526117,147179630633.72086,-17703256.301969673,-36081.94726790917,11372.684462000541,-2253.829104587892
0.0,-2488596983.404469,147248547964.83035,-31307738.37073223,-36296.31514541026,11096.719168452802,-2203.086438325665
0.0,-2443957878.306642,147235243343.262,-28672332.09895435,-36279.91009648156,11121.19411729772,-2206.634547220969
0.0,-2358518473.560139,147209857380.0005,-23652344.171877053,-36227.98234423592,11192.422101381148,-2218.371927992727
0.0,-2365106346.483634,147211806349.8946,-24036279.16706109,-36233.24265184688,11185.418818236316,-2217.1456033765403
0.0,-2253175564.846299,147178813024.6321,-17542764.506783742,-36074.82671195726,11380.975894824567,-2255.60888068027
0.0,-2329514119.6835637,147201260363.5659,-21954962.1217129,-36201.01643094704,11227.63400024617,-2224.750284629946
0.0,-2186999383.8245087,147159734907.5537,-13850779.280280776,-35736.251098850626,11747.592704331619,-2344.230925839948
0.0,-2435718954.356621,147232797527.00238,-28188807.19231179,-36276.111422860515,11126.521743779833,-2207.4450272031463
0.0,-2309369805.2689257,147195310257.10007,-20783174.743897036,-36177.50416927031,11257.44807923704,-2230.3837804389213
0.0,-2793861756.2353,147339587562.04315,-49403179.274191454,-36350.03845825206,10972.47327540506,-2188.994720066401
0.0,-2279384757.50628,147186491843.2071,-19048667.75594396,-36131.62715564227,11313.763191104017,-2241.5376445877973
0.0,-2567400685.1082063,147272054029.23007,-35970719.388310194,-36314.30449411064,11055.814630072351,-2197.6512239599483
0.0,-2336806362.3406253,147203427013.9144,-22383727.372081805,-36208.45203893516,11218.028991714682,-2222.976025027001
0.0,-2484977568.058947,147247469471.3038,-31093791.8526704,-36295.29393066339,11098.509872379209,-2203.3368368469314
0.0,-2190866390.9432454,147160831709.7777,-14058668.44987711,-35773.23226725263,11709.69068561349,-2334.1929863576397
0.0,-2428368153.625269,147230600324.29004,-27752388.589612313,-36272.552665605035,11131.515670228062,-2208.2205515259016
0.0,-2261966890.736041,147181386924.1966,-18048184.884167504,-36096.18472030457,11355.974752557666,-2250.2790281192483
0.0,-2220916456.8771176,147169436140.4144,-15715126.258143669,-35964.84086958936,11505.4954378863,-2283.5491873568067
0.0,-2681448265.0135303,147306066217.79514,-42728170.122712925,-36335.90405518586,11008.796496710003,-2192.328043665549
0.0,-2171695394.478747,147155461071.11746,-13051248.926997297,-35536.01507745603,11944.957059846201,-2399.943486365943
0.0,-2267885717.9283857,147183116562.04645,-18386714.035841744,-36109.16533473981,11340.63688341932,-2247.068273229836
0.0,-2394127660.5628557,147220424435.1818,-25741122.576678295,-36253.455602323076,11158.015637661885,-2212.4803164946325
0.0,-2164956636.6317024,147153609070.8281,-12715496.059857346,-35405.3414923903,12067.328117682415,-2437.4309150602653
0.0,-2492572314.161567,147249734187.71872,-31542725.810400434,-36297.36895308792,11094.756813847507,-2202.8151196225494
0.0,-2038686289.5288033,147107151309.07877,-3410424.6350259297,-36713.19173880718,11258.072303450388,-2223.2327259132085
0.0,-2470244360.3855343,147243079095.55923,-30224089.607573953,-36290.52327213457,11106.019789929383,-2204.398994425671
0.0,-2041384644.3979828,147108023931.18643,-3583174.54972924,-36723.06256792164,11266.001475819314,-2225.1268821201147
0.0,-2333149904.524306,147202344181.8085,-22169772.426525053,-36204.78044202945,11222.7766230817,-2223.84927116536
0.0,-2209938696.6778407,147166277741.52634,-15103710.037264215,-35909.55239629619,11565.873906612096,-2297.9118945709924
0.0,-2192595014.744266,147161322179.26245,-14151917.586770827,-35788.51288596908,11693.90164152648,-2330.070559160167
0.0,-2155054307.56549,147150953259.9794,-12255630.07808516,-35124.12434391066,12314.567502046597,-2520.75903666203
0.0,-2246418058.4065766,147176839915.78546,-17157875.768694595,-36056.40161646615,11402.304608779586,-2260.2226145446352
0.0,-2421156117.8822618,147228462087.37894,-27331002.45147444,-36268.87776155895,11136.644917026824,-2209.0211239899154
0.0,-2191258976.943677,147160935364.0559,-14078970.180018198,-35776.845497109534,11706.029488086944,-2333.21999887299
0.0,-2338357873.0267615,147203885828.66553,-22474516.281020097,-36209.97444227355,11216.055648689446,-2222.614201367055
0.0,-2404256777.9502892,147223439752.22708,-26338310.231478807,-36259.56390126558,11149.588538152408,-2211.0945116987123
0.0,-2370730527.4132004,147213475007.12265,-24366501.4108305,-36237.514993815916,11179.689147279305,-2216.150441671197
0.0,-2271081365.9426794,147184048777.37387,-18568924.81978717,-36115.76130183582,11332.800550716307,-2245.444508292437
0.0,-1980388027.3106,147088531488.2676,256640.50191396766,-36593.26520051593,11166.184625624193,-2201.035914761785
0.0,-2577601652.220353,147275095887.01913,-36574465.63368983,-36316.603270878164,11050.92793941612,-2197.0460516960297
0.0,-2286490924.515324,147188584283.0778,-19461304.059800696,-36143.96189140122,11298.818302558624,-2238.5120463340663
0.0,-2700889754.482594,147311859415.38367,-43880237.671095826,-36338.759017898614,11002.001336350959,-2191.652587511204
0.0,-2495837937.3988624,147250707908.1814,-31734566.73477757,-36298.18827009626,11093.13501393969,-2202.5908133162943
0.0,-2345734409.66864,147206076610.45007,-22906539.618567485,-36216.91936966504,11206.995898954536,-2220.970564073003
0.0,-2316114701.3905096,147197306673.79553,-21176885.936205987,-36185.8976010314,11246.878689472018,-2228.361361846221
0.0,-2639918976.2541947,147293677602.29886,-40265413.43904414,-36329.0765894832,11024.283314174358,-2193.955735731228
0.0,-2496532457.7985597,147250914562.44086,-31776098.41922818,-36298.357435405174,11092.789229357602,-2202.5431817672957
0.0,-2641071293.7223544,147294023620.08185,-40334240.812928475,-36329.27935116662,11023.83518475595,-2193.9067396973987
0.0,-2556767896.0944033,147268884836.39957,-35342055.75476348,-36311.85703210638,11061.096934205525,-2198.316995395636
0.0,-2647490157.9381886,147295932966.29117,-40713664.24588157,-36330.40400599632,11021.347768869626,-2193.6372884302223
0.0,-2646345296.462602,147295595693.90323,-40646077.806313924,-36330.20417732001,11021.78842987061,-2193.6853797589456
0.0,-2375122021.3913674,147214780150.26636,-24625668.83421779,-36240.72087709252,11175.366674754803,-2215.4041558110002
0.0,-2535986983.5279074,147262686153.75687,-34111637.8228006,-36307.05834970144,11071.952103338606,-2199.7246262661406
0.0,-2456353503.515202,147238933367.21423,-29401487.021236267,-36285.21494789061,11113.700857530614,-2205.5179806233086
0.0,-2527372267.02293,147260108359.77603,-33599007.03700618,-36305.13213099731,11076.601476558839,-2200.343371712045
0.0,-2355904537.039467,147209085941.12268,-23501920.004100896,-36225.81284887158,11195.295184860923,-2218.874933129224
0.0,-2362279524.942757,147210969395.05582,-23873061.44696423,-36231.01987152003,11188.385534647748,-2217.659715124172
0.0,-2719284480.5863295,147317349051.3609,-44973424.309964456,-36341.28017208194,10995.798700366726,-2191.056733930331
0.0,-2558394210.2432394,147269369336.2369,-35437966.622056894,-36312.2341595234,11060.275150902922,-2198.2127469493917
0.0,-2398976726.4882603,147221865180.10602,-26026028.539567016,-36256.435590571185,11153.914845147083,-2211.8034270793114
0.0,-2234639807.532019,147173413275.92093,-16488123.165940482,-36019.131169252076,11444.826353471377,-2269.648217907672
0.0,-2383769904.720491,147217345803.05865,-25132269.43757726,-36246.73760505109,11167.207922503756,-2214.0173654951786
0.0,-2400554131.388016,147222334132.34454,-26118398.584404416,-36257.383702222694,11152.606376890677,-2211.5883784137695
0.0,-2232618001.228207,147172821277.1386,-16373033.224949067,-36011.97932462056,11452.92050315078,-2271.469717329677
0.0,-2501224434.4599147,147252310367.01703,-32053648.88466027,-36299.46092791291,11090.433132435033,-2202.2174265859126
0.0,-2584857852.5112376,147277258336.14557,-37002596.14494442,-36318.20030470973,11047.555453530735,-2196.637036116775
0.0,-2343094918.9188514,147205287908.4287,-22752536.633633982,-36214.49176618972,11210.179258203922,-2221.54095837133
0.0,-2406474868.8274918,147224088615.59827,-26465180.338870585,-36260.85642431119,11147.809090642178,-2210.80826719484
0.0,-2444542127.244164,147235417566.68326,-28706991.64542977,-36280.17134599113,11120.825496920188,-2206.578927305955
0.0,-2309806277.706674,147195449701.1771,-20810691.98800215,-36178.04612577895,11256.750164781964,-2230.2500689678295
0.0,-2208627253.444614,147165898518.87802,-15030662.26155065,-35902.06037931342,11573.97657741972,-2299.875439874108
0.0,-2286612879.658754,147188616378.13998,-19467540.91279993,-36144.174215816674,11298.566393379357,-2238.461115571243
0.0,-2383979942.410924,147217410782.7942,-25144178.828506336,-36246.876880134725,11167.014054793393,-2213.987297258124
0.0,-2285270792.5846148,147188224336.1365,-19391145.42357147,-36141.91983356406,11301.30256526042,-2239.009054330772
0.0,-2516091156.89162,147256750001.9083,-32933767.31316754,-36302.68721027737,11082.686940136582,-2201.1613153522967
0.0,-2405282247.9796867,147223737496.12885,-26395397.951515976,-36260.16616961306,11148.761567655933,-2210.963053900401
0.0,-2284263291.9593525,147187929152.45657,-19332656.775669526,-36140.2062220339,11303.380790253406,-2239.429469784658
0.0,-2429552650.8243594,147230951394.70917,-27821835.606900163,-36273.1406486634,11130.692805424966,-2208.0920948936073
0.0,-2841529612.8744874,147353798356.83832,-52235886.87793137,-36354.64481500893,10958.76977446808,-2187.910635498757
0.0,-2522090571.257147,147258531412.67224,-33286982.317719404,-36303.97931626588,11079.45939443815,-2200.725809906591
0.0,-2605122293.6319704,147283300606.57736,-38203719.37353247,-36322.46176675995,11038.551402969999,-2195.5663262841445
0.0,-2605336022.848565,147283363382.46075,-38213539.868811175,-36322.50625386581,11038.45707471719,-2195.5572661371575
0.0,-2478494611.5233736,147245532084.65582,-30710340.17657196,-36293.317598674694,11101.754864429942,-2203.792034374893
0.0,-2475334615.828235,147244590911.6861,-30523251.602175407,-36292.28415215856,11103.363789414247,-2204.020018964592
0.0,-2514568785.4737577,147256289151.25302,-32841075.87698985,-36302.366804516096,11083.497772929033,-2201.273311253027
0.0,-2391790046.466267,147219730083.49677,-25602200.58671227,-36251.983116422816,11160.034948395938,-2212.8182700609023
0.0,-2573468698.4341826,147273859902.0596,-36328684.298618175,-36315.68026372616,11052.888189268324,-2197.2885405407865
0.0,-2270636665.2483664,147183925522.2286,-18545546.68912809,-36114.84197396717,11333.878368173724,-2245.6640570922173
0.0,-2478007995.2537303,147245387313.47424,-30681943.518598497,-36293.161046105764,11102.001994898817,-2203.825951146372
0.0,-2250409471.179251,147177995401.209,-17382104.829879556,-36067.547560972656,11389.4583512274,-2257.441092756429
0.0,-2482939028.0179486,147246863690.7208,-30973960.50425164,-36294.6914434028,11099.523750613725,-2203.4787932107056
0.0,-2326183870.8765817,147200288011.24173,-21766738.1399764,-36197.42168117313,11232.222638690004,-2225.594319095258
0.0,-2508934105.9010973,147254613030.46085,-32509522.161396775,-36301.16025810941,11086.46985329476,-2201.6759313801417
0.0,-2586270640.837128,147277670422.4923,-37084675.342902355,-36318.511465219344,11046.908063139432,-2196.5574225526625
0.0,-2471474465.7953854,147243442765.05582,-30296692.44590123,-36290.95979248775,11105.37083277213,-2204.304737509749
0.0,-2396099849.2767158,147221011283.34393,-25855426.42832591,-36254.67901526966,11156.332797458246,-2212.2058690578815
0.0,-2457252017.481193,147239205916.67017,-29458412.0318137,-36285.57516294613,11113.18708835794,-2205.4390242962095
0.0,-2504323401.2492814,147253227555.26862,-32233910.231675975,-36300.161202275325,11088.853243572172,-2202.0035753523894
0.0,-2290045356.758907,147189629022.30838,-19666166.6731504,-36149.75677888019,11291.751187892829,-2237.100385952899
0.0,-2326336538.875269,147200332570.15405,-21773464.900565643,-36197.590269850996,11232.005806979987,-2225.5602983456906
0.0,-2212985921.661853,147167149209.4797,-15271445.013441363,-35926.22249882725,11547.82321673866,-2293.5712072676033
0.0,-2415178936.677742,147226679428.31845,-26977169.233437974,-36265.70763414029,11141.06756234252,-2209.725146000048
0.0,-2368870161.9621134,147212931387.32678,-24261897.315120447,-36236.11253366486,11181.563911799742,-2216.4682461465186
0.0,-2532518012.6055727,147261648590.7051,-33904603.66325526,-36306.27573004272,11073.818350584774,-2199.9723969318397
0.0,-2433983436.011975,147232276127.16727,-28085389.133305732,-36275.28864698395,11127.679480095007,-2207.6228719131173
0.0,-2497102287.197948,147251089150.25308,-31810724.739162363,-36298.49201019098,11092.50631664692,-2202.505057677815
0.0,-2349746550.1136107,147207249767.54935,-23137841.93243956,-36220.537963925126,11202.270255314184,-2220.1217695396904
0.0,-2348615388.850246,147206924846.39044,-23074249.01929732,-36219.52268240803,11203.59020993145,-2220.357228269862
0.0,-2044918575.8786004,147109182913.94788,-3813352.7486457983,-36737.118813252906,11277.302278471761,-2227.831331956763
0.0,-2764400998.0570416,147330799388.73026,-47651428.616244644,-36346.83334577358,10981.376910753412,-2189.7503199736057
0.0,-1995953903.3526485,147093466574.00867,-715144.8824279346,-36614.2422641401,11181.323511015986,-2204.80272686219
0.0,-2291031103.5791736,147189920881.24365,-19724602.34277551,-36151.31625577288,11289.840726076414,-2236.7165419998205
0.0,-2499349014.7783265,147251749665.695,-31941317.77874151,-36299.029723421845,11091.377045359259,-2202.3494104068577
0.0,-2472977493.0281067,147243895119.9542,-30385441.123010892,-36291.479425268815,11104.586638413308,-2204.194805549424
0.0,-2471834643.3230624,147243548098.98224,-30315381.360687245,-36291.087409430766,11105.18028635032,-2204.28099978467
0.0,-2136483447.6027486,147146328307.13635,-11649162.574509278,-33771.75241716859,13249.804986434588,-2963.6759412641895
0.0,-2526657660.2989807,147259901492.92834,-33559042.764554486,-36304.97091974959,11076.989290809706,-2200.394157091365
0.0,-2137392792.3514533,147146529616.91498,-11659619.79954154,-33897.185713034916,13178.806502068957,-2920.366586001849
0.0,-2498970302.916605,147251644667.39532,-31921413.783182703,-36298.935700495065,11091.571955132813,-2202.374922990505
0.0,-2436606464.14878,147233061711.72946,-28241107.862014838,-36276.53030836595,11125.934377961537,-2207.354751528925
0.0,-2573250652.2679186,147273796200.32315,-36315881.969979554,-36315.63112144647,11052.990730545853,-2197.3003526611415
0.0,-1922957025.490356,147070482168.87268,3802755.8138590883,-36544.54656602549,11134.669027828577,-2192.4708449919613
0.0,-2446969409.959326,147236142934.7053,-28851839.92187469,-36281.2414447753,11119.318638669982,-2206.349760393098
0.0,-2312482925.536527,147196238806.42276,-20966743.00788686,-36181.43741580918,11252.492794573638,-2229.431463305416
0.0,-2613327364.3437886,147285751392.0581,-38689434.82680135,-36324.09984623429,11035.059802208187,-2195.1631852269993
0.0,-2595941458.913876,147280563846.72333,-37661258.85995678,-36320.56716832836,11042.561928103542,-2196.03617391163
0.0,-2253718612.3564353,147178973379.86084,-17574523.57342084,-36076.22128757937,11379.34822480181,-2255.2569992103718
0.0,-2369783454.80812,147213200133.4425,-24313112.041970927,-36236.80105693717,11180.642528334274,-2216.313162220731
0.0,-2590158399.029374,147278840411.50974,-37317288.92044285,-36319.34312516346,11045.143374646661,-2196.3448620908925
0.0,-2377361955.3223114,147215444131.76904,-24756160.34993914,-36242.317784905885,11173.207621522744,-2215.0365172285433
0.0,-2407934604.569946,147224522173.25104,-26551714.03153136,-36261.69033129746,11146.654014447271,-2210.6191628223196
0.0,-2315357278.436291,147197085070.87906,-21133472.86883949,-36184.97801149211,11248.03817216661,-2228.581093805241
0.0,-2487107440.416091,147248098597.16425,-31218586.422670275,-36295.905007765235,11097.45463487307,-2203.189400503315
0.0,-2417303208.3350453,147227308840.7961,-27101533.836889092,-36266.851739025115,11139.477038830537,-2209.4719957682532
0.0,-2519622725.106316,147257801882.15845,-33143288.316739768,-36303.44266209799,11080.794449937692,-2200.90402958276
0.0,-2516828731.6675816,147256968239.81332,-32978007.665334176,-36302.84474903911,11082.295068640675,-2201.106469307746
0.0,-2455105058.212051,147238571927.17157,-29332273.408259083,-36284.69628303689,11114.430623969767,-2205.6222491947724
0.0,-2249576851.4284906,147177764661.0107,-17339795.38210635,-36065.23954833107,11392.093145639581,-2257.9942838779543
0.0,-2455691503.1979384,147238741540.07428,-29365897.582658947,-36284.93961128443,11114.090503991598,-2205.5723861950255
0.0,-2621252483.963393,147288115244.83258,-39159165.21743318,-36325.6356080451,11031.76649609314,-2194.788548235735
0.0,-2329477769.979444,147201259244.223,-21958571.723450646,-36200.96174422635,11227.691093765106,-2224.750541165186
0.0,-2589206534.4590883,147278545981.9039,-37257526.35938194,-36319.14404851057,11045.573503945867,-2196.398925657881
0.0,-2353477045.1878796,147208365326.98627,-23359152.30622671,-36223.76188800013,11198.007828987164,-2219.3591643960226
0.0,-2538699439.049111,147263497203.01718,-34271019.930440366,-36307.676007307855,11070.50053050102,-2199.5359651587087
