m,x,y,z,vx,vy,vz
0.0,-2313977031.7426543,147196680587.20026,-21053875.878152158,-36183.28786609264,11250.162397914708,-2228.985403730864
0.0,-2554537552.9017816,147268214337.76227,-35208068.283905804,-36311.34344510834,11062.227321391823,-2198.4614198381855
0.0,-2369515940.167176,147213116812.6872,-24295033.906773135,-36236.60568177465,11180.908643163419,-2216.3638536441154
0.0,-2882195211.9500494,147365919766.20264,-54655523.19606439,-36358.09568110891,10947.652399208984,-2187.093612188224
0.0,-2353365342.80317,147208331266.53064,-23352290.33843777,-36223.66744259158,11198.134392782536,-2219.3811958254514
0.0,-2660070665.8895755,147299693673.04538,-41462464.64707599,-36332.520532983865,11016.58960779345,-2193.130168147443
0.0,-2517191372.687571,147257078552.21515,-32997111.220989555,-36302.922158106856,11082.09694685141,-2201.0834524942356
0.0,-2452481863.9686227,147237783936.5852,-29175902.149183627,-36283.608941783874,11115.976720872399,-2205.8518980761146
0.0,-2576383655.3591104,147274730876.26263,-36500349.70557779,-36316.333180766924,11051.501104721956,-2197.11833565792
0.0,-2321382549.0878525,147198864457.45654,-21483788.506631717,-36192.071232004404,11239.051385745335,-2226.8821844338395
0.0,-2481127606.674928,147246315713.4846,-30865661.642718695,-36294.145482223,11100.428023697199,-2203.604053253849
0.0,-2211084101.6438804,147166609491.96216,-15168624.173721723,-35915.917251243816,11558.97238129544,-2296.2341334925336
0.0,-2543621388.016911,147264959774.48245,-34561949.49916532,-36308.811581191294,11067.888459957396,-2199.1927147539222
0.0,-2292722294.909762,147190417920.56375,-19821223.752875056,-36153.96102960388,11286.60063796423,-2236.0763169938245
0.0,-2169575158.479824,147154868207.29926,-12943413.482437266,-35498.81439408993,11980.40720630441,-2410.5307372983707
0.0,-2277410902.595211,147185910354.36725,-18935291.68925978,-36128.005309300126,11318.130808851278,-2242.424472068935
0.0,-2321864500.553673,147199008071.9279,-21513151.819849186,-36192.61789382452,11238.355108187108,-2226.7472225808037
0.0,-2342165311.173333,147205011862.39996,-22695469.264168408,-36213.622402252666,11211.312553500737,-2221.752795134434
0.0,-2384244823.4589443,147217486665.85764,-25159175.227838207,-36247.05716997203,11166.772560328931,-2213.9463322725765
0.0,-2285748309.296585,147188363701.06592,-19417104.963068567,-36142.7267518019,11300.323912416952,-2238.8176289354
0.0,-2522538285.3042803,147258673322.3297,-33315409.810744643,-36304.071153943165,11079.218960234692,-2200.693290549685
0.0,-2398056835.3758254,147221587292.6545,-25970381.77198732,-36255.88263620591,11154.680968228116,-2211.9309527851883
0.0,-2284666897.5956855,147188037349.47137,-19352025.10006148,-36140.92025748404,11302.53536346964,-2239.26643156856
0.0,-2548835349.070712,147266516973.95392,-34871817.27107099,-36310.017822147354,11065.161641856406,-2198.837764936852
0.0,-2878710583.4386005,147364885600.88733,-54450213.14594533,-36357.81331792362,10948.589417049376,-2187.1596400417925
0.0,-2407627840.4356728,147224430414.0654,-26532048.021894973,-36261.51605826011,11146.896676462198,-2210.6616547410545
0.0,-2885048815.9821086,147366774230.5324,-54825321.616657935,-36358.32197577828,10946.890221685211,-2187.0407678099828
0.0,-2386417204.9065204,147218132066.4742,-25286998.51702123,-36248.50335952323,11164.79980824605,-2213.613209000238
0.0,-2363810630.1705794,147211423157.06937,-23961470.640482876,-36232.229414933376,11186.771817924478,-2217.380403431973
0.0,-2488341913.0108314,147248472490.45758,-31292537.102207653,-36296.24495137913,11096.844718865996,-2203.104606221664
0.0,-2301812050.6448483,147193094337.50812,-20348657.549913973,-36167.33129797308,11270.108873352856,-2232.829761074854
0.0,-2321845818.7124667,147199007850.64038,-21512897.486313377,-36192.58870769758,11238.382105300616,-2226.7533880560563
0.0,-2421893639.8968196,147228675872.07108,-27371389.24386226,-36269.266755773526,11136.104742955227,-2208.9394428202568
0.0,-2719353603.6200905,147317370153.39804,-44977886.54220758,-36341.289466628805,10995.774845005195,-2191.054307449839
0.0,-2335926171.1552567,147203167154.9666,-22333823.603716932,-36207.57744355681,11219.161572456971,-2223.1798986789295
0.0,-2487068730.354729,147248084935.41928,-31213583.690803908,-36295.89635390594,11097.470081691756,-2203.194105599866
0.0,-2649048552.193514,147296395907.4575,-40805837.86378041,-36330.67207331724,11020.753251663715,-2193.5732585539963
0.0,-2646566720.1246796,147295661265.14197,-40660460.58688054,-36330.24212590937,11021.705402793865,-2193.674382084071
0.0,-2497341582.5677876,147251158004.94403,-31824079.20583954,-36298.55108128607,11092.385643167392,-2202.4879876262476
0.0,-2606655877.5129814,147283758414.54047,-38294568.52515792,-36322.771873999525,11037.892341090243,-2195.489325546409
0.0,-2089606549.0983102,147124210524.57904,-6799584.57778942,-37206.64312878499,11662.84415247779,-2329.3396620537924
0.0,-2382320933.8577433,147216917448.8861,-25048199.958285347,-36245.75506475548,11168.541970297123,-2214.2423310107856
0.0,-2786820796.758611,147337488569.74786,-48985391.52344316,-36349.29898627475,10974.568805647988,-2189.1685110896665
0.0,-2610340980.9764147,147284859231.03043,-38513021.591591455,-36323.509184175906,11036.32179289514,-2195.3085142142495
0.0,-2303712358.9187837,147193656973.19055,-20458932.244413305,-36169.95632934649,11266.842592911144,-2232.195225613125
0.0,-2517318172.839366,147257117047.2368,-33006337.831922214,-36302.947935538294,11082.03192746665,-2201.0733826480987
0.0,-2138013924.008735,147146679506.2493,-11672556.52943291,-33975.72099687359,13132.343868916874,-2892.828451021613
0.0,-2224014724.9924526,147170331267.80585,-15887649.462607505,-35978.345748910346,11490.538123946575,-2280.083037198347
0.0,-2432438981.402653,147231816227.41583,-27994293.93941687,-36274.54542405418,11128.721068489725,-2207.784234712927
0.0,-2376373056.3157463,147215155189.0309,-24698983.14336891,-36241.61182860833,11174.157088596397,-2215.1997897061915
0.0,-2666719433.8828115,147301669263.35547,-41854686.83969285,-36333.604507961434,11014.126476807216,-2192.873330447847
0.0,-2631735317.051329,147291229886.35794,-39777414.234148815,-36327.601728027206,11027.519991763213,-2194.3127739350866
0.0,-2314222086.804459,147196752921.79407,-21067994.078311715,-36183.588526339736,11249.784223402892,-2228.914614687255
0.0,-2459226092.71603,147239791342.09436,-29573291.778968807,-36286.36903703909,11112.056063288932,-2205.273134258413
0.0,-2592321721.4126773,147279479159.78406,-37444321.672222085,-36319.80680730016,11044.171153086025,-2196.229632468445
0.0,-2340677896.400661,147204573790.7919,-22610684.90112036,-36212.208701060496,11213.151504539577,-2222.0832404461494
0.0,-2528784224.104708,147260530585.6134,-33683911.12232096,-36305.443941722806,11075.836932187842,-2200.239987669128
0.0,-2485085333.064966,147247502898.1516,-31101578.846245587,-36295.32452851349,11098.456683866589,-2203.326651609808
0.0,-2197213916.0745344,147162620888.89844,-14399855.214396426,-35826.15034359771,11654.7818895111,-2319.999924719116
0.0,-2230822400.524274,147172301372.5459,-16271405.092278183,-36005.38547315801,11460.337571029295,-2273.153231842818
0.0,-2417392860.935186,147227342362.37198,-27108189.48098113,-36266.89435184619,11139.41020904115,-2209.461973496238
0.0,-2549748901.140535,147266785691.18762,-34925041.17438804,-36310.23202786255,11064.687440293654,-2198.7768961684296
0.0,-2226366683.9352937,147171012187.3961,-16019799.627904005,-35988.07188129574,11479.7114945479,-2277.5872851442705
0.0,-2439197564.8376465,147233828938.58044,-28392513.984238196,-36277.74167245475,11124.238852264314,-2207.097117739372
0.0,-2626413372.98986,147289652226.53024,-39465315.02630515,-36326.61142665964,11029.662905266845,-2194.5497273868937
0.0,-2447833512.4673424,147236393427.182,-28899299.87420709,-36281.62347570706,11118.785715043514,-2206.2736139227836
0.0,-2711709577.9129305,147315089563.5723,-44525401.29379305,-36340.260986727546,10998.329229796755,-2191.2960016746306
0.0,-2278341880.1708994,147186181236.0339,-18988867.76177917,-36129.73229133514,11316.058593682897,-2242.000506819582
