m,x,y,z,vx,vy,vz
0.0,-2487230528.7723894,147248139180.9868,-31225830.28036392,-36295.9378199082,11097.392902749787,-2203.1814858914167
0.0,-2543410409.964862,147264899179.5173,-34550247.3744547,-36308.76098001978,11068.00163278699,-2199.2075266856955
0.0,-2462225759.6320972,147240685080.3973,-29749305.214473207,-36287.545729312806,11110.368538191242,-2205.0288059550594
0.0,-2415794382.352922,147226861999.80408,-27013629.910937086,-36266.04017610608,11140.605979220285,-2209.6506712555997
0.0,-2498944955.626986,147251631367.19815,-31917701.79006857,-36298.93363194517,11091.58169657501,-2202.3774646140887
0.0,-2659213183.7947593,147299434604.16962,-41410220.447564304,-36332.38081784207,11016.9084627951,-2193.1643636536014
0.0,-2601783248.3688293,147282303034.197,-38003595.312720135,-36321.781742456515,11039.994126615815,-2195.73734768914
0.0,-2403675019.09557,147223259224.81403,-26301581.344914865,-36259.23114963427,11150.056514751965,-2211.1728827632014
0.0,-2436614295.76041,147233059370.6715,-28240808.046730023,-36276.53692805283,11125.929914161801,-2207.354181559759
0.0,-2289256782.7418075,147189390834.51147,-19618744.13564567,-36148.5066886748,11293.291056754913,-2237.410213223962
0.0,-2572511925.3531084,147273577445.34998,-36271500.00529818,-36315.46409659601,11053.343656146808,-2197.3459639168464
0.0,-2638926041.3849654,147293382023.27902,-40207397.971988186,-36328.89904621404,11024.674188797799,-2193.9972469392956
0.0,-2274542857.734719,147185066339.09,-18769740.54963811,-36122.58067122255,11324.645911288248,-2243.7583359822684
0.0,-2254560927.991137,147179219305.93784,-17621856.646052673,-36078.37310254045,11376.841899175064,-2254.7234977444195
0.0,-2491157038.031553,147249314382.1433,-31460132.469304528,-36297.00025720544,11095.455815118228,-2202.9099801898687
0.0,-2575517455.0075984,147274470264.39337,-36449583.58222319,-36316.14098051967,11051.910608636497,-2197.167008012559
0.0,-2553763491.6666284,147267981184.84756,-35161221.36505421,-36311.165260781636,11062.62144521971,-2198.513505002456
0.0,-2326012795.5694284,147200238259.97314,-21755124.42506403,-36197.23512366824,11232.457339593204,-2225.644424940993
0.0,-2403551346.7671123,147223222796.0315,-26294015.731805995,-36259.15842392021,11150.156962248515,-2211.1894552885897
0.0,-2447228387.119374,147236222835.81152,-28867428.128963638,-36281.3531902029,11119.158511368287,-2206.325788983856
0.0,-2617344405.475937,147286944836.86035,-38927556.57322274,-36324.88584489553,11033.38212124612,-2194.9703486129506
0.0,-2394742875.685463,147220602304.02716,-25776257.84726974,-36253.843484401244,11157.489037372585,-2212.3927261657605
0.0,-2367273997.801366,147212451743.0172,-24165008.991731092,-36234.90875880986,11183.185860134246,-2216.753951031351
0.0,-2207373088.570262,147165531577.78946,-14959047.31614305,-35894.72270431622,11581.915623499966,-2301.821299884206
0.0,-2359850236.4004016,147210256401.0403,-23731812.919020563,-36229.06239720634,11190.981126503752,-2218.117546989195
0.0,-2277329842.5253987,147185888432.02393,-18930568.279333036,-36127.850546435024,11318.311111098963,-2242.4630561860386
0.0,-2399194792.8455358,147221928740.81793,-26037671.318740405,-36256.56854400197,11153.732660109034,-2211.775197828959
0.0,-2180512830.3727593,147157909986.4481,-13505510.246457828,-35663.66373767855,11820.622417067932,-2364.2001201338558
0.0,-2555049021.9935274,147268366067.32684,-35238346.71789243,-36311.462159531344,11061.9678081002,-2198.428985795459
0.0,-2280283735.7718005,147186760459.54214,-19103549.475663852,-36133.23598822031,11311.814062486383,-2241.1328838850513
0.0,-2499830703.3010054,147251905031.39108,-31974240.700063534,-36299.13404448304,11091.140075059877,-2202.3140969757633
0.0,-2240122222.628467,147175010764.1652,-16801158.094509467,-36037.36382283459,11424.107284247433,-2265.0137385010053
0.0,-2191824646.6485176,147161107919.47098,-14111483.724402776,-35781.746468546364,11700.8679844895,-2331.8806510311438
0.0,-2492045426.8112564,147249575907.54776,-31510803.888923176,-36297.23407387633,11095.015753780535,-2202.8514607567445
0.0,-2461716008.2365966,147240536598.4911,-29719833.07612099,-36287.34636695582,11110.652179582841,-2205.0692032814036
0.0,-2266652573.196879,147182747533.30872,-18313885.96841904,-36106.570881838394,11343.735727372434,-2247.716292043554
0.0,-2359742586.603299,147210216975.11157,-23723460.341350395,-36228.98385231365,11191.096322266774,-2218.137960591443
0.0,-2538464642.6504655,147263422236.24893,-34256895.36530812,-36307.625007279654,11070.625968935079,-2199.550432617638
0.0,-2168682701.3330975,147154621621.22574,-12898024.464460429,-35482.1631631882,11996.10913320312,-2415.3149325915533
0.0,-2402866273.2340403,147223019241.16965,-26255201.273894396,-36258.75610540569,11150.713348550593,-2211.277945035132
0.0,-2680758183.8204193,147305860337.66187,-42687474.12864851,-36335.79923445314,11009.042199730244,-2192.351413264879
0.0,-2412481797.3891473,147225880987.42877,-26819136.661836054,-36264.23100888192,11143.117788022855,-2210.0519986658887
0.0,-2367443911.1219344,147212500396.06662,-24175041.116122637,-36235.0403088264,11183.011727624833,-2216.7233677597546
0.0,-2632545773.6147656,147291474551.00305,-39826201.35049834,-36327.749223453095,11027.195449191273,-2194.2769162265536
0.0,-2553373680.365666,147267870076.38635,-35140934.02108204,-36311.07125966473,11062.82350225584,-2198.537493208419
0.0,-2512147937.8369427,147255571822.23035,-32700956.21075212,-36301.84731061375,11084.784879333018,-2201.4456655831505
0.0,-2397114461.0587106,147221306136.0328,-25913987.997362223,-36255.30874934148,11155.472833756372,-2212.062468679543
0.0,-2531045156.874873,147261208125.54944,-33817160.67692496,-36305.9460652168,11074.613334172953,-2200.078962100496
0.0,-2588453964.3800716,147278324929.13702,-37215417.396610275,-36318.98072612598,11045.91508832964,-2196.437376539461
0.0,-2748786296.18839,147326149638.9834,-46726887.67836574,-36345.004028964744,10986.252222543162,-2190.178024919183
0.0,-2259896007.336359,147180779851.09888,-17929474.365831472,-36091.3936016,11361.611378799169,-2251.469124126975
0.0,-2613852945.3870077,147285902722.93515,-38719831.75625729,-36324.20524288774,11034.839856474264,-2195.1374124831086
0.0,-2616369583.674792,147286651744.53732,-38868235.96572952,-36324.69709181405,11033.789411011263,-2195.017764906191
0.0,-2481113612.374265,147246317846.48138,-30865548.002017666,-36294.13867366764,11100.432623913375,-2203.60519315814
0.0,-2408251280.5144367,147224619957.369,-26571730.23811123,-36261.86687940765,11146.405602420402,-2210.5776873326545
0.0,-2618058821.962919,147287156494.24783,-38969638.69422741,-36325.024081965115,11033.087494242656,-2194.9370860949866
0.0,-2524114032.3000464,147259142538.18527,-33409132.771430943,-36304.414156393635,11078.366403548038,-2200.5769178629794
0.0,-2407301787.828181,147224334918.981,-26513171.418967076,-36261.329439923815,11147.152983889218,-2210.7027789846647
0.0,-2572909351.6880183,147273692833.49078,-36295922.12367832,-36315.55489060004,11053.154384133804,-2197.320650252867
0.0,-2584313891.5924907,147277096988.97772,-36971198.50415905,-36318.08129057769,11047.806070544655,-2196.6659976980495
0.0,-2568103197.173987,147272256019.27658,-36009636.895735696,-36314.46849989981,11055.471813438819,-2197.6098424238317
0.0,-2466367054.827374,147241912617.62073,-29993070.477670815,-36289.11932593216,11108.094912396426,-2204.6976170410694
0.0,-2386063823.34742,147218029557.0703,-25266583.246134076,-36248.2672525584,11165.119011655155,-2213.6681125678306
0.0,-2501615818.604632,147252429240.45963,-32075732.106470983,-36299.54897405643,11090.234395655645,-2202.193431750396
0.0,-2546405977.841797,147265795378.12375,-34727383.101711854,-36309.45308107889,11066.426462383424,-2199.003950559655
0.0,-2483785534.5806704,147247106858.20963,-31021505.554188877,-36294.94898558554,11099.09975360933,-2203.4196153976286
0.0,-2450905856.5898423,147237315205.6419,-29084138.624781832,-36282.9414498933,11116.920626371342,-2205.9910571560467
0.0,-2698853352.108862,147311254137.9439,-43760454.072470665,-36338.46884069966,11002.701006824283,-2191.7199176193963
0.0,-2206931657.4216404,147165404622.69717,-14934064.051470337,-35892.07540137629,11584.760813016346,-2302.5239206159617
0.0,-2187233727.3143835,147159799037.29797,-13862272.570326125,-35738.639617722074,11745.177831180237,-2343.5974926559143
0.0,-2450521933.3066177,147237201704.35388,-29059977.380091146,-36282.777890446145,11117.149935861482,-2206.027350717679
0.0,-2298757572.3828564,147192195726.61383,-20171164.625493396,-36162.98665664053,11275.485749866299,-2233.8835780337517
0.0,-2514715013.272749,147256338786.69437,-32850959.580529377,-36302.39455633017,11083.420327278653,-2201.2626073901192
0.0,-2339733053.892365,147204298086.87225,-22555422.18725381,-36211.29808965024,11214.329623269805,-2222.3002458998676
0.0,-2454568964.934732,147238407659.22705,-29298789.630601007,-36284.477887283516,11114.74415181849,-2205.670563425256
0.0,-2499971108.1575513,147251935761.5039,-31978958.131067254,-36299.17409970056,11091.06355323125,-2202.3051051991906
0.0,-2501662481.984878,147252437709.98355,-32077501.86296581,-36299.563024255585,11090.208957047862,-2202.1885496495884
0.0,-2470930321.6860356,147243275924.81073,-30261709.00820091,-36290.77151580799,11105.654521972494,-2204.3486835614603
0.0,-2451662108.015084,147237542276.31714,-29127376.693224743,-36283.261499093256,11116.466110902029,-2205.9264545860206
0.0,-2404630193.9946113,147223546800.39365,-26358237.869627975,-36259.78483582367,11149.286848143138,-2211.047636037016
0.0,-2627442535.404843,147289956703.9348,-39525744.22924917,-36326.80471819796,11029.24604831165,-2194.504567656419
0.0,-2459914191.121863,147239991934.907,-29611383.199922223,-36286.64486717268,11111.664153874215,-2205.2188293987992
0.0,-2460519565.30971,147240176676.14877,-29651225.656155985,-36286.87927463739,11111.32781075891,-2205.165013412489
0.0,-2213236821.377698,147167210985.91708,-15281840.874534504,-35927.61421404317,11546.364083502367,-2293.236435780979
0.0,-2319658571.003714,147198353405.1721,-21382952.04539593,-36190.08833207919,11241.57251807165,-2227.356977027996
0.0,-2614608123.8337607,147286132827.76627,-38766082.448094785,-36324.35068841682,11034.524883274697,-2195.101645589931
0.0,-2316583573.609369,147197442812.61765,-21202620.058402445,-36186.465265591534,11246.164289498794,-2228.2288484055834
0.0,-2490295064.208847,147249053367.1767,-31408056.903633002,-36296.774058459974,11095.881665023097,-2202.9703970990154
0.0,-2579795759.289626,147275751238.26044,-36703686.43797775,-36317.08910468488,11049.899239683189,-2196.922178039845
0.0,-2364854128.520475,147211738461.63284,-24025357.852724213,-36233.037809178306,11185.68483556459,-2217.1866037976765
0.0,-2539028930.799885,147263591630.70465,-34290601.51048242,-36307.75358543963,11070.324740919817,-2199.5116140634623
0.0,-2607260677.9790792,147283938586.88876,-38330778.87282005,-36322.89342486719,11037.634700335875,-2195.45871174557
0.0,-2534512863.2599387,147262238381.36075,-34021111.08000699,-36306.72814758539,11072.745047918343,-2199.8317104012185
0.0,-2281967786.9521565,147187250494.27695,-19198693.32770785,-36136.23846593014,11308.195840859726,-2240.403683572038
0.0,-2316059794.6530395,147197295041.43814,-21175069.47343025,-36185.82330084737,11246.965112638332,-2228.376769647297
0.0,-2414141582.6305943,147226372262.5328,-26916224.330822945,-36265.14277868503,11141.852432796666,-2209.8503452555883
0.0,-2421554188.185814,147228573262.7814,-27351041.27401167,-36269.09109979489,11136.353160786317,-2208.97824137728
0.0,-2677733488.6887565,147304951796.87415,-42506684.9612898,-36335.337657836964,11010.125933526262,-2192.462550115953
0.0,-2273778598.210878,147184836293.31213,-18723578.648131195,-36121.115635662834,11326.413734431959,-2244.126216637701
0.0,-2421853579.722633,147228667846.49133,-27369497.128486015,-36269.24265098937,11136.135249254028,-2208.9444152913857
0.0,-2301856501.702614,147193103173.90424,-20349483.05195132,-36167.40226300399,11270.028426621744,-2232.8170281457383
0.0,-2327697674.986533,147200737666.86234,-21853987.789519053,-36199.05803475901,11230.123706738814,-2225.2074156835843
0.0,-2626546400.13126,147289690820.96866,-39473689.23017764,-36326.63666673425,11029.609208991513,-2194.543784848929
0.0,-2367050459.4564514,147212383995.26877,-24150663.887798637,-36234.74023226668,11183.412402417254,-2216.7954045506126
0.0,-2581534397.9447827,147276267077.0081,-36805506.18631425,-36317.47372447527,11049.089042479978,-2196.824125964169
0.0,-2327338303.960856,147200627175.31198,-21832481.90786121,-36198.67770706334,11230.617339666707,-2225.299122723885
0.0,-2180689641.5933676,147157950830.72287,-13511357.023304548,-35665.973531568496,11818.41352450958,-2363.625924972474
0.0,-2366701799.25789,147212279964.58774,-24133184.94463553,-36234.472070421274,11183.775248969094,-2216.85267607681
0.0,-2478282600.218102,147245471661.6045,-30696482.239810377,-36293.248808794495,11101.860177823526,-2203.809505625779
0.0,-2254566062.089394,147179223458.1827,-17624792.1234012,-36078.37559117549,11376.832324725274,-2254.709572971689
0.0,-2618429658.3938527,147287272922.2747,-38992798.52728439,-36325.093593155405,11032.932661343939,-2194.9191353747974
0.0,-2531732635.6627746,147261410394.11713,-33856145.56784913,-36306.10164800068,11074.241789974563,-2200.0308431366707
0.0,-2398289029.6395106,147221662149.60876,-25985698.84063779,-36256.018131113015,11154.4883618232,-2211.897710167797
0.0,-2382343816.987346,147216928206.2596,-25050637.461261354,-36245.76637817788,11168.522247887884,-2214.2386237149344
0.0,-2205855899.2494693,147165101565.85468,-14876648.281672278,-35885.458599727695,11591.828781718352,-2304.245937089464
0.0,-2427016172.002876,147230207781.3281,-27677887.28785688,-36271.87018636912,11132.462077553502,-2208.3621128866016
0.0,-2395893879.0472293,147220945963.33398,-25844666.742814623,-36254.55539376773,11156.508240086994,-2212.2291910553226
0.0,-2315670893.600522,147197177769.23486,-21150381.161786992,-36185.35960207509,11247.552767965573,-2228.492965209992
0.0,-2616008988.4623837,147286550549.47702,-38848696.08240368,-36324.624933969404,11033.937235008063,-2195.034852915086
0.0,-2431149780.6933866,147231438827.9709,-27919497.82577968,-36273.914234352815,11129.599641790164,-2207.9213028662466
0.0,-2622369654.066069,147288447397.84216,-39226324.9958059,-36325.84843044887,11031.309560672831,-2194.735576147021
0.0,-2481422501.058935,147246406617.25168,-30883188.046270117,-36294.23448394217,11100.28055656674,-2203.5842270642033
0.0,-2493162691.8987203,147249901116.86795,-31574728.614972297,-36297.52618877198,11094.459694964178,-2202.774246769978
0.0,-2527461411.9796505,147260144181.91922,-33608333.0278589,-36305.14561425973,11076.556610318221,-2200.3350963066923
0.0,-2504918100.0352097,147253410368.66245,-32270391.081005417,-36300.28943469602,11088.549173280535,-2201.9610119938106
0.0,-2826861831.1994586,147349417648.26733,-51362117.23822714,-36353.29956130429,10962.902351760304,-2188.228100829888
0.0,-2524136465.763394,147259139715.1193,-33405922.407717027,-36304.42565038672,11078.349854123739,-2200.5782811571926
0.0,-2522661461.4147673,147258706287.72586,-33321342.341311965,-36304.100616197815,11079.150166858446,-2200.684835623726
0.0,-2616777057.1044917,147286773002.45187,-38892672.81248464,-36324.77640043477,11033.619649142629,-2194.9983865546046
0.0,-2488100525.5504537,147248397612.84338,-31277284.663017273,-36296.18028806269,11096.962622641937,-2203.121896260073
0.0,-2343676880.0816016,147205459293.2114,-22784452.924382422,-36215.03629743143,11209.467981083306,-2221.4166385492977
0.0,-2327339101.814986,147200631397.19955,-21832957.377888985,-36198.673124529465,11230.615469409462,-2225.2998713790125
0.0,-2401221449.603123,147222535362.4225,-26158951.399405494,-36257.77874193675,11152.058189659172,-2211.4980990969693
0.0,-2323617164.966273,147199524897.38626,-21613496.11134966,-36194.59641043544,11235.835541581138,-2226.2787830383095
0.0,-2611857855.896879,147285314884.4068,-38602842.771964744,-36323.80900459913,11035.679193642458,-2195.234906729721
0.0,-2522143071.5789495,147258548820.836,-33289166.57223678,-36303.989509235165,11079.431552343984,-2200.7242810219386
0.0,-2235129599.3998313,147173561090.00336,-16517795.188195793,-36020.80650691562,11442.90969231629,-2269.2109088218476
0.0,-2379281053.2987757,147216014605.42596,-24869674.606373593,-36243.66230826495,11171.385600898466,-2214.724313635127
0.0,-2510928622.01365,147255211834.62268,-32628774.627403952,-36301.58525976706,11085.426506895763,-2201.5340235431677
0.0,-2262302515.783539,147181479760.3006,-18065868.462333843,-36096.9656735239,11355.069095300529,-2250.0906724651722
0.0,-2375268714.4750886,147214827824.96518,-24634765.854651812,-36240.822462237615,11175.223066611306,-2215.380551399095
0.0,-2414415845.4824467,147226454908.47046,-26933578.13645543,-36265.29116094355,11141.644985376597,-2209.8160572715387
0.0,-2493970604.8490987,147250145474.00342,-31623578.0809235,-36297.72867122722,11094.06010344841,-2202.7190417851516
0.0,-2381760220.43824,147216753988.69302,-25014761.1856732,-36245.3700688059,11169.061159363158,-2214.3315361986374
0.0,-2498554227.1781354,147251523815.7582,-31897573.451190617,-36298.83637644329,11091.780585023233,-2202.4027283000373
0.0,-2278369006.2050204,147186194050.4591,-18991387.080006864,-36129.77054966681,11316.000152084574,-2241.9877403972014
0.0,-2577536018.6800785,147275072950.88965,-36567939.23319516,-36316.59042433001,11050.958419359713,-2197.051597059327
0.0,-2373369584.5625405,147214264122.75827,-24524444.73171712,-36239.44901422801,11177.07822041838,-2215.6957612245933
0.0,-2314284801.935669,147196768418.48218,-21071328.718901824,-36183.67090845791,11249.685263591291,-2228.8941775180065
0.0,-2248557532.0225935,147177466310.42892,-17280070.502609268,-36062.4350587653,11395.337248765181,-2258.706630027852
0.0,-2403201184.851567,147223120365.11008,-26274662.296660848,-36258.951622362794,11150.441226146922,-2211.234225769622
0.0,-2533836446.8226566,147262034858.408,-33981503.68638324,-36306.57656898149,11073.108029308394,-2199.8782700881266
0.0,-2607809988.581308,147284104242.26236,-38362962.15136574,-36323.003247901535,11037.399190154645,-2195.4324075155387
0.0,-2378876751.6338744,147215899623.4782,-24847491.526169725,-36243.37525151267,11171.768471176885,-2214.788535637326
0.0,-2484267121.822042,147247258833.9068,-31051606.29754901,-36295.08649736704,11098.860655351022,-2203.386643992675
0.0,-2721261575.9991574,147317942158.57608,-45093042.8130814,-36341.540349887204,10995.144765083056,-2190.994256455355
0.0,-2741363117.862585,147323936186.7075,-46285740.970571384,-36344.10187448882,10988.610079774156,-2190.390757818322
0.0,-2568216820.2062135,147272290764.0272,-36017021.06970173,-36314.49439919394,11055.415067425929,-2197.6021537075717
0.0,-2318808598.6196504,147198107007.96594,-21336185.711808268,-36189.08760464182,11242.835481069218,-2227.590863019434
0.0,-2569777990.1054077,147272752249.1449,-36107204.39641817,-36314.8511709042,11054.658126027973,-2197.509092837087
0.0,-2343207869.251398,147205323869.1432,-22759011.43726513,-36214.59422620249,11210.04106109909,-2221.517970082052
0.0,-2458509336.985054,147239577352.8544,-29530594.32680247,-36286.083933222784,11112.46250168267,-2205.3340073455265
0.0,-2368905426.5564013,147212942094.00635,-24262169.647414714,-36236.13915767294,11181.527547314812,-2216.466000110771
0.0,-2333657556.816268,147202491846.617,-22199128.195701428,-36205.301616303965,11222.107675191044,-2223.7255268776225
0.0,-2322621279.164561,147199231973.65265,-21557446.451132093,-36193.47462995574,11237.264058862722,-2226.5426037958314
0.0,-2617562952.381686,147287006214.63962,-38938703.95813048,-36324.92965820975,11033.29160099328,-2194.961666467178
0.0,-2340246905.460895,147204447841.78445,-22585558.36443773,-36211.794516594426,11213.68781165025,-2222.1816429292994
0.0,-2478582814.899063,147245561272.6153,-30716272.76161015,-36293.344551005466,11101.709513550259,-2203.7849837816716
0.0,-2416175902.268947,147226977486.36438,-27036023.791926157,-36266.24459621899,11140.318289201952,-2209.605790855323
0.0,-2560501709.4456053,147269987716.00293,-35559133.771460354,-36312.72726459391,11059.21533504638,-2198.079547809592
0.0,-2431766968.6468554,147231615622.06003,-27953067.644777674,-36274.22065087527,11129.17544464721,-2207.8572415040553
0.0,-2495618798.487467,147250640642.59744,-31721726.63889815,-36298.13553852835,11093.243923654902,-2202.6063461689855
0.0,-2247000450.69833,147177011397.57056,-17190765.09059179,-36058.06103542385,11400.386006857332,-2259.808110610441
0.0,-2649316837.4279523,147296475571.40244,-40819374.5625687,-36330.71837596356,11020.649901925623,-2193.5649236925633
