m,x,y,z,vx,vy,vz
0.0,-2377070258.7514105,147215360751.37192,-24742071.283369415,-36242.1073405112,11173.48983680153,-2215.079534869786
0.0,-2304459268.5744,147193872159.3179,-20501701.64353597,-36170.98420001281,11265.573764300247,-2231.9483617656015
0.0,-2449213536.8127975,147236807534.85358,-28981230.6400828,-36282.21967655362,11117.941478152887,-2206.147241789718
0.0,-2373896225.307448,147214422350.11682,-24554415.95392005,-36239.8302916318,11176.560282449505,-2215.6105125952654
0.0,-2431630682.4734173,147231576963.386,-27945907.99937863,-36274.15190855919,11129.272038594332,-2207.87124856063
0.0,-2187238050.2379065,147159800478.5201,-13861637.823229121,-35738.683829497684,11745.127923890916,-2343.603038677373
0.0,-2518218706.649132,147257377027.89606,-33057397.73185434,-36303.14595847005,11081.54645202944,-2201.007798533686
0.0,-2327658586.3283405,147200721640.63788,-21850664.004863,-36199.022891295215,11230.17584838601,-2225.2181564928833
0.0,-2294815990.187509,147191031907.68048,-19944098.868448365,-36157.16562978148,11282.671481728765,-2235.291803558323
0.0,-2466176362.9807525,147241859894.41013,-29981734.16437746,-36289.04701726826,11108.195450052195,-2204.7136751325997
0.0,-2484591949.135151,147247347688.78198,-31070467.54252597,-36295.185332034525,11098.700720649322,-2203.3615799174586
0.0,-2417229506.7635007,147227290384.53088,-27097932.18058635,-36266.809592853795,11139.532114980584,-2209.4815377997606
0.0,-2390390852.7256856,147219312970.92694,-25521092.005335424,-36251.08980992209,11161.262731236648,-2213.0202844872697
0.0,-2298420496.1749024,147192088073.18643,-20148907.446843307,-36162.51537156367,11276.084945801538,-2234.0055748946306
0.0,-2489812412.347402,147248909205.58774,-31378720.96507453,-36296.64599483668,11096.116968311586,-2203.0037491328576
0.0,-2272656237.460973,147184517928.20416,-18661884.12260543,-36118.884903783604,11329.054501650266,-2244.6666790148915
0.0,-2341541494.995137,147204831582.66083,-22660970.202792317,-36213.02712506513,11212.0818318877,-2221.890496875339
0.0,-2167773483.9954557,147154376309.8442,-12852929.269797929,-35464.45828614975,12012.631737570939,-2420.4018556062306
0.0,-2392724003.3795385,147220014462.01828,-25660060.380653925,-36252.56771002566,11159.225851135367,-2212.6807658014436
0.0,-2480574303.940451,147246158084.03394,-30833831.884348046,-36293.970825791796,11100.704463169188,-2203.645271352111
0.0,-2371865478.321559,147213814737.78357,-24432868.81408376,-36238.35195135645,11178.558291952742,-2215.956756823538
0.0,-2251828111.042535,147178420785.83856,-17466531.595375273,-36071.29704130369,11385.073467871554,-2256.4870920053477
0.0,-2329645400.8478203,147201311809.62173,-21967033.44486223,-36201.135181377394,11227.462260969263,-2224.7137855293045
0.0,-2507562526.5736313,147254213508.09695,-32430406.28245567,-36300.85859541431,11087.185379781005,-2201.7743721926577
0.0,-2550607218.0519753,147267040511.15875,-34973056.55201047,-36310.43297525512,11064.24022931181,-2198.7221466592705
0.0,-2225270590.050302,147170699947.7165,-15960051.564061444,-35983.56411804427,11484.71429938423,-2278.729483694193
0.0,-2289619589.9496703,147189503031.53302,-19640432.768298604,-36149.077894859125,11292.581435992348,-2237.2700810011706
0.0,-2302407015.2429395,147193266340.67978,-20381801.337295067,-36168.16701345862,11269.077917564546,-2232.6317027687714
0.0,-2380962124.2963123,147216512159.6414,-24967507.944769148,-36244.82756577763,11169.804642826079,-2214.457204068216
0.0,-2065268534.108999,147115878735.64883,-5136056.154255901,-36853.61817256687,11372.560137426,-2251.113094650649
0.0,-2449610197.5122533,147236925998.16907,-29005693.97019878,-36282.38909016301,11117.704116280973,-2206.1103058902445
0.0,-2382659816.3799667,147217012881.80954,-25066329.437792685,-36245.990397098896,11168.228705710291,-2214.190596045835
0.0,-2512855822.022195,147255783959.91434,-32741234.381287042,-36301.99825812107,11084.408660573768,-2201.3969395321396
0.0,-2070516472.9743326,147117635215.82712,-5483812.706464054,-36899.518560530494,11410.427332897842,-2260.653971490802
0.0,-2514192704.775021,147256177985.77322,-32820622.371786736,-36302.28531336352,11083.700689191266,-2201.2981686722655
0.0,-2526995423.4191523,147259998059.11227,-33577911.48467721,-36305.047784894734,11076.805979512219,-2200.36907558953
0.0,-2278604412.337617,147186258211.26498,-19002366.715212427,-36130.21595700886,11315.473947365505,-2241.888322498929
0.0,-2355440670.2136617,147208946499.40775,-23474024.188205674,-36225.426029420916,11195.81020346017,-2218.967425109251
0.0,-2529959628.889211,147260883529.46848,-33751948.94260769,-36305.70436454641,11075.199604311416,-2200.1575872497538
0.0,-2344804273.3826327,147205785353.2982,-22849068.367012195,-36216.0881394707,11208.106127073892,-2221.171418912317
0.0,-2319519777.3052573,147198318123.7482,-21376442.07530338,-36189.916823051695,11241.78160633561,-2227.395444524947
0.0,-2250499570.7943435,147178027435.61215,-17389474.32607981,-36067.76952987076,11389.18335343625,-2257.375463019049
0.0,-2573720830.4034357,147273935889.7307,-36342176.087780714,-36315.73765163047,11052.764361652042,-2197.274258265393
0.0,-2310578839.2746873,147195681271.92276,-20857136.074317627,-36179.02736890511,11255.513313839121,-2230.0098129115827
0.0,-2329563483.0403996,147201280864.12442,-21960180.259445656,-36201.05913458442,11227.570336818282,-2224.7356885667677
0.0,-2079575805.7084448,147120712035.7584,-6098274.094187719,-37007.71927347793,11499.763622952603,-2283.8869083649197
0.0,-2480683960.9577594,147246188726.42212,-30840374.322716642,-36294.00521309161,11100.651901934729,-2203.6362225569483
0.0,-2470223943.8779674,147243067987.96417,-30222388.14140994,-36290.51922614959,11106.028978954811,-2204.3996536784825
0.0,-2465513689.0902386,147241668534.6546,-29944577.383988164,-36288.79552306134,11108.557974449966,-2204.7650548444594
0.0,-2496189306.877093,147250806426.92932,-31753757.937075976,-36298.27815517754,11092.956711818717,-2202.5676621151188
0.0,-2188969850.230267,147160283547.36884,-13953152.825548854,-35755.72026687219,11727.779056914802,-2338.984051987017
0.0,-2437401897.472185,147233290187.55847,-28284399.16331667,-36276.91033680572,11125.407176461047,-2207.277289386297
0.0,-2361012363.331912,147210593003.535,-23797029.52299782,-36230.00915156888,11189.732568391628,-2217.898923834988
0.0,-2407999628.5568285,147224546082.19913,-26555596.224852815,-36261.72312535334,11146.604028150587,-2210.6138286660944
0.0,-2233172927.780051,147172980609.80084,-16405483.427901298,-36013.97959599309,11450.673860510742,-2270.9521795134433
0.0,-2483372823.509347,147246990658.66147,-31000327.39586586,-36294.82217182915,11099.308003171856,-2203.446171042987
0.0,-2285752719.420874,147188364311.9131,-19416526.685266092,-36142.73696385114,11300.310871760339,-2238.8178365395133
0.0,-2445358437.1865177,147235659157.73633,-28754853.550335545,-36280.53481710114,11120.315947927247,-2206.502012758735
0.0,-2524674060.7040186,147259299561.32965,-33437991.82790995,-36304.542640435015,11078.060757806956,-2200.539047301907
0.0,-2449993100.4334908,147237040172.35226,-29026929.25688887,-36282.55387619363,11117.470290465664,-2206.0777129342214
0.0,-2586464549.6393256,147277740511.3236,-37099576.89653468,-36318.547538595405,11046.820045676872,-2196.546195942826
0.0,-2732476970.188042,147321288653.71072,-45758919.961075984,-36342.990794926285,10991.470774549713,-2190.6524363723593
0.0,-2360599046.9781003,147210475242.71774,-23773865.667876016,-36229.67138765532,11190.175131160853,-2217.977628910718
0.0,-2441207332.353072,147234420894.9707,-28508597.844418943,-36278.66973762655,11122.940402672402,-2206.9002107805118
0.0,-2604589561.2851276,147283142330.4285,-38171472.33271792,-36322.35343918697,11038.780718192475,-2195.593265523623
0.0,-2319572106.5603533,147198332386.50674,-21379680.666433632,-36189.979741659765,11241.70342243033,-2227.379882025732
0.0,-1975371010.9207144,147086953082.36154,566558.4280551049,-36587.4738880401,11162.120762386035,-2200.0020571039213
0.0,-2338890279.095136,147204046566.8474,-22506784.520294458,-36210.486690461934,11215.387193366656,-2222.4905664899316
0.0,-2511190048.2970457,147255284321.09747,-32642218.717720896,-36301.645662604424,11085.283994208614,-2201.5148616244232
0.0,-2192945171.2183824,147161419356.20178,-14170166.017490055,-35791.543637123286,11690.77931897625,-2329.263162270423
0.0,-2312191215.615887,147196146929.29224,-20948125.198361013,-36181.08242650914,11252.950321094446,-2229.520730579924
0.0,-2344964889.579674,147205845340.0052,-22860584.617806587,-36216.21928187178,11207.916815100227,-2221.136779550194
0.0,-2395932115.932682,147220955347.60938,-25844446.773143057,-36254.58143070779,11156.473430260581,-2212.228615511788
0.0,-2199512226.261999,147163287551.904,-14528352.080652382,-35843.0959524378,11636.86959227028,-2315.4523153697264
0.0,-2711396100.062576,147314999382.6186,-44506975.15081542,-36340.216902296495,10998.43517980183,-2191.3070048928616
0.0,-2337586316.669073,147203655677.24658,-22428628.17418385,-36209.223016558244,11217.032742431968,-2222.794478026522
0.0,-2237945702.545695,147174370369.63983,-16675484.5225377,-36030.35124611899,11432.119751280803,-2266.798374715716
0.0,-2449980455.6788597,147237036204.09738,-29026814.384415098,-36282.548810099026,11117.4772866522,-2206.077257348818
0.0,-2403354827.5579386,147223167315.29117,-26282321.24237813,-36259.04118539989,11150.314970973663,-2211.217164850142
0.0,-2510341433.284442,147255039327.71066,-32594754.015436683,-36301.45818920036,11085.735127189615,-2201.575486799252
0.0,-2203703680.04845,147164486937.52814,-14760120.358770764,-35871.78397879419,11606.433471088068,-2307.8264787719268
0.0,-2467643330.412444,147242302979.12067,-30070510.715036944,-36289.58502101874,11107.40458076968,-2204.5973227946206
0.0,-2380404267.8652105,147216348933.15683,-24934711.4790202,-36244.440873630636,11170.326757865638,-2214.5468910740365
0.0,-1985511234.0897365,147090153976.17355,-63035.38236758276,-36599.63414502365,11170.710249100272,-2202.17375610345
0.0,-2292196015.8229666,147190258262.19525,-19789268.303478163,-36153.154603867806,11287.599398783253,-2236.2766633792567
0.0,-2160401799.4129853,147152374231.7729,-12498386.995934732,-35292.79430059834,12168.881862191478,-2470.324253465647
0.0,-2606843948.2518196,147283815891.1156,-38306815.003417216,-36322.80961487713,11037.81057296,-2195.4780103454414
0.0,-2482679929.633222,147246788497.1384,-30961182.156118356,-36294.611978334106,11099.655139917688,-2203.493674818994
0.0,-2299779409.543837,147192486149.1213,-20226828.608837333,-36164.477344144965,11273.662262137474,-2233.5318962449264
0.0,-2284795584.256954,147188083403.65005,-19361982.665553328,-36141.11864061839,11302.277993695405,-2239.211209439264
0.0,-2207301868.1327934,147165516054.8779,-14956253.469753705,-35894.260610924655,11582.383209009051,-2301.9333061679963
0.0,-2416453411.660459,147227068082.8156,-27053781.420574825,-36266.38699708525,11140.112222598247,-2209.57402151152
0.0,-2093651254.0841925,147125666630.37457,-7094898.36972121,-37332.84196006199,11764.667712478173,-2359.8483444183175
0.0,-2365586211.174191,147211951531.622,-24065027.100676402,-36233.61139568239,11184.921868965248,-2217.0590357405467
0.0,-2734894509.9406447,147322004382.39777,-45900824.35148291,-36343.29729023825,10990.690286300927,-2190.581306341752
0.0,-2480917583.9265237,147246258843.07196,-30853982.86238391,-36294.07802254997,11100.532228995433,-2203.6199541069223
0.0,-2141229082.541082,147147438455.14578,-11743548.65463917,-34320.45087274548,12916.107683632908,-2776.496805388384
0.0,-2007923491.1688817,147097278453.7031,-1466391.3344794454,-36634.3405697781,11196.336628885245,-2208.457018907245
0.0,-2360418046.154074,147210418891.55835,-23763646.372996505,-36229.52831905227,11190.369551011045,-2218.010033556447
0.0,-2317547474.1792536,147197728542.90555,-21260647.941005375,-36187.61091996317,11244.716005434451,-2227.949120571506
0.0,-2394996960.66898,147220673373.88852,-25789407.308725595,-36254.00649035076,11157.26842056115,-2212.357216753191
0.0,-2163384239.0013256,147153178837.2717,-12639125.666499814,-35369.162230935224,12100.393290557751,-2447.952897026034
0.0,-2396368765.6452994,147221093115.92322,-25873582.7832755,-36254.84251114612,11156.10641605984,-2212.163476936603
0.0,-2357546728.964312,147209563597.29495,-23593805.7866191,-36227.189543109926,11193.482881361339,-2218.5608328926155
0.0,-2381908528.297077,147216798703.4638,-25024693.429956302,-36245.46997731431,11168.925514725446,-2214.3076284075114
0.0,-2648777747.3146424,147296322621.31046,-40792892.09622375,-36330.62249191401,11020.857443227786,-2193.5834001993226
0.0,-2317971097.0222187,147197860930.82956,-21286792.064795673,-36188.10062673671,11244.082728378988,-2227.829659433285
0.0,-2319796822.1152086,147198395647.03687,-21391699.783416137,-36190.24621926021,11241.370360813406,-2227.31711626385
0.0,-2257688603.7564387,147180129676.9431,-17801175.96913782,-36086.14136649497,11367.781379637028,-2252.7827893124013
0.0,-2370784792.2905207,147213498539.71988,-24371775.4400115,-36237.54694905525,11179.63706811037,-2216.1401591666063
0.0,-2349947048.604747,147207315340.6293,-23150531.91088769,-36220.706753138904,11202.039440149587,-2220.0807699141887
0.0,-2282105408.42845,147187290217.02444,-19206918.292171165,-36136.48136892218,11307.904139875767,-2240.343490381091
0.0,-2232878427.3602986,147172899608.18332,-16389045.877512766,-36012.90376290859,11451.869022753066,-2271.226574579784
0.0,-2259656812.542416,147180703274.54703,-17914846.92885981,-36090.85151670717,11362.266326695886,-2251.6045261961954
0.0,-2239293651.89912,147174767590.55634,-16752207.054004358,-36034.72228924209,11427.125487212648,-2265.6940235879356
0.0,-2613471006.415625,147285796610.37012,-38699030.96034671,-36324.12693169872,11034.999917061134,-2195.1558746484525
0.0,-2410954050.017879,147225423248.24387,-26729894.504284862,-36263.38632692009,11144.296664225149,-2210.239642389332
0.0,-2466465407.8442407,147241949240.5546,-30001686.146417145,-36289.15169075585,11108.041919530713,-2204.6878283537035
0.0,-2240652464.216749,147175163241.9154,-16830440.09748492,-36039.04963374427,11422.189616920065,-2264.592652128973
0.0,-2558889101.319737,147269515732.16547,-35465528.556820765,-36312.34996412432,11060.023776121368,-2198.18310611991
0.0,-2520923365.1581736,147258186267.44815,-33218346.621828776,-36303.72541685898,11080.09022726427,-2200.81051154934
0.0,-2352611002.4363813,147208109633.42908,-23308684.464911606,-36223.01775923742,11198.98966190075,-2219.533207111687
0.0,-2679037524.40149,147305351709.63104,-42586845.06577156,-36335.535064276315,11009.655435793078,-2192.4133742665886
0.0,-2482298836.876386,147246667416.7309,-30935515.057617497,-36294.501811084985,11099.841939014012,-2203.522294122418
0.0,-2347296990.9547544,147206539242.4904,-22999425.98676788,-36218.3354483786,11205.14190026096,-2220.632517874531
0.0,-2260781751.552101,147181034948.38184,-17979323.024923805,-36093.47359335414,11359.179782635281,-2250.9546179293657
0.0,-2070379293.4661717,147117587066.28424,-5473735.113212631,-36898.174837021776,11409.32962638662,-2260.37786100084
0.0,-2399655645.5257964,147222067096.50858,-26065419.767583013,-36256.844951470586,11153.349695989924,-2211.7118699761595
0.0,-2495834581.8531156,147250706864.21317,-31735357.96471238,-36298.18741666749,11093.13663207476,-2202.591091378312
0.0,-2553230616.3002815,147267827060.3902,-35130697.76805944,-36311.039010131135,11062.894287057827,-2198.547865478519
0.0,-2178683572.050864,147157409355.0136,-13413673.274708636,-35640.14840565527,11843.79535119805,-2370.6465960261016
0.0,-2420464955.859961,147228247675.43872,-27287355.59696021,-36268.5240966321,11137.146898933594,-2209.1022648651424
0.0,-2761619851.987249,147329970882.62372,-47486357.02553273,-36346.51435329675,10982.237331323722,-2189.824724230458
0.0,-2805243157.619011,147342984113.36395,-50081130.99411124,-36351.1991626899,10969.126039195615,-2188.72051638858
0.0,-2721783234.118297,147318093096.1741,-45121608.081041984,-36341.610389030226,10994.972989143262,-2190.9797878133822
0.0,-2549824080.828746,147266807270.71646,-34926773.20430569,-36310.25073559169,11064.645719983084,-2198.7751807416844
0.0,-2392172073.1922355,147219842015.57925,-25623698.695585873,-36252.22696613343,11159.702335763857,-2212.765023812894
0.0,-2091977124.6135044,147125054888.5773,-6969945.027782952,-37275.71850422264,11718.891270368606,-2345.9272398738694
0.0,-2284253721.5644693,147187917734.37918,-19327659.732517768,-36140.21173517825,11303.391524644076,-2239.4420808667182
0.0,-2259289961.576502,147180605911.82925,-17896515.369853947,-36089.952172090794,11363.295035461164,-2251.8189074557936
0.0,-2686738999.871468,147307648286.77322,-43043091.74986425,-36336.69994867842,11006.918779330535,-2192.1377186639297
0.0,-2341524165.0420737,147204824684.9894,-22659316.0585275,-36213.012983184766,11212.103227218213,-2221.8952032570787
0.0,-2222897307.6908283,147170005505.9943,-15823792.519381216,-35973.58450582037,11495.833353016462,-2281.3155743481498
0.0,-2266125461.911837,147182599703.29114,-18285056.328549094,-36105.42058613304,11345.080330101157,-2247.996847744669
0.0,-2610777172.6171,147284992105.5682,-38540269.162319176,-36323.59442491181,11036.138042458919,-2195.2856936817357
0.0,-2548149188.3948007,147266305151.61255,-34826858.66325035,-36309.8630880632,11065.515847164059,-2198.8880322115174
0.0,-2521289321.785212,147258296353.33575,-33239989.939518943,-36303.80312755072,11079.894845876155,-2200.7854424823495
