m,x,y,z,vx,vy,vz
0.0,-2407864681.3189564,147224506144.50388,-26548328.91532772,-36261.6465496258,11146.709500012103,-2210.6294645492985
0.0,-2409521394.0537944,147225003561.91855,-26647163.94201575,-36262.57912067006,11145.41113565189,-2210.418315627035
0.0,-2291757578.2449455,147190136473.9863,-19765646.16166227,-36152.45464157346,11288.442074912762,-2236.442877507159
0.0,-2576451562.4385223,147274748495.73816,-36504944.9800031,-36316.34906748219,11051.470882423686,-2197.1129770480425
0.0,-2426667128.9696617,147230098155.6241,-27655091.411864832,-36271.69951874261,11132.705990264194,-2208.4022182590957
0.0,-2586742334.4854674,147277815561.35974,-37113609.5741279,-36318.61123658301,11046.69321627732,-2196.5324909016967
0.0,-2404550195.8270826,147223516507.50534,-26351377.998996478,-36259.744507232375,11149.348660418449,-2211.059693025935
0.0,-2563404574.119989,147270855120.67105,-35731873.797365665,-36313.393821089776,11057.775525863593,-2197.8977552197152
0.0,-2570668049.7731924,147273030104.4452,-36164620.87390068,-36315.046115574034,11054.23043647429,-2197.4537111391055
0.0,-2358999363.1910057,147209998161.70227,-23680392.064724203,-36228.37688569969,11191.901913608002,-2218.2797510307246
0.0,-2310585225.4569144,147195677639.12262,-20855316.30038217,-36179.046487418775,11255.497632252087,-2230.0097607305797
0.0,-2347827557.0706077,147206695266.4642,-23028621.985010087,-36218.814363477664,11204.514051060882,-2220.52387915263
0.0,-2388712143.1215096,147218816160.5037,-25422798.584569883,-36250.00430501897,11162.74579304498,-2213.26832311776
0.0,-2221293752.737962,147169549433.43097,-15736798.029708507,-35966.505341442586,11503.635397655855,-2283.118009221223
0.0,-2419326730.6408267,147227913874.24655,-27220920.933387518,-36267.9232810403,11137.979056383238,-2209.2354735966887
0.0,-2461532618.567062,147240480140.3391,-29707997.413797654,-36287.27605098799,11110.754534423917,-2205.0861030466485
0.0,-2391502033.276175,147219647762.9448,-25588817.20203504,-36251.795217735395,11160.29147142647,-2212.8561036204983
0.0,-2292404201.085711,147190320361.19165,-19801395.55314007,-36153.47667595993,11287.202427556142,-2236.1986509057497
0.0,-2145950249.3569643,147148603022.58197,-11890006.00028605,-34684.92639899541,12661.196917553974,-2657.69667909643
0.0,-2445543626.6248865,147235717972.27048,-28766409.56888453,-36280.61360851862,11120.203333055752,-2206.485398229133
0.0,-2324265042.9397135,147199717526.53793,-21652080.31027388,-36195.31613039133,11234.916235790468,-2226.1041723414846
0.0,-2454282855.1395087,147238324995.61536,-29282184.8577163,-36284.35819115955,11114.911231058219,-2205.695122280675
0.0,-2228998484.0955377,147171772914.72134,-16169364.551155027,-35998.468691528185,11468.098997891984,-2274.9133857952006
0.0,-2434159225.191604,147232324255.23032,-28093663.071516626,-36275.37513816158,11127.56311242614,-2207.6081285331597
0.0,-2407704634.433023,147224459650.02972,-26539188.80776284,-36261.55379302513,11146.838366561911,-2210.6504732514372
0.0,-2361726728.2077823,147210810818.3139,-23840912.891672283,-36230.57346375561,11188.973458359076,-2217.7648773950655
0.0,-2342247664.751132,147205042234.33368,-22703532.410075486,-36213.691195135005,11211.214568542164,-2221.7301707020583
0.0,-2491419085.5806427,147249394147.69128,-31475833.503845256,-36297.06818594545,11095.32617090463,-2202.892670153058
0.0,-2537769465.9877315,147263207109.7699,-34214508.08650638,-36307.4703370202,11070.997381357483,-2199.59948531434
0.0,-2645718779.764854,147295412544.28113,-40609856.28094094,-36330.093350473384,11022.032015165185,-2193.7109910534396
0.0,-2543381789.3314724,147264887585.18854,-34546878.871447876,-36308.756382455256,11068.015490228832,-2199.210869314723
0.0,-2293969722.144759,147190780527.6574,-19891125.01369668,-36155.88787451596,11284.244008710388,-2235.615189790389
0.0,-2559370873.598253,147269655415.6027,-35492966.40931046,-36312.46369449832,11059.781132465834,-2198.151393800896
0.0,-2436386786.727285,147232991305.8466,-28227907.03217216,-36276.42999080368,11126.08018661983,-2207.3767668815626
0.0,-2440854522.996228,147234319337.39362,-28487427.280458607,-36278.50702075031,11123.164261998805,-2206.9367702102163
0.0,-2378955696.8979692,147215921556.04413,-24850463.108403828,-36243.432850406825,11171.690539109333,-2214.778459223347
0.0,-2523118241.2051167,147258838597.22702,-33347251.180237122,-36304.20158994382,11078.904355933177,-2200.651495965945
0.0,-2346846137.8776097,147206393267.23074,-22969297.451136243,-36217.946168129216,11205.668295564003,-2220.729756108652
0.0,-2437763341.1702557,147233402899.01047,-28309585.850583777,-36277.074175754795,11125.175434391966,-2207.237886501281
0.0,-2351785579.79593,147207856306.1918,-23258327.179812964,-36222.31615541046,11199.927011672267,-2219.700661941869
0.0,-2369526054.174985,147213128981.1476,-24300988.642026614,-36236.601880140464,11180.904029426392,-2216.3548461310097
0.0,-2386386677.8117943,147218119558.07187,-25283880.14991707,-36248.487207346916,11164.824749080786,-2213.618752766648
0.0,-2683780295.8626876,147306761930.90543,-42865822.75057242,-36336.25746385479,11007.965965125939,-2192.2443204517863
0.0,-2424289565.6606393,147229387465.0397,-27514050.415026575,-36270.4985346459,11134.387612530167,-2208.666043907951
0.0,-2201985028.840961,147163999316.3337,-14663476.1554256,-35860.3406511412,11618.576036787981,-2310.887138719883
0.0,-2306408902.1271935,147194449141.4149,-20613251.487104166,-36173.60296288566,11262.303560487051,-2231.3220379440027
0.0,-2396805219.554691,147221219471.8581,-25897555.014456023,-36255.11439434946,11155.734703506549,-2212.1042586731055
0.0,-2296027027.7239413,147191388129.64038,-20013242.57597408,-36158.984731691315,11280.431534303989,-2234.8524662858463
0.0,-2501043275.7305636,147252260809.00244,-32043474.75354389,-36299.41694253819,11090.525750829805,-2202.2306072576134
0.0,-2451997357.342452,147237640664.5909,-29148379.893611856,-36283.40394412734,11116.266264876556,-2205.894006604097
0.0,-2386051208.870007,147218018007.3465,-25263782.653198604,-36248.26677033468,11165.128568858145,-2213.670564071895
0.0,-2425061244.5649347,147229623864.9999,-27560334.19079571,-36270.88642108858,11133.838437419108,-2208.580280609006
0.0,-2334495935.186843,147202741771.3505,-22248501.628167544,-36206.147999070046,11221.011697738455,-2223.523680754588
0.0,-2354023987.8957725,147208526878.68985,-23391621.861512344,-36224.2284231304,11197.392928973833,-2219.247496764818
0.0,-2568890734.4915323,147272494649.02316,-36057066.44902522,-36314.646183281286,11055.087945454026,-2197.5619808257093
0.0,-2481948321.8762136,147246562766.03857,-30913807.274545666,-36294.39547226042,11100.017056055083,-2203.548962511757
0.0,-2528748918.7899837,147260523598.8697,-33681396.93376937,-36305.4344292622,11075.855149988338,-2200.2435721840848
0.0,-2600481685.77628,147281909841.82455,-37926261.44366973,-36321.516210328,11040.561105602024,-2195.8029241031745
0.0,-2356813923.370219,147209350938.34213,-23552958.98101662,-36226.57719740615,11194.28825784242,-2218.699869015334
0.0,-2402999453.803908,147223069892.1394,-26264799.841557357,-36258.82474298321,11150.606461764044,-2211.2611112272775
0.0,-2413976637.3601913,147226328390.22775,-26907798.45987591,-36265.04833998164,11141.978992688113,-2209.869611390152
0.0,-2621909182.3586364,147288303201.94257,-39195968.84196364,-36325.763902072904,11031.497543872083,-2194.758722013247
0.0,-2347278943.3895626,147206526410.82608,-22994641.17119255,-36218.33030504081,11205.157344529714,-2220.640601057608
0.0,-2530784397.4325557,147261124926.6376,-33799138.080387585,-36305.89111739102,11074.753152681631,-2200.0991137630017
0.0,-2492789552.0162973,147249795126.33746,-31553198.363344505,-36297.42813266876,11094.644577709929,-2202.8007493393793
0.0,-2450902833.00986,147237313115.34454,-29083645.08500276,-36282.940694550896,11116.923133917697,-2205.9914361295605
0.0,-2281176102.999897,147187023236.8652,-19154373.942376524,-36134.827481407,11309.889476230857,-2240.7458099671644
0.0,-2415076484.3645654,147226656837.85144,-26973466.961506546,-36265.645678466586,11141.145882989995,-2209.736079867808
0.0,-2486303534.13305,147247863889.3452,-31172447.51959049,-36295.675323048,11097.852791903544,-2203.244376994912
0.0,-2453562738.9941297,147238099643.9941,-29237597.32170701,-36284.06537923043,11115.335593488016,-2205.758049483998
0.0,-2385377304.6645126,147217822916.9496,-25226755.83581658,-36247.81413602587,11165.740634875778,-2213.7695284885913
0.0,-2270697606.8690057,147183939497.3057,-18548740.505187042,-36114.975428110294,11333.730530221144,-2245.631112186155
0.0,-2476921154.3617163,147245067509.74295,-30617442.32510062,-36292.806288408334,11102.553540731635,-2203.9058582701286
0.0,-2234785458.2272134,147173448833.09647,-16494582.627348414,-36019.66886587832,11444.244286609062,-2269.520322143552
0.0,-2462346614.0606847,147240725123.60175,-29757683.774177663,-36287.590194155615,11110.30120993597,-2205.0179820207873
0.0,-2406865248.147943,147224215514.60513,-26490660.103089668,-36261.07072698836,11147.500806995013,-2210.758284238575
0.0,-2287038315.157808,147188743519.50314,-19490812.67808995,-36144.87544422732,11297.707602765353,-2238.2965352936835
0.0,-2561435760.51601,147270278245.99045,-35618141.67374797,-36312.93527674407,11058.753564980234,-2198.0200720176263
0.0,-2381832790.965227,147216772371.3958,-25018834.26374038,-36245.422175856474,11168.995229869059,-2214.3202860712
0.0,-2420532132.831129,147228273738.51096,-27294227.04830104,-36268.55415042925,11137.099532031843,-2209.091476882331
0.0,-2460967638.6887417,147240313829.79236,-29676658.89073487,-36287.05366500368,11111.073505411177,-2205.1294090700476
0.0,-2547319771.268077,147266064028.5818,-34780380.39368558,-36309.66684166792,11065.949740409404,-2198.942240039218
0.0,-2352399111.4812803,147208044581.92807,-23295762.798787363,-36222.838344153126,11199.229092776133,-2219.575800765704
0.0,-2482245470.0442166,147246647520.4976,-30931222.933496278,-36294.48809870081,11099.867227757662,-2203.5264857170996
0.0,-2642765034.112224,147294523040.20358,-40433843.732773885,-36329.58076622132,11023.174523683268,-2193.833393787435
0.0,-2446362380.8557196,147235958850.15332,-28814040.191799346,-36280.97757498121,11119.692156927882,-2206.4084168540694
0.0,-2620563262.528919,147287902912.34064,-39117372.718424365,-36325.50636907547,11032.05120157571,-2194.82007092353
0.0,-2425338610.744283,147229703713.0269,-27575249.866289616,-36271.02954506097,11133.640336307,-2208.5502473582737
0.0,-2424891974.558964,147229575084.54776,-27549549.50379949,-36270.799309432165,11133.958314490785,-2208.6022442661465
0.0,-2444625582.7782063,147235448800.53973,-28714418.15539303,-36280.20309908095,11120.777515140388,-2206.5696077297353
0.0,-2460133471.8908925,147240063533.9191,-29627978.44673537,-36286.7268324454,11111.543492924304,-2205.1972009822534
0.0,-2429318362.7158465,147230888224.35324,-27810055.502949808,-36273.01963533421,11130.856928358027,-2208.117204516948
0.0,-2546652328.522337,147265862342.0165,-34741291.7727737,-36309.51365879792,11066.297806440165,-2198.9858411494215
0.0,-2256217382.3005247,147179700868.39728,-17716924.904754344,-36082.53253563207,11371.997828069785,-2253.6829026090086
0.0,-2426799740.940989,147230141777.4073,-27663134.38480724,-36271.763066955915,11132.612969237849,-2208.388820103443
0.0,-2514169721.651251,147256168281.36902,-32817060.0036919,-36302.28310298012,11083.709201688174,-2201.301303421504
0.0,-2474001663.4902163,147244201422.60452,-30446472.110628568,-36291.83014411508,11104.052614669168,-2204.1183930686834
0.0,-2355090268.7240906,147208835746.85376,-23450544.99727488,-36225.14029999839,11196.196727814384,-2219.0399600615146
0.0,-2527559642.202846,147260161594.82837,-33609214.42407174,-36305.17559085411,11076.497898631995,-2200.3302273853224
0.0,-2430961311.0494714,147231373752.7319,-27905083.09317532,-36273.82969406641,11129.72500788451,-2207.9420954499483
0.0,-2466831030.7865477,147242056637.61145,-30022259.15964629,-36289.28808496899,11107.843490680936,-2204.660842637424
0.0,-2058488512.4076421,147113621663.93182,-4688137.267308147,-36806.06768444524,11333.510342468668,-2241.4626656615915
0.0,-2292430822.627484,147190327388.36398,-19803841.318240236,-36153.51912963424,11287.152739154631,-2236.1848720337325
0.0,-2510858876.283642,147255187637.27335,-32624168.611448284,-36301.57190833941,11085.46415753751,-2201.5384274421017
0.0,-2460576045.629204,147240195061.21808,-29653284.98998584,-36286.90118927164,11111.293974265662,-2205.1622049173957
0.0,-2416630377.2179227,147227113120.19974,-27061847.89882574,-36266.48823670859,11139.978706563708,-2209.5539959255716
0.0,-2240834656.317238,147175208964.78424,-16839244.311936576,-36039.651947159895,11421.52935162246,-2264.446722251094
0.0,-2738386102.040575,147323049391.39893,-46109325.57124074,-36343.732789303926,10989.565651112309,-2190.477263391929
0.0,-2458267004.2338023,147239513425.73737,-29518240.51490685,-36285.98090208267,11112.604531155845,-2205.3549339459223
0.0,-2453878930.4875574,147238205130.59073,-29260568.201953046,-36284.18878089468,11115.153754570369,-2205.727293020806
0.0,-2675539319.3176265,147304305354.5523,-42378313.33485466,-36334.99568743044,11010.91404137195,-2192.543063977038
0.0,-2345114634.7652526,147205889264.28336,-22869946.53607638,-36216.357152619465,11207.737258538597,-2221.102826176734
0.0,-2344786115.6732335,147205786386.28107,-22849045.35217855,-36216.063030959354,11208.129516436742,-2221.1756250823328
0.0,-2185075360.5586905,147159187979.1699,-13745426.059869796,-35716.27226738511,11767.901394275403,-2349.739108634923
0.0,-2260926473.1838617,147181084094.39658,-17988851.506632533,-36093.78886386364,11358.788190197556,-2250.872827508827
0.0,-2455727259.1069527,147238752974.55667,-29368066.73148391,-36284.95431276239,11114.067902124587,-2205.5696483287834
0.0,-2365754926.5969086,147211997639.04636,-24075303.42763652,-36233.74574365458,11184.748214513995,-2217.025927011025
0.0,-2440270812.635304,147234148074.71353,-28455168.461807366,-36278.23703908208,11123.54266457986,-2206.991794001422
0.0,-2458121499.3966618,147239458463.34717,-29506730.60208129,-36285.930036389276,11112.685674945895,-2205.367132302073
0.0,-2171772960.45703,147155483315.67194,-13057370.616440171,-35537.29858764541,11943.72639016897,-2399.5085755622445
0.0,-2423853667.342371,147229258934.6613,-27488164.442465156,-36270.27486239247,11134.699196880456,-2208.715551668073
0.0,-2254305556.7102737,147179131476.85025,-17604380.953986064,-36077.76827860867,11377.58709339637,-2254.884768972139
0.0,-2364924953.2298717,147211760664.6778,-24029476.9939442,-36233.09187401162,11185.610309655724,-2217.1747490825956
0.0,-2374258997.510327,147214521910.3546,-24573080.622151643,-36240.10246525256,11176.201703377925,-2215.5512788587093
0.0,-2372600966.6270766,147214035877.48343,-24478114.833131626,-36238.88844114052,11177.83293578567,-2215.828865189
0.0,-2378668641.4152055,147215831508.18204,-24831484.22388528,-36243.23749024892,11171.961119842015,-2214.8265066751133
0.0,-2420537052.009423,147228277669.51627,-27294292.2212991,-36268.555628852184,11137.093338256294,-2209.0924960335988
0.0,-2618753429.676169,147287370057.4123,-39012208.419411406,-36325.15592859536,11032.798169099155,-2194.9036901477407
0.0,-2607770588.8516393,147284095099.8078,-38360471.95047606,-36322.99481296583,11037.413952525192,-2195.434902499219
0.0,-2267589723.066577,147183031626.14056,-18370901.068698544,-36108.53551210359,11341.380474106325,-2247.218893897583
0.0,-2272757079.838221,147184545198.07812,-18668449.14615898,-36119.08974078135,11328.815627448448,-2244.611367195415
0.0,-2567111851.98796,147271961927.75372,-35951189.14364541,-36314.24206233696,11055.95405687424,-2197.6695968702434
0.0,-2296241414.4394283,147191451863.86993,-20024777.520007614,-36159.30323059535,11280.037181139662,-2234.7783855502107
0.0,-2399723823.470119,147222090287.45828,-26069942.536929753,-36256.883194083595,11153.29396713338,-2211.7027830379
0.0,-2456214373.987738,147238898308.3072,-29396772.67618699,-36285.15252273874,11113.787613100854,-2205.527991461902
0.0,-2469603576.2417083,147242880224.17728,-30183990.565801647,-36290.299633469585,11106.356155055522,-2204.4486794826685
0.0,-2157270272.6845813,147151538902.88406,-12354320.814040221,-35199.734250351044,12250.178254246803,-2497.995381572615
0.0,-2497539615.6947894,147251223668.61392,-31838996.04170523,-36298.594188664334,11092.289534168516,-2202.47221437185
0.0,-2273852838.5574546,147184867369.93375,-18730834.34659209,-36121.234864119586,11326.249045451628,-2244.0868429518546
0.0,-2670742867.725595,147302875800.84457,-42095880.22369649,-36334.24298646139,11012.654763197426,-2192.7194522855852
0.0,-2500477296.1061726,147252089280.81293,-32008551.21184573,-36299.288752358254,11090.810920377633,-2202.2718211166593
0.0,-2357052233.6109357,147209422211.69388,-23567836.96817341,-36226.77367822869,11194.027677216149,-2218.6528366058374
0.0,-2573695955.3202157,147273927098.42715,-36342338.35605501,-36315.73201078571,11052.778679138464,-2197.273693041172
0.0,-2285956718.9926176,147188426897.4119,-19429875.147935692,-36143.07163739145,11299.900632121022,-2238.730355038787
0.0,-2468182442.6359453,147242460569.8039,-30102252.018284395,-36289.783334998276,11107.11596646224,-2204.556908450933
0.0,-2298604680.32965,147192147130.98248,-20161578.457139738,-36162.77192568522,11275.759451269976,-2233.9378755964194
0.0,-2548638400.739709,147266461610.3432,-34861724.558098026,-36309.9698878536,11065.265235350107,-2198.8506845157885
0.0,-2369145857.0536714,147213017235.78156,-24277764.994535953,-36236.31585017157,11181.28562772,-2216.4225311052687
0.0,-2244827876.347257,147176379881.38593,-17066062.254690863,-36051.76645175118,11407.622514831268,-2261.397451136163
0.0,-2607985422.838912,147284154358.65625,-38373764.09126014,-36323.03919171978,11037.324933613809,-2195.423756783798
0.0,-2505683245.8363895,147253645027.52618,-32319307.16982117,-36300.45230207866,11088.161490297518,-2201.9058653858633
0.0,-2740193101.821658,147323584418.4731,-46215119.47184469,-36343.95774874293,10988.98682478778,-2190.4258037092823
0.0,-2321394207.356671,147198871714.45078,-21485342.869089153,-36192.07812749251,11239.036738114173,-2226.878543374163
0.0,-2451785496.880492,147237579106.5838,-29135745.194303732,-36283.31344284056,11116.392961764232,-2205.9139057896205
0.0,-2316679202.192007,147197477761.18268,-21210252.676296376,-36186.56785559907,11246.023616069035,-2228.2008354132845
0.0,-2357299877.616143,147209495359.2353,-23582354.59040178,-36226.97924364208,11193.755265026757,-2218.6042733825007
0.0,-2409731629.3138766,147225064245.00778,-26657637.495902482,-36262.699484593235,11145.244704121851,-2210.3947155915207
0.0,-2397164340.821098,147221332850.13046,-25921082.70985251,-36255.32789620345,11155.434018221853,-2212.0527874134095
0.0,-2360218551.8120313,147210364511.23172,-23753355.41658533,-36229.360990146124,11190.587087275708,-2218.04655056343
0.0,-2521960662.924246,147258504026.0743,-33283551.5486727,-36303.94337927022,11079.534477404919,-2200.734228835848
0.0,-2430692206.128914,147231296425.9888,-27890860.469100144,-36273.695517006585,11129.911354943182,-2207.969368544828
0.0,-2632141535.561407,147291360362.7891,-39803420.50909453,-36327.672548550465,11027.356937518125,-2194.295839406724
0.0,-2567112666.042084,147271965455.76096,-35951531.792640254,-36314.24036457968,11055.95442348861,-2197.670188015848
0.0,-2450870727.097012,147237305365.7517,-29081450.838859055,-36282.92593162791,11116.942231348039,-2205.9959801496375
0.0,-2478259571.451576,147245462372.4677,-30697148.393546123,-36293.24236052845,11101.873048182086,-2203.8074124437094
0.0,-2215821009.1174374,147167961401.80325,-15428744.401220592,-35940.7838929701,11531.96045093631,-2289.7851531019815
0.0,-2525140496.748367,147259444964.002,-33468769.58649213,-36304.6400416643,11077.811671128324,-2200.503621443246
0.0,-2390676909.38107,147219396393.93286,-25537298.618385002,-36251.274865757216,11161.010881726832,-2212.9781824888373
0.0,-2506580255.2637978,147253913744.8956,-32370814.24649373,-36300.64887249918,11087.694475596321,-2201.8436619445433
0.0,-2442642739.8332396,147234852793.52313,-28594412.584208094,-36279.31838442858,11122.024554839918,-2206.7612683001767
0.0,-2431803588.985302,147231621892.68713,-27954679.052247982,-36274.241340991626,11129.151623787546,-2207.853014832435
0.0,-2596460453.741423,147280713486.47754,-37690080.845954455,-36320.678797847504,11042.330298839568,-2196.0093820591283
0.0,-2093265943.523041,147125529403.7435,-7067340.556326504,-37319.140302069914,11753.606403698266,-2356.446410901353
0.0,-2243302515.9072576,147175930561.56097,-16981603.138516314,-36047.23544444831,11412.84215835127,-2262.521205934991
0.0,-2296113058.16784,147191412022.56467,-20016922.117679827,-36159.11622866795,11280.272091520548,-2234.825358776388
0.0,-2324235450.788376,147199714636.24664,-21652252.383976534,-36195.2736162306,11234.96121617677,-2226.111104132652
0.0,-2543295243.132672,147264861138.43735,-34542707.43700332,-36308.73660111252,11068.06168912808,-2199.215215862115
0.0,-2464554126.295506,147241377156.1074,-29886613.721834872,-36288.43769865927,11109.081284547598,-2204.8415872461824
0.0,-2430706095.770954,147231297062.19815,-27889506.838031005,-36273.70551401536,11129.899428141345,-2207.9702347587827
0.0,-2403768019.564,147223291637.22446,-26307651.33800182,-36259.281740661136,11149.980782385905,-2211.1608679432247
0.0,-2546029026.414212,147265674249.46945,-34702898.45978139,-36309.37073028665,11066.622819098753,-2199.0291505284085
0.0,-2606495471.250767,147283714818.40985,-38287238.16666059,-36322.73735502501,11037.962140278443,-2195.4960805553405
0.0,-2290734358.273487,147189826303.4724,-19705371.684510842,-36150.863284412444,11290.41039172418,-2236.831877610656
0.0,-2373338265.014218,147214251669.36813,-24520427.757639267,-36239.43031394146,11177.106111745794,-2215.704556462241
0.0,-2617048099.2433276,147286858766.48462,-38909204.39468098,-36324.8272512021,11033.505722248126,-2194.9861093888635
0.0,-2462618627.632853,147240803617.51498,-29771207.737369765,-36287.697152894565,11110.148262963834,-2204.9987392550684
0.0,-2203527584.3660464,147164434152.0932,-14748564.148327364,-35870.6573319014,11607.647606961964,-2308.1463444410797
0.0,-2313397735.6598144,147196511841.9936,-21021461.614330605,-36182.56905423735,11251.06375478831,-2229.1553138294203
0.0,-2592040458.4012437,147279401877.9867,-37428330.15126897,-36319.744153528954,11044.296972678234,-2196.2447657175485
0.0,-2605242656.9813266,147283343461.9919,-38211300.89758678,-36322.483191536856,11038.499286978631,-2195.561369108459
0.0,-2555861464.1548543,147268608893.2935,-35285319.16466148,-36311.65081818505,11061.553396565389,-2198.376153201716
0.0,-2352418186.8816032,147208055330.43875,-23299050.19572835,-36222.84806990584,11199.20964038353,-2219.5689967014705
0.0,-2292329969.996913,147190299216.40735,-19797869.087797716,-36153.35987058305,11287.343829631858,-2236.224127462286
0.0,-2282354854.0390115,147187370990.50467,-19222224.952865027,-36136.90060224293,11307.379754112002,-2240.240147056427
0.0,-2295842544.0670614,147191327148.52054,-19999526.31412033,-36158.72388038343,11280.7658864141,-2234.924839624148
0.0,-2590561473.7213187,147278958611.87695,-37339573.87756942,-36319.43050884297,11044.960227729453,-2196.3258251359766
0.0,-2492836213.2475023,147249810141.72263,-31558292.572011586,-36297.43881758517,11094.623766234343,-2202.7955398387103
0.0,-2526115258.6774445,147259736220.0845,-33525154.799080502,-36304.853684613474,11077.282865167208,-2200.4347269896302
0.0,-2407740989.963047,147224466295.3865,-26539708.829365015,-36261.57926978476,11146.80531312027,-2210.645767465599
0.0,-2297820093.8623796,147191917132.91965,-20118031.802611727,-36161.62816706363,11277.170039543156,-2234.2085105947817
0.0,-2298093749.7905097,147191998290.64694,-20132719.24705936,-36162.02687787441,11276.675785092484,-2234.11627768356
0.0,-2385340795.739309,147217814201.70056,-25225054.4233336,-36247.78774672992,11165.773971158531,-2213.7756903927702
0.0,-2455778427.844589,147238764049.43237,-29368930.752567798,-36284.97788363969,11114.037895375192,-2205.5662887960902
0.0,-2605370882.973617,147283369646.4077,-38217426.50309764,-36322.51404713007,11038.445601508658,-2195.5539415024446
0.0,-2574859889.3210526,147274275162.34067,-36410752.89302734,-36315.99316576959,11052.222987836658,-2197.2062643987947
0.0,-2494179134.9358397,147250208784.35748,-31636729.30499289,-36297.78009484528,11093.957868667596,-2202.7044026431745
0.0,-2471029366.43175,147243316096.7076,-30271831.61502747,-36290.7993467457,11105.606682999842,-2204.33977070913
0.0,-2465876933.4926133,147241772261.5545,-29965132.1766788,-36288.93408576661,11108.359650454107,-2204.736011152955
0.0,-2315171073.101024,147197031637.86823,-21124155.677225754,-36184.74957119515,11248.322788523774,-2228.6314153677536
0.0,-2552798995.8296337,147267697005.59906,-35104353.67736059,-36310.939274482036,11063.116223576004,-2198.5766633762255
0.0,-2611970439.584331,147285348261.72195,-38610488.07572271,-36323.83106805107,11035.632676919182,-2195.2285139374317
0.0,-2385090027.724608,147217749306.76126,-25213769.063251473,-36247.61060704034,11166.005073798466,-2213.8116073267934
0.0,-2598146007.917058,147281218877.96936,-37790659.882620245,-36321.02913754441,11041.58735758396,-2195.921193346002
0.0,-2347385668.2301803,147206557077.9384,-23002274.179732148,-36218.42673602548,11205.033569543873,-2220.614457251424
0.0,-2423731562.585941,147229228893.13373,-27482691.61413001,-36270.20768324924,11134.786613074846,-2208.728649192383
0.0,-2289021472.675305,147189327518.86612,-19608001.440796286,-36148.1132188637,11293.759756830726,-2237.4966685747636
0.0,-2503460009.5186386,147252979042.4064,-32184695.585997347,-36299.964219392445,11089.296103615212,-2202.06418551196
0.0,-2393028172.654689,147220096180.1012,-25675883.845149726,-36252.76715097513,11158.962925030502,-2212.637956519029
0.0,-2316443632.5604916,147197402058.24246,-21196261.682714045,-36186.294949399366,11246.381011666066,-2228.2658034594283
0.0,-2202467230.2331586,147164120576.83658,-14685985.176829979,-35863.72767141118,11615.08655768551,-2310.0247267058885
0.0,-2400819973.6426077,147222406253.0767,-26131206.53464364,-36257.54852145601,11152.386476047857,-2211.555891488688
0.0,-2509061881.750431,147254645446.9747,-32516254.42506976,-36301.19074008744,11086.40333796317,-2201.6664132262763
