m,x,y,z,vx,vy,vz
0.0,-2307846845.412571,147194871844.42487,-20697227.048357934,-36175.504168860236,11259.93157025557,-2230.861171502457
0.0,-2556424226.622447,147268773489.04562,-35317981.779388994,-36311.782973282985,11061.26774692524,-2198.3406470352534
0.0,-2417237917.5393314,147227296379.78583,-27102015.798062857,-36266.81053194824,11139.528893192271,-2209.474274336248
0.0,-2490129806.6548595,147249003549.8855,-31397575.154238757,-36296.7309476739,11095.960897748932,-2202.982296507658
0.0,-1983051547.7343664,147089380090.5849,88375.48625265349,-36596.52303159369,11168.484376301574,-2201.6143534371636
0.0,-2297630669.0548925,147191859226.70258,-20104958.449677445,-36161.35583254327,11277.510531926551,-2234.2812107659615
0.0,-2469041371.8189716,147242716093.00247,-30151728.823364187,-36290.094414767285,11106.65914956615,-2204.4910563686985
0.0,-2493896050.5534368,147250118624.54465,-31617073.361965973,-36297.71235303294,11094.096815223274,-2202.72513660242
0.0,-2200694325.0362077,147163620402.69165,-14591400.58878379,-35851.53148013238,11627.983381593736,-2313.2289541999253
0.0,-2358035123.1814733,147209716789.45676,-23625235.384424802,-36227.58171437349,11192.951328895211,-2218.464012813611
0.0,-2140993234.432527,147147386100.01385,-11738404.757450458,-34298.05238143661,12930.65965038678,-2783.863104436381
0.0,-2406947196.097369,147224234232.4621,-26493841.56479858,-36261.12212997356,11147.436345403186,-2210.7481580661943
0.0,-2401829421.390566,147222710928.63626,-26191293.358999677,-36258.14494228502,11151.55701522732,-2211.419850214544
0.0,-2321027461.2725034,147198760593.82,-21464851.41111904,-36191.66192262118,11239.572000273258,-2226.9756415947318
0.0,-2425706267.1534915,147229809855.69974,-27595928.19143567,-36271.218098485195,11133.379750048323,-2208.510664031443
0.0,-2415575027.6973696,147226803708.60217,-27002472.666352592,-36265.916943948556,11140.768959777592,-2209.6762243618655
0.0,-2514020569.060639,147256133699.85043,-32811676.077817824,-36302.24537155392,11083.790278460656,-2201.310714609011
0.0,-2313940395.927533,147196671963.05273,-21053426.551379375,-36183.238219923536,11250.222271644707,-2228.9923478312285
0.0,-2352195354.438875,147207983308.43378,-23282396.95372388,-36222.664608716106,11199.457837095502,-2219.620049615229
0.0,-2239260117.888762,147174753744.48062,-16750172.84579023,-36034.630622702636,11427.245284805345,-2265.715764729953
0.0,-2444651928.7982492,147235448628.2346,-28712715.2898307,-36280.221267699155,11120.756858608704,-2206.5691942951566
0.0,-2464978540.264342,147241505411.26917,-29913170.536009327,-36288.59635227742,11108.850744715912,-2204.80613169109
0.0,-2447540841.7324405,147236311950.49982,-28882630.0357358,-36281.492654549635,11118.964451860189,-2206.3011968692945
0.0,-2601833109.3633566,147282319373.86868,-38008615.78777485,-36321.791115519154,11039.973275922128,-2195.732663955744
0.0,-2475523891.8126836,147244644971.0242,-30534663.113665305,-36292.3476952274,11103.26932859111,-2204.0063277352383
0.0,-2551423698.924351,147267278500.21225,-35021219.74423958,-36310.62450202649,11063.822282871515,-2198.6678539986515
0.0,-2358450140.2813864,147209841220.36472,-23649323.82741761,-36227.920997617475,11192.498702276549,-2218.3857553748644
0.0,-2344422404.7434177,147205684991.84448,-22828724.426224966,-36215.719824719636,11208.568237315581,-2221.2555959973824
0.0,-2490723867.6204867,147249181108.46808,-31432498.2392001,-36296.88862371306,11095.667977253826,-2202.941138571729
0.0,-2607496570.250959,147284015416.0604,-38345433.315851584,-36322.93815170547,11037.5333243987,-2195.4482680749115
0.0,-2223483819.713959,147170180893.54056,-15859432.52780588,-35976.07110873385,11493.049472237923,-2280.6559412025454
0.0,-2229592959.3913307,147171941669.68622,-16201746.619741477,-36000.765548219504,11465.537667667959,-2274.3327428430557
0.0,-2282890623.8768744,147187524270.11398,-19253175.08153443,-36137.84426328193,11306.247053884526,-2240.0065484973857
0.0,-2287527974.1975675,147188888135.94977,-19521565.69612162,-36145.68010624588,11296.727378803589,-2238.0897604971265
0.0,-2335791480.4299583,147203130665.3946,-22326291.4293419,-36207.438404349436,11219.336336135599,-2223.2132894237625
0.0,-2302463210.708433,147193282145.5757,-20385627.244278,-36168.24617057821,11268.98130848902,-2232.611157710718
0.0,-2355575999.1580057,147208988705.13037,-23482290.94558064,-36225.537429197604,11195.65935159617,-2218.9405774829947
0.0,-2430008250.4673066,147231086636.9541,-27850045.15777237,-36273.36459443403,11130.380778061637,-2208.040506491246
0.0,-2329396437.017917,147201232075.2073,-21951005.44979428,-36200.88145842146,11227.797624655028,-2224.7774986133327
0.0,-2515204678.2145853,147256484134.99277,-32881603.335024145,-36302.49849687239,11083.161987823001,-2201.2250408076366
0.0,-2469731822.742228,147242919118.80313,-30192161.61331029,-36290.34452717953,11106.29039319969,-2204.4382384591845
0.0,-2303365203.7692857,147193552601.8058,-20437914.69620328,-36169.484430834025,11267.43214953757,-2232.3125786634473
0.0,-2480097954.0463724,147246014957.59583,-30805732.94773073,-36293.82251806365,11100.94536045564,-2203.6782517851216
0.0,-2322801655.0464344,147199285625.36502,-21567848.47482691,-36193.67741304369,11237.005497354892,-2226.4939179975
0.0,-2486800121.867208,147248019578.64212,-31201605.08578774,-36295.81235483574,11097.605791871822,-2203.21313793157
0.0,-2368289889.0013666,147212751452.3215,-24223991.401931494,-36235.68289288086,11182.150328450583,-2216.5754530657346
0.0,-2426855965.4011755,147230163783.50345,-27668090.536978774,-36271.7867859473,11132.575608497114,-2208.3826078068505
0.0,-2432289542.551391,147231774429.31723,-27985162.839230932,-36274.471191924036,11128.822423941994,-2207.8018571591474
0.0,-2295276964.8918347,147191164267.24432,-19967309.33918252,-36157.86892823852,11281.811246610345,-2235.131786035364
0.0,-2655053196.1354475,147298185320.28992,-41160830.55200425,-36331.691903824045,11018.470240411305,-2193.32940247327
0.0,-2354989000.390525,147208812091.8463,-23445847.89797266,-36225.04704274269,11196.311506008897,-2219.0601097143904
0.0,-2458403329.1268463,147239546065.56403,-29524810.848972995,-36286.04068433202,11112.525234105056,-2205.3422368765746
0.0,-2204982710.118838,147164853101.90488,-14830055.65677173,-35879.98473232039,11597.678249134548,-2305.6697103731412
0.0,-2421995866.0404058,147228709268.86182,-27379765.132876202,-36269.31626423213,11136.034782793542,-2208.9252031126643
0.0,-2367695479.3029137,147212573559.9587,-24188940.402190164,-36235.233743062585,11182.754019958767,-2216.679951067453
0.0,-2250960884.318895,147178160200.59393,-17414133.619627897,-36069.01675947839,11387.742583145722,-2257.0714556460703
0.0,-2432506109.5148973,147231836340.154,-27997813.248028528,-36274.57767865487,11128.675790554364,-2207.7790141606483
0.0,-2409454905.9484854,147224979598.0949,-26641362.399498753,-36262.545773638485,11145.460787413107,-2210.428820299852
0.0,-2501053667.7097945,147252262953.80774,-32044063.840943582,-36299.42011238221,11090.519455957581,-2202.2298551860144
0.0,-2375122619.4310374,147214784691.06726,-24626430.726439618,-36240.717302145444,11175.364835178303,-2215.4044880834613
0.0,-2158622824.633559,147151896661.46274,-12415245.17684346,-35241.795184129725,12213.757328591351,-2485.468792029821
0.0,-2404089551.527382,147223384449.2047,-26325823.01371675,-36259.47150079926,11149.722246578303,-2211.118288113503
0.0,-2420093677.4691095,147228143673.97626,-27267633.392753344,-36268.32432246549,11137.419542454994,-2209.1447288192076
0.0,-2498987977.0431204,147251644922.5278,-31922309.168782465,-36298.942971686294,11091.561439498613,-2202.3717072642135
0.0,-2307492080.861596,147194768033.5386,-20677039.657376338,-36175.03670326666,11260.514548598141,-2230.9726539569797
0.0,-2337437913.55769,147203611224.1827,-22419399.18056826,-36209.07814557943,11217.221588772905,-2222.8293894830977
0.0,-2420259074.213638,147228187734.0217,-27277600.48469633,-36268.41506872967,11137.297973512454,-2209.1231096407337
0.0,-2491350194.737494,147249368272.65903,-31468720.913007423,-36297.053515533065,11095.358008937854,-2202.8994478182503
0.0,-2373518023.1776237,147214301671.1632,-24530388.58555722,-36239.56443430651,11176.930107619039,-2215.6735111645507
0.0,-2595358826.6611667,147280393458.96896,-37626202.28269659,-36320.44424822656,11042.817285897561,-2196.0677271527
0.0,-2367946366.9487762,147212651639.30716,-24204926.67514452,-36235.420192059886,11182.4996689258,-2216.634086607717
0.0,-2541596887.7890854,147264353861.10083,-34440066.40278096,-36308.34615771336,11068.957156722854,-2199.334665542262
0.0,-2430585547.012639,147231262762.66684,-27883969.1958934,-36273.644640074344,11129.984455046446,-2207.9815321127985
0.0,-2404123460.4674196,147223390968.27536,-26325943.329668153,-36259.495202972445,11149.691729646815,-2211.1159976684085
0.0,-2384300163.608617,147217505126.5511,-25164311.037511177,-36247.0922251536,11166.722265740009,-2213.9351746890356
0.0,-2673898989.3516726,147303812906.46024,-42279328.73760175,-36334.7407926149,11011.508396157356,-2192.6038439233434
0.0,-2646725667.442328,147295707805.3182,-40669782.34651335,-36330.26937126911,11021.646081150737,-2193.668964034422
0.0,-2300118734.2313395,147192589145.2912,-20247427.52314088,-36164.95514407663,11273.065311000104,-2233.4137845241808
0.0,-2286070414.7831798,147188459762.60852,-19436355.573971268,-36143.26313076043,11299.66900008704,-2238.684581927118
0.0,-2354402736.637405,147208633811.79837,-23410585.809181884,-36224.5573244404,11196.964356969653,-2219.177153756599
0.0,-2281768785.5706153,147187188811.6645,-19186558.52095044,-36135.8959796783,11308.617844116668,-2240.48804409763
0.0,-2440243497.9065027,147234134379.17923,-28453290.55008778,-36278.22763648068,11123.561995025044,-2206.9937960848497
0.0,-2406737399.306335,147224169311.20398,-26479546.77124147,-36261.005132557846,11147.599422942212,-2210.777719035875
0.0,-2421638679.8427687,147228602245.88525,-27358860.534029026,-36269.13158564873,11136.293453134207,-2208.965535879394
0.0,-2338900709.2492065,147204048723.80045,-22506866.50624693,-36210.49826219739,11215.373384967505,-2222.488685525358
0.0,-2379282710.3689027,147216018929.98087,-24870726.66238541,-36243.659689227454,11171.384017488315,-2214.724213966873
0.0,-2405569032.5458183,147223818497.9188,-26411874.861450303,-36260.33532913641,11148.532383804359,-2210.9251413218153
0.0,-2504029438.43387,147253145123.4129,-32218428.33441753,-36300.09286402911,11089.005271770779,-2202.0226423536883
0.0,-2321940873.4839883,147199032641.56033,-21517619.858278085,-36192.70179244344,11238.244263705532,-2226.7285520435207
0.0,-2288467112.774473,147189160696.1021,-19572627.075007133,-36147.224467877284,11294.851429206674,-2237.7256944922897
0.0,-2503276596.177557,147252925692.4122,-32173981.027553704,-36299.92235018838,11089.390456488773,-2202.0770566034657
0.0,-2022264128.656849,147101865580.48862,-2370018.0767537053,-36664.90990919466,11219.846724714916,-2214.1017783885427
0.0,-2399438562.3434997,147222005897.21817,-26053311.13022004,-36256.711348885445,11153.530153955058,-2211.7420803809773
0.0,-2464719445.843557,147241429395.71353,-29898380.825723354,-36288.49782527926,11108.99310926689,-2204.825851063585
0.0,-2433537547.1545424,147232141429.35767,-28059603.93270724,-36275.075972871506,11127.979665219938,-2207.66863632498
0.0,-2624799425.5365458,147289172795.85693,-39370041.183630675,-36326.307945352375,11030.317058799028,-2194.6241915596424
0.0,-2421037635.9629436,147228422722.5443,-27322981.52866333,-36268.81936559243,11136.730279231282,-2209.034964298141
0.0,-2415402293.6454754,147226741330.59485,-26988876.91077678,-36265.832048853656,11140.899189020734,-2209.699454836282
0.0,-2491536688.61571,147249421643.5161,-31478275.041612845,-36297.10416956493,11095.26327018703,-2202.8886101175062
0.0,-2529071877.0725646,147260621052.52823,-33700774.06441627,-36305.505039620715,11075.681769502693,-2200.2206232821454
0.0,-2233269582.2782717,147173012774.2769,-16411144.542819798,-36014.30704806618,11450.287405916584,-2270.868983070296
0.0,-2564760895.626268,147271265749.9378,-35812578.1061292,-36313.70236550532,11057.104940696949,-2197.81474999912
0.0,-2295402623.272064,147191197661.69016,-19974299.59478961,-36158.06517404312,11281.576927105329,-2235.083154421135
0.0,-2518920484.798052,147257593304.29288,-33101491.117661897,-36303.29143482516,11081.172418830358,-2200.956551304877
0.0,-2364068902.371552,147211502034.66095,-23978874.447174806,-36232.42830702662,11186.504692590548,-2217.3299619763297
0.0,-2295702787.7395086,147191288565.50882,-19993050.57877569,-36158.50929493948,11281.025281395381,-2234.971449340298
0.0,-2560676543.28765,147270039543.13556,-35568307.54692835,-36312.76687794291,11059.130770870448,-2198.0707567696513
0.0,-2594571804.919787,147280153498.30786,-37577909.556223944,-36320.281363889844,11043.166107998533,-2196.108960740559
0.0,-2218925304.06787,147168868463.6844,-15605712.97829764,-35955.67821608293,11515.562522349843,-2285.901294397671
0.0,-2302830325.460266,147193396854.45547,-20407990.001287755,-36168.74239752029,11268.352272201151,-2232.488723527214
0.0,-2479916348.715199,147245962167.53964,-30796272.56064433,-36293.7645095507,11101.038178933935,-2203.6901186294676
0.0,-2502848511.649629,147252799953.80475,-32150685.736239675,-36299.82532489838,11089.609188072502,-2202.105323291942
0.0,-2297436576.7752647,147191802780.03824,-20091490.8961443,-36161.07137992532,11277.85820338509,-2234.3588751584716
0.0,-2407130177.4731336,147224291692.7126,-26505909.5801116,-36261.22472894959,11147.289777015698,-2210.7230111369536
0.0,-2651761860.991819,147297211660.04196,-40966471.965195574,-36331.13345516116,11019.716069082004,-2193.463457314979
0.0,-2624994180.2085476,147289225724.11862,-39380466.08782821,-36326.3466433326,11030.23821766556,-2194.615121659152
0.0,-2475949191.5322704,147244774082.07498,-30559136.983310398,-36292.48803433997,11103.050553777306,-2203.976826834934
0.0,-2162922359.8684726,147153056123.5485,-12616998.943653565,-35357.96358701081,12110.4907421131,-2451.232253498093
0.0,-2454420919.4506474,147238359255.983,-29287655.743114024,-36284.41961106915,11114.829764112978,-2205.685521207175
0.0,-2331933511.324555,147201988635.19095,-22101649.36939581,-36203.52412287758,11224.38937314147,-2224.1423785633824
0.0,-2515393716.4315968,147256539348.15436,-32892577.38299785,-36302.53931210578,11083.061529026345,-2201.2113412298872
0.0,-2493853852.9831657,147250118508.1582,-31619507.57208359,-36297.69414603538,11094.121884667149,-2202.7252766595598
0.0,-2563453880.770012,147270872697.87576,-35734908.27947984,-36313.404294163374,11057.749206426139,-2197.8947670333246
0.0,-2305086538.947177,147194056896.22507,-20537051.781679865,-36171.834747402776,11264.513586189292,-2231.7461249821426
0.0,-2547348077.6936865,147266066936.5124,-34780055.27659718,-36309.67689735793,11065.93314901075,-2198.9414664870674
0.0,-2294904182.760404,147191055449.07114,-19947553.23235753,-36157.30507171542,11282.503230005617,-2235.262014988816
0.0,-2511491750.207125,147255371346.5258,-32660304.3679078,-36301.71035527334,11085.129539689495,-2201.492790014175
0.0,-2467734862.8218045,147242331068.52927,-30074377.11845484,-36289.618157686404,11107.354978646146,-2204.5934302934143
0.0,-2374624702.1854424,147214629589.7022,-24594865.052040722,-36240.36680806047,11175.847193462174,-2215.4890205373767
0.0,-2430509503.602319,147231242946.5668,-27881838.24085388,-36273.60503889411,11130.037864806223,-2207.9862950599268
0.0,-2509931755.3787746,147254914252.0764,-32569929.848534767,-36301.37198472582,11085.949855937863,-2201.6049440460188
0.0,-2486524073.9474926,147247924478.38705,-31183007.54283936,-36295.74087903327,11097.742376808086,-2203.231123126029
0.0,-2392392090.7254305,147219906491.26837,-25638093.972933218,-36252.36674338886,11159.512445584349,-2212.7288665503097
0.0,-2266388239.3330894,147182679320.0961,-18301946.609973095,-36105.977287585614,11344.414927032853,-2247.850357540071
0.0,-2494561010.384513,147250323519.45334,-31658761.58888064,-36297.87541848472,11093.767546994326,-2202.6783506444085
0.0,-2220309431.185146,147169255578.81784,-15680135.884412155,-35962.12833276152,11508.51578472019,-2284.253171071258
0.0,-2287666080.4946413,147188921892.4975,-19527327.915409204,-36145.92285202112,11296.445879558978,-2238.0375433837785
0.0,-2332647487.963541,147202194444.82565,-22140324.22949074,-36204.26776099472,11223.439083657928,-2223.9722213184937
0.0,-2278106267.3963094,147186117684.9725,-18975708.976952557,-36129.285765288645,11316.580781279123,-2242.109722324603
0.0,-2403914222.836353,147223330888.1304,-26316754.699120507,-36259.36969508123,11149.865742391265,-2211.1396396590135
0.0,-2434646456.8027673,147232480018.01688,-28125812.25589824,-36275.60056374771,11127.236439515513,-2207.5557225697157
0.0,-2447096386.158428,147236175465.82748,-28856635.05485545,-36281.30116749929,11119.237786327083,-2206.340214467306
0.0,-2264940091.471965,147182252618.6355,-18215620.92248501,-36102.84687352025,11348.124315061481,-2248.639471002454
0.0,-2413833167.5486665,147226272778.2041,-26896740.230523366,-36264.98028079181,11142.087315636432,-2209.887906303094
0.0,-2183822079.7432814,147158838664.1833,-13680849.265427006,-35702.528922643636,11781.739304401448,-2353.470370131928
0.0,-2500961659.8038783,147252240545.02466,-32040560.05499987,-36299.39633529597,11090.566610529473,-2202.2341517390146
0.0,-2410312116.9887667,147225227520.26422,-26690881.615521956,-36263.03184799281,11144.794333308151,-2210.3210534512614
0.0,-2497841177.0287967,147251312749.47006,-31857511.62456093,-36298.66617101983,11092.139710189613,-2202.45068646802
0.0,-2451087819.220149,147237363666.39337,-29091127.41793765,-36283.023231038664,11116.808431969635,-2205.978520897025
0.0,-2467033772.047662,147242119569.11288,-30034584.256923415,-36289.36152464622,11107.73416348549,-2204.644634559288
0.0,-2474547572.148152,147244356534.45248,-30476197.983527035,-36292.01974893626,11103.768688772216,-2204.07862891121
0.0,-2453069985.9003615,147237962068.0745,-29209731.667587355,-36283.85373781483,11115.627696490488,-2205.8031373705467
0.0,-2297611556.8030915,147191852736.9944,-20102681.160436776,-36161.330550804785,11277.542115562876,-2234.2903847596103
0.0,-2158908814.8879523,147151975591.60614,-12429406.391856125,-35250.228691967066,12206.33777522609,-2482.917872221563
0.0,-2332466796.003677,147202144050.4119,-22132452.68711088,-36204.07668918459,11223.682148913493,-2224.010403198954
0.0,-2513581387.8324366,147255993727.99084,-32783542.193350554,-36302.15694950127,11084.022717364334,-2201.342602150443
0.0,-2628443742.2119126,147290254120.42807,-39584259.91763892,-36326.991632764686,11028.841564461027,-2194.4597534134746
0.0,-2316768248.4069014,147197507262.77994,-21217607.77199625,-36186.66806657054,11245.89267789052,-2228.1709506657503
0.0,-2610113442.4475217,147284793127.96143,-38500323.33478751,-36323.46204534715,11036.421856636216,-2195.319787953323
0.0,-2574861650.5117407,147274270848.37582,-36409496.03579336,-36315.99568179916,11052.222806292693,-2197.2071378787923
0.0,-2643764478.969941,147294822449.2494,-40493476.08258718,-36329.75495600025,11022.788572844616,-2193.7924504739462
0.0,-2355163002.325513,147208862779.57224,-23455782.517096777,-36225.19541221685,11196.115237762318,-2219.025529354301
0.0,-2422923897.775166,147228981834.58878,-27433032.208261747,-36269.79756926746,11135.367365158745,-2208.8208988049823
0.0,-2393873219.558043,147220351931.0511,-25725635.77905939,-36253.293738521155,11158.234179246956,-2212.5188668762867
0.0,-2341688067.593142,147204872370.10846,-22669881.85888653,-36213.16843570529,11211.903122791928,-2221.8564769768363
0.0,-2566302956.7737947,147271728184.74222,-35906346.38774714,-36314.05317010709,11056.350975133122,-2197.717317884379
0.0,-2531716178.590682,147261411721.01947,-33857881.540612884,-36306.09455897148,11074.25071311866,-2200.0291616143872
0.0,-2499592016.539759,147251829289.7426,-31957062.410540964,-36299.081732733044,11091.257740439758,-2202.3329639750805
0.0,-2393396373.887046,147220209559.9278,-25698800.054346554,-36252.99509053244,11158.645416152938,-2212.5840415902876
0.0,-2458408365.856841,147239549194.72144,-29524348.382376093,-36286.04198331228,11112.52157456852,-2205.3432500976937
0.0,-2372118961.89412,147213899044.39215,-24452188.786595467,-36238.527428304544,11178.312410214907,-2215.9089897645727
0.0,-2262309234.377891,147181490785.49536,-18068922.991209824,-36096.95324798953,11355.058321914476,-2250.084157485656
0.0,-2324038640.5773582,147199654713.89468,-21639876.17621389,-36195.05799980943,11235.238304755798,-2226.1649433722005
0.0,-2235061235.5179677,147173534514.48685,-16511649.927811513,-36020.600286801426,11443.169274663036,-2269.277082688502
0.0,-2397814414.5052996,147221517347.64456,-25955394.836424284,-36255.733339570834,11154.884269782306,-2211.9661011506123
0.0,-2360197665.2569385,147210349502.78125,-23750089.37461192,-36229.35449561375,11190.607605673978,-2218.051251245905
0.0,-2236646470.1520305,147174001106.7085,-16603884.026403844,-36025.98608503094,11437.044878361858,-2267.8961434389885
0.0,-2252766598.847562,147178693778.79126,-17519164.14563119,-36073.763474456806,11382.212271929486,-2255.8759322554056
0.0,-2294358811.046065,147190897256.358,-19915472.7953974,-36156.474742479026,11283.51923032146,-2235.466163392554
0.0,-2232891021.0795712,147172912167.44757,-16391683.29175112,-36012.90804305194,11451.828499319321,-2271.216693097856
0.0,-2302273414.2960734,147193221672.81625,-20371217.767901096,-36167.992723456504,11269.30299776473,-2232.6817042004677
0.0,-2348935726.467035,147207026672.51926,-23095475.902905494,-36219.79823969704,11203.218687417611,-2220.2878388731247
0.0,-2413224831.9658394,147226102877.81534,-26864505.769594517,-36264.63792239685,11142.552791776696,-2209.95906760095
0.0,-2409811799.329271,147225088987.97845,-26662513.439968392,-36262.74345257847,11145.18302849745,-2210.3859780057737
0.0,-2313117046.7195234,147196421125.61526,-21002035.691330496,-36182.23507703933,11251.498556061755,-2229.243377015789
0.0,-2265087996.5676107,147182290461.60138,-18223939.659790292,-36103.1852840543,11347.740483378217,-2248.5545322128783
0.0,-2510634099.5836987,147255114039.6498,-32608645.011413485,-36301.52874303213,11085.577947907988,-2201.554086259098
0.0,-2386488062.9300814,147218154852.06854,-25291953.79043081,-36248.54875152582,11164.7350424043,-2213.602046892788
0.0,-2203578513.6615844,147164451924.3652,-14751333.704846716,-35870.965717250765,11607.298183758456,-2308.0693183957437
0.0,-2510597431.697061,147255110154.97278,-32606686.815206904,-36301.516231071415,11085.599747758528,-2201.560055547117
0.0,-2375630133.422079,147214932461.43213,-24656262.49223187,-36241.08342329183,11174.875214741638,-2215.3192692284842
0.0,-2403780334.257687,147223296262.30234,-26308523.478381123,-36259.287781758096,11149.97203346496,-2211.1592853930365
0.0,-2437277407.856916,147233249499.40607,-28277420.596788544,-36276.85400262301,11125.49055186644,-2207.2883615746105
0.0,-2469356105.571931,147242806627.5186,-30168775.023332328,-36290.21048585364,11106.48849889723,-2204.4678955314075
0.0,-2502680561.2024198,147252748285.46286,-32139858.727095958,-36299.788126693275,11089.695733996849,-2202.117833876178
0.0,-2445710530.063821,147235763065.35852,-28774627.5314126,-36280.691189891215,11120.09696074124,-2206.469565815634
0.0,-2562546118.828554,147270600963.7771,-35681338.36010964,-36313.19578243439,11058.199867149991,-2197.951277006961
0.0,-2465278088.293965,147241597162.68533,-29930839.307739068,-36288.70747355357,11108.687552953797,-2204.783230066652
0.0,-2373839761.48413,147214396060.0176,-24548013.906996213,-36239.7996391888,11176.61366337361,-2215.6215735789356
0.0,-2672589215.8821697,147303421135.00156,-42202741.908203386,-36334.535991037264,11011.983162894106,-2192.6515232238044
0.0,-2500529719.8453703,147252100403.01404,-32010320.78496574,-36299.30337411021,11090.783778567386,-2202.2682653178545
0.0,-2339920356.202368,147204351689.64297,-22568702.127774138,-36211.47992570172,11214.096918674102,-2222.2506359899317
0.0,-2290273562.668402,147189691417.366,-19679650.702697027,-36150.1301309707,11291.305804534775,-2237.006535294891
0.0,-2589979178.565298,147278789715.06985,-37307412.42177171,-36319.303189496335,11045.225098650604,-2196.3557252498445
0.0,-2717081867.801339,147316682399.2432,-44839695.15128358,-36340.98941780949,10996.532427454853,-2191.1268306001166
