t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933010.613918,3,1551,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079115155.5607069,147122903994.49057,-6586768.1251711715,-37279.6644968405,13021.25316833366,-2701.8151584728657,0.9719787965089699,0.661562404764573,0.851497906441267,2460636.9177176487,271.365604506058,134.36131594387584,3.4082272799223166
240933010.613918,3,2075,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079683645.492421,147123149653.62308,-6639611.3628789075,-37264.9205704306,13101.642145122714,-2726.6178671431694,0.9410302204344544,0.6615623909540128,0.8514978867294727,2460636.917719347,271.3656038322647,134.3613165236822,3.4082265736122754
240933010.613918,3,3337,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079725013.523676,147123164282.14304,-6642863.475127537,-37263.37284733057,13107.143131000112,-2728.2963854544073,0.9390850217595732,0.6615624082952827,0.8514978396787273,2460636.9177178587,271.36560714894097,134.3613071533104,3.4082256618601368
240933010.613918,3,182,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2078930403.0398486,147122819711.9957,-6570334.82402804,-37283.09435817045,12995.33805914375,-2693.6933246987815,0.9826448930799412,0.6615624441570251,0.8514978264894201,2460636.9177108565,271.36559882211765,134.36130863874604,3.40822692562183
240933010.613918,3,1520,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079316407.1571846,147122986491.13635,-6605414.87751488,-37274.63571377014,13048.80631540301,-2710.1848098476307,0.9611747477430536,0.6615624276414843,0.8514978307124104,2460636.9177138815,271.3656028304156,134.36130749770663,3.4082253245196403
240933010.613918,3,1936,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079365043.598652,147123010596.3778,-6610615.579906152,-37273.68801081162,13056.077973008289,-2712.4384895677526,0.9582767196604592,0.6615624047432489,0.8514978827223275,2460636.9177178117,271.36559895905077,134.3613195278588,3.408225309597843
240933010.613918,3,2115,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079330731.6326714,147122990019.16245,-6605979.169580333,-37274.04690833008,13050.442720331102,-2710.6973652143247,0.9605984386242163,0.6615624282145686,0.8514978273485404,2460636.9177173916,271.36560757103115,134.36130542583888,3.408227606281533
240933010.613918,3,1462,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2078967702.8099828,147122833195.57056,-6573567.662516082,-37282.15078394566,13000.123284734924,-2695.117175256922,0.9807325171690636,0.6615624392622401,0.8514978342218137,2460636.917716398,271.3655998401982,134.36131289941426,3.408225568659841
240933010.613918,3,1630,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079366822.81932,147122999194.9897,-6607930.140266205,-37272.58535739362,13054.638526411652,-2711.963049939059,0.959117869071325,0.6615624453380481,0.8514977806281764,2460636.91771948,271.3656158614013,134.3612950323801,3.4082264077759565
240933010.613918,3,1084,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079859196.262661,147123221732.9042,-6653796.293228197,-37258.98215056957,13126.414439265971,-2734.420822662091,0.932104971376259,0.6615623961034564,0.8514978566689937,2460636.917722115,271.3656185936839,134.36130159804154,3.408227841757517
240933010.613918,3,290,-2082716213.1503193,147134156070.0622,-10348963.180195447,-30266.46456483035,-524.5587837791342,-0.37819930494146115,-2079554503.4019823,147123093905.60217,-6628418.641345587,-37268.72873892749,13083.175876985539,-2720.8218779078966,0.9479058607026777,0.661562411833644,0.8514978480119284,2460636.9177120286,271.365597566379,134.36131280005557,3.408225383505951
240933071.17865682,3,128,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2080497037.97846,147123308777.57434,-6671880.159033179,-37345.42309180352,13039.337205619857,-2711.156558134915,0.9501943451996365,0.6615624710433026,0.8514978254975106,2460636.917706393,271.36558450906296,134.36131879421,3.4082261307341923
240933071.17865682,3,2268,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2080562453.0028887,147123328936.37686,-6673313.788297333,-37343.59682429332,13047.764430642077,-2714.0266632098833,0.9470456785937726,0.6615624736747219,0.8514978109874707,2460636.9177167923,271.365615845628,134.36129480425626,3.408228499148673
240933071.17865682,3,3612,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2079978884.7980123,147123080714.9941,-6620935.444441398,-37350.620300638315,12963.86080069559,-2687.9004468201983,0.9814688239543831,0.6615624773918463,0.8514978571209908,2460636.917714229,271.3656049832854,134.36130796175195,3.4082281215356294
240933071.17865682,3,1392,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2079737836.1059039,147122972964.58206,-6598194.587007946,-37351.792956023884,12929.836990956252,-2677.356911658445,0.9964541649068883,0.6615624830603744,0.8514978645489778,2460636.917720253,271.36560863400206,134.3613103269333,3.4082291016203548
240933071.17865682,3,971,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2079890136.2611308,147123042735.41846,-6614755.462233044,-37351.33545354001,12951.547384219604,-2683.921408602262,0.9867939349373094,0.6615624809287068,0.8514978566582034,2460636.9177136067,271.36559109846957,134.36132128598177,3.4082252377955613
240933071.17865682,3,856,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2080366643.0627089,147123242173.71585,-6655473.583023188,-37346.138255690734,13018.723601580132,-2704.893604813679,0.9586930601087295,0.6615624725160038,0.8514978315276015,2460636.9177211174,271.36561296385713,134.36130372251492,3.4082272130654876
240933071.17865682,3,818,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2079760868.0541527,147122980864.73184,-6599298.958859484,-37351.47134578427,12932.746117262313,-2678.294466267648,0.9952029002987137,0.6615624828450846,0.8514978624310374,2460636.9177226876,271.3656154816186,134.3613056383255,3.40822719019498
240933071.17865682,3,425,-2084549293.562295,147134124289.0788,-10348986.088774538,-30266.460970756496,-524.929219622561,-0.37829959087639436,-2080631663.2859087,147123362936.674,-6683106.872050899,-37342.96450147462,13058.774886740066,-2717.2392813085376,0.9426491927598489,0.6615624691188301,0.8514978165368828,2460636.9177123494,271.3655931248766,134.36131441046712,3.40822512211404
240933131.71898952,3,2735,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081033524.993435,147123334833.77823,-6671717.976103797,-37412.76166308277,12924.240538283355,-2679.4171670274714,0.9849208777810972,0.6615625280424339,0.8514978426525454,2460636.9177205283,271.36560676122934,134.36131047802144,3.408227241850226
240933131.71898952,3,2552,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081374744.7692823,147123487041.14505,-6705333.127262379,-37414.0975502441,12974.612338112242,-2695.096892154481,0.9627358412461061,0.6615625135334081,0.8514978478334263,2460636.9177154675,271.3655929294915,134.36132038021412,3.4082247000113783
240933131.71898952,3,3445,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081504424.7068992,147123536992.3188,-6714848.774960603,-37413.405498936314,12993.191073448546,-2701.0136811509747,0.9550193037053226,0.6615625143743319,0.8514978323128993,2460636.9177227723,271.3656095595692,134.3613086327775,3.408226851225531
240933131.71898952,3,2553,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081624195.4424477,147123591160.1565,-6725366.003767383,-37413.42254686757,13011.541748001497,-2706.905711361102,0.9473604183068558,0.6615625130785052,0.8514978250202859,2460636.9177190475,271.3656144854932,134.36129964780704,3.408227879214409
240933131.71898952,3,3365,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081418433.8356168,147123500208.22354,-6706243.570878103,-37413.464413835376,12980.322247179976,-2697.0407207783405,0.9604308484978006,0.6615625199752427,0.8514978266721361,2460636.917721355,271.36561395723186,134.36130195246727,3.4082267341766666
240933131.71898952,3,862,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081061133.355068,147123351491.31976,-6674952.85124053,-37413.34333692541,12928.709105513833,-2680.862586790675,0.9828082869892364,0.6615625192578642,0.8514978627561182,2460636.9177167346,271.36560282636276,134.36131284345572,3.4082276571557806
240933131.71898952,3,1119,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081625549.3180685,147123598071.7528,-6727764.1216945285,-37414.11035279658,13012.586881129253,-2707.177573049257,0.9467914487132809,0.6615624940218938,0.8514978728729536,2460636.917717241,271.3656000288836,134.36131689856572,3.40822561095159
240933131.71898952,3,2419,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081586314.2109056,147123574669.50903,-6721703.228061111,-37413.489124696454,13005.763269285142,-2705.0975052194653,0.9497415187401943,0.6615625125592433,0.85149782974298,2460636.9177200836,271.3656154021918,134.3612996632666,3.4082282927764553
240933131.71898952,3,3154,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2080820651.78953,147123248778.14905,-6653742.100682999,-37412.25805386162,12894.74842322188,-2670.223767037401,0.9982878821986121,0.6615625218336699,0.8514978786488357,2460636.9177174936,271.3655970536576,134.36132075939994,3.4082259627628417
240933131.71898952,3,1244,-2086381635.0702872,147134092498.48056,-10349008.994191699,-30266.457373610145,-525.2995063967702,-0.3783998213594382,-2081542702.6654267,147123554737.96533,-6717788.259617243,-37413.45939939583,12999.054239187777,-2702.9456658794043,0.952546447547317,0.6615625224408879,0.8514978094391128,2460636.9177179947,271.36561398838273,134.3612976363001,3.4082279792044283
240933192.18732104,3,1209,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082483917.4713273,147123765330.47235,-6760286.851814252,-37475.50138656187,12936.419278461031,-2687.296022104279,0.965482361053396,0.6615625732892193,0.8514978067800056,2460636.9177132067,271.3655960425832,134.36131131087325,3.4082267466955405
240933192.18732104,3,3428,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082664905.0570104,147123835178.73337,-6773513.694491147,-37476.636133233515,12962.850685676074,-2695.8017211551887,0.9540571019152784,0.6615625840961293,0.8514977617858922,2460636.91771923,271.3656196467339,134.36128893135444,3.408228360699378
240933192.18732104,3,2868,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082571549.0105994,147123798750.8318,-6766515.812216976,-37476.04664912056,12949.10382358467,-2691.3801189843316,0.9599674134545467,0.6615625698144723,0.851497806087986,2460636.917719849,271.3656088390077,134.36130436911506,3.4082258390241296
240933192.18732104,3,1029,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082474473.3907733,147123759122.11755,-6759056.574217165,-37475.151992091094,12934.776796672959,-2686.754926470261,0.9662617238847621,0.6615625801818408,0.8514977902511742,2460636.9177140095,271.3655981197113,134.36130825772761,3.4082253709433066
240933192.18732104,3,745,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082957033.9946384,147123967369.5359,-6801557.0437619975,-37480.01255518179,13009.047786108848,-2710.5859642545497,0.9343977618355144,0.6615625516761371,0.8514978153679894,2460636.917721017,271.36561591506745,134.36129898742075,3.4082294275911877
240933192.18732104,3,1938,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082198250.8873231,147123635480.1982,-6729550.803724914,-37470.784193550535,12893.402813051029,-2673.943105133623,0.9852233709286795,0.6615625820479963,0.8514978099345212,2460636.9177226075,271.3656256305809,134.36129008091208,3.4082307554630424
240933192.18732104,3,739,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082571217.115385,147123800515.07144,-6766409.427487427,-37476.23786262124,12949.238473430483,-2691.47876584288,0.9598659418884253,0.6615625775405087,0.8514977878174318,2460636.917714421,271.3656094754194,134.36129706327853,3.4082278520972875
240933192.18732104,3,1424,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082399901.6831162,147123726453.28217,-6750277.334681186,-37474.08461663942,12923.4914882193,-2683.3479838101343,0.9713316784844883,0.6615625592287736,0.8514978480828914,2460636.9177230992,271.36561174668253,134.36130792653236,3.4082271979812515
240933192.18732104,3,3708,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082302720.7139795,147123689616.1633,-6743434.775770753,-37473.34200383971,12909.722644756934,-2678.9261568886154,0.9774842425588853,0.6615625623642534,0.8514978505930624,2460636.9177156393,271.36559751634286,134.36131599018108,3.408226191820337
240933192.18732104,3,2059,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082906195.9537554,147123948476.6628,-6797792.670922971,-37479.96170221621,13001.392363441735,-2708.1275955623355,0.9375012806988039,0.661562547672213,0.851497830589132,2460636.9177181916,271.36560957533766,134.36130444233626,3.4082273758942496
240933192.18732104,3,2642,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082991804.0089908,147123990683.5471,-6807963.42195178,-37481.267428627834,13015.652466385609,-2712.60193746774,0.9315003957609946,0.6615625311916199,0.8514978640755071,2460636.9177169204,271.3655956443041,134.36132002599987,3.4082264091618324
240933192.18732104,3,1000,-2088211797.1395805,147134060723.31387,-10349031.878423944,-30266.453776230028,-525.6693529922501,-0.37849991762598506,-2082787428.8751614,147123896183.2002,-6786666.509303892,-37478.78847873132,12982.683867680338,-2702.14701056161,0.945379736381669,0.6615625536218704,0.8514978267851518,2460636.9177183555,271.36560945414215,134.3613041125539,3.4082271435066565
240933251.44097245,3,3125,-2090005194.936184,147134029564.74802,-10349054.30883172,-30266.45024673935,-526.0317703571235,-0.37859798861599164,-2083620435.9251168,147124051770.20035,-6815804.314156507,-37530.86395762038,12899.054286503744,-2679.755996383056,0.9690484554563331,0.6615626285569087,0.8514977684979069,2460636.917719052,271.3656142488027,134.36129481029508,3.408229058669602
240933251.44097245,3,1907,-2090005194.936184,147134029564.74802,-10349054.30883172,-30266.45024673935,-526.0317703571235,-0.37859798861599164,-2083943932.558334,147124198549.1781,-6846892.857499685,-37538.97516151942,12949.528948851916,-2696.03343158508,0.9460971499095336,0.6615625966626656,0.8514978185324811,2460636.917717717,271.3656088990981,134.36130338417578,3.408228393480756
240933251.44097245,3,1047,-2090005194.936184,147134029564.74802,-10349054.30883172,-30266.45024673935,-526.0317703571235,-0.37859798861599164,-2083340495.4674034,147123931959.86432,-6790498.549174369,-37524.11342030365,12857.737972703164,-2666.5448794409417,0.988629720628426,0.6615626280956255,0.8514977951701556,2460636.917721461,271.36561092018275,134.36130281723337,3.408227716091153
240933251.44097245,3,3654,-2090005194.936184,147134029564.74802,-10349054.30883172,-30266.45024673935,-526.0317703571235,-0.37859798861599164,-2083367292.7253025,147123953269.49597,-6795652.347567587,-37525.903204906775,12862.589171085106,-2668.0845930031574,0.9860683952295537,0.6615626083456452,0.8514978432973228,2460636.917715091,271.365593901459,134.361318029975,3.408226064843388
240933251.44097245,3,501,-2090005194.936184,147134029564.74802,-10349054.30883172,-30266.45024673935,-526.0317703571235,-0.37859798861599164,-2083942188.299978,147124191326.28384,-6845136.369041569,-37538.16555268813,12948.556306030541,-2695.7048513005357,0.946667038011598,0.6615626037764007,0.8514977997281074,2460636.9177241446,271.3656188956629,134.3612975037099,3.4082292157271303
240933251.44097245,3,1169,-2090005194.936184,147134029564.74802,-10349054.30883172,-30266.45024673935,-526.0317703571235,-0.37859798861599164,-2083715470.3876228,147124103036.69205,-6828186.817031411,-37534.31397452108,12914.568019529384,-2684.6478649078194,0.9616885779657987,0.6615626042786404,0.8514978215847503,2460636.917712504,271.36559116648897,134.36131691838781,3.4082270013644598
240933311.79218295,3,2087,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2084670512.9687467,147124308170.93552,-6866924.2835391695,-37579.96593712686,12840.397264032135,-2665.282077892944,0.9831926826691896,0.6615626638401905,0.8514977933837131,2460636.917716015,271.36559936593136,134.36130911049005,3.408227124448571
240933311.79218295,3,2239,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085092925.2890677,147124492104.10605,-6906159.337061536,-37594.66648185281,12904.62947967401,-2686.1191189974948,0.9524794546960864,0.6615626466142231,0.8514977976844104,2460636.9177147127,271.3655991818521,134.36130849641233,3.408226583266538
240933311.79218295,3,3077,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085301469.543927,147124586874.2712,-6925724.540125308,-37602.07701600349,12938.090470280456,-2697.1385599328396,0.9372132378048632,0.6615626186528478,0.8514978481630574,2460636.9177161967,271.36559988570656,134.36131387164127,3.4082290265546105
240933311.79218295,3,390,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085393425.2260542,147124615076.73285,-6931046.195833037,-37603.53844712006,12951.75663156431,-2701.612690209763,0.9314284422321581,0.6615626350678487,0.8514977967421196,2460636.917726361,271.3656211308178,134.36129654557993,3.4082280587383753
240933311.79218295,3,1529,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085254587.1281366,147124554661.60956,-6918436.601704245,-37599.05089972895,12929.376487116553,-2694.2557369578294,0.9413737027080935,0.6615626406865374,0.8514977956360632,2460636.917725588,271.3656180123609,134.3612992147528,3.4082283844106813
240933311.79218295,3,2553,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085274888.0514197,147124557400.54163,-6918211.02593946,-37598.92576983233,12931.978525740506,-2695.1492579432265,0.9403390477038757,0.6615625130785052,0.8514978250202859,2460636.9177190475,271.3656144854932,134.36129964780704,3.408227879214409
240933311.79218295,3,1020,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085113042.1745288,147124495421.15247,-6905905.909692747,-37594.64460407684,12907.209164812073,-2687.0207586500896,0.95140771163118,0.6615626487122143,0.851497789408114,2460636.9177212305,271.3656133269641,134.36129947445716,3.408227492416091
240933311.79218295,3,3170,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2085120805.0831952,147124499511.99774,-6908489.114283049,-37595.05181634664,12908.589329981301,-2687.309404817216,0.9507623209825861,0.661562663879836,0.8514977518455834,2460636.9177148845,271.3655999634213,134.36130355629237,3.408226175184685
240933311.79218295,3,2951,-2091831811.7376032,147133997806.95517,-10349077.160692424,-30266.44664742073,-526.40090100555,-0.3786978613683464,-2084802350.34565,147124363298.08017,-6877628.527365057,-37584.33217890239,12859.790034985499,-2671.63809613576,0.9737384020830206,0.6615626493560159,0.8514978164289664,2460636.917721673,271.36560971694433,134.36130608801471,3.408227220873584
240933371.2405816,3,3040,-2093631103.418049,147133966502.45657,-10349099.676597718,-30266.44309755384,-526.7645099191069,-0.3787962254772641,-2085985909.1938348,147124678629.37683,-6942023.837318167,-37633.034737835704,12818.922981097045,-2662.763374512194,0.9801349159219411,0.6615626858215785,0.8514978232837105,2460636.9177152715,271.3655890265918,134.36132175105894,3.408225305561866
240933371.2405816,3,2025,-2093631103.418049,147133966502.45657,-10349099.676597718,-30266.44309755384,-526.7645099191069,-0.3787962254772641,-2086348351.212786,147124830056.15613,-6973395.0621670745,-37648.548947262025,12873.580921795447,-2680.7847561207323,0.9533947263263673,0.6615626839088331,0.8514977942266791,2460636.917718324,271.36560395984014,134.36130659664437,3.408226991506803
240933371.2405816,3,2917,-2093631103.418049,147133966502.45657,-10349099.676597718,-30266.44309755384,-526.7645099191069,-0.3787962254772641,-2086110602.1718938,147124727584.06653,-6950236.270891745,-37637.956144747885,12837.0626949938,-2668.887857932305,0.9711466785892099,0.6615626937597827,0.8514977916426356,2460636.9177175486,271.3656114393842,134.36129813717275,3.4082288584411313
240933371.2405816,3,3835,-2093631103.418049,147133966502.45657,-10349099.676597718,-30266.44309755384,-526.7645099191069,-0.3787962254772641,-2086166413.8493454,147124745762.94962,-6954549.670275051,-37639.73173215526,12845.043011464206,-2671.4333598295093,0.9673385199859663,0.6615627027536681,0.8514977631814891,2460636.917721802,271.36561642315775,134.3612944896265,3.40822798813574
240933371.2405816,3,3304,-2093631103.418049,147133966502.45657,-10349099.676597718,-30266.44309755384,-526.7645099191069,-0.3787962254772641,-2085967564.7468877,147124670239.4576,-6939625.9840960605,-37632.13041620176,12816.140979154017,-2661.905894013421,0.9815543365559752,0.6615626864175976,0.8514978233656767,2460636.917716052,271.36559393209365,134.36131747838044,3.4082261065786397
240933432.70905054,3,1440,-2095491535.2227466,147133934111.49368,-10349122.963747226,-30266.4394224785,-527.1404745573271,-0.3788979167644857,-2087707638.8139992,147125205631.02344,-7047526.4775609765,-37703.60411359301,12845.586885184759,-2676.8070526549654,0.9526449144266494,0.6615627148302594,0.851497804226988,2460636.917721028,271.3656127965252,134.3613013498968,3.4082289533207635
240933432.70905054,3,707,-2095491535.2227466,147133934111.49368,-10349122.963747226,-30266.4394224785,-527.1404745573271,-0.3788979167644857,-2087294506.1288652,147125028812.1592,-7009757.235062555,-37681.102309656366,12783.299363742079,-2656.0475167278946,0.9842808235522661,0.661562738833495,0.8514977827709354,2460636.9177168985,271.3656089331883,134.36129925699356,3.4082291385848937
240933432.70905054,3,3245,-2095491535.2227466,147133934111.49368,-10349122.963747226,-30266.4394224785,-527.1404745573271,-0.3788979167644857,-2087858010.0711381,147125268932.17844,-7062084.467774232,-37711.69243278374,12869.204167610516,-2684.621115081773,0.9412381967631764,0.6615627231576627,0.8514977699675842,2460636.917719111,271.36560877247854,134.36130004063318,3.408228108685531
240933493.71217248,3,2268,-2097337882.4062657,147133901942.89835,-10349146.080780916,-30266.43577061833,-527.5135931664674,-0.3789988228597033,-2089009837.8999538,147125557351.0355,-7118946.046017277,-37751.835487069344,12805.642823339424,-2668.6077628944536,0.9582625055440986,0.6615624736747219,0.8514978109874707,2460636.9177167923,271.365615845628,134.36129480425626,3.408228499148673
240933493.71217248,3,1549,-2097337882.4062657,147133901942.89835,-10349146.080780916,-30266.43577061833,-527.5135931664674,-0.3789988228597033,-2089176383.8593295,147125624646.1306,-7133473.829128961,-37762.12706347844,12831.13646032593,-2677.2398797566607,0.9454842406879733,0.6615627551903248,0.8514977787947403,2460636.917723949,271.36560839208124,134.36130589092957,3.4082265062896617
240933555.65347958,3,870,-2099212624.8839176,147133869256.28342,-10349169.559636177,-30266.432057899194,-527.8924502925923,-0.3791012651832831,-2090280466.6926024,147125892329.81372,-7185566.417141382,-37791.98151310608,12753.082197929945,-2656.2555552875524,0.9710054467670222,0.6615627919544338,0.8514978003399041,2460636.9177181246,271.365595353765,134.36131550642233,3.408226745928941
240933555.65347958,3,1114,-2099212624.8839176,147133869256.28342,-10349169.559636177,-30266.432057899194,-527.8924502925923,-0.3791012651832831,-2090529266.5576143,147125996935.18518,-7206917.3335971,-37810.29762675136,12790.297440714596,-2669.18882896113,0.951263243842289,0.6615627764724941,0.8514978156440547,2460636.91772299,271.36560780193633,134.36130908592827,3.4082289032952215
240933555.65347958,3,2073,-2099212624.8839176,147133869256.28342,-10349169.559636177,-30266.432057899194,-527.8924502925923,-0.3791012651832831,-2090550534.457672,147126003642.96936,-7208820.8996956395,-37811.59429226101,12793.439438388465,-2670.213051692483,0.9496907148897388,0.6615627900305231,0.8514977800340531,2460636.9177217134,271.36560773404716,134.36130436872642,3.408228886741819
240933555.65347958,3,3654,-2099212624.8839176,147133869256.28342,-10349169.559636177,-30266.432057899194,-527.8924502925923,-0.3791012651832831,-2090759631.5483093,147126090412.88562,-7226945.635544843,-37827.08585567931,12825.935654636109,-2681.5301289528993,0.9332094807354243,0.6615626083456452,0.8514978432973228,2460636.917715091,271.365593901459,134.361318029975,3.408226064843388
240933617.33156738,3,2334,-2101079400.4238462,147133836685.25256,-10349192.945022695,-30266.42835625557,-528.2696976823794,-0.3792032565209239,-2091544433.6184387,147126216204.63016,-7247488.491434009,-37824.40961920612,12697.09376073793,-2642.6991421180132,0.9872759349409282,0.6615628383537356,0.8514977799235561,2460636.917724256,271.3656150597381,134.36129924698452,3.4082288772084155
240933617.33156738,3,85,-2101079400.4238462,147133836685.25256,-10349192.945022695,-30266.42835625557,-528.2696976823794,-0.3792032565209239,-2091853835.8561933,147126352582.07,-7278708.707431916,-37850.77239152613,12741.970165715618,-2658.2447907055885,0.9618726425472215,0.6615628213117293,0.8514977953551068,2460636.917719861,271.36559730628363,134.3613144284201,3.408226331110389
240933617.33156738,3,3461,-2101079400.4238462,147133836685.25256,-10349192.945022695,-30266.42835625557,-528.2696976823794,-0.3792032565209239,-2091882401.9943147,147126372925.9648,-7283489.331082832,-37854.31101316762,12746.627813652765,-2659.9056494965207,0.959122406406762,0.6615627956389191,0.8514978576165941,2460636.9177164063,271.3655838033582,134.36133116789784,3.408226501098518
240933682.0137873,3,3820,-2103037100.0736923,147133802502.80093,-10349217.476189855,-30266.424469277295,-528.6653197537951,-0.3793101987264634,-2093209944.2761247,147126707393.79822,-7349050.080410626,-37883.564662703706,12683.213781706307,-2643.8497788922173,0.9788575786787421,0.6615628758022734,0.8514977580255833,2460636.9177173544,271.3655958105819,134.36131044483056,3.4082279795548733
240933682.0137873,3,1887,-2103037100.0736923,147133802502.80093,-10349217.476189855,-30266.424469277295,-528.6653197537951,-0.3793101987264634,-2093184472.5328941,147126693879.2034,-7344290.811827996,-37880.797285134904,12679.47397207121,-2642.671148770796,0.9811208025010134,0.66156287765769,0.8514977550243936,2460636.917721223,271.36561261766747,134.36129648310404,3.4082283105670337
240933682.0137873,3,2176,-2103037100.0736923,147133802502.80093,-10349217.476189855,-30266.424469277295,-528.6653197537951,-0.3793101987264634,-2093032633.458603,147126629146.6639,-7329960.403257168,-37866.959898949586,12658.524436102649,-2635.263180971397,0.9936493572116114,0.6615628737478186,0.8514977777714172,2460636.917725302,271.365615270505,134.36129960334046,3.408229805921527
240933682.0137873,3,3432,-2103037100.0736923,147133802502.80093,-10349217.476189855,-30266.424469277295,-528.6653197537951,-0.3793101987264634,-2093517110.2337525,147126836086.87762,-7375995.869494672,-37912.00181729299,12727.24849669773,-2659.6761233267484,0.9536934177140045,0.6615628635699963,0.8514977604063035,2460636.917720682,271.36560664729217,134.36130270433347,3.408227409162215
