m,x,y,z,vx,vy,vz
0.0,-2468203661.7806296,147242459169.2673,-30099379.00243428,-36289.79615924973,11107.101934851446,-2204.5577070078148
0.0,-2604876858.509071,147283223544.84344,-38187458.59847734,-36322.41383621554,11038.656550209207,-2195.579334709326
0.0,-2204705983.484309,147164781702.04303,-14816663.850204831,-35878.17092858468,11599.566475842896,-2306.132374534226
0.0,-2351713007.232125,147207840809.64944,-23254299.729792222,-36222.24681795658,11200.007967488791,-2219.717383191638
0.0,-2559788448.4761596,147269783238.96698,-35519114.87808181,-36312.55782975819,11059.573979531431,-2198.1242558478257
0.0,-2540125563.8836536,147263910208.96127,-34352207.945776984,-36308.01025983106,11069.738900537299,-2199.43712933633
0.0,-2313019624.9315743,147196395916.0295,-20998654.0522649,-36182.10767608924,11251.652690821877,-2229.2668474637517
0.0,-2343216807.1890135,147205327761.84897,-22759419.163270023,-36214.601138862534,11210.029820112017,-2221.5167103441904
0.0,-2311976205.4654617,147196092267.95844,-20939378.43488094,-36180.79624073101,11253.295727491462,-2229.579671138232
0.0,-2406515471.0106287,147224103885.84445,-26468921.002526883,-36260.876308479295,11147.779268762808,-2210.8025500637737
0.0,-2338575667.7099605,147203962283.22385,-22490663.945606705,-36210.1693329917,11215.784960161487,-2222.5611790797084
0.0,-2560990711.567779,147270139076.70178,-35590548.55277387,-36312.83694219534,11058.97217023656,-2198.0475689091045
0.0,-2611433894.821635,147285181254.81152,-38578041.7743633,-36323.72730047572,11035.861240988148,-2195.2536734648775
0.0,-2535705168.149821,147262599386.33112,-34094512.62568616,-36306.99549747256,11072.104270248243,-2199.7451518694525
0.0,-2570449057.0112433,147272968071.93115,-36153070.69342416,-36314.994801425026,11054.336511457848,-2197.465520656977
0.0,-2474947568.576996,147244475602.5125,-30500394.349559043,-36292.154407740316,11103.562955083878,-2204.0485376790716
0.0,-2528730725.2040277,147260515373.61343,-33679319.07519342,-36305.432180436386,11075.864182869034,-2200.245560393196
0.0,-2422748951.1443315,147228935318.50607,-27423936.983302437,-36269.70381255748,11135.491528730976,-2208.8412854526664
0.0,-2512299800.977304,147255618902.2069,-32709295.411136646,-36301.87918648999,11084.703325050747,-2201.4349504952356
0.0,-2520148482.5492845,147257952834.6569,-33172328.184061915,-36303.55967946646,11080.508539664266,-2200.867064280931
0.0,-2234710884.2658887,147173429907.175,-16491111.701906232,-36019.39751611034,11444.539432232454,-2269.585567154376
0.0,-2198651932.080228,147163034299.05466,-14476824.802569343,-35836.90588101987,11643.443921470462,-2317.15792452672
0.0,-2257670856.6284604,147180118395.60104,-17798346.04894514,-36086.11805362931,11367.826659333865,-2252.7962244062587
0.0,-2496676540.3149824,147250951296.88083,-31783052.785228,-36298.39595920448,11092.715783786683,-2202.533586011417
0.0,-2385675532.41191,147217910834.14066,-25244570.035625286,-36248.012897738,11165.47041469704,-2213.723722720297
0.0,-2492027848.6186404,147249570040.19073,-31510608.289455697,-36297.22978029157,11095.024708676237,-2202.8511567107303
0.0,-2586400504.6967926,147277716530.2167,-37094293.49083329,-36318.53585919139,11046.849603784894,-2196.550222976151
0.0,-2413995428.526668,147226328653.14105,-26908346.12168359,-36265.062682890675,11141.964824314358,-2209.8672168793005
0.0,-2671653714.624949,147303139212.2382,-42146829.1769927,-36334.389786976644,11012.323233476642,-2192.6869603662776
0.0,-2432171372.1114006,147231737184.7715,-27977546.44932972,-36274.41530996846,11128.902640053278,-2207.816019882896
0.0,-2348764126.6243253,147206966353.77768,-23081656.91834359,-36219.658940470596,11203.41386599384,-2220.3271828553734
0.0,-2609374769.602008,147284572696.97272,-38456012.222125955,-36323.31630114189,11036.730880150195,-2195.3548072274666
0.0,-2747434353.6069217,147325741622.20975,-46646441.87846967,-36344.84272550527,10986.680346338453,-2190.216183884807
0.0,-2542700187.8325286,147264689900.7922,-34508302.86351815,-36308.59666220262,11068.373442644486,-2199.2559356672227
0.0,-2465314748.8022056,147241607923.38406,-29933886.148165263,-36288.721537641264,11108.66693980154,-2204.7786540029792
0.0,-2571953326.263298,147273406920.86172,-36238396.75959672,-36315.33993143351,11053.611865724699,-2197.3782352982257
0.0,-2619009427.0287642,147287443726.2278,-39025566.9734486,-36325.206256701495,11032.692369170736,-2194.8941157461795
0.0,-2267048795.7226834,147182876569.60333,-18340873.684236325,-36107.378284357284,11342.744740826023,-2247.5021367330532
0.0,-2633267377.8685837,147291689516.11475,-39868469.52186724,-36327.88106967296,11026.907893725835,-2194.245784790971
0.0,-2574822749.0596604,147274263706.95743,-36409087.131121695,-36315.9847492488,11052.241605403327,-2197.2076953457085
0.0,-2479610738.154196,147245871367.708,-30778717.765269008,-36293.66818306952,11101.19247455595,-2203.7113856869573
0.0,-2346340594.9335036,147206244190.73877,-22939853.91794846,-36217.48725236043,11206.269076045899,-2220.837575064157
0.0,-2212154081.578919,147166909965.76285,-15224273.758427486,-35921.79013546674,11552.639754035528,-2294.7375526131673
0.0,-2737685740.6341653,147322832538.82037,-46066164.887766756,-36343.648115329364,10989.790820395145,-2190.4991021979454
0.0,-2266388610.303707,147182679958.47287,-18301745.123229645,-36105.976543653494,11344.414500112578,-2247.8529832304916
0.0,-2462004146.206024,147240614828.47763,-29736213.639467895,-36287.46228186452,11110.492225223095,-2205.0453692390984
0.0,-2317889491.6689143,147197830418.45877,-21280604.680014007,-36188.0149489265,11244.202239851249,-2227.8526146365784
0.0,-2429259335.084858,147230870560.2059,-27808018.80902637,-36272.989861207716,11130.900033010823,-2208.121056492525
0.0,-2566976317.1730556,147271926596.3653,-35944772.25699499,-36314.208215285515,11056.021482583885,-2197.6773680235424
0.0,-2563146608.1991334,147270777008.95007,-35715400.380046345,-36313.335220461464,11057.902942322255,-2197.9146175614765
0.0,-2605136801.7619405,147283307494.48352,-38203205.5663799,-36322.46374786829,11038.544486181734,-2195.567792567576
0.0,-2355641675.7960143,147209007801.39047,-23487106.61543101,-36225.59252142006,11195.587608597312,-2218.9256838528413
0.0,-2510757746.338399,147255159854.99576,-32618948.601781834,-36301.54954702059,11085.515542143556,-2201.5449550217377
0.0,-2576072518.5058584,147274638959.28973,-36482793.40912476,-36316.2627351553,11051.649926385748,-2197.1368911372974
0.0,-2631062298.7903523,147291038501.108,-39741078.43126068,-36327.473984454016,11027.790252138951,-2194.3418675868143
0.0,-2347483639.472131,147206589298.94077,-23007391.101765823,-36218.51101880615,11204.918022460088,-2220.596653069306
0.0,-2396420089.5944715,147221106457.47458,-25876130.78882122,-36254.87575487132,11156.062907704729,-2212.156762951597
0.0,-2363505120.954663,147211346322.11615,-23949300.914509777,-36231.972017016225,11187.099633539132,-2217.4310143368093
0.0,-2410649482.394779,147225327943.77292,-26710680.829506945,-36263.220406948196,11144.532023078642,-2210.279131459285
0.0,-2285802193.988473,147188375153.08414,-19418882.91125208,-36142.827795068326,11300.209982929959,-2238.7965820574186
0.0,-2535762607.569667,147262614665.35013,-34096125.23405964,-36307.00996469062,11072.072340760942,-2199.741490477712
0.0,-2406855587.5669026,147224200864.23233,-26487060.506887294,-36261.07534118772,11147.506956947853,-2210.76001727137
0.0,-2429889207.3025365,147231058184.75348,-27844524.935620897,-36273.30094211273,11130.463116891346,-2208.0540386433167
0.0,-2510984944.45475,147255220081.32275,-32629738.753780484,-36301.60203497573,11085.396547391516,-2201.5304409870087
0.0,-2400118180.4928336,147222205013.068,-26092677.476360008,-36257.122294157634,11152.966467828679,-2211.6493352300054
0.0,-2519200434.612657,147257677239.00882,-33116512.526056282,-36303.35221136616,11081.018691647452,-2200.9372745025744
0.0,-2421390563.8068275,147228529571.4639,-27344812.136305224,-36269.00153195757,11136.474339805807,-2208.9935247674366
0.0,-2226051879.5209703,147170921392.49368,-16002561.521070354,-35986.79272195882,11481.136042880518,-2277.9107837251286
0.0,-2496371704.862841,147250859880.7394,-31763937.68592704,-36298.3225790127,11092.866921823166,-2202.5566862999863
0.0,-2400147630.79721,147222211239.0343,-26094825.853316568,-36257.14148219604,11152.944169936838,-2211.6433686722644
0.0,-2447519577.1892843,147236307152.44083,-28881131.100538522,-36281.48231214096,11118.977881550692,-2206.303821473173
0.0,-2241018026.222349,147175270536.69128,-16851419.361846555,-36040.193871276606,11420.880497049138,-2264.3026086451114
0.0,-2533442539.7295575,147261923560.261,-33959648.01552881,-36306.48394407082,11073.321154533216,-2199.9065770129027
0.0,-2341366768.1525893,147204773349.68765,-22649945.112623,-36212.869657835385,11212.298068275746,-2221.928624764042
0.0,-2307558335.3166375,147194790745.3971,-20682679.39166897,-36175.11713919376,11260.409338108375,-2230.9487804436453
0.0,-2614280753.9519696,147286029720.79382,-38745845.95576027,-36324.28912867982,11034.661434729558,-2195.1161892848622
0.0,-2524573693.111556,147259285807.03778,-33436260.380759265,-36304.51063583631,11078.11860766789,-2200.546188055657
0.0,-2355686339.8705015,147209020432.10315,-23487991.448199823,-36225.63115234842,11195.536749291243,-2218.920679851095
0.0,-2412318106.01277,147225830738.55936,-26809350.496008962,-36264.141518394186,11143.24462478151,-2210.072556480172
0.0,-2441848253.019576,147234612723.82318,-28547281.343224984,-36278.960541772714,11122.531242538102,-2206.837558773151
0.0,-2339653807.9568434,147204267828.41293,-22549758.104224928,-36211.231623328604,11214.425415554326,-2222.3169155182445
0.0,-2568024392.247694,147272226986.50134,-36003548.039772846,-36314.453630766824,11055.509279524778,-2197.6138706158454
0.0,-2337007483.42516,147203489946.68344,-22396725.984448515,-36208.64539342304,11217.773758003173,-2222.9275242605286
0.0,-2551902072.5344653,147267423013.73157,-35049155.976923704,-36310.73476238064,11063.575459510976,-2198.6377072481773
0.0,-2290664956.598728,147189811799.70746,-19702321.665499642,-36150.74112434114,11290.546105863712,-2236.8594359953813
0.0,-2347188044.102811,147206499134.98026,-22990608.072976496,-36218.2480897355,11205.266805418321,-2220.657480702152
0.0,-2455294085.299558,147238619570.15134,-29340818.141428355,-36284.779119938445,11114.320728062909,-2205.607004712377
0.0,-2283385334.7526417,147187668930.37744,-19281864.418783758,-36138.70272060584,11305.209065530053,-2239.796313021335
0.0,-2326624304.2790627,147200415670.86914,-21789144.67024488,-36197.906530961496,11231.604025220262,-2225.487417534403
0.0,-2452361869.0984855,147237749735.1828,-29169817.497313775,-36283.556546228916,11116.05119203058,-2205.86273729561
0.0,-2470403280.831838,147243125801.3818,-30234176.725062277,-36290.57994206335,11105.936254164024,-2204.3867904746617
0.0,-2540804257.4996552,147264121397.28116,-34396592.17623114,-36308.160914609995,11069.380061447211,-2199.3864769401584
0.0,-2174342565.3838263,147156197694.15204,-13187254.690232826,-35578.55518543995,11904.010947339111,-2387.909327184329
0.0,-2508489564.1890507,147254477670.78635,-32484837.946302503,-36301.064825465175,11086.705360418602,-2201.7062636394653
0.0,-2564242774.013315,147271112542.85165,-35782666.214978136,-36313.582856659385,11057.360451794253,-2197.8456266688745
0.0,-2509493654.635326,147254778940.39438,-32541492.218561027,-36301.28066421152,11086.178642191215,-2201.637937647231
0.0,-2496760605.0329437,147250984461.54974,-31790370.59431261,-36298.411562915106,11092.675578415172,-2202.52770504372
0.0,-2325798890.5454454,147200180940.27567,-21744345.62076709,-36196.99184699109,11232.759001575367,-2225.6985169597247
0.0,-2388695897.0098033,147218811733.29147,-25420249.701157052,-36249.994178965615,11162.757764457545,-2213.273871289244
0.0,-2540249543.4278717,147263958736.4164,-34364239.256916806,-36308.03151924157,11069.676060706877,-2199.4256900166024
0.0,-2510403993.666347,147255040395.93338,-32592295.03361432,-36301.482698017426,11085.696969322655,-2201.57316169559
0.0,-2417783223.024125,147227458553.48627,-27131906.705628622,-36267.102184747804,11139.121095927221,-2209.4134091344945
0.0,-2462361331.5096507,147240724771.5849,-29757345.336675808,-36287.59840873517,11110.293676257119,-2205.0169210336726
0.0,-2392727002.7842646,147220007306.75446,-25658227.536100186,-36252.577221542815,11159.22191416821,-2212.680863958206
0.0,-2480304144.311335,147246074367.91644,-30817186.34737533,-36293.88825920413,11100.8409054237,-2203.663078662651
0.0,-2532545130.2969894,147261658728.76553,-33907428.106184244,-36306.27992891537,11073.806196612357,-2199.9700029068117
0.0,-2264417345.091772,147182106599.05988,-18190067.82548141,-36101.67438075605,11349.494291280975,-2248.9127530862306
0.0,-2461560487.5960283,147240489921.4154,-29713536.932698544,-36287.2848241841,11110.743150586432,-2205.0785031109067
0.0,-2345335538.9596877,147205953650.40588,-22883628.106984686,-36216.56110610459,11207.471411915218,-2221.053184697992
0.0,-2584814257.5344257,147277245432.79712,-37001017.788081184,-36318.19036727597,11047.576823623285,-2196.6385947568433
0.0,-2620164910.4837313,147287784591.36096,-39094042.78266877,-36325.429614169676,11032.216261493888,-2194.8380020328664
0.0,-2554477850.603418,147268206856.40405,-35206682.63835766,-36311.32405450495,11062.258124167982,-2198.465940012221
0.0,-2448264258.922824,147236528630.06024,-28926689.319667224,-36281.8068000802,11118.520315979515,-2206.2327565407904
0.0,-2469134484.547783,147242745289.03217,-30157882.475422285,-36290.12789525186,11106.607098381308,-2204.48400336381
0.0,-2193473535.9138374,147161577055.71576,-14201010.110166892,-35795.9508968173,11686.146820196393,-2328.050142229701
0.0,-2170926401.670106,147155247372.41254,-13012455.283741463,-35522.84447644635,11957.531230848228,-2403.672736737405
0.0,-2707984666.166539,147313979093.98837,-44304571.56815814,-36339.74962024237,10999.585917478356,-2191.417070839894
0.0,-2454864193.422271,147238494982.7827,-29318095.717914857,-36284.59958045278,11114.573286057801,-2205.6418843005604
0.0,-2243107251.8574166,147175878959.53467,-16970101.88296658,-36046.62565559376,11413.5224172756,-2262.680110797566
0.0,-2286821996.093201,147188673380.46088,-19478044.41130047,-36144.5315448051,11298.141414047937,-2238.379064576692
0.0,-2462067809.875805,147240638811.51205,-29741873.044588555,-36287.48350912816,11110.45860272704,-2205.0392576754343
0.0,-2731486246.5232954,147320990879.52762,-45698248.12976331,-36342.86571594789,10991.792110105747,-2190.6832555190103
0.0,-2504729334.7021484,147253350046.64914,-32257768.638156842,-36300.25054994918,11088.64408021036,-2201.974566658857
0.0,-2526560950.3686123,147259876731.1596,-33552750.035311695,-36304.94745494006,11077.041455975184,-2200.402564907161
0.0,-2396652437.663907,147221173577.97916,-25890271.958184697,-36255.0203378117,11155.865928605368,-2212.122689275864
0.0,-2173842776.382622,147156056992.65167,-13161519.857501516,-35570.86129573717,11911.4753101134,-2390.0718615451824
0.0,-2455441820.818264,147238657486.78415,-29348342.394580603,-36284.84378972989,11114.233347137588,-2205.594804952352
0.0,-2337655100.9910483,147203676205.97678,-22431527.44817045,-36209.28998790665,11216.946443160443,-2222.7815002173134
0.0,-2546995329.604778,147265968533.84967,-34761047.50932903,-36309.591323239,11066.117991481227,-2198.9633557176826
0.0,-2394835762.35292,147220637571.21613,-25783375.69861702,-36253.89431416862,11157.41018380095,-2212.37964479874
0.0,-2491237174.748863,147249328527.779,-31462419.336901583,-36297.02660628711,11095.41493281942,-2202.905525519745
0.0,-2490027363.9388146,147248971906.68637,-31390911.231290426,-36296.70391063553,11096.012209346747,-2202.9894528917707
0.0,-2374235835.6336884,147214515412.96274,-24573562.01600885,-36240.083852507974,11176.229138103174,-2215.5510433962813
0.0,-2359195081.1558404,147210057520.23953,-23692815.151995108,-36228.53467838886,11191.690755823378,-2218.240670430787
0.0,-2597882909.6694374,147281142458.20245,-37775493.37464758,-36320.97335303679,11041.703386413583,-2195.935435080327
0.0,-2537220152.384091,147263051798.3228,-34183971.282334335,-36307.340456151614,11071.290577203932,-2199.6385827681825
0.0,-2486466960.5385666,147247913861.65845,-31182163.378008414,-36295.72031088363,11097.774451864476,-2203.233547382822
0.0,-2552986443.236794,147267753577.25186,-35117744.19841391,-36310.981942333085,11063.021829662659,-2198.5619634641807
0.0,-2321205686.6923394,147198816558.72073,-21474985.125508934,-36191.86216747142,11239.30929971187,-2226.928323181068
0.0,-2092457728.8905687,147125231275.42603,-7006288.703216348,-37291.39400365642,11731.449867822404,-2349.7052176252964
0.0,-2420249488.332112,147228186051.7253,-27274456.059543867,-36268.41011540507,11137.302082779162,-2209.1281981222833
0.0,-2408936816.6723657,147224825009.43195,-26610219.374527954,-36262.254237028304,11145.866076493649,-2210.494796018421
0.0,-2703619151.5374823,147312682665.85165,-44047166.666859165,-36339.13999328093,11001.06975133378,-2191.559206971235
0.0,-2307648599.856452,147194817997.29926,-20688489.48828533,-36175.23437199436,11260.261960848047,-2230.918632210976
0.0,-2487185951.040394,147248128626.55408,-31223991.292976845,-36295.92353183405,11097.416271514696,-2203.1845603828974
0.0,-2438634088.119027,147233661240.01483,-28358859.277186334,-36277.481136583774,11124.603520541126,-2207.152970052618
0.0,-2480538943.2731133,147246144284.30334,-30831310.07064658,-36293.961345556185,11100.722896392901,-2203.6470743242908
0.0,-2255681454.498093,147179544824.6551,-17687186.22779887,-36081.198165877475,11373.553503000829,-2254.010628686157
0.0,-2424206983.6966157,147229365867.85617,-27508306.233585436,-36270.45416618569,11134.446570641207,-2208.6784170266696
0.0,-2283620492.6394215,147187734886.56342,-19292715.629031092,-36139.117445110205,11304.711381853936,-2239.703774986466
0.0,-2369003792.214184,147212967399.80978,-24268066.147014804,-36236.21778211671,11181.426268976276,-2216.4473406442153
0.0,-2437816969.586813,147233409996.4337,-28309055.445419807,-36277.10642992009,11125.136430488563,-2207.234252547886
0.0,-2187539296.436548,147159885222.9027,-13880321.128422517,-35741.692297257236,11742.070132570625,-2342.731919751071
0.0,-2384374484.282876,147217528996.95374,-25168004.002785143,-36247.14069198532,11166.653506058621,-2213.9251896971587
0.0,-2475343965.7258906,147244596463.47684,-30524249.060047984,-36292.28543959851,11103.360160660164,-2204.0199525476437
0.0,-2476840897.0454454,147245036353.7732,-30611318.504519,-36292.783690876444,11102.594742299347,-2203.9121374015654
0.0,-2681390550.6756163,147306045164.83997,-42724462.00974719,-36335.89695214652,11008.816381969467,-2192.3285403761656
0.0,-2512969598.1117973,147255818042.32648,-32749278.648912843,-36302.02162258193,11084.351138903412,-2201.3870969282493
0.0,-2602098901.596498,147282401662.3712,-38024638.16754984,-36321.844331897446,11039.857911710797,-2195.718208413684
0.0,-2476364863.643497,147244898291.86722,-30582678.418207377,-36292.625927399065,11102.835617934805,-2203.948113687706
0.0,-2662481465.430352,147300401642.36246,-41600645.33317344,-36332.92057251154,11015.689897138382,-2193.037891442596
0.0,-2466388533.360813,147241928960.20895,-29995579.435429625,-36289.12243203318,11108.081124050419,-2204.6964608151975
0.0,-2400070472.638772,147222189204.9361,-26089350.835998688,-36257.09520273547,11153.005683436118,-2211.6554441919943
0.0,-2543444537.011393,147264903741.53397,-34551583.96801025,-36308.771915954094,11067.983502249082,-2199.204980163349
0.0,-2432782148.24612,147231912374.35663,-28012162.72039945,-36274.715479902574,11128.488388712085,-2207.7511152155057
0.0,-2444169030.2978787,147235301471.36502,-28682677.558615167,-36280.00820888893,11121.059254266444,-2206.6162872517007
0.0,-2417627228.21454,147227403292.2721,-27120714.677710503,-36267.025857987544,11139.23693623294,-2209.43237796461
0.0,-2243590688.1129017,147176015713.17978,-16996224.761332225,-36048.09995803896,11411.845600539182,-2262.3148800654603
0.0,-2584665361.2198553,147277200375.35413,-36991360.74627195,-36318.15848877828,11047.644513351483,-2196.6472858984666
0.0,-2394243080.583351,147220461661.6842,-25748776.23971689,-36253.525118309386,11157.916523242879,-2212.4634213369754
0.0,-2630420496.4101825,147290846794.7343,-39701844.5536849,-36327.35623702307,11028.046301842458,-2194.3718592032474
0.0,-2306025698.0639043,147194330326.91498,-20590058.492087096,-36173.10238628989,11262.939912325573,-2231.4445571415067
0.0,-2462645900.917423,147240810317.00803,-29775781.385492373,-36287.7077228607,11110.135682324284,-2204.9919765043787
0.0,-2448337040.6262517,147236549215.2833,-28930602.798451733,-36281.83876877608,11118.47682058515,-2206.2261944149336
0.0,-2597038003.222226,147280885774.0573,-37723108.23131326,-36320.800212549904,11042.072754021136,-2195.980434338541
0.0,-2550205134.87318,147266927961.07898,-34954011.0792408,-36310.333974454654,11064.453559269788,-2198.746588272756
0.0,-2548313556.999339,147266360661.41092,-34839047.61051517,-36309.89736214299,11065.431760161155,-2198.8754362777427
0.0,-2526263837.392329,147259782768.95825,-33533851.812328294,-36304.885572348176,11077.200751771716,-2200.4245913736277
0.0,-2425534549.825074,147229762897.1942,-27586279.990603786,-36271.12809477869,11133.50149803563,-2208.5310387748686
0.0,-2525812629.5665436,147259645832.57925,-33506962.351627495,-36304.78747056583,11077.44626555869,-2200.4571954685393
0.0,-2404113138.451649,147223394380.32922,-26327540.216621805,-36259.48314150606,11149.702019603215,-2211.116451139656
0.0,-2476331916.7752542,147244891984.04822,-30583115.033115372,-36292.61234746194,11102.85541567906,-2203.948366497493
