m,x,y,z,vx,vy,vz
0.0,-2477234512.0685406,147245157246.4894,-30635436.622827247,-36292.91054618812,11102.393619316661,-2203.883678790868
0.0,-2487131624.793725,147248109263.2618,-31219852.702860966,-36295.91036310052,11097.441715703959,-2203.1880716793075
0.0,-2357795089.2781363,147209641282.55487,-23611580.739357367,-36227.38952416363,11193.211822421172,-2218.5061552383263
0.0,-2489479432.1870184,147248802071.19446,-31357421.992304437,-36296.56025844927,11096.28151575952,-2203.0266872470393
0.0,-2524525603.569318,147259262683.20935,-33430803.393716834,-36304.50619466055,11078.140874022552,-2200.549667887311
0.0,-2368729911.5331984,147212892765.09592,-24253654.060816653,-36236.003590141896,11181.706043024786,-2216.4942410573194
0.0,-2261142996.0358086,147181143594.883,-17999761.705948886,-36094.30204647771,11358.19468276821,-2250.750644218704
0.0,-2515928214.9196568,147256702264.5799,-32924738.52882846,-36302.65152057,11082.775427254097,-2201.1734478507537
0.0,-2433378628.5777855,147232089387.89337,-28048799.29283915,-36275.00305997441,11128.086313556207,-2207.6851087207992
0.0,-2604739788.952858,147283190010.74832,-38181409.2547006,-36322.38273477242,11038.71571107429,-2195.585868299059
0.0,-2345819812.897251,147206099572.5443,-22912736.329276167,-36217.0004951038,11206.892592902728,-2220.947039801956
0.0,-2416317832.7852983,147227025741.3173,-27045867.376089357,-36266.31576017047,11140.213690672546,-2209.58821015733
0.0,-2419269884.1368237,147227899318.42545,-27218713.51489977,-36267.89080285079,11138.023312907335,-2209.2407477244415
0.0,-2472205928.1341,147243659855.40952,-30338868.087129533,-36291.21643154187,11104.985340312005,-2204.2509825394636
0.0,-2592104928.6856985,147279410155.31067,-37429977.17275753,-36319.76248969002,11044.269363339006,-2196.2411390990696
0.0,-2528083453.396755,147260322134.17563,-33640905.39771891,-36305.28890843392,11076.214516718755,-2200.2925296080034
0.0,-2339876229.9536047,147204332927.43542,-22562690.048034098,-36211.446036772344,11214.14889434545,-2222.266143023902
0.0,-2525548546.8770294,147259566434.46753,-33491266.545899026,-36304.73036121859,11077.587893841292,-2200.475856650484
0.0,-2422247979.845333,147228783178.00867,-27393670.795913476,-36269.44758115734,11135.852657341453,-2208.8971019943606
0.0,-2470586107.767929,147243172359.31284,-30241757.101844825,-36290.64989525653,11105.837373101971,-2204.373612508633
0.0,-2407856419.34177,147224496625.93976,-26545218.684325486,-36261.647966320335,11146.714882398759,-2210.6325417582516
0.0,-2424072925.858186,147229320553.38577,-27500774.660933733,-36270.389659004344,11134.542411322675,-2208.6903737724165
0.0,-2426681612.6001863,147230107330.5611,-27656724.33397996,-36271.70367892684,11132.694481447566,-2208.4008212707645
0.0,-2341356885.1522074,147204778183.48257,-22651376.667390987,-36212.850205108276,11212.310725581723,-2221.929457126324
0.0,-2589687632.6597433,147278698046.05356,-37288207.59710669,-36319.24373265226,11045.354349513253,-2196.371432769254
0.0,-2412062921.929043,147225754462.87054,-26794914.361323584,-36264.00080815009,11143.440527818844,-2210.1037126716747
0.0,-2401660031.7632217,147222661414.11737,-26183059.58164728,-36258.043071381886,11151.697885557349,-2211.440955799787
0.0,-2464958923.8980904,147241496584.37857,-29910354.14070617,-36288.59101401587,11108.860102581388,-2204.809640557242
0.0,-2447771545.7401047,147236382119.38104,-28897168.899082866,-36281.59245053573,11118.822221754168,-2206.278895043317
0.0,-2428962217.221389,147230782389.643,-27788510.788296327,-36272.844284582854,11131.10106663607,-2208.1542425760767
0.0,-2553157621.9413443,147267800802.64868,-35125609.30283306,-36311.02455913346,11062.931029815998,-2198.5533106732055
0.0,-2350051528.842782,147207349375.3953,-23158050.27504166,-36220.79447454763,11201.920004230678,-2220.057474313755
0.0,-2496555723.460438,147250921298.973,-31776924.697860036,-36298.36376671523,11092.775664117427,-2202.541990202157
0.0,-2435221555.491664,147232646678.60626,-28158526.372958947,-36275.87718474474,11126.853435664785,-2207.496530142441
0.0,-2480709430.97449,147246195154.75446,-30841148.305281643,-36294.014440273924,11100.636626640946,-2203.6351747369704
0.0,-2532114927.25519,147261527586.1801,-33881085.370025195,-36306.18551878713,11074.036069015841,-2200.0007834790927
0.0,-2661260003.35289,147300038826.79175,-41528804.97619533,-36332.71930384649,11016.147015818588,-2193.0858487309492
0.0,-2421169460.904211,147228460618.37222,-27329849.24985306,-36268.88976656247,11136.632130857999,-2209.020106813319
0.0,-2517776048.8414707,147257248438.26157,-33032047.86701697,-36303.0492996869,11081.784337542322,-2201.039669293439
0.0,-2442885233.662405,147234925632.5112,-28610313.139926203,-36279.42682732103,11121.872524105971,-2206.7363687933284
0.0,-2441412514.789716,147234488358.5438,-28522220.917843685,-36278.759169241224,11122.808556938135,-2206.880383640784
0.0,-2434085810.388713,147232309598.19867,-28091358.793982588,-36275.33601427757,11127.609393367107,-2207.6131519925643
0.0,-2464175545.1197577,147241263597.9116,-29864814.153623678,-36288.29431739366,11109.290430430668,-2204.869957532043
0.0,-2590765317.1280546,147279018452.22125,-37351956.06557344,-36319.474244454905,11044.869418315859,-2196.3129904998004
0.0,-2537774454.336381,147263222251.25504,-34216236.51006881,-36307.46380527444,11070.995236427654,-2199.601267535272
0.0,-2513101228.416873,147255858669.74255,-32757133.991662454,-36302.04942667314,11084.27987508172,-2201.3771815042674
0.0,-2424949906.9574366,147229587681.9015,-27552248.971307773,-36270.83233240315,11133.916698063473,-2208.5945321223517
0.0,-2540157304.701459,147263920805.8724,-34355420.135281,-36308.0166302304,11069.723277521467,-2199.43239601641
0.0,-2669075480.7955523,147302367593.8296,-41991529.96535989,-36333.9831193807,11013.26120210651,-2192.785522036412
0.0,-2608388572.1401815,147284276137.87045,-38397937.618016034,-36323.11950180629,11037.152672596498,-2195.402971734431
0.0,-2475483728.563156,147244636862.63226,-30532264.280733887,-36292.333014281525,11103.287617349415,-2204.0093011108697
0.0,-2311668274.5720787,147195999195.2158,-20920351.440901052,-36180.41343618314,11253.779776409705,-2229.675128831117
0.0,-2506400247.8945694,147253858031.82254,-32359967.137112454,-36300.610900130225,11087.786972361248,-2201.855816616533
0.0,-2487245580.4268637,147248145174.36447,-31227764.823848564,-36295.94082046241,11097.386855517752,-2203.180183742863
0.0,-2405243949.505934,147223727256.28174,-26393917.944254585,-36260.143193716445,11148.791686493243,-2210.9674108864237
0.0,-2343501446.7687693,147205414369.03204,-22777240.9759501,-36214.86234748427,11209.686942455854,-2221.453026611182
0.0,-2504367771.7579784,147253251448.71655,-32239070.305294443,-36300.164904368015,11088.83219377908,-2202.000267610175
0.0,-2502418911.5646496,147252674637.3377,-32125436.19472838,-36299.72706596366,11089.828556508803,-2202.135631098114
0.0,-2496591499.0241413,147250933862.56448,-31780949.803184673,-36298.37057047251,11092.760726766992,-2202.538147447614
0.0,-2548501645.502327,147266411672.2752,-34848868.24645027,-36309.94399745751,11065.333020368433,-2198.863144956707
0.0,-2456107425.053483,147238861529.53342,-29390559.19395256,-36285.11214636341,11113.848679688685,-2205.534706754538
0.0,-2543111247.9670696,147264805452.2135,-34530235.91141215,-36308.69463002856,11068.158499564735,-2199.229811640796
0.0,-2476683429.616544,147244995114.0276,-30602478.106980372,-36292.72998392521,11102.67226966565,-2203.9231883368107
0.0,-2565357935.38223,147271447405.26883,-35849028.97590393,-36313.8367825247,11056.813171784028,-2197.7777011462304
0.0,-2604259719.204151,147283039696.60217,-38150538.17930627,-36322.28839755373,11038.922503254695,-2195.610353703859
0.0,-2440692336.742729,147234271402.82245,-28481219.324192207,-36278.43149903363,11123.272050932183,-2206.947632371506
0.0,-2577403268.618058,147275034223.76477,-36560738.721553236,-36316.56056181269,11051.020519108171,-2197.059416370295
0.0,-2464198602.898718,147241273128.613,-29866171.335604515,-36288.301665359984,11109.277418675196,-2204.868894061917
0.0,-2517755191.1752996,147257247075.94873,-33032658.45426236,-36303.041866018735,11081.79644610559,-2201.040581056511
0.0,-2470151700.3470783,147243050898.52148,-30218401.5592345,-36290.49081691709,11106.068110456345,-2204.405885106845
0.0,-2409248478.2308397,147224916914.8809,-26630331.831872907,-36262.430071668845,11145.623875061092,-2210.4519949842115
0.0,-2437280487.4061403,147233254797.78336,-28279130.593566604,-36276.8521887561,11125.48948726713,-2207.2870805045536
0.0,-2497350032.2675104,147251156454.26694,-31824347.45013093,-36298.555429806045,11092.380663507734,-2202.4865000729696
0.0,-2463899420.272498,147241186501.58502,-29850322.471595492,-36288.18599868909,11109.443756144256,-2204.890831420575
0.0,-2442444945.160001,147234798023.32166,-28586085.836706355,-36279.22505542584,11122.1541515557,-2206.777255916744
0.0,-2631348348.435648,147291124552.92798,-39757380.2896654,-36327.52616074263,11027.675994079586,-2194.3302410977803
0.0,-2409346263.5978346,147224947928.7997,-26635661.16410364,-36262.48385863063,11145.546443959194,-2210.441713130979
0.0,-2376827932.9596605,147215283786.42862,-24723727.065568462,-36241.942481163016,11173.716548538063,-2215.1248149952676
0.0,-2533560030.1801157,147261952567.343,-33963234.76901742,-36306.51512259293,11073.253501666542,-2199.8999940876784
0.0,-2638263038.209646,147293188126.96674,-40168809.07287118,-36328.778642520134,11024.93578970051,-2194.026654078208
0.0,-2491625149.0365677,147249448390.80414,-31484531.184190307,-36297.12638521424,11095.221908148065,-2202.881298950434
0.0,-2565148105.650366,147271380386.41193,-35836087.97852242,-36313.79090244089,11056.916597420925,-2197.7896620690817
0.0,-2435520181.8192463,147232733654.15494,-28175228.856683105,-36276.020787054425,11126.652870608752,-2207.4662662377596
0.0,-2457166633.331352,147239177384.44864,-29451666.411176372,-36285.543178277454,11113.234092268925,-2205.446449897308
0.0,-2590368833.892994,147278901750.934,-37330602.02891736,-36319.38859290246,11045.048826994192,-2196.333529985218
0.0,-2392198358.3050785,147219857571.0991,-25629434.70946662,-36252.23564845544,11159.682743318874,-2212.7557411539165
0.0,-2540735874.1284447,147264103312.2536,-34391379.1638049,-36308.14409279886,11069.415845458894,-2199.39313697965
0.0,-2543143696.0574083,147264819808.07565,-34534864.332504064,-36308.699493833294,11068.141752826845,-2199.2252477792385
0.0,-2450556153.5727015,147237208954.67645,-29061822.378372915,-36282.79440923276,11117.129062023809,-2206.0233181816857
0.0,-2434674066.6796265,147232488058.51254,-28127708.478146996,-36275.614419517304,11127.216124082463,-2207.5520453905688
0.0,-2575909421.873601,147274585360.4198,-36471409.38265172,-36316.22882412723,11051.726944315396,-2197.1459208919773
0.0,-2447001346.96564,147236149876.28375,-28851804.995236658,-36281.25712029027,11119.298684283895,-2206.3493257375203
0.0,-2473601443.0587807,147244078793.1939,-30422745.573311836,-36291.69501039159,11104.261584358255,-2204.147112155217
0.0,-2477302092.3450108,147245183985.16324,-30640741.713258043,-36292.92872327646,11102.360668468025,-2203.8779641522874
0.0,-2442968447.9586363,147234950551.63895,-28614774.80073178,-36279.46473815364,11121.818268817551,-2206.7284734863997
0.0,-2295281170.20636,147191167725.25208,-19968525.457657795,-36157.87079830342,11281.803867559225,-2235.1280663224834
0.0,-2399463805.329234,147222006479.85858,-26052094.284863323,-36256.73346041605,11153.506273596937,-2211.7396974392054
0.0,-2473239178.0517845,147243974737.77734,-30402234.402164333,-36291.568477010165,11104.450913615177,-2204.1734708132894
0.0,-2508352922.2509556,147254441080.19543,-32478071.05787131,-36301.03293279301,11086.777330738143,-2201.7147869965756
0.0,-2543506084.796303,147264927209.02222,-34554962.297886714,-36308.78383699429,11067.949618781713,-2199.2015132125816
0.0,-2431610487.2867517,147231573581.5254,-27946277.040483974,-36274.14055710061,11129.284722356595,-2207.8715871516556
0.0,-2540377267.517645,147263988813.4912,-34368492.43251825,-36308.065604690055,11069.60697280678,-2199.4183326021976
0.0,-2526088597.553564,147259726834.69556,-33522967.518834703,-36304.84865131929,11077.297392027975,-2200.4361807421215
0.0,-2479460098.6425114,147245826735.18176,-30768300.76383259,-36293.62123515186,11101.26621030551,-2203.723264222697
0.0,-2478704227.263198,147245601007.4851,-30723645.469685685,-36293.382043617494,11101.64634841625,-2203.7762794676746
0.0,-2447064679.1524754,147236180621.9556,-28859950.75299525,-36281.27642549975,11119.262541211248,-2206.3405873111396
0.0,-2389998664.509734,147219198816.55786,-25499259.401065946,-36250.83572258545,11161.60735703146,-2213.0767958811275
0.0,-2553313906.357892,147267843294.81552,-35133874.02360304,-36311.06284904064,11062.85151594108,-2198.5431914622704
0.0,-2250077996.6406612,147177916303.2298,-17369748.049379822,-36066.585851800424,11390.516722850678,-2257.6509364201697
0.0,-2478627836.7060003,147245576954.88504,-30719281.58004165,-36293.35788757731,11101.686191137553,-2203.782505517113
0.0,-2515907082.1454926,147256688243.77505,-32919694.70683391,-36302.65195021673,11082.784470034203,-2201.1770712490516
0.0,-2260975531.939086,147181094623.08545,-17991178.47523081,-36093.91397669879,11358.652181519146,-2250.841988357768
0.0,-2496537034.3002405,147250913243.61053,-31776259.780742265,-36298.35985281295,11092.787363083391,-2202.541344305769
0.0,-2401871227.5117064,147222730287.50467,-26197200.319496665,-36258.16292936768,11151.525363555962,-2211.412410057726
0.0,-2405898214.3392,147223914280.84866,-26429971.60044661,-36260.52734848669,11148.268179156226,-2210.883255952273
0.0,-2370744702.0000877,147213484270.77548,-24370385.28266986,-36237.51939985967,11179.677469348446,-2216.144806972243
0.0,-2570438885.4669313,147272965264.28616,-36150544.275275655,-36314.993032359205,11054.339179208648,-2197.4684405149915
0.0,-2539366344.898428,147263684792.14932,-34306280.709611446,-36307.835966024155,11070.141584586054,-2199.491412543173
0.0,-2369223547.497718,147213028190.91837,-24278942.65117376,-36236.387673023346,11181.204861163342,-2216.410470257128
0.0,-2516047063.7148275,147256733747.91714,-32927989.485837102,-36302.68022747302,11082.70814168974,-2201.167349348528
0.0,-2375063550.9613094,147214769545.133,-24623480.77485057,-36240.672154321466,11175.423275652085,-2215.413865623539
0.0,-2342396957.734825,147205081515.3325,-22709879.801618796,-36213.838650041434,11211.029190626828,-2221.699979126205
0.0,-2582773660.8016233,147276639803.17087,-36880201.47036057,-36317.74417890805,11048.51496085617,-2196.7525557928398
0.0,-2620050216.564127,147287753410.6942,-39086477.440513715,-36325.407049279784,11032.261114765002,-2194.8448633084836
0.0,-2399422197.2320957,147221997816.29272,-26051860.85499335,-36256.70458448159,11153.542759309837,-2211.7432272740593
0.0,-2314590653.586734,147196866955.7964,-21090746.912842497,-36184.03113646425,11249.21662271816,-2228.804607320876
0.0,-2456461676.0304327,147238962782.66663,-29407736.313878722,-36285.259634427464,11113.64164923808,-2205.508492652083
0.0,-2338647057.5101643,147203969280.44864,-22491129.267589144,-36210.25879725807,11215.68983875333,-2222.5461824917847
0.0,-2625917277.5172033,147289503131.00528,-39435343.50016351,-36326.51908739765,11029.863401361268,-2194.5736871259783
0.0,-2202538091.184819,147164144169.02295,-14690600.446576074,-35864.17452510123,11614.590911970641,-2309.9008133983066
0.0,-2583296187.9996853,147276788835.1393,-36910192.182387054,-36317.86134917908,11048.274844579819,-2196.722897311285
0.0,-2404258725.3799906,147223436368.62137,-26335979.688524444,-36259.568975694405,11149.584879471073,-2211.0975154943535
0.0,-2333532181.962225,147202458797.21533,-22192956.7176599,-36205.16792399787,11222.274249642081,-2223.7556760521634
0.0,-2472649965.1893864,147243792495.36356,-30366858.019520562,-36291.36888209612,11104.757984042939,-2204.2163823494934
0.0,-2559984917.2809124,147269837902.309,-35529404.20848847,-36312.60475785229,11059.476961562923,-2198.113320275549
0.0,-2475390411.6739445,147244611325.2218,-30527981.988829993,-36292.300155351564,11103.337081792082,-2204.0161136839984
0.0,-2433978818.9883146,147232272608.75668,-28084532.455493797,-36275.28741248468,11127.683986725713,-2207.625101502756
0.0,-2580004714.464164,147275809240.99234,-36714448.46024401,-36317.13758143868,11049.800950046776,-2196.9102370619476
0.0,-2541622036.203745,147264360182.53107,-34443417.20735004,-36308.35146728093,11068.947555045821,-2199.3307041984444
0.0,-2552239924.8402185,147267524237.89578,-35069410.95225744,-36310.81311386188,11063.401457363465,-2198.61455829735
0.0,-2536992287.493639,147262978360.05142,-34168819.278148115,-36307.291211444295,11071.41362979269,-2199.655059681155
0.0,-2361512647.111022,147210741018.70813,-23826151.047338977,-36230.40980787875,11189.200176409364,-2217.8067625673543
0.0,-2708870478.863674,147314244582.68176,-44357289.65223001,-36339.87141726478,10999.28618936115,-2191.3876203507843
0.0,-2437485535.4130125,147233317241.35995,-28290879.391834445,-36276.94751105206,11125.35383249926,-2207.267686392779
0.0,-2556938601.0831604,147268932112.68542,-35350844.21015918,-36311.89907371005,11061.008372536953,-2198.307365226299
0.0,-2673244288.3260403,147303615154.9901,-42240691.85428402,-36334.639362859045,11011.74496005277,-2192.6287431705837
0.0,-2490307938.9840717,147249058317.01843,-31408929.123646542,-36296.77753963629,11095.873334514758,-2202.9691948182267
0.0,-2514562990.576144,147256293769.26108,-32843117.81354409,-36302.36143669385,11083.503243985719,-2201.2716893231795
0.0,-2337578237.37953,147203656106.60178,-22428385.66940176,-36209.21124148586,11217.043711219329,-2222.796482237815
0.0,-2448476911.956521,147236590176.0072,-28939435.093646027,-36281.89943352675,11118.392633398322,-2206.212645510623
0.0,-2467050304.516061,147242128171.66983,-30034935.54011817,-36289.36616973482,11107.723268295762,-2204.645140945699
