m,x,y,z,vx,vy,vz
0.0,-2232957687.7422915,147172930251.83463,-16395264.452992015,-36013.15333149831,11451.556933198824,-2271.155228739604
0.0,-2265415631.81007,147182396198.2334,-18244871.706092343,-36103.871323704,11346.901772516912,-2248.3795710798017
0.0,-2213910552.4024696,147167413694.6153,-15322125.004291326,-35931.06942226186,11542.55542868736,-2292.316126374212
0.0,-2463834742.3585505,147241165895.9268,-29845227.84083317,-36288.162348176345,11109.478389103104,-2204.898513445637
0.0,-2552927367.706573,147267734410.82312,-35112754.128083326,-36310.96991937959,11063.049122184735,-2198.5672554285916
0.0,-1857633200.2840369,147050100275.35736,7803130.773031976,-36515.04428039705,11120.799412506567,-2187.416016497303
0.0,-2663358257.60225,147300664236.79852,-41654775.70641575,-36333.0625241645,11015.366539892146,-2193.00140796045
0.0,-2206514099.0094376,147165287899.91238,-14912051.034848144,-35889.519234687876,11587.488332922607,-2303.1863135872463
0.0,-2606555522.0533853,147283731275.3787,-38289594.025956586,-36322.75047723614,11037.935174038012,-2195.4937469815222
0.0,-2654606021.271538,147298063310.7121,-41137977.50798365,-36331.61268234032,11018.638355033698,-2193.3461467716784
0.0,-2313059955.8628316,147196409500.84146,-21001105.121593133,-36182.154630213096,11251.590836474727,-2229.2569917467113
0.0,-2405190530.705767,147223711345.3093,-26389511.298123557,-36260.11245737275,11148.83399212532,-2210.9769520614736
0.0,-2484137972.5261426,147247215529.3215,-31043495.331755,-36295.05051614304,11098.926287238844,-2203.3957951480825
0.0,-2200101207.148474,147163451460.42764,-14559291.850975983,-35847.34617357804,11632.408755006078,-2314.336368665677
0.0,-2323130523.9632215,147199383154.94727,-21586606.452076614,-36194.04795405366,11236.530803884234,-2226.4055418351936
0.0,-2225273740.117252,147170693695.83694,-15958754.42044541,-35983.61542257396,11484.686924852514,-2278.7246070302017
0.0,-1944445461.9734297,147077217539.12918,2479692.5985775054,-36559.04714494644,11143.295935044152,-2194.991717246287
0.0,-2343739425.951795,147205479832.94604,-22788304.606193196,-36215.091493495696,11209.393305705451,-2221.403895196527
0.0,-2079622876.1886332,147120728280.1827,-6101718.422421921,-37008.41410741887,11500.336942094142,-2284.0368309687115
0.0,-2735671420.5084944,147322242841.19916,-45949316.58146097,-36343.39285828952,10990.438911678993,-2190.557759263338
0.0,-2074015203.0330474,147118814423.7963,-5717849.287953473,-36936.08354798067,11440.637514893395,-2268.397853140689
0.0,-2315085732.3238287,147197008086.93585,-21119125.478099424,-36184.64296046316,11248.454488077643,-2228.6584458327097
0.0,-2147086452.857421,147148889074.93228,-11932843.860806601,-34754.963627442274,12608.985482469467,-2635.1110908145934
0.0,-2013401403.943209,147099026118.6484,-1810922.3249742705,-36645.04246065621,11204.49043022553,-2210.4208437314237
0.0,-2232061230.8923044,147172658842.41254,-16342050.641082698,-36009.96151650789,11455.198721954808,-2271.9798956808877
0.0,-2167940516.8848686,147154421941.19434,-12862504.245913176,-35467.74051035642,12009.570958569904,-2419.408373607238
0.0,-2694478102.8736897,147309945901.97028,-43501062.21841979,-36337.84032108932,11004.215016046224,-2191.868814967127
0.0,-1986375130.2225173,147090426432.22113,-115700.50625849237,-36600.754332368015,11171.514899318434,-2202.376814216535
0.0,-2139755894.144446,147147086349.5218,-11707250.183996392,-34174.78472694077,13010.321025106803,-2825.225541104837
0.0,-2317402589.6505003,147197695661.70203,-21253706.218705837,-36187.422278847414,11244.937700765422,-2227.9925769284023
0.0,-2193956410.719109,147161709740.47333,-14226201.523418117,-35800.03904864202,11681.93537503993,-2326.9623031522747
0.0,-2248273404.831185,147177381903.8594,-17262891.57837293,-36061.650336012994,11396.248010305335,-2258.9084160144143
0.0,-2465343011.5425096,147241617388.68988,-29935959.90147251,-36288.73141870268,11108.651902954722,-2204.776634463167
0.0,-2050385963.0630171,147110965025.4961,-4164700.952387394,-36761.635208431064,11297.185807243968,-2232.621013319765
0.0,-2285534504.1578226,147188301240.05368,-19404694.13255341,-36142.36712107712,11300.758894360002,-2238.9051782650536
0.0,-1844886642.890044,147046140687.45795,8580684.90886579,-36510.922991869804,11119.471919460691,-2186.71813629819
0.0,-2214145615.638642,147167479578.36102,-15334293.614874654,-35932.29633810321,11541.226601323136,-2292.004339446008
0.0,-2263750300.8618627,147181903594.85947,-18147962.026088428,-36100.22121977216,11351.229174411746,-2249.28769324921
0.0,-2357226326.182596,147209470089.65518,-23576241.70360056,-36226.922801511995,11193.834684508969,-2218.620299348438
0.0,-2471582488.6835537,147243482030.64026,-30305712.98662384,-36290.99259430294,11105.31819532448,-2204.295958544661
0.0,-2299042644.563937,147192270984.26205,-20183784.726819914,-36163.416555032956,11274.970664289205,-2233.7901032473737
0.0,-2244533922.189468,147176294849.14758,-17052412.661547452,-36050.89313734842,11408.626989220069,-2261.5975306407763
0.0,-2402893978.2379622,147223029519.8881,-26255886.626322288,-36258.77081948288,11150.690605729555,-2211.276147095359
0.0,-1977346021.9113412,147087579834.09805,441026.1925037209,-36589.709778251316,11163.681728080644,-2200.397430968087
0.0,-2250283137.2333508,147177962984.0664,-17377468.6784442,-36067.18922600867,11389.860019707163,-2257.5173375779964
0.0,-2222493942.1709437,147169891402.72458,-15802952.865125675,-35971.8199960731,11497.777766677367,-2281.7548626317507
0.0,-2147629377.3573112,147149025602.58487,-11951716.883251915,-34786.6059434322,12585.039279193095,-2625.2155613113955
0.0,-2296002105.06968,147191374233.20648,-20010365.761472017,-36158.96135953721,11280.473177455144,-2234.8612826513095
0.0,-2222776926.7174845,147169975316.92514,-15818606.034761438,-35973.03797702607,11496.418138823814,-2281.44552643476
0.0,-2172863998.797196,147155782631.59268,-13111559.869727995,-35555.362612328965,11926.449020481912,-2394.4321227192813
0.0,-2238606392.0564227,147174562242.19083,-16712997.473118557,-36032.517318147045,11429.65680257629,-2266.249597782592
0.0,-2607180588.1451087,147283911913.06476,-38324516.673612565,-36322.87889110526,11037.667535317269,-2195.4644692760567
0.0,-2086890973.1944656,147123247180.52924,-6603712.236859646,-37140.1897940844,11608.701112263669,-2313.825871972332
0.0,-2388656913.109692,147218792160.6144,-25416069.10245532,-36249.97668998189,11162.790874051196,-2213.279515643107
0.0,-2191836055.878425,147161108911.49307,-14110692.977622438,-35781.87342395929,11700.752237440081,-2331.8675897886533
0.0,-2001154049.2429552,147095120808.29413,-1040214.3591886654,-36622.475810504366,11187.422059041188,-2206.2963985628053
0.0,-2336408688.7061634,147203313953.93646,-22361814.921942417,-36208.051432494794,11218.541488049712,-2223.069276678239
0.0,-2240621188.0475426,147175151643.69382,-16826923.026860807,-36038.962752918385,11422.296269574845,-2264.624418023873
0.0,-2723137663.775216,147318498630.75305,-45201698.103671566,-36341.788558972454,10994.523261857583,-2190.938151645518
0.0,-2326876313.786217,147200493924.11856,-21805079.172365487,-36198.17379283649,11231.256225481293,-2225.421421001228
0.0,-2396262821.5539355,147221064392.3597,-25867002.316066217,-36254.77524129726,11156.195091918056,-2212.179747408813
0.0,-1823383564.8986187,147039443574.96777,9896008.72024475,-36504.77017275504,11117.918983773465,-2185.6805388447483
0.0,-2344330855.2874737,147205654085.21902,-22823177.0088046,-36215.64051717486,11208.677140166079,-2221.2730964657007
0.0,-2711513373.0378947,147315033822.9287,-44514027.25775478,-36340.23329540954,10998.395109259285,-2191.3027353895986
0.0,-2501854260.089328,147252499000.13214,-32088716.620822035,-36299.604732068714,11090.110458550636,-2202.1768578745996
0.0,-2603759436.4500637,147282900095.74777,-38122946.035828136,-36322.18243904438,11039.13800534202,-2195.6358083266155
0.0,-2627022808.5022573,147289829216.52023,-39499709.8250812,-36326.727759172485,11029.414535553662,-2194.523469025513
0.0,-2417049233.7202044,147227233806.3199,-27086951.014628768,-36266.71567811641,11139.666070592275,-2209.500833642512
0.0,-2559802744.4078584,147269779023.23712,-35518760.9823678,-36312.56540953116,11059.566963779507,-2198.1232147688643
0.0,-2241722766.4990473,147175473147.86255,-16890383.591333672,-36042.39888488744,11418.368961954044,-2263.75222347617
0.0,-2217769770.7025194,147168528192.26138,-15540538.683243154,-35950.256182544545,11521.556638698838,-2287.3028291927244
0.0,-2465992516.811879,147241808484.91217,-29972857.872342814,-36288.97620850315,11108.296913735721,-2204.7257858878934
0.0,-2244345475.436204,147176236767.30255,-17040012.037197694,-36050.34780792022,11409.26344777018,-2261.7445388665924
0.0,-2417682699.678932,147227428446.69653,-27125820.511610385,-36267.04875609961,11139.195631799414,-2209.426757795835
0.0,-1985827914.6019962,147090257416.7701,-84090.0955953647,-36600.04636766813,11171.005589708817,-2202.246210520533
0.0,-2135019413.2971516,147145998492.4822,-11636637.978644313,-33545.06548241238,13371.86469452513,-3043.4649927465107
0.0,-2286836935.5656734,147188687605.6499,-19480894.94085058,-36144.53414538332,11298.116316967958,-2238.373789666204
0.0,-2401843068.0127187,147222714098.34082,-26193404.151886493,-36258.15335677583,11151.546826540383,-2211.416839038718
0.0,-1995204701.6984546,147093225957.73062,-668658.9284933538,-36613.109510522525,11180.494446089724,-2204.5979697717844
0.0,-2203794068.8134775,147164503014.15555,-14759205.795210453,-35872.45669523739,11605.773308213533,-2307.7156007996837
0.0,-2166060402.186865,147153910418.84775,-12770662.603661584,-35429.31561959794,12045.250630685146,-2430.4420685708114
0.0,-2260341077.599798,147180907423.5294,-17954512.970195867,-36092.44435927902,11360.384201717976,-2251.2077231053686
0.0,-2167963588.23314,147154433261.77768,-12865249.632248782,-35468.08652562001,12009.171346598772,-2419.2650171995274
0.0,-2452533448.6129594,147237802045.6276,-29178903.5629809,-36283.628801132545,11115.946437375851,-2205.8487081553526
0.0,-2513926218.7977614,147256096503.81818,-32803257.43269306,-36302.23073532508,11083.838709998889,-2201.318367740538
0.0,-2434789970.9235725,147232516815.99622,-28132779.762262836,-36275.673023491334,11127.140523977074,-2207.541766599701
0.0,-2298619316.4354024,147192147644.56552,-20160447.2110321,-36162.80139652704,11275.729933370149,-2233.9359717074994
0.0,-2155486866.5273795,147151064190.4266,-12272958.590195185,-35139.71631777725,12301.473812453212,-2516.140775144038
0.0,-2582722176.7773776,147276623981.71155,-36876522.80583945,-36317.73337870436,11048.537990430326,-2196.755545721604
0.0,-2151441750.765267,147150006367.69516,-12101551.71087173,-34978.97397438878,12434.246561408074,-2565.1372704330684
0.0,-2220920587.18464,147169437830.36014,-15714731.10970049,-35964.85707935589,11505.475745124613,-2283.5510302916377
0.0,-2259486058.545857,147180661420.99875,-17905911.572623953,-36090.4233330302,11362.746004640358,-2251.710749179652
0.0,-2213391115.5958576,147167261809.30124,-15292747.162057677,-35928.37940392677,11545.498929964446,-2293.019293403667
0.0,-2063748723.5238695,147115369145.01474,-5035089.442087067,-36841.93152309773,11362.958763070328,-2248.721470396589
0.0,-2035344076.842761,147106079315.22598,-3200716.5786187537,-36701.86319179587,11248.99508303775,-2221.059783514473
0.0,-2582630514.066734,147276596040.13788,-36870946.23864358,-36317.713743740656,11048.579807587324,-2196.760935438378
0.0,-2271673250.2672315,147184229342.76743,-18603982.121625252,-36116.932030460346,11331.385380853995,-2245.1544104863588
0.0,-2225537624.625083,147170771278.4973,-15973449.37530541,-35984.696556453244,11483.477146346208,-2278.4490217486937
0.0,-2213824539.419299,147167385475.1032,-15316336.56542078,-35930.64692272756,11543.032635231395,-2292.432463065861
0.0,-2194162181.7889204,147161765014.3557,-14236537.945107883,-35801.77801387668,11680.151615461054,-2326.5041977917863
0.0,-2228270327.808752,147171565900.20798,-16128916.653460069,-35995.624700433356,11471.26557343827,-2275.637899972212
0.0,-2678487794.0867844,147305184357.72473,-42554300.90984355,-36335.45082797071,11009.855935324982,-2192.433378641249
0.0,-2483063114.003295,147246894309.60342,-30980706.00811136,-36294.73199979401,11099.46148016807,-2203.4690565828555
0.0,-2385419721.712307,147217840980.5577,-25232468.199373018,-36247.83583591128,11165.70633592792,-2213.760260272595
0.0,-2085129415.896751,147122641541.7247,-6483929.287241251,-37103.162491590796,11578.17981907037,-2305.243793332826
0.0,-2231004624.0593667,147172360288.47598,-16283643.943001995,-36006.034349164984,11459.583813335166,-2272.976076614187
0.0,-2398389936.8255596,147221688845.4296,-25991414.297805034,-36256.082457522716,11154.403163399858,-2211.88263637612
0.0,-2263094970.7216153,147181717213.08798,-18112495.46266266,-36098.73927713657,11352.962480887905,-2249.646656968401
0.0,-2202331708.8278356,147164095658.22342,-14682656.333432773,-35862.70299066147,11616.086444781524,-2310.2569353284266
0.0,-2277944281.285825,147186066190.19757,-18966370.875989288,-36128.995675313505,11316.940915160476,-2242.1797095534644
0.0,-2281076683.9126086,147186992980.25815,-19150147.73723203,-36134.65169338248,11310.106962299134,-2240.7825672038225
0.0,-2136600331.0163994,147146344200.9591,-11647587.317498706,-33789.41426914193,13240.560961972655,-2957.9238508275694
0.0,-1888493749.3281627,147059720198.77325,5916279.126217958,-36526.90866488795,11125.595078889826,-2189.4374482379408
0.0,-2517566363.3690276,147257188502.0284,-33021318.990034267,-36303.001884552425,11081.900506552201,-2201.054507532687
0.0,-2654131453.5302835,147297916954.07935,-41107403.78070145,-36331.53454838266,11018.818060263264,-2193.367328811093
0.0,-2549332867.46889,147266661921.3305,-34899697.46655253,-36310.13577760156,11064.901362204904,-2198.8053159056735
0.0,-2366804232.788342,147212309881.25665,-24137540.816037312,-36234.55178941664,11183.668073545063,-2216.837311481517
0.0,-2369220082.24298,147213030262.0436,-24279975.929171793,-36236.38089374299,11181.211148870067,-2216.4111882697625
0.0,-2297970384.9378524,147191962231.00067,-20125896.64350258,-36161.84638920919,11276.898311286106,-2234.1587978978723
0.0,-2161588947.870063,147152696049.71292,-12554475.397363788,-35324.4158927085,12140.670195239964,-2461.0151707840337
0.0,-2425893600.0174375,147229872093.52142,-27608165.06521804,-36271.30781566676,11133.24789122675,-2208.4912162263577
0.0,-2361800313.956099,147210835210.68002,-23847551.004504573,-36230.62868462227,11188.897044536174,-2217.7475624893705
0.0,-2325633850.8348737,147200119440.05325,-21731611.091402367,-36196.83040832448,11232.987311022573,-2225.742997160856
0.0,-2380804440.1520658,147216470336.72095,-24960126.052019566,-36244.71287017131,11169.956390496327,-2214.4814356067327
0.0,-2408382087.6291795,147224663829.4528,-26579811.73563951,-36261.93657688982,11146.304132828633,-2210.562549280162
0.0,-2279131456.541463,147186416891.55792,-19034422.005393624,-36131.167005947245,11314.321461682537,-2241.6497609226967
0.0,-2220509944.2606025,147169323978.96655,-15694014.548093284,-35962.977182049486,11507.529443997499,-2284.018257839908
0.0,-2102109232.5388336,147128833858.4938,-7751510.785087817,-37804.225164214884,12129.98445711755,-2484.360874619296
0.0,-2481688486.171143,147246488071.07294,-30898841.503016938,-36294.31465482047,11100.147557887392,-2203.567686456323
0.0,-2309978560.449907,147195504983.56726,-20823549.672111925,-36178.25840127888,11256.476499927097,-2230.191873458879
0.0,-2355693750.2316155,147209023677.0661,-23488400.02048572,-36225.63616849888,11195.528634398544,-2218.919347697428
0.0,-2252639212.4047375,147178652206.07037,-17511375.532116417,-36073.44628967793,11382.594121503455,-2255.955315009819
0.0,-2239503599.964671,147174828699.41342,-16764268.723854905,-36035.39706967401,11426.357212429819,-2265.5219547627994
0.0,-2035320366.8258963,147106064033.18958,-3196340.4917152263,-36701.764336443266,11248.932533902607,-2221.048148658716
0.0,-2642353126.645635,147294405711.0817,-40408145.84972237,-36329.506492084234,11023.333010713277,-2193.854299267431
0.0,-2161874270.3975153,147152772725.68304,-12567089.240608806,-35331.78282082511,12134.070782437453,-2458.897743432811
0.0,-2211266153.982779,147166654112.68796,-15175687.033836737,-35916.971547612455,11557.872042901497,-2295.9864179786605
0.0,-2313688273.599105,147196594982.59842,-21036766.865006283,-36182.93223018247,11250.611987453784,-2229.073479365337
0.0,-1966591748.012101,147084183137.03757,1110369.228537585,-36578.23970389414,11155.78825886936,-2198.3638405833326
0.0,-2100083113.5648637,147128064654.45172,-7590775.87993713,-37651.122183935244,12013.740279245601,-2441.9998840984376
0.0,-2643784373.335674,147294832905.423,-40494418.24094464,-36329.75727831268,11022.778765390585,-2193.792390371901
0.0,-2315279051.046091,147197064544.34595,-21130663.561425243,-36184.878845632375,11248.15797414027,-2228.6004642212965
0.0,-2192821522.7233243,147161379383.55835,-14161785.553376257,-35790.53569541279,11691.862181671195,-2329.5563947996593
0.0,-1791965178.046441,147029700724.1411,11805292.813396163,-36497.237812876556,11116.8690695213,-2184.4108129730525
0.0,-1966959637.1506271,147084293177.9625,1088789.392655959,-36578.60123634161,11156.035503107496,-2198.428020116279
0.0,-2282964251.4318476,147187547301.5165,-19258955.478708465,-36137.96801880501,11306.094835368,-2239.971153628624
0.0,-2078380025.337722,147120300882.9169,-6015770.330275905,-36990.631421990234,11485.679541476158,-2280.152035856883
0.0,-1902208406.9192822,147064002685.50894,5074919.312009867,-36533.26059613834,11128.639842536939,-2190.5252378640284
0.0,-2174914257.129907,147156343528.49844,-13213044.876730565,-35587.43994518343,11895.56074745734,-2385.483376038945
0.0,-2224652394.13263,147170511190.24384,-15923072.77913026,-35981.0489364395,11487.555696536998,-2279.388302797779
0.0,-2449348654.024276,147236853824.60938,-28991401.98422227,-36282.27361917212,11117.86094801943,-2206.133567482778
0.0,-2200047212.4757814,147163438823.4829,-14557001.789885614,-35846.938445976986,11632.820954748986,-2314.4390220263185
0.0,-2565789344.7551427,147271557180.3999,-35869136.00272555,-36313.94521149095,11056.600878789344,-2197.751908895121
0.0,-2468786780.188939,147242643610.8062,-30137905.015299167,-36290.00126838645,11106.792738710634,-2204.5090338643527
0.0,-2332556310.27781,147202173217.08493,-22137404.54019576,-36204.16491182436,11223.56396492531,-2223.9912645970057
0.0,-2465345229.915024,147241619637.50888,-29936143.134672645,-36288.731101903446,11108.651530280104,-2204.777007145564
0.0,-2458148243.8234596,147239469508.23373,-29510836.807173874,-36285.938287382,11112.672592317524,-2205.3623661592947
0.0,-2208870718.9414444,147165961801.33557,-15041044.042487506,-35903.52147724243,11572.436691867457,-2299.5231281752526
0.0,-2319201227.314932,147198230088.50397,-21359920.729835194,-36189.53585266156,11242.253794239,-2227.481220084841
0.0,-2054885359.7677698,147112437025.55493,-4454052.458799699,-36784.92423582286,11316.190715531566,-2237.233387056717
0.0,-2319448629.1511693,147198291504.32355,-21371098.656502493,-36189.84335503995,11241.884115871919,-2227.4154596920007
0.0,-2166277535.231133,147153972945.4787,-12781859.633054888,-35433.83302599861,12041.019572767036,-2429.1285222932515
0.0,-2396923065.5666494,147221258694.14566,-25907218.47178495,-36255.182321897606,11155.637241893211,-2212.0846329099777
0.0,-2583423847.054991,147276831506.98416,-36916961.60065571,-36317.88755062585,11048.214252932052,-2196.717946727688
0.0,-2441105093.3757544,147234395900.74167,-28504846.98718984,-36278.61914037719,11123.006915635855,-2206.9092582230455
0.0,-2202841830.3702235,147164239675.24164,-14710241.02160239,-35866.127411939204,11612.458569681015,-2309.3544897030665
0.0,-2529987859.6991725,147260897268.6836,-33754875.65182162,-36305.70770042293,11075.184304570103,-2200.155577257874
0.0,-2335245699.7222915,147202965665.61905,-22292984.702919528,-36206.89865726591,11220.038816249318,-2223.3431114358627
0.0,-2268489015.752798,147183296724.82922,-18421778.49606079,-36110.420819600746,11339.135938694882,-2246.757728978209
0.0,-2588234673.52753,147278267068.50134,-37204522.39205759,-36318.9301603389,11046.014280229816,-2196.4486827335513
0.0,-1568381152.2577398,146960473687.92004,25349359.826231502,-36468.50430280825,11130.399233063994,-2179.619046893935
0.0,-2149910374.4679546,147149604147.1956,-12037931.78961854,-34907.56755550748,12491.409451968299,-2587.3718637784764
0.0,-2712230920.372548,147315242406.8031,-44555185.37798665,-36340.332872275954,10998.154115020538,-2191.279565935511
0.0,-2143395133.7954104,147147960763.95248,-11804013.81295633,-34504.777920325934,12790.945095459403,-2716.003403391024
0.0,-2807946527.9116445,147343791396.28677,-50241957.01179074,-36351.46834094998,10968.339447459106,-2188.657599625277
0.0,-2009944250.5830352,147097920581.7032,-1590974.6445907452,-36638.160076239634,11199.238480634149,-2209.1612489999256
0.0,-2570247901.6020966,147272897581.38495,-36136062.782010734,-36314.95523899376,11054.43078488458,-2197.4807078336808
0.0,-2281610262.8568654,147187147736.58582,-19178189.364441283,-36135.603224048515,11308.959280316762,-2240.559573861837
0.0,-2182882071.314923,147158576154.9063,-13631237.950295571,-35691.879175633505,11792.425396967295,-2356.3967777772855
0.0,-2159373636.5874953,147152100373.77338,-12450595.552250309,-35263.79775700712,12194.430132284126,-2478.9091958424324
0.0,-2352451802.0238667,147208063421.95715,-23298950.953528997,-36222.88002666718,11199.169084390134,-2219.5664011725617
0.0,-2468095675.4501495,147242433045.22263,-30095032.340235863,-36289.75313922824,11107.161236341126,-2204.563515269217
0.0,-1920002776.6421034,147069561415.46225,3984683.2789648105,-36542.797980798176,11133.688160500176,-2192.1694800734485
0.0,-2322437543.3731337,147199178118.00208,-21546302.65108568,-36193.2666201409,11237.528053288213,-2226.5927805778583
0.0,-2226487705.486455,147171048743.201,-16027703.469527531,-35988.552321642725,11479.169336352817,-2277.455768756676
0.0,-2083437432.2550232,147122048870.45255,-6363297.473147771,-37070.845641555075,11551.69879486685,-2297.954247599019
0.0,-2402577986.8659244,147222937298.32684,-26237627.326838616,-36258.58280813491,11150.94951506364,-2211.3184318054946
0.0,-2272566983.9126735,147184483592.35388,-18654803.64192931,-36118.73024569981,11329.259848157326,-2244.710473774275
0.0,-2093023330.6323087,147125440013.9257,-7049034.71860668,-37310.62943997046,11746.813509025207,-2354.370992590413
0.0,-1935622103.5378385,147074450983.37985,3024859.6740929424,-36552.6855485807,11139.404499982722,-2193.8842388539947
0.0,-2617544244.7580404,147287004491.05066,-38938925.50591144,-36324.92460002621,11033.29876280124,-2194.9618260361067
0.0,-2015534125.762898,147099702283.19928,-1942463.7811639267,-36649.503419396715,11207.922530468022,-2211.24872344405
0.0,-2399112068.969541,147221903056.98047,-26034051.958379213,-36256.519539216235,11153.801605284858,-2211.783045899577
0.0,-2252772689.1015306,147178697584.57275,-17520805.529837433,-36073.77142458217,11382.197947515326,-2255.8673502186375
0.0,-2222909910.4069557,147170015950.89563,-15827967.93905523,-35973.59923179543,11495.787377666875,-2281.28631361692
0.0,-2077237691.0011034,147119906966.31897,-5936213.20978552,-36975.20238864875,11472.981381407544,-2276.8137733999356
0.0,-2354860231.264524,147208773179.37112,-23437900.361038454,-36224.93974538257,11196.45357369626,-2219.0861871217935
0.0,-2214377148.953494,147167539802.49207,-15346453.839851722,-35933.526897540185,11539.918923810028,-2291.685003386169
0.0,-2433262000.565733,147232066676.96194,-28044159.279985216,-36274.93805509223,11128.166669444507,-2207.6986393261777
0.0,-2207181977.0547833,147165476961.40842,-14949907.888896003,-35893.57389209821,11583.151520612808,-2302.1058014517207
0.0,-2374230207.820296,147214515179.4774,-24573357.507885017,-36240.07890877684,11176.23260337967,-2215.552855243686
0.0,-2370169870.493698,147213311431.9716,-24334236.914329085,-36237.094476214996,11180.250953258712,-2216.2470893511977
0.0,-2213355367.778427,147167254713.5451,-15291650.958760452,-35928.17171356803,11545.706582329436,-2293.0665455569087
0.0,-2165527172.3813844,147153761901.38318,-12742764.206411771,-35417.944333748186,12055.787918412461,-2433.791957703037
0.0,-2180118717.3273077,147157804209.7041,-13486985.743730988,-35658.68326333393,11825.523945472933,-2365.5361159307445
0.0,-2395368519.9535313,147220790641.60553,-25812752.047745094,-36254.230550007494,11156.952646439893,-2212.3055107929013
0.0,-2297611763.2352076,147191851940.245,-20103537.02823586,-36161.33179292175,11277.543329785509,-2234.2876158946115
0.0,-2334879995.5655756,147202859044.83307,-22273067.04029922,-36206.528502771005,11220.516151934442,-2223.428115805017
0.0,-2553547314.7808704,147267921101.07327,-35149372.615567505,-36311.11313850006,11062.730881170804,-2198.5271204537803
0.0,-2006574631.8083472,147096838819.5393,-1379558.907604142,-36631.84890710264,11194.467367757712,-2208.004696416122
0.0,-2323880748.180448,147199602994.00494,-21630068.989039768,-36194.8897700956,11235.461918404611,-2226.20509545633
0.0,-2322395590.653857,147199162416.84778,-21543876.51864491,-36193.22374903263,11237.5893516826,-2226.6026640058662
0.0,-2655745871.5990686,147298404392.33353,-41205469.31117155,-36331.80362898168,11018.207417239133,-2193.301345798069
0.0,-2210518851.4788027,147166435904.83173,-15133371.089111289,-35912.865555291166,11562.338363971217,-2297.064842146309
0.0,-2599251804.1244783,147281551294.4878,-37856290.772382095,-36321.257758379055,11041.100932962325,-2195.864883917937
