t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932870.2397149,3,123,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076911627.9528656,147122384024.69876,-6485007.792614112,-37097.84147615668,13082.600883546309,-2711.9819063248415,0.9843508484319697,0.6615623129474302,0.85149784938316,2460636.9177131504,271.3656008925905,134.36131038158686,3.4082250229154436
240932870.2397149,3,98,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076939990.7873905,147122394134.4861,-6485891.902494822,-37096.31764192416,13085.628695621575,-2713.007180342178,0.9833086282102685,0.6615623018672252,0.8514978732598426,2460636.9177196426,271.3656127370198,134.36130662910736,3.408226585635077
240932870.2397149,3,790,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076799911.3365703,147122331757.97086,-6472903.556327358,-37102.879451970395,13068.475737278193,-2707.7924970523113,0.9896271778942745,0.661562177828237,0.8514978681359875,2460636.917707291,271.36559108848616,134.3613169667922,3.4082235041360676
240932870.2397149,3,180,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076570392.822193,147122236416.21756,-6453523.778005493,-37113.42507957921,13041.494672287548,-2699.597414496625,0.9996568859391076,0.6615623136020405,0.851497879821147,2460636.9177168063,271.36560318695206,134.36131406328366,3.4082260606293358
240932870.2397149,3,342,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076844620.15623,147122364921.23544,-6480930.084822929,-37101.64345104785,13075.945803820714,-2710.0113438294666,0.98652570672834,0.6615622750009775,0.8514979505929189,2460636.9177142647,271.3655892409687,134.36133221698034,3.4082245960452204
240932870.2397149,3,521,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2077420115.6821208,147122599883.44342,-6528181.428563602,-37071.002078610145,13143.486453088073,-2730.694981679289,0.9631361224799836,0.661562296866958,0.8514978395769492,2460636.917719933,271.3656252929292,134.3612914810256,3.4082269344615894
240932870.2397149,3,109,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076743300.2929103,147122313342.18326,-6470440.81707235,-37105.88590356468,13062.621626735556,-2705.916447178295,0.9916423202881681,0.6615623123795684,0.8514978670930333,2460636.9177122107,271.3655955768837,134.36131652529352,3.40822434597279
240932870.2397149,3,440,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2078336561.4319139,147123011264.28085,-6615840.812824195,-37013.02740801358,13257.365602644,-2765.653601414392,0.9269099606576197,0.6615622466973878,0.851497877423271,2460636.917715699,271.36561079619423,134.36130547086287,3.408225947062092
240932870.2397149,3,533,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2077994208.895065,147122852359.06235,-6582406.504233842,-37036.1483026732,13214.032077067168,-2752.2289920496246,0.9402341078827082,0.6615622830785285,0.8514978191863426,2460636.9177176277,271.3656185754158,134.36129376555928,3.408227000688478
240932870.2397149,3,648,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2078250808.5595713,147122966869.612,-6605655.251811011,-37018.78674650638,13245.66538052069,-2762.091512171538,0.9305625947980568,0.6615622613485108,0.8514978482734534,2460636.917720482,271.36562423611736,134.36129327621813,3.40822771304004
240932870.2397149,3,59,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2089147402.7560618,147127817971.64212,-7620887.006106939,-35715.34501671571,13621.125022310698,-2892.244140360557,0.9996548977365377,0.6615617828032798,0.8514979503024187,2460636.9177051284,271.3655955799228,134.36131848052025,3.4082239008094244
240932870.2397149,3,236,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2076918761.3185163,147122384676.85132,-6485391.398187131,-37097.35379476869,13083.119923754755,-2712.1067784726006,0.9842242244596175,0.661562315643759,0.8514978415348807,2460636.917715366,271.36560223187064,134.36131038537843,3.4082247075021197
240932870.2397149,3,245,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2078139415.9510438,147122924613.46576,-6598481.783886806,-37026.85784013546,13233.320050771787,-2758.1236708886595,0.9340827551504337,0.6615622550708035,0.8514978756769787,2460636.917714886,271.3656031853734,134.3613119781941,3.4082243815564404
240932870.2397149,3,122,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2077060625.2256546,147122456053.29944,-6501593.601481623,-37090.951890309094,13101.859785770783,-2717.719546601405,0.9772372530112339,0.6615622860725567,0.851497902680548,2460636.917710969,271.3655822683114,134.36133228822803,3.4082241718920434
240932870.2397149,3,478,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2077160406.6113164,147122496387.23108,-6508054.5718623195,-37085.62368517383,13113.410465780888,-2721.40902288856,0.9732401831749949,0.6615622924776634,0.8514978770404301,2460636.9177114153,271.36560060269943,134.3613120319879,3.4082263596957243
240932870.2397149,3,238,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2089118856.4848835,147127805811.32388,-7617252.372221679,-35717.82542420126,13622.968273325128,-2892.98445111266,0.9983230794367689,0.661561766203281,0.8514979935364125,2460636.917712226,271.36560518664817,134.36131894971535,3.408222608382811
240932870.2397149,3,371,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2078027094.7760515,147122872614.70108,-6587427.485450337,-37034.28616739128,13219.0952260103,-2753.735713200117,0.9385058578958537,0.6615622615598516,0.8514978699172447,2460636.9177168,271.3656065594966,134.36131021507683,3.4082248328357796
240932870.2397149,3,250,-2078467581.7219298,147134229644.3223,-10348910.107086673,-30266.4728776193,-523.7002051897146,-0.3779668089060015,-2089117751.8783326,147127796107.1832,-7615522.883898018,-35719.150421495426,13621.809029963488,-2892.475306810721,0.9986637168611178,0.6615617933340543,0.8514979256070717,2460636.917713094,271.36561241351757,134.36130682112946,3.408223104468775
240932934.27230966,3,640,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2077938033.2273505,147122630220.31052,-6533663.459421713,-37181.95194062125,13064.691493323953,-2710.324196346629,0.9741383474637472,0.6615618543536969,0.8514978905788786,2460636.9177127215,271.36561462390443,134.36130074262329,3.4082247838803226
240932934.27230966,3,583,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2077996591.307374,147122659567.05045,-6539021.301085072,-37180.0111657856,13072.86394232691,-2712.9166275562466,0.9709650080645686,0.6615623430529527,0.851497897080539,2460636.917717108,271.36560649717984,134.36131267683996,3.408225717929737
240932934.27230966,3,635,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2091602592.3039422,147128759271.46326,-7821054.692217571,-35566.70449782793,13680.11322362679,-2920.2666801596424,0.9956854059274052,0.6615617835520333,0.8514979302489226,2460636.9177067685,271.3655949019145,134.36131887406512,3.4082232976115616
240932934.27230966,3,325,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2091564735.5969574,147128743849.2063,-7817034.824367363,-35569.483403048485,13683.355870612493,-2921.458336157283,0.9936525563755209,0.661561779284733,0.8514979445503709,2460636.9177083788,271.3656020162755,134.36131485452822,3.408223783980423
240932934.27230966,3,317,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2078610314.0007913,147122926537.77765,-6596445.572560689,-37153.55702285045,13154.463146503233,-2737.882635083332,0.9417167504018102,0.6615623328338076,0.8514978642547544,2460636.917715381,271.36560265144897,134.36131216389919,3.4082256338299945
240932934.27230966,3,419,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2077827643.8607812,147122579361.58176,-6522059.639412148,-37185.745334920975,13049.833522630577,-2705.858023327621,0.9798770568743482,0.6615623720322251,0.851497840577947,2460636.9177176836,271.36561446225784,134.36130015607338,3.4082274949636377
240932934.27230966,3,443,-2080405622.3931339,147134196097.90024,-10348934.312678065,-30266.469088701364,-524.0918511919468,-0.37807287349053564,-2078030044.789584,147122670287.4209,-6542268.429662127,-37178.466126613705,13076.767953294702,-2714.0009742778784,0.9695968401016754,0.6615623528709206,0.851497868990171,2460636.9177187653,271.36560440639164,134.36131345783122,3.4082238507343683
240932996.79814544,3,52,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079004227.606259,147122895487.43466,-6586180.435729841,-37259.68529241476,13044.071894533266,-2707.90774589898,0.9664016300940037,0.6615624132317148,0.8514978473178667,2460636.917715438,271.36560725965234,134.36130591372822,3.4082269456125656
240932996.79814544,3,477,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2093993546.5725946,147129678202.1235,-8014154.49519477,-35418.03255332396,13722.33963528286,-2944.365332047326,0.998860827992184,0.6615617779507664,0.8514979251565588,2460636.917714912,271.3656215008121,134.36129870095616,3.408226000852253
240932996.79814544,3,710,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079175886.5120838,147122970863.26248,-6602402.778521062,-37255.07212714074,13068.121965895252,-2715.306707855812,0.9570847095386034,0.6615624073100869,0.851497845975168,2460636.917714406,271.3656052078223,134.36130733678448,3.4082265247775636
240932996.79814544,3,527,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079612515.4572585,147123159280.76456,-6643112.784688689,-37240.97068913832,13129.988834176465,-2734.3991040379165,0.9342705966283009,0.6615624086910956,0.8514978012222291,2460636.9177131294,271.36560455073067,134.36130248626327,3.408225830897475
240932996.79814544,3,727,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2093973479.5605855,147129669550.41656,-8012245.778611248,-35419.293583810904,13724.334897598586,-2945.052626433411,0.9976838340804551,0.6615617802569707,0.8514979214485852,2460636.917714907,271.36562358401346,134.36129643113276,3.4082251783144533
240932996.79814544,3,450,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2078857217.9603038,147122823758.23163,-6570269.378903347,-37262.67458395275,13022.706931314287,-2701.364503469759,0.9750483905873011,0.661562428898956,0.8514978207762383,2460636.91772268,271.3656220478311,134.36129475512638,3.408226405755876
240932996.79814544,3,204,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079256126.672067,147123008012.55475,-6611093.570893009,-37252.937442469316,13079.77350229264,-2718.839310291919,0.9526121287111545,0.6615623983062456,0.8514978608983581,2460636.917714437,271.36559706763,134.36131642346803,3.408225259753293
240932996.79814544,3,616,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079251175.4487967,147123002312.678,-6609264.121389499,-37252.77293278164,13078.532821474364,-2718.4991990487324,0.9531636286428216,0.6615624145801035,0.8514978208401478,2460636.917713438,271.3656057040459,134.36130315385245,3.4082261174027058
240932996.79814544,3,692,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2078680922.5250297,147122750182.27185,-6555113.526025189,-37266.92761828917,12999.107272063751,-2694.094451044498,0.984560369768214,0.6615624251741047,0.8514978469057212,2460636.917722003,271.3656152033098,134.36130356321092,3.4082260933567134
240932996.79814544,3,690,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079403902.6571248,147123063444.84814,-6622483.082247514,-37247.61025573856,13099.38994331058,-2724.907018908496,0.9455026325909462,0.6615624121006424,0.8514978112812626,2460636.9177201986,271.36561162515335,134.36130263607853,3.4082262253973674
240932996.79814544,3,136,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079594339.4579234,147123155528.90637,-6641458.715971618,-37241.94284898817,13127.938731680199,-2733.8701173654126,0.9349044887176955,0.6615623912114947,0.8514978466173507,2460636.91771426,271.3656053405457,134.36130641941554,3.4082288474234406
240932996.79814544,3,262,-2082298058.5535364,147134163316.6633,-10348957.955237906,-30266.465384061663,-524.4742815471726,-0.37817642602961715,-2079284099.2896855,147123011740.15784,-6610522.482054796,-37251.36021453229,13082.42574320391,-2719.7534448902356,0.9518109455077667,0.6615624041300991,0.8514978420216729,2460636.9177238704,271.3656176641654,134.36130227852675,3.4082265929544575
240933057.6976299,3,235,-2084141270.581719,147134131365.10794,-10348980.989058023,-30266.46177114813,-524.8467647690586,-0.37827726966169734,-2079547676.8039184,147122930118.8356,-6590270.530413545,-37337.085347139226,12943.28374432847,-2680.621966177259,0.9937564160523263,0.6615624925108846,0.8514978117859467,2460636.9177179905,271.36561121321836,134.36130086204824,3.408227532205172
240933057.6976299,3,207,-2084141270.581719,147134131365.10794,-10348980.989058023,-30266.46177114813,-524.8467647690586,-0.37827726966169734,-2079844258.5179596,147123063505.67932,-6618363.986505865,-37334.69094448477,12985.276917221823,-2693.63366819738,0.9756024650592888,0.6615624466069295,0.8514978976176881,2460636.91772405,271.36560714139927,134.36131823087257,3.408225652308342
240933057.6976299,3,252,-2084141270.581719,147134131365.10794,-10348980.989058023,-30266.46177114813,-524.8467647690586,-0.37827726966169734,-2079472112.8096201,147122899983.4359,-6583375.3065901315,-37337.87020161138,12933.181743466783,-2677.5664280461574,0.9981615279214145,0.6615624797937143,0.8514978503218956,2460636.9177204985,271.36561181449684,134.36130567508528,3.408227434951413
240933057.6976299,3,113,-2084141270.581719,147134131365.10794,-10348980.989058023,-30266.46177114813,-524.8467647690586,-0.37827726966169734,-2079566989.037846,147122943638.52698,-6592336.223309733,-37337.38718988694,12946.51048506991,-2681.7093767989795,0.9922238536671899,0.6615624740394773,0.8514978563122682,2460636.917717547,271.3656104728443,134.3613049706288,3.408226858235499
240933057.6976299,3,652,-2084141270.581719,147134131365.10794,-10348980.989058023,-30266.46177114813,-524.8467647690586,-0.37827726966169734,-2080535500.1657164,147123363080.03525,-6682443.791580711,-37323.566128247505,13086.028068557183,-2724.9630088650383,0.9354761926982954,0.6615621196601909,0.8514978952137259,2460636.917712744,271.36560421237573,134.36131090984264,3.408224995846928
240933057.6976299,3,283,-2084141270.581719,147134131365.10794,-10348980.989058023,-30266.46177114813,-524.8467647690586,-0.37827726966169734,-2080375282.846254,147123290698.16696,-6668056.139930897,-37326.50456832616,13061.837694717544,-2717.2865859954845,0.9447939820200881,0.6615624654151833,0.8514978016612507,2460636.917717063,271.3656028530337,134.36130717164795,3.408225219560146
240933117.89972016,3,453,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2080625316.1700962,147123203191.64578,-6644722.169246471,-37398.52260839883,12910.093748141218,-2674.1086208851307,0.9945439047460924,0.6615625321130151,0.8514978227494868,2460636.917717988,271.3656065351535,134.36130637422383,3.4082267076212185
240933117.89972016,3,408,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2081052235.7976327,147123384288.76898,-6683601.382751673,-37398.58662675587,12970.986900644486,-2693.0473969286045,0.9676850920590818,0.6615625336525147,0.8514977790265864,2460636.9177169558,271.3656087610007,134.36129937443016,3.4082271234668746
240933117.89972016,3,579,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2081369377.5300386,147123522468.13016,-6711539.192190259,-37397.6107220222,13018.261149577816,-2708.0290054535926,0.9479209636709841,0.6615625092955767,0.8514978093448008,2460636.9177221153,271.3656200649224,134.36129511297835,3.4082284231384863
240933117.89972016,3,403,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2081003219.0855317,147123363667.91452,-6677587.333845303,-37398.655067250416,12963.790754348302,-2690.9505492967546,0.9707613220648909,0.6615622584937644,0.85149780879392,2460636.917709143,271.3656038001886,134.3613004764483,3.408225564932823
240933117.89972016,3,765,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2080905545.5286412,147123323427.11386,-6670743.367575437,-37398.9306421834,12949.939671137108,-2686.4731110511134,0.9767394121310475,0.6615625275878124,0.8514978079199623,2460636.9177171504,271.3656045394011,134.36130642809678,3.4082261144242647
240933117.89972016,3,570,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2080951877.0941906,147123346061.07416,-6675122.462306574,-37399.18120004142,12956.92803191271,-2688.7084212220625,0.9736325183675208,0.6615625156346078,0.8514978334864252,2460636.9177173497,271.3656044594172,134.36130898816123,3.4082270724501735
240933117.89972016,3,680,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2081275389.7406547,147123486860.55194,-6705734.768321615,-37398.613137959896,13004.838070639948,-2703.661150798259,0.9533163230688748,0.6615625136355099,0.851497808693128,2460636.9177139257,271.36560014331064,134.3613079947185,3.408225649272522
240933117.89972016,3,663,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2080571235.3759818,147123173406.35657,-6637400.938546127,-37397.68006849318,12901.771871738292,-2671.582486477523,0.9985048597957977,0.6615620287507596,0.8514979423269949,2460636.917710964,271.36560301517704,134.36131519788069,3.408225384858986
240933117.89972016,3,705,-2085963374.7373307,147134099757.15192,-10349003.765140716,-30266.45819511267,-525.2149826825251,-0.37837694352252393,-2081666191.933445,147123658644.6278,-6740752.839705606,-37396.29418175144,13064.867958304356,-2722.757779276053,0.9292178549678198,0.6615624818853714,0.8514978504349653,2460636.917719583,271.3656118365403,134.36130519908295,3.4082273272637553
240933177.23690155,3,253,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082632953.4649024,147123882142.10635,-6785711.296784896,-37464.18836962494,13011.81854695222,-2710.2316100554203,0.9365895624766601,0.6615625322069348,0.8514978426951526,2460636.9177167225,271.36559964900215,134.36131421954204,3.408226468486023
240933177.23690155,3,339,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082124008.702987,147123656287.94266,-6736366.637785572,-37459.51720021745,12933.28955084837,-2685.398409498193,0.9703739195198179,0.6615625454005268,0.851497855920648,2460636.917724312,271.3656124526284,134.36130924354313,3.4082270806454624
240933177.23690155,3,613,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082675690.7914228,147123895028.57025,-6788248.60027197,-37463.764536480914,13017.864256336094,-2712.1497356468653,0.9342349927608453,0.6615625431570787,0.8514978106546258,2460636.917720088,271.3656087861035,134.36130538560346,3.408226759070704
240933177.23690155,3,728,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082570102.8582165,147123854266.98343,-6779212.494183446,-37463.74744538473,13001.848743045743,-2707.106735786817,0.9407252270378011,0.6615625327527682,0.8514978470217336,2460636.9177181227,271.3656038381044,134.36131136180256,3.4082278621185145
240933177.23690155,3,34,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082310683.9647846,147123729271.93796,-6752757.967126752,-37460.46959834154,12960.472445871954,-2693.8779734954496,0.9585804332316537,0.6615625895347882,0.8514977292790326,2460636.917717231,271.36561656307634,134.3612871548293,3.4082277098007423
240933177.23690155,3,339,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2081795330.475101,147123514223.682,-6706295.378590434,-37455.62829010935,12885.418213507619,-2670.305920896757,0.9923206098028126,0.6615625454005268,0.851497855920648,2460636.917724312,271.3656124526284,134.36130924354313,3.4082270806454624
240933177.23690155,3,380,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082532387.8926206,147123834604.155,-6774858.406806569,-37463.14143938435,12995.564015061054,-2705.102843915273,0.9434194198383976,0.6615625430731175,0.8514978245046645,2460636.9177189996,271.3656089664057,134.3613052265349,3.408226650115957
240933177.23690155,3,740,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082677473.3276937,147123903289.77945,-6789929.663603245,-37464.60970731453,13019.05288917206,-2712.576764907294,0.9335831693029418,0.6615625291575064,0.8514978464234959,2460636.917715258,271.3655998283596,134.36131280784576,3.408224796239989
240933177.23690155,3,390,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082671470.8845174,147123899791.24725,-6790457.70455719,-37464.52003999101,13018.072485785813,-2712.1331942555053,0.9340057567562053,0.6615625336380531,0.8514978358337465,2460636.9177147453,271.3655917647545,134.36131968345447,3.4082251573523386
240933177.23690155,3,103,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2081885645.7613013,147123560092.103,-6717743.387024247,-37457.562779746404,12899.19856879261,-2674.5183552605417,0.9857388243192232,0.6615625578836795,0.8514978488889365,2460636.91771313,271.3655896934716,134.3613214938606,3.408225446553258
240933177.23690155,3,716,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082702286.6427274,147123907504.79163,-6791494.323244979,-37464.01026159619,13022.227204678029,-2713.4885623837977,0.9324358057794928,0.6615625500486778,0.8514977915781108,2460636.9177165995,271.36560348614535,134.36130538791207,3.4082265275501267
240933177.23690155,3,742,-2087759300.9521837,147134068581.60767,-10349026.21987638,-30266.454666079535,-525.5779106987645,-0.37847517084182286,-2082755301.2976294,147123931807.34714,-6796611.264660383,-37464.37535090142,13030.815888649808,-2716.2456462234004,0.9289260570444171,0.6615621966358949,0.8514979223040304,2460636.917708843,271.36558813610895,134.36132647869124,3.40822537806789
240933236.33239084,3,69,-2089547911.7962735,147134037511.64386,-10349048.588942012,-30266.451147105246,-525.9393606352635,-0.37857298370197234,-2083195079.799422,147123924439.47073,-6790509.490484972,-37514.769793791595,12889.329885555553,-2675.5190991872687,0.9769136120181029,0.6615626177461218,0.8514977836105365,2460636.9177121464,271.3656008288778,134.36130360609934,3.4082276809881935
240933236.33239084,3,52,-2089547911.7962735,147134037511.64386,-10349048.588942012,-30266.451147105246,-525.9393606352635,-0.37857298370197234,-2083736078.7207966,147124161509.7493,-6841464.269310735,-37525.90544189548,12972.683613832858,-2702.1950400200744,0.9394583287966416,0.6615624132317148,0.8514978473178667,2460636.917715438,271.36560725965234,134.36130591372822,3.4082269456125656
240933236.33239084,3,425,-2089547911.7962735,147134037511.64386,-10349048.588942012,-30266.451147105246,-525.9393606352635,-0.37857298370197234,-2083561721.8756506,147124079873.09222,-6823435.476845668,-37521.946505598426,12944.615276074495,-2693.1987825596298,0.9518157050135087,0.6615625949361066,0.8514978050339553,2460636.9177209088,271.3656083387805,134.36130567286133,3.4082267454332578
240933236.33239084,3,696,-2089547911.7962735,147134037511.64386,-10349048.588942012,-30266.451147105246,-525.9393606352635,-0.37857298370197234,-2083468417.6856835,147124045666.88724,-6815872.644994734,-37520.82672644583,12930.849273447213,-2688.8451355420034,0.9578064630429924,0.6615625746286942,0.8514978646274639,2460636.91772057,271.36560187303905,134.36131727257685,3.408227014180529
240933236.33239084,3,210,-2089547911.7962735,147134037511.64386,-10349048.588942012,-30266.451147105246,-525.9393606352635,-0.37857298370197234,-2083478328.8167799,147124053366.07938,-6817540.974943396,-37521.41804549229,12932.731226341437,-2689.4633899726664,0.9568885254723322,0.6615625721051913,0.8514978707073397,2460636.9177168435,271.3655972562005,134.36131887289383,3.40822621990005
240933236.33239084,3,137,-2089547911.7962735,147134037511.64386,-10349048.588942012,-30266.451147105246,-525.9393606352635,-0.37857298370197234,-2083259895.6458423,147123951915.93634,-6796002.523552027,-37516.103272226916,12898.904496101477,-2678.602006992366,0.9724579065312886,0.6615626015293559,0.8514978171262806,2460636.9177178405,271.365604597386,134.3613081254426,3.408226848124778
240933296.16774914,3,15,-2091358915.6386154,147134006030.92462,-10349071.243954744,-30266.447579685737,-526.3053360861435,-0.37867200656547495,-2084374713.6319063,147124222617.06726,-6848213.263804828,-37566.14055178497,12851.647665798573,-2667.8520717756046,0.9814774162994216,0.6615626700826661,0.8514977493432616,2460636.917724614,271.36562497314196,134.36128680603343,3.408228658058567
240933296.16774914,3,403,-2091358915.6386154,147134006030.92462,-10349071.243954744,-30266.447579685737,-526.3053360861435,-0.37867200656547495,-2085106465.1616604,147124550922.45947,-6918291.536090813,-37589.93538814553,12966.529946795172,-2705.208819386459,0.9284251369988441,0.6615622584937644,0.85149780879392,2460636.917709143,271.3656038001886,134.3613004764483,3.408225564932823
240933296.16774914,3,110,-2091358915.6386154,147134006030.92462,-10349071.243954744,-30266.447579685737,-526.3053360861435,-0.37867200656547495,-2084572218.769888,147124320120.04733,-6870360.11466093,-37573.935149519944,12882.433203731718,-2677.728394739918,0.9664199521486025,0.6615626331040123,0.8514978247686287,2460636.9177179933,271.36560013308906,134.36131282072475,3.4082263513683997
240933296.16774914,3,556,-2091358915.6386154,147134006030.92462,-10349071.243954744,-30266.447579685737,-526.3053360861435,-0.37867200656547495,-2084655216.727258,147124355848.46744,-6878966.798425863,-37576.55639527514,12895.158741400192,-2681.7534454244746,0.9604548625325819,0.6615626334569772,0.851497816400089,2460636.917716544,271.365593644927,134.36131777263586,3.408226244428857
240933355.33273783,3,510,-2093149629.5635042,147133974881.3702,-10349093.650975905,-30266.44404789261,-526.6672115045247,-0.3787699055697261,-2085656266.4514866,147124586666.66248,-6921454.264602345,-37619.62624212234,12828.153249356974,-2664.7304730949327,0.9792442707954552,0.6615626703670276,0.8514978359478549,2460636.91772302,271.3656098793226,134.36130824329646,3.408227550232388
240933355.33273783,3,261,-2093149629.5635042,147133974881.3702,-10349093.650975905,-30266.44404789261,-526.6672115045247,-0.3787699055697261,-2086131956.5847673,147124788621.6968,-6965928.256425005,-37639.052280367374,12901.003351434403,-2688.476310601508,0.9442376096594127,0.6615626712516924,0.8514977901709262,2460636.917720903,271.36560718765145,134.3613055215331,3.408226474232631
240933355.33273783,3,37,-2093149629.5635042,147133974881.3702,-10349093.650975905,-30266.44404789261,-526.6672115045247,-0.3787699055697261,-2085803229.1004481,147124655145.06622,-6938269.262637339,-37626.51167041015,12850.747533666954,-2671.94044454816,0.9679552255809417,0.6615626670996677,0.8514978320511144,2460636.9177143606,271.3655878280002,134.3613228037238,3.4082261526193407
