m,x,y,z,vx,vy,vz
0.0,-2446612126.1703224,147236029310.6137,-28827011.629202325,-36281.0900470996,11119.537042940374,-2206.3859434872725
0.0,-2454848180.926131,147238487877.09604,-29314516.371483684,-36284.59480245305,11114.581253693863,-2205.6463546149316
0.0,-2428354222.376442,147230598084.49887,-27753790.266164534,-36272.54458655023,11131.524812847943,-2208.217881834396
0.0,-2328446422.951028,147200951950.5607,-21895457.60528327,-36199.8710033828,11229.092951222794,-2225.018256590313
0.0,-2189767248.1929994,147160512276.1832,-13997642.959050499,-35763.21389706966,11720.065929737837,-2336.924239356495
0.0,-2266179722.5164056,147182626889.71722,-18290249.221460782,-36105.50502030754,11344.950131215724,-2247.9702769547653
0.0,-2396110217.521161,147221015445.93173,-25856556.270901434,-36254.684762472,11156.323031863414,-2212.2034325917266
0.0,-2231247680.5520077,147172433183.86395,-16299619.983143069,-36006.921891626334,11458.57915011088,-2272.7336813552015
0.0,-2444812422.011217,147235495556.68265,-28720346.017247453,-36280.29346267734,11120.655665547905,-2206.556719447917
0.0,-2416321642.01668,147227018175.26514,-27044060.90053859,-36266.32481377772,11140.20988971524,-2209.5881520793237
0.0,-2190889007.6045613,147160834284.62537,-14058758.427154658,-35773.47885157577,11709.467394315621,-2334.1401677186
0.0,-2418099420.3319526,147227547406.62552,-27150072.46577535,-36267.27419325364,11138.887066063704,-2209.3753662476256
0.0,-2547736879.511131,147266191250.65665,-34805989.5889012,-36309.76214628829,11065.732007448807,-2198.914019694037
0.0,-2388164223.7910333,147218654194.14908,-25391411.695486125,-36249.646855439096,11163.23359866991,-2213.349042235886
0.0,-2206957485.320003,147165413056.25436,-14935654.365892239,-35892.22351443316,11584.59621632867,-2302.4834507035034
0.0,-2081745904.6653092,147121446476.53436,-6242644.458073883,-37041.33820698184,11527.63575766704,-2291.3914636359673
0.0,-2629107829.3279943,147290456194.8701,-39624050.13069467,-36327.11405748384,11028.571130937335,-2194.4301602266046
0.0,-2390215338.7306924,147219262004.0747,-25510563.429613978,-36250.97678529528,11161.41482969819,-2213.0456742242645
0.0,-2491918269.7078104,147249540128.8136,-31502481.018493768,-36297.200448834556,11095.07723372428,-2202.861011208292
0.0,-2454433069.3328304,147238362016.91623,-29290791.833687544,-36284.424348106775,11114.825312057123,-2205.6809065260777
0.0,-2358629549.167831,147209898495.9132,-23662030.07345751,-36228.062570626054,11192.306208634422,-2218.346911412248
0.0,-2505995538.9363666,147253741189.46365,-32339182.596485063,-36300.519692460395,11087.99858942505,-2201.8816634116206
0.0,-2331741143.0835495,147201929043.32764,-22087677.737590533,-36203.33008639172,11224.642470212695,-2224.1946311152806
0.0,-2226278783.3690176,147170987338.13828,-16017531.994161056,-35987.70960811509,11480.115811489877,-2277.6565026720145
0.0,-2405892666.9339375,147223919555.13037,-26431165.49894835,-36260.51781803072,11148.274640762558,-2210.884212648297
0.0,-2417560495.354178,147227389804.40262,-27118893.148595255,-36266.984846873835,11139.288162942663,-2209.439927860183
0.0,-2458822225.645898,147239673589.9066,-29548687.440238185,-36286.20710482739,11112.28436849733,-2205.3088042329928
0.0,-2315000311.209529,147196981435.43475,-21113753.770275246,-36184.54128158571,11248.58560068505,-2228.6844444245894
0.0,-2361619741.6919675,147210781812.9861,-23835571.072459646,-36230.484758175364,11189.087989710195,-2217.7849266599533
0.0,-2492466984.9840765,147249694671.4949,-31534555.222113743,-36297.34742813042,11094.804409899167,-2202.820787543573
0.0,-2260597621.553605,147180979626.1199,-17967089.08044272,-36093.05191400507,11359.677674181698,-2251.0667415693065
0.0,-2329320616.345537,147201211508.0342,-21947125.992221117,-36200.79881971761,11227.90008945371,-2224.7951454854147
0.0,-2394345303.4354463,147220493231.02673,-25754589.25222503,-36253.58778982368,11157.829254182438,-2212.4493964692188
0.0,-2387323568.2339287,147218409426.64142,-25342237.506680105,-36249.09243609005,11163.984814807973,-2213.477150560742
0.0,-2337784724.870708,147203716333.49887,-22440577.32340811,-36209.41463761588,11216.781697255996,-2222.7475367089114
0.0,-2460503230.144898,147240170494.48962,-29648029.517603196,-36286.87436369525,11111.334675836904,-2205.1681619245387
0.0,-2488892190.6248207,147248631333.1994,-31322839.23270952,-36296.39883531481,11096.571054409129,-2203.0682175035786
0.0,-2372448250.8743563,147213978183.17972,-24467242.40425546,-36238.7896002604,11177.982168849472,-2215.8535246211427
0.0,-2430720320.0158253,147231306205.07266,-27893714.49330274,-36273.7080988352,11129.892748729457,-2207.964458255282
0.0,-2379016045.4608817,147215936894.24884,-24853628.595213175,-36243.477483896626,11171.633592537606,-2214.7675233040313
0.0,-2643987190.444209,147294892850.46036,-40506682.237876415,-36329.79327517538,11022.699251108095,-2193.783533829046
0.0,-2604944044.165072,147283240472.65335,-38189371.72359583,-36322.42943634294,11038.625538803732,-2195.5774848483575
0.0,-2465709836.893883,147241719316.16736,-29955544.818184394,-36288.8726758651,11108.452972691355,-2204.748472147492
0.0,-2450641318.4536,147237228272.34262,-29065045.040237788,-36282.834613535335,11117.077116230077,-2206.0175046282952
0.0,-2594012303.6562214,147279984791.6142,-37544588.50474217,-36320.16393696844,11043.41600152721,-2196.139429818085
0.0,-2362956046.53715,147211171375.86703,-23912821.453796536,-36231.55401393498,11187.67196305305,-2217.5352572196052
0.0,-2487376797.015035,147248185238.09464,-31235097.897285864,-36295.97794159677,11097.319136643731,-2203.1709071086825
0.0,-2553697835.0590897,147267963530.11707,-35157930.44070388,-36311.148349822746,11062.657218905075,-2198.5176780705315
0.0,-2243725411.0776987,147176055926.20532,-17003757.434673406,-36048.50080493003,11411.381891624496,-2262.215733736439
0.0,-2436330221.442109,147232972948.1055,-28224283.97245231,-36276.4042666764,11126.11799044072,-2207.3820272333646
0.0,-2580661832.1041675,147276008350.6526,-36755053.320860974,-36317.28114411581,11049.494451316263,-2196.87106162657
0.0,-2536140232.4470534,147262729194.70566,-34118416.54525964,-36307.094489003364,11071.870238504336,-2199.716967722217
0.0,-2250310687.22176,147177979886.10022,-17382196.759764973,-36067.23175115669,11389.7823518434,-2257.491237442959
0.0,-2231550333.7662787,147172512670.195,-16312098.63305459,-36008.08148327401,11457.305874742107,-2272.469424092688
0.0,-2214095692.0856953,147167473418.35626,-15334578.388138114,-35931.984312451925,11541.524477115809,-2292.0597812698325
0.0,-2428496172.463266,147230638253.18185,-27760670.032438092,-36272.61643056289,11131.426563098961,-2208.2047743422154
0.0,-2294237493.6378245,147190864130.77316,-19910695.65912982,-36156.28402007511,11283.749215652557,-2235.505612225136
0.0,-2222599707.3019576,147169917596.83517,-15807300.561140599,-35972.30532396971,11497.25869916972,-2281.6415562015823
0.0,-2545450986.9506435,147265503170.371,-34668393.11047648,-36309.23652515787,11066.924382629079,-2199.0696735405304
0.0,-2377358753.7371745,147215450335.03595,-24758419.303534478,-36242.3079240481,11173.212379291166,-2215.034727604114
0.0,-2621072590.777367,147288050117.37634,-39146597.63717901,-36325.60574311564,11031.84164455547,-2194.796050499761
0.0,-2162313146.575531,147152893272.78986,-12588839.353278877,-35342.84645422106,12124.094089422755,-2455.6184862814644
0.0,-2544534213.1081944,147265223969.46994,-34613169.89557209,-36309.0267289298,11067.408367250695,-2199.1321764707354
0.0,-2378434326.06136,147215769267.94458,-24820016.595394976,-36243.065317426845,11172.18644766773,-2214.863388872031
0.0,-2509773379.3059425,147254859695.45135,-32559622.557602182,-36301.341957153934,11086.032991492575,-2201.61464573306
0.0,-2243133462.649455,147175888149.2916,-16972751.34375084,-36046.69806979516,11413.434663325681,-2262.6551657696546
0.0,-2356743852.8455925,147209330948.02747,-23548515.445393827,-36226.51854543632,11194.363928544475,-2218.714796325063
0.0,-2346736389.8406916,147206371210.0808,-22964443.14690886,-36217.83347154223,11205.800441627147,-2220.755480264591
0.0,-1988465347.558654,147091087951.61768,-247561.27309837745,-36603.529450008464,11173.512130463618,-2202.87172529344
0.0,-2263644444.39831,147181879396.22916,-18144791.887519814,-36099.96376460334,11351.516257748983,-2249.339806469618
0.0,-2512589708.7201014,147255702592.74686,-32726299.850096352,-36301.94225456098,11084.550818308715,-2201.414050848509
0.0,-2274018491.8544855,147184918467.88165,-18740903.573671907,-36121.5507908403,11325.86362074001,-2244.0074578542326
0.0,-2363871322.641813,147211447352.78885,-23967921.356916226,-36232.26900982934,11186.712259209095,-2217.366149245471
0.0,-2548852723.575275,147266513200.5725,-34868893.80903967,-36310.027223421246,11065.150472769803,-2198.8395580495453
0.0,-2314300095.458766,147196776728.91998,-21072289.359531164,-36183.683243495456,11249.662873328914,-2228.8925320919093
0.0,-2417860661.853763,147227486590.9851,-27138571.638607636,-36267.1391176748,11139.064874055382,-2209.4037333667643
0.0,-2359380714.5726557,147210120743.43652,-23705998.89226391,-36228.67612592098,11191.49143249512,-2218.204283778116
0.0,-2492370601.978488,147249670543.99756,-31529274.107898396,-36297.31993047422,11094.853009312272,-2202.828810716206
0.0,-2328523347.876148,147200983848.8433,-21901824.014213283,-36199.93987163368,11228.988433377652,-2224.9985223482995
0.0,-2522572700.8620334,147258684604.22977,-33318374.081463464,-36304.07782785723,11079.201186964754,-2200.6894720877085
0.0,-2235437994.718884,147173651068.24854,-16537209.628360286,-36021.86552746251,11441.712599801283,-2268.9288387647543
0.0,-2289105414.985867,147189357806.83844,-19614502.011962768,-36148.23611547793,11293.597788329047,-2237.4623933503835
0.0,-2572804623.8349123,147273657784.29468,-36287238.13600523,-36315.53369108592,11053.202879173468,-2197.32790758821
0.0,-2432079960.6033154,147231704502.65094,-27972418.126351662,-36274.375019819156,11128.964388403932,-2207.821573208223
0.0,-2486211188.747421,147247836353.2898,-31166521.520117372,-36295.649305712606,11097.897649126398,-2203.2514040135693
0.0,-2608409027.544156,147284282833.34402,-38398222.90649244,-36323.12395090122,11037.141911182895,-2195.402780825177
0.0,-2375715866.297495,147214959576.38742,-24660119.03781526,-36241.1437613822,11174.790327891882,-2215.307951843268
0.0,-2372741389.7476254,147214080712.22845,-24487301.05440949,-36238.987799181494,11177.6951210186,-2215.8042374767792
0.0,-2337905993.0794587,147203749001.30682,-22447377.457581602,-36209.53703206694,11216.629297743271,-2222.7190855186795
0.0,-2399947799.8053546,147222153371.79675,-26083256.536816478,-36257.02032751849,11153.109582320645,-2211.6706426548903
0.0,-2283048072.1410213,147187569343.96783,-19260685.01079525,-36138.121156330184,11305.913639752607,-2239.9449927372107
0.0,-2209435599.007527,147166133519.47043,-15075812.814568428,-35906.69548459103,11568.958057643125,-2298.6598875217273
0.0,-2442812539.1746197,147234911346.81848,-28607921.912025068,-36279.38872177108,11121.920408312242,-2206.742358281679
0.0,-2355609623.2470894,147208988970.7884,-23480322.525177505,-36225.5779762277,11195.61835552805,-2218.938923514349
0.0,-2466482588.5770984,147241958729.59827,-30002776.03489748,-36289.155134718225,11108.034220248459,-2204.6879147036448
0.0,-2342767834.231793,147205189929.77332,-22731691.39612627,-36214.18823540213,11210.575512412885,-2221.617433292377
0.0,-2455409862.801983,147238652701.71948,-29346269.27172207,-36284.82780880704,11114.252014605638,-2205.5993888445964
0.0,-2414190490.609878,147226389271.0832,-26920394.85208798,-36265.166982218696,11141.816930467641,-2209.8438238850385
0.0,-2358879431.0865493,147209957019.75513,-23671192.597836494,-36228.28658138311,11192.027815029072,-2218.3043295385573
0.0,-2274275054.379537,147184992972.31067,-18756269.65011763,-36122.04932708798,11325.2696866176,-2243.882453403186
0.0,-2669436427.615421,147302484301.3204,-42015958.52884165,-36334.03717383919,11013.129402489692,-2192.769989822799
0.0,-2481628719.8331976,147246469930.21326,-30896857.68375824,-36294.296361891036,11100.178331589781,-2203.5688772245376
0.0,-2540325981.9718375,147263976160.4244,-34367236.73944452,-36308.052087465054,11069.635065247852,-2199.4212818449064
0.0,-2479455858.6664805,147245820204.4878,-30767437.221372556,-36293.62289384763,11101.267461627118,-2203.722917347265
0.0,-2414519261.518417,147226486629.6542,-26940333.761608742,-36265.346041300094,11141.568782891056,-2209.8028340492006
0.0,-2591103240.2522244,147279119417.03217,-37372023.690223575,-36319.545955088084,11044.718116830083,-2196.2955919922665
0.0,-2382532628.558991,147216976625.15002,-25059947.65880794,-36245.902505289254,11168.346310473826,-2214.2090521422488
0.0,-2445897003.569418,147235817801.14685,-28784542.369961318,-36280.77447382585,11119.979594396451,-2206.4538247981727
0.0,-2219266421.472587,147168955202.8298,-15621911.840729084,-35957.33549681094,11513.794557706537,-2285.4916557764636
0.0,-2291912412.4714684,147190167798.75812,-19771876.51946682,-36152.727154173095,11288.138545774593,-2236.381652420345
0.0,-2506217075.235568,147253800618.81354,-32348391.583934017,-36300.57223428814,11087.882036931484,-2201.8696646428784
0.0,-2341163447.525321,147204721184.20578,-22640456.26721468,-36212.666051446795,11212.550329726482,-2221.9724745786625
0.0,-2536390720.2761717,147262801922.2366,-34133197.87288088,-36307.15278358879,11071.735302623398,-2199.6980601470464
