m,x,y,z,vx,vy,vz
0.0,-2562110627.773739,147270472287.33942,-35654937.20400796,-36313.09546823645,11058.414339762674,-2197.9793194434847
0.0,-2399744872.1877675,147222094744.47403,-26072314.0446922,-36256.89674636696,11153.27859911635,-2211.696824084606
0.0,-2390118153.752057,147219232306.4233,-25505502.272163417,-36250.91409584892,11161.503148129512,-2213.060437320359
0.0,-2476740367.2619486,147245018207.68582,-30608736.9573808,-36292.74476693983,11102.645397177312,-2203.917711823974
0.0,-2287776416.2199016,147188964536.12598,-19536446.34480036,-36146.08031738107,11296.232418117568,-2237.9923726350335
0.0,-2547219300.4555,147266034506.5572,-34774422.90123078,-36309.64330775627,11066.002160658087,-2198.9490877155295
0.0,-2615559390.658119,147286412390.77362,-38820332.62585193,-36324.53910614822,11034.12473800006,-2195.056445246555
0.0,-2284716798.142705,147188058848.11386,-19356931.820924204,-36140.9885901668,11302.438149865664,-2239.2434976094273
0.0,-2544645204.5472207,147265259096.8459,-34620333.857878774,-36309.051859896994,11067.348153879977,-2199.1244160508613
0.0,-2665004094.917222,147301146688.54608,-41748706.408465594,-36333.332976845864,11014.756156806578,-2192.9401747091792
0.0,-2501598459.7171683,147252415790.40402,-32073026.737924498,-36299.549900659826,11090.241458239894,-2202.193783564967
0.0,-2322000620.124389,147199055097.31555,-21522152.96461979,-36192.76220335512,11238.15884121107,-2226.7115782388823
0.0,-2485109041.7633,147247506108.9764,-31100011.908945806,-36295.33390383908,11098.44269104127,-2203.3296470128153
0.0,-2350620370.1461725,147207516105.13187,-23190450.64087118,-36221.2959197312,11201.262523669158,-2219.940916536967
0.0,-2320942223.9597616,147198737575.36005,-21459211.51617838,-36191.56193267782,11239.693375296787,-2227.0009474111075
0.0,-2433084631.1082163,147232007734.9083,-28031306.783335984,-36274.85743335208,11128.284703097725,-2207.7188533415315
0.0,-2469997024.231675,147243004949.25745,-30209591.77662147,-36290.43554574022,11106.150035426817,-2204.4176703158287
0.0,-2213912963.2377343,147167419940.27255,-15323813.35205768,-35931.04583230492,11542.551695633074,-2292.309415786071
0.0,-2387621761.0353465,147218493301.04333,-25359426.586787213,-36249.292057720304,11163.718657664213,-2213.4294030324004
0.0,-2223661321.9174457,147170230498.37137,-15868445.313784076,-35976.83825863484,11492.205304136221,-2280.46574820942
0.0,-2408328034.202815,147224643060.48288,-26575743.217794664,-36261.90986674244,11146.346066692617,-2210.5701319953405
0.0,-2221821241.9366155,147169696533.41824,-15765879.036684671,-35968.873125584425,11501.043167736636,-2282.507508216775
0.0,-2284395063.433185,147187962284.2881,-19338775.236740105,-36140.44450936245,11303.104199156001,-2239.374403185148
0.0,-2373732848.207385,147214372876.33276,-24545430.05220433,-36239.71207307466,11176.722282852801,-2215.6365543044935
0.0,-2290695815.3545074,147189822356.81714,-19704608.262027007,-36150.7866775887,11290.487283258813,-2236.847362395559
0.0,-2550340646.0508223,147266964743.91144,-34959701.35222418,-36310.36791472145,11064.381658332974,-2198.739339494465
0.0,-2166782799.8896627,147154109310.4043,-12806012.102357669,-35444.38598792056,12031.264323604346,-2426.108371656875
0.0,-2653018466.089548,147297587032.6511,-41042920.10293627,-36331.345665785564,11019.240699187061,-2193.411085477765
0.0,-2535555231.9958982,147262552102.17636,-34084053.669957384,-36306.96342238522,11072.182967791261,-2199.7566732269743
0.0,-2318393051.180299,147197981889.8378,-21310558.839198876,-36188.60419777638,11243.45144163268,-2227.7099378162993
0.0,-2426479543.911134,147230042390.64505,-27642227.613453742,-36271.60607355517,11132.835108033121,-2208.4249842035524
0.0,-2469894519.3570275,147242970876.20392,-30203246.51563498,-36290.400966331734,11106.204017015629,-2204.4247651101723
0.0,-2184330998.6232033,147158982904.89044,-13707344.04391875,-35708.144433781854,11776.06688692604,-2351.9414114440174
0.0,-2244942508.122529,147176410888.5047,-17075114.41331102,-36052.10979397337,11407.239224279258,-2261.2935823489543
0.0,-2354681035.280042,147208715590.0744,-23428427.139757413,-36224.79291829564,11196.655314099125,-2219.1177457063764
0.0,-2448527493.9769607,147236608440.37268,-28942065.668999195,-36281.9197808383,11118.360218406648,-2206.209648299656
0.0,-2401324511.393011,147222560546.51962,-26163407.735652182,-36257.845331023535,11151.971310587422,-2211.485120401636
0.0,-2206005606.1074095,147165153079.9117,-14886332.45696729,-35886.32000081188,11590.851047011625,-2304.0098321503515
0.0,-2291334927.333488,147190003639.30524,-19738943.36327314,-36151.81037956502,11289.248274039923,-2236.606782777619
0.0,-2413345197.2934732,147226129763.85825,-26868717.62495852,-36264.71194532104,11142.45780134736,-2209.9455458865873
0.0,-2426371154.166343,147230009198.45816,-27637722.733444408,-36271.55143998704,11132.913788563736,-2208.434095680779
0.0,-2293898856.7238135,147190761433.96597,-19887930.241061255,-36155.775942340384,11284.377765367908,-2235.6393308291817
0.0,-2451046989.942933,147237356957.71216,-29090509.079627912,-36283.00212350833,11116.834298841857,-2205.980917768647
0.0,-2469430641.3702345,147242833914.38184,-30175238.444898542,-36290.23359962542,11106.45176783007,-2204.461538282148
0.0,-2400271846.7279277,147222245475.5543,-26099782.576260038,-36257.218871579826,11152.839358486415,-2211.6296937539414
0.0,-2466298416.7220697,147241899365.0158,-29991460.160746902,-36289.0900576781,11108.131360524032,-2204.7014373687894
0.0,-2269397958.2604294,147183555528.26312,-18473242.803123616,-36112.32703792469,11336.8904887597,-2246.287076471821
0.0,-2533904306.228697,147262058796.08838,-33986799.74474063,-36306.589305781265,11073.073208173917,-2199.8734369254803
0.0,-2323029051.532976,147199357072.87396,-21581614.66036077,-36193.92720997391,11236.678981516441,-2226.433423498476
0.0,-2479732277.2523265,147245906459.76248,-30783899.63125708,-36293.70713396016,11101.130746214898,-2203.7054630749835
0.0,-2339745139.8725786,147204295530.6337,-22555852.641726054,-36211.31826324186,11214.312257058533,-2222.294874336685
0.0,-2364179019.5469184,147211533646.08698,-23984191.13406033,-36232.516327491525,11186.38765731199,-2217.3105609415597
0.0,-2426927173.055801,147230173441.49377,-27669674.586396378,-36271.831693673936,11132.523066305073,-2208.3738879037846
0.0,-2382924166.7425632,147217104426.79074,-25085259.927805066,-36246.15665940638,11167.986655875271,-2214.1478207764476
0.0,-2567761018.661617,147272161011.79126,-35989697.723580375,-36314.38766856034,11055.636545574569,-2197.630542051741
0.0,-2426735913.019843,147230117668.75266,-27659082.598158643,-36271.734919243616,11132.657154143217,-2208.394286586626
0.0,-2621168574.339504,147288087662.62515,-39154269.042170316,-36325.62015431013,11031.802714197584,-2194.7918117865725
0.0,-2350232380.500265,147207406017.7057,-23170334.915183753,-36220.948850780864,11201.71356420357,-2220.0178546517786
0.0,-2490530449.126747,147249122090.2157,-31420434.479410596,-36296.83792630495,11095.763835524867,-2202.9549696712124
0.0,-2458616227.304036,147239608263.72064,-29537554.677517507,-36286.12635740996,11112.404303673145,-2205.3244629758997
0.0,-2372701495.130014,147214056240.22397,-24481517.692829378,-36238.97242409784,11177.731455445246,-2215.8127783304612
0.0,-2394455337.973695,147220516014.36002,-25759049.09160382,-36253.665085840345,11157.735259916226,-2212.434170042669
0.0,-2338105507.550584,147203809555.49252,-22460773.390014756,-36209.729534906546,11216.377433653608,-2222.67001783482
0.0,-2369052876.212267,147212987415.11414,-24271867.953694254,-36236.24818552845,11181.379565188763,-2216.4391850932116
0.0,-2163790826.7448516,147153300842.87045,-12662354.591746256,-35378.48996307797,12091.714788970821,-2445.118379090283
0.0,-2425482666.3809786,147229745910.19913,-27585287.35368177,-36271.10189229073,11133.541670918443,-2208.533061631099
0.0,-2197363166.376276,147162668619.8177,-14408701.650729463,-35827.24166896907,11653.597100325758,-2319.7047369015327
0.0,-2296283782.122649,147191465305.06604,-20027589.92746148,-36159.36370318236,11279.96169539848,-2234.762890979504
0.0,-2650020639.8682237,147296690104.86212,-40864240.08138751,-36330.836767978995,11020.382218966064,-2193.5335011328366
0.0,-2334488418.639256,147202741481.48538,-22249525.749846935,-36206.13659870098,11221.02513136248,-2223.5233258313033
0.0,-2636303262.129118,147292606753.503,-40052123.81607018,-36328.42587631407,11025.706613876373,-2194.1125132877264
0.0,-2397823204.2425337,147221521315.34525,-25955856.296922404,-36255.73792280744,11154.875424352858,-2211.966195429204
0.0,-2541324630.8420157,147264274529.45547,-34427388.95784194,-36308.281244588674,11069.10542244324,-2199.350845028527
0.0,-2291268383.442856,147189983122.3266,-19736794.762534548,-36151.70643766166,11289.379444671828,-2236.6244420403755
0.0,-2436290326.65487,147232958890.3774,-28219773.086187586,-36276.38806407318,11126.140770350623,-2207.388131087526
0.0,-2337857470.091359,147203741724.51028,-22447033.182517722,-36209.47948826578,11216.693110220163,-2222.7278158653544
0.0,-2369925963.359042,147213239363.46533,-24321111.299126003,-36236.911229830584,11180.498051878869,-2216.287292938568
0.0,-2557470138.102357,147269086888.88687,-35379855.20108753,-36312.024523398635,11060.73855622135,-2198.2742934173475
0.0,-2521995789.084468,147258506444.27106,-33281102.70787027,-36303.95690428346,11079.510843034193,-2200.7339327318336
0.0,-2471435434.654966,147243428654.8864,-30292392.950611178,-36290.94798075204,11105.389356242436,-2204.310225336867
0.0,-2436501924.479601,147233028005.86612,-28234831.870893292,-36276.48262985849,11126.004126391617,-2207.3647855964787
0.0,-2576125903.811077,147274658667.4227,-36487742.60225376,-36316.27322218183,11051.623716652235,-2197.130839282419
0.0,-2343717826.189259,147205471060.02414,-22787873.945352014,-36215.07357196515,11209.421774454542,-2221.4067725958994
0.0,-2513045092.797295,147255836120.2497,-32753467.027394686,-36302.04086826289,11084.308835011838,-2201.3799478754136
0.0,-2508681255.383858,147254530244.33377,-32492215.62624689,-36301.110338585546,11086.59990310649,-2201.69462443822
0.0,-2490897238.0651484,147249237683.3344,-31444667.195696186,-36296.93179284217,11095.58278743581,-2202.9289804377063
0.0,-2608915666.194658,147284432872.83813,-38426876.65559781,-36323.225835112295,11036.926031642108,-2195.378986425622
0.0,-2291755928.890343,147190127398.11832,-19764214.160822604,-36152.470553279985,11288.440636575688,-2236.440499051905
0.0,-2342932664.4982047,147205237688.521,-22741361.623662528,-36214.34356517015,11210.374995196229,-2221.5806274435718
0.0,-2523112087.1593313,147258839495.06238,-33347329.65275294,-36304.19848713886,11078.90843226537,-2200.652548508319
0.0,-2405279545.4513927,147223743957.69156,-26398038.330154005,-36260.15806973293,11148.765421070522,-2210.960966923845
0.0,-2077056960.5470932,147119842366.1596,-5922548.062903339,-36972.8105600996,11471.035249171508,-2276.3094041441946
0.0,-2599682787.567989,147281676878.21344,-37881267.494561054,-36321.34852284712,11040.911513933703,-2195.8421630461776
0.0,-2529229852.8513174,147260660857.3704,-33707695.68443569,-36305.54492619714,11075.593812751895,-2200.210377861764
0.0,-2338129977.775557,147203817471.21255,-22460954.245584145,-36209.753487884795,11216.343922034028,-2222.666303856475
0.0,-2397594095.9669223,147221450659.90594,-25944918.724182002,-36255.599583192874,11155.070627469828,-2211.992034112982
0.0,-2525068803.577555,147259434179.8679,-33466741.18289873,-36304.61801932905,11077.851955233627,-2200.509024192327
0.0,-2602890847.6747327,147282626692.96198,-38067698.94689383,-36322.011145079065,11039.515097031588,-2195.68014793699
0.0,-2210110703.0003614,147166325750.20053,-15112938.638401182,-35910.53115344652,11564.823799786478,-2297.657236273014
0.0,-2595211969.570014,147280343415.9129,-37614933.498919435,-36320.41672585771,11042.880682886576,-2196.0770281420414
0.0,-2518424999.5998106,147257445436.04614,-33071093.07190011,-36303.18582808612,11081.437177489877,-2200.9934033425197
0.0,-2438462782.073539,147233604617.33807,-28348144.43443371,-36277.40500773027,11124.716167834637,-2207.1699349390888
0.0,-2316830996.124664,147197518144.73206,-21218411.053791035,-36186.75678256047,11245.792726934673,-2228.1558738782805
0.0,-2568591509.4069757,147272402454.59915,-36038872.67820226,-36314.57947778476,11055.233812362472,-2197.579097147603
0.0,-2502444074.501828,147252674999.37958,-32125434.70118077,-36299.73667849523,11089.815094446283,-2202.1336170542363
0.0,-2356530474.8293767,147209272451.2288,-23538617.870147705,-36226.334052539576,11194.603821112409,-2218.753767691929
0.0,-2413494866.5994,147226180882.87723,-26880113.334814683,-36264.78788279988,11142.346371306132,-2209.9262995313743
0.0,-2403994678.9168878,147223352404.6107,-26318781.961665984,-36259.4197004604,11149.79758723946,-2211.1324813565743
0.0,-2502917451.2209163,147252818217.28262,-32153349.381461848,-36299.84260387038,11089.572021903656,-2202.1014954915536
0.0,-2329479645.2366724,147201259324.1831,-21956634.946247604,-36200.96543977807,11227.685675844843,-2224.755074624867
0.0,-2510621234.5651464,147255115564.33063,-32608265.08788595,-36301.52256956491,11085.586235693396,-2201.557153690504
0.0,-2292608565.4322963,147190382437.47458,-19814580.38481,-36153.78864188248,11286.817370263047,-2236.117620213563
0.0,-2375829423.6820564,147214989114.65936,-24666628.887013346,-36241.229010864285,11174.680871480594,-2215.287427750871
0.0,-2336458093.9767404,147203324103.3427,-22362408.805762336,-36208.10764906723,11218.474312185837,-2223.0600401283814
0.0,-2343218934.043254,147205322615.80872,-22757490.969432123,-36214.61097545622,11210.025369875786,-2221.5192661684687
0.0,-2460578621.3475094,147240185634.2966,-29650179.29996137,-36286.908779069854,11111.290329971967,-2205.163228338545
0.0,-2639936505.783392,147293680621.83508,-40265170.34429353,-36329.08004514758,11024.278172605134,-2193.956091730288
0.0,-2467862257.3455405,147242362425.18997,-30083109.23631006,-36289.667848137804,11107.288220973005,-2204.581253306194
0.0,-2510667923.992347,147255129467.59454,-32611986.721882124,-36301.53259372378,11085.561644873274,-2201.5525770855406
0.0,-2321101479.725848,147198787802.15884,-21469459.55477561,-36191.73898158267,11239.463602793543,-2226.956713248178
0.0,-2472885493.188418,147243866712.7338,-30380620.43482506,-36291.4482765736,11104.634487324818,-2204.200348068989
0.0,-2331857492.930066,147201973589.33832,-22098289.69261379,-36203.434347949245,11224.493877279414,-2224.1622685191505
0.0,-2396048389.960545,147220998393.3874,-25854908.50433152,-36254.645125003444,11156.376717363992,-2212.207918444928
0.0,-2396315145.4943438,147221072027.83893,-25868744.012667146,-36254.814476221356,11156.150362607808,-2212.172096414475
0.0,-2260269265.6268864,147180885969.46344,-17949939.507072873,-36092.278181314854,11360.580408991797,-2251.2527720565226
0.0,-2585389005.646211,147277420167.27188,-37035391.76005381,-36318.31406614272,11047.31226222316,-2196.606353739785
0.0,-2440298700.862767,147234154058.66885,-28457685.9170151,-36278.250937280216,11123.52610622782,-2206.9871873328716
0.0,-2380420776.720377,147216348511.82285,-24935635.17014112,-36244.45750203466,11170.310984142649,-2214.5416757689163
0.0,-2250494939.753517,147178031035.5053,-17390157.89475017,-36067.73979168547,11389.20157004513,-2257.379511948692
0.0,-2528143192.958314,147260341864.16583,-33646020.125134505,-36305.30023723695,11076.184889385811,-2200.287122857904
0.0,-2468326468.272923,147242496947.39053,-30107061.35563385,-36289.839732370834,11107.0377917244,-2204.547734573213
0.0,-2511062071.8349247,147255248313.63712,-32634931.005082622,-36301.61569286091,11085.356003220737,-2201.525382221247
0.0,-2338200905.3149858,147203839169.14557,-22464692.55256415,-36209.821380578374,11216.25531291615,-2222.6527528633874
0.0,-2402195433.6423,147222818618.9083,-26214215.08912086,-36258.36171057507,11151.259967730823,-2211.3686593336693
0.0,-2426751850.147354,147230118003.8745,-27658138.627140652,-36271.746515552746,11132.644736819719,-2208.3936637305205
0.0,-2531599538.4131184,147261371814.00687,-33848839.50233118,-36306.0709765243,11074.314331744057,-2200.0402063030947
0.0,-2652030397.36955,147297292039.96667,-40983952.561827846,-36331.17840373379,11019.615816872893,-2193.4513466064873
0.0,-2561501401.867683,147270288023.14218,-35619226.40552167,-36312.95602687603,11058.718794638604,-2198.0166243616272
0.0,-2383127808.27566,147217162969.45032,-25095581.906454477,-36246.29696954706,11167.797061983598,-2214.11932159052
0.0,-2432979150.8006706,147231973465.5927,-28025202.76470637,-36274.80877330006,11128.355320967878,-2207.7288170756206
0.0,-2588151155.9839935,147278236743.26978,-37197086.32131416,-36318.914877075986,11046.051621318436,-2196.4544267834935
0.0,-2525777688.9145074,147259635723.9423,-33505732.963930767,-36304.779673415345,11077.465188394857,-2200.458086357549
0.0,-2727948251.574337,147319934706.94986,-45489761.89948065,-36342.4123750262,10992.947188870687,-2190.7881801926023
0.0,-2336652410.7318015,147203384941.1884,-22376710.908695407,-36208.294219812546,11218.229141590546,-2223.008951855241
0.0,-2481855728.392801,147246536613.95108,-30907808.31063919,-36294.366725417574,11100.062724166399,-2203.556348179438
0.0,-2499370521.984237,147251760719.0522,-31946423.00871759,-36299.03131074816,11091.369758094457,-2202.3443105394613
0.0,-2283967145.841888,147187830513.756,-19312550.500373486,-36139.72681487452,11303.988176110606,-2239.5531876837595
0.0,-2055888351.1195943,147112770304.41904,-4520787.652157774,-36790.58926271794,11320.807137817406,-2238.353467111422
0.0,-2416878836.599229,147227183191.374,-27078568.136260796,-36266.62434440246,11139.79316599394,-2209.5189631214535
0.0,-2461145472.2390676,147240357377.7456,-29684989.44193279,-36287.12910531345,11110.972034880031,-2205.116036769205
0.0,-2615105231.9972887,147286279143.6193,-38795056.35433423,-36324.44900913281,11034.315993137317,-2195.077997777788
0.0,-2609360019.0411696,147284558445.29797,-38452360.877520666,-36323.31772993369,11036.736800677736,-2195.356276265802
0.0,-2305270424.865142,147194113627.3964,-20548635.408785846,-36172.07780696859,11264.206000509343,-2231.6852820710114
0.0,-2483534210.8926997,147247043179.66315,-31010517.491142727,-36294.86805901426,11099.227010501161,-2203.4358924919197
0.0,-2236127659.953549,147173848930.66705,-16573874.969116528,-36024.23704087349,11439.03334763415,-2268.3419946679705
0.0,-2444756827.5582957,147235482490.72427,-28719553.450001817,-36280.265379146316,11120.693964041346,-2206.56016942333
0.0,-2489054492.4283805,147248684283.62122,-31334662.199986394,-36296.4406090878,11096.49150339534,-2203.054276920605
0.0,-2419848744.1020727,147228064831.55856,-27251056.860441905,-36268.20155474578,11137.594953350923,-2209.1732663770085
0.0,-2386460392.5879,147218152921.6802,-25291086.230482735,-36248.52442123241,11164.760811307615,-2213.606885849948
0.0,-2422071197.7734103,147228729246.85037,-27383784.709819242,-36269.357014648514,11135.980557770545,-2208.916434232048
0.0,-2426948847.654243,147230181572.82977,-27671428.302111153,-36271.84152866363,11132.507175287325,-2208.3716435180922
0.0,-2555923134.940307,147268623413.226,-35288563.20824557,-36311.66664458622,11061.523710538542,-2198.3718083736558
0.0,-2624962508.4513245,147289216641.2797,-39379703.99971673,-36326.33979091392,11030.253425052548,-2194.616622597461
0.0,-2250185872.8853126,147177938864.68686,-17373011.921615638,-36066.91083481248,11390.168437786759,-2257.58275281215
0.0,-2457175922.926305,147239187229.92026,-29453854.242350236,-36285.54221090308,11113.230338879883,-2205.4463628336835
0.0,-2229759840.9565754,147171997198.85208,-16213771.809404045,-36001.36458752089,11464.83733576909,-2274.163377849344
0.0,-2445456113.533625,147235691858.59274,-28760860.665134273,-36280.575596418545,11120.25551747864,-2206.494191563641
0.0,-2407376844.8183594,147224361926.7354,-26518575.012106862,-36261.36827722503,11147.094053666879,-2210.6936131049342
0.0,-2294199462.355902,147190851876.7747,-19908003.74606972,-36156.228547588835,11283.819405571941,-2235.5204525903437
0.0,-2343104887.055577,147205296349.911,-22751692.48233506,-36214.495102514964,11210.164395621789,-2221.5456468865154
0.0,-2356039558.712579,147209116764.38773,-23506353.376819987,-36225.937535156016,11195.141998268324,-2218.8518663711893
0.0,-2271033706.1028066,147184038259.04614,-18567799.93296097,-36115.65546866125,11332.917807896385,-2245.4647513787563
0.0,-2208323607.908042,147165807477.58163,-15011997.041861989,-35900.3201279082,11575.872523776989,-2300.350601666479
0.0,-2570012188.0611954,147272828664.49057,-36122827.32957036,-36314.900679403516,11054.546069239901,-2197.494795444214
0.0,-2604680718.347771,147283168565.9688,-38176802.89328,-36322.3721796895,11038.742122454392,-2195.5883991994565
0.0,-2289872055.00637,147189573777.75122,-19654056.10244016,-36149.49031917171,11292.084466640385,-2237.171937765692
0.0,-2326658326.516261,147200427445.09207,-21791761.603606664,-36197.94048570613,11231.558448629727,-2225.4775368807827
0.0,-2525060249.068825,147259421061.24072,-33462782.502301443,-36304.62308442316,11077.853087845513,-2200.510790269174
0.0,-2385995586.1656756,147218016444.7163,-25266754.138706766,-36248.21473758445,11165.182585832996,-2213.6726483302023
0.0,-2352664611.9300537,147208123837.432,-23311020.863180716,-36223.06648784889,11198.926880263409,-2219.5229176345665
0.0,-2332578394.3781853,147202174135.17987,-22135005.39296541,-36204.19748925566,11223.528461036667,-2223.9906577056727
0.0,-2352685027.6706834,147208135917.9674,-23312522.32200511,-36223.077222738895,11198.902980607583,-2219.521209952602
0.0,-2505918280.5507855,147253716918.00613,-32331926.534845717,-36300.50408033647,11088.036326494972,-2201.8899281464523
0.0,-2446848986.666403,147236108221.1234,-28843219.44348583,-36281.188184347404,11119.392155158843,-2206.363608679022
0.0,-2602454843.158539,147282507517.2642,-38044477.858838715,-36321.917807442034,11039.70194286226,-2195.7015045746084
0.0,-2393726568.054937,147220308183.39243,-25717271.1087713,-36253.202259419355,11158.359670283133,-2212.5384257612745
0.0,-2273749112.3471646,147184835055.66443,-18722934.581779774,-36121.03903714388,11326.486547361921,-2244.1437517719105
0.0,-2363854203.0284386,147211442192.54297,-23964842.698277675,-36232.25687762812,11186.726611502841,-2217.3731587741463
0.0,-2373368164.7629776,147214257347.2043,-24520591.907735005,-36239.456006673296,11177.074771928366,-2215.7006973617563
0.0,-2472324913.4005985,147243694174.16092,-30346150.413322978,-36291.25781305837,11104.92499222548,-2204.2419898273693
0.0,-2585804777.52507,147277542059.11115,-37059214.474773966,-36318.40531649234,11047.121798788288,-2196.5836243917906
0.0,-2325981915.7353954,147200225957.03854,-21753562.315932196,-36197.20569443535,11232.501291891851,-2225.649451453442
0.0,-2221482576.269221,147169590536.933,-15743879.688824363,-35967.421539197945,11502.685510511692,-2282.90339037257
0.0,-2060611924.3164227,147114322555.42484,-4825611.8839026,-36819.74710341157,11344.744447279169,-2244.229035734036
0.0,-2473419354.4931097,147244019383.85388,-30408685.03548673,-36291.636435041044,11104.352737546791,-2204.163488735736
0.0,-2387700731.5072875,147218517970.60373,-25364284.810271002,-36249.34243616134,11163.64852040144,-2213.4184078840367
0.0,-2480588790.8663144,147246157068.90823,-30832735.972948622,-36293.977771331265,11100.69814817248,-2203.6455873992822
0.0,-2405594436.458366,147223831518.84973,-26415190.351658057,-36260.34510338565,11148.513197818396,-2210.92108261859
0.0,-2544181703.7654014,147265127868.2767,-34594111.907185346,-36308.94029105847,11067.593954969747,-2199.156636445711
0.0,-2414824122.393322,147226573876.11194,-26957217.440240625,-36265.51488983325,11141.336641846812,-2209.7659571997337
0.0,-2487220320.465629,147248140130.5388,-31226867.123809535,-36295.93294116312,11097.398033373065,-2203.1806833457963
0.0,-2320282023.304039,147198540722.45782,-21422067.559694517,-36190.80384960902,11240.661121861844,-2227.178468420165
0.0,-2428390651.131302,147230608652.99368,-27754781.81334785,-36272.563307164775,11131.498091301943,-2208.2157168026724
0.0,-2243312323.6309047,147175936090.14474,-16981403.16390086,-36047.25629749319,11412.806900584488,-2262.521915958241
0.0,-2611574186.70242,147285222017.5875,-38584374.89945688,-36323.75632012184,11035.799428780712,-2195.2480874591483
0.0,-2408251550.4560843,147224621461.31796,-26569887.89861429,-36261.8663692472,11146.403726246976,-2210.5823091176007
0.0,-2305218242.8172545,147194101476.27924,-20545166.03825876,-36172.002355065255,11264.292737278874,-2231.7042788265217
0.0,-2666425618.4693084,147301583677.77472,-41836138.94400444,-36333.5573675775,11014.231841029363,-2192.8850833876413
0.0,-2165510238.924844,147153754448.16232,-12741320.347824138,-35417.64092731674,12056.1135631164,-2433.894244311712
0.0,-2359622351.8445616,147210192598.76163,-23720504.568272498,-36228.87221537097,11191.230637775234,-2218.1570827509554
0.0,-2262850628.7305317,147181640513.59415,-18096920.45847687,-36098.204882105296,11353.607870465643,-2249.7843056690494
0.0,-2526287191.9124026,147259789881.002,-33537842.241135594,-36304.88976397593,11077.190783824297,-2200.4207973262533
0.0,-2448368530.0707917,147236558663.82104,-28932290.498211052,-36281.85217190863,11118.458179071524,-2206.2240682044626
0.0,-2282794127.321149,147187486173.51694,-19244312.588360652,-36137.70061328763,11306.44181371074,-2240.0520391440004
0.0,-2284389463.9610662,147187964264.6369,-19339020.941985693,-36140.426309202354,11303.118546645772,-2239.378371783052
0.0,-2404795703.3138847,147223593505.67517,-26367869.06089162,-36259.88308796349,11149.153497868987,-2211.0258828432216
0.0,-2601803987.6552887,147282311250.7745,-38006591.26226842,-36321.785076631575,11039.985383612713,-2195.7340925893836
0.0,-2631460545.185955,147291157274.18832,-39763974.50982851,-36327.54698176821,11027.631434763378,-2194.325025192759
0.0,-2438076688.200874,147233490086.40887,-28326071.59703725,-36277.22519672968,11124.968035570064,-2207.206634739789
0.0,-2432214034.2678876,147231748471.81952,-27981733.91465757,-36274.43646483707,11128.875504907146,-2207.807415580171
0.0,-2452027130.196136,147237651258.9739,-29150006.124655582,-36283.41552065186,11116.24836800362,-2205.891486122031
0.0,-2541885751.221412,147264438232.5112,-34457715.51031077,-36308.413490072795,11068.804628109838,-2199.313898292093
0.0,-2393995753.0349507,147220381546.74863,-25732430.897973064,-36253.37643654082,11158.128896408292,-2212.4991408035776
0.0,-2389075618.232613,147218917397.34244,-25441686.25425611,-36250.24707163833,11162.420857971227,-2213.215592452777
