m,x,y,z,vx,vy,vz
0.0,-2407456342.291549,147224386805.45532,-26523601.165726315,-36261.41272655923,11147.030902322349,-2210.6826358557305
0.0,-2606269146.864825,147283642118.26343,-38270693.07055143,-36322.69440213343,11038.057461271246,-2195.510102191305
0.0,-2307949256.587002,147194896802.13254,-20701181.825481147,-36175.64876008501,11259.759386913469,-2230.8302790131474
0.0,-2524911686.3438764,147259378375.7027,-33455395.274914917,-36304.58873593229,11077.936600437983,-2200.521065804817
0.0,-2323351286.270982,147199450477.75592,-21599820.475386683,-36194.29214011152,11236.216328409693,-2226.347540515869
0.0,-2317161000.925512,147197617323.47427,-21238289.15459335,-36187.1471332695,11245.296783884012,-2228.0610005851036
0.0,-2424566623.192997,147229476643.31482,-27531861.924640834,-36270.63466392283,11134.190799398497,-2208.634638276574
0.0,-2202962034.088777,147164271052.7017,-14716526.463166766,-35866.94855590188,11611.604153789878,-2309.137557760172
0.0,-2574943134.150743,147274301769.36142,-36416303.83391921,-36316.011125288685,11052.183040934322,-2197.2001689673593
0.0,-2712922960.1670074,147315456219.35626,-44598239.78128374,-36340.4245508361,10997.9212335509,-2191.2573920463396
0.0,-2541611716.639246,147264359049.1297,-34441642.21247434,-36308.348902144215,11068.950095926792,-2199.3333016175275
0.0,-2457462147.5904403,147239268211.95923,-29468463.99349466,-36285.661058098325,11113.063821688645,-2205.4226565020317
0.0,-2507560213.5814333,147254204565.50992,-32426087.39939662,-36300.86345924915,11087.18339641806,-2201.777153693259
0.0,-2556505967.119197,147268799939.09924,-35321817.20570806,-36311.80139564911,11061.224659546111,-2198.335980841938
0.0,-2572568883.9117126,147273589747.91293,-36274432.59387115,-36315.47909966229,11053.316910438394,-2197.3415501920317
0.0,-2355399210.946802,147208935231.7294,-23470286.932937954,-36225.390642907834,11195.854590808094,-2218.978591367503
0.0,-2427934152.3276577,147230472820.86575,-27728217.688404847,-36272.335911206545,11131.816832788943,-2208.264553722092
0.0,-2520257093.05163,147257986608.87323,-33177300.87562527,-36303.58265261685,11080.44874725084,-2200.861285878184
0.0,-2419152030.999143,147227868566.9208,-27213055.171085108,-36267.825616508984,11138.10926367313,-2209.2532984652507
0.0,-2461719898.390256,147240530193.81766,-29719372.59282972,-36287.35185527401,11110.650996506498,-2205.068994582063
0.0,-2500160695.640784,147251998541.08597,-31992075.569311023,-36299.213242162565,11090.97266075,-2202.2924895263222
0.0,-2595446483.416976,147280414988.67804,-37629934.71445766,-36320.4651144036,11042.777162285796,-2196.063615317102
0.0,-2339473637.3308535,147204222351.72906,-22542343.107568752,-36211.04607423785,11214.656380957995,-2222.3549243399775
0.0,-2566340372.266473,147271730205.06668,-35903765.270713545,-36314.06693477483,11056.330225627496,-2197.719503736318
0.0,-2420921321.1569657,147228383752.34653,-27314355.907125838,-36268.76267107402,11136.812872310287,-2209.0489788340733
0.0,-2164627225.426074,147153518831.9391,-12701161.453910934,-35397.955100038314,12074.115864280751,-2439.4956455204397
0.0,-2546442101.538958,147265800671.07373,-34729688.715762906,-36309.46394207672,11066.409199044085,-2198.9994052729357
0.0,-2457085750.623747,147239143082.56717,-29443683.030017786,-36285.5166446509,11113.280066908052,-2205.4554535811803
0.0,-2248425005.433466,147177417899.1254,-17269215.540381756,-36062.10338092036,11395.750901817171,-2258.8049208700536
0.0,-2474189276.4078937,147244250505.1261,-30456149.803333104,-36291.897426861215,11103.955820449986,-2204.1045001815296
0.0,-2332884578.2088904,147202266414.4944,-22154722.72719717,-36204.50838356666,11223.12567689168,-2223.912264243311
0.0,-2549405919.9723067,147266682878.3992,-34902911.03266003,-36310.153331389214,11064.86297619903,-2198.801486702284
0.0,-2643959997.8437634,147294887454.69717,-40504577.87218868,-36329.78659667563,11022.712334928992,-2193.7869254472166
0.0,-2582669337.5592484,147276603721.53802,-36874097.65957724,-36317.723121030474,11048.565225662192,-2196.7566565485004
0.0,-2363253059.1488533,147211264327.81448,-23932612.158702604,-36231.78265307727,11187.360606265614,-2217.476999132884
0.0,-2278541975.459097,147186244051.75116,-19000185.16242284,-36130.090303214776,11315.616865070011,-2241.9144907116574
0.0,-2496650235.837679,147250937426.58365,-31780412.454657424,-36298.39296978427,11092.72801570522,-2202.534868129414
0.0,-2310032355.82641,147195515552.66003,-20823929.1708696,-36178.33778943906,11256.385670538859,-2230.1787857873464
0.0,-2523817611.687785,147259052329.23843,-33391431.519285344,-36304.34983588839,11078.528977368398,-2200.6000155877464
0.0,-2449969355.3004823,147237034677.7825,-29026249.42965067,-36282.54296545639,11117.48385821066,-2206.079076221424
0.0,-2632623120.6145377,147291503283.22263,-39832207.62208152,-36327.7605925779,11027.166183932695,-2194.273288535089
0.0,-2521896928.8319864,147258478880.8839,-33275168.335587926,-36303.93440437841,11079.564453252977,-2200.7415571337756
0.0,-2468696469.9779434,147242617148.18097,-30132502.640755884,-36289.96804039331,11106.841648050045,-2204.5175530850242
0.0,-2515385772.697363,147256535223.99396,-32891536.939841498,-36302.53873632685,11083.065299236787,-2201.211876351082
0.0,-2352469400.985694,147208060358.6881,-23298828.86254299,-36222.90552686809,11199.147017421223,-2219.5612128408397
0.0,-2450665722.859365,147237236947.67197,-29066428.92472744,-36282.84370449644,11117.06396311262,-2206.015545326235
0.0,-2289958704.4801507,147189603994.48282,-19662251.851520777,-36149.617538389095,11291.919588359715,-2237.129861141992
0.0,-2530231650.1834097,147260966552.03613,-33769986.03019777,-36305.76329665511,11075.0544644842,-2200.137425542991
0.0,-2308998745.2505054,147195211677.0947,-20765686.958499894,-36177.003655971275,11258.056710477407,-2230.4951093979903
0.0,-2385689291.5643225,147217916080.35446,-25243397.40221122,-36248.02203457374,11165.454635567416,-2213.725575078116
0.0,-2367177884.0974445,147212426163.78244,-24160180.652483538,-36234.83149762856,11183.286506128039,-2216.7716926548555
0.0,-2397996287.365014,147221574794.2476,-25969546.168728296,-36255.840095478925,11154.734779968518,-2211.9364123167006
0.0,-2503329326.5602045,147252943261.72552,-32177614.58564969,-36299.933124930096,11089.363689678577,-2202.0731759757846
0.0,-2289999106.0048723,147189611670.83838,-19662537.79492777,-36149.691022548766,11291.83993602405,-2237.119083276238
0.0,-2506599308.556586,147253916321.9446,-32371584.984010845,-36300.65479525355,11087.684247579327,-2201.84176374464
0.0,-2695319142.382016,147310196020.2403,-43549487.243994646,-36337.9623843813,11003.922861483976,-2191.841396834508
0.0,-2682227615.364301,147306293971.56357,-42772556.20426964,-36336.02450344737,11008.517496544786,-2192.3005928008515
0.0,-2388115343.8197002,147218635398.1823,-25386979.045419835,-36249.619386187376,11163.27579502582,-2213.3570400248122
0.0,-2533216956.8732877,147261859353.89648,-33947531.47987456,-36306.43078177462,11073.444668682558,-2199.922317216638
0.0,-2447788454.8779507,147236379654.21323,-28895158.903079595,-36281.6053129511,11118.809579672634,-2206.2781284036187
0.0,-2528803180.632804,147260541185.2362,-33684908.39862885,-36305.44516417197,11075.82740155993,-2200.2403537118153
0.0,-2614508200.145809,147286102744.3459,-38760246.56501916,-36324.33135138242,11034.566482997097,-2195.1057246927157
0.0,-2406593627.1549654,147224136365.05185,-26474840.04604824,-36260.913625179295,11147.717125526024,-2210.792726654595
0.0,-2252781420.292656,147178693118.54944,-17520430.660403,-36073.817929566285,11382.165828272793,-2255.8565722582966
0.0,-2327789985.325696,147200754624.18256,-21856610.936043613,-36199.1734656552,11229.991871532,-2225.1850749657015
0.0,-2305428809.473368,147194160583.55423,-20556928.14621673,-36172.2902803323,11263.941645251663,-2231.63646973722
0.0,-2557344328.729402,147269040441.53305,-35369655.4969649,-36311.999955394065,11060.802305745476,-2198.2831445708553
0.0,-2422015121.811637,147228714121.05554,-27379989.95216339,-36269.32693085151,11136.020791771929,-2208.9240621209347
0.0,-2467775989.608215,147242338093.9907,-30077257.94471223,-36289.63554502778,11107.33471466974,-2204.5883825678693
0.0,-2584350112.3368306,147277105370.5489,-36972460.39634801,-36318.09057581802,11047.788385055248,-2196.665212160406
0.0,-2449050165.918081,147236764289.12314,-28974816.188107666,-36282.14486568297,11118.044005422169,-2206.159568433685
0.0,-2400327510.0693536,147222261748.16733,-26103648.519474976,-36257.25284584435,11152.792064353785,-2211.620110912241
0.0,-2721877278.5813174,147318121480.94366,-45127604.86118804,-36341.622983168396,10994.940849937351,-2190.9765100092122
0.0,-2410874209.5240345,147225400499.49704,-26723867.186619155,-36263.34147165023,11144.357204084014,-2210.251979358451
0.0,-2239113186.644431,147174710597.20764,-16741000.39610676,-36034.15877686141,11427.783786436528,-2265.840850848988
0.0,-2387563072.374658,147218470175.61172,-25353003.94876443,-36249.2593802814,11163.769575508615,-2213.442533293194
0.0,-2327903609.850754,147200787780.6326,-21863776.829136513,-36199.29553137842,11229.837177032952,-2225.153935028662
0.0,-2701645987.858753,147312083872.63516,-43923520.922165625,-36338.86757142148,11001.73817172878,-2191.6278976586095
0.0,-2545597491.0972633,147265549424.67447,-34678438.10551025,-36309.268164958725,11066.850513784448,-2199.059194605482
0.0,-2394688119.65362,147220590117.99744,-25773866.44280522,-36253.80622497831,11157.53456728278,-2212.39978744496
0.0,-2575208485.155554,147274385115.08334,-36433617.69688528,-36316.06758128897,11052.059819530337,-2197.1855731211567
0.0,-2495440573.3196197,147250582454.1199,-31710726.945231266,-36298.09454441573,11093.331651671808,-2202.618719909798
0.0,-2422322834.677693,147228802410.05942,-27397415.849165794,-36269.488977548834,11135.797064033295,-2208.8890480691525
0.0,-2537033689.2010937,147262986393.7489,-34169031.92808795,-36307.30374167047,11071.38911200177,-2199.6532901799023
0.0,-2335335194.4667916,147202996325.36057,-22298574.739536915,-36206.98274200451,11219.92269637673,-2223.323863611216
0.0,-2317224986.4366055,147197637837.28842,-21242322.35313279,-36187.22063481997,11245.200970627786,-2228.0426667652296
0.0,-2480504146.3470354,147246135590.73148,-30830304.10056086,-36293.948845497034,11100.743124903634,-2203.6486761462147
0.0,-2484417062.8292284,147247298795.4099,-31059790.037823886,-36295.13270588775,11098.786872271025,-2203.3753467622173
0.0,-2484632200.070245,147247366512.7539,-31071982.97707263,-36295.193867761125,11098.679613353423,-2203.3626653115607
0.0,-2440096997.285685,147234097769.82446,-28445332.576013573,-36278.156103387126,11123.655327437651,-2207.0081564845254
0.0,-2308968043.126535,147195207994.32947,-20764965.676584877,-36176.954363448516,11258.108163372786,-2230.504613388338
0.0,-2392214421.927765,147219856560.9791,-25628075.202568173,-36252.251411928904,11159.667639096706,-2212.7552515402595
0.0,-2520617951.8735814,147258092305.8519,-33198818.423688818,-36303.661725660866,11080.253140524486,-2200.8340792210706
0.0,-2625440320.6176744,147289365749.13055,-39409249.44903081,-36326.42767108185,11030.05676332698,-2194.5939124172423
0.0,-2311155883.9566274,147195854933.20145,-20892472.347461894,-36179.753726864685,11254.596122901612,-2229.830061810524
0.0,-2431639960.500794,147231581159.4416,-27947467.645907063,-36274.15572569782,11129.264621211678,-2207.8692068214314
0.0,-2352986984.6029005,147208217828.1471,-23330519.76075113,-36223.34441745564,11198.563802385319,-2219.4560342635923
0.0,-2456495638.4856896,147238973782.90955,-29410294.04160213,-36285.27364646162,11113.619547360478,-2205.505254387264
0.0,-2581973884.6175847,147276396509.3879,-36830566.634540446,-36317.5712226366,11048.88455289563,-2196.799838671706
0.0,-2507764191.539283,147254269428.27847,-32441383.348815992,-36300.904034851315,11087.08221623999,-2201.7601003494283
0.0,-2532823176.0624385,147261741377.67984,-33923425.72265829,-36306.343103643645,11073.654527617009,-2199.9513061466055
0.0,-2462259696.856984,147240695095.51065,-29752035.58777056,-36287.55883031116,11110.350005668486,-2205.024581924106
0.0,-2347456838.467395,147206579273.2285,-23006248.353000987,-36218.48950608026,11204.949430462786,-2220.599691352837
0.0,-2672987244.770755,147303545427.86823,-42227843.398988195,-36334.596273721734,11011.839134475556,-2192.636715230866
0.0,-2415394466.509275,147226740208.40097,-26989419.80535345,-36265.82651203074,11140.906253247007,-2209.6991943808766
0.0,-2167664430.240284,147154344408.4245,-12848362.159558613,-35462.3338278561,12014.651084841675,-2420.971861040039
0.0,-2440645734.4242845,147234263832.42096,-28477888.125561625,-36278.40599996589,11123.301842929162,-2206.955957266622
0.0,-2680105887.5256743,147305672577.91763,-42652114.69582558,-36335.69743980986,11009.274537226505,-2192.3733009285643
0.0,-2330643900.000486,147201609590.23026,-22025542.109205592,-36202.180754093984,11226.113939683688,-2224.4641507618257
0.0,-2362886193.039538,147211152221.99332,-23909647.240289606,-36231.49694516946,11187.746054438772,-2217.5466650094286
0.0,-2419331546.996465,147227921546.10135,-27224063.45164965,-36267.91980227569,11137.979638044222,-2209.232902284952
0.0,-2358638252.955709,147209894697.471,-23660004.75984712,-36228.07839217047,11192.291949989376,-2218.3475184080835
0.0,-2283591706.1200027,147187724182.39496,-19291774.588904597,-36139.071824166094,11304.773734135306,-2239.711765510797
0.0,-2447938709.661585,147236431024.65707,-28906896.00631692,-36281.66581782138,11118.719583648617,-2206.2630338639447
0.0,-2141566737.0356424,147147510669.57355,-11750087.018767893,-34351.962079739984,12895.587144905749,-2766.2801820529385
0.0,-2349719476.795466,147207256942.95898,-23139590.45386867,-36220.494445763805,11202.30629247481,-2220.1270232993525
0.0,-2427848744.0291224,147230447060.51468,-27721859.702773888,-36272.29403473161,11131.874896243271,-2208.2761901350837
0.0,-2272812687.958474,147184559424.1714,-18669710.24179944,-36119.20538633716,11328.682768194263,-2244.5916672511803
0.0,-2312965744.7169743,147196378057.31693,-20994160.522800602,-36182.04407732689,11251.73653346236,-2229.2870245990503
0.0,-2607685423.6137147,147284062192.57764,-38353323.94659431,-36322.98026359591,11037.452445535733,-2195.4410900642315
0.0,-2288676590.8541145,147189220650.72574,-19584768.99734348,-36147.56831638376,11294.435226717966,-2237.6407903723966
0.0,-2329458834.5240917,147201262533.34866,-21958906.2039056,-36200.92860393573,11227.718763943596,-2224.757395391255
0.0,-2664864308.501054,147301119049.39362,-41744857.155410714,-36333.30507616481,11014.807942780326,-2192.9440120984646
0.0,-2222743179.950045,147169968326.66187,-15819146.613431701,-35972.87451221961,11496.587705470196,-2281.4670549694274
0.0,-2560311102.75595,147269934226.58252,-35549912.21426477,-36312.68073434104,11059.313247349546,-2198.09079646614
0.0,-2589391563.666632,147278605507.37762,-37270761.13392937,-36319.181487874666,11045.49069422467,-2196.386967544038
0.0,-2694591406.0797706,147309991714.07574,-43509143.34830266,-36337.85308146567,11004.17379203294,-2191.865202833953
0.0,-2382709081.217156,147217031226.3095,-25070111.86450476,-36246.01987822976,11168.184508910357,-2214.183021496178
0.0,-2474682254.7658167,147244401813.1802,-30485010.098363936,-36292.06180973119,11103.701174417753,-2204.0702173737395
0.0,-2595720292.7930455,147280497173.82016,-37645642.726466246,-36320.52217433864,11042.656415178597,-2196.0494285720774
0.0,-2381289159.1875477,147216604915.07877,-24985020.11993695,-36245.05651351319,11169.499105734505,-2214.4065556491255
0.0,-2597048193.7959843,147280886779.37286,-37721509.813378885,-36320.80329677287,11042.067998469798,-2195.982107587781
0.0,-2175185020.689021,147156423283.75293,-13229602.10189923,-35591.40001873765,11891.66224905159,-2384.3058298360943
0.0,-2383086386.486559,147217146016.00125,-25093430.408140473,-36246.273317989595,11167.835379961602,-2214.1225106034403
0.0,-2460582457.773609,147240200550.83316,-29654859.33015194,-36286.90177977329,11111.289889769962,-2205.160993821644
0.0,-2381062060.805886,147216547697.97916,-24974716.035349682,-36244.889668917815,11169.714402822963,-2214.4412247297905
0.0,-2485496564.863135,147247618687.45187,-31121034.20801904,-36295.448274792725,11098.247548638376,-2203.303442812569
0.0,-2252502488.338905,147178612067.22067,-17504413.331035987,-36073.08849804661,11383.012287897027,-2256.040104314456
0.0,-2441495915.613594,147234513805.45615,-28528307.533904303,-36278.796156561395,11122.757054067568,-2206.871209370261
0.0,-2353759953.983493,147208447052.2514,-23375940.696789723,-36224.00582920853,11197.688853142203,-2219.2994796892694
0.0,-2380766891.5709863,147216455185.8143,-24956571.589602098,-36244.69136714987,11169.98994876861,-2214.488501426933
0.0,-2609762891.970749,147284679509.06247,-38475300.37503191,-36323.39811876622,11036.564151082212,-2195.3379648682235
0.0,-2531273878.0125237,147261273149.65878,-33829481.45770901,-36305.998410388005,11074.49181432605,-2200.0632003342043
0.0,-2495108186.789315,147250489334.81308,-31691283.07849205,-36298.00929978246,11093.497708790248,-2202.642006273341
0.0,-2428217798.954363,147230558997.31802,-27745738.66850699,-36272.474997308454,11131.621895813907,-2208.2339765043835
0.0,-2279891582.056187,147186644151.42783,-19079465.00083281,-36132.53437815426,11312.662218725873,-2241.310129923201
0.0,-2354772753.428149,147208747191.99673,-23435192.497527096,-36224.86465866271,11196.554865716262,-2219.0989209203804
0.0,-2320274103.651626,147198538133.52402,-21419365.31297906,-36190.796384459965,11240.669247535481,-2227.186363383276
0.0,-2408675719.2874656,147224744680.35278,-26594219.78821845,-36262.10902274516,11146.070278366062,-2210.5282238833315
0.0,-2377330062.4699073,147215441170.8297,-24756028.159446225,-36242.28831702287,11173.239673995418,-2215.0413448575896
0.0,-2546496883.367844,147265814144.15793,-34730326.859684624,-36309.478780698046,11066.378353699367,-2198.9987684470634
0.0,-2503142191.4002247,147252881584.20023,-32165831.646249484,-36299.89494444427,11089.457273504542,-2202.085325190329
0.0,-2430651658.122511,147231283613.42798,-27887834.61874724,-36273.67650296151,11129.938074772881,-2207.974775224721
0.0,-2357292190.6511283,147209491098.65176,-23579821.446827166,-36226.97594515527,11193.761501914056,-2218.608577000503
0.0,-2074121783.4298565,147118852942.2041,-5727123.624098406,-36937.31533990608,11441.63553774261,-2268.6418239219265
0.0,-2490891506.3435354,147249226593.11563,-31442319.428504333,-36296.935385156045,11095.584631040407,-2202.9285663469504
0.0,-2612049002.8410273,147285364609.7469,-38612962.31121215,-36323.850115733745,11035.598120305482,-2195.2245411122603
0.0,-2382590824.9661703,147216992378.2512,-25061835.20953405,-36245.94435663163,11168.290097762103,-2214.200862240505
0.0,-2302979708.6240354,147193433059.19766,-20415920.30849413,-36168.96310105713,11268.094167911164,-2232.4361141788113
0.0,-2354632202.375252,147208704475.92453,-23425654.775473643,-36224.747799779674,11196.709894730115,-2219.128383693053
0.0,-2601612273.879963,147282250117.408,-37994677.630066454,-36321.74692447015,11040.070495064085,-2195.744167791054
0.0,-2192958717.3128633,147161418213.6456,-14169162.007107066,-35791.711717221166,11690.643443732239,-2329.2392721693727
0.0,-2483118787.338575,147246911147.27563,-30983178.884238534,-36294.74836776702,11099.434314229757,-2203.465925413246
0.0,-2422927671.5963016,147228985710.14108,-27433899.199202947,-36269.79819294697,11135.362312202187,-2208.819853216558
0.0,-2445511220.656375,147235703929.45404,-28763145.795608737,-36280.603382907386,11120.219310924858,-2206.488288994565
0.0,-2472588924.1487117,147243774223.60977,-30361311.507828884,-36291.34882181495,11104.786344621709,-2204.2236348334054
0.0,-2479960613.8268557,147245974024.51697,-30796216.66634636,-36293.78040008529,11101.011680151198,-2203.6886994154165
0.0,-2197224833.078705,147162632996.11462,-14402478.179215182,-35826.15216836049,11654.712749495118,-2319.9795670514777
0.0,-2583946770.9987907,147276981767.8614,-36947931.76771746,-36318.00377454995,11047.975473692517,-2196.6872678807367
0.0,-2443208752.266785,147235026005.1313,-28629372.866425317,-36279.56990192185,11121.667777184784,-2206.706379313877
0.0,-2473289724.1854467,147243986852.37973,-30404697.025759514,-36291.58736348991,11104.424650063942,-2204.170251791954
0.0,-2455300919.2992244,147238625289.92368,-29341330.312985245,-36284.77937608036,11114.317633067369,-2205.608654699502
0.0,-2488925734.5966306,147248644389.4258,-31325241.223649997,-36296.4062351939,11096.55509722821,-2203.066363296383
0.0,-2540932374.874303,147264161022.04297,-34401120.697219834,-36308.19053370757,11069.308855543035,-2199.3818484338067
0.0,-2451726561.9484415,147237553795.42752,-29128940.707753293,-36283.29411174399,11116.425664911812,-2205.920676956496
0.0,-2493891529.033768,147250123464.56744,-31618557.877600536,-36297.7077524176,11094.099953168821,-2202.725665857149
0.0,-2488536490.311724,147248530607.98236,-31304116.219816912,-36296.29876241548,11096.747260201217,-2203.0906707316694
0.0,-2452642929.117462,147237834063.0999,-29186440.743239023,-36283.674583850574,11115.883344500997,-2205.8369055584317
0.0,-2590316900.0513673,147278885660.99933,-37327346.102994695,-36319.37748825558,11045.073471191221,-2196.3349815311217
0.0,-2318430852.6648917,147197990336.83936,-21312769.434998542,-36188.65339457419,11243.393256147696,-2227.6968713727288
0.0,-2470590242.1125402,147243177320.32434,-30244028.956203975,-36290.64910194851,11105.835900505834,-2204.37211805805
0.0,-2433747070.3529944,147232209797.91537,-28071245.667933725,-36275.17201904534,11127.839904586483,-2207.6504111751296
0.0,-2281170302.1502686,147187016480.08298,-19151553.883641597,-36134.830021620735,11309.89775770816,-2240.7534732770414
0.0,-2370001237.464408,147213261653.14694,-24325993.349638805,-36236.96715753626,11180.423568210932,-2216.273719686674
0.0,-2530992504.5794263,147261189175.74112,-33814850.96157672,-36305.93589295836,11074.642500913957,-2200.08066015152
0.0,-2579804897.139377,147275752927.543,-36703710.72824327,-36317.09192133006,11049.894190352228,-2196.9207538448104
0.0,-2334960214.545897,147202881509.27835,-22276266.561216984,-36206.61187199455,11220.408720230302,-2223.412487238607
0.0,-2394103681.477025,147220415072.11395,-25738741.299414776,-36253.44352734568,11158.033344733809,-2212.4837023778714
0.0,-2456653212.8942194,147239022364.35764,-29420183.29553494,-36285.33614410787,11113.530422452208,-2205.491676473425
0.0,-2466688820.238049,147242011232.84735,-30012315.110162314,-36289.23767755064,11107.918739167671,-2204.67281766134
0.0,-2444425677.7167106,147235383975.72702,-28699828.201900296,-36280.1183635527,11120.899667520262,-2206.5911625748586
0.0,-2366158220.2269306,147212120034.7771,-24101121.72297065,-36234.053285324895,11184.333617345424,-2216.9500039344466
0.0,-2548119116.852425,147266297243.23773,-34826683.97539013,-36309.855113862075,11065.533006662627,-2198.8881770822354
0.0,-2531161312.059624,147261248714.16486,-33825793.66071429,-36305.96884038861,11074.550547827728,-2200.0687371936824
0.0,-2299266622.7150145,147192343079.60446,-20199792.48883792,-36163.725435700515,11274.578200681824,-2233.7072961351523
0.0,-2327885689.8518405,147200790050.53662,-21863539.680722047,-36199.265416206836,11229.862288206075,-2225.1609572880243
0.0,-2546806330.765632,147265900294.48553,-34748293.676500574,-36309.553313109776,11066.218262313017,-2198.976592305423
0.0,-2450891542.7080603,147237315784.2296,-29082550.334978204,-36282.93231183296,11116.929488288546,-2205.9945511404094
0.0,-2300765717.6555085,147192787194.12833,-20287804.033865444,-36165.85782465629,11271.933654532491,-2233.1874688565777
