t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932802.00727677,3,627,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2076280017.0933464,147122316079.14737,-6472265.801138059,-36979.39320670968,13137.817156272631,-2724.963125530342,0.9848474031081589,0.6615622327652764,0.8514978671709362,2460636.9177148812,271.3656077676346,134.3613066384804,3.4082256449363957
240932802.00727677,3,247,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2076098262.633203,147122231862.99487,-6455139.564799916,-36990.590900881456,13117.331489307675,-2718.707406976446,0.9917816528679302,0.6615622679557638,0.8514977972710279,2460636.9177115005,271.36560969053596,134.36129532933072,3.4082261702739913
240932802.00727677,3,199,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2076011746.7267118,147122198997.04138,-6446859.980743201,-36996.05065781046,13108.557541051585,-2716.2095813112737,0.9946177768189659,0.6615622392222092,0.8514978766525755,2460636.917716636,271.365614145422,134.36130275449165,3.4082271034038625
240932802.00727677,3,390,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2075957086.9181986,147122173027.54556,-6441886.856889462,-36999.225237311664,13102.302106848825,-2714.273116635237,0.9968147191277182,0.6615622384087839,0.8514978831689762,2460636.9177208687,271.3656137283477,134.36130750155925,3.4082251465887055
240932802.00727677,3,742,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2076832927.649388,147122550744.2583,-6521417.686204785,-36941.371746211116,13196.283653065491,-2742.6938387140326,0.9667047264289145,0.6615622362484143,0.8514978048819716,2460636.9177147914,271.36561684292303,134.36129202932716,3.408226650948012
240932802.00727677,3,219,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2077634361.9202855,147122908269.1396,-6595623.493112566,-36878.53115960951,13281.241608654773,-2768.855639981046,0.9426329586747914,0.6615621779826918,0.8514978722067762,2460636.9177175323,271.36561778520803,134.36129975713837,3.408227370274621
240932802.00727677,3,891,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2076589510.7597685,147122450174.932,-6501428.854747219,-36958.791380165385,13171.2064827293,-2734.978891768277,0.9742070483406378,0.6615622395643365,0.8514978211813214,2460636.917709386,271.36560140169746,134.36130388171463,3.4082266450110326
240932802.00727677,3,881,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2077055906.9896393,147122662957.17685,-6545906.269741542,-36925.33660649039,13222.517680658337,-2750.664979954317,0.9585279032495474,0.6615621828895791,0.8514979172777724,2460636.9177113827,271.3655934113576,134.36132311868354,3.4082240499149057
240932802.00727677,3,289,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2085463157.1909072,147126370098.95523,-7319221.171532168,-35968.83154701927,13589.631175414326,-2872.3840147414276,0.9715992755665751,0.6615618285617116,0.8514979624355736,2460636.917708742,271.3655926340603,134.36132579507367,3.408222097508812
240932802.00727677,3,714,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2085391579.257731,147126338492.4076,-7311453.305825503,-35976.52814541359,13591.911039231025,-2873.1879334186806,0.9692410791684941,0.6615618351995076,0.8514979531874826,2460636.917708992,271.36560338357793,134.36131422414192,3.4082243043112603
240932802.00727677,3,425,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2086150698.386342,147126656723.63297,-7376547.832361653,-35900.47543323633,13560.521713894617,-2864.1304995065047,0.9970226081989103,0.6615618072598739,0.8514979452463843,2460636.917709666,271.36560374563004,134.36131362262913,3.40822374553816
240932802.00727677,3,364,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2086219113.037026,147126688726.01328,-7382570.225220788,-35893.61010311636,13557.797072264848,-2863.4440356708337,0.9995367269292512,0.6615617898567031,0.8514979816020206,2460636.9177106563,271.36560397413473,134.36131763400792,3.408223990957832
240932802.00727677,3,382,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2076457050.2160454,147122390482.92746,-6486775.481804777,-36967.676876257014,13156.467677954126,-2730.7051455070614,0.9789112181244127,0.6615622223659525,0.8514978752049114,2460636.917719733,271.36561925586483,134.3613003451344,3.4082263177108048
240932802.00727677,3,735,-2076402426.3478673,147134265363.42627,-10348884.321346167,-30266.476909484514,-523.282871715342,-0.37785376913269464,-2077085100.0734344,147122662690.62085,-6544295.774519632,-36922.66414076817,13223.285855541626,-2751.0062095117373,0.9587120311238075,0.6615622133023294,0.851497837269255,2460636.9177177665,271.36562009183217,134.36129436654804,3.4082258791045916
240932870.2842737,3,120,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2076713264.7195284,147122301447.58594,-6469164.207131158,-37107.43682687765,13059.16631722461,-2704.768140866446,0.9928877498403641,0.6615623329304604,0.8514978202963938,2460636.917703086,271.3655847782561,134.36131521701785,3.4082248809122704
240932870.2842737,3,27,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077875362.7549875,147122807455.21613,-6572784.318151312,-37044.33633562575,13200.591797789677,-2748.145398843209,0.9442259290074119,0.6615622427240793,0.8514979307645494,2460636.9177234345,271.36561076214787,134.3613172197797,3.4082268277278573
240932870.2842737,3,586,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2078049697.1206038,147122879085.90225,-6587621.623254902,-37032.71198329533,13221.134042052858,-2754.4741565380027,0.9379582517989926,0.6615622688619411,0.8514978493877002,2460636.9177185693,271.3656188854144,134.3612972981856,3.408227471079962
240932870.2842737,3,503,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077478754.7777061,147122633367.99026,-6537143.4695404,-37068.2690105765,13151.95934699546,-2733.1322732520625,0.9600576628241404,0.6615622775684673,0.8514978831277193,2460636.9177155,271.36560214078446,134.36131476459846,3.40822494223053
240932870.2842737,3,899,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2078059124.8481612,147122884189.80804,-6589785.235863859,-37032.14548992144,13222.532486768765,-2754.796203553544,0.9374997498531792,0.6615622704536672,0.8514978447876307,2460636.9177166834,271.3656099924663,134.36130410726247,3.408225837345373
240932870.2842737,3,581,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2076909297.8079236,147122378630.8784,-6483523.883440608,-37097.7848446777,13081.577790301159,-2711.690862917235,0.9848195757827679,0.6615623226511301,0.8514978251308192,2460636.917715157,271.36560849236116,134.36130258613792,3.408226855887981
240932870.2842737,3,611,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2088761151.3225126,147127653681.30878,-7586158.964297362,-35749.33616362696,13646.89372451163,-2900.3531070460363,0.9816505851567953,0.6615617862704561,0.8514979799119576,2460636.917715099,271.36561191883413,134.36131365430737,3.4082242584048688
240932870.2842737,3,576,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077860302.3761861,147122790962.35284,-6568323.912214707,-37044.75556322314,13197.04197313274,-2747.110556598419,0.9456204762389189,0.6615622958479376,0.8514978003549374,2460636.9177175113,271.36562907212675,134.36128162557577,3.408228391704331
240932870.2842737,3,515,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2078054258.9268632,147122889730.66104,-6591596.03041337,-37032.87075333739,13223.282772237255,-2754.9941398032734,0.9370562071919754,0.6615622486229424,0.8514979002716223,2460636.9177144915,271.36559622946953,134.36132091322415,3.408224502767543
240932870.2842737,3,94,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077471349.5203624,147122629913.98245,-6537137.392885987,-37068.68937954879,13151.06751724487,-2732.788564483742,0.9603612999108436,0.661562278302021,0.8514978819220388,2460636.9177161283,271.36559725002934,134.36131969779666,3.4082246910784404
240932870.2842737,3,772,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077811214.3277714,147122775836.98972,-6566290.418794452,-37048.20253382697,13192.16251498081,-2745.522642006605,0.946996573355493,0.6615622843386076,0.8514978345977193,2460636.917713487,271.36561282922275,134.36129759119268,3.408228461767207
240932870.2842737,3,892,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2076945938.3142533,147122398547.46548,-6487642.333590411,-37096.25342268186,13086.599023547578,-2713.2355437940273,0.9828943626730806,0.6615619504210704,0.8514979574238555,2460636.917714613,271.365603359021,134.3613193690237,3.408223754405585
240932870.2842737,3,13,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2076911743.379136,147122377773.1282,-6483605.187132242,-37097.55585731863,13081.607288392739,-2711.666292607418,0.984857266169641,0.6615623202200573,0.8514978302831577,2460636.917718621,271.3656092953889,134.36130544725185,3.4082236191677646
240932870.2842737,3,108,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077424015.5396185,147122613087.10678,-6532909.921575223,-37071.57666678183,13145.830407337851,-2731.2709257718043,0.9620222888368422,0.6615622620091348,0.8514979270575423,2460636.9177168934,271.3655975250963,134.36132466897143,3.4082232640413834
240932870.2842737,3,140,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2077532374.072528,147122658467.02853,-6542631.367976981,-37065.281052609964,13158.805605286649,-2735.212143858936,0.9577293283260847,0.6615621372996929,0.8514979265991087,2460636.917720978,271.3656155201555,134.36131015449223,3.408224715973034
240932870.2842737,3,12,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2078001334.1202822,147122854328.94635,-6583331.610132234,-37035.74682660461,13214.685909340002,-2752.375717431276,0.9400453459740125,0.6615622914298854,0.8514977980827415,2460636.9177154596,271.3656160935295,134.36129283001725,3.4082264738667587
240932870.2842737,3,174,-2078468930.3618011,147134229620.98682,-10348910.123928448,-30266.47287498444,-523.7004777274547,-0.37796688271984513,-2078388115.0848298,147123034016.74014,-6621635.593484057,-37009.44176730833,13263.691833883919,-2767.5105291262785,0.9250372019052523,0.6615622510489313,0.8514978620646559,2460636.917713706,271.3656035960173,134.3613092531879,3.40822571637746
240932934.32028383,3,292,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078203344.0331757,147122749092.8889,-6558706.827463691,-37171.875154846784,13100.013864244444,-2721.159955022691,0.9609294301918011,0.6615623469715813,0.8514978683272726,2460636.917713517,271.36560179676803,134.36131190305954,3.408227149137063
240932934.32028383,3,230,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078684691.965303,147122962174.7623,-6602127.593666122,-37150.22933334855,13164.756871183432,-2741.2670967945037,0.9381152612383866,0.6615623087622904,0.8514979169546713,2460636.9177189516,271.3656125135404,134.3613102812815,3.408226956148348
240932934.32028383,3,445,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2077614374.4523232,147122488635.05902,-6504252.141439982,-37193.26166509075,13022.491985498555,-2697.422007741019,0.9904980380071334,0.6615623874083073,0.8514978235758077,2460636.917712046,271.3656019098097,134.36130620597726,3.40822747418782
240932934.32028383,3,281,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078902233.1135662,147123047604.2833,-6620625.494671203,-37138.400343896916,13192.655032210963,-2749.8140565341464,0.9290561325065207,0.6615623336753423,0.8514978332335893,2460636.9177217204,271.3656228471878,134.36129454549675,3.4082264841087655
240932934.32028383,3,484,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078611489.8692083,147122929175.58224,-6598177.788300096,-37153.785977537016,13154.945321604759,-2737.926197236371,0.9414817315149417,0.6615618715015577,0.8514979279926975,2460636.917715869,271.3656197637241,134.36130128373668,3.4082264575150627
240932934.32028383,3,41,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2091630434.1494374,147128775562.74515,-7823764.83715685,-35564.0134988076,13678.447184623305,-2919.8999912920153,0.9969215857714475,0.6615617648649634,0.8514979742283557,2460636.9177069403,271.3655944978689,134.36132358002442,3.4082229442546503
240932934.32028383,3,824,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2077487205.954711,147122431733.88727,-6491532.179225724,-37197.13470179034,13005.912892464365,-2692.442361322661,0.9971762616927775,0.661562389311826,0.851497830241109,2460636.9177157492,271.36560939797357,134.36130240443055,3.408225505741581
240932934.32028383,3,680,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2077883690.3472555,147122610085.27704,-6530053.88939525,-37184.32406750125,13058.025871861462,-2708.2468879546705,0.9765691916262563,0.6615623397643141,0.8514979157051515,2460636.917719586,271.365596209856,134.36132740025025,3.408223728702175
240932934.32028383,3,797,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078301965.9049094,147122780774.67816,-6564959.109606494,-37166.90017997966,13111.381794975016,-2724.6409239208256,0.957095411421299,0.6615623646832867,0.8514978130669508,2460636.917721846,271.36561951681557,134.36129627557594,3.408225615878315
240932934.32028383,3,294,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078454534.6261885,147122847278.76523,-6578084.365537113,-37160.1408875598,13131.630886764155,-2730.9588882889407,0.9499022052388848,0.6615623533283296,0.8514978264694603,2460636.9177245134,271.36562694817127,134.3612923957059,3.408227748135806
240932934.32028383,3,178,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2077507003.6932907,147122441540.89142,-6494282.285478919,-37196.62837647129,13008.64656625324,-2693.2161347130773,0.9960444922650787,0.6615618392477509,0.851497963919405,2460636.9177136575,271.3656040190967,134.36131896685418,3.4082239331407322
240932934.32028383,3,456,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078063455.0608878,147122680269.89957,-6543089.066370509,-37176.915143461054,13080.321122004907,-2715.194962693944,0.9683675536806616,0.6615623612869087,0.8514978445448097,2460636.9177210596,271.36561898242564,134.36129885702152,3.408226919820043
240932934.32028383,3,346,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078841342.2641098,147123027998.63852,-6616171.852308821,-37142.08567187931,13185.522546608689,-2747.6692516146504,0.9312289327243674,0.6615623141847604,0.8514978883055192,2460636.917719331,271.365615930397,134.3613046445886,3.408228218250866
240932934.32028383,3,221,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078256798.848192,147122770361.40186,-6564608.907277642,-37169.52129153167,13106.895959041947,-2723.125674951051,0.9584835809765977,0.6615623571480572,0.8514978379487025,2460636.917712033,271.3655944425872,134.36131527531097,3.4082251748735386
240932934.32028383,3,619,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2091573528.0510962,147128748802.2158,-7817360.860318301,-35568.68955134596,13682.907459282838,-2921.452130865735,0.9939863785316346,0.6615617650393352,0.8514979787985023,2460636.9177125627,271.36560594390176,134.3613169866069,3.40822375596041
240932934.32028383,3,879,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2077868265.9194822,147122595714.4414,-6527217.087438624,-37184.32496494609,13054.949080105425,-2707.2577643628174,0.9779305358189719,0.6615623870441331,0.8514978000202726,2460636.917713303,271.36560363945324,134.36130350289378,3.408225660186232
240932934.32028383,3,20,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078582225.7834947,147122910170.78683,-6592410.522104117,-37154.720420329155,13149.91346480255,-2736.5216314124427,0.9433657974091133,0.6615623469453122,0.8514978317036606,2460636.917716201,271.36561128883744,134.36130092549823,3.408226554563589
240932934.32028383,3,719,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078824923.4612033,147123017144.03665,-6615615.75575378,-37142.71905412079,13182.831817512213,-2746.6382664685316,0.9322130374365942,0.6615623414169728,0.8514978224673169,2460636.917714857,271.36560766435974,134.36130273651014,3.408225525897034
240932934.32028383,3,13,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2091491135.4357457,147128709629.70676,-7809945.768161019,-35575.5236323862,13689.43815123874,-2923.395991729462,0.9897503682614792,0.6615623202200573,0.8514978302831577,2460636.917718621,271.3656092953889,134.36130544725185,3.4082236191677646
240932934.32028383,3,604,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078388415.1580014,147122832915.92993,-6576403.719059654,-37164.16246923772,13125.1051437378,-2728.881053577849,0.951845799554764,0.6615623439015536,0.8514978592113215,2460636.9177085627,271.36559866959755,134.36130967838244,3.408226850409344
240932934.32028383,3,172,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078149852.5899758,147122727653.43112,-6555090.010778935,-37174.21804180419,13093.267680128281,-2719.0113307867955,0.9633481153942872,0.6615623400792653,0.8514978904798214,2460636.9177145,271.3655930199663,134.36132328988322,3.408224248661409
240932934.32028383,3,203,-2080407074.4037912,147134196072.75732,-10348934.330815822,-30266.469085860754,-524.0921446194181,-0.3780729529494886,-2078292546.496474,147122776425.36914,-6563750.242813884,-37167.280473380895,13110.076553270377,-2724.267516437752,0.9575711243348021,0.6615623720405126,0.8514977960104217,2460636.9177193544,271.36562165054073,134.3612905197516,3.408226894991316
240932996.2579958,3,71,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2093911615.5739713,147129654473.90637,-8010880.341390319,-35421.3732843631,13729.53032806208,-2946.5248688259558,0.9948584136313215,0.6615617804505006,0.8514979271684567,2460636.9177044854,271.36560150693794,134.3613096274311,3.4082245282428794
240932996.2579958,3,820,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079406691.0310717,147123072073.34708,-6624314.554081139,-37246.993575569904,13102.120895734814,-2725.746362157275,0.9444971121695198,0.6615620344475093,0.8514979341498234,2460636.9177127383,271.3656028009827,134.3613162634055,3.4082255967029993
240932996.2579958,3,244,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078688381.8214557,147122759704.23837,-6556931.773018781,-37266.31723317173,13002.185961325164,-2695.045700263541,0.9833229092565792,0.6615624171801789,0.851497865019994,2460636.9177180245,271.3656109817316,134.3613060329456,3.4082267463807105
240932996.2579958,3,138,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079727688.9229834,147123209843.0994,-6652550.866108059,-37235.53269910576,13147.82854538472,-2740.0438227093236,0.9281231698367534,0.6615623905411774,0.8514978324285658,2460636.9177207584,271.3656170755109,134.3612995511663,3.4082268642517035
240932996.2579958,3,588,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079541271.5776474,147123130890.71835,-6636734.199970199,-37242.49685267662,13121.368011350045,-2731.726400855177,0.9374784821819444,0.661562385458206,0.8514978628675592,2460636.9177209456,271.3656061206228,134.36131322670343,3.4082254131098626
240932996.2579958,3,682,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079330852.302732,147123035309.15125,-6615278.824055715,-37249.06633801746,13090.735216247169,-2722.322672073122,0.9488015205836465,0.6615624188965799,0.8514978001797128,2460636.917715808,271.36561759996545,134.361291234796,3.4082274784400237
240932996.2579958,3,336,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078683216.2949784,147122757597.55756,-6556692.553197828,-37266.44573219259,13001.514865454006,-2694.8227041136543,0.9835947849720821,0.6615624126914071,0.8514978764976256,2460636.9177194266,271.3656093790978,134.36131005272355,3.4082276439323174
240932996.2579958,3,535,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079013587.7645357,147122900671.8734,-6586946.68810715,-37258.478910707636,13046.763518242222,-2708.7343982594693,0.9654953775496437,0.6615624061564664,0.851497861685717,2460636.9177185046,271.3656108018025,134.3613064135786,3.4082271435309965
240932996.2579958,3,305,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079566844.2087333,147123139324.70685,-6638413.502839633,-37241.37705216958,13124.627093914094,-2732.737205084809,0.936369985370242,0.6615618745495208,0.8514978876844932,2460636.9177108314,271.3656186443197,134.36129435188968,3.408226995943741
240932996.2579958,3,303,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078821606.728328,147122812841.41415,-6568351.835562003,-37262.90310066945,13019.724129127084,-2700.393661951411,0.9763130232809667,0.661562431039634,0.8514978177496465,2460636.9177178717,271.36561563669676,134.3612968442221,3.408227694067133
240932996.2579958,3,390,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079113361.8583062,147122947008.28986,-6597527.302135485,-37256.038949088594,13061.110087573754,-2713.100300776487,0.9598671904440425,0.6615622384087839,0.8514978831689762,2460636.9177208687,271.3656137283477,134.36130750155925,3.4082251465887055
240932996.2579958,3,215,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079541868.0044775,147123138391.93747,-6637951.577494587,-37243.07046796454,13122.508795602458,-2732.1528323830994,0.9368956459732968,0.6615623762421372,0.8514978871139011,2460636.9177140985,271.3655995893038,134.36131603408927,3.4082260365128527
240932996.2579958,3,435,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078916093.8285596,147122859915.4286,-6580197.993380677,-37261.157933072944,13033.61928287059,-2704.516936176453,0.9706288541415823,0.6615624112846934,0.8514978585607371,2460636.9177154587,271.36559511443556,134.36131928725527,3.408224398093335
240932996.2579958,3,841,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078525078.444482,147122678485.56268,-6539434.51359743,-37268.81829124428,12978.847509809551,-2687.8831042250854,0.9932481911786676,0.6615624616749207,0.851497769100404,2460636.917718534,271.3656258117728,134.36128268009273,3.4082300497766735
240932996.2579958,3,296,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078535374.7744935,147122687603.8322,-6541280.321268092,-37269.004392913805,12980.807508205775,-2688.508611007207,0.9923175753611587,0.661562435980587,0.8514978318836666,2460636.9177214177,271.3656209396447,134.36129581865893,3.408227588969683
240932996.2579958,3,45,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079502231.824561,147123117310.64966,-6634257.462655537,-37244.13098826395,13116.311540386054,-2730.1319041014576,0.9392262106752388,0.6615623873857014,0.8514978626862105,2460636.9177158214,271.36559848620425,134.36131625609505,3.4082256599522593
240932996.2579958,3,573,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079184962.285057,147122975512.2658,-6603323.128262879,-37253.77934307927,13070.748185275306,-2716.0880795174307,0.9562408927223197,0.661562400208275,0.8514978602858364,2460636.917718555,271.36560739457684,134.3613097376441,3.4082270692048473
240932996.2579958,3,130,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2078847986.161919,147122826305.39096,-6572624.445969679,-37262.47566286955,13023.690203782362,-2701.489111905539,0.9746762869350448,0.6615624288338958,0.851497821107755,2460636.9177156575,271.36560309234466,134.36130778081602,3.408225483719198
240932996.2579958,3,88,-2082281710.1349437,147134163599.957,-10348957.75096631,-30266.465416086034,-524.4709777983686,-0.3781755315262938,-2079212843.6934993,147122987304.45865,-6604905.755145729,-37252.91768748139,13074.556276102405,-2717.3516968249733,0.95480189563048,0.6615623972861124,0.8514978647332203,2460636.917719989,271.36561451051904,134.361304087214,3.4082275963267006
240933056.8204575,3,199,-2084114721.6777153,147134131825.4867,-10348980.657244293,-30266.46182321959,-524.8413996648407,-0.37827581725741893,-2079809105.257649,147123050229.80887,-6615938.0348822875,-37333.86834873435,12982.854667500467,-2692.793041445609,0.9768500713669093,0.6615622392222092,0.8514978766525755,2460636.917716636,271.365614145422,134.36130275449165,3.4082271034038625
240933056.8204575,3,352,-2084114721.6777153,147134131825.4867,-10348980.657244293,-30266.46182321959,-524.8413996648407,-0.37827581725741893,-2079713424.9708588,147123002541.90405,-6606368.54615749,-37334.33175891217,12968.67412151063,-2688.3294476166448,0.9830078893191757,0.6615624905926735,0.8514977976507773,2460636.917719048,271.36560920287315,134.3613025947783,3.408225938805793
240933056.8204575,3,784,-2084114721.6777153,147134131825.4867,-10348980.657244293,-30266.46182321959,-524.8413996648407,-0.37827581725741893,-2079997655.7270718,147123126478.17776,-6631783.92186087,-37330.985500480056,13008.977687169521,-2700.8953437485893,0.9661270709757385,0.661562477488183,0.8514978035994004,2460636.917719549,271.36561517715916,134.361297510678,3.4082273335215905
240933056.8204575,3,346,-2084114721.6777153,147134131825.4867,-10348980.657244293,-30266.46182321959,-524.8413996648407,-0.37827581725741893,-2080459343.7980351,147123335046.26434,-6675661.551665581,-37323.915172159584,13077.59678872357,-2722.3605871291315,0.9388351701994254,0.6615623141847604,0.8514978883055192,2460636.917719331,271.365615930397,134.3613046445886,3.408228218250866
240933056.8204575,3,558,-2084114721.6777153,147134131825.4867,-10348980.657244293,-30266.46182321959,-524.8413996648407,-0.37827581725741893,-2080634843.1527529,147123404144.02924,-6689908.041043389,-37319.4285592658,13102.91078712641,-2730.3005484836794,0.929480477984262,0.6615624602860669,0.8514977864313473,2460636.917719544,271.3656244508861,134.3612866913094,3.4082279787413836
