m,x,y,z,vx,vy,vz
0.0,-2223812694.891124,147170277423.18716,-15878319.50595642,-35977.46369403769,11491.498133352774,-2280.294640054959
0.0,-2304190505.8635516,147193790193.82578,-20485675.30747269,-36170.62385636109,11266.027184134966,-2232.0360991730463
0.0,-2468242038.6542215,147242480985.86304,-30106095.43250338,-36289.80334335028,11107.08504746693,-2204.5514455694247
0.0,-2091126356.4102318,147124759532.51648,-6910519.699247798,-37249.770771087264,11697.678814198742,-2339.5951236170245
0.0,-2456146561.718677,147238882787.97263,-29395674.600834362,-36285.121655973315,11113.828234460225,-2205.531262081689
0.0,-2317561388.925193,147197736326.91348,-21261958.89627337,-36187.62221159173,11244.693653047592,-2227.944961980337
0.0,-2389876982.778537,147219162751.0977,-25491565.487067405,-36250.75724337633,11161.715026250895,-2213.0949955585725
0.0,-2552274403.8083687,147267538421.3308,-35072565.92916959,-36310.819779354024,11063.381482701263,-2198.611287711302
0.0,-2190793850.267236,147160810752.3828,-14055733.574507847,-35772.576000624125,11710.372339721464,-2334.351262088803
0.0,-2211153599.1709642,147166621434.32095,-15169866.860847035,-35916.3554452773,11558.541711839936,-2296.141342315705
0.0,-2328863271.1319375,147201073081.09537,-21919470.785489753,-36200.318957536176,11228.520193278247,-2224.911889439893
0.0,-2458311828.2702074,147239518105.6638,-29518694.74951757,-36286.004683374784,11112.576717507154,-2205.350681096164
0.0,-2292055817.4386024,147190217661.5185,-19781495.573035922,-36152.93491211912,11287.866892369568,-2236.3290018116218
0.0,-2447037882.711839,147236167316.51892,-28856503.190278895,-36281.26889611239,11119.276390850151,-2206.3438116863
0.0,-2314407157.4678936,147196809361.71506,-21080686.363977075,-36183.811540243376,11249.500875395997,-2228.8554343872056
0.0,-2465315244.116479,147241600836.94675,-29930194.94125659,-36288.72624158267,11108.665153914535,-2204.7814214960435
0.0,-2358036592.88433,147209713719.9017,-23624084.377412405,-36227.58737880416,11192.94824485014,-2218.464457609219
0.0,-2591684121.2396207,147279292017.17538,-37407585.196845815,-36319.66955629325,11044.458511126146,-2196.262685555477
0.0,-2492515729.458269,147249714188.7384,-31539900.226445314,-36297.3564740653,11094.783439136156,-2202.8163637141092
0.0,-2566072438.5018067,147271652167.46597,-35890091.828530304,-36314.004377872094,11056.462891465968,-2197.733153718003
0.0,-2593614621.710632,147279874917.20325,-37522404.993864395,-36320.076141670725,11043.592819675627,-2196.1605121560237
0.0,-2766258577.0472474,147331364033.51077,-47764023.24830854,-36347.04216562769,10980.801530312536,-2189.699403686374
0.0,-2516955653.495817,147257000444.91238,-32982509.28950341,-36302.87536930251,11082.225552820868,-2201.1002340515415
0.0,-2145735410.1644595,147148546899.60233,-11883271.017056908,-34671.11474514245,12671.473726809698,-2661.9796166951005
0.0,-2654814430.5756927,147298120160.35312,-41147112.52179013,-36331.649943551594,11018.558874900747,-2193.339568981543
0.0,-2224037286.155713,147170346722.5956,-15893058.54761162,-35978.39006824354,11490.451581951782,-2280.04142296759
0.0,-2530067861.1726003,147260919292.39655,-33760204.23795341,-36305.72582365057,11075.143372019138,-2200.1491990198306
0.0,-2461762558.587647,147240539393.34177,-29720305.521770485,-36287.371184497984,11110.624890474723,-2205.0657228994955
0.0,-2160177107.7707953,147152317184.9905,-12488675.174990682,-35286.50106931694,12174.388097777728,-2472.1574924803813
0.0,-2465095134.397533,147241536391.4615,-29917806.729566887,-36288.64263354989,11108.786116597172,-2204.798701260129
0.0,-2447131339.206959,147236187822.96234,-28858485.640730787,-36281.315336741194,11119.215771968185,-2206.3384177222274
0.0,-2371128743.4870887,147213595863.5721,-24391464.248617277,-36237.80683049624,11179.294273718313,-2216.0799551602845
0.0,-2653581770.5376263,147297755156.4397,-41075748.73490208,-36331.44050901744,11019.027941284474,-2193.3894499072444
0.0,-2197813655.8697276,147162796939.18048,-14432773.376294866,-35830.65072273259,11650.016030216339,-2318.801720016454
0.0,-2395270338.7016664,147220763958.53235,-25807011.669341046,-36254.167489987616,11157.036410339273,-2212.320302557499
0.0,-2513912024.461458,147256095647.08667,-32804992.128734067,-36302.224877336055,11083.849646658015,-2201.316821463869
0.0,-2435073922.803957,147232598921.26312,-28149221.729349088,-36275.809749010084,11126.951293260741,-2207.5121806530046
0.0,-2244064785.411822,147176146192.17093,-17021899.30045419,-36049.547576977646,11410.211709659548,-2261.9552507080666
0.0,-2438845643.220386,147233719449.4617,-28371700.00592004,-36277.58199915066,11124.467285636314,-2207.1301143961564
0.0,-2455460842.8853507,147238669960.34323,-29351540.077040598,-36284.84697585088,11114.224017392062,-2205.592489787095
0.0,-2424630316.910449,147229492953.06946,-27535246.184741773,-36270.66872060732,11134.146378344169,-2208.627991079785
0.0,-2532377269.2835374,147261605743.52,-33895444.565229446,-36306.24486157867,11073.893136344333,-2199.9841316258726
0.0,-2304022671.645535,147193739149.40033,-20473615.112744015,-36170.3992721315,11266.307943522115,-2232.0970941508954
0.0,-2495856191.765498,147250712582.01,-31737056.50054513,-36298.19270244268,11093.127110168176,-2202.5889992987986
0.0,-2203840456.5188007,147164517376.83243,-14763519.776981743,-35872.74626911518,11605.459157365121,-2307.6166369578013
0.0,-2327102885.7481294,147200555355.4659,-21817478.773267448,-36198.42733486865,11230.941088057294,-2225.3613609753193
0.0,-2358307400.1665235,147209793591.8253,-23640896.626300775,-36227.81046377185,11192.652356798859,-2218.4094046670875
0.0,-2379074001.486477,147215954831.20435,-24857772.224549856,-36243.51661661412,11171.58063520671,-2214.7570175154324
0.0,-2487877753.7420015,147248327554.28513,-31264048.22200697,-36296.12085566467,11097.071606577485,-2203.136051478052
0.0,-2543777625.07551,147265005320.91486,-34571144.562012985,-36308.84813002965,11067.806327534057,-2199.1826842942605
0.0,-2352407591.8056707,147208045986.91968,-23295462.03406224,-36222.847335411854,11199.218439443139,-2219.5747005716858
0.0,-2403735914.041835,147223281047.52304,-26304801.21698646,-36259.26374081972,11150.007075981117,-2211.1668476581062
0.0,-2455485066.697975,147238685728.0968,-29355161.275284134,-36284.85111570219,11114.212051439865,-2205.5903912940494
0.0,-2308615835.1669674,147195097276.48697,-20743294.61193511,-36176.50964625707,11258.677365635984,-2230.6142229866514
0.0,-2045677775.953793,147109421028.8736,-3858797.728654211,-36740.27212305427,11279.879521686105,-2228.4551640849586
0.0,-2283031410.92904,147187561885.16296,-19259762.07541964,-36138.098610268,11305.945892941854,-2239.9489412039056
0.0,-2182883104.650395,147158581535.17557,-13632602.999920731,-35691.82369052484,11792.430339753364,-2356.391276094788
0.0,-2433180890.3597946,147232039667.63336,-28038808.524735205,-36274.900683535125,11128.222365511643,-2207.7075932375287
0.0,-2534582746.6463127,147262258663.52127,-34024787.71200491,-36306.744986501115,11072.705133978632,-2199.826787375012
0.0,-2530212263.2891936,147260962472.33035,-33769150.60034148,-36305.75792738327,11075.065532244716,-2200.1376293224985
0.0,-2397275670.779179,147221367084.49866,-25928686.38589405,-36255.394801515635,11155.340883503291,-2212.03546456665
0.0,-2454950460.462848,147238519351.4386,-29321974.68500184,-36284.635607899836,11114.523933494429,-2205.636022043142
0.0,-2429177598.2619,147230844859.4744,-27802413.44252932,-36272.95097844359,11130.955008143652,-2208.1297293165394
0.0,-2214627821.4645047,147167625608.9095,-15363635.47308375,-35934.7219199463,11538.543292257677,-2291.3535744012433
0.0,-2220950086.5249863,147169450251.60873,-15717129.83403442,-35964.968127779415,11505.333369265236,-2283.5177746081968
0.0,-2389887044.8524547,147219160514.95505,-25491645.04055101,-36250.76831121625,11161.706462201759,-2213.093544207084
0.0,-2447620658.8197174,147236336355.4643,-28888768.173792675,-36281.526751368925,11118.916444936991,-2206.291852014747
0.0,-2348518678.707802,147206893517.82904,-23068212.594826933,-36219.4401508912,11203.702248531617,-2220.3763888037342
0.0,-2438361413.7235427,147233575428.24924,-28341761.18797444,-36277.35776932065,11124.78060679518,-2207.1802763647274
0.0,-2513197689.493429,147255889180.47375,-32764068.00410279,-36302.0684844661,11084.230395572013,-2201.3702429342775
0.0,-2467390556.2064505,147242227403.03836,-30055031.691429287,-36289.49215054245,11107.541350404623,-2204.6182260818973
0.0,-2443339952.304776,147235061585.09387,-28636885.895546414,-36279.63117649463,11121.584771118878,-2206.693236724002
0.0,-2305156314.3850536,147194077746.77597,-20540270.97602384,-36171.928743176984,11264.39550305657,-2231.7263243635184
0.0,-2374819042.9622674,147214695177.01562,-24608349.328444105,-36240.498445948484,11175.659568372108,-2215.455484255353
0.0,-2353574973.5138373,147208391879.19513,-23362871.599410385,-36223.848997009845,11197.895821042017,-2219.34226726469
0.0,-2304677164.287941,147193930156.6906,-20512559.042932063,-36171.2916990024,11265.20296000851,-2231.878319419477
0.0,-2417158028.9723396,147227272786.74417,-27095448.61533688,-36266.768397746084,11139.586129378404,-2209.487141070317
0.0,-2432155720.171233,147231737232.06387,-27980567.88586948,-36274.403337814016,11128.917091752302,-2207.811681212772
0.0,-2335884922.7656255,147203161945.15475,-22332512.1196877,-36207.52676812828,11219.215713862177,-2223.1902086499795
0.0,-2455315429.265462,147238629331.47263,-29343345.19963067,-36284.7855160237,11114.309197844443,-2205.6053394340506
0.0,-2493521574.29711,147250015192.57275,-31597074.05850659,-36297.61323957995,11094.283435117552,-2202.751054576859
0.0,-2551322402.7501454,147267249173.7725,-35014967.30063059,-36310.60094053035,11063.87308682905,-2198.6747373665326
0.0,-2373950081.582901,147214434385.7174,-24556608.808256127,-36239.873048967886,11176.508615448764,-2215.6016851447953
0.0,-2485055111.629515,147247486577.5836,-31097133.57930903,-36295.31928507138,11098.471963071353,-2203.332152500021
0.0,-2384565662.4418917,147217583303.2062,-25178362.30852736,-36247.271436295385,11166.4779669467,-2213.896074942133
0.0,-2316943520.85552,147197556587.39584,-21227139.33870845,-36186.88144862194,11245.627398088385,-2228.1214721175293
0.0,-2345995232.2254715,147206149495.62384,-22921199.05686446,-36217.16276767456,11206.683807267373,-2220.913376873568
0.0,-2410000714.8790927,147225140360.80307,-26672530.467462588,-36262.85388743888,11145.034047461335,-2210.36152764505
0.0,-2433125198.900405,147232020195.2353,-28035722.820552625,-36274.876073268235,11128.259267497537,-2207.7121304397665
0.0,-2295369189.845672,147191198622.53787,-19976178.96362833,-36157.99134192219,11281.647308593692,-2235.0913327029666
0.0,-2201072912.9525094,147163736700.18738,-14613396.007896775,-35854.1010506223,11625.206711895944,-2312.539091283918
0.0,-2300149157.8425055,147192601733.37247,-20250117.59441107,-36164.99142433036,11273.01297751719,-2233.4023797497716
0.0,-2203445239.203668,147164412604.99106,-14745307.352532411,-35870.10037491965,11608.23060835899,-2308.2789311592123
0.0,-2496788719.3804183,147250988280.24454,-31790768.43318074,-36298.421544776735,11092.658830756236,-2202.525316048366
0.0,-2413019566.245543,147226040870.98846,-26851068.60954441,-36264.52650718238,11142.707681815376,-2209.9869343114146
0.0,-2539295323.3577995,147263667291.98727,-34306352.32554373,-36307.81594195566,11070.185261750683,-2199.4922017924673
0.0,-2294321394.7386003,147190881756.309,-19913640.331552334,-36156.42661197206,11283.588464488957,-2235.475278706446
0.0,-2430484544.4664392,147231228959.83093,-27878207.383576676,-36273.59723511906,11130.055537666309,-2207.991261866284
0.0,-2631035688.9773064,147291029248.8231,-39739451.23518335,-36327.46930862275,11027.801916633398,-2194.3432095704125
0.0,-2644761785.8513556,147295120176.66797,-40551046.0895853,-36329.92935036467,11022.401824504748,-2193.751828054964
0.0,-2136490366.0097091,147146324639.50284,-11648831.421842642,-33773.15985320961,13249.379639454059,-2963.0411699076985
0.0,-2338968700.284156,147204060809.55814,-22508262.297499895,-36210.576076939986,11215.283260271279,-2222.475082618082
0.0,-2620513387.0063066,147287887890.1117,-39114793.84598036,-36325.4964550225,11032.073130610524,-2194.82234923639
0.0,-2476822171.757979,147245042373.6594,-30613305.857108135,-36292.770963284594,11102.605959386592,-2203.912920534177
0.0,-2414780117.4681087,147226562457.99124,-26955303.09336725,-36265.48962097549,11141.370057386277,-2209.771040394393
0.0,-2472326000.1758366,147243689733.73096,-30345774.222802646,-36291.260465858504,11104.92544487848,-2204.240879649942
0.0,-2296156317.113013,147191422688.26895,-20019196.50468139,-36159.18442679784,11280.19326806549,-2234.8084905824603
0.0,-2253042751.4235053,147178771656.69882,-17534092.10924511,-36074.4916423745,11381.37330511426,-2255.6970121745076
0.0,-2494502165.832093,147250318815.90582,-31660191.823376868,-36297.85262300975,11093.80196167239,-2202.68024686195
0.0,-2418924503.8517947,147227791321.74664,-27196229.487452984,-36267.7136328868,11138.273989370964,-2209.2817160599793
0.0,-2410096420.1777124,147225168233.76193,-26678082.398050413,-36262.90755515567,11144.96117864,-2210.3487628336457
0.0,-2198861313.4626784,147163100892.33603,-14492103.503764613,-35838.37735792993,11641.849018754625,-2316.716737929058
0.0,-2415578934.3548074,147226798737.2278,-27000926.674165066,-36265.923353558595,11140.767548922107,-2209.676934560657
0.0,-2461213498.185176,147240384044.6723,-29689618.064982533,-36287.15185393378,11110.934370473895,-2205.1113101574665
0.0,-2585574468.8025794,147277473020.20496,-37046528.95939701,-36318.35507230034,11047.228528233982,-2196.596301304986
0.0,-2482835394.0983715,147246833551.0941,-30967866.503120273,-36294.65998516802,11099.575513905265,-2203.4854814375226
0.0,-2466090104.227336,147241835654.66336,-29977146.882401742,-36289.01379300616,11108.2431945272,-2204.720542440307
0.0,-2296347085.5897284,147191490698.04333,-20032820.48564051,-36159.44423194262,11279.84793550884,-2234.739627077875
0.0,-2407240786.0627294,147224323761.87515,-26511790.48813282,-36261.288606632945,11147.202180620236,-2210.7094756569045
0.0,-2295088435.833334,147191114566.63916,-19959979.904842187,-36157.57209438231,11282.165561957874,-2235.1931271535477
0.0,-2460388249.844063,147240132933.6783,-29640302.762843583,-36286.831261059044,11111.398759577047,-2205.1781836514137
0.0,-2459310088.4656425,147239825061.30252,-29581010.77502133,-36286.396677706594,11112.010369452126,-2205.265876444841
0.0,-2396107380.5639877,147221011140.75098,-25855569.232951116,-36254.68625565621,11156.324908052215,-2212.2032115163324
0.0,-2564845774.1519876,147271287157.64404,-35816911.88085693,-36313.72344286271,11057.064403527991,-2197.808982829819
0.0,-2532725283.184512,147261708196.75775,-33915932.544599935,-36306.32328743809,11073.707213082293,-2199.9597235629526
0.0,-2415664099.5512686,147226825036.4746,-27006661.362825267,-36265.96889844458,11140.702393605474,-2209.6660732244445
0.0,-2271539264.53349,147184181666.14502,-18596170.136074204,-36116.684752544075,11331.70374307398,-2245.212462965335
0.0,-2439803525.0883365,147234010338.46002,-28428667.18938157,-36278.02078388158,11123.846058218502,-2207.035821724828
0.0,-2479999930.706573,147245979126.95303,-30796179.68524215,-36293.796529834464,11100.990489119858,-2203.68757139922
0.0,-2539072856.217202,147263597329.55054,-34290626.53755955,-36307.768352438594,11070.299265066797,-2199.508987620157
0.0,-2038729318.1608944,147107160818.68137,-3411513.072770345,-36713.33151734959,11258.190738907922,-2223.2621378797785
0.0,-2362085036.151176,147210915949.89047,-23863418.049940474,-36230.85966019672,11188.594536402175,-2217.6944637382244
0.0,-2487372371.442423,147248185641.64328,-31236682.35892889,-36295.974841421725,11097.324593565463,-2203.169779007064
0.0,-2442937043.9943314,147234948295.6356,-28615657.47307113,-36279.44503487189,11121.841044997393,-2206.73052459523
0.0,-2453357761.8080373,147238044828.34048,-29227101.310738854,-36283.97592410893,11115.457158322875,-2205.775846963755
0.0,-2328057157.9692564,147200841693.7005,-21873359.31966607,-36199.44819357531,11229.625693465698,-2225.1187085628526
0.0,-2501708252.3167944,147252455826.10764,-32082412.53696025,-36299.570385310646,11090.187986825085,-2202.1845446589487
0.0,-2471715916.366347,147243511180.09076,-30310038.134232055,-36291.04664952675,11105.242730274937,-2204.287772028975
0.0,-2288036841.24132,147189034745.57532,-19548413.130739838,-36146.521623576664,11295.70774950116,-2237.8941895340995
0.0,-2536333216.371609,147262783237.52444,-34130452.64867886,-36307.14024983156,11071.76694683627,-2199.701841958151
0.0,-2487882131.0085063,147248332699.47653,-31264621.934017655,-36296.11950238175,11097.071607925236,-2203.1358609916088
0.0,-2430875626.720999,147231349877.8856,-27900586.52645856,-36273.78640963805,11129.784518485456,-2207.9509723458114
0.0,-2555790900.58137,147268591821.3908,-35282394.9097723,-36311.63257440799,11061.588378158207,-2198.3813894920972
0.0,-2394812006.455235,147220624064.43552,-25778357.61487121,-36253.886207158386,11157.427519018353,-2212.386929607571
0.0,-2485999209.9567156,147247768906.80856,-31152831.29028899,-36295.5909354038,11098.002734735684,-2203.2672006707617
0.0,-2428151102.440368,147230536048.76984,-27741939.3134517,-36272.44430208832,11131.667370581594,-2208.240212824145
0.0,-2274445523.495356,147185040341.55835,-18762873.858324397,-36122.387763726605,11324.868558805363,-2243.8124156713934
0.0,-2436947317.982933,147233156520.95032,-28257645.029393688,-36276.695650924965,11125.707619096567,-2207.324019937121
0.0,-2455963338.3184557,147238818621.51382,-29381801.25853367,-36285.053233289895,11113.932311262795,-2205.5481692763965
0.0,-2241147932.3543196,147175299232.13724,-16856102.551442243,-36040.638080556826,11420.404767042368,-2264.2032539511442
0.0,-2622062562.501501,147288351455.48306,-39205904.64766788,-36325.79202450187,11031.434842572811,-2194.7507322172046
0.0,-2194309326.247553,147161800561.03653,-14242082.579394758,-35803.057081636354,11678.86751400262,-2326.1918998929186
0.0,-2343234524.2007113,147205326394.50204,-22758744.593970656,-36214.62618662842,11210.007638234598,-2221.5141950995358
0.0,-2408909568.6874704,147224820837.34128,-26610405.480540067,-36262.23480731487,11145.890105999855,-2210.4973713269856
0.0,-2447178848.4918275,147236201922.05954,-28863359.538322378,-36281.335365360246,11119.189150077738,-2206.330728354974
0.0,-2606236573.287655,147283630700.6511,-38267867.74048703,-36322.688640659115,11038.07128203497,-2195.5117489686013
0.0,-2367712362.003027,147212581327.536,-24192396.843230758,-36235.242325545216,11182.740968831346,-2216.673212248611
0.0,-2316334511.435739,147197376510.55466,-21191640.911436252,-36186.152984093926,11246.548009535527,-2228.2960797129153
0.0,-2392279146.0227084,147219880024.41583,-25633394.480787273,-36252.28784627199,11159.613673962165,-2212.7458610243684
0.0,-2676865924.808007,147304690916.03824,-42454010.968500495,-36335.20469146063,11010.437286624032,-2192.494253833514
0.0,-2336435690.3125343,147203314787.15958,-22360381.98860172,-36208.08918144832,11218.502550600517,-2223.0658239417403
0.0,-2331008871.329943,147201717933.3851,-22047721.44885216,-36202.56085773271,11225.624653345829,-2224.371685140909
0.0,-2244880535.6167483,147176389227.87897,-17068797.669000253,-36051.94352253714,11407.440361601188,-2261.3511892418483
0.0,-2591847547.101824,147279338134.18857,-37415815.59631895,-36319.705943196655,11044.3837292941,-2196.254732260388
0.0,-2345347030.2274346,147205956281.18283,-22882511.786156327,-36216.572475411565,11207.458419634764,-2221.054729005943
0.0,-2267441585.0989823,147182986162.85022,-18360579.20989654,-36108.229102776626,11341.74853887779,-2247.3018560824266
0.0,-2329054665.8059344,147201139373.62582,-21932616.61323174,-36200.50722889467,11228.263635675206,-2224.8640255884825
0.0,-2470700587.1701517,147243215107.87018,-30252114.96983031,-36290.68560964711,11105.777551201334,-2204.362398703252
0.0,-2465984963.238171,147241803079.26663,-29969693.777120918,-36288.97569471225,11108.299182274888,-2204.729208257475
0.0,-2322290036.4789777,147199136133.935,-21537139.749838278,-36193.09778420256,11237.73931993469,-2226.635045644255
0.0,-2380372395.401385,147216338355.81924,-24932376.004716247,-36244.4198275702,11170.357074747772,-2214.5524179794593
0.0,-2318585692.980789,147198038054.66956,-21320796.996058587,-36188.83252504022,11243.162458334913,-2227.6571437318066
0.0,-2289602770.8184905,147189493558.27744,-19639811.735363547,-36149.05967731961,11292.615384510322,-2237.2710827247474
0.0,-2483591616.0696316,147247056786.54004,-31012487.91934493,-36294.88688960902,11099.198635858498,-2203.431764421384
0.0,-2232122160.3437667,147172683451.73926,-16345891.236230992,-36010.15234729889,11454.95523033295,-2271.9329482212406
0.0,-2533113838.6355143,147261826008.9238,-33940753.042889945,-36306.40961256322,11073.498252667501,-2199.9291324737446
0.0,-2401119796.766528,147222505579.54733,-26152634.204919636,-36257.718131545116,11152.140767933755,-2211.5132540750083
0.0,-2489084707.659429,147248699389.17313,-31337195.16373972,-36296.44549618149,11096.477377037392,-2203.052760616568
0.0,-2332795477.6952686,147202239733.03552,-22149862.532286935,-36204.41745775829,11223.24347456046,-2223.933346631403
0.0,-2226763453.067705,147171130476.7008,-16043658.426354295,-35989.652858161804,11477.933074188588,-2277.1709960067546
0.0,-2310008333.7606845,147195517038.66367,-20826175.78801843,-36178.2904843876,11256.430800171742,-2230.1812526518083
0.0,-2406910980.2383966,147224223151.1197,-26492089.764781084,-36261.101696806814,11147.464924431064,-2210.751989044915
0.0,-2493554128.500608,147250031496.78308,-31601587.933778152,-36297.61710106597,11094.270542084781,-2202.7485043621946
0.0,-2338208136.936867,147203838532.96466,-22464576.06740031,-36209.832306076045,11216.245432863187,-2222.650714292582
0.0,-2322976480.2295837,147199336604.5098,-21577554.661099467,-36193.875485070326,11236.754111156752,-2226.4475082024323
0.0,-2287394342.35578,147188848423.92532,-19511624.522479486,-36145.46250491466,11296.991999032043,-2238.1508343675514
0.0,-2514976560.8019333,147256413340.08978,-32865700.792445816,-36302.452504224224,11083.279899060337,-2201.243602911844
0.0,-2461877194.148914,147240583135.56003,-29731704.116356377,-36287.40865546989,11110.565922299427,-2205.0534914353616
0.0,-2527311795.35011,147260096444.22934,-33596939.9431471,-36305.11500825103,11076.635448667656,-2200.3477092704393
0.0,-2291984193.279848,147190193417.27695,-19776342.70308764,-36152.829865498614,11288.002716912732,-2236.357618345907
0.0,-2480531414.787157,147246142742.47794,-30832139.129417125,-36293.95817198821,11100.728335821053,-2203.64588788222
0.0,-2443552030.376845,147235128522.55057,-28650915.848456714,-36279.72386843202,11121.451268312228,-2206.671364193917
0.0,-2475417263.4928164,147244621503.37555,-30529371.638341524,-36292.30799870334,11103.323416704341,-2204.013862669891
0.0,-2308640094.9134946,147195103876.71625,-20743976.850334577,-36176.5421880715,11258.63800459867,-2230.608238188217
0.0,-2410506192.346281,147225284178.679,-26701288.433247533,-36263.141537030824,11144.642560158258,-2210.2979337924507
0.0,-2499666648.285068,147251848690.78156,-31962689.25983586,-36299.10048733092,11091.220370414185,-2202.3258613567987
0.0,-2478638834.77516,147245581797.84323,-30720121.884410016,-36293.360018362684,11101.682562991708,-2203.781774019241
0.0,-2630706217.6373854,147290926574.4571,-39719478.840273015,-36327.41062428551,11027.9336013923,-2194.3565772459388
0.0,-2490693242.7227454,147249170061.86337,-31430640.552228805,-36296.881750051674,11095.682226587485,-2202.942807100513
0.0,-2427884143.9517303,147230462956.12494,-27726091.585637737,-36272.306746105554,11131.853691790431,-2208.2712119519183
0.0,-2185221140.5202475,147159232570.57388,-13754927.961044451,-35717.7851314236,11766.338770256973,-2349.292651231452
0.0,-2413796981.2392473,147226271851.58102,-26897695.761775665,-36264.95268938138,11142.115163224533,-2209.890128333941
0.0,-2648247962.497554,147296166068.40942,-40761206.57825241,-36330.53108736492,11021.059698314064,-2193.604703795158
0.0,-2461696334.2440834,147240533023.591,-29721517.46331736,-36287.3362633363,11110.666892216645,-2205.068150019899
0.0,-2324077841.2640986,147199658939.5411,-21641840.585365072,-36195.112453520145,11235.18243659538,-2226.1505395402355
0.0,-2762360266.5571985,147330190199.67416,-47529856.37905922,-36346.60018471815,10982.006990402348,-2189.8056998789043
0.0,-2220977372.6149955,147169447623.64136,-15716688.456519745,-35965.149840448415,11505.181983739649,-2283.481105636332
0.0,-2461200923.2499423,147240371723.638,-29686422.730144203,-36287.15243764867,11110.939548124154,-2205.113389450781
0.0,-2523360748.863485,147258917981.38867,-33361979.547527242,-36304.250197299276,11078.77366610837,-2200.63555128758
0.0,-2374829425.440274,147214696788.43143,-24609710.508919597,-36240.50705200849,11175.650446599153,-2215.4517837027324
0.0,-2231115541.3551855,147172386663.59836,-16286735.931936515,-36006.47612328766,11459.108773882062,-2272.884457673107
0.0,-2389216468.250077,147218964929.0337,-25453038.44284917,-36250.33219180344,11162.29862913381,-2213.1919061344975
