t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932801.12697408,3,778,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2085250178.5124629,147126275746.8956,-7298367.145693619,-35990.29700047664,13593.540570855645,-2873.451155871492,0.9661793389941246,0.6615618466187297,0.8514979353887135,2460636.917711503,271.3656089710849,134.36130944114612,3.4082242342318785
240932801.12697408,3,316,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2076084661.14515,147122238026.80496,-6455838.476711506,-36989.784606171546,13118.721174430138,-2719.1731893052893,0.9913154713714483,0.661562220191742,0.8514979142652389,2460636.9177154507,271.36560310878275,134.3613164618686,3.40822669021017
240932801.12697408,3,260,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2077368344.4533694,147122797665.7882,-6574154.889536131,-36898.24131719673,13255.652168611656,-2760.7562621655397,0.9496614008313262,0.6615621834370148,0.8514978819688888,2460636.9177135015,271.36560038784904,134.3613146657949,3.4082245104675186
240932801.12697408,3,550,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2077343300.6250281,147122780340.93134,-6569848.459461501,-36900.07741343489,13251.898820732182,-2759.648560258349,0.9508937184730923,0.661562192157814,0.8514978616067185,2460636.9177192776,271.36561271219716,134.36130541863443,3.408226085678967
240932801.12697408,3,144,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2085854231.318439,147126537961.71506,-7352828.479983157,-35927.36000188053,13571.628225454837,-2867.1976067635624,0.9870558893370447,0.6615618169606995,0.8514979489341938,2460636.9177048723,271.3655951393764,134.3613183630719,3.408224127653936
240932801.12697408,3,529,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2085694825.1385531,147126470524.7964,-7338748.846486309,-35943.34845715541,13578.158793110631,-2869.1157860012595,0.9812328330015057,0.6615618244691535,0.8514979464880313,2460636.917705009,271.365597787641,134.3613155191102,3.408225553433355
240932801.12697408,3,546,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2077422717.7162247,147122812677.90787,-6575201.764482796,-36893.54608805103,13259.588290060316,-2762.150823888897,0.9488809614630597,0.6615621987132246,0.8514978375065773,2460636.9177193446,271.3656260498885,134.36128970893986,3.408227409690142
240932801.12697408,3,26,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2075955650.997473,147122179044.64758,-6445247.9915756015,-36997.50240708466,13104.373706328859,-2714.673842808099,0.9962522384670504,0.6615622394140148,0.8514978787674927,2460636.9177140156,271.365593932622,134.3613214616135,3.4082240140803974
240932801.12697408,3,466,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2085934814.0602367,147126564694.33066,-7357502.388060618,-35920.27284346873,13567.020711448964,-2865.8789432776994,0.990454582848899,0.6615618178635516,0.8514979371303203,2460636.917712256,271.3656084238442,134.3613104462534,3.408222656652804
240932801.12697408,3,134,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2086023655.296176,147126600432.29965,-7365480.626582506,-35911.78383997315,13562.935397100395,-2864.5810591097315,0.9938907442474578,0.6615618335568317,0.8514978897286591,2460636.9177069482,271.3656044110713,134.36130551318107,3.4082247561199392
240932801.12697408,3,20,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2078038193.1281698,147123093157.29367,-6635452.128117013,-36840.49663329862,13323.745580161969,-2781.87219898919,0.9321218979056849,0.661562164339712,0.851497864744671,2460636.9177113674,271.3656065828887,134.36130466027754,3.4082249947219947
240932801.12697408,3,735,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2077781261.1043746,147122979067.3548,-6611049.631399107,-36863.439817793376,13297.871605664082,-2773.8977809441008,0.9385476023297744,0.6615621692854118,0.8514978770967074,2460636.917713886,271.3656100865945,134.36130452005827,3.4082266301134636
240932801.12697408,3,228,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2077267223.9839776,147122748345.03317,-6562543.477700808,-36906.20346233895,13244.167533254345,-2757.340998783568,0.952991302550324,0.6615621923001421,0.8514978688258156,2460636.91771845,271.3656150831078,134.36130281763207,3.408225816811591
240932801.12697408,3,306,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2076229017.0719228,147122301792.53342,-6469419.151838177,-36980.77670266148,13134.54881456918,-2723.9356253848723,0.9860363015110661,0.6615619258029931,0.8514979250956825,2460636.9177190224,271.3656228031312,134.3613012080641,3.4082264703475693
240932801.12697408,3,228,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2085259220.516085,147126274013.5934,-7297050.196914662,-35989.977700284726,13592.252848105574,-2873.1428261519613,0.9668034390116307,0.6615621923001421,0.8514978688258156,2460636.91771845,271.3656150831078,134.36130281763207,3.408225816811591
240932801.12697408,3,322,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2076690916.7019784,147122494985.9774,-6509600.211231032,-36949.410421431916,13182.997117889887,-2738.6273367848744,0.9709068625999997,0.6615622050766172,0.8514978920979257,2460636.9177225116,271.36561382075564,134.36131008354752,3.408225004394362
240932801.12697408,3,747,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2085464143.2615294,147126365651.80582,-7316681.488386249,-35967.85339239425,13585.853987970446,-2871.29190591951,0.9734771712875383,0.6615618447406025,0.8514979185152592,2460636.917709655,271.3656103092665,134.36130517406207,3.408224951106987
240932801.12697408,3,118,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2086109829.2421544,147126640300.5886,-7372919.099220035,-35903.09859294663,13559.547136514566,-2863.7359321945846,0.9970276821588713,0.6615618013534514,0.8514979604874183,2460636.917712316,271.36560592526195,134.36131555428904,3.408224376167351
240932801.12697408,3,65,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2076369258.5690284,147122359979.43808,-6482185.852519459,-36971.57283750576,13149.311915225971,-2728.3367724563154,0.9813216905459496,0.6615622279155294,0.8514978681220081,2460636.917711152,271.3656000006349,134.36131172988615,3.408225252872156
240932801.12697408,3,617,-2076375782.682851,147134265824.07126,-10348883.988721073,-30266.476961464232,-523.2774874768846,-0.3778523106219975,-2076585802.545636,147122458217.14697,-6502218.415925678,-36957.10746336501,13173.226789033844,-2735.660893324534,0.9736515606253383,0.6615621954544195,0.8514979277424999,2460636.9177150093,271.36560005069475,134.3613204863126,3.408226646449044
240932869.49386433,3,417,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2076571598.3219967,147122236303.01703,-6453000.00310098,-37111.71590936884,13042.801786880333,-2699.986714458814,0.999430936448676,0.6615623225827713,0.8514978545296671,2460636.9177172114,271.3656104804452,134.3613046801279,3.4082264843455237
240932869.49386433,3,521,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2078211063.5119698,147122954441.23273,-6605662.076183104,-37019.76503126175,13242.864482427676,-2760.9155513120168,0.9315414684112322,0.6615622575952025,0.8514978591537695,2460636.9177179825,271.3656023168307,134.3613144425343,3.4082242833187935
240932869.49386433,3,469,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2076855304.2910366,147122358145.76712,-6479645.907728097,-37098.75626829808,13076.828335186578,-2710.172713702659,0.9867536251025939,0.6615623162872126,0.8514978430780594,2460636.917716904,271.36560506512325,134.3613093692393,3.408226045002325
240932869.49386433,3,917,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2077995907.573463,147122857774.54074,-6583823.082261628,-37034.263713903725,13216.085559984558,-2752.7995610960515,0.9397523548537272,0.6615622689260716,0.8514978515153939,2460636.917718778,271.3656141812789,134.36130260086424,3.4082266304196955
240932869.49386433,3,793,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2088883991.8605926,147127710281.83997,-7598658.587405707,-35736.97476467279,13636.49092612175,-2896.925572554754,0.9886306378062876,0.6615617766712939,0.8514979890702833,2460636.9177107303,271.36559853213805,134.36132396808543,3.408223219461902
240932869.49386433,3,337,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2089065125.1708567,147127778933.7171,-7610680.763591106,-35722.41570221582,13623.088600069106,-2892.9993431394973,0.9974740463787459,0.6615617802014617,0.8514979610941895,2460636.9177138377,271.36561819748044,134.3613046641016,3.4082258556922924
240932869.49386433,3,107,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2078105380.9139845,147122919959.9784,-6598737.203209735,-37027.65550862168,13232.015521319147,-2757.5827517640087,0.9344767871443501,0.661562236451848,0.8514979235925229,2460636.917710739,271.36558481824966,134.36133128176814,3.4082234359909687
240932869.49386433,3,910,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2089055015.1574502,147127777998.56473,-7612389.89099481,-35722.747908369834,13624.379775737625,-2893.1522346989054,0.9968209906839841,0.6615617649949561,0.8514979996684215,2460636.917716249,271.36560130369713,134.36132695553164,3.408221644242279
240932869.49386433,3,138,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2077420251.7752182,147122607932.241,-6532058.222262947,-37069.62806212525,13146.065261255591,-2731.2522360687144,0.9623230772689916,0.6615622919617001,0.8514978502508674,2460636.9177138247,271.3656028813602,134.36130938861777,3.408226310196122
240932869.49386433,3,286,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2088700590.55156,147127612951.53824,-7577624.700627542,-35756.10690115069,13645.597699408107,-2899.643389279277,0.9811408939332381,0.6615618381768936,0.8514978531243627,2460636.917717024,271.3656292539813,134.36128625570353,3.408224838797697
240932869.49386433,3,543,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2088643598.5136874,147127602456.4255,-7576251.5995128015,-35759.4601940505,13651.283102012934,-2901.4447957348398,0.9779440645688308,0.6615618152232615,0.851497917607042,2460636.9177100197,271.3656105357919,134.36130474756766,3.4082252666816273
240932869.49386433,3,447,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2076720966.6858222,147122296232.27277,-6465784.441366852,-37104.778668419705,13060.058530363827,-2705.1624031123297,0.9930440648067153,0.6615623195061998,0.8514978469076689,2460636.917722556,271.3656154830827,134.36130416269742,3.4082259156520416
240932869.49386433,3,693,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2088767899.747755,147127653570.9575,-7585360.208352513,-35748.412460608335,13642.919143124029,-2899.0636474968605,0.9836630915624563,0.6615617973054944,0.8514979487044184,2460636.9177153874,271.3656205412953,134.36130222126383,3.4082252782551823
240932869.49386433,3,850,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2089044255.496619,147127770302.77725,-7610151.409392132,-35724.1202220632,13624.62518178567,-2893.2892920358004,0.9964615605832935,0.6615617862362965,0.8514979483551637,2460636.9177124286,271.3656092393534,134.36131097554306,3.40822337658973
240932869.49386433,3,596,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2077790018.0403094,147122769429.5156,-6565701.116895294,-37047.61535073189,13191.241751604151,-2745.117392047951,0.9475064551166114,0.6615622744471987,0.8514978579412713,2460636.917716678,271.3656073991327,134.36130784845452,3.4082248134095683
240932869.49386433,3,796,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2077049694.8480728,147122444730.57736,-6497534.483830645,-37089.34026548874,13100.656836684724,-2717.435261150846,0.9781002033808827,0.6615623105514653,0.8514978393063,2460636.9177140538,271.36560516201365,134.36130605122338,3.408224963160095
240932869.49386433,3,119,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2077009656.9696953,147122427992.57938,-6494286.159212627,-37091.39617708069,13095.918529840024,-2715.9744603795743,0.9797737335249713,0.6615623141411225,0.8514978345462815,2460636.917711664,271.36560218300934,134.36130705821319,3.408225681329891
240932869.49386433,3,602,-2078445007.4532306,147134230034.92273,-10348909.825180342,-30266.47292172277,-523.6956433046047,-0.37796557336832626,-2076959718.8183572,147122405575.71194,-6488892.66120626,-37093.81804892068,13089.717293388216,-2714.154073328573,0.982020066159353,0.6615623189566348,0.8514978273026604,2460636.9177121646,271.36560764977855,134.3613006751434,3.4082272074259548
240932933.7487307,3,128,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2091618349.9050064,147128770139.04526,-7823798.28232472,-35564.75013854711,13677.105114456746,-2919.166954861222,0.9974731096980703,0.6615618736165507,0.8514978958190077,2460636.917712485,271.36561595770615,134.36129956652988,3.40822550232386
240932933.7487307,3,142,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078206865.471502,147122745735.42264,-6557680.084301393,-37170.08992263427,13100.872452555082,-2721.3906854722313,0.9609300317121278,0.6615623693278434,0.85149780984121,2460636.9177144575,271.36561247417654,134.3612964838123,3.4082264538438847
240932933.7487307,3,363,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2077461533.4101584,147122420143.1119,-6487919.270536834,-37196.757521458916,13003.68196327026,-2691.8318772586067,0.9982749799790296,0.6615623846959156,0.8514978414462636,2460636.9177203984,271.3656207417139,134.3612962979201,3.4082287668721865
240932933.7487307,3,32,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2091518034.1900783,147128721520.98215,-7811003.573762196,-35573.30022899236,13684.660220986305,-2921.98301239144,0.992383549485009,0.6615617792055608,0.851497946848097,2460636.917713414,271.3656166695284,134.36130462588287,3.4082246413926924
240932933.7487307,3,29,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078064038.766968,147122690021.20483,-6544744.656712404,-37176.326356305966,13082.896134165196,-2716.0217325502667,0.9673716411486861,0.6615623414433517,0.8514978927680534,2460636.9177176906,271.36561256102254,134.36130642181334,3.4082268707303403
240932933.7487307,3,903,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078911642.726734,147123056076.05515,-6622951.041097833,-37136.74311471686,13195.747860974414,-2750.6943870746436,0.9281324044386495,0.6615623298889017,0.8514978401868789,2460636.917719451,271.36561618164865,134.3612997496596,3.408226732378429
240932933.7487307,3,64,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2091534178.1733825,147128723544.28824,-7812205.842661564,-35572.76153203493,13682.739000295942,-2921.1732755642224,0.9934088786761239,0.6615617933901097,0.8514979096044916,2460636.917713916,271.3656149721178,134.3613031218503,3.4082231626399997
240932933.7487307,3,501,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2077863794.2821164,147122600402.66034,-6526519.35543286,-37183.74250750698,13056.350849824456,-2707.83105869984,0.9774231609248785,0.6615623498238232,0.8514978903987812,2460636.917720276,271.36561030068646,134.36131097948518,3.4082263727782545
240932933.7487307,3,45,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078561220.9484594,147122906010.5377,-6592566.642111944,-37154.71763922141,13149.050547099494,-2736.131649782031,0.9437339509265436,0.6615623366016947,0.8514978576644594,2460636.917715247,271.36560021790064,134.3613138878143,3.4082247481258268
240932933.7487307,3,839,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078568636.5215511,147122911328.98438,-6592696.705774249,-37154.491793080866,13150.30204504966,-2736.627230299933,0.943251601682049,0.6615623293845875,0.8514978750944614,2460636.9177153213,271.3656047401199,134.3613106023577,3.4082266187454744
240932933.7487307,3,469,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2077748116.5848975,147122543280.76007,-6514166.542311766,-37187.33925076629,13040.349568044505,-2702.950248553277,0.9837541651707536,0.6615623162872126,0.8514978430780594,2460636.917716904,271.36560506512325,134.3613093692393,3.408226045002325
240932933.7487307,3,772,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078307603.46157,147122790426.66037,-6566192.530087137,-37165.850513871264,13114.284489116364,-2725.602048440996,0.9560713365804413,0.6615623517401422,0.8514978434993428,2460636.9177187723,271.3656187376664,134.36129707380903,3.4082277260137688
240932933.7487307,3,814,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078827160.9594378,147123023629.6293,-6617769.492859344,-37141.55535725765,13185.157817815078,-2747.260028467846,0.9315015090570968,0.6615623269007654,0.8514978565070958,2460636.9177150214,271.3655979601299,134.3613156370656,3.40822469592599
240932933.7487307,3,160,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2077618169.8248641,147122496648.1324,-6505851.315418385,-37192.46663350181,13025.010762116888,-2698.1831994835893,0.9895352001743005,0.6615623653664165,0.8514978760692832,2460636.9177135946,271.3655973439604,134.36131683514412,3.4082259257160006
240932933.7487307,3,548,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078517676.3824704,147122888658.0619,-6588775.5092963055,-37156.88705716021,13143.457194175347,-2734.428007023731,0.945626252841064,0.6615623317628897,0.8514978739758132,2460636.917715304,271.36559878305974,134.36131667926094,3.408225688489438
240932933.7487307,3,11,-2080389775.5035672,147134196372.30292,-10348934.114727251,-30266.469119702935,-524.0886487962243,-0.3780720062942248,-2078319675.2595928,147122799518.54404,-6568125.824136789,-37165.59994997832,13116.46636402802,-2726.2871506134884,0.955196536534508,0.6615623408404075,0.8514978698441503,2460636.917717387,271.3656140887075,134.36130292025868,3.4082261075291584
240932995.65208653,3,234,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2079120833.6220777,147122945733.79547,-6596778.9321811255,-37254.23095617101,13062.905357449798,-2713.6336429352923,0.9594780038179981,0.6615624172774307,0.8514978215754992,2460636.9177182033,271.3656137592533,134.36129927324464,3.4082260775794513
240932995.65208653,3,414,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2078575589.4871292,147122708478.82275,-6547767.123947894,-37267.46566805701,12988.180755008716,-2690.5526383781876,0.9893527071569237,0.661562455641862,0.8514977785468983,2460636.917710966,271.3656040530312,134.36129888177823,3.408227563968935
240932995.65208653,3,664,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2093947930.5462456,147129666729.0493,-8011118.141124517,-35419.92773671891,13722.546595368396,-2944.428757831179,0.9984519821861512,0.6615617585526781,0.8514979742234379,2460636.9177146917,271.36561979942826,134.36130451839796,3.4082252602868484
240932995.65208653,3,236,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2079631561.6975682,147123177978.0799,-6647165.838999526,-37238.5970523413,13136.947734675265,-2736.516360502243,0.9319204171902933,0.6615623716840245,0.851497887354654,2460636.917716364,271.3655967282255,134.3613215508802,3.4082260424668105
240932995.65208653,3,208,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2079698045.9171379,147123205066.62827,-6652067.834202781,-37235.9576418927,13146.211201070717,-2739.4768497456657,0.9286959662543203,0.6615621321801022,0.8514978893060249,2460636.917710603,271.3655979945013,134.36131552314308,3.408224686145019
240932995.65208653,3,257,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2079448351.651136,147123089036.065,-6627742.412236536,-37244.22519046594,13109.272332820034,-2727.9279829550633,0.9421000381477577,0.6615624124802896,0.8514978027987303,2460636.9177160775,271.3656103789648,134.36129908337682,3.408225163145044
240932995.65208653,3,303,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2079421569.6416988,147123074743.48938,-6624809.404676961,-37244.897241168306,13105.078603378826,-2726.605095968113,0.9436972391128104,0.6615620150238669,0.8514979078393723,2460636.917716438,271.3656243511401,134.36129551008688,3.4082286535801414
240932995.65208653,3,253,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2093889046.8071988,147129641071.38922,-8008010.48654403,-35423.56309770923,13728.573290563763,-2946.0493294851603,0.9949787893264819,0.661561780620723,0.8514979259223315,2460636.917709677,271.36560653392866,134.36130943279085,3.4082236913000585
240932995.65208653,3,59,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2078768530.479046,147122789998.2985,-6563568.282055169,-37263.040384701235,13013.921557168864,-2698.5655356237903,0.9788405048101377,0.661562422709203,0.8514978404670723,2460636.917723491,271.3656178680035,134.36130188521386,3.408227860783842
240932995.65208653,3,219,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2079306844.152781,147123031645.82495,-6614621.482705235,-37249.12039299876,13089.729549933247,-2721.985676696067,0.9492127899416691,0.6615624017315537,0.8514978433693896,2460636.917715345,271.3656109665774,134.36130141265846,3.4082275506360435
240932995.65208653,3,870,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2078505116.3942885,147122680885.12915,-6541541.104287142,-37269.12047484776,12979.080398266276,-2687.815943177499,0.9930883526942719,0.6615624335780342,0.8514978395120278,2460636.9177162545,271.3656035062454,134.36130940358146,3.408226386874712
240932995.65208653,3,766,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2093928430.288788,147129654374.54068,-8010190.825313253,-35421.69526907279,13724.173586398858,-2944.631829011553,0.9974059741534482,0.6615617832605589,0.8514979150205754,2460636.917711,271.36561219435754,134.36130399212422,3.408224486816424
240932995.65208653,3,709,-2082263371.3976974,147134163917.73776,-10348957.521826489,-30266.465452008742,-524.4672718386446,-0.37817452812133157,-2078826953.6086838,147122815720.3482,-6570468.69128087,-37261.72629021408,13022.037328019933,-2700.9248835606286,0.9755653021899051,0.6615624383165403,0.8514977970660801,2460636.917716523,271.3656068564446,134.3613028612974,3.408226846893128
240933056.24654523,3,784,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2079743026.334614,147123021526.58972,-6609111.719592339,-37333.65578058725,12974.985631683061,-2690.3822915469377,0.9803557593271548,0.6615624722071863,0.8514978388596962,2460636.917719355,271.3656132730483,134.36130223698922,3.4082261963028953
240933056.24654523,3,178,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2080053629.2515757,147123156179.7626,-6637557.811120961,-37329.702577161595,13019.190449053593,-2704.099320258384,0.9620229078584542,0.6615624612753295,0.8514978368677906,2460636.9177195947,271.36561508183536,134.36130074197678,3.4082272246218928
240933056.24654523,3,421,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2080636557.088855,147123416937.68527,-6693083.083443693,-37319.39617732601,13106.434561529159,-2731.374699700326,0.9280792053085687,0.661562426857234,0.8514978682529477,2460636.9177177045,271.36560901587404,134.36130779935002,3.4082269875956026
240933056.24654523,3,20,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2079789571.940421,147123042311.43286,-6614170.35588616,-37333.21590454808,12981.649109911275,-2692.3873157618555,0.9775232037880289,0.661562164339712,0.851497864744671,2460636.9177113674,271.3656065828887,134.36130466027754,3.4082249947219947
240933056.24654523,3,716,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2080328318.6301725,147123278214.62457,-6664588.019161512,-37325.42029518079,13059.72916417708,-2716.6321827257048,0.9458855629736819,0.6615624485702528,0.8514978429582741,2460636.9177178903,271.36560527381573,134.36130979200124,3.408225428291133
240933056.24654523,3,715,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2096132632.1576033,147130514591.1618,-8195097.2122583,-35279.39301177361,13764.816129321682,-2968.6881620817076,0.9995427779449765,0.6615617714766419,0.8514979379174361,2460636.917711332,271.3656072909812,134.36131134426492,3.408222983015554
240933056.24654523,3,588,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2079538965.0830288,147122934641.29608,-6590808.156942728,-37335.73731200241,12946.77160427806,-2681.668261620049,0.9924863229011628,0.6615624753749186,0.8514978503158876,2460636.9177184915,271.36561035119865,134.36130571235634,3.4082276762358346
240933056.24654523,3,349,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2080191685.5468009,147123215088.19205,-6649991.3450167375,-37327.4404829983,13039.085444529177,-2710.292696335726,0.954071181511625,0.6615624580820129,0.8514978315878796,2460636.917721096,271.36561757167095,134.36129890281674,3.4082280790153563
240933056.24654523,3,144,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2079661904.9608843,147122988914.94037,-6603530.710163209,-37334.75399981864,12964.017499053214,-2686.8836904761492,0.9849852875490892,0.6615618169606995,0.8514979489341938,2460636.9177048723,271.3655951393764,134.3613183630719,3.408224127653936
240933056.24654523,3,681,-2084097351.3796115,147134132126.69864,-10348980.440147381,-30266.46185728816,-524.8378894084904,-0.3782748669831567,-2080172508.1484735,147123211432.82715,-6650438.072078778,-37328.22530257296,13036.984350505578,-2709.5432121221247,0.954800984961488,0.6615624610290003,0.8514978273440279,2460636.9177135327,271.3656026209357,134.3613069441078,3.4082275415593686
