m,x,y,z,vx,vy,vz
0.0,-2458513236.563824,147239578361.4395,-29530584.871073365,-36286.08468183761,11112.463306485311,-2205.3340153910003
0.0,-2437953240.2952647,147233457401.6578,-28319333.084488604,-36277.16454998785,11125.049758776939,-2207.2207373370443
0.0,-2418885033.4242873,147227782816.09296,-27196314.539205052,-36267.689097727976,11138.306762486269,-2209.284986829467
0.0,-2441631587.470425,147234554028.32797,-28536489.470533077,-36278.85806418906,11122.670151029779,-2206.8575581723267
0.0,-2279000554.1550355,147186383007.98926,-19028402.524189908,-36130.917677790116,11314.610083822014,-2241.7054231485668
0.0,-2449969747.52027,147237042496.20322,-29029446.474178452,-36282.537835242256,11117.48523923797,-2206.07700121028
0.0,-2521820935.0195794,147258455490.64902,-33271938.66536412,-36303.91801738954,11079.606718953653,-2200.745293469347
0.0,-2277727011.263619,147185997890.19067,-18953524.069826264,-36128.60487684156,11317.422181089334,-2242.2748437268806
0.0,-2282050204.1220617,147187279617.43646,-19204578.710097075,-36136.37106179624,11308.024954303031,-2240.3685171101733
0.0,-2539153430.806957,147263627609.4814,-34298588.80622317,-36307.781785874504,11070.261474356688,-2199.502386317626
0.0,-2194213106.1643267,147161782983.34854,-14241316.49951751,-35802.16171506401,11679.726981828626,-2326.3724930870803
0.0,-2396966231.748553,147221269365.1841,-25907555.437542293,-36255.21100347263,11155.599780687171,-2212.08209206267
0.0,-2412217315.3655343,147225805201.5051,-26804547.024559163,-36264.082302453135,11143.322041327327,-2210.0850874137977
0.0,-2366805319.662916,147212315550.96213,-24138341.941984337,-36234.546914388644,11183.667146268966,-2216.837730695855
0.0,-2500777288.0206504,147252183752.93265,-32027829.98699918,-36299.3549815336,11090.65967744359,-2202.250384105752
0.0,-2363465514.500341,147211324311.8403,-23944111.884178285,-36231.95346701384,11187.136711427847,-2217.438632814213
0.0,-2354129760.695023,147208565253.70303,-23397286.09373789,-36224.310168992844,11197.274625518421,-2219.2303403790306
0.0,-2448686381.8302174,147236657081.65732,-28952380.89078128,-36281.98753079006,11118.263964104362,-2206.1938265339413
0.0,-2661877508.6346517,147300239346.3603,-41569191.49541802,-36332.81573396049,11015.912489013062,-2193.0601622714807
0.0,-2355568192.645452,147208982342.802,-23478679.135759566,-36225.53688723792,11195.664159876656,-2218.9463201266253
0.0,-2350985026.660767,147207625875.9891,-23212246.404274724,-36221.61239120285,11200.843186145468,-2219.866126501225
0.0,-2523367414.174958,147258922053.292,-33363918.212247048,-36304.250302758606,11078.770559004528,-2200.634340833311
0.0,-2409922599.415553,147225111353.66513,-26667860.221677765,-36262.81451403627,11145.095609754735,-2210.36889164816
0.0,-2340694962.485724,147204572667.64633,-22609737.435926598,-36212.233648859,11213.128073951373,-2222.0810154529413
0.0,-2451225090.815014,147237407526.27155,-29101275.78743444,-36283.07886413807,11116.72872487564,-2205.9646624147254
0.0,-2266385793.381164,147182683790.98145,-18300669.127918202,-36105.95883360299,11344.42101553492,-2247.8630268194265
0.0,-2272846948.651384,147184572480.4668,-18673250.146037843,-36119.264229099965,11328.605942488026,-2244.570074816151
0.0,-2416147468.7030196,147226965875.74872,-27034627.24485011,-36266.231309997565,11140.34097733445,-2209.6075712128973
0.0,-2375205633.246611,147214807758.74063,-24630907.8290224,-36240.77772817551,11175.28676187535,-2215.3916162238447
0.0,-2339787457.824913,147204315180.97034,-22560459.419408254,-36211.34882944123,11214.262333539398,-2222.2829917593276
0.0,-2422336607.0895586,147228818381.12738,-27401841.31129453,-36269.48572267265,11135.792033474729,-2208.886591340406
0.0,-2328805886.5189357,147201058263.69775,-21916204.798198417,-36200.254451029046,11228.600251338012,-2224.9266692816313
0.0,-2507449027.7320504,147254171381.81985,-32422804.72131329,-36300.83823582718,11087.244999035494,-2201.780922223436
0.0,-2332129724.483911,147202044838.57187,-22110976.841661192,-36203.729713384324,11224.127261289443,-2224.0985871873595
0.0,-2186315505.5230885,147159545388.00446,-13814726.909493713,-35729.22071166318,11754.706699232156,-2346.1450329819604
0.0,-2310299489.75919,147195591247.4443,-20837563.099919297,-36178.686031631376,11255.953354612062,-2230.0995202124686
0.0,-2584789882.1732793,147277233245.35236,-36997011.91555399,-36318.188098141254,11047.585789073699,-2196.640335110376
0.0,-2296488219.8183045,147191523278.7303,-20038763.93812298,-36159.67186411586,11279.586263190382,-2234.690055302901
0.0,-2416236091.015177,147226999374.75452,-27042574.167371254,-36266.27291203916,11140.276425456474,-2209.5945562933357
0.0,-2351109897.6083384,147207662685.2529,-23219427.682205338,-36221.72159941076,11200.699428980091,-2219.8408415832564
0.0,-2322091988.0840273,147199073776.41064,-21524775.495585207,-36192.87955080747,11238.023479115234,-2226.6884262365465
0.0,-2517016348.647999,147257024624.32516,-32988332.416069824,-36302.88494417097,11082.19324412309,-2201.094376079063
0.0,-2329848520.819648,147201365359.0785,-21977114.280493297,-36201.36002711977,11227.182422447642,-2224.6623315660413
0.0,-2399439692.782744,147222003590.59705,-26051810.73946522,-36256.71462725371,11153.528247131128,-2211.7435453720323
0.0,-2569557723.4866695,147272698909.5487,-36098760.63045886,-36314.79448052753,11054.766734963572,-2197.5200487725624
0.0,-2272952553.952415,147184599469.95566,-18677205.42791377,-36119.48401430128,11328.351456296134,-2244.524942746519
0.0,-2286251567.1889505,147188515328.41187,-19447850.1159385,-36143.56035925849,11299.30239802949,-2238.608614894424
0.0,-2312044585.283158,147196110813.80847,-20942895.7524682,-36180.88478535987,11253.187644992418,-2229.5600124861426
0.0,-2488293035.2681794,147248456987.48434,-31290191.731389888,-36296.23196641042,11096.868929969645,-2203.1069123333436
0.0,-2573939240.9766793,147274006286.5193,-36358508.824821174,-36315.78357608357,11052.662098641553,-2197.2593688791626
0.0,-2181817899.311942,147158281129.0892,-13576711.939253228,-35679.40716865019,11804.876256350777,-2359.799419560713
0.0,-2209365550.6455154,147166101580.1671,-15069248.890454346,-35906.3785923381,11569.368706637337,-2298.762417420652
0.0,-2455437235.6409173,147238661808.92722,-29350133.321965776,-36284.83798176052,11114.237697576964,-2205.594165841526
0.0,-2253350549.9015536,147178869180.53616,-17556680.307207372,-36075.25884081334,11380.461982697037,-2255.4802806823823
0.0,-2548819626.9239573,147266512880.6046,-34870790.30992195,-36310.0135252043,11065.170610313286,-2198.840619771781
0.0,-2384784437.2685494,147217649391.33066,-25192045.239914544,-36247.41620410264,11166.280045017102,-2213.862064747801
0.0,-2361049411.2805567,147210610248.577,-23802172.02146121,-36230.030905886015,11189.695891686439,-2217.8898871686865
0.0,-2374277742.513458,147214535134.90414,-24577172.331124753,-36240.106544804825,11176.189112856171,-2215.5449921950467
0.0,-2484526439.5518904,147247330932.89877,-31066539.02130818,-36295.164973663035,11098.732577110803,-2203.366844872037
0.0,-2326371385.9965415,147200343254.99823,-21777330.98105661,-36197.6264407807,11231.960930255453,-2225.5457700803718
0.0,-2502518499.045003,147252699029.4818,-32131259.953402344,-36299.75189887901,11089.778996424402,-2202.1281691085464
0.0,-2570715078.1451316,147273038455.6821,-36164856.81468937,-36315.060125649936,11054.205808165441,-2197.4525680484962
0.0,-2398402874.7909813,147221689972.7274,-25990584.002069473,-36256.09268834275,11154.392222191951,-2211.8833005664824
0.0,-2450012005.451011,147237046813.89835,-29027857.475679707,-36282.56166099192,11117.457937690657,-2206.0758883345343
0.0,-2555130423.46882,147268387145.48703,-35241816.76111708,-36311.483244210736,11061.924626061853,-2198.424211884285
0.0,-2518902858.1353726,147257587468.79886,-33099576.49545101,-36303.28857614866,11081.180055167451,-2200.9578502676527
0.0,-2658389295.929629,147299184427.88336,-41358831.011512734,-36332.24679899985,11017.214842442074,-2193.1979313463335
0.0,-2330271868.681459,147201492498.7147,-22001607.474863105,-36201.80170495015,11226.612725230701,-2224.558624650567
0.0,-2393490559.211866,147220234824.23434,-25703700.33168698,-36253.05681080001,11158.56375528414,-2212.57054766822
0.0,-2350327179.928813,147207434869.16974,-23176687.809247028,-36221.031125947986,11201.603944799126,-2219.9968907770926
0.0,-2573150570.529758,147273763641.4622,-36310058.13084337,-36315.60985293049,11053.038741344848,-2197.3059565270046
0.0,-2373145220.0000944,147214190684.45264,-24508378.563276645,-36239.29351999799,11177.295414668026,-2215.736650309859
0.0,-2298567887.821875,147192141772.8811,-20161794.09149058,-36162.70752585484,11275.82787511307,-2233.9460060035403
0.0,-2633273344.1323457,147291700557.51114,-39872467.5913798,-36327.87769457366,11026.907902900637,-2194.2441297151327
0.0,-2233842938.971051,147173178432.3055,-16442037.687741484,-36016.349177986776,11447.983955578291,-2270.3613268534023
0.0,-2289436474.2940683,147189447256.93152,-19630506.482848525,-36148.787337231,11292.94157206935,-2237.3373231233695
0.0,-2457917308.0785217,147239402334.92545,-29495489.21319972,-36285.84489446836,11112.803694358048,-2205.3848664302673
0.0,-2554687285.7732067,147268265979.19363,-35218275.757022716,-36311.37459452478,11062.150702511457,-2198.452361582182
0.0,-2572642543.814032,147273616052.1608,-36281324.8537726,-36315.49335302371,11053.282432832346,-2197.335292361382
0.0,-2454503409.4021797,147238386551.00803,-29293563.942326404,-36284.45148633209,11114.783324832057,-2205.6782156422732
0.0,-2422398414.2781863,147228831366.79782,-27403374.168384556,-36269.522962266754,11135.74324705189,-2208.8807828789018
0.0,-2405350150.559698,147223760053.95044,-26401693.453275107,-36260.202541032064,11148.71002467731,-2210.952020714949
0.0,-2461202277.9364967,147240378928.99152,-29688133.965170085,-36287.149184627815,11110.938384914572,-2205.112617504511
0.0,-2725951103.070797,147319335337.9824,-45369941.820150636,-36342.154605826,10993.603545389471,-2190.8504165141826
0.0,-2406497816.7273536,147224100987.7842,-26468228.397393167,-36260.86426306262,11147.793263350262,-2210.8050738559346
0.0,-2585634778.808355,147277487632.7403,-37049703.12152949,-36318.36986209533,11047.200616840628,-2196.5921332454545
0.0,-2729483825.354723,147320381303.59903,-45575221.89328588,-36342.613885957326,10992.444285773163,-2190.744656345712
0.0,-2363487493.3024354,147211333073.94708,-23943641.21736554,-36231.969358335635,11187.110562774871,-2217.439320572369
0.0,-2454280000.9346886,147238320878.2717,-29281606.81804106,-36284.35801113703,11114.915958847037,-2205.6961138896386
0.0,-2388002687.0657825,147218610519.66916,-25383764.86732378,-36249.53693479379,11163.379356038582,-2213.3714497151814
0.0,-2366664527.810286,147212271972.09094,-24130440.22595356,-36234.44048803889,11183.812841517347,-2216.8619848867397
0.0,-2374828324.526822,147214692067.16983,-24607233.359710123,-36240.5106786093,11175.65166766546,-2215.4555274699246
0.0,-2497623969.619804,147251238360.18936,-31840227.456113722,-36298.621022810075,11092.242866539937,-2202.4683223472566
0.0,-2311699847.268313,147196002203.0484,-20920148.502103657,-36180.464944812586,11253.725599099718,-2229.6670968568615
0.0,-2350907009.494293,147207603170.74316,-23207959.233210858,-36221.54366528789,11200.933313125995,-2219.8817085891956
0.0,-2523852940.999022,147259058969.8402,-33389977.433383536,-36304.36092269654,11078.505862162241,-2200.600085424936
0.0,-2368440029.264057,147212794337.94818,-24231650.39952408,-36235.798798830765,11181.99639152724,-2216.549931174243
0.0,-2472380628.5559096,147243710219.55374,-30347877.520029165,-36291.278036243275,11104.893848790736,-2204.240024758057
0.0,-2493686453.508873,147250059435.14996,-31606585.06031318,-36297.65747677354,11094.201829678052,-2202.737944634771
0.0,-2255748730.100021,147179570963.38394,-17692718.798975766,-36081.34396148399,11373.364886624147,-2253.968936239801
0.0,-2181547237.483082,147158197811.33475,-13559844.575712102,-35676.2836333667,11808.072665820457,-2360.7090024214717
0.0,-2563655193.1434264,147270935634.19,-35749121.11846023,-36313.44785250566,11057.653634545732,-2197.8812060148293
0.0,-2312138104.479033,147196136877.04733,-20947338.343668617,-36181.0054638188,11253.037674407731,-2229.532980681715
0.0,-2406896240.616063,147224222822.2197,-26493033.03884964,-36261.08974881213,11147.477200097437,-2210.752091141745
0.0,-2421876366.0996113,147228667171.3006,-27369616.494798362,-36269.259790418364,11136.119377463725,-2208.942102331518
0.0,-2396903501.184097,147221242240.5052,-25900894.322907824,-36255.18092310955,11155.649645174457,-2212.092646090141
0.0,-2510915444.3000603,147255204106.6036,-32628221.665033884,-36301.5843611284,11085.433793039743,-2201.5341926004835
0.0,-2427093465.220732,147230224840.71744,-27678378.224154018,-36271.9142494534,11132.40457231102,-2208.3580668018453
0.0,-2422529192.716565,147228866748.08292,-27411170.54372278,-36269.59280232503,11135.649908887302,-2208.8647707900172
0.0,-2433617127.3660555,147232162370.38474,-28062879.11866625,-36275.116466905776,11127.924866108096,-2207.661691725003
0.0,-2335891518.0029206,147203157848.3264,-22330456.248792842,-36207.54239497136,11219.20427195979,-2223.1917215365793
0.0,-2382812449.5532303,147217066735.18134,-25078101.84917353,-36246.08533891323,11168.089276419183,-2214.164737279757
0.0,-2337739186.6144032,147203701126.89993,-22437582.770260654,-36209.37254138454,11216.838727085287,-2222.758287381393
0.0,-2205219813.4340754,147164918233.5145,-14841786.754092133,-35881.50116465919,11596.07181479549,-2305.283844073282
0.0,-2550558918.9977303,147267029051.56308,-34971942.85928607,-36310.41916568554,11064.268517465644,-2198.7247836598817
0.0,-2487510398.3064938,147248224630.5363,-31242346.718543544,-36296.014442150445,11097.256334364138,-2203.163119710687
0.0,-2408815580.781219,147224791098.29056,-26603342.09833556,-36262.183888561245,11145.961557829418,-2210.510648349487
0.0,-2438677811.27856,147233673147.36755,-28362139.760242283,-36277.50153977178,11124.577102235984,-2207.1474338526223
0.0,-2299992602.427685,147192562747.404,-20244063.205112915,-36164.75276278579,11273.29645873788,-2233.4530096828926
0.0,-2250125961.9986854,147177920322.67245,-17368643.261894107,-36066.75255821233,11390.355064986998,-2257.6282633070964
0.0,-2633152925.2318034,147291663249.751,-39865694.47804676,-36327.856224802956,11026.956099040632,-2194.2489243654413
0.0,-2506711652.95966,147253951233.62344,-32378582.34396381,-36300.67841530443,11087.626549205155,-2201.833228790258
0.0,-2605793183.60628,147283498558.43744,-38241034.64426678,-36322.599431686205,11038.26016091755,-2195.534048837593
0.0,-2455514645.6416726,147238686357.1358,-29353615.80953016,-36284.869365240564,11114.190885169375,-2205.5895257327957
0.0,-2174122717.360529,147156118758.5746,-13171891.996212654,-35575.47690067126,11907.219151889012,-2388.849926787205
0.0,-2310393792.5583615,147195626157.36038,-20847173.880478293,-36178.79217349829,11255.809197417506,-2230.064239119441
0.0,-2386781042.905258,147218243042.89993,-25310796.309085775,-36248.74015429542,11164.47347850616,-2213.555119082459
0.0,-2304780350.918237,147193968667.78885,-20520786.202737525,-36171.41639310677,11265.031595496888,-2231.8430059216275
0.0,-2355554545.13757,147208976002.08115,-23477933.263714474,-36225.52745157648,11195.681072852965,-2218.949038350625
0.0,-2457393534.654382,147239244521.0286,-29464686.208577123,-36285.63503855003,11113.103798050754,-2205.4285353399846
0.0,-2298559030.4178743,147192137467.96606,-20160241.042496104,-36162.69772465939,11275.844364560655,-2233.9522884357157
0.0,-2376434400.9260306,147215175840.75552,-24705915.46381294,-36241.65173480873,11174.102079609169,-2215.1837927857373
0.0,-2414191191.540648,147226387809.38925,-26919965.677125342,-36265.16857519706,11141.816850906369,-2209.8433423029674
0.0,-2210168915.15539,147166337368.60455,-15113811.206731414,-35910.89575585215,11564.4569936883,-2297.5843340344845
0.0,-2450300734.1403217,147237136032.83035,-29047346.922019444,-36282.68239524716,11117.286069087224,-2206.048016404742
0.0,-2397662537.796677,147221475218.98813,-25947311.404107735,-36255.63769293741,11155.013296802188,-2211.9870895747813
0.0,-2383599104.185791,147217296720.64157,-25120774.589754466,-36246.62161021803,11167.3626307922,-2214.047688511559
0.0,-2271009635.7452583,147184031533.0702,-18566196.391955636,-36115.60639647172,11332.974900600047,-2245.4774432436793
0.0,-2452338205.249429,147237748891.7578,-29168063.767009873,-36283.543664031014,11116.062618958145,-2205.8657752103472
0.0,-2481448887.398305,147246413483.8941,-30883420.7557025,-36294.24326425353,11100.26660807897,-2203.5844406848705
0.0,-2484758875.0146737,147247403515.53427,-31079951.497689012,-36295.231235690924,11098.61665710438,-2203.352829947943
0.0,-2515283487.654392,147256506712.39398,-32884348.540321123,-36302.516576508184,11083.11736016375,-2201.221356346335
0.0,-2427861548.6942544,147230446941.58414,-27723046.489440132,-36272.302788276094,11131.86741272207,-2208.272923654639
0.0,-2350811423.538512,147207574038.82413,-23202564.77855351,-36221.4610150567,11201.043652557346,-2219.9003250557853
0.0,-2445114450.3903947,147235581877.7717,-28739149.30396103,-36280.42935520291,11120.468948544687,-2206.525733321859
0.0,-2461139500.2175274,147240360141.3508,-29684923.102264896,-36287.12349473668,11110.977634151268,-2205.1172113811135
0.0,-2633666680.0588703,147291815118.92496,-39895986.83487382,-36327.95029767005,11026.752099201496,-2194.2258055185653
0.0,-2350321530.0792313,147207426865.2609,-23173335.516332954,-36221.03503003264,11201.606681228608,-2220.0011660378123
0.0,-2276103824.1719174,147185529817.47067,-18861090.464463606,-36125.546759833174,11321.076408917435,-2243.0251799301877
0.0,-2682600412.3076267,147306406215.76315,-42796340.50110814,-36336.079721480884,11008.387812402618,-2192.2864570049005
0.0,-2369522545.180535,147213120187.2403,-24298784.143733468,-36236.60796292987,11180.905607059889,-2216.35574929066
0.0,-2314943415.141601,147196968535.1641,-21110849.615553822,-36184.4661010591,11248.672196116018,-2228.701621427589
0.0,-2545568164.8611765,147265540519.77554,-34677228.11339451,-36309.26204884738,11066.86415725407,-2199.059289310066
0.0,-2538801118.72615,147263517328.0584,-34274276.46972801,-36307.70546904434,11070.444297993938,-2199.5293780628995
0.0,-2425219520.458195,147229673637.4886,-27570759.246131852,-36270.96354881974,11133.729868701645,-2208.5639096041755
0.0,-2364941601.41611,147211762365.36044,-24029108.18872082,-36233.10812566566,11185.593697926435,-2217.1734038392597
0.0,-2362158052.2126245,147210938082.79343,-23865672.724743396,-36230.918144969495,11188.514415558862,-2217.6854166703342
0.0,-2303785478.034615,147193671810.0801,-20461661.401275784,-36170.06934926854,11266.714618995218,-2232.1716782720837
0.0,-2591212028.7428737,147279145981.14267,-37377337.87250604,-36319.57196854048,11044.66881188755,-2196.2894664827454
0.0,-2693711074.468025,147309724406.31207,-43454913.278828524,-36337.72731971566,11004.478401389248,-2191.8966613881207
0.0,-2356380786.926756,147209219997.48837,-23527682.28773188,-36226.21942824515,11194.766390208299,-2218.783501457268
0.0,-2478715222.8583703,147245601247.87225,-30724306.209509037,-36293.38625921376,11101.64349562193,-2203.775857228607
0.0,-2223206773.51379,147170096591.78207,-15842609.590179786,-35974.90795039567,11494.357851793924,-2280.9632671406075
0.0,-2371260561.0770416,147213634766.943,-24397398.20496377,-36237.90562467755,11179.159943337641,-2216.060925180504
0.0,-2357230226.683891,147209473354.24338,-23578142.54374299,-36226.923545644866,11193.830338060423,-2218.6172636247184
0.0,-2194423340.4470305,147161830796.02307,-14248869.185729835,-35804.01389754608,11677.889182374798,-2325.9204875166533
0.0,-2393313939.143054,147220180335.73636,-25693108.757038485,-36252.94716751921,11158.717624582518,-2212.5957981345505
0.0,-2521816735.988577,147258455033.98734,-33271527.851949338,-36303.91676485472,11079.608691803178,-2200.745844233673
0.0,-2416824405.592244,147227177581.65787,-27077047.223320942,-36266.58641380384,11139.836030612272,-2209.525790917999
0.0,-2493157969.914047,147249905806.0566,-31577693.741203822,-36297.520402534385,11094.466907750511,-2202.772863155884
0.0,-2337089806.158086,147203506047.27832,-22399914.189914245,-36208.73790161254,11217.667158190883,-2222.908073038431
0.0,-2297433779.9362855,147191801314.1893,-20092729.50585207,-36161.06760445113,11277.865517458058,-2234.354253926304
0.0,-2525348422.7316904,147259508577.8572,-33479901.980597544,-36304.685075060486,11077.69776394796,-2200.4900178997736
0.0,-2389051289.1721244,147218918068.2931,-25442665.852982644,-36250.223038487085,11162.445579358526,-2213.2189203762878
0.0,-2471246459.194206,147243373212.42288,-30281899.846491657,-36290.88039025264,11105.491170590527,-2204.323351685612
0.0,-2429260949.990617,147230871070.40616,-27806637.792478643,-36272.991705535525,11130.895654099812,-2208.1218815060206
0.0,-2244396145.6964755,147176247164.21985,-17041373.822508372,-36050.51601956157,11409.08374283098,-2261.709526118376
0.0,-2441148902.8967104,147234415985.64252,-28508668.00178689,-36278.63417458799,11122.979912418245,-2206.9051662189286
0.0,-2265134376.4539886,147182310892.154,-18226966.686582662,-36103.26742129555,11347.623682169467,-2248.5365832902476
0.0,-2352553830.39536,147208088318.12787,-23304570.31633599,-36222.97426035055,11199.052761424664,-2219.543852736054
0.0,-2474204303.1498933,147244255619.41025,-30456888.089781478,-36291.90190839778,11103.948909529401,-2204.10412972117
0.0,-2482508443.480682,147246732113.08755,-30946563.901498273,-36294.56417491591,11099.736674230102,-2203.5101606715293
0.0,-2366249217.6619177,147212152008.9892,-24105135.42910809,-36234.11881424877,11184.237414453486,-2216.9397142271177
0.0,-2387931318.44518,147218583140.02573,-25377704.8935481,-36249.496813292724,11163.440604948632,-2213.382628286042
0.0,-2508402880.719438,147254454951.2825,-32478062.827436786,-36301.045210955635,11086.748129747795,-2201.7144293752926
0.0,-2437588443.5736136,147233350339.04437,-28298163.14362947,-36276.99301801198,11125.289499889432,-2207.2562813312106
0.0,-2284637308.304044,147188028536.28162,-19351239.64917196,-36140.86877349277,11302.600508260482,-2239.2757282853618
0.0,-2646586325.7671523,147295667532.60236,-40660798.7220942,-36330.24565538633,11021.696645066208,-2193.675256426174
0.0,-2351839372.3657236,147207879776.33987,-23262808.100865822,-36222.353908516205,11199.865336121262,-2219.6906575512166
0.0,-2136012220.0694122,147146216909.21735,-11643257.184032992,-33702.86815732196,13288.12812608953,-2987.8050842527628
0.0,-2280936654.5244207,147186946454.21954,-19139924.86273612,-36134.41676728722,11310.401900642393,-2240.8464246301887
0.0,-2361586486.0914774,147210765367.3757,-23832410.210851606,-36230.46528231427,11189.124020718944,-2217.790258964351
0.0,-2379441414.3913927,147216066356.3997,-24879885.327812564,-36243.77015986905,11171.23330567336,-2214.6981739608404
0.0,-2218528425.697924,147168741744.04022,-15579586.655155841,-35953.890900892264,11517.586109599615,-2286.3909577743366
0.0,-2548010713.2307587,147266270593.49353,-34821045.13763834,-36309.82728737856,11065.58838804199,-2198.89514034053
0.0,-2436335708.0269747,147232982922.04214,-28224906.26896347,-36276.40144493397,11126.113415384028,-2207.3840502342514
0.0,-2401320106.239547,147222556998.3414,-26161231.726456337,-36257.844724164905,11151.974660747559,-2211.4884469447948
0.0,-2423821163.155013,147229252449.87595,-27486591.915292736,-36270.2559309821,11134.722255994115,-2208.719848797744
0.0,-2415522280.087997,147226775471.58844,-26995728.85564119,-36265.89839132777,11140.808040026363,-2209.6842387955344
0.0,-2257227177.790016,147179995735.34033,-17775415.413047645,-36085.01560296067,11369.096069645006,-2253.0607001226117
0.0,-2393111092.6916404,147220123192.46152,-25681240.974929098,-36252.81715814868,11158.891514948498,-2212.6262205193
0.0,-2286793342.5788574,147188673478.8858,-19478866.81492458,-36144.46414668628,11298.205192304016,-2238.389827640678
0.0,-2413694700.962954,147226239362.0423,-26889752.560967818,-36264.898686385226,11142.192146001285,-2209.904773991531
0.0,-2512205820.3899055,147255585072.73846,-32700214.904397767,-36301.86305195837,11084.750239698478,-2201.4453652750403
0.0,-2302228552.2532554,147193209408.89453,-20368610.350268047,-36167.92842400664,11269.381319598502,-2232.696629466629
0.0,-2481777436.842735,147246517835.89685,-30905328.303303503,-36294.33985681903,11100.104050622085,-2203.560571057849
0.0,-2462890131.8625574,147240877301.06387,-29788096.270685982,-36287.8046484982,11110.001224096628,-2204.9746147870414
