m,x,y,z,vx,vy,vz
0.0,-2282334847.813237,147187366738.4813,-19222142.751520462,-36136.86115295349,11307.424542630504,-2240.2458809579257
0.0,-2464187972.4131036,147241273471.71262,-29867123.61220426,-36288.29539508414,11109.284064383497,-2204.868794130938
0.0,-2516620926.50079,147256909039.0214,-32965757.8173902,-36302.79879948558,11082.406243861642,-2201.1236836637986
0.0,-2581645596.528689,147276303451.068,-36812662.50833496,-36317.49688896153,11049.036697586547,-2196.81734713446
0.0,-2449220424.479726,147236819313.52927,-28985139.863683816,-36282.21554535151,11117.940696387444,-2206.1443253240577
0.0,-2467623439.0582013,147242302273.67065,-30070892.43454214,-36289.57454051381,11107.416235093508,-2204.5985879448003
0.0,-2289470176.69217,147189460017.18295,-19633985.514982313,-36148.83491175098,11292.877381314103,-2237.3210886107227
0.0,-2503256057.4750767,147252914822.3076,-32173783.242725097,-36299.92014505009,11089.401355310982,-2202.075718246448
0.0,-2326079046.1339087,147200260670.98575,-21760613.814528916,-36197.30226695461,11232.368239014148,-2225.6242343245694
0.0,-2522297909.4478087,147258600598.38358,-33301084.78681588,-36304.0187859414,11079.351618028828,-2200.7115404172487
0.0,-2184929708.602021,147159151232.28293,-13740915.898228992,-35714.646883083224,11769.508462442322,-2350.122451727039
0.0,-2497432309.1888685,147251184556.24442,-31830519.478362687,-36298.573144518436,11092.340048025548,-2202.4800667866616
0.0,-2601383909.1193,147282190939.14792,-37983245.34932256,-36321.69654912882,11040.168378023116,-2195.7542805185662
0.0,-2468248506.2546964,147242483691.705,-30106505.764265794,-36289.80500368103,11107.082355216131,-2204.5517371139117
0.0,-2377896200.3019505,147215606296.3669,-24788105.528450254,-36242.69090926371,11172.697392046626,-2214.950296977301
0.0,-2139340373.9514852,147146986499.69934,-11696723.825229663,-34130.334850240695,13038.299397875051,-2840.486509509332
0.0,-2297228365.5911984,147191732769.4853,-20079363.26777231,-36160.78233611761,11278.233497328321,-2234.426372917982
0.0,-2241153742.988716,147175302648.15744,-16856647.75465557,-36040.64992683608,11420.383648432602,-2264.2002517066267
0.0,-2539967472.0519295,147263873054.81412,-34346650.18545068,-36307.9679791785,11069.824871308068,-2199.44572328092
0.0,-2431238278.4224343,147231454234.85178,-27921928.917837642,-36273.965495476834,11129.53798302086,-2207.9121366205627
0.0,-2266476244.5808787,147182706906.8444,-18307026.197178364,-36106.16116129553,11344.192024354823,-2247.805807489739
0.0,-2519647658.5072594,147257806817.95514,-33144204.10106712,-36303.44939348564,11080.780988404482,-2200.9025468993937
0.0,-2518596178.2333646,147257494819.67792,-33081057.841808617,-36303.223827470225,11081.343945189155,-2200.979927487903
0.0,-2408598785.9970803,147224729336.68292,-26591925.97971819,-36262.058965603996,11146.1320680866,-2210.5367960060544
0.0,-2276432527.787397,147185625790.70645,-18878635.936859585,-36126.16970275488,11320.327453245523,-2242.8772940190192
0.0,-2705361305.4131007,147313199403.20557,-44147824.00445037,-36339.3849686839,11000.474930364442,-2191.5037293112723
0.0,-2488421309.0317817,147248489163.34494,-31295285.948911298,-36296.27079353791,11096.803932540457,-2203.0996917493544
0.0,-2343555687.950245,147205428855.48962,-22779445.70152179,-36214.91543360244,11209.619172925302,-2221.4420952492364
0.0,-2450436687.841865,147237173665.97025,-29055197.207027104,-36282.74266800947,11117.202864641617,-2206.0341223966866
0.0,-2629544836.4404182,147290586311.74844,-39650990.26086917,-36327.19431388674,11028.397975124502,-2194.4090250543168
0.0,-2454698159.7700934,147238445309.2807,-29307039.308342718,-36284.53102445172,11114.670916654215,-2205.658520506834
0.0,-2389372710.223494,147219012441.4001,-25462171.791811675,-36250.432446044964,11162.159701144645,-2213.169409717922
0.0,-2306129020.076564,147194359958.48267,-20596371.16407666,-36173.242081782424,11262.766902600555,-2231.4081456550553
0.0,-2415464420.293804,147226765212.49536,-26994604.309044536,-36265.86063039048,11140.855043660646,-2209.6906037626245
0.0,-2592602467.2334347,147279565929.06174,-37460415.872918114,-36319.86480582432,11044.045990366305,-2196.2158391117987
0.0,-2403179126.5843515,147223109306.9944,-26271072.433009747,-36258.942985911715,11150.457474134808,-2211.23940253473
0.0,-2478825671.0780916,147245630700.95377,-30727836.432470378,-36293.42428446608,11101.584128704877,-2203.7713443582934
0.0,-2312042967.162591,147196114776.4198,-20941853.950758457,-36180.87617104012,11253.188614060191,-2229.566284215022
0.0,-2389074279.7059455,147218929920.56842,-25445437.155628707,-36250.23352200182,11162.424655098073,-2213.214068204445
0.0,-2427718829.8408146,147230416261.04865,-27718422.930933338,-36272.22184486355,11131.97102464549,-2208.287535852038
0.0,-2550103224.5357175,147266890100.85696,-34944206.246698454,-36310.31513469013,11064.503405932039,-2198.755534525334
0.0,-2514105629.0892653,147256153803.10907,-32813781.421319537,-36302.26707780528,11083.742728358277,-2201.3065274376754
0.0,-2638618535.0832467,147293288406.03412,-40188349.05413552,-36328.84496522091,11024.794633151481,-2194.01114226089
0.0,-2336135770.8874393,147203230614.504,-22344906.22358019,-36207.78446019903,11218.890722339225,-2223.1341085508675
0.0,-2354843668.592545,147208767743.67606,-23437560.350054286,-36224.92631380342,11196.471969768572,-2219.0884202556917
0.0,-2498066007.9749703,147251374642.44458,-31868150.867479257,-36298.72307908073,11092.024236321913,-2202.4370383952414
0.0,-2327770721.731708,147200755624.1054,-21857265.22989947,-36199.142792662074,11230.019589487874,-2225.1893577498317
0.0,-2399852055.1063156,147222127742.23096,-26076531.707659073,-36256.960952047935,11153.187285429747,-2211.6866753703453
0.0,-2665593838.801213,147301338040.6018,-41788688.60877736,-36333.42185455061,11014.540476861965,-2192.915844128356
0.0,-2390364593.294276,147219305323.6772,-25519659.06985411,-36251.07294090169,11161.28540017456,-2213.0239016724445
0.0,-2547127312.10481,147265997739.69443,-34766633.03205758,-36309.62753653869,11066.048281098614,-2198.9556545601736
0.0,-2452121787.547198,147237672016.89035,-29152961.215544168,-36283.460051534916,11116.191725303584,-2205.8848687615987
0.0,-2381579475.008484,147216695991.02942,-25003377.81922594,-36245.25064466114,11169.229007607075,-2214.360061856747
0.0,-2416093228.0218945,147226948777.643,-27031614.90164082,-36266.20316340757,11140.380580493873,-2209.613497405002
0.0,-2263602342.244364,147181858337.99164,-18138911.52135578,-36099.89753530367,11351.616180120467,-2249.3703867366
0.0,-2397789633.9829087,147221510529.5266,-25955404.287872728,-36255.71732226909,11154.906467873981,-2211.966906169695
0.0,-2387376909.5098805,147218423290.40915,-25345416.445469767,-36249.12892877464,11163.938319167291,-2213.467092797298
0.0,-2438080597.084687,147233495071.88602,-28325793.243470017,-36277.22430998706,11124.96582185379,-2207.2089959867135
0.0,-2565976889.5108314,147271623278.8225,-35884913.47768185,-36313.982934778796,11056.509193176635,-2197.737544383187
0.0,-2541122455.8322463,147264219032.54117,-34415705.170646675,-36308.232616330635,11069.211078094533,-2199.3651124796716
0.0,-2499829964.308945,147251890369.94507,-31969510.121918295,-36299.14260136406,11091.136383739326,-2202.315244158049
0.0,-2451582510.196041,147237514575.3274,-29122543.289225608,-36283.23020560897,11116.513993563776,-2205.932301653072
0.0,-2582234225.989909,147276478038.74335,-36848400.37293971,-36317.6260221033,11048.765813918628,-2196.782312435587
0.0,-2355975439.337681,147209104641.964,-23503895.906079143,-36225.875578327694,11195.214450937363,-2218.865028696995
0.0,-2512562439.6809607,147255689861.41812,-32722187.84122929,-36301.94000468257,11084.561740341047,-2201.4174490968553
0.0,-2422412222.33304,147228830986.63754,-27403709.053214632,-36269.5334068202,11135.73357413414,-2208.8773595664366
0.0,-2393281876.4705644,147220176730.73413,-25691111.907962687,-36252.92248364785,11158.743044820483,-2212.6021322200936
0.0,-2677314929.496181,147304829275.10144,-42483224.75531479,-36335.27212366258,11010.276779114613,-2192.477155951861
0.0,-2452801860.8930798,147237879860.4814,-29194077.097154535,-36283.74277808172,11115.787078177314,-2205.824976868557
0.0,-2296249086.347723,147191449176.6976,-20023507.10752578,-36159.324737406634,11280.021287424586,-2234.777620186167
0.0,-2491027026.7864766,147249277026.82703,-31452099.756145354,-36296.9655483914,11095.519372993147,-2202.9193503002384
0.0,-2704311982.6251535,147312897172.30072,-44089263.11627062,-36339.23485227297,11000.831663872643,-2191.5372164601145
0.0,-2579647270.745255,147275706014.33667,-36694523.06466218,-36317.056426641306,11049.969822392748,-2196.9299510993856
0.0,-2335818904.678505,147203130421.3285,-22325836.153427236,-36207.4778059382,11219.298236582974,-2223.2068375959825
0.0,-2514886034.0371885,147256386543.2774,-32860678.06605067,-36302.43264567733,11083.329646099679,-2201.2499558666404
0.0,-2455128069.511788,147238574844.0986,-29332269.036988962,-36284.708211079575,11114.416910020069,-2205.620941849496
0.0,-2448437313.5037203,147236576510.39642,-28936542.882310607,-36281.88363477992,11118.416326349903,-2206.215943549449
0.0,-2387063130.0382137,147218322452.41696,-25325813.172976073,-36248.93030745481,11164.218510570247,-2213.5138360343617
0.0,-2474803377.5229225,147244435856.7056,-30493861.27737985,-36292.10329211223,11103.640241201903,-2204.057986004957
0.0,-2658874783.812804,147299328408.3595,-41387493.53076182,-36332.327281243866,11017.03373050418,-2193.178756388416
0.0,-2440493970.6182737,147234219760.39407,-28470280.687142916,-36278.335706006634,11123.399679489154,-2206.9684078883456
0.0,-2484134582.087917,147247218000.53207,-31042530.169497885,-36295.04812404971,11098.926757122003,-2203.397400393551
0.0,-2473680972.40698,147244093332.21988,-30424030.295896146,-36291.72813437969,11104.216899473633,-2204.1422801111535
0.0,-2440868219.072141,147234328149.2593,-28491927.788417675,-36278.50947473085,11123.157807608926,-2206.930622828934
0.0,-2641626275.875783,147294183642.9007,-40366341.22413255,-36329.37950830491,11023.619189313897,-2193.882944676891
0.0,-2428181324.8938756,147230544546.35504,-27742430.61251953,-36272.46000187449,11131.645426377692,-2208.2384346966915
0.0,-2472603300.4189405,147243782317.84778,-30363363.22749737,-36291.35111124127,11104.781032397299,-2204.2219279097653
0.0,-2526936332.1983857,147259987139.3234,-33574630.494280905,-36305.03146705472,11076.836404250442,-2200.375478704408
0.0,-2505236295.6355076,147253504266.04166,-32289982.301349223,-36300.35994268828,11088.385687650378,-2201.938171319942
0.0,-2747299395.804562,147325706436.7064,-46637888.754124425,-36344.825239507765,10986.721686812525,-2190.220627982446
0.0,-2198979946.0047793,147163137463.01303,-14498242.87359986,-35839.22307488575,11640.937460687453,-2316.49981858289
0.0,-2301612572.83684,147193030729.18576,-20335354.36610573,-36167.061368137,11270.453555353146,-2232.900934287466
0.0,-2582917130.9123077,147276675057.00198,-36886339.54100707,-36317.778480275425,11048.450831527389,-2196.745616822102
0.0,-2648008542.120139,147296091342.37863,-40745599.680489495,-36330.491073856596,11021.151711646298,-2193.615436466161
0.0,-2463272499.589292,147241002283.33105,-29812670.804724757,-36287.945274522455,11109.789015883207,-2204.9435077111493
0.0,-2404652186.9009676,147223552901.68457,-26360575.611733217,-36259.79776499756,11149.269663641791,-2211.043359508758
0.0,-2620773974.2213807,147287965715.31253,-39131239.2221389,-36325.54667335192,11031.96464626048,-2194.8086936595696
0.0,-2476236865.7122445,147244859614.6681,-30576972.46795401,-36292.58360317826,11102.90240391152,-2203.954582670087
0.0,-2368971680.880554,147212953186.95728,-24263822.20809535,-36236.19876668466,11181.458155757799,-2216.455506304486
0.0,-2351905328.0344768,147207894423.67477,-23266112.3431349,-36222.416513623255,11199.790896858454,-2219.676381186835
0.0,-2524372518.490895,147259214297.179,-33421683.524707522,-36304.47332683901,11078.226883569978,-2200.5608776645
0.0,-2553887568.8680725,147268020102.70572,-35169631.92587707,-36311.192892165236,11062.558606118246,-2198.5045875090636
0.0,-2614062987.158743,147285969651.19,-38733450.65335809,-36324.24439066623,11034.752341633031,-2195.1281097485326
0.0,-2569772957.339324,147272756705.9131,-36109112.07076701,-36314.8465250867,11054.662240204649,-2197.5093640015375
0.0,-2556728787.3696303,147268870164.1999,-35337357.59153091,-36311.850168111945,11061.114591345127,-2198.3213648248957
0.0,-2496960124.53912,147251042732.53094,-31801308.440607082,-36298.460925384265,11092.57390731399,-2202.514473240386
0.0,-2491244085.110591,147249335509.14548,-31463247.01278004,-36297.02618978286,11095.410529225652,-2202.906208743288
0.0,-2534936169.344088,147262375143.0488,-34050242.41763398,-36306.81747735316,11072.51979291321,-2199.7998495169245
0.0,-2285867093.492988,147188400984.57874,-19425370.98729026,-36142.92019050157,11300.08370921032,-2238.766355039244
0.0,-2410179457.315346,147225196822.8346,-26684669.104479868,-36262.9507467838,11144.897179201484,-2210.336689876298
0.0,-2504663839.30969,147253337153.4895,-32256769.25695004,-36300.231864623776,11088.680011640334,-2201.9780104631986
0.0,-2678831945.0154886,147305281270.12247,-42570930.47433567,-36335.50631242464,11009.73074953847,-2192.422607821607
0.0,-2490723913.4850464,147249183430.34177,-31432809.007272184,-36296.88755305168,11095.667592897616,-2202.9416635216107
0.0,-2670648127.3435965,147302839990.54584,-42086219.153196834,-36334.23092907253,11012.688688573005,-2192.725480700691
0.0,-2571291651.1193256,147273214776.00314,-36200093.42620793,-36315.18812330117,11053.929220022505,-2197.4173490087483
0.0,-2564991978.216582,147271332327.62894,-35824768.588385746,-36313.757131430146,11056.9891732489,-2197.8012099114217
0.0,-2495564015.2345686,147250618276.93655,-31716745.648355998,-36298.125573821635,11093.2696541739,-2202.6114763379105
0.0,-2305721244.315615,147194252255.90665,-20576006.997377377,-36172.67288682652,11263.453409607688,-2231.5392490246118
0.0,-2312136819.844165,147196140908.7249,-20946728.22435442,-36180.99696559376,11253.039102474724,-2229.5381413315163
0.0,-2528212901.4582376,147260358612.53903,-33648528.637256585,-36305.31885438571,11076.14429122753,-2200.281448758307
0.0,-2460953049.4406304,147240300124.35687,-29673202.35779553,-36287.0541760551,11111.078919696782,-2205.1316969557265
0.0,-2472080882.4864087,147243622360.82254,-30332457.430193916,-36291.17194811789,11105.054222141223,-2204.2599881538463
0.0,-2550685859.3207455,147267061473.2829,-34976129.605220854,-36310.45220240788,11064.200610597296,-2198.7191291841673
0.0,-2491476108.6097646,147249409898.284,-31477395.908866584,-36297.084489728026,11095.295554806176,-2202.8901380741972
0.0,-2470711868.1686497,147243217195.10364,-30250931.637880303,-36290.69016849995,11105.771695932312,-2204.3652342012033
0.0,-2382835650.221013,147217070234.38516,-25077760.421127792,-36246.10490971437,11168.065905017573,-2214.16339358635
0.0,-2545891294.248639,147265634843.8124,-34695404.71254015,-36309.33737161177,11066.696634533708,-2199.0391004457138
0.0,-2254668983.3548217,147179248276.00113,-17628694.92759438,-36078.65520662383,11376.520978566727,-2254.647904503012
0.0,-2418154996.6280227,147227575095.28513,-27156133.516760256,-36267.29468496176,11138.84731072516,-2209.369472111102
0.0,-2210706593.5195923,147166495984.8424,-15146106.709121615,-35913.86566412821,11561.222319342196,-2296.7830277501143
0.0,-2654519461.48599,147298032581.29666,-41130373.450302064,-36331.60003481302,11018.670781353201,-2193.3518320012686
0.0,-2226619813.202509,147171079258.7173,-16033715.102371208,-35989.124052679035,11478.565690228914,-2277.3156250385
0.0,-2492204455.5972047,147249623663.29718,-31520017.24240869,-36297.27543509258,11094.935960728199,-2202.840447763072
0.0,-2529421418.568875,147260722097.05942,-33721667.18541857,-36305.58452293427,11075.49251030787,-2200.194565350753
0.0,-2247222300.0849595,147177072238.148,-17202902.065784935,-36058.705213871144,11399.656499232156,-2259.6470575824333
0.0,-2655888449.8962665,147298440220.69583,-41211552.806896366,-36331.83032088631,11018.152916158619,-2193.2957060430977
0.0,-2176330902.5992937,147156744412.38226,-13289034.703067025,-35608.0458133699,11875.413475505158,-2379.6406271701876
0.0,-2413343276.3502464,147226136003.60052,-26870342.122497544,-36264.70459710362,11142.462091881996,-2209.9467835634364
0.0,-2573861700.111571,147273980909.3511,-36353026.623326674,-36315.76690415471,11052.700309627435,-2197.264073446499
0.0,-2527664606.164946,147260194292.28616,-33615610.430418275,-36305.197971861955,11076.441109173735,-2200.3229865031376
0.0,-2468812259.933746,147242652389.91135,-30140300.83345019,-36290.00944881731,11106.780298569278,-2204.506988157985
0.0,-2342075733.1582747,147204985573.99362,-22690603.060457118,-36213.53747895001,11211.423157724119,-2221.7726962265397
0.0,-2557603342.808894,147269136478.25854,-35392110.41610282,-36312.049874820645,11060.67272016796,-2198.262822803192
0.0,-2682095140.486299,147306257513.28497,-42766076.21003342,-36336.00301345463,11008.565826163262,-2192.303959805333
0.0,-2430562595.8441215,147231258200.5107,-27883630.49806286,-36273.63161969974,11130.000802742448,-2207.982933265405
0.0,-2465986372.4302874,147241805631.98093,-29971646.23452509,-36288.974332941565,11108.300661968393,-2204.7276909340662
0.0,-2572155747.062858,147273467195.09933,-36249795.349410735,-36315.38613946798,11053.513210914838,-2197.3662655243343
0.0,-2205369510.123692,147164959273.2736,-14848735.504375977,-35882.45533854933,11595.061479858554,-2305.04654571062
0.0,-2474374923.9351397,147244304437.0061,-30467015.70679279,-36291.96125749087,11103.85929163289,-2204.0904404446114
0.0,-2191955989.3082957,147161139036.6747,-14117060.947661467,-35782.96680887262,11699.655736019831,-2331.5684939451307
0.0,-2385093551.133122,147217743035.65674,-25210917.63720952,-36247.62144887478,11165.996808587784,-2213.813131576431
0.0,-2770552744.2308354,147332638274.3608,-48018710.24160016,-36347.526650227665,10979.487158208827,-2189.585568687326
0.0,-2551604513.359299,147267339126.70892,-35033582.609269805,-36310.6628586943,11063.729549451906,-2198.6553773496335
0.0,-2174078990.4880395,147156116067.29156,-13172693.394814096,-35574.63693381059,11907.912868515099,-2389.0197146234013
0.0,-2330457002.2280736,147201546071.69617,-22011791.68800599,-36201.99815115596,11226.360960423593,-2224.5129626783996
0.0,-2195945209.3470626,147162268217.89117,-14332868.528105818,-35816.22274279425,11665.115506807657,-2322.6330074206257
0.0,-2457100053.3868093,147239156487.3375,-29447802.881999064,-36285.516465791115,11113.273735122844,-2205.451884700926
0.0,-2425565198.574709,147229774675.30557,-27591045.309200544,-36271.140891157534,11133.48242688572,-2208.5231016584858
0.0,-2511831166.166702,147255475465.84943,-32678962.20164611,-36301.78217883902,11084.947457247848,-2201.470886263178
0.0,-2272607703.558377,147184506899.11905,-18659976.950864226,-36118.780488190336,11329.170968639111,-2244.689226720049
0.0,-2691479883.6425934,147309059652.06445,-43325021.58416962,-36337.40038448312,11005.25955180468,-2191.97152299806
0.0,-2214425182.8498855,147167565412.3304,-15352609.681285486,-35933.69602321524,11539.674318540523,-2291.61526008737
0.0,-2620393947.3551626,147287851187.2431,-39106583.45622615,-36325.47448940127,11032.120862472373,-2194.828385352711
0.0,-2388919740.2846317,147218874383.94922,-25434693.86666077,-36250.14214712121,11162.561646730068,-2213.2367963431257
0.0,-2287888268.4160395,147189002034.4254,-19544859.392431147,-36146.25246240511,11296.013500115692,-2237.944524647229
0.0,-2529551472.9944706,147260768043.9464,-33730332.496707164,-36305.6091459343,11075.423316916316,-2200.1855378059263
0.0,-2501369291.530515,147252355012.37616,-32061937.931676302,-36299.4927531763,11090.361101639672,-2202.20901851052
0.0,-2388741914.6010556,147218820565.41962,-25423246.20767208,-36250.02797795559,11162.718442309337,-2213.26499579425
0.0,-2471307710.074733,147243388602.11487,-30284488.13099561,-36290.9041219191,11105.456780464574,-2204.3193725380047
0.0,-2097393510.6243448,147127042806.04953,-7378435.7326998105,-37493.53987734812,11892.081743304268,-2400.4444312057276
0.0,-2563754181.3770647,147270959661.32214,-35752095.71155825,-36313.47387365603,11057.603104740305,-2197.876394814048
0.0,-2505689540.9318504,147253649720.69247,-32319814.819783166,-36300.452941743875,11088.155822122466,-2201.9054624500545
0.0,-2347287592.5169797,147206522132.5985,-22993229.925523438,-36218.346830299895,11205.145916304533,-2220.640457758607
0.0,-2212877760.722064,147167113777.16003,-15264655.705068624,-35925.67827467719,11548.439479982137,-2293.716910664746
0.0,-2511004351.596042,147255229007.86475,-32630784.633127123,-36301.6050551356,11085.384431370201,-2201.529968991528
0.0,-2523831774.6030803,147259052538.73886,-33390262.26003382,-36304.35620382059,11078.517929585612,-2200.5996094883794
0.0,-2443533909.474558,147235122947.0166,-28649577.127907805,-36279.715652754996,11121.46317423197,-2206.674476450733
0.0,-2252655157.0364237,147178657332.2334,-17512648.512853425,-36073.48648363534,11382.54515260633,-2255.943791796795
0.0,-2169754485.9852424,147154922002.00632,-12952695.1623667,-35502.01217336045,11977.318885476037,-2409.6232295873615
0.0,-2170538863.920132,147155134653.49304,-12992105.859098796,-35516.15331494577,11963.974335565123,-2405.5835793370516
0.0,-2464490994.8072124,147241358137.83792,-29882151.1107241,-36288.41430072976,11109.11473983644,-2204.847095365259
0.0,-2453257624.7309833,147238016092.91348,-29222034.61140848,-36283.9333422502,11115.516789728528,-2205.783256169089
0.0,-2342678533.021595,147205168795.61786,-22728670.169325452,-36214.09680686803,11210.68793692849,-2221.634146948065
0.0,-2459563655.795805,147239885560.2174,-29590568.790317208,-36286.506942012165,11111.86369995998,-2205.2476744061823
0.0,-2442456945.2448187,147234794880.17557,-28583907.572124537,-36279.23610589082,11122.142564667189,-2206.7776802203857
0.0,-2533210573.141408,147261856041.97092,-33945947.40080246,-36306.43112345925,11073.444972871528,-2199.922706385363
0.0,-2248722855.5566707,147177514380.56842,-17288312.51573894,-36062.89574175245,11394.803545744715,-2258.5983146956146
0.0,-2659878802.8776636,147299624099.66306,-41446428.39614666,-36332.49413114021,11016.659405353146,-2193.1397118879067
0.0,-2395420898.223156,147220807619.88034,-25814833.02040238,-36254.26218276834,11156.906611283739,-2212.301044692158
0.0,-2349565732.4594593,147207205034.5391,-23130160.916203026,-36220.36683896852,11202.483132763042,-2220.1565536100234
0.0,-2323931554.6752343,147199616993.23877,-21632951.452085145,-36194.94731070482,11235.391504831921,-2226.191900232827
0.0,-2485042478.652531,147247487152.67004,-31097634.375693597,-36295.3137769424,11098.477106884391,-2203.3320461237327
0.0,-2459861359.9870715,147239982256.1821,-29611233.601462845,-36286.61989481692,11111.69599873856,-2205.2204822611575
0.0,-2463861535.718724,147241175749.6358,-29847453.015465718,-36288.17173233683,11109.462983464164,-2204.895230611629
0.0,-2349044085.8784904,147207054835.27518,-23099780.127486154,-36219.90000478082,11203.08991542807,-2220.2672946530192
0.0,-2272059761.687763,147184342500.9178,-18627356.47601239,-36117.703081097105,11330.467040140973,-2244.9590431533848
0.0,-2416891460.5765944,147227191881.01956,-27079105.801519953,-36266.627428715954,11139.783360427367,-2209.5198012900114
0.0,-2539937967.4426465,147263854390.36896,-34340311.26376016,-36307.96726587313,11069.838302058459,-2199.4507358385317
0.0,-2536986217.8271794,147262973841.1692,-34166353.32123597,-36307.29222530884,11071.413818657347,-2199.6573425418774
0.0,-2434571053.4047365,147232451314.91858,-28118765.341845255,-36275.56957066921,11127.284810895706,-2207.56490777068
0.0,-2383423705.606776,147217243633.29257,-25112243.794401642,-36246.50362233308,11167.52544473614,-2214.0714019430807
0.0,-2495279327.635685,147250539689.24722,-31703152.548532117,-36298.05119654403,11093.414954469437,-2202.6284932146373
0.0,-2356392130.1582923,147209231696.32883,-23530250.324715354,-36226.21897536323,11194.755249084248,-2218.7800329230236
0.0,-2295089365.9333515,147191110529.04507,-19956057.79194722,-36157.58480716518,11282.155722115516,-2235.2016298332105
0.0,-2519257702.2709045,147257694131.74396,-33121756.586389206,-36303.36429131516,11080.989053990359,-2200.930103083398
0.0,-2498323882.3945236,147251452936.01126,-31882202.378092874,-36298.78366925341,11091.894022051996,-2202.4216901002123
0.0,-2341522767.6527414,147204823490.2603,-22659698.71291268,-36213.01298128811,11212.103674548927,-2221.8940353101398
0.0,-2543132731.3645425,147264813511.53073,-34533792.15067061,-36308.69857395487,11068.147652148058,-2199.2256527632985
0.0,-2206874172.265483,147165394585.2508,-14932491.80878585,-35891.67982581208,11585.147762196097,-2302.614097808286
0.0,-2476414489.0307674,147244910399.4833,-30585906.226925526,-36292.643721654254,11102.81029732489,-2203.9427168364414
0.0,-2134625863.7623124,147145913487.7092,-11634387.708981035,-33477.840580924145,13406.14485144411,-3067.8325181127534
0.0,-2436844069.001024,147233125053.9708,-28253412.83077438,-36276.647358597984,11125.776650122543,-2207.3309794793718
0.0,-2372056774.0314612,147213873038.2073,-24445882.393254675,-36238.4899614984,11178.372393468442,-2215.921909299229
0.0,-2287931202.5670323,147189006130.27084,-19544089.011155907,-36146.34322047695,11295.919524076155,-2237.9318121067263
0.0,-2489022157.9353647,147248667728.57428,-31330286.60725802,-36296.435653346874,11096.506257423433,-2203.0581963438503
0.0,-2459943176.851296,147240009407.81192,-29616288.329743873,-36286.650262210605,11111.650740955976,-2205.2150674792365
0.0,-2444397124.6561084,147235369498.8585,-28697051.39805198,-36280.1094748767,11120.917561276647,-2206.593966439259
0.0,-2507360369.6178646,147254143232.19385,-32416402.428592894,-36300.82020773935,11087.29008712633,-2201.7880175368127
0.0,-2512375219.3486013,147255635095.60892,-32710712.697538484,-36301.89975754481,11084.65997981052,-2201.4310931880905
0.0,-2324039024.296208,147199647171.47287,-21638242.316587415,-36195.07043081373,11235.235600182534,-2226.163803379653
0.0,-2669930401.846562,147302630390.62463,-42045272.881448336,-36334.11572938825,11012.949993245786,-2192.7518269779503
0.0,-2289590171.389759,147189487385.30017,-19637769.781439967,-36149.04575631995,11292.63625851793,-2237.2790587465506
0.0,-2206438257.943408,147165268138.24634,-14909923.852562213,-35889.038761354095,11587.99387615755,-2303.2886425340193
0.0,-2614653673.7328076,147286145090.83557,-38767743.862492055,-36324.36063509478,11034.504580825658,-2195.0984158262213
0.0,-2313237085.6593037,147196460902.0692,-21010556.806869015,-36182.376196086654,11251.313213399868,-2229.2058938306764
0.0,-2520536256.897226,147258064302.0437,-33192420.492822897,-36303.646302900706,11080.296690189061,-2200.84091388063
